Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2898	0	ALK	chr2	29419629	29419730	0.044	0.0252279433775517	0.088	0.056	101	0.971538201408914	0.999369585455968	gain	957.222	923.482	944.901	934.529	-0.158	0.226	2
2899	0	ALK	chr2	29420404	29420543	-0.306	-0.520215534039203	0.21	-0.299	139	0.627615591846064	0.999369585455968	loss	645.812	793.962	637.338	803.389	-0.636	0.059	2
2900	0	ALK	chr2	29430033	29430139	-0.169	-0.474540215535173	0.177	-0.128	106	0.728592943735521	0.999369585455968	loss	601.616	669.189	593.689	677.055	-0.428	0.145	2
2901	0	ALK	chr2	29432646	29432747	-0.011	-0.285833213937664	0.095	-0.037	101	0.821696651601915	0.999369585455968	loss	662.231	663.051	653.554	670.84	-0.211	0.145	2
2902	0	ALK	chr2	29436846	29436948	-0.738	-1.40008033634878	0.09	-0.744	102	0.578464625875558	0.999369585455968	loss	292.917	487.662	288.804	493.256	-0.907	-0.56	1
2903	0	ALK	chr2	29443568	29443702	-0.417	-0.696876545361676	0.178	-0.377	134	0.587490292756685	0.999369585455968	loss	568.586	747.591	561.067	756.438	-0.771	-0.13	2
2904	0	ALK	chr2	29445190	29445291	0.026	-0.384595309988121	0.057	0.022	101	0.821749613553648	0.999369585455968	loss	556.438	544.372	549.069	550.676	-0.159	0.143	1
2905	0	ALK	chr2	29445376	29445477	-0.668	-1.41691757778955	0.036	-0.674	101	0.612884202006223	0.999369585455968	loss	267.753	425.458	263.95	430.275	-0.736	-0.572	1
2906	0	ALK	chr2	29446204	29448432	-0.318	-1.10731829924911	0.317	-0.298	2228	0.705584040648678	0.999369585455968	loss	299.172	356.794	294.981	360.752	-1.372	0.294	1
2907	0	ALK	chr2	29449784	29449941	-0.26	-0.812626690847583	0.058	-0.259	157	0.707541977002056	0.999369585455968	loss	412.798	493.758	407.204	499.429	-0.387	-0.141	1
2908	0	ALK	chr2	29450436	29450539	-0.114	-0.366265743130119	0.097	-0.105	103	0.759301063758113	0.999369585455968	loss	656.223	710.579	647.621	718.963	-0.304	0.081	2
2909	0	ALK	chr2	29451746	29451933	-0.292	-1.49234933212715	0.275	-0.199	187	0.726062085337914	0.999369585455968	loss	174.262	199.737	171.615	201.73	-0.991	0.118	1
2910	0	ALK	chr2	29455166	29455315	-0.391	-0.886412962721922	0.167	-0.321	149	0.654574739293952	0.999369585455968	loss	427.684	552.618	421.906	559.025	-0.715	-0.171	1
2911	0	ALK	chr2	29456427	29456563	0.131	-0.0283262083499267	0.077	0.118	136	0.974752518638309	0.999369585455968	loss	813.829	738.128	803.279	746.856	-0.016	0.262	2
2912	0	ALK	chr2	29462542	29462697	-0.755	-1.45379302581633	0.249	-0.798	155	0.581633120503512	0.999369585455968	loss	275.119	467.254	271.226	472.593	-1.133	-0.372	1
2913	0	ALK	chr2	29473967	29474134	-0.153	-0.890090687654055	0.171	-0.131	167	0.747273523981735	0.999369585455968	loss	334.556	369.953	329.928	374.075	-0.635	0.178	1
2914	0	ALK	chr2	29497961	29498094	-0.053	-0.193446220955019	0.081	-0.047	133	0.81658018858382	0.999369585455968	loss	782.394	810.137	772.233	819.766	-0.212	0.089	2
2915	0	ALK	chr2	29498263	29498364	-0.306	-0.899151375676864	0.171	-0.271	101	0.695473962241291	0.999369585455968	loss	383.299	474.404	378.069	479.832	-0.634	-0.016	1
2916	0	ALK	chr2	29519750	29519924	-0.305	-0.808284163891268	0.104	-0.296	174	0.687089032135884	0.999369585455968	loss	433.709	536.102	427.856	542.303	-0.578	-0.077	1
2917	0	ALK	chr2	29541166	29541271	0.069	-0.0921130287934159	0.117	0.13	105	0.918553232279123	0.999369585455968	loss	793.18	754.991	782.886	763.93	-0.148	0.231	2
2918	0	ALK	chr2	29543613	29543749	-0.146	-0.410904671741954	0.128	-0.141	136	0.7395993935892	0.999369585455968	loss	638.478	704.913	630.096	713.225	-0.337	0.122	2
2919	0	ALK	chr2	29551212	29551348	-0.69	-1.35851431710448	0.173	-0.679	136	0.59284299996654	0.999369585455968	loss	296.719	477.025	292.559	482.486	-0.97	-0.432	1
2920	0	ALK	chr2	29606594	29606726	0.079	-0.185211772640104	0.051	0.078	132	0.880692760077986	0.999369585455968	loss	691.032	653.632	682	661.303	-0.009	0.224	2
2921	0	ALK	chr2	29754777	29754983	-0.51	-1.16554731114589	0.168	-0.541	206	0.640885093489553	0.999369585455968	loss	327.29	460.291	322.752	465.544	-0.798	-0.202	1
2922	0	ALK	chr2	29917712	29917881	-0.659	-1.39826416163492	0.059	-0.653	169	0.613611622035943	0.999369585455968	loss	272.883	429.536	269.018	434.404	-0.838	-0.545	1
2923	0	ALK	chr2	29940440	29940564	0.278	0.208785663204218	0.072	0.287	124	0.767780404591856	0.999369585455968	gain	963.618	791.778	951.218	801.177	0.134	0.415	2
2924	0	ALK	chr2	30002926	30003028	-0.271	-0.581547766033602	0.133	-0.325	102	0.674287069903809	0.999369585455968	loss	571.05	691.086	563.5	699.226	-0.483	-0.018	2
2925	0	ALK	chr2	30142855	30143526	-0.364	-2.30559965518697	0.481	-0.372	658	0.72900402011845	0.999369585455968	loss	62.157	73.619	60.895	74.034	-1.663	0.607	1
2926	0	-	chr2	31502410	31502511	0.127	0.158469768362956	0.035	0.125	101	0.82266458248116	0.999369585455968	gain	1051.747	962.658	1038.257	974.195	0.063	0.215	2
2927	0	-	chr2	33012130	33012231	-0.269	-0.336611609913048	0.069	-0.261	101	0.634031659703824	0.999369585455968	loss	797.897	961.349	787.545	972.87	-0.42	-0.129	2
2928	0	-	chr2	34505436	34505538	0.022	-0.0675855754634312	0.053	0.042	102	0.92385073155309	0.999369585455968	loss	860.429	846.76	849.304	856.848	-0.097	0.1	2
2929	0	-	chr2	36002814	36002915	-0.287	-0.488019805272679	0.04	-0.289	101	0.635564527057264	0.999369585455968	loss	660.496	805.484	651.842	815.055	-0.377	-0.198	2
2930	0	PRKD3	chr2	37501139	37501241	-0.073	-0.0813538101676384	0.066	-0.05	102	0.908400484536672	0.999369585455968	loss	929.33	978.349	917.353	990.082	-0.198	0.019	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.289	-0.395302167071478	0.081	-0.296	101	0.58489637183842	0.999369585455968	loss	753.617	915.004	743.812	925.945	-0.416	-0.128	2
2932	0	-	chr2	39015929	39016031	-0.113	-0.234542846610796	0.151	-0.138	102	0.761547849425089	0.999369585455968	loss	785.275	848.943	775.078	859.058	-0.34	0.133	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.57	-0.751891470959687	0.079	-0.589	102	0.437287126828297	0.999369585455968	loss	605.167	899.65	597.196	910.398	-0.735	-0.375	2
2934	0	-	chr2	42012104	42012206	0.015	-0.192391568991883	0.057	0.013	102	0.854667672348287	0.999369585455968	loss	731.483	721.784	721.951	730.307	-0.142	0.142	2
2935	0	THADA	chr2	43500595	43500697	-0.3	-0.662597768420895	0.08	-0.276	102	0.66942036620776	0.999369585455968	loss	525.685	649.771	518.696	657.393	-0.5	-0.166	2
2936	0	-	chr2	45004283	45004385	-0.844	-1.19915804267742	0.156	-0.87	102	0.432550785440016	0.999369585455968	loss	425.417	762.054	419.667	771.081	-1.114	-0.462	2
2937	0	-	chr2	46501336	46501437	-0.275	-0.362547390635362	0.123	-0.271	101	0.608133079956634	0.999369585455968	loss	776.695	935.257	766.604	946.451	-0.498	-0.061	2
2938	0	-	chr2	47630327	47630542	-0.833	-2.27154628194477	0.101	-0.83	215	0.651503408056226	0.999369585455968	loss	97.272	172.79	95.577	174.445	-1.052	-0.612	1
2939	0	-	chr2	47635536	47635695	0.258	0.333683110708344	0.074	0.274	159	0.636985125631972	0.999369585455968	gain	1164.601	975.303	1149.717	986.998	0.1	0.386	2
2940	0	-	chr2	47637229	47637512	-0.177	-0.390798496880073	0.298	-0.109	283	0.715210969977602	0.999369585455968	loss	688.939	751.656	679.933	760.554	-0.716	0.237	2
2941	0	-	chr2	47639549	47639700	-0.248	-0.518139716948864	0.166	-0.308	151	0.679263292754432	0.999369585455968	loss	608.268	725.544	600.258	734.114	-0.505	0.088	2
2942	0	-	chr2	47641404	47641558	-0.366	-0.62579279991239	0.109	-0.331	154	0.607905961774955	0.999369585455968	loss	590.485	762.326	582.695	771.357	-0.636	-0.209	2
2943	0	-	chr2	47643431	47643569	-0.149	-0.266620763523103	0.09	-0.164	138	0.725811894147645	0.999369585455968	loss	779.253	863.75	769.13	874.05	-0.35	0.015	2
2944	0	-	chr2	47656877	47657081	-0.22	-0.404340877439901	0.102	-0.256	204	0.678626629149453	0.999369585455968	loss	693.35	806.437	684.289	816.02	-0.37	0.032	2
2945	0	-	chr2	47672683	47672797	-0.464	-0.584181017125934	0.121	-0.478	114	0.447173946522289	0.999369585455968	loss	687.515	949.748	678.526	961.124	-0.669	-0.146	2
2946	0	-	chr2	47690166	47690294	0.114	0.151884096888232	0.135	0.067	128	0.829919167776082	0.999369585455968	gain	1055.275	976.87	1041.742	988.585	-0.128	0.375	2
2947	0	-	chr2	47693793	47693948	-0.482	-0.684143472418112	0.193	-0.432	155	0.507953397281522	0.999369585455968	loss	615.688	848.042	607.587	858.145	-0.855	-0.211	2
2948	0	-	chr2	47698100	47698202	-0.514	-0.675346023935383	0.114	-0.516	102	0.453804489905419	0.999369585455968	loss	637.925	909.753	629.549	920.628	-0.699	-0.264	2
2949	0	-	chr2	47702160	47702410	-0.183	-0.545241241662414	0.126	-0.191	250	0.725148600729106	0.999369585455968	loss	553.221	622.808	545.892	630.094	-0.413	0.046	2
2950	0	-	chr2	47703502	47703711	-0.315	-0.688655028271886	0.19	-0.233	209	0.664472598080058	0.999369585455968	loss	515.306	642.517	508.445	650.049	-0.715	0.008	2
2951	0	-	chr2	47705407	47705659	-0.12	-0.375828361031639	0.142	-0.103	252	0.755497273211817	0.999369585455968	loss	653.678	706.484	645.107	714.816	-0.421	0.082	2
2952	0	-	chr2	47707831	47708011	0.113	0.0601605476002916	0.178	0.105	180	0.932195163422153	0.999369585455968	gain	940.138	854.993	928.028	865.183	-0.157	0.45	2
2953	0	-	chr2	47709914	47710089	-0.175	-0.429614371575007	0.134	-0.133	175	0.720998005888945	0.999369585455968	loss	644.567	717.854	636.109	726.329	-0.528	0.031	2
2954	0	-	chr2	48008204	48008306	-0.175	-0.42318953446194	0.083	-0.19	102	0.7203709993575	0.999369585455968	loss	645.479	728.96	637.01	737.573	-0.319	-0.003	2
2955	0	-	chr2	48010369	48010633	-1.087	-2.98744579429279	0.5	-0.94	264	0.646907389256705	0.999369585455968	loss	54.247	89.386	53.083	89.998	-2.041	-0.233	1
2956	0	-	chr2	48018062	48018263	-0.547	-0.773501004721029	0.253	-0.632	201	0.486731316222614	0.999369585455968	loss	573.334	842.463	565.756	852.496	-0.815	0.243	2
2957	0	-	chr2	48023029	48023203	-0.078	-0.31895527545882	0.093	-0.087	174	0.783133757564846	0.999369585455968	loss	675.594	712.504	666.753	720.912	-0.25	0.112	2
2958	0	-	chr2	48025746	48028295	-0.322	-0.789145647918036	0.201	-0.314	2549	0.676257895823883	0.999369585455968	loss	453.829	565.093	447.728	571.657	-0.821	0.211	1
2959	0	-	chr2	48030555	48030825	-0.461	-0.678803425433883	0.116	-0.423	270	0.531187927854326	0.999369585455968	loss	606.454	826.276	598.467	836.107	-0.802	-0.256	2
2960	0	-	chr2	48032045	48032167	-0.485	-0.635583670744484	0.086	-0.488	122	0.463392261507738	0.999369585455968	loss	655.121	915.494	646.533	926.441	-0.651	-0.299	2
2961	0	-	chr2	48032749	48032851	0.005	-0.0569882904544973	0.145	-0.002	102	0.935762552534394	0.999369585455968	loss	886.745	886.076	875.294	896.655	-0.209	0.219	2
2962	0	-	chr2	48033339	48033498	-0.348	-0.52531852702899	0.191	-0.43	159	0.581549062700448	0.999369585455968	loss	671.4	842.853	662.61	852.891	-0.654	0.055	2
2963	0	-	chr2	48033587	48033791	-0.387	-0.751566457792323	0.093	-0.384	204	0.629597620827548	0.999369585455968	loss	508.428	663.869	501.652	671.668	-0.574	-0.19	2
2964	0	-	chr2	48033906	48034008	-0.541	-0.788469208477748	0.089	-0.523	102	0.503969097605216	0.999369585455968	loss	560.468	815.325	553.049	825.019	-0.752	-0.331	2
2965	0	-	chr2	49508143	49508245	-0.427	-0.65938828066	0.06	-0.419	102	0.559936234781757	0.999369585455968	loss	598.715	805.734	590.824	815.308	-0.565	-0.274	2
2966	0	NRXN1	chr2	51020535	51020637	-0.284	-0.52203140526799	0.128	-0.272	102	0.649697565615565	0.999369585455968	loss	629.219	764.438	620.951	773.495	-0.479	-0.087	2
2967	0	-	chr2	52507045	52507146	0.129	0.0619782249643976	0.331	0.216	101	0.930151687666467	0.999369585455968	gain	933.243	827.422	921.218	837.267	-0.387	0.537	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	0.158	0.0342935926511357	0.197	0.207	102	0.964927617359161	0.999369585455968	gain	857.58	771.812	846.49	780.962	-0.182	0.44	2
2969	0	CCDC88A	chr2	55516498	55516599	-0.308	-0.305711750482072	0.05	-0.308	101	0.665480370847565	0.999369585455968	loss	864.973	1070.66	853.792	1083.549	-0.407	-0.16	2
2970	0	-	chr2	57011128	57011229	-0.148	-0.209954041071208	0.196	-0.212	101	0.766518528399462	0.999369585455968	loss	848.773	924.131	837.792	935.186	-0.384	0.305	2
2971	0	FANCL	chr2	58386866	58386967	-0.105	-0.0235518795475884	0.068	-0.093	101	0.97342838814926	0.999369585455968	loss	1040.9	1115.934	1027.545	1129.389	-0.267	0.045	2
2972	0	-	chr2	58501280	58501382	0.388	0.434603535439186	0.203	0.339	102	0.538787816126076	0.999369585455968	gain	1172.759	883.752	1157.775	894.302	0.116	0.72	2
2973	0	-	chr2	60001250	60001351	-0.187	-0.229241087584622	0.111	-0.216	101	0.745779831002071	0.999369585455968	loss	849.986	971.341	838.99	982.987	-0.345	0.041	2
2974	0	-	chr2	61108928	61109030	-1.221	-2.30886595791802	0.149	-1.228	102	0.553417049168629	0.999369585455968	loss	132.345	303.816	130.216	307.11	-1.54	-1.02	1
2975	0	-	chr2	61118814	61118961	-0.173	-0.278255964566394	0.118	-0.19	147	0.699265781956097	0.999369585455968	loss	785.258	885.751	775.061	896.326	-0.418	0.135	2
2976	0	-	chr2	61121528	61121681	-0.326	-0.407987708058351	0.151	-0.274	153	0.563936015650919	0.999369585455968	loss	767.308	957.704	757.333	969.179	-0.586	-0.106	2
2977	0	-	chr2	61128120	61128222	0.153	0.214980087186362	0.045	0.147	102	0.761097375604542	0.999369585455968	gain	1105.635	994.559	1091.48	1006.495	0.072	0.267	2
2978	0	-	chr2	61144008	61144153	-0.326	-0.399353507008136	0.073	-0.334	145	0.572213892720591	0.999369585455968	loss	776.02	969.472	765.938	981.094	-0.478	-0.161	2
2979	0	-	chr2	61145322	61145431	-0.047	-0.120816774296919	0.138	0.026	109	0.864327847444968	0.999369585455968	loss	858.245	886.142	847.147	896.722	-0.327	0.121	2
2980	0	-	chr2	61145525	61145742	-0.143	-0.371171891886521	0.084	-0.13	217	0.739785163932615	0.999369585455968	loss	671.762	740.805	662.968	749.566	-0.333	0.068	2
2981	0	-	chr2	61147158	61147259	-0.179	-0.156308064329052	0.116	-0.202	101	0.825044214500801	0.999369585455968	loss	933.985	1056.394	921.95	1069.104	-0.322	0.118	2
2982	0	-	chr2	61147514	61147614	0.033	-1.53386434800343	0.136	0.054	100	0.77812715982064	0.999369585455968	loss	115.258	111.356	113.34	112.243	-0.328	0.496	1
2983	0	-	chr2	61147691	61147792	-0.19	-0.330365835771048	0.108	-0.188	101	0.691929204244054	0.999369585455968	loss	744.695	848.011	735	858.113	-0.433	-0.007	2
2984	0	-	chr2	61148894	61149671	-0.509	-1.01623089609502	0.175	-0.497	777	0.614795470084671	0.999369585455968	loss	399.606	564.987	394.175	571.549	-0.988	-0.156	1
2985	0	USP34	chr2	61511986	61512087	0.044	-0.00658524406340048	0.031	0.051	101	0.992569154600643	0.999369585455968	loss	914.035	886.636	902.248	897.222	-0.037	0.102	2
2986	0	-	chr2	63006614	63006716	-0.586	-0.743668363552628	0.182	-0.621	102	0.403217032069527	0.999369585455968	loss	624.911	930.567	616.696	941.703	-0.941	-0.336	2
2987	0	-	chr2	64518933	64519035	-0.698	-0.835775735156095	0.056	-0.69	102	0.311256388343682	0.999369585455968	loss	609.446	988.909	601.422	1000.774	-0.85	-0.534	2
2988	0	-	chr2	66007051	66007152	-0.241	-0.364147195738527	0.146	-0.197	101	0.639791683588225	0.999369585455968	loss	750.68	879.958	740.911	890.46	-0.512	0.032	2
2989	0	-	chr2	67241122	67241224	-0.4	-0.604743503853344	0.069	-0.379	102	0.561594570494073	0.999369585455968	loss	630.043	828.494	621.765	838.352	-0.538	-0.278	2
2990	0	-	chr2	67520617	67520719	-0.177	-0.337145451847517	0.057	-0.17	102	0.707232954774201	0.999369585455968	loss	728.267	821.953	718.775	831.73	-0.304	-0.057	2
2991	0	-	chr2	69008063	69008164	-0.417	-0.63047458092393	0.089	-0.421	101	0.555717321697359	0.999369585455968	loss	614.974	826.259	606.881	836.09	-0.6	-0.223	2
2992	0	SNRPG	chr2	70514953	70515054	-0.444	-0.537806193191767	0.091	-0.424	101	0.44689387980764	0.999369585455968	loss	718.641	978.727	709.267	990.465	-0.653	-0.309	2
2993	0	-	chr2	72017111	72017213	-0.309	-0.937475404948953	0.081	-0.312	102	0.697424935887629	0.999369585455968	loss	364.974	452.298	359.971	457.45	-0.44	-0.052	1
2994	0	-	chr2	73517631	73517733	-0.223	-0.326639223772356	0.067	-0.212	102	0.647816677996058	0.999369585455968	loss	772.4	902.306	762.363	913.088	-0.348	-0.107	2
2995	0	-	chr2	75043504	75043606	-0.208	-0.316457990838833	0.148	-0.249	102	0.664923031748135	0.999369585455968	loss	773.641	890.07	763.588	900.699	-0.425	0.051	2
2996	0	-	chr2	76508283	76508385	-0.282	-0.537896132944107	0.079	-0.27	102	0.655884600611528	0.999369585455968	loss	613.774	746.262	605.696	755.092	-0.432	-0.121	2
2997	0	LOC101927967	chr2	78017900	78018002	-0.525	-0.983375956907759	0.061	-0.527	102	0.597309138849608	0.999369585455968	loss	422.717	608.493	417	615.599	-0.637	-0.402	1
2998	0	-	chr2	79516521	79516623	-0.113	-0.395287220423123	0.121	-0.088	102	0.759716982091591	0.999369585455968	loss	634.272	677.575	625.941	685.546	-0.358	0.098	2
2999	0	-	chr2	81002465	81002567	-0.218	-0.441601286406678	0.148	-0.174	102	0.68882239512962	0.999369585455968	loss	659.237	762.183	650.598	771.212	-0.445	-0.009	2
3000	0	-	chr2	82511494	82511595	0.024	-0.130841614421564	0.099	0.018	101	0.881874894954642	0.999369585455968	loss	787.11	774.39	776.891	783.572	-0.156	0.234	2
3001	0	-	chr2	84011362	84011463	-0.046	-0.169531776123122	0.056	-0.041	101	0.827795921254101	0.999369585455968	loss	802.468	827.313	792.059	837.157	-0.154	0.053	2
3002	0	-	chr2	85509623	85509725	-0.589	-0.865279786995905	0.065	-0.579	102	0.496682579597669	0.999369585455968	loss	528.246	794.418	521.225	803.85	-0.729	-0.466	2
3003	0	-	chr2	88300871	88300972	0.486	0.452875848711481	0.148	0.556	101	0.521854687825205	0.999369585455968	gain	1081.44	762.727	1067.584	771.763	0.146	0.629	2
3004	0	-	chr2	88510014	88510116	-0.241	-0.510385407389811	0.105	-0.28	102	0.683218885667936	0.999369585455968	loss	613.843	721.345	605.765	729.863	-0.39	-0.04	2
3005	0	LOC442028	chr2	95578139	95578241	-0.015	-0.182803387871845	0.077	-0.001	102	0.84290693890907	0.999369585455968	loss	763.327	770.75	753.402	779.887	-0.165	0.106	2
3006	0	LOC442028	chr2	95579539	95579641	0.206	-0.0167335560603505	0.049	0.203	102	0.987862218187585	0.999369585455968	loss	761.948	661.159	752.039	668.925	0.117	0.32	2
3007	0	-	chr2	95613561	95613663	-0.64	-1.35348959787976	0.127	-0.604	102	0.614321975501842	0.999369585455968	loss	287.388	440.22	283.343	445.221	-0.865	-0.409	1
3008	0	-	chr2	95624427	95624529	-0.129	-0.253425572973251	0.139	-0.153	102	0.745957635573426	0.999369585455968	loss	779.269	848.522	769.147	858.632	-0.474	0.088	2
3009	0	-	chr2	96166388	96166489	-0.213	-0.35153361334951	0.07	-0.197	101	0.671097216116909	0.999369585455968	loss	739.743	856.957	730.109	867.172	-0.379	-0.097	2
3010	0	DUSP2	chr2	96808904	96809776	-0.558	-1.63918413271376	0.291	-0.574	872	0.672224854058782	0.999369585455968	loss	190.674	249.489	187.825	252.104	-1.176	0.073	1
3011	0	DUSP2	chr2	96809892	96810112	-0.455	-1.31824571531847	0.214	-0.53	220	0.677512853106916	0.999369585455968	loss	246.977	345.94	243.432	349.761	-0.925	-0.076	1
3012	0	DUSP2	chr2	96810499	96810621	-0.822	-2.20365039034134	0.107	-0.784	122	0.649251361368776	0.999369585455968	loss	105.967	185.937	104.164	187.757	-1.074	-0.624	1
3013	0	DUSP2	chr2	96810705	96811179	-0.956	-3.49961084405547	0.294	-0.963	312	0.684074660441704	0.999369585455968	loss	21.406	38.22	20.647	38.192	-1.553	-0.49	1
3014	0	FAM178B	chr2	97594053	97594155	-0.788	-1.1250348900493	0.038	-0.787	102	0.443871409751448	0.999369585455968	loss	446.332	770.924	440.324	780.063	-0.885	-0.701	2
3015	0	-	chr2	99055787	99055889	0.298	0.434398101994735	0.076	0.32	102	0.538979747631017	0.999369585455968	gain	1282.209	1042.872	1265.873	1055.413	0.128	0.433	2
3016	0	AFF3	chr2	100516048	100516150	-0.163	-0.383864260974514	0.101	-0.156	102	0.725654955237776	0.999369585455968	loss	674.554	752.194	665.725	761.098	-0.335	-0.013	2
3017	0	-	chr2	102010593	102010694	-0.413	-0.610362630560194	0.083	-0.444	101	0.548775089818317	0.999369585455968	loss	631.936	841.391	623.634	851.411	-0.529	-0.252	2
3018	0	-	chr2	103518149	103518251	0.063	-0.0578372411055292	0.049	0.068	102	0.940174474179689	0.999369585455968	loss	836.337	799.458	825.51	808.953	-0.052	0.158	2
3019	0	LOC100287010	chr2	105001250	105001352	-0.02	-0.183098462850831	0.137	-0.08	102	0.840054890023708	0.999369585455968	loss	768.459	775.516	758.471	784.712	-0.215	0.218	2
3020	0	-	chr2	106503002	106503104	-0.037	-0.00136463709978071	0.169	-0.125	102	0.998460110587397	0.999369585455968	loss	1001.426	1024.482	988.559	1036.792	-0.255	0.271	2
3021	0	-	chr2	108027902	108028003	-0.122	-0.339431288799474	0.072	-0.132	101	0.75392217218295	0.999369585455968	loss	686.351	747.108	677.376	755.949	-0.251	-0.015	2
3022	0	EDAR	chr2	109540871	109540973	-0.078	-0.26693843429337	0.121	-0.027	102	0.787594187533748	0.999369585455968	loss	724.773	765.618	715.324	774.69	-0.317	0.139	2
3023	0	BUB1	chr2	111395545	111395647	0.203	0.245558768693456	0.095	0.186	102	0.728376024134708	0.999369585455968	gain	1096.126	949.046	1082.088	960.413	0.014	0.371	2
3024	0	ANAPC1	chr2	112641677	112641779	-0.233	-0.811815992357767	0.137	-0.19	102	0.718330153870026	0.999369585455968	loss	400.293	474.383	394.853	479.812	-0.594	-0.013	1
3026	0	-	chr2	113763550	113763664	-0.114	-0.485108724221207	0.235	0.008	114	0.758740206519256	0.999369585455968	loss	569.211	592.649	561.684	599.557	-0.718	0.111	2
3027	0	-	chr2	113764174	113764314	-0.125	-0.404360924670732	0.178	-0.118	140	0.752625360624293	0.999369585455968	loss	636.913	680.192	628.55	688.196	-0.486	0.221	2
3028	0	-	chr2	113765408	113765621	-0.264	-0.692030953170853	0.112	-0.263	213	0.694735553867545	0.999369585455968	loss	490.123	584.761	483.573	591.571	-0.484	0.004	1
3029	0	PAX8	chr2	114017482	114017584	-0.315	-0.62620303031096	0.088	-0.328	102	0.651376013334879	0.999369585455968	loss	562.721	698.285	555.275	706.515	-0.469	-0.169	2
3030	0	-	chr2	115514209	115514311	-0.249	-0.603900572720595	0.055	-0.232	102	0.692502797892825	0.999369585455968	loss	543.533	644.356	536.324	651.911	-0.374	-0.169	2
3031	0	-	chr2	117008259	117008361	-0.036	-0.171433343014607	0.057	-0.032	102	0.833961379456645	0.999369585455968	loss	791.777	811.704	781.5	821.352	-0.151	0.063	2
3032	0	-	chr2	118503943	118504045	0.052	-0.147497370393673	0.172	0.071	102	0.885563388110038	0.999369585455968	loss	751.207	717.827	741.431	726.301	-0.326	0.304	2
3033	0	-	chr2	120014631	120014733	-0.326	-0.649328094586913	0.063	-0.313	102	0.648638658195452	0.999369585455968	loss	550.055	690.223	542.765	698.351	-0.464	-0.198	2
3034	0	-	chr2	121549897	121549999	-0.23	-0.557475161351634	0.078	-0.21	102	0.698346708903447	0.999369585455968	loss	568.35	664.917	560.833	672.729	-0.412	-0.078	2
3035	0	-	chr2	123000376	123000477	-0.198	-0.554232633238021	0.054	-0.177	101	0.717414921778791	0.999369585455968	loss	552.84	632.888	545.515	640.3	-0.366	-0.116	2
3036	0	-	chr2	124503493	124503595	0.204	0.188468752308572	0.084	0.182	102	0.789818854146238	0.999369585455968	gain	1011.72	877.334	998.725	887.803	0.081	0.463	2
3037	0	-	chr2	126007383	126007485	0.07	-0.00905212058638788	0.044	0.061	102	0.989785641505226	0.999369585455968	loss	887.221	844.727	875.765	854.788	-0.044	0.17	2
3038	0	-	chr2	127504066	127504168	-0.206	-0.665943321706713	0.134	-0.178	102	0.721258789401502	0.999369585455968	loss	481.572	547.431	475.127	553.774	-0.456	0.127	1
3039	0	MAP3K2	chr2	128065154	128065380	-0.666	-0.923308399699844	0.139	-0.693	226	0.446058137494646	0.999369585455968	loss	523.309	834.104	516.35	844.033	-0.904	-0.251	2
3040	0	MAP3K2	chr2	128066160	128066338	-0.571	-0.837881376932106	0.199	-0.639	178	0.50013062812112	0.999369585455968	loss	536.829	802.937	529.702	812.476	-0.907	-0.281	2
3041	0	MAP3K2	chr2	128072329	128072459	-0.114	-0.165519450037119	0.036	-0.119	130	0.814915636324335	0.999369585455968	loss	863.346	935.027	852.185	946.219	-0.184	-0.021	2
3042	0	MAP3K2	chr2	128075204	128075336	-0.004	-0.0290706471883868	0.108	0.036	132	0.967205199618934	0.999369585455968	loss	932.769	931.812	920.75	942.964	-0.313	0.128	2
3043	0	MAP3K2	chr2	128075744	128075893	-0.185	-0.362933792145937	0.203	-0.169	149	0.703968181863324	0.999369585455968	loss	713.572	799.408	704.262	808.903	-0.517	0.173	2
3044	0	MAP3K2	chr2	128079621	128079828	-0.144	-0.284146773566118	0.182	-0.147	207	0.733033440120833	0.999369585455968	loss	759.536	833.647	749.657	843.57	-0.484	0.192	2
3045	0	MAP3K2	chr2	128081477	128081570	-0.199	-0.271304798344335	0.039	-0.198	93	0.701201963465956	0.999369585455968	loss	813.938	934.058	803.387	945.238	-0.281	-0.117	2
3046	0	MAP3K2	chr2	128081749	128081817	0.042	-0.0018994238388819	0.044	0.055	68	0.997856645581456	0.999369585455968	loss	921.691	895.512	909.809	906.209	-0.053	0.122	2
3047	0	MAP3K2	chr2	128083303	128083383	0.002	0.0630396899260453	0.081	0.008	80	0.928958575801487	0.999369585455968	gain	1050.663	1046.833	1037.188	1059.423	-0.143	0.169	2
3048	0	MAP3K2	chr2	128084262	128084393	-0.141	-0.1809167454441	0.131	-0.174	131	0.798054875894362	0.999369585455968	loss	869.435	957.688	858.198	969.163	-0.351	0.106	2
