Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3045	0	MAP3K2	chr2	128081477	128081570	0.19	0.0853861995083412	0.045	0.179	93	0.853270871182865	0.966299847807515	gain	1529.091	1339.64	2165.591	945.238	0.12	0.299	2
3046	0	MAP3K2	chr2	128081749	128081817	0.215	0.0936627533762377	0.095	0.201	68	0.839233756857335	0.964342789978847	gain	1493.765	1284.348	2115.544	906.209	0.063	0.376	2
3047	0	MAP3K2	chr2	128083303	128083383	-0.404	-0.552539232522621	0.061	-0.398	80	0.231384138524771	0.950844499270104	loss	1135.381	1501.409	1607.813	1059.423	-0.566	-0.286	2
3048	0	MAP3K2	chr2	128084262	128084393	-0.165	-0.312097014200895	0.395	-0.124	131	0.499038933615747	0.950844499270104	loss	1270.563	1373.536	1799.328	969.163	-0.851	0.379	2
3049	0	MAP3K2	chr2	128087496	128087584	-0.259	-0.416890211550124	0.055	-0.264	88	0.366533882510329	0.950844499270104	loss	1179.741	1410.147	1670.659	995.005	-0.369	-0.155	2
3050	0	MAP3K2	chr2	128087967	128088081	0.186	0.0598371340692219	0.085	0.199	114	0.896877095515114	0.976296113017485	gain	1467.915	1284.586	2078.921	906.377	0.021	0.347	2
3051	0	MAP3K2	chr2	128093445	128093545	-0.243	-0.418372679017489	0.063	-0.26	100	0.36483213187921	0.950844499270104	loss	1146.63	1357.797	1623.75	958.053	-0.35	-0.118	2
3052	0	MAP3K2	chr2	128095313	128095354	0.215	0.19639692427617	0.023	0.216	41	0.670547954306328	0.950844499270104	gain	1817.85	1565.793	2574.683	1104.868	0.168	0.264	2
3053	0	MAP3K2	chr2	128096507	128096626	0.186	0.0870145569875716	0.065	0.18	119	0.850505340324021	0.965514503121056	gain	1543.177	1356.712	2185.546	957.288	0.049	0.338	2
3055	0	-	chr2	129007794	129007895	-0.183	-0.746686002859143	0.316	-0.185	101	0.648553082405252	0.950844499270104	loss	560.557	628.021	793.446	442.938	-0.744	0.335	1
3056	0	-	chr2	130512759	130512861	0.208	-0.00383817361267999	0.316	0.37	102	0.993366870318526	0.998151050391377	loss	1273.369	1061.768	1803.304	749.1	-0.65	0.488	2
3057	0	-	chr2	132129108	132129210	-0.177	-0.524014704041225	0.097	-0.175	102	0.256368281917028	0.950844499270104	loss	845.137	956.367	1196.618	674.702	-0.364	0.07	1
3058	0	NCKAP5	chr2	133512934	133513035	0.065	-0.115481874572131	0.298	0.217	101	0.80248376307813	0.957259808102343	loss	1282.142	1197.846	1815.733	845.151	-0.459	0.411	2
3059	0	-	chr2	135000244	135000346	-0.276	-0.443656368218852	0.09	-0.29	102	0.336572032228287	0.950844499270104	loss	1152.025	1389.769	1631.392	980.621	-0.439	-0.086	2
3060	0	-	chr2	136500232	136500334	-0.042	-0.031964512838732	0.071	-0.027	102	0.944802410779657	0.98692019056731	loss	1763.087	1811.751	2497.098	1278.479	-0.2	0.111	2
3061	0	-	chr2	138011902	138012004	0.114	-0.0656226951993969	0.164	0.099	102	0.886970311181784	0.974693253834326	loss	1297.029	1187.052	1836.824	837.533	-0.211	0.407	2
3062	0	NXPH2	chr2	139519479	139519581	0.073	-0.128281190482958	0.122	0.084	102	0.781121911002757	0.954166138609115	loss	1219.268	1163.667	1726.657	821.026	-0.116	0.316	2
3063	0	-	chr2	144005848	144005950	-0.318	-0.521521196719962	0.198	-0.285	102	0.258638128229857	0.950844499270104	loss	1055.544	1317.168	1494.706	929.375	-0.654	0.005	2
3064	0	-	chr2	145528573	145528675	0.09	-0.0796505261398653	0.196	0.079	102	0.863026237004219	0.968690273612058	loss	1309.887	1222.197	1855.039	862.339	-0.362	0.39	2
3065	0	-	chr2	147023087	147023189	0.081	-0.0707809502308625	0.204	0.197	102	0.87815250141877	0.974347468405279	loss	1354.162	1266.273	1917.765	893.451	-0.244	0.347	2
3066	0	-	chr2	148512272	148512374	0.342	0.121875216532116	0.058	0.357	102	0.791793836003923	0.955674548380516	gain	1286.836	1011.455	1822.382	713.587	0.14	0.455	2
3067	0	-	chr2	150001766	150001868	0.003	-0.17706249864282	0.12	0.017	102	0.701335955388548	0.950844499270104	loss	1245.903	1236.082	1764.392	872.14	-0.272	0.179	2
3068	0	-	chr2	151505718	151505820	0.292	0.157725424289896	0.104	0.324	102	0.732626682879927	0.950844499270104	gain	1495.52	1214.459	2118.029	856.878	-0.054	0.447	2
3069	0	STAM2	chr2	153031483	153031585	-0.13	-0.177610206809781	0.155	-0.099	102	0.700456710370438	0.950844499270104	loss	1536.383	1664.026	2175.922	1174.207	-0.541	0.099	2
3070	0	-	chr2	154509521	154509622	-0.096	-0.443028875565607	0.099	-0.111	101	0.337255892670011	0.950844499270104	loss	868.959	932.496	1230.366	657.853	-0.308	0.123	1
3071	0	-	chr2	156001837	156001938	0.376	0.243676259897914	0.056	0.387	101	0.597635923137718	0.950844499270104	gain	1537.109	1183.036	2176.95	834.698	0.232	0.469	2
3072	0	-	chr2	157503981	157504082	-0.385	-0.637714153285142	0.15	-0.371	101	0.167189809825548	0.950844499270104	loss	938.245	1220.692	1328.525	861.278	-0.681	-0.148	2
3073	0	CCDC148	chr2	159040087	159040189	-0.357	-0.588701531187481	0.086	-0.366	102	0.202263735659438	0.950844499270104	loss	984.204	1263.583	1393.637	891.552	-0.547	-0.179	2
3074	0	-	chr2	160514425	160514527	-0.185	-0.410179162455836	0.395	-0.111	102	0.374299382246366	0.950844499270104	loss	1072.879	1203.224	1519.265	848.948	-0.952	0.397	2
3075	0	-	chr2	162013055	162013157	0.252	0.260302762575709	0.08	0.253	102	0.572879189361288	0.950844499270104	gain	1938.346	1624.623	2745.392	1146.394	0.104	0.383	2
3076	0	KCNH7	chr2	163509567	163509669	-0.114	-0.321036082800383	0.273	-0.172	102	0.486826755329357	0.950844499270104	loss	1143.084	1213.675	1618.725	856.325	-0.52	0.356	2
3077	0	-	chr2	165004417	165004519	0.091	-0.106153189325108	0.252	0.179	102	0.818147718674447	0.961075861669624	loss	1248.851	1153.039	1768.569	813.524	-0.317	0.44	2
3078	0	-	chr2	166500223	166500325	0.196	0.154704815352772	0.124	0.244	102	0.737556510368327	0.950844499270104	gain	1731.545	1507.891	2452.412	1063.998	-0.071	0.372	2
3079	0	-	chr2	168002328	168002430	0.276	0.184798231837552	0.105	0.288	102	0.688955228806297	0.950844499270104	gain	1613.591	1329.946	2285.304	938.395	0.062	0.453	2
3080	0	-	chr2	169515439	169515540	-0.386	-0.677129614794758	0.121	-0.415	101	0.142467489648109	0.950844499270104	loss	873.6	1131.881	1236.941	798.59	-0.59	-0.193	2
3081	0	LRP2	chr2	170010934	170011035	-0.082	-0.333742744143638	0.142	-0.105	101	0.469749074023008	0.950844499270104	loss	1054.599	1108.367	1493.366	781.992	-0.36	0.158	2
3082	0	-	chr2	171002122	171002224	-0.053	-0.240853436618857	0.206	0.004	102	0.601886900027228	0.950844499270104	loss	1210.652	1234.495	1714.451	871.021	-0.462	0.379	2
3083	0	METTL8	chr2	172291086	172291213	-0.893	-2.67802558031164	0.692	-0.67	127	0.765635586023777	0.951339089234809	loss	43.652	70.366	61.134	49.315	-2.99	-0.173	1
3084	0	-	chr2	172512605	172512707	-0.103	-0.260109040733554	0.264	-0.178	102	0.573164816952563	0.950844499270104	loss	1264.429	1329.345	1790.637	937.97	-0.684	0.33	2
3085	0	-	chr2	174003542	174003644	-0.094	-0.21122216470088	0.168	-0.045	102	0.647306248341236	0.950844499270104	loss	1356.868	1443.274	1921.598	1018.388	-0.383	0.171	2
3086	0	WIPF1	chr2	175510340	175510441	-0.193	-0.39939028840253	0.071	-0.189	101	0.386994834541529	0.950844499270104	loss	1101.423	1258.259	1559.703	887.794	-0.4	-0.043	2
3087	0	HOXD-AS2	chr2	177000417	177000519	-0.37	-0.559736209289106	0.205	-0.252	102	0.225363265234757	0.950844499270104	loss	1070.789	1365.538	1516.304	963.518	-0.803	-0.153	2
3088	0	PDE11A	chr2	178504928	178505029	-0.132	-0.276764661658893	0.098	-0.135	101	0.548857672237925	0.950844499270104	loss	1269.129	1386.833	1797.297	978.549	-0.364	0.124	2
3089	0	SESTD1	chr2	180008449	180008551	0.047	-0.090774437025775	0.276	0.166	102	0.844126801110372	0.964342789978847	loss	1377.642	1314.194	1951.029	927.276	-0.61	0.375	2
3090	0	-	chr2	181516499	181516600	0.098	-0.0484631023800491	0.104	0.118	101	0.916398687571445	0.9793035122917	loss	1371.911	1275.407	1942.911	899.898	-0.074	0.28	2
3091	0	-	chr2	183000382	183000484	0.349	0.230444820879519	0.138	0.333	102	0.617678014352822	0.950844499270104	gain	1570.375	1222.612	2224.078	862.632	-0.023	0.545	2
3092	0	-	chr2	184500418	184500520	0.004	-0.251131839252546	0.187	-0.065	102	0.586474492622023	0.950844499270104	loss	1080.74	1068.202	1530.402	753.641	-0.289	0.425	2
3093	0	-	chr2	186010644	186010746	0.125	-0.0775624881859205	0.103	0.101	102	0.866582894156401	0.968845047870162	loss	1242.644	1134.438	1759.775	800.395	-0.034	0.298	2
3094	0	-	chr2	187516333	187516435	-0.107	-0.24846324080076	0.182	-0.061	102	0.590458427733455	0.950844499270104	loss	1289.099	1383.746	1825.588	976.37	-0.431	0.195	2
3095	0	-	chr2	189008247	189008348	-0.278	-0.468109301517209	0.236	-0.333	101	0.310618259004957	0.950844499270104	loss	1104.351	1330.232	1563.851	938.596	-0.65	0.096	2
3096	0	-	chr2	190508109	190508211	-0.395	-0.704478758490501	0.233	-0.366	102	0.127034207450221	0.950844499270104	loss	848.009	1088.072	1200.686	767.667	-0.814	-0.048	1
3097	0	STAT4	chr2	192002481	192002583	-0.16	-0.417303147666542	0.321	-0.158	102	0.366059369191171	0.950844499270104	loss	1039.829	1100.176	1472.441	776.211	-0.684	0.256	2
3098	0	-	chr2	193522067	193522169	0.112	-0.0949545134492001	0.079	0.104	102	0.837047407177815	0.964342789978847	loss	1223.648	1133.48	1732.863	799.718	-0.018	0.278	2
3099	0	-	chr2	195027062	195027164	0.066	-0.209271312891208	0.074	0.075	102	0.650345662915334	0.950844499270104	loss	1059.572	1007.889	1500.412	711.07	-0.092	0.237	2
3100	0	-	chr2	196506681	196506783	0.142	-0.0440927430831598	0.29	0.261	102	0.923913749939223	0.980940500737198	loss	1312.44	1140.984	1858.657	805.016	-0.703	0.396	2
3101	0	ANKRD44	chr2	198015961	198016063	-0.351	-0.569854791937609	0.207	-0.297	102	0.217088712143439	0.950844499270104	loss	1014.937	1288.963	1437.176	909.467	-0.764	-0.035	2
3102	0	-	chr2	199510415	199510517	-0.298	-0.537389661616587	0.13	-0.309	102	0.244429289778395	0.950844499270104	loss	994.439	1220.423	1408.137	861.087	-0.518	-0.031	2
3103	0	-	chr2	201017878	201017980	-0.18	-0.380387048165734	0.111	-0.192	102	0.409985565451556	0.950844499270104	loss	1120.483	1266.545	1586.706	893.643	-0.422	0.022	2
3104	0	TMEM237	chr2	202506995	202507097	0.252	0.208586015956412	0.093	0.254	102	0.651414736364629	0.950844499270104	gain	1756.194	1470.095	2487.333	1037.319	-0.052	0.407	2
3105	0	-	chr2	204002916	204003018	0.47	0.380826977885166	0.202	0.556	102	0.40944430929655	0.950844499270104	gain	1727.247	1227.774	2446.324	866.276	-0.025	0.697	2
3106	0	-	chr2	205523729	205523831	0.264	0.183876982992544	0.086	0.283	102	0.690425366258674	0.950844499270104	gain	1643.694	1363.104	2327.951	961.799	0.089	0.399	2
3107	0	-	chr2	206652249	206652350	0.493	0.347872497569429	0.047	0.493	101	0.451154042291343	0.950844499270104	gain	1553.596	1100.517	2200.307	776.451	0.369	0.585	2
3108	0	NDUFS1	chr2	207008779	207008881	-0.577	-0.785543322129534	0.129	-0.585	102	0.0888513419235705	0.946254058275089	loss	943.618	1406.333	1336.137	992.313	-0.798	-0.321	2
3109	0	-	chr2	208534911	208535013	-0.158	-0.288387051555354	0.125	-0.219	102	0.532202848181644	0.950844499270104	loss	1293.175	1437.1	1831.363	1014.03	-0.332	0.14	2
3110	0	IDH1	chr2	209101796	209101897	0.313	0.198872968308656	0.068	0.325	101	0.666643462831054	0.950844499270104	gain	1562.639	1254.187	2213.119	884.92	0.102	0.419	2
3111	0	IDH1	chr2	209103791	209103958	-0.214	-0.510522198400994	0.14	-0.227	167	0.268816557410626	0.950844499270104	loss	923.305	1061.526	1307.359	748.93	-0.535	0.092	2
3112	0	IDH1	chr2	209104583	209104728	-0.774	-1.18464164419236	0.193	-0.741	145	0.0988672246410326	0.950844499270104	loss	589.912	1004.493	835.034	708.672	-1.209	-0.501	1
3113	0	IDH1	chr2	209106714	209106870	-0.087	-0.427233362638471	0.139	-0.061	156	0.354763996920448	0.950844499270104	loss	890.428	934.677	1260.782	659.393	-0.568	0.128	1
3114	0	IDH1	chr2	209108147	209108329	0.128	-0.0388215428178987	0.162	0.077	182	0.932986837753357	0.982804019013023	loss	1336.356	1209.514	1892.538	853.387	-0.182	0.439	2
3115	0	IDH1	chr2	209110039	209110149	0.017	-0.110285414514694	0.168	0.059	110	0.811199869836802	0.958648693523938	loss	1391.045	1355.532	1970.018	956.455	-0.364	0.213	2
3116	0	IDH1	chr2	209113089	209113385	-0.216	-0.450581120189988	0.178	-0.214	296	0.329084525293559	0.950844499270104	loss	1045.326	1190.072	1480.23	839.664	-0.604	0.133	2
3117	0	IDH1	chr2	209116150	209116276	-0.364	-0.52255893589973	0.076	-0.363	126	0.257691785038809	0.950844499270104	loss	1132.757	1453.809	1604.095	1025.824	-0.51	-0.18	2
3118	0	-	chr2	210000411	210000513	-0.363	-0.641384311664735	0.185	-0.412	102	0.164759911064991	0.950844499270104	loss	902.637	1152.508	1278.078	813.149	-0.69	-0.013	2
3119	0	-	chr2	211503019	211503121	-0.016	-0.219664166865722	0.192	0.001	102	0.634221870464332	0.950844499270104	loss	1182.812	1189.249	1675.01	839.084	-0.359	0.3	2
3120	0	ERBB4	chr2	212248336	212248786	-0.577	-1.02806528266576	0.368	-0.423	450	0.284680264125866	0.950844499270104	loss	612.595	862.783	867.169	608.646	-1.532	-0.125	1
3121	0	ERBB4	chr2	212251574	212251876	-0.952	-1.47551806901992	0.606	-0.828	302	0.29076945152156	0.950844499270104	loss	456.891	826.946	646.579	583.35	-2.155	0.086	1
3122	0	ERBB4	chr2	212252641	212252743	-0.42	-0.663236759627046	0.101	-0.38	102	0.150839639419009	0.950844499270104	loss	941.023	1257.545	1332.461	887.29	-0.641	-0.249	2
3123	0	ERBB4	chr2	212285162	212285337	-0.336	-0.664867464563651	0.256	-0.306	175	0.149837941602624	0.950844499270104	loss	826.68	1038.677	1170.469	732.801	-0.8	0.098	1
3124	0	ERBB4	chr2	212286728	212286830	-0.016	-0.167853328462837	0.064	-0.017	102	0.716178675145322	0.950844499270104	loss	1302.69	1317.381	1844.843	929.526	-0.162	0.171	2
3125	0	ERBB4	chr2	212288876	212289027	0.043	-0.140698348255611	0.119	0.076	151	0.76055437464421	0.950844499270104	loss	1252.381	1212.344	1773.57	855.385	-0.212	0.271	2
3126	0	ERBB4	chr2	212293118	212293220	0.078	-0.104294718576816	0.086	0.089	102	0.821277215626875	0.961520592694924	loss	1268.387	1202.987	1796.245	848.78	-0.084	0.259	2
3127	0	ERBB4	chr2	212295666	212295826	-0.025	-0.212716656537102	0.28	0.06	160	0.644981808400098	0.950844499270104	loss	1224.151	1221.638	1733.575	861.946	-0.508	0.434	2
3128	0	ERBB4	chr2	212426624	212426814	-0.071	-0.473329421523605	0.416	-0.036	190	0.478461852846175	0.950844499270104	loss	811.378	808.668	1148.789	570.448	-0.759	0.493	1
3129	0	ERBB4	chr2	212483898	212484001	0.171	-0.00152950608845773	0.172	0.249	103	0.997356682744449	0.998734670178391	loss	1336.469	1181.662	1892.699	833.728	-0.281	0.377	2
3130	0	ERBB4	chr2	212488643	212488770	0.001	-0.192582608412929	0.338	0.143	127	0.676580194391429	0.950844499270104	loss	1233.838	1184.569	1747.299	835.78	-0.739	0.503	2
3131	0	ERBB4	chr2	212495183	212495320	-0.239	-0.440175814719106	0.121	-0.235	137	0.340376497349322	0.950844499270104	loss	1096.063	1287.354	1552.109	908.331	-0.511	0.008	2
3132	0	ERBB4	chr2	212522464	212522565	0.027	-0.197679013240996	0.091	0.015	101	0.66852509992995	0.950844499270104	loss	1150.714	1127.575	1629.535	795.55	-0.237	0.237	2
3133	0	ERBB4	chr2	212530044	212530203	-0.319	-0.589972719651095	0.117	-0.305	159	0.201291044611098	0.950844499270104	loss	932.631	1151.958	1320.572	812.761	-0.649	-0.145	2
3134	0	ERBB4	chr2	212537883	212537985	-0.863	-1.199131631893	0.246	-0.876	102	0.00939539997890322	0.226148317573379	loss	655.982	1183.548	928.637	835.059	-1.239	-0.397	1
3135	0	ERBB4	chr2	212543773	212543910	-0.046	-0.503656480541569	0.194	0.028	137	0.614705473724178	0.950844499270104	loss	721.476	735.355	1021.423	518.701	-0.477	0.245	1
3136	0	ERBB4	chr2	212566688	212566892	-0.16	-0.392236081215623	0.199	-0.183	204	0.395556377600042	0.950844499270104	loss	1070.699	1174.783	1516.176	828.872	-0.643	0.32	2
3137	0	ERBB4	chr2	212568822	212568923	-0.236	-0.48877690265134	0.082	-0.239	101	0.289740230695955	0.950844499270104	loss	991.477	1167.2	1403.941	823.52	-0.432	-0.058	2
3138	0	ERBB4	chr2	212570027	212570129	0.015	-0.139996948538407	0.248	0.052	102	0.761711811838661	0.950844499270104	loss	1318.558	1285.752	1867.324	907.2	-0.409	0.391	2
3139	0	ERBB4	chr2	212576771	212576902	-0.032	-0.276096280205474	0.136	-0.028	131	0.54982322476012	0.950844499270104	loss	1084.735	1110.209	1536.061	783.293	-0.27	0.199	2
3140	0	ERBB4	chr2	212578256	212578374	-0.174	-0.398878237483384	0.083	-0.166	118	0.387603831630837	0.950844499270104	loss	1072.674	1204.744	1518.975	850.021	-0.355	-0.033	2
3141	0	ERBB4	chr2	212587114	212587260	0.436	0.333598150761391	0.269	0.575	146	0.469941526119085	0.950844499270104	gain	1676.681	1204.255	2374.685	849.675	-0.059	0.747	2
3142	0	ERBB4	chr2	212589797	212589920	-0.166	-0.328463768491001	0.146	-0.161	123	0.476803494741375	0.950844499270104	loss	1217.369	1349.884	1723.967	952.468	-0.542	0.054	2
3143	0	ERBB4	chr2	212615344	212615446	-0.561	-0.83316678300489	0.139	-0.592	102	0.0711309163030248	0.848969051064538	loss	840.757	1239.06	1190.412	874.243	-0.783	-0.276	2
3144	0	ERBB4	chr2	212652746	212652885	0.033	-0.121359951530484	0.064	0.023	139	0.792653960238487	0.955846077454009	loss	1320.34	1287.156	1869.849	908.191	-0.081	0.2	2
3145	0	ERBB4	chr2	212812151	212812342	0.475	0.365309098485235	0.131	0.518	191	0.428792188196077	0.950844499270104	gain	1660.968	1179.944	2352.424	832.515	0.117	0.636	2
3146	0	ERBB4	chr2	212989473	212989629	-0.064	-0.343340949026227	0.207	-0.079	156	0.457071837779448	0.950844499270104	loss	1009.279	1042.096	1429.16	735.215	-0.482	0.293	2
3147	0	ERBB4	chr2	213009636	213009737	0.686	0.63245705934159	0.093	0.717	101	0.170717142189837	0.950844499270104	gain	1957.323	1206.85	2772.277	851.507	0.465	0.84	2
3148	0	ERBB4	chr2	213403161	213403263	-0.657	-1.20056644238863	0.851	-0.55	102	0.428789635852011	0.950844499270104	loss	540.471	694.903	764.99	490.147	-2.286	0.317	1
3149	0	-	chr2	214511971	214512072	-0.102	-0.430383922573065	0.062	-0.104	101	0.351226792993909	0.950844499270104	loss	900.96	966.129	1275.703	681.593	-0.258	0.015	1
3150	0	BARD1	chr2	215593399	215593732	-0.007	-0.439214145850252	0.275	-0.113	333	0.6043077260666	0.950844499270104	loss	774.36	755.377	1096.345	532.833	-0.346	0.581	1
3151	0	BARD1	chr2	215595134	215595232	0.003	-0.0939149470804971	0.059	0.001	98	0.838806812044244	0.964342789978847	loss	1457.001	1454.435	2063.459	1026.266	-0.109	0.165	2
3152	0	BARD1	chr2	215609790	215609883	0.3	0.281432646490662	0.077	0.299	93	0.542137665040547	0.950844499270104	gain	1867.689	1516.186	2645.29	1069.853	0.145	0.433	2
3153	0	BARD1	chr2	215610445	215610578	0.198	0.066282129180721	0.108	0.205	133	0.885842233933523	0.974693253834326	gain	1458.168	1265.142	2065.113	892.653	-0.007	0.405	2
3154	0	BARD1	chr2	215617170	215617279	0.393	0.304115525610278	0.245	0.366	109	0.510078942156839	0.950844499270104	gain	1686.442	1270.216	2388.514	896.234	-0.051	0.761	2
3155	0	BARD1	chr2	215632205	215632378	0.167	-0.0245828862322506	0.109	0.191	173	0.95753544601428	0.991801609945745	loss	1283.665	1144.042	1817.89	807.174	-0.091	0.341	2
3156	0	BARD1	chr2	215633955	215634036	0.21	0.145489654989242	0.298	0.242	81	0.75266230217497	0.950844499270104	gain	1674.341	1423.922	2371.37	1004.728	-0.386	0.579	2
3157	0	BARD1	chr2	215645283	215646233	-0.119	-0.402591887238931	0.192	-0.101	950	0.383200328857157	0.950844499270104	loss	978.936	1055.77	1386.173	744.866	-0.635	0.263	2
3158	0	BARD1	chr2	215657020	215657169	0.067	-0.115334565037384	0.077	0.063	149	0.802730515149443	0.957259808102343	loss	1267.679	1203.506	1795.242	849.146	-0.1	0.213	2
3159	0	BARD1	chr2	215661784	215661841	0.436	0.416558442907935	0.06	0.435	57	0.366915402391592	0.950844499270104	gain	1943.233	1434.969	2752.316	1012.526	0.311	0.551	2
3160	0	BARD1	chr2	215674135	215674293	-1.202	-2.57878394650552	0.246	-1.109	158	0.692846009375746	0.950844499270104	loss	76.79	172.822	108.082	121.634	-1.918	-0.895	1
3161	0	-	chr2	216005844	216005946	-0.045	-0.244729600014049	0.158	-0.061	102	0.596053168485027	0.950844499270104	loss	1173.138	1216.904	1661.304	858.603	-0.289	0.235	2
3162	0	-	chr2	216974159	216974180	-0.738	-0.960377113843142	0.044	-0.753	21	0.037509157957102	0.616537709403248	loss	857.642	1430.735	1214.333	1009.537	-0.792	-0.637	2
3163	0	-	chr2	216977738	216977852	-0.517	-0.617015053546359	0.113	-0.491	114	0.181400364819444	0.950844499270104	loss	1190.359	1703.805	1685.702	1202.285	-0.744	-0.302	2
3164	0	-	chr2	216981381	216981565	-0.407	-0.58668792884296	0.109	-0.424	184	0.203811512091984	0.950844499270104	loss	1072.823	1410.947	1519.185	995.57	-0.599	-0.214	2
3165	0	-	chr2	216982468	216982517	0.012	-0.0248594748724127	0.047	0.014	49	0.957058124943475	0.991801609945745	loss	1640.689	1626.444	2323.694	1147.679	-0.069	0.097	2
3166	0	-	chr2	216983765	216983888	-0.328	-0.548508268327338	0.081	-0.339	123	0.234805872509201	0.950844499270104	loss	1017.75	1278.85	1441.163	902.329	-0.507	-0.079	2
3167	0	-	chr2	216986784	216986976	-0.659	-0.942840072140693	0.245	-0.634	192	0.0411323611714156	0.652813605647552	loss	794.409	1239.328	1124.75	874.432	-1.167	-0.084	2
3168	0	-	chr2	216990639	216990754	-0.133	-0.323555266082188	0.256	-0.068	115	0.483414549952814	0.950844499270104	loss	1165.951	1266.549	1651.122	893.646	-0.626	0.259	2
3169	0	-	chr2	216992258	216992397	0.218	0.234144286377744	0.056	0.212	139	0.612044700889108	0.950844499270104	gain	1944.579	1672.42	2754.223	1180.131	0.094	0.326	2
3170	0	-	chr2	216995597	216995710	-0.14	-0.233183361816712	0.144	-0.154	113	0.613505750785119	0.950844499270104	loss	1399.328	1533.035	1981.752	1081.746	-0.441	0.147	2
3171	0	-	chr2	216997047	216997110	0.176	0.160347440300392	0.092	0.201	63	0.728356301911083	0.950844499270104	gain	1806.243	1596.616	2558.238	1126.625	0.029	0.295	2
3172	0	-	chr2	217001810	217001948	0.114	-0.0416349256016558	0.085	0.096	138	0.928143125187767	0.981562517120591	loss	1352.64	1248.483	1915.609	880.894	-0.05	0.281	2
3173	0	-	chr2	217002811	217002902	-0.147	-0.242842325096945	0.047	-0.142	91	0.598890351065776	0.950844499270104	loss	1384.54	1532.896	1960.802	1081.648	-0.288	-0.073	2
3174	0	-	chr2	217005908	217006042	0.108	0.0569484996611619	0.059	0.107	134	0.901829510972681	0.97808806718447	gain	1649.254	1530.086	2335.828	1079.665	-0.056	0.236	2
3175	0	-	chr2	217012805	217012999	-0.41	-0.711712883206799	0.379	-0.492	194	0.123177782743462	0.950844499270104	loss	853.888	1111.267	1209.015	784.039	-1	0.197	2
3176	0	-	chr2	217024790	217024884	-0.493	-0.877163345697449	0.118	-0.517	94	0.116315657381052	0.950844499270104	loss	696.54	980.988	986.096	692.081	-0.698	-0.284	1
3177	0	-	chr2	217026701	217026771	0.286	0.242392514602594	0.097	0.305	70	0.599567463754185	0.950844499270104	gain	1773.404	1451.687	2511.714	1024.326	0.129	0.441	2
3178	0	-	chr2	217054947	217055057	-0.035	-0.104792133745737	0.133	-0.05	110	0.820439332360761	0.961503012035437	loss	1524.272	1542.741	2158.764	1088.597	-0.313	0.176	2
3179	0	-	chr2	217057361	217057458	0.176	0.0704396528999694	0.099	0.202	97	0.878735479744109	0.97449703066488	gain	1522.554	1340.97	2156.33	946.176	-0.071	0.317	2
3180	0	-	chr2	217059641	217059709	-0.182	-0.267671736848276	0.112	-0.198	68	0.562064696343278	0.950844499270104	loss	1397.094	1577.852	1978.588	1113.38	-0.388	0.038	2
3181	0	-	chr2	217069044	217069119	-0.128	-0.23032842970257	0.08	-0.099	75	0.61785561526281	0.950844499270104	loss	1378.148	1503.194	1951.747	1060.682	-0.327	-0.028	2
3182	0	-	chr2	217069910	217069925	-0.063	-0.123557561401623	0.02	-0.063	15	0.788987292017431	0.955674548380516	loss	1526.98	1594.878	2162.6	1125.398	-0.087	-0.011	2
3183	0	-	chr2	217524391	217524493	0.176	-0.0547279962225573	0.216	0.155	102	0.905639059503938	0.97821474107967	loss	1204.203	1047.788	1705.314	739.232	-0.263	0.525	2
3184	0	-	chr2	219015609	219015711	-0.038	-0.215758706254317	0.249	0.091	102	0.64026111566467	0.950844499270104	loss	1232.603	1260.381	1745.549	889.292	-0.516	0.243	2
3185	0	-	chr2	220513995	220514096	-0.129	-0.33590898164187	0.146	-0.103	101	0.466871057856426	0.950844499270104	loss	1130.412	1226.922	1600.772	865.675	-0.483	0.185	2
3186	0	-	chr2	222015851	222015952	0.197	0.0158992603982555	0.175	0.24	101	0.972528020009231	0.993064231762059	gain	1338.96	1138.084	1896.228	802.968	-0.185	0.399	2
3187	0	PAX3	chr2	223065892	223066161	0.17	-0.0918054503223743	0.298	0.273	269	0.842379479465131	0.964342789978847	loss	1136.794	984.798	1609.814	694.771	-0.495	0.549	2
3188	0	PAX3	chr2	223066642	223066909	-0.77	-1.27842220331837	0.464	-0.619	267	0.327601012116046	0.950844499270104	loss	517.505	804.074	732.453	567.206	-1.664	-0.18	1
3189	0	PAX3	chr2	223084858	223085073	-0.531	-0.884655480758096	0.214	-0.495	215	0.0553440501725463	0.766473968737834	loss	734.759	1043.929	1040.242	736.509	-0.919	-0.219	1
3190	0	PAX3	chr2	223085940	223086106	-0.575	-0.984441795447421	0.297	-0.574	166	0.165932583508318	0.950844499270104	loss	648.185	949.896	917.59	670.135	-1.27	-0.054	1
3191	0	PAX3	chr2	223096796	223097002	-0.083	-0.355080364297482	0.429	-0.032	206	0.44183115269696	0.950844499270104	loss	1046.302	1033.86	1481.612	729.401	-0.947	0.525	2
3192	0	PAX3	chr2	223158441	223158476	-0.772	-1.15234445011089	0.068	-0.776	35	0.0314309004278007	0.559927894874276	loss	624.475	1065.394	884	751.66	-0.932	-0.652	1
