Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2790	0	-	chr19	40502983	40503085	0.318	0.318577004004319	0.082	0.34	102	0.447087245125478	0.997421842059633	gain	1011.794	808	996.549	819.448	0.127	0.453	2
2791	0	AKT2	chr19	40739766	40739868	0.053	-0.767724000442209	0.166	0.13	102	0.767284147293261	0.997421842059633	loss	404.389	385.612	398	390.81	-0.298	0.305	1
2792	0	AKT2	chr19	40740948	40741055	0.024	-0.50082448234465	0.222	0.12	107	0.775638051351699	0.997421842059633	loss	541.756	525.311	533.364	532.576	-0.576	0.307	1
2793	0	AKT2	chr19	40741161	40741263	-0.089	-0.95974909284909	0.207	-0.099	102	0.725729631533904	0.997421842059633	loss	366.324	384.528	360.49	389.71	-0.565	0.2	1
2794	0	AKT2	chr19	40741793	40742012	-0.31	-1.48791857042698	0.211	-0.239	219	0.679776268087539	0.997421842059633	loss	247.883	301.68	243.776	305.636	-1.016	0.011	1
2795	0	AKT2	chr19	40742160	40742293	-0.455	-1.35009648856011	0.101	-0.46	133	0.630250464519421	0.997421842059633	loss	308.525	423.981	303.534	429.747	-0.679	-0.262	1
2796	0	AKT2	chr19	40743872	40743999	-0.416	-1.28350094651242	0.131	-0.419	127	0.637832212382667	0.997421842059633	loss	323.956	429.378	318.74	435.224	-0.72	-0.126	1
2797	0	AKT2	chr19	40744794	40744895	0.016	-0.699206955951788	0.14	0.028	101	0.760701075188326	0.997421842059633	loss	442.318	437.082	435.376	443.042	-0.291	0.221	1
2798	0	AKT2	chr19	40745932	40746034	-0.092	-0.577159306893232	0.115	-0.087	102	0.725699582788531	0.997421842059633	loss	540.013	570.935	531.647	578.876	-0.436	0.123	1
2799	0	AKT2	chr19	40747841	40747977	0.047	-0.259833536600579	0.112	0.073	136	0.81979345967936	0.997421842059633	loss	676.899	654.717	666.537	663.897	-0.178	0.243	2
2800	0	AKT2	chr19	40748437	40748595	-0.047	-1.03996888228284	0.213	0.011	158	0.735752130498892	0.997421842059633	loss	329.647	333.524	324.348	337.951	-0.52	0.262	1
2801	0	AKT2	chr19	40761061	40761177	0.005	-0.437351044265192	0.071	0.002	116	0.774120160082992	0.997421842059633	loss	582.608	577.725	573.621	585.766	-0.127	0.145	1
2802	0	AKT2	chr19	40762829	40762962	-0.09	-0.549783301072908	0.068	-0.089	133	0.726744325339911	0.997421842059633	loss	551.893	588.07	543.353	596.263	-0.254	0.044	1
2803	0	AKT2	chr19	40771099	40771201	0.318	-0.23071128363382	0.119	0.348	102	0.899390867687191	0.997421842059633	loss	580.008	461.474	571.059	467.795	0.062	0.483	1
2804	0	PCAT19	chr19	42001475	42001576	-0.034	-0.134837962287103	0.052	-0.036	101	0.809001230590154	0.997421842059633	loss	810.961	830.662	798.644	842.446	-0.148	0.064	2
2805	0	-	chr19	42381374	42381453	-0.303	-0.922501222575198	0.059	-0.317	79	0.648718129333989	0.997421842059633	loss	434.152	535.054	427.329	542.463	-0.396	-0.161	1
2806	0	-	chr19	42383059	42383359	0.065	-1.20861808316952	0.133	0.072	300	0.755142838168425	0.997421842059633	loss	256.296	242.348	252.067	245.427	-0.545	0.263	1
2807	0	-	chr19	42383604	42383723	0.232	-0.738419191852686	0.264	0.329	119	0.806694731927208	0.997421842059633	loss	367.157	311.383	361.311	315.483	-0.425	0.606	1
2808	0	-	chr19	42384736	42384805	0.902	-0.656902933251457	0.21	0.949	69	0.888431084716121	0.997421842059633	loss	244.007	129.166	239.957	130.57	0.383	1.158	1
2809	0	-	chr19	42384933	42385047	0.037	-1.37712139700037	0.11	0.04	114	0.747232063848747	0.997421842059633	loss	219.117	213.192	215.43	215.839	-0.198	0.271	1
2810	0	GSK3A	chr19	42741049	42744150	-0.607	-1.53062088116149	0.903	-0.358	2464	0.595780550213911	0.997421842059633	loss	325.009	386.573	319.778	391.786	-5.999	0.512	1
2811	0	PSG11	chr19	43514848	43514950	0.377	0.35193371158104	0.096	0.357	102	0.400972677275592	0.997421842059633	gain	1003.387	769.607	988.265	780.487	0.196	0.58	2
2812	0	CEACAM20	chr19	45019286	45019387	-0.094	-0.528773211672252	0.287	-0.065	101	0.724889653160134	0.997421842059633	loss	582.129	587.172	573.149	595.352	-0.569	0.36	1
2813	0	ERCC2	chr19	45854881	45854983	-0.38	-1.44251523562832	0.113	-0.391	102	0.659920383663251	0.997421842059633	loss	269.928	348.001	265.5	352.643	-0.809	-0.124	1
2814	0	ERCC2	chr19	45855465	45855610	-0.206	-1.51511876598137	0.184	-0.152	145	0.703145244453944	0.997421842059633	loss	225.141	255.838	221.366	259.116	-0.668	0.058	1
2815	0	ERCC2	chr19	45855762	45855907	-0.184	-1.43539463360226	0.171	-0.136	145	0.706553463947719	0.997421842059633	loss	241.028	269.003	237.021	272.476	-0.504	0.054	1
2816	0	ERCC2	chr19	45855987	45856089	-0.119	-1.3817861963485	0.1	-0.076	102	0.719303119464128	0.997421842059633	loss	242.589	261.573	238.559	264.936	-0.388	0.026	1
2817	0	ERCC2	chr19	45856325	45856427	-0.182	-1.7316388820318	0.212	-0.088	102	0.709971603107907	0.997421842059633	loss	175.861	200.841	172.804	203.305	-0.56	0.158	1
2818	0	ERCC2	chr19	45856494	45856596	-0.117	-0.935094963642845	0.059	-0.114	102	0.717740062364185	0.997421842059633	loss	380.412	411.702	374.373	417.286	-0.266	-0.002	1
2819	0	ERCC2	chr19	45857986	45858109	-0.179	-0.944442594496603	0.071	-0.187	123	0.69846010089041	0.997421842059633	loss	391.741	443.901	385.537	449.962	-0.319	0.002	1
2820	0	ERCC2	chr19	45858903	45859004	-0.095	-0.539565762237779	0.118	-0.058	101	0.724378279846999	0.997421842059633	loss	558.407	599.318	549.772	607.678	-0.344	0.065	1
2821	0	ERCC2	chr19	45860526	45860629	0.308	-0.388300168037625	0.255	0.414	103	0.862517873780579	0.997421842059633	loss	505.199	391.257	497.34	396.539	-0.524	0.546	1
2822	0	ERCC2	chr19	45860715	45860816	-0.076	-0.886702230160629	0.204	0.019	101	0.729667979294273	0.997421842059633	loss	390.765	407.321	384.574	412.841	-0.628	0.178	1
2823	0	ERCC2	chr19	45860871	45860972	-0.024	-0.862296132646626	0.158	-0.055	101	0.744322792175069	0.997421842059633	loss	387.941	388.081	381.792	393.316	-0.31	0.222	1
2824	0	ERCC2	chr19	45864780	45864900	-0.218	-0.760390361628926	0.098	-0.231	120	0.67388576397677	0.997421842059633	loss	486.08	562.112	478.5	569.922	-0.42	0.001	1
2825	0	ERCC2	chr19	45866999	45867169	-0.739	-3.88347655785357	0.165	-0.73	170	0.671858167637676	0.997421842059633	loss	27.816	46.706	26.918	46.89	-1.077	-0.397	1
2826	0	ERCC2	chr19	45867242	45867377	0.385	-2.87746857077508	0.185	0.375	135	0.762011245354308	0.997421842059633	loss	37.642	28.461	36.6	28.375	-0.166	0.731	1
2827	0	ERCC2	chr19	45867489	45867591	0.403	-1.30249887888632	0.309	0.545	102	0.798310906961995	0.997421842059633	loss	187.143	134.39	183.922	135.872	-0.48	0.67	1
2828	0	ERCC2	chr19	45867680	45867805	0.555	-0.73885334017841	0.257	0.638	125	0.850974816401007	0.997421842059633	loss	291.535	196.962	286.792	199.369	0.013	1.017	1
2829	0	ERCC2	chr19	45868094	45868212	-0.125	-1.87864238682372	0.152	-0.095	118	0.719614259531651	0.997421842059633	loss	146.433	159.751	143.805	161.607	-0.446	0.091	1
2830	0	ERCC2	chr19	45868298	45868416	0.164	-0.649394419405135	0.078	0.179	118	0.800782714468239	0.997421842059633	loss	421.554	374.352	414.915	379.384	-0.068	0.296	1
2831	0	ERCC2	chr19	45871886	45872001	0.001	-0.614573924745473	0.054	0.001	115	0.760244948608179	0.997421842059633	loss	485.952	487.129	478.374	493.83	-0.123	0.119	1
2832	0	ERCC2	chr19	45872167	45872269	-0.422	-1.01061342937905	0.121	-0.436	102	0.601977532559387	0.997421842059633	loss	430.505	569.599	423.735	577.52	-0.709	-0.117	1
2833	0	ERCC2	chr19	45872315	45872416	-0.154	-0.761061835898198	0.22	-0.036	101	0.702113643387043	0.997421842059633	loss	474.993	506.54	467.574	513.528	-0.606	0.116	1
2834	0	ERCC2	chr19	45873389	45873490	-0.309	-1.18985628603638	0.186	-0.289	101	0.666887863789099	0.997421842059633	loss	331.404	411.777	326.079	417.363	-0.745	0.038	1
2835	0	ERCC2	chr19	45873744	45873846	0.339	-1.89010258579232	0.109	0.368	102	0.773866429015277	0.997421842059633	loss	105.183	83.698	103.157	84.429	0.059	0.576	1
2836	0	-	chr19	46504738	46504840	0.086	0.0351408017350205	0.076	0.096	102	0.933165295694685	0.997421842059633	gain	891.74	835.395	878.245	847.248	-0.143	0.204	2
2837	0	-	chr19	48023698	48023800	-0.187	-0.368648710598295	0.066	-0.197	102	0.639243864872009	0.997421842059633	loss	706.559	805.665	695.765	817.078	-0.293	0.024	2
2838	0	-	chr19	49588332	49588434	-0.07	-0.275121816455564	0.07	-0.068	102	0.747002578056101	0.997421842059633	loss	721.503	755.083	710.49	765.748	-0.222	0.074	2
2839	0	IRF3	chr19	50169080	50169324	-0.05	-0.947849491260533	0.135	-0.038	244	0.736103229368285	0.997421842059633	loss	361.227	369.233	355.467	374.189	-0.478	0.206	1
2840	0	-	chr19	50169941	50170056	-0.66	-1.34473251330833	0.105	-0.653	115	0.542795755194437	0.997421842059633	loss	351.364	555.69	345.748	563.405	-0.855	-0.448	1
2841	0	-	chr19	50170278	50170418	-0.73	-1.67862141204803	0.151	-0.726	140	0.570134748592822	0.997421842059633	loss	262.194	431.541	257.879	437.418	-1.015	-0.439	1
2842	0	-	chr19	50172107	50172194	-0.311	-0.876522775013998	0.127	-0.3	87	0.639685740622915	0.997421842059633	loss	459.223	564.621	452.034	572.468	-0.565	-0.107	1
2843	0	-	chr19	50172280	50172372	-0.346	-1.17238785396609	0.116	-0.305	92	0.653331893611463	0.997421842059633	loss	347.549	437.919	341.989	443.891	-0.574	-0.202	1
2844	0	-	chr19	50173472	50173745	-0.809	-3.47280985309864	0.278	-0.833	273	0.656485041679508	0.997421842059633	loss	44.709	76.735	43.564	77.363	-1.491	-0.393	1
2845	0	-	chr19	50176954	50177005	-0.155	-0.367390883551891	0.142	-0.136	51	0.674016401657533	0.997421842059633	loss	695.675	770.046	685.039	780.933	-0.451	0.048	2
2846	0	LRRC4B	chr19	51021168	51021270	0.165	-0.40758399678064	0.059	0.176	102	0.829465661109618	0.997421842059633	loss	538.461	478.064	530.118	484.63	-0.016	0.248	1
2847	0	ZNF615	chr19	52500701	52500803	-0.562	-0.752751321110504	0.088	-0.568	102	0.354021619418135	0.997421842059633	loss	604.742	893.561	595.431	906.275	-0.705	-0.058	2
2848	0	-	chr19	54008049	54008151	-0.182	-0.301606893972451	0.063	-0.175	102	0.621530822352494	0.997421842059633	loss	755.528	855.087	744.02	867.232	-0.321	-0.07	2
2849	0	-	chr19	57000017	57000119	0.15	0.0663379357309473	0.057	0.151	102	0.896356300832442	0.997421842059633	gain	879.393	791.129	866.078	802.328	0.003	0.247	2
2850	0	ZNF606	chr19	58508439	58508541	0.013	-0.109657958159665	0.062	0.012	102	0.859514697279082	0.997421842059633	loss	806.039	799.591	793.794	810.915	-0.114	0.155	2
2851	0	-	chr2	1520851	1520953	-0.222	-0.488146607848066	0.14	-0.2	102	0.634058878651784	0.997421842059633	loss	638.608	749.208	628.804	759.786	-0.51	0.054	2
2852	0	LINC01250	chr2	3002972	3003074	0.062	-0.247983607381381	0.138	0.042	102	0.829193824165265	0.997421842059633	loss	676.374	650.987	666.02	660.112	-0.167	0.297	2
2853	0	-	chr2	4504909	4505011	0.024	-0.091595255989482	0.148	0.048	102	0.878584122220725	0.997421842059633	loss	813.471	803.722	801.118	815.107	-0.246	0.273	2
2854	0	-	chr2	6003934	6004036	-0.049	-0.312854992735163	0.114	-0.021	102	0.758824329785597	0.997421842059633	loss	684.94	706.111	674.461	716.051	-0.289	0.131	2
2855	0	-	chr2	7511305	7511406	-0.051	-0.0338337882564071	0.048	-0.052	101	0.935645618227338	0.997421842059633	loss	909.325	941.401	895.574	954.823	-0.189	0.059	2
2856	0	LINC00299	chr2	8178683	8178785	-0.406	-0.790079278887941	0.079	-0.394	102	0.561016596308642	0.997421842059633	loss	529.716	701.388	521.5	711.259	-0.572	-0.281	1
2857	0	MBOAT2	chr2	9003181	9003283	-0.295	-0.132739653090199	0.05	-0.296	102	0.751409403112227	0.997421842059633	loss	964.069	1180.619	949.52	1197.581	-0.383	-0.176	2
2858	0	-	chr2	10513504	10513606	0.084	-0.683801089337997	0.053	0.096	102	0.779690646383394	0.997421842059633	loss	429.45	404.192	422.696	409.665	-0.025	0.191	1
2859	0	-	chr2	12002794	12002896	-0.222	-0.123808569737303	0.182	-0.261	102	0.7676367131056	0.997421842059633	loss	932.929	1076.599	918.833	1092.021	-0.518	0.089	2
2860	0	-	chr2	13620501	13620603	-0.007	-0.226160115778068	0.124	-0.037	102	0.799970415116593	0.997421842059633	loss	728.258	727.417	717.147	737.672	-0.202	0.218	2
2861	0	-	chr2	15019532	15019633	0.007	-0.164620722383337	0.09	0.027	101	0.828086019101028	0.997421842059633	loss	768.62	759.09	756.921	769.815	-0.266	0.18	2
2862	0	-	chr2	16082183	16082977	0.312	-1.91042401731403	0.688	0.119	562	0.770862629934172	0.997421842059633	loss	101.525	88.642	99.552	89.446	-0.817	2.339	1
2863	0	-	chr2	16085611	16086220	-0.496	-1.67841519764831	0.3	-0.473	609	0.642663874731678	0.997421842059633	loss	230.947	316.111	227.087	320.281	-1.415	-0.011	1
2864	0	-	chr2	16504681	16504783	0.195	-0.0290914113708374	0.073	0.198	102	0.974398776958199	0.997421842059633	loss	772.312	676.088	760.559	685.584	0.056	0.333	2
2865	0	-	chr2	18013079	18013180	-0.074	-0.181308635917744	0.086	-0.071	101	0.752994475836913	0.997421842059633	loss	794.664	836.202	782.584	848.067	-0.243	0.098	2
2866	0	-	chr2	19514277	19514379	0.021	-0.227773497367796	0.128	0.024	102	0.815531025975578	0.997421842059633	loss	709.673	702.857	698.833	712.749	-0.257	0.273	2
2867	0	C2orf43	chr2	21001348	21001449	-0.287	-0.495112592508181	0.136	-0.335	101	0.565398224607899	0.997421842059633	loss	664.9	807.206	654.713	818.642	-0.468	0.034	2
2868	0	-	chr2	22505670	22505772	-0.4	-0.555774438939579	0.117	-0.388	102	0.435850959352579	0.997421842059633	loss	668.753	883.752	658.51	896.321	-0.623	-0.207	2
2869	0	ATAD2B	chr2	24024643	24024744	-0.175	-0.281233762752393	0.117	-0.171	101	0.623623779063434	0.997421842059633	loss	770.992	861.656	759.257	873.898	-0.427	-0.002	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.316	-0.790940783523064	0.088	-0.285	142	0.624552745607284	0.997421842059633	loss	501.574	620.968	493.768	629.649	-0.535	-0.198	1
2871	0	DNMT3A	chr2	25458575	25458694	0.301	0.244909157936166	0.122	0.321	119	0.5701053477458	0.997421842059633	gain	950.145	767.834	935.798	778.687	0.074	0.516	2
2872	0	DNMT3A	chr2	25459804	25459874	0.236	-0.559395008489714	0.081	0.24	70	0.824508012115941	0.997421842059633	loss	438.718	371.877	431.829	376.872	0.076	0.347	1
2873	0	DNMT3A	chr2	25461998	25462084	0.101	-0.0851375115405526	0.047	0.093	86	0.915156571271803	0.997421842059633	loss	779.226	726.117	767.372	736.354	0.009	0.219	2
2874	0	DNMT3A	chr2	25463170	25463319	0.103	-0.500124834829875	0.227	0.138	149	0.800460999549098	0.997421842059633	loss	519.497	465.97	511.43	472.358	-0.502	0.394	1
2875	0	DNMT3A	chr2	25463508	25463599	-0.128	-0.621778286372573	0.222	-0.104	91	0.709554107416797	0.997421842059633	loss	531.473	569.789	523.231	577.712	-0.562	0.15	1
2876	0	DNMT3A	chr2	25464430	25464576	-0.146	-1.01643847212003	0.095	-0.132	146	0.710151667875013	0.997421842059633	loss	356.096	394.993	350.411	400.33	-0.335	0.051	1
2877	0	DNMT3A	chr2	25466766	25466851	-0.214	-1.01589067144371	0.235	-0.245	85	0.689304870390232	0.997421842059633	loss	374.435	430.828	368.482	436.695	-0.652	0.095	1
2878	0	DNMT3A	chr2	25467023	25467207	-0.166	-1.45342083605317	0.172	-0.13	184	0.710419950136784	0.997421842059633	loss	234.482	257.218	230.571	260.516	-0.786	0.106	1
2879	0	DNMT3A	chr2	25467408	25467521	-0.407	-1.33958449466838	0.143	-0.441	113	0.645354926468834	0.997421842059633	loss	303.017	402.114	298.106	407.556	-0.664	-0.099	1
2880	0	DNMT3A	chr2	25468121	25468201	0.186	-0.134888349296404	0.067	0.187	80	0.909015440315653	0.997421842059633	loss	698.87	613.866	688.188	622.442	0.069	0.314	2
2881	0	DNMT3A	chr2	25468888	25468933	-0.291	-1.23461315607484	0.102	-0.256	45	0.674731751434517	0.997421842059633	loss	314.343	382.931	309.267	388.09	-0.503	-0.16	1
2882	0	DNMT3A	chr2	25469028	25469178	-0.033	-0.531947861744732	0.145	0.02	150	0.752095046084944	0.997421842059633	loss	544.539	550.954	536.107	558.598	-0.339	0.205	1
2883	0	DNMT3A	chr2	25469488	25469645	0.012	-1.4472782227384	0.101	0.003	157	0.742247756550018	0.997421842059633	loss	207.434	205.489	203.917	208.022	-0.167	0.292	1
2884	0	DNMT3A	chr2	25469919	25470027	0.081	-0.410421619492527	0.068	0.099	108	0.805036122949264	0.997421842059633	loss	568.091	535.811	559.315	543.231	-0.061	0.212	1
2885	0	DNMT3A	chr2	25470459	25470618	-0.811	-1.92536895079858	0.196	-0.793	159	0.574008049908763	0.997421842059633	loss	211.348	374.869	207.774	379.909	-1.305	-0.473	1
2886	0	DNMT3A	chr2	25470905	25471121	-0.372	-1.56923074247347	0.136	-0.335	216	0.668049492121974	0.997421842059633	loss	235.364	303.521	231.44	307.504	-0.903	-0.11	1
2887	0	DNMT3A	chr2	25472525	25472593	-0.222	-0.239270963082652	0.033	-0.217	68	0.567988037718575	0.997421842059633	loss	825.022	962.07	812.5	975.798	-0.297	-0.159	2
2888	0	DNMT3A	chr2	25475062	25475184	-0.24	-2.7980524697599	0.227	-0.252	101	0.709423083818871	0.997421842059633	loss	61.418	73.802	60.03	74.386	-1.205	0.268	1
2889	0	DNMT3A	chr2	25497809	25497956	-0.232	-1.42983548467098	0.243	-0.095	147	0.696129055695741	0.997421842059633	loss	254.675	283.879	250.469	287.572	-0.792	0.065	1
2890	0	DNMT3A	chr2	25498368	25498412	-0.021	-0.334658700727951	0.07	0.016	44	0.772941164843377	0.997421842059633	loss	657.05	665.364	646.977	674.702	-0.183	0.053	2
2891	0	DNMT3A	chr2	25504320	25505580	-0.38	-1.28382189976087	0.373	-0.389	1260	0.650008065779961	0.997421842059633	loss	332.611	393.43	327.268	398.744	-1.124	0.355	1
2892	0	DNMT3A	chr2	25509860	25509961	-0.094	-0.369139175175512	0.185	-0.006	101	0.725395718492382	0.997421842059633	loss	669.261	705.933	659.01	715.871	-0.464	0.168	2
2893	0	DNMT3A	chr2	25523007	25523112	-0.467	-1.48140475293734	0.127	-0.447	105	0.637313404501912	0.997421842059633	loss	274.215	374.669	269.724	379.705	-0.818	-0.287	1
2894	0	DNMT3A	chr2	25536781	25536853	0.145	-1.48351402785954	0.243	0.117	72	0.76109998544145	0.997421842059633	loss	186.165	161.527	182.958	163.41	-0.318	0.458	1
2895	0	-	chr2	27020692	27020794	0.346	0.230776537937066	0.094	0.356	102	0.699815225347888	0.997421842059633	gain	906.514	711.29	892.804	721.307	0.169	0.498	2
2896	0	-	chr2	28503557	28503659	-0.221	-0.0989609569384332	0.079	-0.237	102	0.813301479852049	0.997421842059633	loss	953.006	1105.806	938.618	1121.661	-0.398	-0.06	2
2897	0	ALK	chr2	29416086	29416789	-0.365	-1.17395378561623	0.275	-0.366	703	0.646665782009101	0.997421842059633	loss	356.32	443.185	350.632	449.235	-1.16	0.105	1
2898	0	ALK	chr2	29419629	29419730	-0.001	0.0141906547225229	0.106	-0.007	101	0.972984151141497	0.997421842059633	gain	925.612	921.403	911.624	934.529	-0.171	0.165	2
2899	0	ALK	chr2	29420404	29420543	-0.056	-0.207914770642546	0.22	-0.063	139	0.767201986314498	0.997421842059633	loss	766.43	792.175	754.763	803.389	-0.415	0.311	2
2900	0	ALK	chr2	29430033	29430139	-0.143	-0.493584868669835	0.064	-0.144	106	0.696247214326609	0.997421842059633	loss	606.037	667.683	596.708	677.055	-0.318	0.01	1
2901	0	ALK	chr2	29432646	29432747	-0.291	-0.693096479887997	0.154	-0.311	101	0.623044766399697	0.997421842059633	loss	547.214	661.559	538.743	670.84	-0.581	0.045	1
2902	0	ALK	chr2	29436846	29436948	-0.067	-0.708833136019702	0.187	-0.034	102	0.734276573291126	0.997421842059633	loss	460.899	486.564	453.686	493.256	-0.455	0.199	1
2903	0	ALK	chr2	29443568	29443702	-0.648	-1.01436162998686	0.47	-0.619	134	0.438378106902907	0.997421842059633	loss	507.557	745.909	499.664	756.438	-1.534	0.082	1
2904	0	ALK	chr2	29445190	29445291	-0.212	-0.784491049299519	0.099	-0.241	101	0.678419887309772	0.997421842059633	loss	473.475	543.146	466.079	550.676	-0.364	-0.014	1
2905	0	ALK	chr2	29445376	29445477	-0.119	-0.908061363978258	0.097	-0.104	101	0.716947844689659	0.997421842059633	loss	391.327	424.501	385.129	430.275	-0.338	0.125	1
2906	0	ALK	chr2	29446204	29448432	-0.124	-1.0692519373063	0.305	-0.074	2228	0.716692753852868	0.997421842059633	loss	340.122	355.992	334.671	360.752	-0.906	0.416	1
2907	0	ALK	chr2	29449784	29449941	-0.032	-0.640258864602647	0.128	-0.057	157	0.74804888583829	0.997421842059633	loss	487.693	492.647	480.089	499.429	-0.329	0.218	1
2908	0	ALK	chr2	29450436	29450539	0.074	-0.145509745396088	0.094	0.052	103	0.870639818288642	0.997421842059633	loss	746.178	708.98	734.806	718.963	-0.073	0.234	2
2909	0	ALK	chr2	29451746	29451933	0.105	-1.34756270868292	0.306	0.091	187	0.758427377224097	0.997421842059633	loss	216.462	199.288	212.813	201.73	-1.174	0.604	1
2910	0	ALK	chr2	29455166	29455315	-0.014	-0.501160939281635	0.182	0.002	149	0.761426758911288	0.997421842059633	loss	557.317	551.374	548.698	559.025	-0.401	0.25	1
2911	0	ALK	chr2	29456427	29456563	0.161	0.0228909128375742	0.186	0.224	136	0.972468847369216	0.997421842059633	gain	844.154	736.467	831.353	746.856	-0.338	0.363	2
2912	0	ALK	chr2	29462542	29462697	-0.12	-0.810155590113213	0.148	-0.111	155	0.71576310769736	0.997421842059633	loss	435.867	466.203	429.019	472.593	-0.394	0.114	1
2913	0	ALK	chr2	29473967	29474134	-0.136	-1.04566574723372	0.406	-0.019	167	0.713297689485631	0.997421842059633	loss	352.622	369.121	346.988	374.075	-1.029	0.315	1
2914	0	ALK	chr2	29497961	29498094	0.043	-0.0546211974489951	0.108	0.065	133	0.920710021616403	0.997421842059633	loss	838.684	808.313	825.962	819.766	-0.218	0.25	2
2915	0	ALK	chr2	29498263	29498364	-0.267	-0.989325180772423	0.189	-0.266	101	0.669246008148601	0.997421842059633	loss	399.727	473.336	393.406	479.832	-0.57	0.035	1
2916	0	ALK	chr2	29519750	29519924	-0.267	-0.871783180568495	0.118	-0.268	174	0.660273736285055	0.997421842059633	loss	448.912	534.896	441.874	542.303	-0.643	-0.056	1
2917	0	ALK	chr2	29541166	29541271	-0.195	-0.44431227013488	0.067	-0.195	105	0.64955755696548	0.997421842059633	loss	658.465	753.292	648.371	763.93	-0.315	-0.062	2
2918	0	ALK	chr2	29543613	29543749	-0.077	-0.355256040211401	0.107	-0.059	136	0.737448888993326	0.997421842059633	loss	667.52	703.326	657.294	713.225	-0.32	0.103	2
2919	0	ALK	chr2	29551212	29551348	-0.299	-1.03146021606078	0.084	-0.315	136	0.659987486215829	0.997421842059633	loss	388.167	475.952	382.015	482.486	-0.435	-0.07	1
2920	0	ALK	chr2	29606594	29606726	-0.111	-0.475612140916832	0.105	-0.107	132	0.715313590392646	0.997421842059633	loss	603.535	652.161	594.242	661.303	-0.316	0.161	1
2921	0	ALK	chr2	29754777	29754983	-0.392	-1.15954846021644	0.469	-0.609	206	0.635161460272047	0.997421842059633	loss	374.6	459.256	368.646	465.544	-1.015	0.293	1
2922	0	ALK	chr2	29917712	29917881	-0.558	-1.47104125900973	0.181	-0.611	169	0.606432377828967	0.997421842059633	loss	290.702	428.57	285.97	434.404	-0.823	-0.165	1
2923	0	ALK	chr2	29940440	29940564	0.071	-0.0406380906346413	0.153	0.137	124	0.944936721632385	0.997421842059633	loss	833.713	789.995	821.065	801.177	-0.277	0.265	2
2924	0	ALK	chr2	30002926	30003028	-0.292	-0.659694268095417	0.127	-0.269	102	0.615291359930177	0.997421842059633	loss	562.24	689.53	553.549	699.226	-0.5	-0.037	1
2925	0	ALK	chr2	30142855	30143526	-0.017	-2.52732893392592	0.35	-0.049	671	0.731794466104251	0.997421842059633	loss	69.722	72.216	68.213	72.777	-0.925	0.82	1
2926	0	-	chr2	31502410	31502511	-0.255	-0.282996200274021	0.097	-0.239	101	0.499442724851413	0.997421842059633	loss	807.233	960.491	794.97	974.195	-0.466	-0.119	2
2927	0	-	chr2	33012130	33012231	0.179	0.296811518660851	0.108	0.204	101	0.478736050748286	0.997421842059633	gain	1090.803	959.185	1074.406	972.87	-0.038	0.341	2
2928	0	-	chr2	34505436	34505538	-0.331	-0.509744947324901	0.078	-0.331	102	0.512461915958934	0.997421842059633	loss	671.838	844.854	661.549	856.848	-0.516	-0.104	2
2929	0	-	chr2	36002814	36002915	0.161	0.0974035521123153	0.09	0.174	101	0.829563271144045	0.997421842059633	gain	901.257	803.671	887.624	815.055	-0.007	0.347	2
2930	0	PRKD3	chr2	37501139	37501241	-0.215	-0.216486906638315	0.079	-0.209	102	0.60540521240792	0.997421842059633	loss	839.836	976.146	827.098	990.082	-0.428	-0.073	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.453	-0.593215434706559	0.098	-0.474	101	0.375395363346708	0.997421842059633	loss	664.297	912.945	654.119	925.945	-0.629	-0.19	2
2932	0	-	chr2	39015929	39016031	0.009	-0.0567654297546646	0.102	-0.005	102	0.901494873050647	0.997421842059633	loss	854.143	847.032	841.196	859.058	-0.149	0.294	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.193	-0.268802553837514	0.069	-0.177	102	0.58099257438631	0.997421842059633	loss	786.291	897.624	774.333	910.398	-0.365	-0.046	2
2934	0	-	chr2	42012104	42012206	-0.027	-0.261963433410704	0.123	-0.068	102	0.779861503659787	0.997421842059633	loss	712.33	720.159	701.451	730.307	-0.217	0.193	2
2935	0	THADA	chr2	43500595	43500697	-0.324	-0.761004670295615	0.069	-0.321	102	0.61399653935695	0.997421842059633	loss	518.345	648.308	510.294	657.393	-0.505	-0.217	1
2936	0	-	chr2	45004283	45004385	-0.016	-0.196864084000353	0.059	-0.001	102	0.801789717422274	0.997421842059633	loss	753.091	760.339	741.618	771.081	-0.162	0.131	2
2937	0	-	chr2	46501336	46501437	-0.179	-0.210347085078282	0.158	-0.176	101	0.615674096564389	0.997421842059633	loss	828.564	933.152	815.99	946.451	-0.497	0.049	2
2938	0	-	chr2	47630327	47630542	-0.363	-2.11362532283005	0.315	-0.447	215	0.685819293412423	0.997421842059633	loss	134.722	172.402	132.265	174.445	-0.863	0.275	1
