Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3816	0	-	chr3	97160259	97160316	-0.145	0.0422199300592232	0.045	-0.157	57	0.828647987615952	0.901629828727082	gain	1010.061	1116.97	1108.93	1016.425	-0.203	-0.018	2
3817	0	-	chr3	97166561	97166677	-0.049	-0.128207735190581	0.055	-0.034	116	0.511024640163296	0.854864132300907	loss	846.34	874.604	929.095	795.777	-0.157	0.032	2
3818	0	-	chr3	97167411	97167574	-0.299	-0.512202824883757	0.157	-0.238	163	0.263741597986144	0.854864132300907	loss	694.47	852.541	762.276	775.691	-0.631	-0.056	2
3819	0	-	chr3	97185262	97185326	-0.13	-0.0772392347264549	0.018	-0.131	64	0.692135593461608	0.854864132300907	loss	912.585	998.765	1001.859	908.812	-0.17	-0.098	2
3820	0	-	chr3	97194195	97194304	-0.109	-0.22695302063177	0.074	-0.088	109	0.353951869700879	0.854864132300907	loss	803.566	865.166	882.11	787.185	-0.254	0.001	2
3821	0	-	chr3	97198137	97198208	-0.328	-0.66203871662741	0.086	-0.311	71	0.363882459519597	0.854864132300907	loss	625.862	779.423	686.915	709.126	-0.499	-0.204	2
3822	0	-	chr3	97202777	97202903	-0.069	0.0257530268719063	0.071	-0.066	126	0.894968391883496	0.942049188358245	gain	965.841	1010.408	1060.357	919.412	-0.231	0.047	2
3823	0	-	chr3	97251201	97251387	-0.187	-0.070978162900064	0.05	-0.189	186	0.715961165305135	0.854864132300907	loss	940.636	1069.32	1032.672	973.045	-0.282	-0.081	2
3824	0	-	chr3	97311455	97311581	-0.263	-0.768697482870241	0.088	-0.274	126	0.490111193590988	0.854864132300907	loss	557.19	668.793	611.484	608.409	-0.418	-0.102	1
3825	0	-	chr3	97329636	97329698	-0.343	-0.412000342412268	0.042	-0.35	62	0.0346800070343605	0.471286845594029	loss	764.906	970.063	839.645	882.683	-0.419	-0.217	2
3826	0	-	chr3	97356716	97356926	-0.188	-0.601769090776304	0.117	-0.183	210	0.507409132452192	0.854864132300907	loss	619.987	698.97	680.462	635.882	-0.502	-0.009	1
3827	0	-	chr3	97367129	97367421	-0.081	-0.253098556618744	0.121	-0.054	292	0.489457753586353	0.854864132300907	loss	778.673	819.737	854.767	745.826	-0.323	0.103	2
3828	0	-	chr3	97439104	97439254	-0.424	-0.345111725717649	0.052	-0.421	150	0.0768641962174643	0.693173779561999	loss	833.205	1118.27	914.667	1017.609	-0.537	-0.327	2
3829	0	-	chr3	97454768	97454962	-0.122	-0.520872767010308	0.132	-0.165	194	0.551394178337056	0.854864132300907	loss	638.276	696.397	700.552	633.539	-0.332	0.119	1
3830	0	-	chr3	97466266	97466416	-0.126	-0.0887859048091754	0.062	-0.14	150	0.649000378526292	0.854864132300907	loss	902.82	985.047	991.133	896.324	-0.233	0.02	2
3831	0	-	chr3	97467430	97467545	-0.31	-0.449397622171719	0.096	-0.344	115	0.124953936813521	0.82832777422215	loss	731.323	909.195	802.757	827.269	-0.444	-0.119	2
3832	0	-	chr3	97517491	97517592	-0.455	-0.546738944166375	0.07	-0.438	101	0.00506613956849581	0.130104048839756	loss	718.493	985.388	788.663	896.634	-0.604	-0.343	2
3833	0	-	chr3	99031896	99031998	-0.39	-0.462769427833268	0.06	-0.374	102	0.0176759445835132	0.313315724234392	loss	748.914	980.863	822.078	892.514	-0.507	-0.298	2
3834	0	ABI3BP	chr3	100529306	100529408	-0.175	-0.180350262109992	0.042	-0.182	102	0.355202072739349	0.854864132300907	loss	856.652	968.388	940.422	881.158	-0.253	-0.08	2
3835	0	-	chr3	102023446	102023547	-0.38	-0.26539300684968	0.033	-0.377	101	0.173669066721184	0.854864132300907	loss	872.015	1135.681	957.297	1033.46	-0.444	-0.265	2
3836	0	-	chr3	103534103	103534204	0.053	-0.0893224833543166	0.052	0.052	101	0.765486329609922	0.868910923512942	loss	833.22	803.487	914.683	731.033	-0.054	0.159	2
3837	0	-	chr3	105035010	105035112	-0.071	-0.291331180915109	0.052	-0.075	102	0.539048314269919	0.854864132300907	loss	751.198	787.069	824.588	716.086	-0.163	0.029	2
3838	0	-	chr3	106500615	106500717	0.171	-0.0752526368742068	0.067	0.177	102	0.887592381932581	0.937917561533488	loss	797.619	709.266	875.578	645.255	0.057	0.308	2
3839	0	-	chr3	108014483	108014585	-0.274	-0.383727025994802	0.098	-0.288	102	0.0900962076577011	0.740739828362326	loss	761.766	917.917	836.196	835.209	-0.408	-0.062	2
3840	0	-	chr3	109534865	109534966	0.009	-0.134850165701359	0.069	0.005	101	0.656154233898792	0.854864132300907	loss	819.375	815.345	899.475	741.828	-0.096	0.202	2
3841	0	-	chr3	111013219	111013320	-0.028	-0.189009126594983	0.036	-0.02	101	0.57975958551107	0.854864132300907	loss	799.247	813.32	877.366	739.984	-0.101	0.041	2
3842	0	-	chr3	112507596	112507697	-0.245	-0.201362679685517	0.094	-0.273	101	0.301948479601119	0.854864132300907	loss	869.519	1028.015	954.554	935.441	-0.437	-0.095	2
3843	0	-	chr3	114030365	114030467	-0.298	-0.308038536096799	0.052	-0.291	102	0.114307117975579	0.801377025387026	loss	814.837	1003.412	894.49	913.043	-0.387	-0.159	2
3844	0	-	chr3	115509374	115509475	-0.16	-0.0286377069390634	0.036	-0.169	101	0.883283489722592	0.935319822173583	loss	961.008	1073.616	1055.05	976.956	-0.219	-0.085	2
3845	0	-	chr3	117001001	117001102	-0.168	-0.347782086410571	0.055	-0.173	101	0.36436387149602	0.854864132300907	loss	748.545	840.129	821.673	764.391	-0.267	-0.047	2
3846	0	-	chr3	118509319	118509421	-0.148	-0.137796446179726	0.034	-0.146	102	0.479940321667736	0.854864132300907	loss	876.297	971.455	962	883.95	-0.213	-0.066	2
3847	0	-	chr3	120003260	120003362	0.053	-0.075858408952425	0.037	0.055	102	0.778166420851125	0.875018025032216	loss	842.604	811.72	924.99	738.528	-0.031	0.153	2
3848	0	IQCB1	chr3	121512014	121512116	-0.075	-0.0462618313638846	0.086	-0.051	102	0.812535563182958	0.892284424013878	loss	913.07	962.116	1002.392	875.447	-0.262	0.09	2
3849	0	ADCY5	chr3	123007314	123007416	0.04	-0.0626186621245504	0.031	0.041	102	0.766072159009466	0.868910923512942	loss	856.304	832.9	940.039	757.81	-0.021	0.099	2
3850	0	-	chr3	124456691	124456792	-0.378	-0.581667718143301	0.066	-0.38	101	0.183113054041975	0.854864132300907	loss	676.525	882.26	742.564	802.747	-0.5	-0.223	2
3851	0	ITGB5	chr3	124505264	124505365	-0.239	-0.189226647108927	0.109	-0.263	101	0.332021617961851	0.854864132300907	loss	878.199	1028.616	964.089	935.988	-0.395	-0.044	2
3852	0	-	chr3	126006774	126006876	0.273	-0.385161790215092	0.03	0.272	102	0.791303968792848	0.88098238409895	loss	594.468	491.54	652.431	447.039	0.197	0.339	1
3853	0	MGLL	chr3	127521020	127521122	-0.077	-0.457930837903433	0.036	-0.089	102	0.583050301852579	0.854864132300907	loss	658.535	695.316	722.804	632.555	-0.131	0.024	2
3854	0	-	chr3	129007768	129007869	-0.285	-0.285637523514269	0.124	-0.221	101	0.143114778701609	0.854864132300907	loss	828.172	1003.72	909.139	913.323	-0.516	-0.145	2
3855	0	-	chr3	130508244	130508345	-0.248	-0.324487132105855	0.096	-0.275	101	0.096222766702087	0.75303722554401	loss	790.152	934.519	867.376	850.323	-0.384	-0.013	2
3856	0	-	chr3	132003546	132003648	-0.21	-0.426533709673872	0.095	-0.217	102	0.35979744837546	0.854864132300907	loss	713.792	829.127	783.5	754.375	-0.35	-0.052	2
3857	0	-	chr3	133502205	133502307	-0.107	-0.168892251982472	0.068	-0.124	102	0.386595554404327	0.854864132300907	loss	840.845	903.958	923.059	822.501	-0.215	0.043	2
3858	0	-	chr3	134514473	134514531	0.353	-0.732502055971246	0.039	0.359	58	0.761486695981327	0.867112558400886	loss	433.674	339.464	475.81	308.59	0.259	0.425	1
3859	0	-	chr3	134644657	134644722	0.015	-0.0478274367429071	0.053	0.029	65	0.806315379571483	0.888463019671057	loss	876.801	866.705	962.554	788.586	-0.113	0.1	2
3860	0	-	chr3	134670212	134670894	0.013	-0.78332717219965	0.142	-0.012	682	0.657214048968691	0.854864132300907	loss	483.639	489.376	530.694	445.069	-0.233	0.498	1
3861	0	-	chr3	134825289	134825445	0.049	-0.684953267692087	0.032	0.051	156	0.673459110358735	0.854864132300907	loss	519.867	502.624	570.487	457.129	-0.029	0.115	1
3862	0	-	chr3	134851555	134851891	-0.062	-1.00432593037907	0.226	0.041	336	0.631236570073024	0.854864132300907	loss	416.712	449.653	457.179	408.905	-0.48	0.253	1
3863	0	-	chr3	134872993	134873118	0.004	-0.38322783525362	0.065	0.001	125	0.651453577592662	0.854864132300907	loss	674.43	672.659	740.264	611.928	-0.132	0.137	2
3864	0	-	chr3	134880859	134881022	-0.004	-0.486080282025086	0.119	-0.046	163	0.646828489306137	0.854864132300907	loss	623.046	626.178	683.822	569.612	-0.147	0.247	1
3865	0	-	chr3	134884809	134884918	-0.307	-0.728191867974054	0.025	-0.303	109	0.430870267687302	0.854864132300907	loss	586.316	724.879	643.477	659.469	-0.375	-0.262	1
3866	0	-	chr3	134885783	134885848	-0.068	-0.389969926043105	0.072	-0.073	65	0.578584974334611	0.854864132300907	loss	693.336	725.5	761.031	660.035	-0.194	0.057	2
3867	0	-	chr3	134898701	134898824	-0.042	-0.0498513535912457	0.028	-0.038	123	0.798292490380552	0.884461504004046	loss	897.221	924.193	984.984	840.923	-0.13	0.009	2
3868	0	-	chr3	134911417	134911665	-0.104	-0.366962741035599	0.132	-0.116	248	0.519584494916582	0.854864132300907	loss	717.647	769.348	787.734	699.953	-0.325	0.137	2
3869	0	-	chr3	134920315	134920531	-0.202	-0.591884774569774	0.134	-0.236	216	0.488408402133024	0.854864132300907	loss	623.996	720.25	684.866	655.255	-0.414	0.105	2
3870	0	-	chr3	134959989	134960139	-0.045	-0.0313083943452757	0.053	-0.033	150	0.872487937347413	0.928166282912508	loss	912.3	940.584	1001.547	855.845	-0.207	0.053	2
3871	0	-	chr3	134967157	134967351	0.014	-0.555442732679416	0.085	0.004	194	0.658501359814104	0.854864132300907	loss	586.76	578.629	643.964	526.324	-0.176	0.236	1
3872	0	-	chr3	134968177	134968333	0.163	-0.514765918655272	0.057	0.174	156	0.731375007006406	0.857433352031414	loss	564.248	504.962	619.237	459.258	0.057	0.279	1
3873	0	-	chr3	134977853	134977962	-0.129	-0.204661239812201	0.057	-0.133	109	0.294098194194751	0.854864132300907	loss	824.029	901.775	904.587	820.513	-0.232	-0.003	2
3874	0	-	chr3	135015697	135015799	0.055	-0.0108822640429122	0.067	0.032	102	0.955511692447169	0.975857643625002	loss	886.927	852.349	973.676	775.517	-0.045	0.165	2
3875	0	-	chr3	136502804	136502906	-0.174	-0.329807996791852	0.051	-0.157	102	0.317119385071055	0.854864132300907	loss	760.65	858.6	834.971	781.207	-0.265	-0.068	2
3876	0	NME9	chr3	138009344	138009445	-0.196	-0.241807803888014	0.068	-0.22	101	0.215122823076196	0.854864132300907	loss	824.26	943.002	904.842	858.046	-0.295	-0.042	2
3877	0	-	chr3	138091725	138091918	-0.359	-1.25605002511864	0.138	-0.338	193	0.528115164690905	0.854864132300907	loss	397.091	501.033	435.627	455.681	-0.625	-0.082	1
3878	0	-	chr3	138116165	138116319	0.047	-0.648122277884725	0.078	0.043	154	0.673533779234444	0.854864132300907	loss	535.391	519.164	587.539	472.188	-0.085	0.266	1
3879	0	-	chr3	138117310	138117410	-0.077	-0.0778716428671232	0.028	-0.073	100	0.689745445538873	0.854864132300907	loss	891.173	940.378	978.34	855.657	-0.136	-0.016	2
3880	0	-	chr3	138119375	138119455	-0.031	-0.216888273837646	0.09	-0.001	80	0.584935190367376	0.854864132300907	loss	781.195	799.784	857.538	727.662	-0.212	0.102	2
3881	0	-	chr3	138121011	138121111	-0.216	-0.562415129215382	0.067	-0.22	100	0.457428163274284	0.854864132300907	loss	645.494	746.029	708.48	678.723	-0.352	-0.113	2
3882	0	-	chr3	139506660	139506761	-0.031	-0.148564963199394	0.076	-0.048	101	0.542556557713404	0.854864132300907	loss	827.532	841.715	908.436	765.835	-0.14	0.095	2
3883	0	-	chr3	141005170	141005271	-0.218	-0.0469818553840789	0.046	-0.214	101	0.809673397704713	0.890089517676838	loss	970.752	1129.052	1065.752	1027.424	-0.303	-0.099	2
3884	0	ATR	chr3	142168270	142168444	-0.421	-0.372821079198524	0.05	-0.417	174	0.0559754325854443	0.608546244591422	loss	814.244	1090.155	893.839	992.013	-0.549	-0.334	2
3885	0	ATR	chr3	142171969	142172075	-0.269	-0.135613825117796	0.041	-0.271	106	0.486923969062559	0.854864132300907	loss	923.663	1114.238	1014.028	1013.938	-0.34	-0.169	2
3886	0	ATR	chr3	142176445	142176597	-0.307	-0.420802124717377	0.045	-0.31	152	0.0740057241075552	0.684736650146926	loss	748.381	925.868	821.493	842.448	-0.393	-0.214	2
3887	0	ATR	chr3	142177799	142177953	-0.396	-0.803977658190612	0.042	-0.393	154	0.368937356209937	0.854864132300907	loss	571.848	753.197	627.584	685.249	-0.5	-0.305	1
3888	0	ATR	chr3	142178068	142178225	-0.469	-0.73364010038536	0.095	-0.435	157	0.200885343163944	0.854864132300907	loss	624.461	860.552	685.376	782.984	-0.67	-0.31	2
3889	0	ATR	chr3	142180781	142180932	-0.202	-0.176100554706926	0.081	-0.208	151	0.36665306534717	0.854864132300907	loss	871.962	998.996	957.238	909.022	-0.36	-0.051	2
3890	0	ATR	chr3	142183938	142184082	-0.286	-0.395436559113851	0.071	-0.291	144	0.0798345120940802	0.702780731969885	loss	756.486	923.585	830.396	840.369	-0.394	-0.081	2
3891	0	ATR	chr3	142185165	142185375	-0.397	-0.611187659164612	0.052	-0.409	210	0.184449884491763	0.854864132300907	loss	666.92	878.88	732.014	799.67	-0.478	-0.202	2
3892	0	ATR	chr3	142186775	142186910	-0.388	-0.302959551763859	0.06	-0.379	135	0.120401798079445	0.818980058542862	loss	850.449	1110.596	933.607	1010.622	-0.549	-0.294	2
3893	0	ATR	chr3	142188178	142188411	-0.301	-0.365752629965316	0.139	-0.25	233	0.0607939302940261	0.635044687996434	loss	783.308	957.531	859.858	871.273	-0.572	-0.088	2
3894	0	ATR	chr3	142188927	142189025	-0.193	-0.0818334546728505	0.039	-0.199	98	0.674843200436091	0.854864132300907	loss	933.735	1068.476	1025.092	972.277	-0.275	-0.111	2
3895	0	ATR	chr3	142203981	142204124	-0.415	-0.55435699372376	0.189	-0.512	143	0.0583255966009655	0.620308953458101	loss	703.514	937.057	772.21	852.634	-0.687	-0.072	2
3896	0	ATR	chr3	142211973	142212153	-0.196	-0.212286527045152	0.066	-0.211	180	0.276478631415012	0.854864132300907	loss	842.461	966.777	924.833	879.69	-0.317	-0.069	2
3897	0	ATR	chr3	142215202	142215362	-0.579	-1.16685616556203	0.132	-0.54	160	0.368661598111355	0.854864132300907	loss	466.165	682.285	511.5	620.692	-0.893	-0.338	1
3898	0	ATR	chr3	142215854	142216034	-0.111	-0.289433126540865	0.133	-0.139	180	0.446719229143918	0.854864132300907	loss	765.517	824.862	840.317	750.492	-0.326	0.13	2
3899	0	ATR	chr3	142217438	142217616	-0.268	-0.51033793079333	0.089	-0.28	178	0.329729282301692	0.854864132300907	loss	684.261	827.322	751.062	752.732	-0.411	-0.093	2
3900	0	ATR	chr3	142218468	142218560	-0.27	-0.101717668262648	0.042	-0.28	92	0.602057085303179	0.854864132300907	loss	949.722	1145.519	1042.652	1042.416	-0.331	-0.145	2
3901	0	ATR	chr3	142222203	142222295	-0.452	-0.644946238919164	0.08	-0.456	92	0.118299881006958	0.812224707879506	loss	662.266	909.865	726.902	827.879	-0.617	-0.27	2
3902	0	ATR	chr3	142223980	142224145	-0.074	-0.205825885738632	0.085	-0.047	165	0.4557060496267	0.854864132300907	loss	806.555	843.87	885.394	767.797	-0.27	0.046	2
3903	0	ATR	chr3	142226772	142226951	-0.233	-0.271220789201711	0.183	-0.243	179	0.164412305730713	0.854864132300907	loss	818.805	959.151	898.849	872.748	-0.534	0.049	2
3904	0	ATR	chr3	142231101	142231312	0.082	-0.174702171372417	0.072	0.107	211	0.75327343229783	0.863854813002947	loss	770.519	723.897	845.81	658.574	-0.088	0.197	2
3905	0	ATR	chr3	142232342	142232480	-0.124	-0.157079835438917	0.046	-0.128	138	0.420673838040232	0.854864132300907	loss	854.283	930.956	937.819	847.08	-0.201	-0.033	2
3906	0	ATR	chr3	142234236	142234357	-0.142	-0.218655584498059	0.039	-0.147	121	0.262324401805503	0.854864132300907	loss	819.379	905.061	899.479	823.505	-0.224	-0.061	2
3907	0	ATR	chr3	142238510	142238626	-0.319	-0.427944864773694	0.071	-0.3	116	0.0567870458743391	0.613281291785288	loss	748.732	931.996	821.879	848.027	-0.452	-0.193	2
3908	0	ATR	chr3	142241569	142241683	-0.252	-0.343195097216559	0.114	-0.271	114	0.0785176578091103	0.695884078653297	loss	777.855	926.763	853.868	843.263	-0.438	-0.056	2
3909	0	ATR	chr3	142242834	142243041	-0.324	-0.373819843885539	0.123	-0.366	207	0.0553209515270177	0.604455101563194	loss	784.58	977.053	861.256	889.046	-0.537	-0.088	2
3910	0	ATR	chr3	142253921	142254047	-0.154	-0.1564752614398	0.073	-0.163	126	0.4224641859857	0.854864132300907	loss	867.504	961.713	952.341	875.081	-0.268	-0.005	2
3911	0	ATR	chr3	142254949	142255043	-0.487	-0.394837065412947	0.067	-0.51	94	0.0429609504429937	0.528158140111383	loss	820.937	1151.246	901.191	1047.63	-0.57	-0.333	2
3912	0	ATR	chr3	142257323	142257467	-0.435	-0.613483735855711	0.072	-0.426	144	0.106892841773798	0.783835334313934	loss	679.128	911.187	745.424	829.082	-0.567	-0.288	2
3913	0	ATR	chr3	142259745	142259876	-0.144	-0.0401343478086476	0.046	-0.147	131	0.836990585590956	0.906473450076342	loss	945.897	1044.724	1038.45	950.653	-0.229	-0.032	2
3914	0	ATR	chr3	142261506	142261599	-0.26	-0.076162405353289	0.04	-0.25	93	0.696212457412488	0.854864132300907	loss	965.163	1156.155	1059.613	1052.099	-0.348	-0.187	2
3915	0	ATR	chr3	142266566	142266752	-0.314	-0.408733203863083	0.131	-0.267	186	0.0361419797935452	0.48211479385132	loss	760.594	939.235	834.909	854.617	-0.569	-0.151	2
3916	0	ATR	chr3	142268320	142268515	-0.204	-0.55426741594802	0.142	-0.142	195	0.46902659632132	0.854864132300907	loss	647.966	739.301	711.195	672.598	-0.464	-0.016	2
3917	0	ATR	chr3	142268973	142269144	-0.1	-0.210592086321521	0.064	-0.09	171	0.356387710394803	0.854864132300907	loss	811.462	867.066	890.784	788.915	-0.248	0.043	2
3918	0	ATR	chr3	142272068	142272240	-0.066	-0.376166876530499	0.065	-0.056	172	0.577684323719625	0.854864132300907	loss	700.385	731.83	768.773	665.797	-0.218	0.108	2
3919	0	ATR	chr3	142272481	142272582	-0.131	-0.214972545922487	0.057	-0.127	101	0.270447123363002	0.854864132300907	loss	819.699	894.737	899.832	814.106	-0.25	-0.018	2
3920	0	ATR	chr3	142272666	142272857	-0.264	-0.595338996953606	0.06	-0.274	191	0.410311746530233	0.854864132300907	loss	638.475	769.83	700.77	700.392	-0.349	-0.109	2
3921	0	ATR	chr3	142274718	142274981	-0.215	-0.519670707393763	0.114	-0.226	263	0.433359094512031	0.854864132300907	loss	661.894	776.594	726.494	706.55	-0.404	0.088	2
3922	0	ATR	chr3	142275224	142275417	-0.131	-0.600250066944271	0.096	-0.167	193	0.560870088294322	0.854864132300907	loss	598.712	663.322	657.093	603.428	-0.265	0.133	1
3923	0	ATR	chr3	142277465	142277618	-0.303	-0.549079058494073	0.103	-0.358	153	0.302015459404172	0.854864132300907	loss	676.368	830.725	742.392	755.83	-0.42	-0.081	2
3924	0	ATR	chr3	142278092	142278283	-0.258	-0.217045055539233	0.075	-0.279	191	0.26585535724271	0.854864132300907	loss	861.607	1031.884	945.864	938.963	-0.388	-0.118	2
3925	0	ATR	chr3	142279104	142279296	-0.243	-0.35245078144541	0.056	-0.239	192	0.118520316360619	0.812224707879506	loss	770.132	909.92	845.385	827.928	-0.381	-0.154	2
3926	0	ATR	chr3	142280084	142280263	-0.443	-0.421779476637325	0.107	-0.423	179	0.0306022406283182	0.434510830681125	loss	792.526	1071.484	869.983	975.015	-0.705	-0.282	2
3927	0	ATR	chr3	142281073	142281951	-0.208	-0.562513511699139	0.116	-0.219	878	0.467953382647384	0.854864132300907	loss	645.096	737.495	708.042	670.954	-0.435	0.1	2
3928	0	ATR	chr3	142284962	142285103	-0.14	-0.272437908821297	0.059	-0.154	141	0.325872472215459	0.854864132300907	loss	783.508	866.114	860.078	788.048	-0.223	0.008	2
3929	0	ATR	chr3	142286904	142286996	-0.156	-0.0490815893728177	0.037	-0.147	92	0.801341407540623	0.885507369369386	loss	943.834	1051.625	1036.185	956.936	-0.232	-0.097	2
3930	0	ATR	chr3	142297487	142297546	-0.253	-1.703873476014	0.104	-0.281	59	0.598079165025727	0.854864132300907	loss	263.927	314.277	289.356	285.66	-0.384	-0.075	1
3931	0	-	chr3	142503564	142503666	0.078	0.287209532564524	0.061	0.09	102	0.140926779225245	0.854864132300907	gain	1112.017	1052.533	1220.922	957.762	-0.038	0.172	2
3932	0	-	chr3	144005500	144005602	-0.202	-0.117391214356305	0.115	-0.207	102	0.547311708185432	0.854864132300907	loss	911.49	1048.882	1000.657	954.439	-0.409	0.007	2
3933	0	-	chr3	145503554	145503656	-0.404	-0.381965408346268	0.071	-0.391	102	0.0502177776568263	0.574685199395575	loss	802.752	1062.465	881.216	966.805	-0.531	-0.254	2
3934	0	-	chr3	147016734	147016836	-0.206	-0.17532044818179	0.035	-0.214	102	0.36877982748744	0.854864132300907	loss	872.218	1005.865	957.52	915.276	-0.263	-0.118	2
3935	0	-	chr3	148508498	148508600	-0.316	-0.306988079082047	0.062	-0.303	102	0.115547310045872	0.802692836574762	loss	823.637	1022.365	904.157	930.298	-0.475	-0.225	2
3936	0	LINC01214	chr3	150013931	150014032	-0.216	-0.220866620575637	0.063	-0.227	101	0.25752984910091	0.854864132300907	loss	843.757	981.985	926.257	893.536	-0.314	-0.075	2
3937	0	-	chr3	151500894	151500996	0.005	0.211915403613561	0.056	0.021	102	0.27731915166659	0.854864132300907	gain	1082.287	1078.318	1188.265	981.237	-0.108	0.105	2
3938	0	-	chr3	151899652	151899754	-0.327	-0.340169398742919	0.061	-0.349	102	0.0811867203645225	0.70785537363369	loss	804.135	1009.593	882.735	918.67	-0.393	-0.15	2
3939	0	-	chr3	153007249	153007350	-0.22	-0.208731061411094	0.082	-0.223	101	0.284602577943023	0.854864132300907	loss	852.239	997.079	935.574	907.277	-0.395	-0.097	2
3940	0	-	chr3	154536069	154536170	0.092	0.218382309868985	0.03	0.094	101	0.262921241513123	0.854864132300907	gain	1045.792	980.791	1148.178	892.449	0.028	0.159	2
3941	0	-	chr3	156018807	156018908	-0.346	-0.486575651182154	0.085	-0.317	101	0.0996817490279173	0.761642096092629	loss	722.134	916.848	792.663	834.235	-0.534	-0.23	2
3942	0	-	chr3	157509553	157509655	0.128	-0.032117266711703	0.054	0.114	102	0.924594818136227	0.96021843634813	loss	843.112	770.599	925.549	701.092	0.049	0.237	2
3943	0	-	chr3	159007606	159007707	-0.148	-0.210542553544894	0.047	-0.142	101	0.280443500988366	0.854864132300907	loss	827.623	916.278	908.535	833.717	-0.245	-0.074	2
3944	0	-	chr3	160510324	160510425	-0.229	-0.481077208527515	0.147	-0.222	101	0.37777234003342	0.854864132300907	loss	688.179	811.743	755.366	738.549	-0.459	0.082	2
3945	0	-	chr3	162006324	162006426	-0.193	-0.412089945698483	0.063	-0.195	102	0.382123187371628	0.854864132300907	loss	718.415	821.371	788.578	747.314	-0.352	-0.099	2
3946	0	-	chr3	163527703	163527805	-0.115	-0.366534852673217	0.135	-0.077	102	0.500624845915213	0.854864132300907	loss	724.369	776.2	795.118	706.191	-0.357	0.074	2
3947	0	-	chr3	165012581	165012683	-0.195	-0.209039195800413	0.064	-0.216	102	0.283892189801106	0.854864132300907	loss	844.157	968.317	926.696	881.093	-0.3	-0.057	2
3948	0	-	chr3	166517052	166517154	0.029	-0.141403398500557	0.058	0.045	102	0.696389968053973	0.854864132300907	loss	807.705	792.861	886.657	721.359	-0.075	0.117	2
3949	0	-	chr3	168003134	168003236	-0.182	-0.224802004340359	0.054	-0.164	102	0.249147245741464	0.854864132300907	loss	830.429	941.062	911.618	856.28	-0.302	-0.102	2
3950	0	-	chr3	169500462	169500564	-0.191	-0.0974438933854913	0.057	-0.21	102	0.617402140868949	0.854864132300907	loss	921.585	1052.784	1011.745	957.99	-0.273	-0.052	2
3951	0	TNIK	chr3	171016228	171016329	0.012	0.131855816515086	0.045	0.025	101	0.499075846904799	0.854864132300907	gain	1012.234	1003.859	1111.317	913.45	-0.083	0.079	2
3952	0	-	chr3	172519248	172519350	-0.128	-0.0815061398488978	0.03	-0.129	102	0.676069664048828	0.854864132300907	loss	908.91	992.939	997.824	903.508	-0.199	-0.066	2
3953	0	-	chr3	174000263	174000364	-0.232	-0.20505643797405	0.072	-0.25	101	0.293166921612642	0.854864132300907	loss	860.09	1012.422	944.198	921.245	-0.332	-0.07	2
3954	0	-	chr3	175510451	175510552	-0.297	-0.459763507156928	0.027	-0.292	101	0.182985074995208	0.854864132300907	loss	722.648	887.671	793.228	807.673	-0.369	-0.232	2
3955	0	-	chr3	177015682	177015784	-0.373	-0.829680634561478	0.076	-0.39	102	0.408584764949786	0.854864132300907	loss	553.893	720.818	607.863	655.772	-0.505	-0.159	1
3956	0	-	chr3	178534621	178534723	-0.14	-0.0151234291078376	0.042	-0.128	102	0.938203023763464	0.967146795021362	loss	963.088	1061.07	1057.333	965.534	-0.236	-0.076	2
3957	0	-	chr3	178916610	178916966	-0.316	-0.664365141765942	0.107	-0.335	356	0.382799415678474	0.854864132300907	loss	624.834	764.533	685.787	695.569	-0.508	-0.134	2
3958	0	-	chr3	178917474	178917688	-0.341	-0.42616070089312	0.073	-0.355	214	0.0289132965218557	0.421399794089572	loss	754.075	958.742	827.748	872.375	-0.493	-0.186	2
3959	0	-	chr3	178919074	178919329	-0.117	-0.21309450405123	0.101	-0.143	255	0.276571753465967	0.854864132300907	loss	814.99	883	894.659	803.421	-0.264	0.061	2
3960	0	-	chr3	178921328	178921578	-0.265	-0.527692135845366	0.18	-0.332	250	0.353906775178979	0.854864132300907	loss	681.244	806.071	747.748	733.385	-0.535	0.015	2
3961	0	-	chr3	178922281	178922383	-0.226	-0.207865847472811	0.09	-0.192	102	0.286603710141908	0.854864132300907	loss	858.491	1000.95	942.441	910.802	-0.384	-0.103	2
3962	0	-	chr3	178927379	178927489	-0.43	-0.362317321537697	0.055	-0.444	110	0.0632570399447025	0.643721796504359	loss	823.743	1110.421	904.273	1010.463	-0.523	-0.293	2
3963	0	-	chr3	178927970	178928127	-0.31	-0.34763667125002	0.055	-0.304	157	0.074729383135631	0.688378721236103	loss	793.231	985.551	870.758	896.783	-0.41	-0.19	2
3964	0	-	chr3	178928215	178928354	-0.366	-0.516152699033637	0.083	-0.379	139	0.103477142291167	0.770526711375889	loss	712.544	914.004	782.129	831.647	-0.488	-0.211	2
3965	0	-	chr3	178935994	178936123	-0.305	-0.395273971966463	0.036	-0.304	129	0.0427310619721833	0.528158140111383	loss	762.9	942.967	837.442	858.014	-0.382	-0.228	2
