Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2482	0	-	chr18	48581147	48581364	-0.815	-0.803918096240416	0.87	-0.51	217	0.826316227446625	0.999933624386272	loss	212.402	327.5	95.484	725.693	-2.621	0.394	2
2483	0	-	chr18	48584491	48584615	-0.316	-0.322017099015987	0.343	-0.531	124	0.934785072834213	0.999933624386272	loss	215.588	260.956	96.919	578.016	-0.629	0.393	1
2484	0	-	chr18	48584706	48584827	-0.118	-0.0787957161417836	0.479	-0.053	121	0.980457919480154	0.999933624386272	loss	326.032	336.911	146.686	746.578	-2.316	0.514	2
2485	0	-	chr18	48586209	48586310	0.823	0.95322281962767	0.53	0.965	101	0.590321744733916	0.999933624386272	gain	841.681	446.711	379.04	990.251	-0.324	1.456	2
2486	0	-	chr18	48591789	48591977	-0.965	-0.92992794486387	0.328	-0.919	188	0.776947383889245	0.999933624386272	loss	221.515	421.728	99.59	934.807	-2.96	-0.315	2
2487	0	-	chr18	48593385	48593558	-0.016	0.04624249044686	0.335	0.071	173	0.987058001781302	0.999933624386272	gain	394.486	389.879	177.532	864.127	-0.961	0.531	2
2488	0	-	chr18	48603004	48603147	0.543	0.570084224730708	0.565	0.454	143	0.867205827244091	0.999933624386272	gain	374.342	232.464	168.455	514.786	-0.401	1.59	2
2489	0	-	chr18	48604622	48604838	0.436	0.524817282305511	0.744	0.519	216	0.828903557404436	0.999933624386272	gain	579.712	372.586	260.995	825.749	-1.187	1.374	2
2490	0	-	chr18	49508251	49508352	-2.243	-2.27966481770899	1.901	-1.647	101	0.60621440536422	0.999933624386272	loss	95.093	285.916	42.624	633.407	-6.793	-0.563	1
2491	0	-	chr18	49867151	49867253	0.452	0.503005221165396	0.622	0.863	102	0.86812102005381	0.999933624386272	gain	430.772	291.816	193.882	646.502	-0.765	1.106	2
2492	0	-	chr18	50278422	50278744	0.406	0.420360928031229	0.534	0.57	322	0.907341627291612	0.999933624386272	gain	324.441	228.541	145.969	506.079	-1.318	1.161	2
2493	0	-	chr18	50432412	50432698	-2.904	-2.97821054164286	1.708	-3.209	286	0.552919137092347	0.999933624386272	loss	60.552	229.114	27.059	507.35	-6.505	0.467	1
2494	0	-	chr18	50450075	50450227	-1.846	-1.81952822313352	2.545	-1.241	152	0.594616374567492	0.999933624386272	loss	216.759	387.34	97.447	858.493	-7.162	0.255	2
2495	0	-	chr18	50451602	50451740	0.999	1.10655279707338	0.194	0.967	138	0.603541088643183	0.999933624386272	gain	730.358	361.518	328.877	801.187	0.715	1.503	2
2496	0	-	chr18	50589673	50589829	-1.468	-1.45017923232763	0.571	-1.371	156	0.683463172324273	0.999933624386272	loss	158.692	408.435	71.282	905.307	-3.564	-0.653	2
2497	0	-	chr18	50592414	50592536	-0.15	-0.0927044098723705	0.543	-0.013	122	0.974753902206641	0.999933624386272	loss	371.005	385.539	166.951	854.495	-1.371	0.377	2
2498	0	-	chr18	50683724	50683882	0.373	0.428873784548518	0.552	0.27	158	0.884486263721228	0.999933624386272	gain	434.067	314.665	195.367	697.21	-0.505	1.173	2
2499	0	-	chr18	50705330	50705486	-0.496	-0.487572900339888	0.663	-0.129	156	0.895326313597544	0.999933624386272	loss	231.23	298.309	103.968	660.911	-1.941	0.243	2
2500	0	-	chr18	50731584	50731734	0.261	0.323387887802338	0.518	0.186	150	0.9096094847726	0.999933624386272	gain	442.263	342.935	199.06	759.947	-0.768	1.061	2
2501	0	-	chr18	50734047	50734187	0.193	0.27082314033959	0.709	0.161	140	0.91714146753814	0.999933624386272	gain	497.325	381.528	223.871	845.593	-1.57	1.327	2
2502	0	-	chr18	50741891	50741992	0.421	0.50342899246198	0.558	0.708	101	0.842275638956881	0.999933624386272	gain	538.128	370.778	242.257	821.737	-0.603	1.137	2
2503	0	-	chr18	50831946	50832089	0.238	0.292220586238283	0.389	0.184	143	0.921837831063516	0.999933624386272	gain	408.003	331.747	183.622	735.117	-0.755	0.885	2
2504	0	-	chr18	50848415	50848527	0.181	0.234709671002336	0.29	0.125	112	0.937355343974421	0.999933624386272	gain	395.803	341.193	178.125	756.081	-0.374	0.724	2
2505	0	-	chr18	50866081	50866277	-0.385	-0.353828910979827	0.561	-0.07	196	0.9157450309336	0.999933624386272	loss	282.616	342.567	127.122	759.13	-1.833	0.266	2
2506	0	-	chr18	50912409	50912510	0.383	0.484429498318683	0.625	0.597	101	0.82788173073204	0.999933624386272	gain	614.154	429.988	276.515	953.14	-1.153	1.154	2
2507	0	-	chr18	50918023	50918257	-0.809	-0.817883989761138	0.543	-0.868	234	0.837220672183374	0.999933624386272	loss	177.053	289.621	79.556	641.63	-3.015	0.07	1
2508	0	-	chr18	50923676	50923816	0.101	0.151454933197696	0.528	0.107	140	0.960239952392793	0.999933624386272	gain	381.877	337.814	171.85	748.583	-1.462	0.925	2
2509	0	-	chr18	50929154	50929263	0.843	0.922579016902617	0.262	0.873	109	0.720161523935299	0.999933624386272	gain	575.651	314.54	259.165	696.931	0.037	1.213	2
2510	0	-	chr18	50936820	50937016	0.156	0.209819658274349	0.552	0.095	196	0.943954239413935	0.999933624386272	gain	405.07	332.518	182.301	736.828	-2.733	0.967	2
2511	0	-	chr18	50942458	50942560	0.101	0.178795082064694	0.913	0.361	102	0.945251240331112	0.999933624386272	gain	496.414	382.259	223.461	847.217	-1.41	1.179	2
2512	0	-	chr18	50961495	50961596	-1.745	-1.73889418963588	0.481	-1.818	101	0.64221626858132	0.999933624386272	loss	125.788	394.853	56.455	875.165	-2.253	-0.577	2
2513	0	-	chr18	50976868	50977032	-0.529	-0.527200515852262	0.552	-0.435	164	0.889979752758878	0.999933624386272	loss	214.305	290.223	96.341	642.967	-1.844	0.169	2
2514	0	-	chr18	50985600	50985828	0.342	0.356378762223803	0.454	0.46	228	0.921388973596852	0.999933624386272	gain	317.784	235.27	142.969	521.013	-0.577	1.023	2
2515	0	-	chr18	50994262	50994380	-1.119	-1.14630404146485	0.703	-0.879	118	0.788524484922614	0.999933624386272	loss	140.933	267.023	63.28	591.479	-3.963	-0.048	1
2516	0	-	chr18	51003053	51003154	-2.094	-2.08887961716581	1.384	-1.874	101	0.578356362498821	0.999933624386272	loss	131.084	385.825	58.842	855.13	-3.891	-0.211	2
2517	0	-	chr18	51013165	51013328	-1.561	-1.58073134802756	1.234	-1.187	163	0.703502951280186	0.999933624386272	loss	135.874	295.27	61	654.168	-5.959	0.066	1
2518	0	-	chr18	51025666	51025880	-0.286	-0.27397020778869	0.613	-0.013	214	0.940144249931051	0.999933624386272	loss	256.118	287.533	115.182	636.996	-2.192	0.473	2
2519	0	-	chr18	51052985	51053129	0.172	0.207096968451229	0.274	0.137	144	0.949687681429779	0.999933624386272	gain	345.762	297.598	155.576	659.333	-0.354	0.745	2
2520	0	-	chr18	51056927	51057028	-1.236	-1.22573137730615	0.662	-1.247	101	0.738842867129616	0.999933624386272	loss	172.744	363.962	77.614	806.611	-2.231	-0.032	2
2521	0	-	chr18	52525265	52525366	-0.254	-0.19533718044072	0.274	-0.236	101	0.946437908745917	0.999933624386272	loss	352.305	411.828	158.525	912.838	-0.739	0.267	2
2522	0	TCF4	chr18	52895452	52895593	-0.929	-0.918778602131489	0.341	-1.006	141	0.802705552955833	0.999933624386272	loss	188.317	348.204	84.631	771.641	-1.668	-0.427	2
2523	0	TCF4	chr18	52896074	52896308	-1.154	-1.20008024790408	1.057	-1.229	234	0.792946890396672	0.999933624386272	loss	134.499	221.201	60.38	489.79	-4.289	0.267	1
2524	0	TCF4	chr18	52899736	52899903	-0.142	-0.0887046881567305	0.714	-0.352	167	0.976355696664012	0.999933624386272	loss	361.958	372.812	162.874	826.251	-1.639	0.9	2
2525	0	TCF4	chr18	52901775	52901915	-2.846	-2.87428024863381	3.066	-0.814	140	0.502775438169992	0.999933624386272	loss	122.654	282.405	55.043	625.615	-8.7	-0.545	1
2526	0	TCF4	chr18	52921724	52921932	-0.244	-0.208694746241766	0.82	-0.039	208	0.949248929404232	0.999933624386272	loss	319.559	324.78	143.769	719.657	-1.887	1.005	2
2527	0	TCF4	chr18	52924532	52924633	-0.966	-0.919075553391829	0.509	-0.757	101	0.766439444295092	0.999933624386272	loss	244.309	457.07	109.861	1013.24	-2.087	-0.211	2
2528	0	TCF4	chr18	52927167	52927268	-1.906	-1.88236782373635	0.478	-1.827	101	0.586877471454222	0.999933624386272	loss	130.469	461.236	58.564	1022.485	-2.657	-1.06	2
2529	0	TCF4	chr18	52928678	52928780	-0.653	-0.628436883234723	0.954	-1.18	102	0.855438914187437	0.999933624386272	loss	253.276	342.464	113.902	758.901	-2.72	0.777	2
2530	0	TCF4	chr18	52937058	52937195	-1.715	-1.67465822603432	1.15	-1.489	137	0.600602777740578	0.999933624386272	loss	186.593	481.878	83.854	1068.295	-3.717	-0.307	2
2531	0	TCF4	chr18	52942846	52942984	-1.359	-1.35944375261991	0.468	-1.523	138	0.723793581941334	0.999933624386272	loss	145.973	350.36	65.551	776.424	-2.291	-0.344	2
2532	0	TCF4	chr18	52946778	52946888	-0.362	-0.312899873425343	0.669	-0.455	110	0.918543512385551	0.999933624386272	loss	328.928	383.68	147.991	850.371	-3.14	0.687	2
2533	0	TCF4	chr18	53017562	53017664	-0.893	-0.844394784265463	0.651	-1.305	102	0.783104636269282	0.999933624386272	loss	266.896	443.142	120.039	982.33	-1.592	0.147	2
2534	0	TCF4	chr18	53018101	53018235	-2.272	-2.25162528750355	2.304	-1.197	134	0.521919950917333	0.999933624386272	loss	176.88	400.92	79.478	888.629	-6.433	0.132	2
2535	0	TCF4	chr18	53070665	53070766	-1.277	-1.21156112359271	0.939	-0.987	101	0.66522927884154	0.999933624386272	loss	267.688	535.195	120.396	1186.62	-2.764	-0.205	2
2536	0	TCF4	chr18	53128246	53128347	-0.19	-0.118069042352202	0.432	-0.06	101	0.965079028744911	0.999933624386272	loss	403.37	438.481	181.535	971.986	-1.075	0.539	2
2537	0	TCF4	chr18	53131285	53131387	-1.627	-1.59350690476361	0.839	-1.669	102	0.629966493738412	0.999933624386272	loss	178.388	457.483	80.157	1014.157	-3.11	0.229	2
2538	0	TCF4	chr18	53252495	53252596	0.438	0.552226108008741	0.281	0.426	101	0.785055293797842	0.999933624386272	gain	668.251	478.135	300.891	1059.989	0.04	0.882	2
2539	0	TCF4	chr18	53254259	53254361	0.617	0.757678717922552	0.191	0.645	102	0.636754518572201	0.999933624386272	gain	842.594	547.993	379.451	1215.021	-0.364	0.95	2
2540	0	-	chr18	54000659	54000760	-0.247	-0.187625207664241	0.392	-0.265	101	0.948348878141507	0.999933624386272	loss	359.248	408.867	161.653	906.265	-1.083	0.185	2
2541	0	-	chr18	55500778	55500880	0.896	0.994347274674182	0.215	0.929	102	0.662344083183328	0.999933624386272	gain	666.948	353.962	300.304	784.418	0.412	1.37	2
2542	0	LMAN1	chr18	57000771	57000873	-0.626	-0.597460282544464	0.465	-0.433	102	0.859952143427014	0.999933624386272	loss	250.208	363.08	112.52	804.654	-1.695	-0.166	2
2543	0	-	chr18	58519180	58519282	-1.095	-1.1032727666431	0.63	-0.827	102	0.781153311325402	0.999933624386272	loss	152.736	316.025	68.598	700.226	-2.604	-0.328	1
2544	0	-	chr18	59157786	59158032	-0.076	-0.0499062873088777	0.783	-0.056	246	0.98837482194174	0.999933624386272	loss	313.08	289.354	140.85	641.037	-1.735	0.936	2
2545	0	-	chr18	59166418	59166713	-0.853	-0.912882090481235	1.011	-0.464	295	0.848894173172745	0.999933624386272	loss	131.089	190.518	58.844	421.697	-3.567	0.321	1
2546	0	-	chr18	59167615	59167735	-2.025	-2.04281564030908	0.619	-2.206	120	0.620258059120306	0.999933624386272	loss	92.543	344.673	41.475	763.803	-2.734	-0.958	1
2547	0	-	chr18	59170185	59170353	-0.216	-0.187833346303028	0.567	-0.36	168	0.955842223811551	0.999933624386272	loss	298.156	313.464	134.125	694.543	-1.013	0.661	2
2548	0	-	chr18	59174605	59174793	0.244	0.299624195640782	0.361	0.337	188	0.919261549227784	0.999933624386272	gain	411.462	335.907	185.181	744.35	-0.955	0.698	2
2549	0	-	chr18	59195199	59195453	-0.098	-0.0598021582437586	1.237	0.412	254	0.98524123508803	0.999933624386272	loss	359.257	298.833	161.657	662.073	-5.118	1.151	2
2550	0	-	chr18	59203725	59203862	-0.363	-0.310594967501827	0.699	-0.36	137	0.917734375919287	0.999933624386272	loss	336.869	393.141	151.569	871.366	-1.88	0.636	2
2551	0	-	chr18	59206256	59206378	0.13	0.206355332347902	0.295	0.236	122	0.937377600221077	0.999933624386272	gain	462.885	406.601	208.352	901.237	-0.431	0.559	2
2552	0	-	chr18	59212259	59212377	-3.653	-3.66429168634063	3.738	-1.316	118	0.361928338174231	0.999933624386272	loss	117.142	341.401	52.559	756.543	-9.519	-0.281	1
2553	0	-	chr18	59217210	59217462	-0.873	-0.932763734042629	2.371	-0.054	252	0.845584317243277	0.999933624386272	loss	158.806	163.079	71.333	360.803	-8.014	0.644	1
2554	0	-	chr18	59221422	59221928	-3.281	-3.47229044409036	2.759	-3.768	506	0.613739762088022	0.999933624386272	loss	25.688	97.537	11.35	215.349	-6.912	0.909	1
2555	0	-	chr18	60039456	60039558	0.519	0.600915467347466	0.379	0.655	102	0.812849119415345	0.999933624386272	gain	540.973	364.532	243.539	807.875	-0.118	1.306	2
2556	0	BCL2	chr18	60795854	60795993	-1.22	-1.25205544488684	0.673	-1.197	139	0.773433702804128	0.999933624386272	loss	120.419	273.629	54.036	606.141	-2.299	-0.051	1
2557	0	BCL2	chr18	60985278	60985900	-2.596	-2.75282464428078	3.17	-1.28	622	0.663729330595406	0.999933624386272	loss	37.756	120.723	16.788	266.803	-8.813	0.8	1
2558	0	BCL2	chr18	60985963	60986063	0.331	0.379775266118611	0.181	0.302	100	0.901380895553479	0.999933624386272	gain	397.456	313.464	178.87	694.543	-0.019	0.75	2
2559	0	BCL2	chr18	60986413	60986513	-0.508	-0.436322296629701	0.395	-0.594	100	0.871659702516044	0.999933624386272	loss	357.022	483.274	160.65	1071.393	-1.267	0.322	2
2560	0	-	chr18	61503864	61503966	-0.317	-0.259819250967737	0.184	-0.291	102	0.929368436414142	0.999933624386272	loss	338.543	417.367	152.324	925.13	-0.782	0.112	2
2561	0	-	chr18	63003910	63004012	-1.301	-1.28839994010917	1.585	-0.86	102	0.723340235493917	0.999933624386272	loss	192.421	353.498	86.48	783.389	-5.328	-0.03	2
2562	0	-	chr18	64504513	64504614	0.55	0.638823467395184	0.355	0.668	101	0.792501366917108	0.999933624386272	gain	572.274	380.067	257.644	842.352	-0.436	0.959	2
2563	0	-	chr18	66034049	66034151	0.233	0.310412761505075	0.221	0.173	102	0.905318687482603	0.999933624386272	gain	476.376	399.848	214.431	886.25	-0.078	0.635	2
2564	0	-	chr18	67511077	67511179	-0.233	-0.19504903749076	0.128	-0.202	102	0.951947910000838	0.999933624386272	loss	302.818	354.087	136.225	784.696	-0.757	0.072	2
2565	0	-	chr18	69002664	69002765	0.77	0.872078921102687	0.797	0.58	101	0.694154722251579	0.999933624386272	gain	693.475	355.629	312.257	788.119	-0.936	1.788	2
2566	0	NETO1	chr18	70507164	70507266	-1.037	-1.02915279244626	0.34	-1.029	102	0.781764929030794	0.999933624386272	loss	175.45	351.852	78.833	779.737	-1.878	-0.464	2
2567	0	-	chr18	72033869	72033971	-1.149	-1.1325317198108	1.488	-0.827	102	0.751609744102571	0.999933624386272	loss	197.229	364.326	88.647	807.419	-9.131	-0.429	2
2568	0	-	chr18	73511471	73511573	0.757	0.855593801186681	0.395	0.988	102	0.70662592291062	0.999933624386272	gain	651.739	371.01	293.451	822.253	-0.081	1.191	2
2569	0	-	chr18	75011936	75012038	-1.879	-1.91073565576633	0.962	-1.183	102	0.660044798124658	0.999933624386272	loss	101.454	293.515	45.49	650.272	-3.097	-0.236	1
2570	0	-	chr18	76516571	76516672	0.181	0.239551093002679	0.472	0.337	101	0.934379160249006	0.999933624386272	gain	416.663	346.847	187.525	768.629	-0.926	0.649	2
2571	0	PARD6G	chr18	78001459	78001560	-1.092	-1.0829408542799	0.168	-1.098	101	0.769509226591445	0.999933624386272	loss	169.514	362.474	76.158	803.309	-1.926	-0.713	2
2572	0	-	chr19	1206909	1207203	-0.347	-0.414624217740754	0.719	-0.358	294	0.932761610590588	0.999933624386272	loss	147.974	155.96	66.452	345.004	-2.171	0.706	1
2573	0	-	chr19	1218405	1218507	-1.749	-1.75272304578268	1.108	-1.397	102	0.653043031241913	0.999933624386272	loss	131.435	353.157	59	782.633	-3.048	-0.142	1
2574	0	-	chr19	1219315	1219417	0.837	0.811287313023796	0.529	1.101	102	0.848552647096618	0.999933624386272	gain	277.797	134.926	124.951	298.324	-0.413	1.413	1
2575	0	-	chr19	1220368	1220505	-1.182	-1.31901549620202	0.587	-1.439	137	0.826480372589526	0.999933624386272	loss	58.443	124.694	26.109	275.618	-2.028	-0.032	1
2576	0	-	chr19	1220576	1220717	-2.162	-2.42469416292423	2.821	-0.367	141	0.762224885197632	0.999933624386272	loss	27.21	45.957	12.035	100.88	-6.535	0.266	1
2577	0	-	chr19	1221208	1221340	-3.564	-3.64457762901028	2.732	-2.43	132	0.476580683996124	0.999933624386272	loss	47.945	228.565	21.379	506.132	-8.945	-0.869	1
2578	0	-	chr19	1221924	1222026	1.991	2.06341677278592	0.673	2.168	102	0.442886766407153	0.999933624386272	gain	687.313	157.529	309.48	348.486	-0.478	2.456	2
2579	0	-	chr19	1222980	1223172	0.159	0.105088551673187	0.358	0.192	192	0.982147763240001	0.999933624386272	gain	181.576	154.359	81.594	341.452	-0.723	0.713	1
2580	0	-	chr19	1226449	1226647	0.163	-0.0608655100287183	0.55	0.186	198	0.993434704183873	0.999933624386272	loss	52.843	44.302	23.586	97.207	-1.19	1.156	1
2581	0	-	chr19	1503006	1503108	0.272	0.323050331382971	0.457	0.127	102	0.91505357048338	0.999933624386272	gain	407.731	315.095	183.5	698.163	-0.276	1.241	2
2582	0	-	chr19	2164183	2164264	-0.759	-0.995096392258157	1.757	0.637	81	0.895708830509264	0.999933624386272	loss	46.447	42.4	20.704	92.987	-3.161	0.757	1
2583	0	-	chr19	2180711	2180755	0.426	0.470808095562812	0.202	0.522	44	0.880351034797601	0.999933624386272	gain	397.795	292.831	179.023	648.753	-0.042	0.588	2
2584	0	-	chr19	2185853	2185928	-1.272	-1.23393273005909	0.47	-1.434	75	0.702873863226923	0.999933624386272	loss	202.925	454.538	91.213	1007.622	-1.774	-0.14	2
2585	0	-	chr19	2189730	2189794	1.307	1.35062204023196	0.275	1.417	64	0.667757776235988	0.999933624386272	gain	489.427	195.245	220.313	432.187	0.908	1.718	2
2586	0	-	chr19	2191010	2191239	-2.455	-2.54388347248249	2.331	-1.504	229	0.62813440966792	0.999933624386272	loss	82.118	178.124	36.777	394.19	-8.77	-0.071	1
2587	0	-	chr19	2193687	2193782	-0.165	-0.146776943413109	0.773	0.209	95	0.967022394975303	0.999933624386272	loss	283.582	285.213	127.558	631.847	-2.024	0.464	2
2588	0	-	chr19	2194513	2194576	-3.793	-3.87368021364965	1.532	-4.52	63	0.449458873398401	0.999933624386272	loss	32.978	243.325	14.635	538.889	-6.32	-1.744	1
2589	0	-	chr19	2199882	2199938	0.606	0.590013992779769	0.419	0.618	56	0.885402473202444	0.999933624386272	gain	272.199	170.896	122.429	378.15	-0.024	1.111	1
2590	0	-	chr19	2202698	2202778	0.123	0.164658572479865	0.22	0.077	80	0.958676334261387	0.999933624386272	gain	354.137	320.791	159.35	710.804	-0.365	0.523	2
2591	0	-	chr19	2206727	2206796	-0.082	-0.0162615167030662	0.238	-0.136	69	0.995358225534745	0.999933624386272	loss	394.335	410.306	177.464	909.46	-0.504	0.43	2
2592	0	-	chr19	2207572	2207679	0.925	0.962743323068077	0.513	1.123	107	0.766360608151491	0.999933624386272	gain	440.719	215.191	198.364	476.452	-0.627	1.475	2
2593	0	-	chr19	2208933	2208975	-0.817	-0.787156086904033	0.173	-0.923	42	0.815074113325593	0.999933624386272	loss	225.014	394.141	101.167	873.586	-0.956	-0.538	2
2594	0	-	chr19	2210398	2210509	-2.294	-2.70947691780545	2.079	-0.953	111	NA	NA	loss	7.118	16.866	2.982	36.32	-5.116	0.224	1
2595	0	-	chr19	2210619	2210854	0.24	0.116827569114275	0.554	0.336	235	0.983921108660337	0.999933624386272	gain	115.91	86.702	52.004	191.303	-1.004	1.278	1
2596	0	-	chr19	2211097	2211211	-2.245	-2.43531347610039	1.749	-1.258	114	0.722735664501053	0.999933624386272	loss	31.005	93.102	13.746	205.505	-7.702	-0.788	1
2597	0	-	chr19	2211749	2211841	0.611	0.646078230653697	0.348	0.673	92	0.843959488013256	0.999933624386272	gain	396.925	246.347	178.63	545.594	-0.971	1.196	2
2598	0	-	chr19	2213537	2213639	-0.377	-0.449376231877273	0.283	-0.236	102	0.928240596916256	0.999933624386272	loss	129.173	164.398	57.98	363.731	-0.967	-0.012	1
2599	0	-	chr19	2213847	2213985	-5.702	-5.97058923581694	1.749	-6.449	138	0.461475216861981	0.999933624386272	loss	3.539	66.546	1.37	146.572	-7.471	-2.549	1
2600	0	-	chr19	2214469	2214595	-3.022	-3.2336991295327	2.089	-2.841	126	0.653504386966453	0.999933624386272	loss	18.73	87.438	8.214	192.936	-7.534	-0.666	1
2601	0	-	chr19	2216279	2216764	-0.718	-0.995304103063614	1.43	-0.291	485	0.903928273421544	0.999933624386272	loss	31.313	34.452	13.885	75.348	-5.406	1.421	1
2602	0	-	chr19	2216953	2217089	-2.507	-2.73234701282542	0.87	-2.494	136	0.712711467183365	0.999933624386272	loss	14.925	81.175	6.5	179.037	-3.438	-0.825	1
2603	0	-	chr19	2217770	2217917	-0.91	-1.08149454668524	0.638	-0.806	147	0.869147111123716	0.999933624386272	loss	51.346	91.038	22.912	200.925	-2.188	0.101	1
2604	0	-	chr19	2220106	2220221	0.637	0.628123935212344	0.623	0.64	115	0.874624071892475	0.999933624386272	gain	296.952	169.749	133.583	375.604	-1.157	1.397	1
2605	0	-	chr19	2221974	2222558	-0.53	-0.779250472457616	1.219	-0.283	584	0.92042367270731	0.999933624386272	loss	37.897	42.815	16.851	93.907	-6.501	0.814	1
2606	0	-	chr19	2223279	2223485	-0.341	-0.442818564300619	0.855	-0.117	206	0.935332793935426	0.999933624386272	loss	112.206	124.586	50.335	275.377	-2.87	0.506	1
2607	0	-	chr19	2225386	2225451	0.449	0.522059114242214	0.263	0.578	65	0.845487664701194	0.999933624386272	gain	492.728	356.085	221.8	789.129	0.019	0.76	2
2608	0	-	chr19	2226181	2227126	-2.25	-2.53653108580387	2.614	-1.32	876	0.762475689755394	0.999933624386272	loss	22.173	39.308	9.766	86.125	-6.924	1.223	1
2610	0	TLE2	chr19	3014200	3014302	0.983	1.0914200740208	0.763	1.337	102	0.606170580391717	0.999933624386272	gain	762.636	336.175	343.422	744.945	-0.958	1.715	2
2611	0	-	chr19	3094649	3094785	0.277	0.173629272997183	0.637	0.505	136	0.974734566873307	0.999933624386272	gain	135.58	98.544	60.868	217.583	-1.594	1.034	1
2612	0	-	chr19	3110146	3110331	0.397	0.388056998798153	0.982	0.757	185	0.922364490618296	0.999933624386272	gain	294.328	172.145	132.4	380.922	-2.93	1.302	1
2613	0	-	chr19	3113327	3113482	-0.891	-0.940371272967783	2.593	0.017	155	0.838857231774654	0.999933624386272	loss	166.17	181.086	74.652	400.764	-8.329	0.638	1
2614	0	-	chr19	3114941	3115070	0.283	0.307389406391196	0.584	0.186	129	0.929049606297998	0.999933624386272	gain	350.332	244.653	157.636	541.835	-0.605	1.319	2
2615	0	-	chr19	3118921	3119051	-0.6	-0.667703562706789	0.22	-0.559	130	0.891952170882368	0.999933624386272	loss	121.722	182.036	54.623	402.872	-1.2	-0.211	1
2616	0	-	chr19	3119203	3119357	0.084	0.0837603249334777	0.977	0.521	154	0.982613690700849	0.999933624386272	gain	271.003	226.07	121.89	500.594	-1.939	1.232	2
2617	0	-	chr19	3120986	3121177	-1.289	-1.36261175134919	1.187	-1.571	191	0.785615623514325	0.999933624386272	loss	96.264	194.671	43.152	430.912	-5.707	0.383	1
2618	0	-	chr19	3585595	3585820	0.626	0.248839133714955	1.516	0.305	124	NA	NA	gain	18.773	12.952	8.234	27.634	-2.647	2.899	1
2619	0	-	chr19	3586492	3586678	-0.036	-0.0760531678498733	1.876	0.873	186	0.986444178897384	0.999933624386272	loss	239.236	132.464	107.575	292.861	-4.122	1.519	1
2620	0	-	chr19	3586811	3586992	-0.021	-0.150232346626624	0.371	-0.041	181	0.979662293608177	0.999933624386272	loss	94.934	98.91	42.552	218.397	-1.223	0.667	1
2621	0	-	chr19	3589440	3589553	0.014	-0.00449216224084094	0.381	0.068	113	0.999132907260616	0.999933624386272	loss	226.549	208.513	101.858	461.632	-0.853	0.607	1
2622	0	-	chr19	3589828	3589910	0.582	0.514073936232482	0.242	0.499	82	0.916768134351281	0.999933624386272	gain	181.937	121.328	81.756	268.148	0.257	1.171	1
2623	0	-	chr19	3590036	3590188	0.489	0.404770640878364	1.238	0.99	152	0.937693763680567	0.999933624386272	gain	172.01	97.226	77.283	214.659	-3.984	1.537	1
2624	0	MAP2K2	chr19	4090592	4090707	-0.302	-0.336617616649732	1.213	0.03	115	0.938877301690829	0.999933624386272	loss	201.351	185.395	90.504	410.327	-3.727	0.633	1
2625	0	MAP2K2	chr19	4094421	4094523	-0.369	-0.428014251479169	0.236	-0.393	102	0.928613337164926	0.999933624386272	loss	142.227	181.424	63.863	401.515	-0.894	0.098	1
2626	0	MAP2K2	chr19	4095364	4095466	0.725	0.748193472481409	0.647	0.701	102	0.82934578662704	0.999933624386272	gain	379.817	209.996	170.922	464.922	-0.373	1.513	2
2627	0	MAP2K2	chr19	4097257	4097358	-0.809	-0.825185861138769	0.475	-0.637	101	0.840374990339954	0.999933624386272	loss	168.35	274.099	75.634	607.183	-1.827	-0.098	1
2628	0	MAP2K2	chr19	4099195	4099413	-0.125	-0.255138442803479	1.33	0.138	218	0.96555178286496	0.999933624386272	loss	98.31	94.256	44.073	208.067	-4.281	1.242	1
2629	0	MAP2K2	chr19	4101013	4101142	-3.649	-3.76955880271226	1.948	-2.757	129	0.512495100454051	0.999933624386272	loss	23.793	182.722	10.496	404.395	-8.453	-2.197	1
2630	0	MAP2K2	chr19	4101200	4101302	0.596	0.429495958303753	0.588	0.802	102	0.947199320022817	0.999933624386272	gain	92.076	55.591	41.265	122.261	-1.024	1.047	1
2631	0	MAP2K2	chr19	4102360	4102462	-0.456	-0.502040203096226	0.282	-0.453	102	0.912549498336789	0.999933624386272	loss	151.06	204.744	67.843	453.268	-0.839	0.307	1
2632	0	MAP2K2	chr19	4110503	4110654	1.209	1.30074687299668	0.196	1.242	151	0.58500678974765	0.999933624386272	gain	683.204	289.68	307.629	641.761	0.687	1.544	2
2633	0	MAP2K2	chr19	4117413	4117628	-1.883	-1.976131110571	0.788	-1.748	215	0.71027951702457	0.999933624386272	loss	60.822	191.474	27.181	423.819	-3.733	-0.688	1
2634	0	MAP2K2	chr19	4123774	4123876	-2.543	-2.76891693148026	3.17	-0.26	102	0.709378903161394	0.999933624386272	loss	36.791	58.91	16.353	129.625	-6.965	0.31	1
2635	0	-	chr19	4519018	4519120	0.702	0.769631336257623	0.236	0.762	102	0.780755852238812	0.999933624386272	gain	508.098	307.739	228.725	681.839	-0.1	0.946	2
