Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3536	0	-	chr22	39477475	39477590	8.057	6.79578560359216	3.15	10.08	115	0.0117870555821371	0.249449393264779	gain	699.729	23.903	774.67	21.124	0.225	10.722	1
3537	0	-	chr22	39479735	39479889	8.379	7.25820581738802	3.064	10.355	154	0.00267732955485944	0.100964728415624	gain	778.314	21.752	861.734	19.182	0.411	10.857	1
3538	0	-	chr22	39482283	39482572	8.179	6.63622523617623	2.705	9.568	289	0.041905731954021	0.521742357381743	gain	577.565	14.103	639.325	12.278	0.289	10.625	1
3539	0	-	chr22	39483015	39483131	7.914	5.81904083000714	2.587	9.469	116	0.182702765016109	0.97705884037648	gain	387.061	11.592	428.267	10.012	0.369	9.782	1
3540	0	-	chr22	39483411	39483426	4.566	3.8491244526221	3.529	3.662	15	0.0167412196771695	0.304233195470344	gain	909.314	158.669	1006.867	142.766	0.268	10.829	1
3541	0	PDGFB	chr22	39631879	39639905	7.617	5.28478012027487	2.469	8.798	7698	NA	NA	gain	330.686	5.758	365.81	4.746	0.367	10.56	1
3542	0	-	chr22	40504317	40504419	8.371	7.79435012519812	3.756	11.102	102	4.4111392316637e-09	2.8778272347374e-06	gain	1126.92	53.705	1247.951	48.024	0.139	11.248	1
3543	0	-	chr22	41487789	41489102	5.634	1.62792439815186	2.118	5.261	1096	NA	NA	gain	98.228	3.418	108.272	2.634	-0.308	9.26	1
3544	0	-	chr22	41513190	41513825	8.636	7.24745918042498	2.689	10.157	635	0.0141245630443727	0.277556172594842	gain	648.275	12.382	717.665	10.725	-0.154	10.849	1
3545	0	-	chr22	41521867	41522044	8.749	7.78674049866201	3.231	10.708	177	0.00020900633074894	0.016232825021501	gain	870.112	25.994	963.435	23.011	0.01	10.938	1
3546	0	-	chr22	41523490	41523752	7.632	5.44820359260293	2.66	9.192	262	0.230622705953029	0.97705884037648	gain	364.123	9.993	402.855	8.568	0.203	9.89	1
3547	0	-	chr22	41525893	41526007	8.804	7.92149816438562	3.488	10.798	114	4.4582365450907e-05	0.00548783683399466	gain	905.776	42.923	1002.947	38.292	-0.371	10.982	1
3548	0	-	chr22	41527391	41527637	8.574	7.31055173147913	2.953	10.307	246	0.00683573910651925	0.177674748728811	gain	701.682	20.795	776.833	18.319	-0.084	10.646	1
3549	0	-	chr22	41531812	41531914	8.342	7.58960132063034	3.663	10.932	102	6.25645773522088e-06	0.00104659308370721	gain	983.475	57.721	1089.029	51.649	-0.21	11.022	1
3550	0	-	chr22	41533656	41533794	9.16	8.35488582540445	3.167	10.899	138	2.88003724402408e-06	0.000569374635757973	gain	971.047	31.631	1075.261	28.099	0.169	11.034	1
3551	0	-	chr22	41536143	41536261	8.792	8.17980909756926	3.608	11.037	118	5.06086217377799e-09	3.00155134742978e-06	gain	1103.16	47.838	1221.627	42.728	-0.225	11.216	1
3552	0	-	chr22	41537051	41537226	8.268	7.2230213142084	3.407	10.646	175	0.00143205868084606	0.0670671911365015	gain	812.266	32.372	899.349	28.768	-0.152	10.784	1
3553	0	-	chr22	41542730	41542832	8.606	7.83899408326996	3.576	10.924	102	4.51450935212705e-06	0.000796017811169645	gain	982.351	48.026	1087.784	42.898	-0.022	11.067	1
3554	0	-	chr22	41543840	41543950	9.188	8.76463124947405	3.487	11.261	110	0	0	gain	1277.75	39.639	1415.055	35.328	0.116	11.454	1
3555	0	-	chr22	41545041	41545179	9.161	8.21368722610384	2.986	10.757	138	7.25708167914618e-05	0.00730204993318577	gain	886.686	19.049	981.797	16.743	0.099	10.959	1
3556	0	-	chr22	41545764	41546202	8.474	7.0219166857477	2.762	10.208	438	0.0226347817379255	0.371028432307101	gain	616.331	14.979	682.274	13.069	0.031	10.7	1
3557	0	-	chr22	41547836	41548016	8.751	7.63276592271202	3.087	10.577	180	0.00155511102813355	0.0690173084866889	gain	777.04	24.492	860.322	21.655	0.026	10.711	1
3558	0	-	chr22	41548209	41548354	8.649	7.44012620809854	3.035	10.25	145	0.00412283547971515	0.12993902738967	gain	722.854	28.375	800.29	25.16	-0.158	10.839	1
3559	0	-	chr22	41550998	41551117	8.819	8.16276208693773	3.532	11.054	119	4.08121905159931e-08	1.77505820617559e-05	gain	1076.494	38.816	1192.084	34.585	-0.013	11.232	1
3560	0	-	chr22	41553172	41553412	8.614	7.68937646299048	3.232	10.735	240	0.000146026840612823	0.0123724559501046	gain	895.319	25.231	991.362	22.322	-0.21	10.956	1
3561	0	-	chr22	41554409	41554510	8.124	7.5716440143265	3.579	11.034	101	3.28033911145553e-09	2.4615260835069e-06	gain	1151.237	50.077	1274.891	44.749	0.144	11.26	1
3562	0	-	chr22	41556635	41556736	8.723	8.38498036785921	3.757	11.303	101	0	0	gain	1344.343	55.952	1488.832	50.051	0.208	11.533	1
3563	0	-	chr22	41558704	41558805	8.24	7.16403555847627	3.612	10.564	101	0.00208516149287075	0.086098693541068	gain	770.163	55.966	852.703	50.064	-0.477	10.662	1
3564	0	-	chr22	41560044	41560146	8.674	8.03971339168947	3.496	11.005	102	2.56117331787209e-08	1.2853149789075e-05	gain	1092.692	40.263	1210.029	35.89	0.146	11.208	1
3565	0	-	chr22	41562585	41562687	7.874	6.83989483580164	3.628	10.424	102	0.00230150771573956	0.0936113810040222	gain	797.129	54.102	882.578	48.382	-0.486	10.814	1
3566	0	-	chr22	41564452	41564603	8.498	7.64288767941187	3.37	10.84	151	5.05052036876563e-05	0.00600105907351195	gain	935.185	32.278	1035.53	28.684	0.011	10.943	1
3567	0	-	chr22	41564724	41564871	8.395	7.65847122495013	3.476	10.875	147	3.37828409979757e-06	0.000648233101972922	gain	1014.715	38.364	1123.639	34.177	0.082	11.18	1
3568	0	-	chr22	41565506	41565620	8.332	7.47862840223424	3.564	10.809	114	7.08223077778847e-05	0.00730204993318577	gain	924.042	44.626	1023.184	39.829	-0.283	10.952	1
3569	0	-	chr22	41566409	41566575	8.988	8.55729596430531	3.49	11.181	166	2.22044604925031e-16	4.82873000843635e-13	gain	1269.746	40.751	1406.187	36.331	0	11.506	1
3570	0	-	chr22	41568502	41568667	8.71	8.05076715423837	3.564	10.976	165	7.03426468184887e-08	2.69950251672835e-05	gain	1071.44	41.484	1186.485	36.993	-0.257	11.347	1
3571	0	-	chr22	41569626	41569788	8.062	6.94267853785862	3.402	10.447	162	0.00403356764613494	0.128449554550666	gain	768.548	32.361	850.914	28.759	-0.078	10.76	1
3572	0	-	chr22	41572250	41572532	8.513	7.02248543066535	2.815	10.116	282	0.0261356561618102	0.405250138185314	gain	600.202	13.995	664.404	12.181	0.076	10.52	1
3573	0	-	chr22	41572776	41576081	7.99	6.01656382123138	2.527	9.212	3305	0.144574778501879	0.915733839753649	gain	426.564	8.281	472.033	7.024	0.085	10.713	1
3574	0	DESI1	chr22	42015637	42015739	8.693	7.91848070964107	3.42	10.865	102	4.3844591732789e-06	0.000794561434624209	gain	981.873	42.983	1087.255	38.346	-0.255	11.051	1
3575	0	-	chr22	42018008	42018090	8.599	8.04721896209763	3.748	11.046	82	3.08954195560318e-10	2.87945310262216e-07	gain	1136.288	65.52	1258.329	58.688	-0.255	11.245	1
3576	0	-	chr22	42024121	42024234	9.022	8.23933807156485	3.294	10.926	113	2.20558555286132e-06	0.000479641338228909	gain	982.051	36.855	1087.451	32.815	-0.098	11.033	1
3577	0	-	chr22	42032116	42032255	8.492	7.41175305675628	3.208	10.429	139	0.00151096629988334	0.0675174256194447	gain	794.594	29.009	879.77	25.733	-0.064	10.879	1
3578	0	-	chr22	42032519	42032774	8.844	7.84441538639781	2.994	10.541	255	0.000309724635092046	0.0206188114218419	gain	851.829	20.676	943.18	18.212	0.256	11.027	1
3579	0	-	chr22	42033611	42033795	8.56	7.48359198092151	3.127	10.334	184	0.00130950147623765	0.0642467994414966	gain	797.956	27.911	883.495	24.742	-0.084	10.96	1
3580	0	-	chr22	42042899	42043086	8.332	7.46400127524714	3.532	10.784	187	9.42273655100134e-05	0.00842108674777161	gain	917.601	40.988	1016.048	36.545	-0.053	10.958	1
3581	0	-	chr22	42046726	42046895	9.28	8.61329459305948	3.123	11.013	169	1.13140592450378e-08	6.15107687621889e-06	gain	1077.865	29.128	1193.604	25.84	0.205	11.247	1
3582	0	-	chr22	42049532	42049694	9.118	8.30179019451569	3.167	10.918	162	4.38298698535178e-06	0.000794561434624209	gain	963.39	31.364	1066.778	27.858	0.082	11.018	1
3583	0	-	chr22	42052906	42053036	8.269	7.5852210428796	3.481	10.847	130	8.79415374965831e-07	0.000258137901473308	gain	1055.366	38.194	1168.677	34.024	0.116	11.221	1
3584	0	-	chr22	42054255	42054356	8.996	8.37511560839356	3.375	11.115	101	3.39572880925232e-09	2.4615260835069e-06	gain	1105.632	38.233	1224.366	34.058	0.129	11.171	1
3585	0	-	chr22	42057334	42057448	7.999	7.19596798024972	3.624	10.827	114	5.35503885472632e-05	0.00623862026575617	gain	958.152	46.02	1060.974	41.087	-0.005	11.003	1
3586	0	-	chr22	42059625	42059819	8.257	6.75005727458138	2.86	9.651	194	0.0343557628279518	0.465981282098873	gain	585.977	21.047	648.644	18.546	0.18	10.846	1
3587	0	CYP2D6	chr22	42523559	42523660	8.587	6.93112882682517	2.477	9.949	101	0.0469245905281055	0.562829919063212	gain	534.643	11.059	591.772	9.531	1.296	10.246	1
3588	0	CYP2D6	chr22	42523754	42523855	7.991	5.99419860544838	2.656	9.69	101	0.150648853552644	0.92720105714854	gain	415.176	12.464	459.416	10.799	0.629	9.758	1
3589	0	CYP2D6	chr22	42523892	42523993	7.695	5.20308259107465	2.358	8.927	101	0.31343339695258	0.97705884037648	gain	289.802	10.334	320.515	8.877	0.378	9.413	1
3590	0	CYP2D6	chr22	42524160	42524261	7.908	5.66137513447103	2.48	9.362	101	0.225465231065361	0.97705884037648	gain	348.061	9.619	385.059	8.231	0.63	9.632	1
3591	0	CYP2D6	chr22	42524896	42524997	8.101	6.2053263831085	2.595	9.558	101	0.117875090669799	0.844146093885582	gain	445.221	14.489	492.703	12.627	0.659	9.985	1
3592	0	CYP2D6	chr22	42525059	42525160	6.852	4.11974124056365	2.436	8.471	101	0.465319778703717	0.97705884037648	gain	241.364	11.379	266.851	9.82	0.449	9.203	1
3593	0	CYP2D6	chr22	42525721	42525822	7.055	5.00191336660016	2.916	8.682	101	0.24289619459447	0.97705884037648	gain	384.603	26.167	425.545	23.167	0.366	10.116	1
3594	0	CYP2D6	chr22	42526643	42526744	8.607	7.25497083419075	2.557	10.169	101	0.011770432251212	0.249449393264779	gain	663.86	14.273	734.931	12.432	0.752	10.628	1
3595	0	-	chr22	43509830	43509932	8.713	7.66902595158514	3.138	10.579	102	0.000704105513754438	0.0399442119281214	gain	815.987	29.258	903.471	25.958	0.049	10.86	1
3596	0	LINC00229	chr22	45006149	45006251	8.57	7.80286242647306	3.478	10.909	102	5.01097445404497e-06	0.000860305193110247	gain	987.962	42.318	1094	37.746	0.386	11.041	1
3597	0	-	chr22	46545032	46545134	8.005	7.08600268570313	3.597	10.701	102	0.000432685399117227	0.0268841861318171	gain	879.011	45.25	973.294	40.392	0.147	10.9	1
3598	0	LINC00898	chr22	48022954	48023056	8.842	7.92593039243486	3.213	10.599	102	7.88249144638709e-05	0.00779172336306505	gain	887.674	38.524	982.892	34.321	0.284	11.005	1
3599	0	-	chr22	49510298	49510400	9.197	8.60464701821898	3.291	11.131	102	2.47897480321058e-10	2.6954719360243e-07	gain	1130.832	36.61	1252.284	32.594	0.445	11.222	1
3600	0	CPT1B	chr22	51012898	51013000	8.217	7.60599199737688	3.375	10.934	102	5.20011209648175e-08	2.12034570734043e-05	gain	1114.337	37.635	1234.01	33.518	0.563	11.22	1
3601	0	-	chr3	1511132	1511234	-0.391	-0.586693792582254	0.055	-0.389	102	0.299790739544645	0.97705884037648	loss	671.073	879.24	742.922	793.164	-0.509	-0.292	2
3602	0	-	chr3	3016239	3016341	-0.212	-0.189907047037608	0.046	-0.218	102	0.525206303316401	0.97705884037648	loss	839.366	972.199	929.373	877.071	-0.28	-0.088	2
3603	0	-	chr3	4532117	4532219	-0.738	-0.915213578219112	0.039	-0.729	102	0.0835209151908395	0.743518453492617	loss	588.846	982.09	651.824	885.998	-0.833	-0.673	2
3604	0	-	chr3	6005119	6005220	-0.422	-0.618148496832997	0.036	-0.424	101	0.275396619313795	0.97705884037648	loss	662.43	887.379	733.347	800.511	-0.48	-0.349	2
3605	0	-	chr3	7502211	7502313	-0.324	-0.384127107050146	0.046	-0.332	102	0.198753664897878	0.97705884037648	loss	758.945	949.182	840.275	856.295	-0.406	-0.224	2
3606	0	-	chr3	9005499	9005601	-0.37	-0.0278777877379451	0.036	-0.37	102	0.925692160465103	0.987294146724992	loss	992.917	1284.488	1099.49	1158.948	-0.431	-0.3	2
3607	0	-	chr3	10183528	10183872	0.115	-3.47414936754591	0.136	0.087	344	0.636794661214661	0.97705884037648	loss	71.075	65.877	78.189	59.01	-0.155	0.421	1
3608	0	-	chr3	10185668	10185768	-0.155	-0.0465114358140883	0.076	-0.16	100	0.876343896947415	0.980131345715065	loss	911.636	1015.376	1009.44	916.043	-0.283	-0.019	2
3609	0	-	chr3	10188194	10188321	-0.01	0.268353153211464	0.059	0.009	127	0.369300313246562	0.97705884037648	gain	1084.84	1091.048	1201.331	984.346	-0.155	0.069	2
3610	0	-	chr3	10189368	10189468	-0.089	-0.200799475192868	0.059	-0.096	100	0.613820289473831	0.97705884037648	loss	796.381	849.783	881.75	766.577	-0.186	0.084	2
3611	0	-	chr3	10189868	10189968	-0.327	-0.416067702051281	0.084	-0.29	100	0.237760769203686	0.97705884037648	loss	744.499	928.642	824.27	837.755	-0.445	-0.166	2
3612	0	-	chr3	10191467	10191650	0.144	-0.140092397681166	0.048	0.137	183	0.850395811835048	0.97705884037648	loss	763.363	691.985	845.169	624.145	0.07	0.312	2
3613	0	ATP2B2	chr3	10514463	10514565	0.231	0.243218028691343	0.02	0.229	102	0.41582008462534	0.97705884037648	gain	971.237	827.581	1075.471	746.536	0.181	0.268	2
3614	0	-	chr3	12009777	12009878	0.008	0.00945677888641238	0.03	0.006	101	0.974760754196217	0.99459605800125	gain	894.876	890.153	990.871	803.015	-0.034	0.14	2
3615	0	RAF1	chr3	12626009	12626157	0.221	-0.329788819845819	0.044	0.215	148	0.796137492812107	0.97705884037648	loss	647.938	554.723	717.291	500.25	0.122	0.312	1
3616	0	RAF1	chr3	12626342	12626481	-0.086	-0.206553095416888	0.078	-0.098	139	0.619050708347457	0.97705884037648	loss	792.626	843.266	877.59	760.694	-0.196	0.071	2
3617	0	RAF1	chr3	12626617	12626753	0.022	-0.0805229578408933	0.05	0.016	136	0.831899685241054	0.97705884037648	loss	834.557	822.563	924.044	742.007	-0.079	0.107	2
3618	0	RAF1	chr3	12627176	12627299	-0.155	-0.139035904241052	0.049	-0.162	123	0.641824452515581	0.97705884037648	loss	853.281	950.362	944.789	857.361	-0.256	-0.017	2
3619	0	RAF1	chr3	12629061	12629162	-0.113	0.0799342380180277	0.034	-0.101	101	0.789143678897116	0.97705884037648	gain	983.404	1063.556	1088.95	959.531	-0.188	-0.059	2
3620	0	RAF1	chr3	12632293	12632474	0.131	0.0511618655800399	0.054	0.131	181	0.878237944853121	0.980131345715065	gain	879.693	804.527	974.05	725.727	0.014	0.265	2
3621	0	RAF1	chr3	12633197	12633298	0.114	0.344475748525643	0.04	0.104	101	0.249133932942098	0.97705884037648	gain	1093.371	1009.284	1210.782	910.544	0.037	0.184	2
3622	0	RAF1	chr3	12641186	12650423	-0.155	-0.866506720048039	0.426	-0.229	9104	0.587694514286124	0.97705884037648	loss	487.529	584.562	539.575	527.183	-1.545	2.987	1
3623	0	RAF1	chr3	12650728	12650835	-0.424	-0.437160654779279	0.02	-0.426	107	0.143594361737968	0.913069801148639	loss	754.555	1011.913	835.411	912.917	-0.464	-0.367	2
3624	0	RAF1	chr3	12653445	12653562	-0.015	-0.219135292673513	0.075	-0.045	117	0.706875340646252	0.97705884037648	loss	765.772	775.211	847.838	699.266	-0.126	0.147	2
3625	0	RAF1	chr3	12660010	12660221	-0.067	-0.286704597088251	0.083	-0.048	211	0.640473999970713	0.97705884037648	loss	744.846	779.076	824.654	702.755	-0.228	0.095	2
3626	0	-	chr3	13669094	13669196	-0.027	-0.0567242017117618	0.063	-0.03	102	0.849487187607717	0.97705884037648	loss	863.153	882.516	955.725	796.121	-0.131	0.07	2
3627	0	-	chr3	15004608	15004709	-0.01	0.131736968051095	0.024	-0.01	101	0.659408053115789	0.97705884037648	gain	982.859	990.517	1088.347	893.605	-0.074	0.047	2
3628	0	RFTN1	chr3	16502155	16502257	-0.265	-0.185164433599455	0.082	-0.299	102	0.535604133656224	0.97705884037648	loss	855.923	1032.008	947.716	931.055	-0.367	-0.097	2
3629	0	-	chr3	17077216	17077318	-0.15	-0.095919101107437	0.104	-0.119	102	0.748285665859573	0.97705884037648	loss	878.807	974.673	973.069	879.304	-0.315	0.013	2
3630	0	-	chr3	18002027	18002128	-0.574	-0.720053713455652	0.091	-0.566	101	0.122682622539412	0.856939431956232	loss	646.389	959.943	715.574	866.008	-0.791	-0.449	2
3631	0	-	chr3	19516206	19516307	-0.274	-0.272715587045661	0.062	-0.252	101	0.361569014488992	0.97705884037648	loss	808.144	976.665	894.782	881.102	-0.406	-0.173	2
3632	0	-	chr3	21016892	21016994	0.165	0.0453382346010125	0.062	0.161	102	0.912722793688111	0.984981461967461	gain	865.374	771.561	958.186	695.972	0.014	0.302	2
3633	0	-	chr3	22505708	22505809	-0.694	-1.00188678106439	0.039	-0.69	101	0.204935579956391	0.97705884037648	loss	546.868	883.927	605.317	797.395	-0.766	-0.614	2
3634	0	-	chr3	24001016	24001117	-0.236	-0.0907107868940689	0.059	-0.235	101	0.761527077622616	0.97705884037648	loss	908.943	1069.452	1006.455	964.853	-0.346	-0.119	2
3635	0	-	chr3	25512814	25512915	-0.69	-0.757519864672407	0.073	-0.713	101	0.0143175629340212	0.278627000882414	loss	649.597	1049.524	719.129	946.865	-0.824	-0.554	2
3636	0	-	chr3	27004317	27004419	-0.095	-0.116388839028786	0.024	-0.098	102	0.696992929597098	0.97705884037648	loss	849.065	907.04	940.118	818.258	-0.163	-0.026	2
3637	0	-	chr3	28500286	28500388	-0.152	-0.0418353258711005	0.02	-0.152	102	0.888690385980535	0.980188686075572	loss	913.806	1015.517	1011.843	916.17	-0.199	-0.106	2
3638	0	-	chr3	30003763	30003864	-0.703	-0.921117935775956	0.096	-0.708	101	0.131481496898009	0.877978798119357	loss	581.204	944.448	643.356	852.022	-0.845	-0.547	2
3639	0	-	chr3	30648370	30648472	-0.066	-1.64500324418697	0.075	-0.081	102	0.621772964673665	0.97705884037648	loss	281.798	294.739	311.647	265.585	-0.204	0.067	1
3640	0	-	chr3	30664676	30664777	-0.401	-0.361839431597197	0.021	-0.401	101	0.226069322810443	0.97705884037648	loss	790.271	1043.539	874.98	941.464	-0.448	-0.349	2
3641	0	-	chr3	30686235	30686408	-0.402	-0.402323530711283	0.05	-0.409	173	0.178306616367238	0.97705884037648	loss	766.649	1016.109	848.809	916.704	-0.501	-0.247	2
3642	0	-	chr3	30691758	30691953	-0.14	0.00749994091720174	0.067	-0.122	195	0.979982130222998	0.995092201843875	gain	942.854	1038.671	1044.026	937.069	-0.284	-0.005	2
3643	0	-	chr3	30713126	30713930	0.031	-0.849726705460166	0.128	0.038	804	0.660871194724933	0.97705884037648	loss	479.175	470.729	530.32	424.436	-0.235	0.248	1
3644	0	-	chr3	30715593	30715739	-0.324	-0.180250471409878	0.026	-0.328	146	0.546485946864794	0.97705884037648	loss	877.453	1098.765	971.568	991.311	-0.368	-0.256	2
3645	0	-	chr3	30729872	30730004	-0.209	-0.0810089073239769	0.037	-0.206	132	0.786377110192094	0.97705884037648	loss	905.974	1048.1	1003.167	945.58	-0.277	-0.141	2
3646	0	-	chr3	30732908	30733092	0.037	-0.686174987493975	0.078	0.03	184	0.672177320503094	0.97705884037648	loss	539.322	523.861	596.957	472.394	-0.124	0.162	1
3647	0	-	chr3	31504023	31504124	-0.248	-0.0240894264384479	0.054	-0.234	101	0.935766421142138	0.989784847320332	loss	955.798	1137.009	1058.366	1025.831	-0.344	-0.134	2
3648	0	-	chr3	33012518	33012620	0.014	-0.120482003126781	0.067	-0.023	102	0.785794239399049	0.97705884037648	loss	811.721	807.958	898.745	728.824	-0.074	0.127	2
3649	0	-	chr3	34504566	34504668	-0.383	-0.594766419530759	0.036	-0.383	102	0.319928902945311	0.97705884037648	loss	665.17	867.427	736.382	782.502	-0.445	-0.292	2
3650	0	-	chr3	36000560	36000662	-0.039	0.0665921627996614	0.073	-0.019	102	0.823701765736	0.97705884037648	gain	948.901	974.124	1050.725	878.808	-0.225	0.07	2
3651	0	-	chr3	37035035	37035155	-0.391	-0.313066444943155	0.044	-0.387	120	0.294926832576601	0.97705884037648	loss	814.404	1070.961	901.717	966.215	-0.489	-0.296	2
3652	0	-	chr3	37038103	37038204	-0.457	-0.277566911783986	0.022	-0.46	101	0.353091391052875	0.97705884037648	loss	854.607	1172.686	946.257	1058.034	-0.5	-0.403	2
3653	0	-	chr3	37042442	37042545	-0.503	-0.462758492310081	0.043	-0.521	103	0.121580278980689	0.853362382262819	loss	759.416	1075.812	840.796	970.593	-0.57	-0.413	2
3654	0	-	chr3	37045876	37045978	-0.258	-0.154360315183561	0.028	-0.262	102	0.605562654855554	0.97705884037648	loss	873.975	1046.367	967.716	944.016	-0.311	-0.164	2
3655	0	-	chr3	37048466	37048567	-0.24	-0.149365621448448	0.042	-0.222	101	0.617280802244556	0.97705884037648	loss	872.892	1029.674	966.515	928.949	-0.351	-0.179	2
3656	0	-	chr3	37050298	37050400	-0.25	-0.0716979709189971	0.02	-0.25	102	0.810432556751677	0.97705884037648	loss	925.309	1100.345	1024.588	992.737	-0.301	-0.21	2
3657	0	-	chr3	37053280	37053381	-0.583	-0.24286382180807	0.026	-0.582	101	0.416499443143715	0.97705884037648	loss	910.578	1363.595	1008.267	1230.351	-0.647	-0.528	2
3658	0	-	chr3	37053494	37053595	-0.384	-0.410073563048831	0.058	-0.384	101	0.170089810309757	0.970512456767073	loss	759.591	990.641	840.99	893.717	-0.493	-0.274	2
3659	0	-	chr3	37055919	37056036	-0.36	-0.379228454210868	0.128	-0.369	117	0.204540265047644	0.97705884037648	loss	769.127	989.693	851.556	892.861	-0.559	-0.167	2
3660	0	-	chr3	37058991	37059093	-0.108	0.0579626130205023	0.041	-0.102	102	0.846241712719484	0.97705884037648	gain	966.361	1041.498	1070.069	939.621	-0.181	-0.021	2
3661	0	-	chr3	37061797	37061955	0.1	-0.320486477910879	0.067	0.113	158	0.752364953722378	0.97705884037648	loss	680.107	640	752.93	577.223	-0.04	0.211	1
3662	0	-	chr3	37067124	37067499	-0.052	-0.905361492010386	0.229	-0.004	375	0.630490087255632	0.97705884037648	loss	481.751	486.924	533.173	439.054	-0.763	0.26	1
3663	0	-	chr3	37070271	37070424	-0.025	0.0635247100402271	0.026	-0.027	153	0.831698166679743	0.97705884037648	gain	941.391	958.307	1042.405	864.531	-0.08	0.054	2
3664	0	-	chr3	37081673	37081786	-0.224	-0.151006248123808	0.057	-0.21	113	0.613420739770339	0.97705884037648	loss	866.875	1011.842	959.85	912.853	-0.351	-0.102	2
3665	0	-	chr3	37083738	37083840	-0.4	-0.244313433050232	0.032	-0.398	102	0.413723275669353	0.97705884037648	loss	859.525	1133.634	951.706	1022.784	-0.461	-0.327	2
3666	0	-	chr3	37089006	37089175	-0.001	-0.0201672322709735	0.048	-0.008	169	0.946207406311658	0.99253248178835	loss	878.302	880.595	972.509	794.388	-0.079	0.115	2
3667	0	-	chr3	37090002	37090103	-0.072	-0.0337037167115612	0.049	-0.069	101	0.910223249518762	0.984737009451791	loss	893.178	939.499	988.99	847.555	-0.176	0.011	2
3668	0	-	chr3	37090391	37090509	-0.137	-0.257784780407991	0.03	-0.141	118	0.535373208425068	0.97705884037648	loss	778.188	857.433	861.593	773.481	-0.185	-0.04	2
3669	0	-	chr3	37091973	37092145	-0.107	-0.112739520368317	0.05	-0.103	172	0.706044326981289	0.97705884037648	loss	855.618	920.249	947.378	830.18	-0.277	-0.018	2
3670	0	-	chr3	37523846	37523948	-0.121	-0.0876624984002681	0.023	-0.115	102	0.769309728927104	0.97705884037648	loss	874.869	951.321	968.706	858.226	-0.198	-0.088	2
3671	0	-	chr3	37627060	37627162	-0.277	-0.127810820863416	0.037	-0.274	102	0.668945626769648	0.97705884037648	loss	896.532	1087.388	992.706	981.042	-0.362	-0.206	2
3672	0	-	chr3	39006320	39006422	0.165	0.216970479204339	0.061	0.14	102	0.467910963210154	0.97705884037648	gain	977.865	872.82	1082.814	787.369	0.074	0.315	2
3673	0	-	chr3	40510106	40510208	-0.243	-0.182610639696633	0.237	-0.326	102	0.54124578318693	0.97705884037648	loss	842.747	1019.113	933.118	919.416	-0.395	0.852	2
3674	0	-	chr3	41265514	41265615	-0.379	-0.40699570092338	0.115	-0.342	101	0.173318410151926	0.974766644682037	loss	758.778	989.05	840.089	892.281	-0.573	-0.219	2
3675	0	-	chr3	41266013	41266245	-0.212	-0.531339744476679	0.132	-0.189	232	0.513551204545521	0.97705884037648	loss	660.409	758.716	731.108	684.378	-0.421	0.005	1
3676	0	-	chr3	41266441	41266699	-0.184	-0.949634437337175	0.083	-0.203	258	0.577887395801703	0.97705884037648	loss	482.85	548.538	534.391	494.668	-0.327	0.013	1
3677	0	-	chr3	41266821	41267064	-0.081	-0.372514872170596	0.193	-0.108	243	0.622930707377019	0.97705884037648	loss	705.751	741.893	781.342	669.193	-0.384	0.187	2
3678	0	-	chr3	41267147	41267353	-0.253	-0.304266563209278	0.061	-0.272	206	0.308709174483347	0.97705884037648	loss	781.613	937.371	865.388	845.635	-0.343	-0.126	2
3679	0	-	chr3	41268695	41268844	-0.499	-0.651264318947525	0.049	-0.485	149	0.173859471253544	0.976126669929535	loss	662.82	936.394	733.779	844.753	-0.625	-0.421	2
3680	0	-	chr3	41274828	41274936	-0.374	-0.355993578910068	0.133	-0.362	108	0.233657969399586	0.97705884037648	loss	787.681	1018.598	872.111	918.951	-0.563	-0.158	2
3681	0	-	chr3	41275016	41275359	0.089	-0.427615399197647	0.142	0.109	343	0.723377317674526	0.97705884037648	loss	628.776	603.636	696.061	544.4	-0.129	0.345	1
3682	0	-	chr3	41275626	41275789	-0.086	-0.0439590351404494	0.052	-0.078	163	0.883079553133179	0.980131345715065	loss	890.756	946.835	986.307	854.177	-0.236	0.007	2
3683	0	-	chr3	41277211	41277335	-0.238	-0.00992128724907504	0.055	-0.232	124	0.973521469988035	0.99459605800125	loss	963.169	1135.885	1066.532	1024.817	-0.334	-0.142	2
3684	0	-	chr3	41277836	41277991	-0.219	-0.532456299022725	0.056	-0.209	155	0.506492400572784	0.97705884037648	loss	659.037	766.071	729.587	691.016	-0.336	-0.121	2
3685	0	-	chr3	41278075	41278201	-0.304	-0.557804494989792	0.085	-0.283	126	0.413505803749687	0.97705884037648	loss	663.199	824.013	734.198	743.316	-0.453	-0.101	2
3686	0	-	chr3	41279485	41279586	-0.505	-0.248286786773007	0.073	-0.492	101	0.406170231192638	0.97705884037648	loss	884.876	1257.601	979.792	1134.679	-0.617	-0.393	2
3687	0	-	chr3	41280621	41280834	0.066	-0.638609057733815	0.237	0.054	213	0.686900895293073	0.97705884037648	loss	534.802	542.59	591.948	489.299	-0.336	0.39	1
