Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2957	0	-	chr2	48023029	48023203	-0.092	-0.311470959906892	0.209	-0.181	174	0.833156259503464	0.999967935915594	loss	526.997	555.704	405.477	720.912	-0.404	0.223	2
2958	0	-	chr2	48025746	48028295	-0.131	-0.657422379453462	0.197	-0.107	2549	0.749835240839555	0.999967935915594	loss	402.135	440.757	309.316	571.657	-0.766	0.277	1
2959	0	-	chr2	48030555	48030825	-0.17	-0.227732965640307	0.273	-0.175	270	0.845836829095089	0.999967935915594	loss	590.968	644.421	454.744	836.107	-0.661	0.275	2
2960	0	-	chr2	48032045	48032167	-0.28	-0.271125740218771	0.115	-0.235	122	0.795231775349344	0.999967935915594	loss	590.374	713.991	454.287	926.441	-0.546	-0.125	2
2961	0	-	chr2	48032749	48032851	-0.787	-0.998231631774389	0.192	-0.81	102	0.49501585794963	0.999967935915594	loss	398.95	691.052	306.863	896.655	-1.094	-0.352	2
2962	0	-	chr2	48033339	48033498	-0.044	-0.0413258970006498	0.156	0.016	159	0.968797695458392	0.999967935915594	loss	640.438	657.347	492.843	852.891	-0.352	0.168	2
2963	0	-	chr2	48033587	48033791	-0.368	-0.786114013572752	0.1	-0.36	204	0.671894956695782	0.999967935915594	loss	402.966	517.78	309.956	671.668	-0.644	-0.155	2
2964	0	-	chr2	48033906	48034008	-0.879	-1.21978844047264	0.184	-0.897	102	0.475409664738964	0.999967935915594	loss	344.809	635.882	265.167	825.019	-1.196	-0.541	2
2965	0	-	chr2	49508143	49508245	0.256	0.333299540634231	0.064	0.269	102	0.715571829891487	0.999967935915594	gain	750.833	628.403	577.863	815.308	0.082	0.387	2
2966	0	NRXN1	chr2	51020535	51020637	-0.338	-0.574006290526433	0.106	-0.352	102	0.703843924069592	0.999967935915594	loss	471.995	596.201	363.118	773.495	-0.552	-0.142	2
2967	0	-	chr2	52507045	52507146	0.003	0.00143944525666295	0.083	0.024	101	0.998921115114649	0.999967935915594	gain	647.996	645.314	498.663	837.267	-0.251	0.132	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	-0.322	-0.52712268577022	0.196	-0.216	102	0.716453508401717	0.999967935915594	loss	493.496	601.951	379.676	780.962	-0.804	-0.14	2
2969	0	CCDC88A	chr2	55516498	55516599	-0.62	-0.543068507931381	0.139	-0.662	101	0.553005927863528	0.999967935915594	loss	543.836	834.986	418.446	1083.549	-0.801	-0.311	2
2970	0	-	chr2	57011128	57011229	-0.282	-0.265657575126696	0.082	-0.289	101	0.796568740518435	0.999967935915594	loss	591.609	720.726	455.238	935.186	-0.438	-0.122	2
2971	0	FANCL	chr2	58386866	58386967	-0.854	-0.801696213284074	0.079	-0.835	101	0.40473163636171	0.999967935915594	loss	481.111	870.289	370.139	1129.389	-1.032	-0.732	2
2972	0	-	chr2	58501280	58501382	-0.148	-0.131796776781055	0.136	-0.185	102	0.898259061078795	0.999967935915594	loss	622.947	689.239	479.373	894.302	-0.369	0.077	2
2973	0	-	chr2	60001250	60001351	-0.349	-0.297619164377557	0.108	-0.391	101	0.757510182026058	0.999967935915594	loss	592.843	757.54	456.188	982.987	-0.512	-0.119	2
2974	0	-	chr2	61108928	61109030	-0.653	-2.12847424206188	0.12	-0.616	102	0.581843998126832	0.999967935915594	loss	151.644	237.019	116.402	307.11	-1.03	-0.461	1
2975	0	-	chr2	61118814	61118961	-0.045	0.0165898210985364	0.176	0.007	147	0.985986811686225	0.999967935915594	gain	670.877	690.798	516.286	896.326	-0.396	0.192	2
2976	0	-	chr2	61121528	61121681	-0.303	-0.247641911672	0.139	-0.335	153	0.795685179681738	0.999967935915594	loss	607.866	746.905	467.758	969.179	-0.512	0.013	2
2977	0	-	chr2	61128120	61128222	-0.35	-0.261880984086604	0.125	-0.308	102	0.769608667069318	0.999967935915594	loss	615.818	775.644	473.882	1006.495	-0.605	-0.184	2
2978	0	-	chr2	61144008	61144153	-0.422	-0.399975961517997	0.171	-0.426	145	0.69488090637277	0.999967935915594	loss	562.349	756.082	432.703	981.094	-0.735	-0.121	2
2979	0	-	chr2	61145322	61145431	-0.237	-0.249843370936862	0.101	-0.207	109	0.818042026069153	0.999967935915594	loss	590.359	691.103	454.275	896.722	-0.405	-0.058	2
2980	0	-	chr2	61145525	61145742	-0.477	-0.798541214449635	0.106	-0.467	217	0.633043663740823	0.999967935915594	loss	418.437	577.772	321.871	749.566	-0.736	-0.281	2
2981	0	-	chr2	61147158	61147259	-0.577	-0.501250744383769	0.058	-0.59	101	0.584901927037462	0.999967935915594	loss	553.632	823.861	425.99	1069.104	-0.713	-0.48	2
2982	0	-	chr2	61147514	61147614	-0.103	-2.64407790137118	0.295	-0.188	100	0.653486301649958	0.999967935915594	loss	76.019	86.943	58.16	112.243	-0.477	0.522	1
2983	0	-	chr2	61147691	61147792	-0.504	-0.672854641846838	0.054	-0.497	101	0.62645174308071	0.999967935915594	loss	466.969	661.369	359.248	858.113	-0.662	-0.38	2
2984	0	-	chr2	61148894	61149671	-0.335	-0.945390158485856	0.284	-0.273	777	0.670405698802256	0.999967935915594	loss	346.421	440.673	266.408	571.549	-1.303	0.163	1
2985	0	USP34	chr2	61511986	61512087	-0.436	-0.526562630365974	0.079	-0.453	101	0.669499823757069	0.999967935915594	loss	511.258	691.488	393.356	897.222	-0.571	-0.252	2
2986	0	-	chr2	63006614	63006716	-0.23	-0.18045624291221	0.153	-0.203	102	0.852028378996599	0.999967935915594	loss	622.616	725.745	479.118	941.703	-0.53	0.043	2
2987	0	-	chr2	64518933	64519035	0.166	0.455025929608371	0.064	0.167	102	0.374524305394945	0.999967935915594	gain	868	771.238	668.098	1000.774	-0.046	0.305	2
2988	0	-	chr2	66007051	66007152	0.237	0.415942925982673	0.097	0.207	101	0.564314023172365	0.999967935915594	gain	812.18	686.281	625.109	890.46	0.081	0.438	2
2989	0	-	chr2	67241122	67241224	0.18	0.262359215632192	0.131	0.198	102	0.771912882169031	0.999967935915594	gain	738.79	646.15	568.588	838.352	-0.098	0.38	2
2990	0	-	chr2	67520617	67520719	0.052	0.0650178231314071	0.126	0.102	102	0.949999049638771	0.999967935915594	gain	667.731	641.05	513.863	831.73	-0.148	0.25	2
2991	0	-	chr2	69008063	69008164	-0.233	-0.331820248686184	0.083	-0.2	101	0.790549342300831	0.999967935915594	loss	550.264	644.408	423.396	836.09	-0.392	-0.061	2
2992	0	SNRPG	chr2	70514953	70515054	-0.256	-0.156957915678667	0.058	-0.246	101	0.85737813405678	0.999967935915594	loss	640.616	763.299	492.98	990.465	-0.402	-0.166	2
2993	0	-	chr2	72017111	72017213	-0.064	-0.836320208764308	0.111	-0.034	102	0.740880683946556	0.999967935915594	loss	336.904	352.801	259.078	457.45	-0.297	0.167	1
2994	0	-	chr2	73517631	73517733	0.123	0.278408573659761	0.076	0.123	102	0.716362914524562	0.999967935915594	gain	766.262	703.708	589.745	913.088	-0.029	0.269	2
2995	0	-	chr2	75043504	75043606	-0.016	0.0657039837863671	0.107	0.003	102	0.942208102065547	0.999967935915594	gain	690.034	694.166	531.039	900.699	-0.209	0.164	2
2996	0	-	chr2	76508283	76508385	0.336	0.357189664025192	0.099	0.33	102	0.726535725532776	0.999967935915594	gain	735.506	582.028	566.059	755.092	0.182	0.583	2
2997	0	LOC101927967	chr2	78017900	78018002	0.077	-0.269410526503146	0.11	0.089	102	0.875517196484391	0.999967935915594	loss	501.605	474.599	385.922	615.599	-0.238	0.291	2
2998	0	-	chr2	79516521	79516623	-0.321	-0.70335095501022	0.196	-0.366	102	0.694054621285249	0.999967935915594	loss	419.534	528.467	322.716	685.546	-0.624	0.065	2
2999	0	-	chr2	81002465	81002567	-0.042	-0.164182108215052	0.048	-0.043	102	0.899014409703297	0.999967935915594	loss	577.679	594.443	444.51	771.212	-0.151	0.113	2
3000	0	-	chr2	82511494	82511595	-0.165	-0.315408055160873	0.13	-0.137	101	0.814912012351671	0.999967935915594	loss	541.483	603.961	416.634	783.572	-0.376	0.067	2
3001	0	-	chr2	84011362	84011463	-0.028	-0.0422342340759267	0.124	-0.013	101	0.969052823555391	0.999967935915594	loss	634.779	645.23	488.485	837.157	-0.241	0.218	2
3002	0	-	chr2	85509623	85509725	-0.349	-0.540103031190194	0.165	-0.401	102	0.704610038936015	0.999967935915594	loss	488.467	619.579	375.804	803.85	-0.534	0.13	2
3003	0	-	chr2	88300871	88300972	0.111	0.0575377024686932	0.139	0.066	101	0.96054710169265	0.999967935915594	gain	644.833	594.867	496.228	771.763	-0.113	0.374	2
3004	0	-	chr2	88510014	88510116	0.156	0.0520359527180248	0.041	0.156	102	0.967034740671976	0.999967935915594	gain	627.072	562.598	482.549	729.863	0.035	0.238	2
3005	0	LOC442028	chr2	95578139	95578241	0.1	0.0508507025889683	0.086	0.078	102	0.964881915829004	0.999967935915594	gain	642.946	601.123	494.775	779.887	-0.043	0.36	2
3006	0	LOC442028	chr2	95579539	95579641	0.281	0.1268455382355	0.091	0.294	102	0.925387799891468	0.999967935915594	gain	626.282	515.667	481.941	668.925	0.077	0.425	2
3007	0	-	chr2	95613561	95613663	-0.194	-1.03763734984079	0.199	-0.288	102	0.6969625479548	0.999967935915594	loss	307.344	343.384	236.314	445.221	-0.477	0.164	1
3008	0	-	chr2	95624427	95624529	0.157	0.254065205379332	0.1	0.14	102	0.772082289785708	0.999967935915594	gain	739.885	661.768	569.431	858.632	-0.032	0.33	2
3009	0	-	chr2	96166388	96166489	-0.314	-0.400129542060491	0.114	-0.336	101	0.743987806885003	0.999967935915594	loss	538.758	668.345	414.535	867.172	-0.499	-0.107	2
3010	0	DUSP2	chr2	96808904	96809776	0.097	-1.29059450588676	0.237	0.086	872	0.727098169310334	0.999967935915594	loss	222.89	194.656	171.272	252.104	-0.402	0.688	1
3011	0	DUSP2	chr2	96809892	96810112	0.304	-0.645806159602154	0.212	0.313	220	0.821736432895178	0.999967935915594	loss	326.88	269.866	251.359	349.761	-0.086	0.701	1
3012	0	DUSP2	chr2	96810499	96810621	0.567	-1.00060037969875	0.073	0.565	122	0.804393227696943	0.999967935915594	loss	215.427	145.1	165.525	187.757	0.377	0.696	1
3013	0	DUSP2	chr2	96810705	96811179	-0.413	-4.31425098681582	0.419	-0.464	289	0.610680836815809	0.999967935915594	loss	22.134	31.6	16.661	40.382	-1.391	0.666	1
3014	0	FAM178B	chr2	97594053	97594155	-0.144	-0.289348512811309	0.148	-0.169	102	0.828756993333926	0.999967935915594	loss	548.922	601.259	422.363	780.063	-0.397	0.108	2
3015	0	-	chr2	99055787	99055889	-0.127	0.101574599837232	0.078	-0.148	102	0.871358184833305	0.999967935915594	gain	747.052	813.317	574.951	1055.413	-0.298	0.013	2
3016	0	AFF3	chr2	100516048	100516150	-0.488	-0.799106924348857	0.08	-0.519	102	0.628728640567758	0.999967935915594	loss	418.07	586.654	321.588	761.098	-0.578	-0.308	2
3017	0	-	chr2	102010593	102010694	0.07	0.118387585423439	0.141	0.074	101	0.902823268559764	0.999967935915594	gain	690.883	656.207	531.693	851.411	-0.226	0.302	2
3018	0	-	chr2	103518149	103518251	0.005	-0.038523491745515	0.059	0.004	102	0.973143093011949	0.999967935915594	loss	626.282	623.509	481.941	808.953	-0.115	0.117	2
3019	0	LOC100287010	chr2	105001250	105001352	-0.082	-0.199017706699217	0.105	-0.068	102	0.876814380721163	0.999967935915594	loss	572.231	604.839	440.314	784.712	-0.363	0.158	2
3020	0	-	chr2	106503002	106503104	-0.15	0.0459951077377173	0.061	-0.136	102	0.946788378163241	0.999967935915594	gain	720.472	798.977	554.48	1036.792	-0.319	-0.054	2
3021	0	-	chr2	108027902	108028003	-0.193	-0.395790366803093	0.174	-0.281	101	0.784433395381586	0.999967935915594	loss	514.845	582.688	396.119	755.949	-0.448	0.043	2
3022	0	EDAR	chr2	109540871	109540973	0.317	0.362823017906125	0.078	0.329	102	0.709657540731377	0.999967935915594	gain	747.154	597.121	575.029	774.69	0.151	0.513	2
3023	0	BUB1	chr2	111395545	111395647	-0.065	0.0757436023863902	0.154	-0.145	102	0.924015091786455	0.999967935915594	gain	712.337	740.154	548.216	960.413	-0.285	0.175	2
3024	0	ANAPC1	chr2	112641677	112641779	0.37	-0.149327656310171	0.073	0.379	102	0.94188402484359	0.999967935915594	loss	477.761	370.023	367.559	479.812	0.209	0.501	1
3026	0	-	chr2	113763550	113763664	0.103	-0.267647824941044	0.076	0.086	114	0.879525566061987	0.999967935915594	loss	494.85	462.244	380.719	599.557	-0.019	0.347	2
3027	0	-	chr2	113764174	113764314	-0.231	-0.567387234798597	0.213	-0.216	140	0.738671029407586	0.999967935915594	loss	453.71	530.508	349.036	688.196	-0.674	0.201	2
3028	0	-	chr2	113765408	113765621	0.216	-0.118374713953649	0.101	0.187	213	0.94438539533645	0.999967935915594	loss	529.742	456.093	407.592	591.571	0.009	0.438	2
3029	0	PAX8	chr2	114017482	114017584	0.087	-0.0847569181435481	0.17	0.131	102	0.9513054195223	0.999967935915594	loss	581.053	544.617	447.108	706.515	-0.187	0.343	2
3030	0	-	chr2	115514209	115514311	0.055	-0.230826899237459	0.153	0.062	102	0.885620786569562	0.999967935915594	loss	523.093	502.564	402.471	651.911	-0.249	0.318	2
3031	0	-	chr2	117008259	117008361	0.034	0.0251595858544979	0.177	0.053	102	0.981386098114289	0.999967935915594	gain	652.595	633.058	502.206	821.352	-0.305	0.294	2
3032	0	-	chr2	118503943	118504045	0.207	0.12140151535526	0.168	0.146	102	0.921005714156827	0.999967935915594	gain	647.771	559.855	498.49	726.301	-0.019	0.6	2
3033	0	-	chr2	120014631	120014733	0.026	-0.188744714406521	0.065	0.024	102	0.897806611632798	0.999967935915594	loss	548.553	538.33	422.078	698.351	-0.087	0.174	2
3034	0	-	chr2	121549897	121549999	-0.682	-1.20750640249152	0.133	-0.646	102	0.55777618752731	0.999967935915594	loss	324.925	518.597	249.853	672.729	-0.972	-0.446	1
3035	0	-	chr2	123000376	123000477	0.427	0.291313965535056	0.095	0.451	101	0.825251658137989	0.999967935915594	gain	665.66	493.622	512.267	640.3	0.085	0.56	2
3036	0	-	chr2	124503493	124503595	0.06	0.15397464931164	0.046	0.059	102	0.861571112981879	0.999967935915594	gain	713.89	684.234	549.412	887.803	-0.04	0.193	2
3037	0	-	chr2	126007383	126007485	-0.114	-0.140140543036997	0.121	-0.103	102	0.899643280127781	0.999967935915594	loss	608.83	658.808	468.5	854.788	-0.374	0.212	2
3038	0	-	chr2	127504066	127504168	0.186	-0.24453159759786	0.069	0.174	102	0.896489816521988	0.999967935915594	loss	484.483	426.984	372.735	553.774	0.062	0.379	2
3039	0	MAP3K2	chr2	128065154	128065380	-0.393	-0.540727752573678	0.116	-0.373	226	0.687060321130972	0.999967935915594	loss	497.426	650.525	382.704	844.033	-0.735	-0.206	2
3040	0	MAP3K2	chr2	128066160	128066338	-0.269	-0.408697422862784	0.159	-0.221	178	0.758093953270142	0.999967935915594	loss	529.273	626.222	407.23	812.476	-0.644	-0.041	2
3041	0	MAP3K2	chr2	128072329	128072459	-0.015	0.123842187144277	0.078	-0.015	130	0.876634062234531	0.999967935915594	gain	721.017	729.223	554.9	946.219	-0.216	0.161	2
3042	0	MAP3K2	chr2	128075204	128075336	-0.322	-0.302266502346669	0.189	-0.285	132	0.767871214792416	0.999967935915594	loss	589.254	726.716	453.424	942.964	-1.119	-0.069	2
3043	0	MAP3K2	chr2	128075744	128075893	-0.335	-0.516223878837216	0.183	-0.32	149	0.713483556989086	0.999967935915594	loss	493.541	623.47	379.711	808.903	-0.65	0.003	2
3044	0	MAP3K2	chr2	128079621	128079828	-0.102	-0.131791069539148	0.173	-0.094	207	0.906176501131285	0.999967935915594	loss	613.7	650.169	472.251	843.57	-0.443	0.17	2
3045	0	MAP3K2	chr2	128081477	128081570	-0.698	-0.81421181978347	0.088	-0.714	93	0.525479357881039	0.999967935915594	loss	449.377	728.467	345.699	945.238	-0.865	-0.537	2
3046	0	MAP3K2	chr2	128081749	128081817	-0.367	-0.42038615298187	0.048	-0.371	68	0.717752113630578	0.999967935915594	loss	541.367	698.41	416.544	906.209	-0.476	-0.266	2
3047	0	MAP3K2	chr2	128083303	128083383	-0.461	-0.355038653440386	0.118	-0.483	80	0.679809807730365	0.999967935915594	loss	595.455	816.406	458.2	1059.423	-0.633	-0.185	2
3048	0	MAP3K2	chr2	128084262	128084393	-0.154	-0.0425103048614269	0.077	-0.159	131	0.960100116007342	0.999967935915594	loss	671.349	746.893	516.649	969.163	-0.308	-0.017	2
3049	0	MAP3K2	chr2	128087496	128087584	-0.349	-0.279459934383576	0.088	-0.321	88	0.76366151650855	0.999967935915594	loss	603.739	766.795	464.58	995.005	-0.558	-0.206	2
3050	0	MAP3K2	chr2	128087967	128088081	-0.369	-0.420627245361996	0.086	-0.341	114	0.716818334778943	0.999967935915594	loss	543.018	698.539	417.816	906.377	-0.679	-0.206	2
3051	0	MAP3K2	chr2	128093445	128093545	-0.377	-0.366097247489767	0.069	-0.39	100	0.725042400727432	0.999967935915594	loss	568.188	738.337	437.2	958.053	-0.493	-0.24	2
3052	0	MAP3K2	chr2	128095313	128095354	-0.612	-0.508931006110309	0.054	-0.6	41	0.556624456053217	0.999967935915594	loss	557.129	851.405	428.683	1104.868	-0.757	-0.539	2
3053	0	MAP3K2	chr2	128096507	128096626	-0.59	-0.654612498797778	0.116	-0.629	119	0.580452307421813	0.999967935915594	loss	490.729	737.747	377.546	957.288	-0.802	-0.31	2
3055	0	-	chr2	129007794	129007895	-0.127	-0.963234936634097	0.051	-0.126	101	0.716291769744183	0.999967935915594	loss	313.044	341.625	240.703	442.938	-0.241	0.024	1
3056	0	-	chr2	130512759	130512861	0.282	0.265498524196617	0.15	0.295	102	0.808063515429339	0.999967935915594	gain	700.231	577.413	538.892	749.1	0.015	0.552	2
3057	0	-	chr2	132129108	132129210	0.053	-0.188625649095509	0.092	0.072	102	0.90128313373148	0.999967935915594	loss	543.194	520.117	417.951	674.702	-0.351	0.194	2
3058	0	NCKAP5	chr2	133512934	133513035	0.393	0.580054168275303	0.094	0.408	101	0.41140222296473	0.999967935915594	gain	857.022	651.386	659.644	845.151	0.19	0.545	2
3059	0	-	chr2	135000244	135000346	-0.303	-0.235047834607388	0.057	-0.304	102	0.800983866042593	0.999967935915594	loss	613.043	755.717	471.745	980.621	-0.402	-0.192	2
3060	0	-	chr2	136500232	136500334	-0.413	-0.0598040183148549	0.095	-0.43	102	0.902193185970707	0.999967935915594	loss	742.215	985.11	571.225	1278.479	-0.576	-0.184	2
3061	0	-	chr2	138011902	138012004	-0.054	-0.0787129298803186	0.069	-0.042	102	0.94339232686758	0.999967935915594	loss	623.596	645.519	479.873	837.533	-0.182	0.079	2
3062	0	NXPH2	chr2	139519479	139519581	-0.254	-0.383881316543746	0.055	-0.244	102	0.769210461149182	0.999967935915594	loss	531.978	632.806	409.314	821.026	-0.381	-0.16	2
3063	0	-	chr2	144005848	144005950	-0.203	-0.16391500674105	0.073	-0.2	102	0.86813917734811	0.999967935915594	loss	620.656	716.251	477.608	929.375	-0.375	-0.024	2
3064	0	-	chr2	145528573	145528675	-0.486	-0.642942477219668	0.081	-0.508	102	0.636333785681463	0.999967935915594	loss	474.731	664.624	365.225	862.339	-0.626	-0.265	2
3065	0	-	chr2	147023087	147023189	-0.237	-0.256265218565096	0.1	-0.198	102	0.815485377993211	0.999967935915594	loss	586.183	688.584	451.059	893.451	-0.471	-0.09	2
3066	0	-	chr2	148512272	148512374	-0.065	-0.289508802933096	0.066	-0.069	102	0.845751275551555	0.999967935915594	loss	528.198	550.063	406.402	713.587	-0.248	0.07	2
3067	0	-	chr2	150001766	150001868	-0.306	-0.381405864963799	0.125	-0.331	102	0.751577747188293	0.999967935915594	loss	545.536	672.172	419.755	872.14	-0.559	-0.036	2
3068	0	-	chr2	151505718	151505820	-0.424	-0.562554211929223	0.199	-0.47	102	0.671111786296519	0.999967935915594	loss	496.156	660.417	381.725	856.878	-0.811	-0.084	2
3069	0	STAM2	chr2	153031483	153031585	-0.695	-0.54505967743057	0.136	-0.74	102	0.482810930999241	0.999967935915594	loss	558.622	904.806	429.833	1174.207	-0.933	-0.492	2
3070	0	-	chr2	154509521	154509622	0.053	-0.228311025330987	0.083	0.032	101	0.886254897977967	0.999967935915594	loss	522.302	507.14	401.861	657.853	-0.113	0.23	2
3071	0	-	chr2	156001837	156001938	-0.168	-0.244237748271762	0.061	-0.161	101	0.839567189523733	0.999967935915594	loss	573.546	643.336	441.327	834.698	-0.308	-0.033	2
3072	0	-	chr2	157503981	157504082	-0.276	-0.354672182844867	0.161	-0.256	101	0.76962713432991	0.999967935915594	loss	550.662	663.806	423.703	861.278	-0.618	0.06	2
3073	0	CCDC148	chr2	159040087	159040189	-0.3	-0.347224258716675	0.098	-0.293	102	0.762962094182829	0.999967935915594	loss	558.902	687.122	430.049	891.552	-0.487	-0.123	2
3074	0	-	chr2	160514425	160514527	-0.353	-0.482368843560519	0.084	-0.357	102	0.71215881234001	0.999967935915594	loss	510.961	654.31	393.127	848.948	-0.523	-0.126	2
3075	0	-	chr2	162013055	162013157	-0.396	-0.16512470479391	0.207	-0.391	102	0.790936515120473	0.999967935915594	loss	679.914	883.386	523.245	1146.394	-0.737	-0.115	2
3076	0	KCNH7	chr2	163509567	163509669	-0.128	-0.156532642911578	0.088	-0.145	102	0.888431362808352	0.999967935915594	loss	605.176	659.991	465.686	856.325	-0.318	0.031	2
3077	0	-	chr2	165004417	165004519	0.122	0.135907387206743	0.069	0.133	102	0.895543438523644	0.999967935915594	gain	682.702	627.029	525.392	813.524	-0.014	0.275	2
3078	0	-	chr2	166500223	166500325	-0.271	-0.0868964271987124	0.24	-0.326	102	0.902830261977261	0.999967935915594	loss	684.853	819.929	527.049	1063.998	-0.611	0.132	2
3079	0	-	chr2	168002328	168002430	-0.389	-0.40616182510194	0.09	-0.384	102	0.710486729334656	0.999967935915594	loss	553.759	723.197	426.088	938.395	-0.646	-0.219	2
3080	0	-	chr2	169515439	169515540	0.39	0.514668528350558	0.163	0.423	101	0.53257840751154	0.999967935915594	gain	818.043	615.527	629.624	798.59	0.122	0.634	2
3081	0	LRP2	chr2	170010934	170011035	-0.233	-0.415070375086482	0.1	-0.266	101	0.768073782792702	0.999967935915594	loss	513.495	602.745	395.079	781.992	-0.43	-0.032	2
3082	0	-	chr2	171002122	171002224	-0.168	-0.193205688987312	0.123	-0.113	102	0.861752695248186	0.999967935915594	loss	597.296	671.309	459.618	871.021	-0.417	0.025	2
3083	0	METTL8	chr2	172291086	172291213	-0.372	-3.98042542073031	0.085	-0.369	127	0.615164308219167	0.999967935915594	loss	29.751	38.48	22.528	49.315	-0.595	-0.184	1
3084	0	-	chr2	172512605	172512707	-0.442	-0.477144585322239	0.133	-0.441	102	0.672389863155289	0.999967935915594	loss	535.492	722.87	412.02	937.97	-0.77	-0.168	2
3085	0	-	chr2	174003542	174003644	-0.331	-0.227849192753523	0.086	-0.347	102	0.792369996018116	0.999967935915594	loss	623.825	784.803	480.049	1018.388	-0.519	-0.135	2
3086	0	WIPF1	chr2	175510340	175510441	0.435	0.703070036642467	0.099	0.444	101	0.202954972391021	0.999967935915594	gain	927.229	684.227	713.713	887.794	0.258	0.612	2
3087	0	HOXD-AS2	chr2	177000417	177000519	-0.471	-0.48302853961835	0.207	-0.407	102	0.656013633372165	0.999967935915594	loss	539.769	742.545	415.314	963.518	-0.791	-0.155	2
3088	0	PDE11A	chr2	178504928	178505029	-0.299	-0.232642278385367	0.069	-0.314	101	0.803603518698812	0.999967935915594	loss	612.86	754.121	471.604	978.549	-0.423	-0.151	2
3089	0	SESTD1	chr2	180008449	180008551	-0.441	-0.490829445169687	0.086	-0.437	102	0.671200261227323	0.999967935915594	loss	528.745	714.634	406.824	927.276	-0.625	-0.26	2
3090	0	-	chr2	181516499	181516600	0.156	0.309589924070909	0.066	0.164	101	0.687535413678438	0.999967935915594	gain	774.242	693.549	595.891	899.898	-0.068	0.263	2
3091	0	-	chr2	183000382	183000484	0.294	0.461288801212569	0.1	0.337	102	0.535090085622511	0.999967935915594	gain	819.435	664.849	630.696	862.632	0.073	0.451	2
3092	0	-	chr2	184500418	184500520	0.175	0.119174872625276	0.096	0.161	102	0.918705415397442	0.999967935915594	gain	656.402	580.911	505.137	753.641	-0.021	0.339	2
3093	0	-	chr2	186010644	186010746	-0.358	-0.55684693629457	0.142	-0.316	102	0.69885832537012	0.999967935915594	loss	484.152	616.917	372.48	800.395	-0.623	-0.162	2
3094	0	-	chr2	187516333	187516435	-0.243	-0.15746875136489	0.093	-0.231	102	0.860962274262927	0.999967935915594	loss	636.085	752.443	489.49	976.37	-0.505	-0.093	2
3095	0	-	chr2	189008247	189008348	-0.089	0.0119128988921813	0.092	-0.069	101	0.989072755830073	0.999967935915594	gain	682.707	723.352	525.396	938.596	-0.3	0.059	2
3096	0	-	chr2	190508109	190508211	-0.076	-0.212288969800614	0.133	-0.019	102	0.872282012731828	0.999967935915594	loss	566.999	591.713	436.284	767.667	-0.448	0.047	2
3097	0	STAT4	chr2	192002481	192002583	-0.145	-0.279474713766657	0.262	-0.171	102	0.831956974219263	0.999967935915594	loss	562.136	598.292	432.539	776.211	-0.6	0.378	2
3098	0	-	chr2	193522067	193522169	-0.013	-0.0796120369637984	0.066	-0.008	102	0.946577142540702	0.999967935915594	loss	610.077	616.397	469.461	799.718	-0.182	0.124	2
3099	0	-	chr2	195027062	195027164	0.022	-0.170626412512553	0.07	0.043	102	0.904861895363841	0.999967935915594	loss	558.546	548.124	429.775	711.07	-0.171	0.13	2
3100	0	-	chr2	196506681	196506783	0.023	-0.0213006395364218	0.069	0.04	102	0.985167309658839	0.999967935915594	loss	628.523	620.476	483.667	805.016	-0.163	0.125	2
3101	0	ANKRD44	chr2	198015961	198016063	-0.713	-0.880933616299911	0.091	-0.692	102	0.52343838918611	0.999967935915594	loss	428.267	700.919	329.441	909.467	-0.89	-0.53	2
3102	0	-	chr2	199510415	199510517	-0.209	-0.264192151224305	0.086	-0.21	102	0.820816766880139	0.999967935915594	loss	574.293	663.659	441.902	861.087	-0.357	-0.041	2
3103	0	-	chr2	201017878	201017980	0.179	0.334265950161397	0.079	0.185	102	0.662790477687466	0.999967935915594	gain	781.067	688.732	601.147	893.643	0.031	0.378	2
3104	0	TMEM237	chr2	202506995	202507097	-0.014	0.23681023103362	0.08	-0.025	102	0.685627646247356	0.999967935915594	gain	789.545	799.383	607.676	1037.319	-0.139	0.185	2
3105	0	-	chr2	204002916	204003018	-0.466	-0.61033420615943	0.065	-0.469	102	0.647742922041967	0.999967935915594	loss	483.477	667.656	371.961	866.276	-0.615	-0.307	2
3106	0	-	chr2	205523729	205523831	-0.699	-0.792102309898024	0.105	-0.675	102	0.522445240449488	0.999967935915594	loss	459.035	741.222	353.137	961.799	-0.953	-0.531	2
3107	0	-	chr2	206652249	206652350	-0.219	-0.397445859914717	0.15	-0.17	101	0.776592684433762	0.999967935915594	loss	521.068	598.477	400.911	776.451	-0.577	-0.008	2
3108	0	NDUFS1	chr2	207008779	207008881	-0.329	-0.257173000949826	0.06	-0.348	102	0.781014774823275	0.999967935915594	loss	608.371	764.722	468.147	992.313	-0.448	-0.174	2
3109	0	-	chr2	208534911	208535013	-0.567	-0.544114277815173	0.213	-0.453	102	0.593031195539764	0.999967935915594	loss	537.911	781.447	413.882	1014.03	-0.973	-0.305	2
