Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3523	0	RAC2	chr22	37622712	37622843	8.328	6.87456985354713	2.917	10.086	131	0.0289498280322109	0.542559708120918	gain	564.789	18.42	695.168	14.546	-0.008	10.285	1
3524	0	RAC2	chr22	37627270	37627430	7.504	6.13826296019537	3.244	9.67	160	0.0364679406457216	0.646314969813576	gain	603.322	27.994	742.638	22.318	-0.155	10.535	1
3525	0	RAC2	chr22	37627971	37628034	8.141	6.74618873314438	3.179	10.125	63	0.0247777687713626	0.489900177550889	gain	586.918	28.024	722.429	22.342	0.033	10.285	1
3526	0	RAC2	chr22	37628840	37628958	7.893	6.38237321160632	2.93	9.86	118	0.0521209985244693	0.805528797100921	gain	536.91	16.915	660.822	13.324	0.055	10.32	1
3527	0	RAC2	chr22	37637626	37637698	7.947	6.76087082090468	3.355	10.357	72	0.00681518602867159	0.157062343742036	gain	705.319	37.271	868.292	29.848	-0.15	10.567	1
3528	0	RAC2	chr22	37640153	37640188	6.208	4.92586518205035	3.415	5.241	35	0.0713550316509473	0.850373260559466	gain	623.399	57.47	767.371	46.245	0.085	10.311	1
3529	0	SOX10	chr22	38369501	38370205	6.971	4.51046353112274	2.329	8.075	704	NA	NA	gain	229.337	5.356	281.912	3.942	-0.093	9.822	1
3530	0	SOX10	chr22	38373873	38374142	7.576	5.75672682437464	2.769	9.556	269	0.153703321635475	0.850373260559466	gain	406.438	12.566	500.089	9.794	-0.002	9.934	1
3531	0	SOX10	chr22	38379363	38379791	5.162	1.63799977476185	2.068	4.686	421	NA	NA	gain	85.404	4.35	104.596	3.125	-0.035	8.318	1
3532	0	FAM227A	chr22	39026805	39026907	7.951	6.55911032274759	3.257	9.954	102	0.0286870855611026	0.540743271761592	gain	583.665	32.903	718.422	26.303	-0.098	10.421	1
3533	0	-	chr22	39473366	39473383	4.75	3.48346961339124	3.455	3.939	17	0.195969132193267	0.850373260559466	gain	584.707	105.833	719.706	85.502	0.067	10.196	1
3534	0	-	chr22	39474936	39475090	8.174	7.11448608302743	3.296	10.466	154	0.00116823109036668	0.0321485365880653	gain	803.502	29.124	989.247	23.235	0.122	10.869	1
3535	0	-	chr22	39476937	39477232	8.029	6.2876138628056	2.751	9.681	295	0.102110466451338	0.850373260559466	gain	439.126	10.438	540.359	8.067	0.121	10.118	1
3536	0	-	chr22	39477475	39477590	8.042	6.86195075753938	3.226	10.16	115	0.00573589351910919	0.135052337659315	gain	720.159	26.523	886.574	21.124	0.085	10.779	1
3537	0	-	chr22	39479735	39479889	8.195	6.99685531947686	3.13	10.247	154	0.00564218985118825	0.133327399309601	gain	710.438	24.131	874.597	19.182	0.131	10.717	1
3538	0	-	chr22	39482283	39482572	8.158	6.75645739338691	2.778	9.574	289	0.025344514888207	0.497882307532789	gain	595.586	15.626	733.107	12.278	0.055	10.766	1
3539	0	-	chr22	39483015	39483131	7.7	5.71140131104421	2.653	9.305	116	0.198958045823308	0.850373260559466	gain	346.71	12.834	426.509	10.012	0.097	9.646	1
3540	0	-	chr22	39483411	39483426	4.234	3.33426392536412	3.592	3.301	15	0.0645102454663764	0.850373260559466	gain	785.606	176.379	967.2	142.766	-0.168	10.62	1
3541	0	PDGFB	chr22	39631879	39639905	7.381	5.19720382886691	2.541	8.585	7717	NA	NA	gain	295.059	6.332	362.878	4.734	-0.011	10.694	1
3542	0	-	chr22	40504317	40504419	8.144	7.35352912584896	3.853	10.964	102	1.75433433802219e-06	7.78714598686174e-05	gain	1002.176	59.663	1234	48.024	-0.254	11.096	1
3543	0	-	chr22	41487789	41489102	5.456	2.0688871165797	2.262	5.038	1140	NA	NA	gain	97.925	3.65	120.021	2.557	-0.302	9.217	1
3544	0	-	chr22	41513190	41513825	8.515	7.15290742157709	2.754	10.182	635	0.0144936656641153	0.319350295477566	gain	619.687	13.712	762.798	10.725	-0.163	10.832	1
3545	0	-	chr22	41521867	41522044	8.792	7.88311273960863	3.295	10.808	177	1.57793581698762e-05	0.000578162775190632	gain	925.213	28.848	1139.186	23.011	-0.023	11.007	1
3546	0	-	chr22	41523490	41523752	7.402	5.34857311647793	2.769	9.012	262	0.245312038228065	0.850373260559466	gain	328.027	11.055	403.492	8.568	-0.399	9.756	1
3547	0	-	chr22	41525893	41526007	8.976	8.22602256103797	3.509	10.962	114	1.11755986687001e-08	9.46587721003404e-07	gain	1053.749	47.673	1297.535	38.292	-0.015	11.199	1
3548	0	-	chr22	41527391	41527637	8.531	7.32353060161775	2.99	10.247	246	0.00408652228953077	0.0998213422184258	gain	705.336	23.068	868.313	18.319	-0.028	10.74	1
3549	0	-	chr22	41531812	41531914	8.474	7.80524868358093	3.732	11.081	102	3.40315553515325e-10	4.11025562967953e-08	gain	1121.198	64.128	1380.627	51.649	-0.133	11.233	1
3550	0	-	chr22	41533656	41533794	9.324	8.62167682953337	3.241	11.102	138	7.54878382025481e-11	1.06617718341916e-08	gain	1114.783	35.116	1372.725	28.099	0.145	11.212	1
3551	0	-	chr22	41536143	41536261	8.911	8.33499638825314	3.65	11.216	118	2.22044604925031e-16	9.05109320825659e-14	gain	1235.837	53.138	1521.856	42.728	0.056	11.374	1
3552	0	-	chr22	41537051	41537226	8.395	7.48765632782429	3.461	10.83	175	3.96754942482147e-05	0.00134772694524404	gain	919.453	35.94	1132.091	28.768	-0.102	10.933	1
3553	0	-	chr22	41542730	41542832	8.571	7.76752129208496	3.632	10.864	102	7.52057855990529e-07	3.66038905729122e-05	gain	996.08	53.348	1226.49	42.898	-0.006	11.154	1
3554	0	-	chr22	41543840	41543950	9.131	8.57815256501313	3.565	11.175	110	0	0	gain	1272.216	44.021	1566.673	35.328	-0.17	11.526	1
3555	0	-	chr22	41545041	41545179	9.182	8.25972028677064	3.039	10.834	138	8.80312656192928e-06	0.000339727759981673	gain	921.456	21.126	1134.558	16.743	0.094	10.969	1
3556	0	-	chr22	41545764	41546202	8.07	6.49069094522123	2.847	9.791	438	0.0601427411966837	0.850373260559466	gain	503.89	16.6	620.144	13.069	-0.122	10.515	1
3557	0	-	chr22	41547836	41548016	8.852	7.86285186090137	3.174	10.737	180	9.97196258294419e-05	0.00321966039435456	gain	860.123	27.178	1059	21.655	-0.117	10.924	1
3558	0	-	chr22	41548209	41548354	8.647	7.52416665970159	3.075	10.125	145	0.00133441600552331	0.0364144819582553	gain	754.816	31.496	929.269	25.16	-0.076	11.082	1
3559	0	-	chr22	41550998	41551117	8.702	7.91486978502463	3.594	10.984	119	2.31634414538107e-07	1.31366926227611e-05	gain	1021.944	43.106	1258.353	34.585	-0.166	11.148	1
3560	0	-	chr22	41553172	41553412	8.74	7.9268366336446	3.307	10.941	240	6.54446468129066e-07	3.23356050389225e-05	gain	1012.282	28	1246.45	22.322	-0.082	11.163	1
3561	0	-	chr22	41554409	41554510	8.084	7.45592358600814	3.647	11.056	101	7.23856530271405e-11	1.04910939787336e-08	gain	1174.086	55.628	1445.782	44.749	0.042	11.302	1
3562	0	-	chr22	41556635	41556736	8.715	8.26819615458847	3.838	11.383	101	0	0	gain	1386.478	62.16	1707.436	50.051	0.05	11.556	2
3563	0	-	chr22	41558704	41558805	8.658	7.9321902790229	3.657	11.031	101	9.37482802498835e-09	8.26251734851e-07	gain	1063.57	62.176	1309.634	50.064	-0.038	11.118	1
3564	0	-	chr22	41560044	41560146	8.819	8.25058894663484	3.569	11.224	102	2.22044604925031e-16	9.05109320825659e-14	gain	1253.136	44.715	1543.167	35.89	0.206	11.433	1
3565	0	-	chr22	41562585	41562687	8.434	7.8520242429353	3.704	11.028	102	2.8421709430404e-14	7.4146555562038e-12	gain	1221.932	60.104	1504.725	48.382	-0.064	11.401	1
3566	0	-	chr22	41564452	41564603	8.461	7.58498184509628	3.468	10.839	151	1.39892044872525e-05	0.000521357666662061	gain	946.994	35.836	1166.02	28.684	-0.271	11.015	1
3567	0	-	chr22	41564724	41564871	8.183	7.27455911817976	3.525	10.701	147	6.7031565814446e-05	0.00220797915273645	gain	911.842	42.604	1122.714	34.177	-0.119	11.042	1
3568	0	-	chr22	41565506	41565620	8.516	7.80286046101282	3.631	11.048	114	7.62098761875052e-09	6.80877825335492e-07	gain	1089.145	49.567	1341.14	39.829	-0.129	11.205	1
3569	0	-	chr22	41566409	41566575	8.995	8.48333589242561	3.572	11.23	166	0	0	gain	1320.897	45.258	1626.645	36.331	-0.25	11.626	1
3570	0	-	chr22	41568502	41568667	8.883	8.3061085033749	3.631	11.194	165	4.44089209850063e-16	1.44817491332105e-13	gain	1241.868	46.073	1529.285	36.993	-0.192	11.487	1
3571	0	-	chr22	41569626	41569788	8.037	6.96622460539815	3.483	10.454	162	0.00169114784418456	0.0452035501629988	gain	788.265	35.929	970.475	28.759	-0.243	10.893	1
3572	0	-	chr22	41572250	41572532	8.378	6.91849969857417	2.871	10.046	282	0.0286779461773534	0.540743271761592	gain	564.512	15.506	694.826	12.181	-0.122	10.462	1
3573	0	-	chr22	41572776	41576081	7.92	6.15921688396008	2.611	9.098	3305	0.113657991833021	0.850373260559466	gain	432.598	9.153	532.317	7.024	-0.023	10.762	1
3574	0	DESI1	chr22	42015637	42015739	8.871	8.21266387223982	3.488	11.076	102	1.53972390393164e-11	2.39097126224814e-09	gain	1148.797	47.74	1414.627	38.346	-0.18	11.295	1
3575	0	-	chr22	42018008	42018090	8.568	7.93368544208992	3.812	11.111	82	7.77644615368445e-12	1.26794954535825e-09	gain	1150	72.8	1416.11	58.688	-0.347	11.273	1
3576	0	-	chr22	42024121	42024234	9.106	8.36557324939234	3.369	11.063	113	3.55291285281112e-09	3.56493809631294e-07	gain	1070.045	40.926	1317.611	32.815	-0.176	11.143	1
3577	0	-	chr22	42032116	42032255	8.636	7.70773309015358	3.29	10.718	139	3.86427900269659e-05	0.00131951977254383	gain	905.294	32.201	1114.647	25.733	-0.109	11.072	1
3578	0	-	chr22	42032519	42032774	8.66	7.54592459946571	3.065	10.467	255	0.00116553177758716	0.0321485365880653	gain	769.626	22.935	947.514	18.212	-0.052	10.846	1
3579	0	-	chr22	42033611	42033795	8.402	7.25367773084883	3.196	10.194	184	0.00258139422669168	0.0647532813326274	gain	737.424	30.98	907.842	24.742	-0.278	10.915	1
3580	0	-	chr22	42042899	42043086	8.38	7.55783550927677	3.61	10.819	187	2.8868329380316e-06	0.000121470480140917	gain	986.332	45.521	1214.481	36.545	-0.145	11.139	1
3581	0	-	chr22	42046726	42046895	9.147	8.33889390622907	3.166	10.86	169	1.33759670672973e-07	7.93073247390116e-06	gain	1012.714	32.334	1246.982	25.84	0.115	11.223	1
3582	0	-	chr22	42049532	42049694	8.93	7.96066021039747	3.219	10.766	162	5.44408924822992e-05	0.00181154847331406	gain	868.511	34.819	1069.333	27.858	-0.103	10.877	1
3583	0	-	chr22	42052906	42053036	8.065	7.19997034726056	3.556	10.841	130	2.82059199909757e-05	0.000983738022359055	gain	950.225	42.415	1170	34.024	-0.147	10.977	1
3584	0	-	chr22	42054255	42054356	8.725	7.85508884205738	3.451	10.866	101	5.69953111284605e-06	0.000226660621451109	gain	945.813	42.457	1164.564	34.058	-0.249	10.987	1
3585	0	-	chr22	42057334	42057448	8.163	7.48126667270074	3.698	10.996	114	4.36372249446038e-09	4.247790762518e-07	gain	1120.382	51.117	1379.623	41.087	0.054	11.248	1
3586	0	-	chr22	42059625	42059819	7.944	6.34352436526796	2.927	9.412	194	0.0702656809630109	0.850373260559466	gain	487.279	23.348	599.68	18.546	-0.277	10.552	1
3587	0	CYP2D6	chr22	42523559	42523660	7.908	5.90142372429519	2.636	9.436	101	0.188723404589494	0.850373260559466	gain	341.507	12.242	420.099	9.531	0.085	9.512	1
3588	0	CYP2D6	chr22	42523754	42523855	7.747	5.80918240275453	2.702	9.402	101	0.179024473224509	0.850373260559466	gain	362.628	13.803	446.119	10.799	0.287	9.632	1
3589	0	CYP2D6	chr22	42523892	42523993	7.666	5.48883198902847	2.452	9.064	101	0.263027995080375	0.850373260559466	gain	291.767	11.435	358.822	8.877	0.065	9.367	1
3590	0	CYP2D6	chr22	42524160	42524261	7.448	5.14909009748697	2.552	9.024	101	0.322019428395675	0.850373260559466	gain	260.969	10.64	320.881	8.231	0.073	9.132	1
3591	0	CYP2D6	chr22	42524896	42524997	7.63	5.60396252924505	2.667	9.169	101	0.216785310169488	0.850373260559466	gain	331.525	16.056	407.802	12.627	0.035	9.59	1
3592	0	CYP2D6	chr22	42525059	42525160	6.14	3.30343486506586	2.483	7.782	101	0.611535904844692	0.850373260559466	gain	154.472	12.597	189.683	9.82	-0.241	8.573	1
3593	0	CYP2D6	chr22	42525721	42525822	6.603	4.45267777063859	3.009	8.616	101	0.357468264994806	0.850373260559466	gain	281.608	29.041	346.307	23.167	-0.375	9.528	1
3594	0	CYP2D6	chr22	42526643	42526744	7.523	5.48539214809442	2.598	9.059	101	0.229537249606973	0.850373260559466	gain	328.15	15.815	403.644	12.432	-0.237	9.783	1
3595	0	-	chr22	43509830	43509932	8.888	8.01394222630494	3.198	10.787	102	4.17964940080395e-06	0.000172529578430654	gain	952.095	32.478	1172.304	25.958	0.184	11.096	1
3596	0	LINC00229	chr22	45006149	45006251	8.476	7.62571244068534	3.548	10.865	102	5.91653781034651e-06	0.000231942967807945	gain	958.955	47	1180.755	37.746	0.205	11.012	1
3597	0	-	chr22	46545032	46545134	8.028	7.14964577605095	3.671	10.791	102	4.47547746682542e-05	0.00149687507890438	gain	930.497	50.26	1145.696	40.392	0.025	10.964	1
3598	0	LINC00898	chr22	48022954	48023056	8.814	7.88529516765265	3.283	10.648	102	2.5779221410005e-05	0.000903935924925014	gain	894.343	42.781	1101.157	34.321	0.115	11.014	1
3599	0	-	chr22	49510298	49510400	9.041	8.27331378224888	3.353	11.016	102	2.43001978539326e-08	1.76519052298059e-06	gain	1043.28	40.653	1284.637	32.594	0.188	11.079	1
3600	0	CPT1B	chr22	51012898	51013000	7.889	7.00087976600916	3.457	10.783	102	8.04096447986069e-05	0.0026097373380242	gain	930.346	41.792	1145.51	33.518	0.087	10.944	1
3601	0	-	chr3	1511132	1511234	0.099	0.0232560369374031	0.048	0.103	102	0.941102779304263	0.975504184142149	gain	1048.253	977.627	1290.765	793.164	0	0.172	2
3602	0	-	chr3	3016239	3016341	-0.057	-0.0820683383052559	0.036	-0.055	102	0.794301356223404	0.900410042488039	loss	1039.834	1080.995	1280.392	877.071	-0.138	0.022	2
3603	0	-	chr3	4532117	4532219	-0.221	-0.295306402199893	0.024	-0.219	102	0.34815113468619	0.850373260559466	loss	936.521	1091.993	1153.118	885.998	-0.281	-0.166	2
3604	0	-	chr3	6005119	6005220	-0.099	-0.241404262461754	0.027	-0.104	101	0.443119756387669	0.850373260559466	loss	920.746	986.678	1133.683	800.511	-0.14	-0.027	2
3605	0	-	chr3	7502211	7502313	-0.049	-0.0975405792735802	0.038	-0.033	102	0.756649068489173	0.879811949489461	loss	1020.909	1055.4	1257.078	856.295	-0.133	0.016	2
3606	0	-	chr3	9005499	9005601	-0.45	-0.305569832423003	0.064	-0.473	102	0.33165376218597	0.850373260559466	loss	1043.701	1428.249	1285.157	1158.948	-0.54	-0.324	2
3607	0	-	chr3	10183528	10183872	-0.066	-3.08219956131283	0.231	-0.039	344	0.656969275003708	0.850373260559466	loss	68.834	73.197	84.183	59.01	-0.578	0.354	1
3608	0	-	chr3	10185668	10185768	-0.091	-0.080793396551045	0.032	-0.088	100	0.797426794784462	0.901667398679657	loss	1060.531	1129.006	1305.89	916.043	-0.15	-0.02	2
3609	0	-	chr3	10188194	10188321	-0.313	-0.302354878241985	0.071	-0.326	127	0.336766225123552	0.850373260559466	loss	977.255	1213.15	1203.299	984.346	-0.44	-0.171	2
3610	0	-	chr3	10189368	10189468	-0.086	-0.268895790228065	0.064	-0.064	100	0.392952290725425	0.850373260559466	loss	894.005	944.873	1100.74	766.577	-0.192	0.019	2
3611	0	-	chr3	10189868	10189968	-0.304	-0.467542676710324	0.048	-0.304	100	0.137445275497787	0.850373260559466	loss	838.766	1032.561	1032.69	837.755	-0.404	-0.209	2
3612	0	-	chr3	10191467	10191650	-0.131	-0.563529579258224	0.093	-0.116	183	0.400101237423285	0.850373260559466	loss	698.043	769.406	859.328	624.145	-0.366	0.112	2
3613	0	ATP2B2	chr3	10514463	10514565	0.149	0.0259103373718439	0.034	0.157	102	0.934395006400879	0.971843542238504	gain	1020.83	920.185	1256.98	746.536	0.056	0.195	2
3614	0	-	chr3	12009777	12009878	0.15	0.107779721770094	0.037	0.145	101	0.732039617621559	0.870615490501112	gain	1098.442	989.762	1352.594	803.015	0.078	0.223	2
3615	0	RAF1	chr3	12626009	12626157	-0.055	-0.700031128572573	0.033	-0.058	148	0.55484684530743	0.850373260559466	loss	594.237	616.776	731.446	500.25	-0.122	0.036	1
3616	0	RAF1	chr3	12626342	12626481	-0.283	-0.548136964177201	0.041	-0.282	139	0.0816102849743761	0.850373260559466	loss	769.519	937.626	947.381	760.694	-0.38	-0.207	2
3617	0	RAF1	chr3	12626617	12626753	-0.068	-0.28153096171948	0.097	-0.095	136	0.371098677528999	0.850373260559466	loss	874.054	914.605	1076.162	742.007	-0.203	0.096	2
3618	0	RAF1	chr3	12627176	12627299	-0.181	-0.277246454562247	0.044	-0.195	123	0.378423109009254	0.850373260559466	loss	931.971	1056.713	1147.512	857.361	-0.242	-0.066	2
3619	0	RAF1	chr3	12629061	12629162	-0.192	-0.166859774510242	0.053	-0.186	101	0.596035948586924	0.850373260559466	loss	1036.711	1182.58	1276.545	959.531	-0.294	-0.098	2
3620	0	RAF1	chr3	12632293	12632474	-0.17	-0.445005907749484	0.039	-0.163	181	0.157428464176965	0.850373260559466	loss	797.436	894.549	981.773	725.727	-0.288	-0.109	2
3621	0	RAF1	chr3	12633197	12633298	-0.03	-0.0036066791083724	0.049	-0.015	101	0.990857771472048	0.997676215760295	loss	1099.575	1122.231	1353.99	910.544	-0.143	0.043	2
3622	0	RAF1	chr3	12641186	12650423	-0.229	-0.862441773587136	0.179	-0.197	9012	0.456153229977234	0.850373260559466	loss	567.227	656.538	698.171	532.526	-1.263	0.34	1
3623	0	RAF1	chr3	12650728	12650835	-0.22	-0.261145253464859	0.037	-0.227	107	0.40673536992145	0.850373260559466	loss	965.079	1125.155	1188.299	912.917	-0.283	-0.116	2
3624	0	RAF1	chr3	12653445	12653562	-0.084	-0.370966028617517	0.071	-0.109	117	0.241066810496913	0.850373260559466	loss	811.842	861.951	999.521	699.266	-0.169	0.094	2
3625	0	RAF1	chr3	12660010	12660221	0.14	-0.0539522637072839	0.045	0.145	211	0.863905262829851	0.938439394433093	loss	954.345	866.248	1175.076	702.755	0.034	0.23	2
3626	0	-	chr3	13669094	13669196	-0.158	-0.328743595368068	0.045	-0.158	102	0.296295416627351	0.850373260559466	loss	877.917	981.27	1080.922	796.121	-0.252	-0.086	2
3627	0	-	chr3	15004608	15004709	-0.124	-0.154503967499349	0.112	-0.086	101	0.623528664621027	0.850373260559466	loss	1009.071	1101.364	1242.495	893.605	-0.328	0.045	2
3628	0	RFTN1	chr3	16502155	16502257	-0.232	-0.256953053954668	0.139	-0.227	102	0.414309230839531	0.850373260559466	loss	973.55	1147.5	1198.735	931.055	-0.444	-0.025	2
3629	0	-	chr3	17077216	17077318	-0.081	-0.113233755128046	0.063	-0.098	102	0.71904083880288	0.8648047978768	loss	1023.392	1083.746	1260.137	879.304	-0.182	0.044	2
3630	0	-	chr3	18002027	18002128	-0.088	-0.138581188219662	0.042	-0.096	101	0.659742155047506	0.850373260559466	loss	1005.117	1067.366	1237.624	866.008	-0.181	-0.012	2
3631	0	-	chr3	19516206	19516307	-0.046	-0.0616236558045428	0.112	-0.033	101	0.84478478341565	0.927556625831123	loss	1053.05	1085.961	1296.673	881.102	-0.245	0.136	2
3632	0	-	chr3	21016892	21016994	0.071	-0.161100958125669	0.02	0.073	102	0.608781213708636	0.850373260559466	loss	900.996	857.892	1109.353	695.972	0.019	0.11	2
3633	0	-	chr3	22505708	22505809	-0.119	-0.272459803535131	0.029	-0.117	101	0.386710428067969	0.850373260559466	loss	905.62	982.839	1115.05	797.395	-0.183	-0.059	2
3634	0	-	chr3	24001016	24001117	-0.013	0.0840162943328061	0.026	-0.011	101	0.789532452961312	0.898044398468753	gain	1179.117	1189.136	1451.98	964.853	-0.098	0.039	2
3635	0	-	chr3	25512814	25512915	-0.226	-0.228509953743228	0.018	-0.228	101	0.467856691689833	0.850373260559466	loss	997.538	1166.977	1228.287	946.865	-0.264	-0.191	2
3636	0	-	chr3	27004317	27004419	-0.002	-0.0845598108811079	0.056	-0.018	102	0.788203236013948	0.898044398468753	loss	1004.897	1008.541	1237.353	818.258	-0.084	0.115	2
3637	0	-	chr3	28500286	28500388	0.042	0.102898021093955	0.047	0.038	102	0.743740040895883	0.876026945428937	gain	1163.026	1129.163	1432.157	916.17	-0.06	0.132	2
3638	0	-	chr3	30003763	30003864	-0.177	-0.278157584534437	0.064	-0.188	101	0.376858112149183	0.850373260559466	loss	929.739	1050.137	1144.762	852.022	-0.293	-0.089	2
3639	0	-	chr3	30648370	30648472	-0.276	-1.70074227967856	0.034	-0.279	102	0.580551853780619	0.850373260559466	loss	270.846	327.683	333.049	265.585	-0.342	-0.181	1
3640	0	-	chr3	30664676	30664777	-0.336	-0.383059150708347	0.031	-0.338	101	0.223615651911904	0.850373260559466	loss	918.768	1160.323	1131.248	941.464	-0.394	-0.271	2
3641	0	-	chr3	30686235	30686408	-0.317	-0.384721586734813	0.051	-0.318	173	0.221612547726505	0.850373260559466	loss	910.802	1129.821	1121.434	916.704	-0.428	-0.229	2
3642	0	-	chr3	30691758	30691953	-0.376	-0.441252544628407	0.041	-0.372	195	0.160960345121443	0.850373260559466	loss	890.273	1154.909	1096.144	937.069	-0.478	-0.282	2
3643	0	-	chr3	30713126	30713930	-0.209	-1.0929909745663	0.093	-0.197	804	0.535843268010198	0.850373260559466	loss	452.395	523.378	556.705	424.436	-0.406	0.005	1
3644	0	-	chr3	30715593	30715739	-0.098	-0.0035720695705638	0.023	-0.098	146	0.990945496120084	0.997676215760295	loss	1140.987	1221.732	1405.007	991.311	-0.152	-0.046	2
3645	0	-	chr3	30729872	30730004	-0.4	-0.463022204724599	0.031	-0.403	132	0.141288225490471	0.850373260559466	loss	883.915	1165.394	1088.311	945.58	-0.458	-0.338	2
3646	0	-	chr3	30732908	30733092	-0.089	-0.810058263540674	0.043	-0.093	184	0.554325144679698	0.850373260559466	loss	548.132	582.459	674.647	472.394	-0.19	0.011	1
3647	0	-	chr3	31504023	31504124	-0.273	-0.204377228025369	0.084	-0.254	101	0.51614341106335	0.850373260559466	loss	1043.992	1264.257	1285.515	1025.831	-0.404	-0.155	2
3648	0	-	chr3	33012518	33012620	-0.06	-0.291822334962556	0.024	-0.061	102	0.353868013500307	0.850373260559466	loss	860.966	898.365	1060.039	728.824	-0.117	0.011	2
3649	0	-	chr3	34504566	34504668	0.248	0.21787394866936	0.043	0.257	102	0.48882402812674	0.850373260559466	gain	1146.664	964.492	1412	782.502	0.141	0.322	2
3650	0	-	chr3	36000560	36000662	-0.166	-0.229740481003243	0.04	-0.178	102	0.465463463066157	0.850373260559466	loss	964.844	1083.135	1188.01	878.808	-0.223	-0.055	2
3651	0	-	chr3	37035035	37035155	-0.366	-0.39570478242674	0.049	-0.363	120	0.208701200478525	0.850373260559466	loss	921.145	1190.815	1134.175	966.215	-0.481	-0.264	2
3652	0	-	chr3	37038103	37038204	-0.369	-0.298209959001206	0.052	-0.381	101	0.343431909456341	0.850373260559466	loss	1008.846	1303.929	1242.218	1058.034	-0.448	-0.221	2
3653	0	-	chr3	37042442	37042545	-0.36	-0.380665818406368	0.061	-0.343	103	0.226522117966747	0.850373260559466	loss	933.076	1196.209	1148.874	970.593	-0.497	-0.27	2
3654	0	-	chr3	37045876	37045978	-0.219	-0.222674959620282	0.035	-0.222	102	0.47929735629572	0.850373260559466	loss	998.77	1163.467	1229.804	944.016	-0.27	-0.14	2
3655	0	-	chr3	37048466	37048567	-0.14	-0.131739016753936	0.063	-0.151	101	0.675558364501231	0.850373260559466	loss	1040.785	1144.905	1281.564	928.949	-0.239	-0.032	2
3656	0	-	chr3	37050298	37050400	0.077	0.240727756070072	0.033	0.074	102	0.444398724485974	0.850373260559466	gain	1291.956	1223.488	1590.99	992.737	0	0.128	2
3657	0	-	chr3	37053280	37053381	-0.33	-0.0785680593047004	0.096	-0.318	101	0.802889828484752	0.904645431882109	loss	1206.748	1516.214	1486.02	1230.351	-0.489	-0.183	2
3658	0	-	chr3	37053494	37053595	-0.104	-0.126489051826182	0.023	-0.104	101	0.687792395991156	0.851598099744626	loss	1024.277	1101.502	1261.228	893.717	-0.164	-0.035	2
3659	0	-	chr3	37055919	37056036	-0.317	-0.415732191973438	0.032	-0.317	117	0.186577588791196	0.850373260559466	loss	883.774	1100.447	1088.137	892.861	-0.401	-0.25	2
3660	0	-	chr3	37058991	37059093	-0.181	-0.175806250049792	0.022	-0.183	102	0.576480930328638	0.850373260559466	loss	1021.586	1158.053	1257.912	939.621	-0.222	-0.117	2
3661	0	-	chr3	37061797	37061955	-0.137	-0.658891903399466	0.057	-0.148	158	0.457382130978591	0.850373260559466	loss	641.983	711.601	790.266	577.223	-0.235	-0.009	1
3662	0	-	chr3	37067124	37067499	-0.149	-0.964619685993506	0.177	-0.171	375	0.546453916867606	0.850373260559466	loss	496.589	541.386	611.149	439.054	-0.71	0.129	1
3663	0	-	chr3	37070271	37070424	-0.037	-0.0682266132024135	0.06	-0.036	153	0.828399788798763	0.918794952488166	loss	1043.51	1065.547	1284.922	864.531	-0.19	0.061	2
3664	0	-	chr3	37081673	37081786	-0.219	-0.259597022442273	0.018	-0.221	113	0.409522819862822	0.850373260559466	loss	966.194	1125.076	1189.673	912.853	-0.261	-0.183	2
3665	0	-	chr3	37083738	37083840	-0.189	-0.0921621803664702	0.055	-0.19	102	0.769677255104713	0.888780994651725	loss	1107.367	1260.504	1363.588	1022.784	-0.288	-0.099	2
3666	0	-	chr3	37089006	37089175	-0.126	-0.287199158641311	0.037	-0.125	169	0.361545036561179	0.850373260559466	loss	896.161	979.134	1103.396	794.388	-0.215	-0.05	2
3667	0	-	chr3	37090002	37090103	-0.136	-0.228513595136301	0.042	-0.129	101	0.46784959957224	0.850373260559466	loss	950.772	1044.633	1170.673	847.555	-0.219	-0.069	2
3668	0	-	chr3	37090391	37090509	-0.124	-0.313429250538191	0.029	-0.123	118	0.319368041765222	0.850373260559466	loss	874.672	953.379	1076.924	773.481	-0.172	-0.061	2
3669	0	-	chr3	37091973	37092145	-0.16	-0.283335361387833	0.055	-0.143	172	0.368040535870514	0.850373260559466	loss	917.355	1023.229	1129.506	830.18	-0.282	-0.072	2
3670	0	-	chr3	37523846	37523948	-0.143	-0.224501429782172	0.04	-0.131	102	0.475699868949002	0.850373260559466	loss	957.586	1057.779	1179.069	858.226	-0.224	-0.072	2
3671	0	-	chr3	37627060	37627162	-0.423	-0.454075542279054	0.048	-0.437	102	0.149136747654039	0.850373260559466	loss	900.264	1209.081	1108.451	981.042	-0.493	-0.313	2
3672	0	-	chr3	39006320	39006422	0.124	0.0488511539114874	0.037	0.127	102	0.876664459525155	0.94349927475628	gain	1056.482	970.488	1300.902	787.369	0.039	0.208	2
3673	0	-	chr3	40510106	40510208	-0.37	-0.416670218503697	0.6	-0.241	102	0.185585582517146	0.850373260559466	loss	946.66	1133.162	1165.608	919.416	-4.316	-0.069	2
