Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2894	0	DNMT3A	chr2	25536781	25536853	-0.144	-1.97384919237477	0.076	-0.16	72	0.676208621282896	0.999600707539458	loss	141.978	155.481	134.181	163.41	-0.385	0.026	1
2895	0	-	chr2	27020692	27020794	0.391	0.298924718571366	0.045	0.39	102	0.62117759196079	0.999600707539458	gain	897.418	684.604	850.657	721.307	0.315	0.474	2
2896	0	-	chr2	28503557	28503659	-0.056	0.141366814679689	0.042	-0.058	102	0.637956382475125	0.999600707539458	gain	1025.463	1064.308	972.098	1121.661	-0.196	0.015	3
2897	0	ALK	chr2	29416086	29416789	-0.022	-0.771307279963936	0.151	-0.015	703	0.721468165830777	0.999600707539458	loss	414.284	426.565	392.442	449.235	-0.351	0.296	1
2898	0	ALK	chr2	29419629	29419730	0.082	0.139770748274524	0.041	0.075	101	0.742675677379127	0.999600707539458	gain	940.414	886.828	891.436	934.529	-0.002	0.165	2
2899	0	ALK	chr2	29420404	29420543	-0.018	-0.155525827278122	0.047	-0.019	139	0.827251924587756	0.999600707539458	loss	751.911	762.452	712.655	803.389	-0.106	0.075	2
2900	0	ALK	chr2	29430033	29430139	0.075	-0.204635608320589	0.063	0.063	106	0.845435149966654	0.999600707539458	loss	678.289	642.634	642.83	677.055	-0.053	0.215	2
2901	0	ALK	chr2	29432646	29432747	0.03	-0.271892002225747	0.12	0.018	101	0.805204593861559	0.999600707539458	loss	656.211	636.74	621.891	670.84	-0.141	0.206	2
2902	0	ALK	chr2	29436846	29436948	0.301	-0.224104696010561	0.069	0.318	102	0.890768967753555	0.999600707539458	loss	574.859	468.315	544.735	493.256	0.143	0.405	1
2903	0	ALK	chr2	29443568	29443702	0.341	0.276466569706724	0.047	0.323	134	0.60838282134004	0.999600707539458	gain	906.561	717.923	859.328	756.438	0.258	0.437	2
2904	0	ALK	chr2	29445190	29445291	0.014	-0.50252080324346	0.064	0.016	101	0.755166178660022	0.999600707539458	loss	529.048	522.773	501.287	550.676	-0.123	0.141	1
2905	0	ALK	chr2	29445376	29445477	0.039	-0.723157370591335	0.147	0.046	101	0.741702313451329	0.999600707539458	loss	421.94	408.582	399.703	430.275	-0.183	0.295	1
2906	0	ALK	chr2	29446204	29448432	0.107	-0.815703193603158	0.19	0.136	2228	0.751392939083541	0.999600707539458	loss	369.058	342.645	349.548	360.752	-0.587	0.454	1
2907	0	ALK	chr2	29449784	29449941	0.206	-0.340549395872984	0.05	0.201	157	0.839618762773691	0.999600707539458	loss	547.711	474.17	518.987	499.429	0.085	0.349	1
2908	0	ALK	chr2	29450436	29450539	0.271	0.127619772040164	0.02	0.27	103	0.860569828380881	0.999600707539458	gain	823.481	682.38	780.534	718.963	0.215	0.319	2
2909	0	ALK	chr2	29451746	29451933	0.297	-1.19270732984035	0.241	0.181	187	0.760898356647884	0.999600707539458	loss	220.736	191.825	208.877	201.73	0.014	0.907	1
2910	0	ALK	chr2	29455166	29455315	-0.234	-0.815400088837882	0.136	-0.268	149	0.644161876083694	0.999600707539458	loss	457.508	530.692	433.436	559.025	-0.48	-0.011	1
2911	0	ALK	chr2	29456427	29456563	0.317	0.233511493589177	0.051	0.329	136	0.689531948583869	0.999600707539458	gain	886.305	708.835	840.118	746.856	0.204	0.423	2
2912	0	ALK	chr2	29462542	29462697	0.282	-0.289556602240997	0.095	0.294	155	0.867984691405291	0.999600707539458	loss	548.881	448.718	520.097	472.593	0.033	0.433	1
2913	0	ALK	chr2	29473967	29474134	0.189	-0.658480025584077	0.118	0.236	167	0.783485832223888	0.999600707539458	loss	409.815	355.281	388.204	374.075	-0.049	0.364	1
2914	0	ALK	chr2	29497961	29498094	0.024	-0.0750884973645398	0.057	0.016	133	0.903838172587749	0.999600707539458	loss	793.404	777.984	752.008	819.766	-0.115	0.124	2
2915	0	ALK	chr2	29498263	29498364	0.126	-0.494048877379197	0.098	0.137	101	0.790205768587898	0.999600707539458	loss	496.561	455.584	470.475	479.832	-0.076	0.279	1
2916	0	ALK	chr2	29519750	29519924	0.081	-0.428162925760307	0.089	0.076	174	0.788236687433755	0.999600707539458	loss	544.458	514.832	515.902	542.303	-0.092	0.245	1
2917	0	ALK	chr2	29541166	29541271	-0.022	-0.212683648193246	0.101	-0.008	105	0.799825219281316	0.999600707539458	loss	713.865	725.028	676.571	763.93	-0.213	0.138	2
2918	0	ALK	chr2	29543613	29543749	0.323	0.193629795124701	0.071	0.345	136	0.780035576489606	0.999600707539458	gain	849.348	676.939	805.066	713.225	0.165	0.422	2
2919	0	ALK	chr2	29551212	29551348	-0.095	-0.788565915271753	0.066	-0.092	136	0.6978731627965	0.999600707539458	loss	429.052	458.101	406.449	482.486	-0.249	0.026	1
2920	0	ALK	chr2	29606594	29606726	0.199	-0.0598050416528027	0.058	0.179	132	0.952325293184914	0.999600707539458	loss	719.956	627.695	682.348	661.303	0.104	0.328	2
2921	0	ALK	chr2	29754777	29754983	-0.185	-0.947763534606362	0.068	-0.2	206	0.665968346628199	0.999600707539458	loss	388.006	442.032	367.519	465.544	-0.315	-0.043	1
2922	0	ALK	chr2	29917712	29917881	0.061	-0.687045413070885	0.065	0.041	169	0.750491446883449	0.999600707539458	loss	429.372	412.498	406.751	434.404	-0.047	0.229	1
2923	0	ALK	chr2	29940440	29940564	0.161	0.0874377949950848	0.024	0.161	124	0.876139056142355	0.999600707539458	gain	850.086	760.354	805.766	801.177	0.089	0.21	2
2924	0	ALK	chr2	30002926	30003028	0.007	-0.263074138540082	0.064	0.009	102	0.797834268929434	0.999600707539458	loss	669.464	663.661	634.461	699.226	-0.14	0.118	2
2925	0	ALK	chr2	30142855	30143526	-0.01	-2.53054068361163	0.361	0.053	655	0.690909742939508	0.999600707539458	loss	82.1	70.994	77.391	74.328	-0.926	0.569	1
2926	0	-	chr2	31502410	31502511	0.088	0.190308522984574	0.019	0.089	101	0.621765855799328	0.999600707539458	gain	982.757	924.448	931.594	974.195	0.046	0.129	3
2927	0	-	chr2	33012130	33012231	0.161	0.28951943479331	0.043	0.155	101	0.424122806743142	0.999600707539458	gain	1032.699	923.191	978.96	972.87	0.09	0.239	3
2928	0	-	chr2	34505436	34505538	0.202	0.213558615922667	0.056	0.202	102	0.647600543739821	0.999600707539458	gain	934.662	813.153	885.98	856.848	0.082	0.304	2
2929	0	-	chr2	36002814	36002915	0.108	0.0337389224172528	0.07	0.126	101	0.952183194918137	0.999600707539458	gain	835.842	773.516	792.257	815.055	-0.037	0.21	2
2930	0	PRKD3	chr2	37501139	37501241	-0.129	-0.0872371359851587	0.046	-0.142	102	0.842869872998293	0.999600707539458	loss	859.812	939.516	814.99	990.082	-0.215	-0.043	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.009	0.00282927884421314	0.139	-0.02	101	0.995165724943933	0.999600707539458	gain	869.583	878.687	824.257	925.945	-0.259	0.226	2
2932	0	-	chr2	39015929	39016031	0.178	0.183315640119793	0.046	0.196	102	0.69822612593541	0.999600707539458	gain	922.103	815.25	874.069	859.058	0.074	0.243	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.068	-0.0923534741227389	0.033	-0.066	102	0.853296426688426	0.999600707539458	loss	824.541	863.942	781.539	910.398	-0.16	-0.007	2
2934	0	-	chr2	42012104	42012206	0.104	-0.0849304808292458	0.068	0.124	102	0.918944546760422	0.999600707539458	loss	748.181	693.14	709.118	730.307	-0.014	0.208	2
2935	0	THADA	chr2	43500595	43500697	-0.147	-0.531873461964443	0.095	-0.125	102	0.682276384223817	0.999600707539458	loss	569.794	623.987	539.931	657.393	-0.408	-0.029	2
2936	0	-	chr2	45004283	45004385	0.046	-0.109684146221764	0.06	0.063	102	0.884604745845732	0.999600707539458	loss	756.337	731.811	716.853	771.081	-0.095	0.127	2
2937	0	-	chr2	46501336	46501437	-0.083	-0.0725747691656052	0.046	-0.07	101	0.876820856737311	0.999600707539458	loss	847.775	898.136	803.574	946.451	-0.194	-0.012	2
2938	0	-	chr2	47630327	47630542	-0.147	-1.91043272237271	0.072	-0.148	215	0.675829740472493	0.999600707539458	loss	151.13	165.948	142.86	174.445	-0.397	0.034	1
2939	0	-	chr2	47635536	47635695	0.287	0.479686925474064	0.037	0.291	159	0.115329624434036	0.999600707539458	gain	1143.796	936.591	1084.327	986.998	0.203	0.377	3
2940	0	-	chr2	47637229	47637512	0.032	-0.13860493215613	0.082	0.051	283	0.860923131477476	0.999600707539458	loss	745.121	721.826	706.216	760.554	-0.175	0.173	2
2941	0	-	chr2	47639549	47639700	0.158	-0.00376566758012267	0.091	0.166	151	0.996098813451874	0.999600707539458	loss	782.719	696.751	741.874	734.114	-0.017	0.3	2
2942	0	-	chr2	47641404	47641558	0.245	0.164937363131033	0.035	0.244	154	0.774762101731564	0.999600707539458	gain	868.332	732.072	823.071	771.357	0.157	0.327	2
2943	0	-	chr2	47643431	47643569	-0.017	-0.065373991291327	0.066	-0.004	138	0.900145353261826	0.999600707539458	loss	820.458	829.468	777.667	874.05	-0.16	0.082	2
2944	0	-	chr2	47656877	47657081	0.143	0.0831868851195205	0.115	0.168	204	0.875574585093015	0.999600707539458	gain	857.444	774.431	812.745	816.02	-0.05	0.33	2
2945	0	-	chr2	47672683	47672797	0.083	0.169060071222968	0.048	0.066	114	0.672806845849188	0.999600707539458	gain	965.584	912.051	915.307	961.124	-0.035	0.179	2
2946	0	-	chr2	47690166	47690294	0.142	0.280441427471738	0.054	0.16	128	0.427345123212185	0.999600707539458	gain	1036.546	938.096	982.609	988.585	0.013	0.222	3
2947	0	-	chr2	47693793	47693948	0.092	0.0637229634129199	0.039	0.092	155	0.899181442658026	0.999600707539458	gain	867.74	814.384	822.51	858.145	0	0.2	2
2948	0	-	chr2	47698100	47698202	0.01	0.0245611087525461	0.044	-0.001	102	0.95783127623828	0.999600707539458	gain	879.225	873.644	833.402	920.628	-0.079	0.11	2
2949	0	-	chr2	47702160	47702410	-0.005	-0.389612178827253	0.081	0	250	0.764169656723637	0.999600707539458	loss	595.986	598.095	564.772	630.094	-0.175	0.177	2
2950	0	-	chr2	47703502	47703711	0.433	0.248471878102658	0.155	0.473	209	0.763041290593555	0.999600707539458	gain	830.415	617.021	787.11	650.049	0.139	0.643	2
2951	0	-	chr2	47705407	47705659	0.059	-0.16878792889625	0.158	0.014	252	0.855480398584798	0.999600707539458	loss	710.007	678.448	672.913	714.816	-0.213	0.323	2
2952	0	-	chr2	47707831	47708011	0.15	0.156256093822349	0.091	0.168	180	0.74058726276925	0.999600707539458	gain	917.866	821.059	870.05	865.183	-0.038	0.314	2
2953	0	-	chr2	47709914	47710089	0.053	-0.158818315642525	0.097	0.063	175	0.858193198365651	0.999600707539458	loss	720.577	689.366	682.937	726.329	-0.109	0.295	2
2954	0	-	chr2	48008204	48008306	0.129	-0.0396821805560266	0.086	0.168	102	0.959763959304364	0.999600707539458	loss	769.631	700.031	729.461	737.573	-0.038	0.279	2
2955	0	-	chr2	48010369	48010633	-0.205	-2.66805361651168	0.308	-0.222	264	0.668355975977008	0.999600707539458	loss	75.94	85.856	71.549	89.998	-1.195	0.33	1
2956	0	-	chr2	48018062	48018263	0.04	-0.0128134003676941	0.055	0.042	201	0.980527846440278	0.999600707539458	loss	833.871	809.026	790.388	852.496	-0.127	0.139	2
2957	0	-	chr2	48023029	48023203	0.076	-0.135330198734329	0.139	0.102	174	0.878833257658901	0.999600707539458	loss	726.376	684.229	688.437	720.912	-0.211	0.298	2
2958	0	-	chr2	48025746	48028295	-0.007	-0.492731033815541	0.122	-0.003	2549	0.748762171825878	0.999600707539458	loss	540.759	542.672	512.393	571.657	-0.311	0.293	2
2959	0	-	chr2	48030555	48030825	0.022	-0.0609651749986846	0.117	0.051	270	0.916756018529785	0.999600707539458	loss	802.46	793.483	760.596	836.107	-0.236	0.255	2
2960	0	-	chr2	48032045	48032167	-0.023	-0.0130281118120056	0.058	-0.02	122	0.977821304358579	0.999600707539458	loss	865.993	879.157	820.852	926.441	-0.17	0.093	2
2961	0	-	chr2	48032749	48032851	-0.062	-0.0996916769388975	0.052	-0.064	102	0.84544456670138	0.999600707539458	loss	816.055	850.908	773.49	896.655	-0.147	0.048	2
2962	0	-	chr2	48033339	48033498	0.056	0.00947537348116873	0.052	0.042	159	0.985443401545802	0.999600707539458	gain	843.462	809.401	799.484	852.891	-0.06	0.176	2
2963	0	-	chr2	48033587	48033791	-0.018	-0.338716592147764	0.064	-0.003	204	0.767785431688375	0.999600707539458	loss	632.23	637.525	599.147	671.668	-0.146	0.118	2
2964	0	-	chr2	48033906	48034008	0.003	-0.099040062367668	0.042	0.016	102	0.874790453524512	0.999600707539458	loss	783.968	782.966	743.059	825.019	-0.076	0.077	2
2965	0	-	chr2	49508143	49508245	0.106	0.0311908638303554	0.051	0.11	102	0.955892395855095	0.999600707539458	gain	834.754	773.756	791.225	815.308	-0.004	0.195	2
2966	0	NRXN1	chr2	51020535	51020637	-0.012	-0.186000194437455	0.062	-0.019	102	0.815964220746759	0.999600707539458	loss	728.065	734.1	690.039	773.495	-0.127	0.112	2
2967	0	-	chr2	52507045	52507146	0.222	0.217757716511858	0.039	0.226	101	0.651014163867468	0.999600707539458	gain	926.874	794.583	878.594	837.267	0.129	0.31	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	0.227	0.154978563294778	0.055	0.228	102	0.780955503228283	0.999600707539458	gain	871.647	741.181	826.216	780.962	0.106	0.321	2
2969	0	CCDC88A	chr2	55516498	55516599	0.074	0.28168717300539	0.04	0.083	101	0.333311864394	0.999600707539458	gain	1082.453	1028.162	1026.149	1083.549	0.002	0.153	3
2970	0	-	chr2	57011128	57011229	0.038	0.0802008263470453	0.064	0.021	101	0.855269887279158	0.999600707539458	gain	912.635	887.451	865.089	935.186	-0.071	0.2	2
2971	0	FANCL	chr2	58386866	58386967	0.019	0.249329032638625	0.065	0.045	101	0.357265840824832	0.999600707539458	gain	1085.439	1071.637	1028.98	1129.389	-0.128	0.118	3
2972	0	-	chr2	58501280	58501382	0.181	0.229249262126542	0.034	0.185	102	0.597573166769448	0.999600707539458	gain	961.911	848.676	911.824	894.302	0.106	0.25	2
2973	0	-	chr2	60001250	60001351	0.061	0.161609865670347	0.052	0.062	101	0.676457249024577	0.999600707539458	gain	971.305	932.787	920.733	982.987	-0.031	0.161	3
2974	0	-	chr2	61108928	61109030	-0.282	-1.50869735725083	0.054	-0.294	102	0.64711663440043	0.999600707539458	loss	239.524	291.77	226.696	307.11	-0.375	-0.165	1
2975	0	-	chr2	61118814	61118961	0.091	0.111688835495132	0.123	0.147	147	0.807753230740526	0.999600707539458	gain	912.634	850.595	865.088	896.326	-0.173	0.256	2
2976	0	-	chr2	61121528	61121681	0.099	0.200052122029317	0.093	0.107	153	0.605088836922848	0.999600707539458	gain	985.211	919.691	933.922	969.179	-0.043	0.276	3
2977	0	-	chr2	61128120	61128222	-0.052	0.0329745976037424	0.04	-0.048	102	0.934513116730651	0.999600707539458	gain	920.594	955.082	872.637	1006.495	-0.128	0.029	2
2978	0	-	chr2	61144008	61144153	-0.04	0.0231290337493606	0.031	-0.036	145	0.956178826096193	0.999600707539458	gain	905.691	930.991	858.503	981.094	-0.124	0.027	2
2979	0	-	chr2	61145322	61145431	0.009	-0.0042178346335543	0.026	0.008	109	0.993124239842697	0.999600707539458	loss	855.691	850.971	811.083	896.722	-0.063	0.073	2
2980	0	-	chr2	61145525	61145742	-0.002	-0.206100958828665	0.078	0.004	217	0.812855792320416	0.999600707539458	loss	709.04	711.406	671.995	749.566	-0.182	0.183	2
2981	0	-	chr2	61147158	61147259	0.002	0.169554417870515	0.031	0	101	0.604301690125699	0.999600707539458	gain	1016.246	1014.462	963.356	1069.104	-0.05	0.089	3
2982	0	-	chr2	61147514	61147614	-0.385	-2.61472879053022	0.386	-0.284	100	0.644953513135437	0.999600707539458	loss	95.542	106.954	90.14	112.243	-1.147	0.161	1
2983	0	-	chr2	61147691	61147792	-0.054	-0.135286817944235	0.029	-0.058	101	0.815346638404921	0.999600707539458	loss	784.167	814.354	743.248	858.113	-0.107	0.009	2
2984	0	-	chr2	61148894	61149671	0.018	-0.454987842131696	0.154	0.033	777	0.762907454017832	0.999600707539458	loss	554.221	542.569	525.161	571.549	-0.303	0.339	2
2985	0	USP34	chr2	61511986	61512087	0.029	0.0242272249670857	0.058	0.023	101	0.959900768275423	0.999600707539458	gain	869.134	851.445	823.832	897.222	-0.071	0.132	2
2986	0	-	chr2	63006614	63006716	0.132	0.217749893230976	0.108	0.135	102	0.586755099179428	0.999600707539458	gain	983.443	893.632	932.245	941.703	-0.094	0.282	2
2987	0	-	chr2	64518933	64519035	0.078	0.204755523426437	0.035	0.078	102	0.57355915661726	0.999600707539458	gain	1002.918	949.657	950.716	1000.774	-0.018	0.151	3
2988	0	-	chr2	66007051	66007152	0.161	0.198344627638014	0.073	0.16	101	0.655119066291916	0.999600707539458	gain	946.667	845.032	897.366	890.46	0.055	0.326	2
2989	0	-	chr2	67241122	67241224	0.229	0.229000957900578	0.028	0.224	102	0.631580518954085	0.999600707539458	gain	932.884	795.612	884.294	838.352	0.149	0.296	2
2990	0	-	chr2	67520617	67520719	0.227	0.218116724834117	0.081	0.195	102	0.65327858349734	0.999600707539458	gain	924.46	789.331	876.304	831.73	0.075	0.399	2
2991	0	-	chr2	69008063	69008164	-0.108	-0.233093685553582	0.047	-0.117	101	0.73296630731909	0.999600707539458	loss	739.111	793.466	700.515	836.09	-0.181	0.001	2
2992	0	SNRPG	chr2	70514953	70515054	-0.021	0.0585335114011735	0.051	-0.007	101	0.885418792010094	0.999600707539458	gain	926.008	939.879	877.772	990.465	-0.135	0.063	2
2993	0	-	chr2	72017111	72017213	0.231	-0.397938315407031	0.053	0.223	102	0.83219844800739	0.999600707539458	loss	509.684	434.356	482.922	457.45	0.14	0.359	1
2994	0	-	chr2	73517631	73517733	0.281	0.389332083156085	0.061	0.269	102	0.306006009549029	0.999600707539458	gain	1051.792	866.493	997.069	913.088	0.162	0.398	3
2995	0	-	chr2	75043504	75043606	0.226	0.299300487403458	0.038	0.22	102	0.467326715008029	0.999600707539458	gain	999.993	854.743	947.941	900.699	0.164	0.326	2
2996	0	-	chr2	76508283	76508385	0.207	0.0892582247974493	0.044	0.212	102	0.893347186895884	0.999600707539458	gain	826.805	716.646	783.686	755.092	0.136	0.297	2
2997	0	LOC101927967	chr2	78017900	78018002	-0.011	-0.420737294159834	0.064	0.014	102	0.756740432730585	0.999600707539458	loss	581.227	584.348	550.775	615.599	-0.17	0.066	2
2998	0	-	chr2	79516521	79516623	0.32	0.146292055051728	0.051	0.319	102	0.854631987308715	0.999600707539458	gain	811.889	650.687	769.539	685.546	0.205	0.412	2
2999	0	-	chr2	81002465	81002567	0.318	0.26713295044194	0.069	0.332	102	0.609674857384219	0.999600707539458	gain	914.04	731.935	866.422	771.212	0.156	0.416	2
3000	0	-	chr2	82511494	82511595	0.099	-0.0212834387424438	0.026	0.101	101	0.974725748186198	0.999600707539458	loss	796.026	743.657	754.495	783.572	0.041	0.164	2
3001	0	-	chr2	84011362	84011463	0.328	0.365583712230936	0.04	0.326	101	0.41012475670354	0.999600707539458	gain	997.633	794.478	945.703	837.157	0.263	0.412	2
3002	0	-	chr2	85509623	85509725	0.14	0.0628007206116242	0.068	0.147	102	0.912209117187374	0.999600707539458	gain	841.928	762.889	798.029	803.85	0.006	0.346	2
3003	0	-	chr2	88300871	88300972	0.1	-0.0345582177717413	0.114	0.129	101	0.960939775157462	0.999600707539458	loss	786.234	732.457	745.208	771.763	-0.092	0.273	2
3004	0	-	chr2	88510014	88510116	0.152	-0.0209950870397694	0.038	0.148	102	0.978978668441927	0.999600707539458	loss	770.861	692.718	730.627	729.863	0.081	0.223	2
3005	0	LOC442028	chr2	95578139	95578241	0.067	-0.0700651829951637	0.05	0.064	102	0.921564250280672	0.999600707539458	loss	774.872	740.162	734.431	779.887	-0.077	0.159	2
3006	0	LOC442028	chr2	95579539	95579641	0.29	0.0779884388335583	0.071	0.314	102	0.930120086637292	0.999600707539458	gain	774.758	634.923	734.324	668.925	0.12	0.406	2
3007	0	-	chr2	95613561	95613663	0.067	-0.648357263449966	0.066	0.07	102	0.755608316755469	0.999600707539458	loss	445.997	422.758	422.52	445.221	-0.059	0.187	1
3008	0	-	chr2	95624427	95624529	0.227	0.251361729513069	0.051	0.232	102	0.581236938292057	0.999600707539458	gain	954.623	814.845	904.912	858.632	0.12	0.319	2
3009	0	-	chr2	96166388	96166489	0.087	0.0676646344819265	0.026	0.088	101	0.891256863654556	0.999600707539458	gain	873.706	822.945	828.168	867.172	0.024	0.138	2
3010	0	DUSP2	chr2	96808904	96809776	-0.105	-1.43510615952674	0.254	-0.143	872	0.6852685659916	0.999600707539458	loss	241.4	239.601	228.475	252.104	-0.785	0.518	1
3011	0	DUSP2	chr2	96809892	96810112	0.013	-0.967231836085934	0.14	0.041	220	0.72127871788337	0.999600707539458	loss	341.176	332.222	323.105	349.761	-0.27	0.307	1
3012	0	DUSP2	chr2	96810499	96810621	0.291	-1.24153818581678	0.077	0.298	122	0.75750560447325	0.999600707539458	loss	217.34	178.573	205.656	187.757	0.127	0.455	1
3013	0	DUSP2	chr2	96810705	96811179	-0.076	-3.36382700320452	0.241	-0.026	306	0.681050410985508	0.999600707539458	loss	35.949	37.249	33.621	38.748	-0.662	0.451	1
3014	0	FAM178B	chr2	97594053	97594155	-0.257	-0.507387871777952	0.117	-0.217	102	0.604763086874601	0.999600707539458	loss	618.275	740.329	585.912	780.063	-0.425	-0.081	2
3015	0	-	chr2	99055787	99055889	0.11	0.304574082189644	0.038	0.123	102	0.314691984606753	0.999600707539458	gain	1082.689	1001.477	1026.373	1055.413	0.011	0.161	3
3016	0	AFF3	chr2	100516048	100516150	0.17	0.0477717208412606	0.063	0.17	102	0.943694928347199	0.999600707539458	gain	814.463	722.343	771.98	761.098	0.033	0.277	2
3017	0	-	chr2	102010593	102010694	0.064	0.0178276202047769	0.068	0.051	101	0.972599396853655	0.999600707539458	gain	845.426	807.997	801.347	851.411	-0.079	0.199	2
3018	0	-	chr2	103518149	103518251	0.203	0.157166545018372	0.103	0.201	102	0.761898269531086	0.999600707539458	gain	886.233	767.729	840.049	808.953	-0.019	0.356	2
3019	0	LOC100287010	chr2	105001250	105001352	-0.01	-0.167414997801694	0.116	-0.016	102	0.8256162280589	0.999600707539458	loss	740.935	744.738	702.245	784.712	-0.211	0.189	2
3020	0	-	chr2	106503002	106503104	0.184	0.387701688858441	0.101	0.216	102	0.18837108527529	0.999600707539458	gain	1118.724	983.817	1060.549	1036.792	-0.007	0.313	3
3021	0	-	chr2	108027902	108028003	0.066	-0.103009116096943	0.066	0.08	101	0.895908772940205	0.999600707539458	loss	751.742	717.458	712.495	755.949	-0.057	0.177	2
3022	0	EDAR	chr2	109540871	109540973	-0.307	-0.579812445291693	0.05	-0.316	102	0.574793121502104	0.999600707539458	loss	594.386	735.233	563.255	774.69	-0.394	-0.188	2
3023	0	BUB1	chr2	111395545	111395647	0.08	0.164831001954234	0.042	0.088	102	0.681363283748961	0.999600707539458	gain	964.04	911.377	913.843	960.413	-0.002	0.152	2
3024	0	ANAPC1	chr2	112641677	112641779	-0.164	-0.88484532260928	0.053	-0.156	102	0.672919393469152	0.999600707539458	loss	408.618	455.564	387.069	479.812	-0.311	-0.086	1
3026	0	-	chr2	113763550	113763664	-0.009	-0.435098572819948	0.142	-0.062	114	0.755465993988286	0.999600707539458	loss	578.246	569.133	547.947	599.557	-0.236	0.237	2
3027	0	-	chr2	113764174	113764314	0.087	-0.171556616303794	0.038	0.089	140	0.863747379606398	0.999600707539458	loss	694.773	653.2	658.464	688.196	-0.019	0.169	2
3028	0	-	chr2	113765408	113765621	0.294	-0.0430201597724565	0.062	0.292	213	0.971059447661278	0.999600707539458	loss	688.443	561.559	652.46	591.571	0.15	0.446	2
3029	0	PAX8	chr2	114017482	114017584	0.028	-0.223804787595819	0.082	0.027	102	0.820024724909098	0.999600707539458	loss	686.18	670.574	650.314	706.515	-0.125	0.16	2
3030	0	-	chr2	115514209	115514311	0.364	0.156363793865341	0.035	0.365	102	0.858802878742466	0.999600707539458	gain	796.838	618.787	755.265	651.911	0.257	0.426	2
3031	0	-	chr2	117008259	117008361	0.113	0.0481048452287625	0.071	0.132	102	0.929071947454254	0.999600707539458	gain	844.43	779.489	800.402	821.352	-0.018	0.266	2
3032	0	-	chr2	118503943	118504045	0.321	0.20815938923443	0.066	0.317	102	0.750317281644473	0.999600707539458	gain	861.403	689.34	816.5	726.301	0.193	0.443	2
3033	0	-	chr2	120014631	120014733	0.252	0.0728238562371637	0.052	0.266	102	0.928490036901781	0.999600707539458	gain	792.073	662.832	750.745	698.351	0.126	0.325	2
3034	0	-	chr2	121549897	121549999	-0.058	-0.393445778892168	0.063	-0.085	102	0.73924984472256	0.999600707539458	loss	613.365	638.531	581.255	672.729	-0.184	0.077	2
3035	0	-	chr2	123000376	123000477	0.187	-0.109311882792698	0.042	0.192	101	0.920062554842896	0.999600707539458	loss	692.133	607.775	655.96	640.3	0.049	0.26	2
3036	0	-	chr2	124503493	124503595	0.31	0.401538820961768	0.026	0.31	102	0.309873684986561	0.999600707539458	gain	1045.042	842.512	990.667	887.803	0.241	0.359	3
3037	0	-	chr2	126007383	126007485	0.092	0.0599520675052258	0.031	0.087	102	0.905749715687614	0.999600707539458	gain	864.835	811.2	819.755	854.788	0.03	0.173	2
3038	0	-	chr2	127504066	127504168	0.196	-0.243062730794296	0.09	0.204	102	0.864824570352881	0.999600707539458	loss	607.452	525.711	575.647	553.774	0.05	0.368	2
3039	0	MAP3K2	chr2	128065154	128065380	-0.172	-0.31002445923366	0.067	-0.17	226	0.664075765739929	0.999600707539458	loss	712.638	800.999	675.407	844.033	-0.294	-0.003	2
3040	0	MAP3K2	chr2	128066160	128066338	-0.09	-0.244435527125907	0.164	-0.148	178	0.745400426198583	0.999600707539458	loss	718.866	771.07	681.315	812.476	-0.321	0.233	2
3041	0	MAP3K2	chr2	128072329	128072459	0.085	0.156573391395146	0.087	0.083	130	0.704833276395804	0.999600707539458	gain	953.743	897.915	904.077	946.219	-0.069	0.277	2
3042	0	MAP3K2	chr2	128075204	128075336	0.166	0.264072815236424	0.046	0.173	132	0.497840270685096	0.999600707539458	gain	1004.624	894.828	952.333	942.964	0.054	0.235	3
3043	0	MAP3K2	chr2	128075744	128075893	-0.051	-0.192808382287478	0.142	-0.033	149	0.789669798309751	0.999600707539458	loss	740.457	767.682	701.792	808.903	-0.279	0.196	2
3044	0	MAP3K2	chr2	128079621	128079828	-0.039	-0.130519362959795	0.064	-0.024	207	0.828796135578216	0.999600707539458	loss	782.307	800.561	741.483	843.57	-0.209	0.069	2
3045	0	MAP3K2	chr2	128081477	128081570	0.081	0.150589698594103	0.065	0.098	93	0.71678052062111	0.999600707539458	gain	951.145	896.984	901.613	945.238	-0.058	0.167	2
3046	0	MAP3K2	chr2	128081749	128081817	-0.018	-0.0293891457322106	0.031	-0.025	68	0.951958145756472	0.999600707539458	loss	849.697	859.969	805.397	906.209	-0.072	0.054	2
3047	0	MAP3K2	chr2	128083303	128083383	0.005	0.164640686163843	0.042	0.005	80	0.622356478323999	0.999600707539458	gain	1010.032	1005.28	957.462	1059.423	-0.069	0.08	3
3048	0	MAP3K2	chr2	128084262	128084393	-0.061	-0.0193012857974964	0.081	-0.069	131	0.965022805123531	0.999600707539458	loss	879.541	919.676	833.702	969.163	-0.224	0.108	2
