Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3058	0	NCKAP5	chr2	133512934	133513035	0.343	0.508951290348966	0.085	0.374	101	0.0682628919383721	0.813713919632644	gain	1154.988	907.961	1239.604	845.151	0.145	0.465	2
3059	0	-	chr2	135000244	135000346	-0.144	-0.0177520317914136	0.041	-0.144	102	0.949292799732538	0.988595193964445	loss	952.764	1053.418	1022.471	980.621	-0.235	-0.06	2
3060	0	-	chr2	136500232	136500334	-0.111	0.409362348486641	0.068	-0.097	102	0.142512130464559	0.972531409247037	gain	1273.198	1373.236	1366.529	1278.479	-0.249	0.019	2
3061	0	-	chr2	138011902	138012004	0.068	0.0764624907902011	0.107	0.062	102	0.784146654032772	0.972531409247037	gain	947.02	899.781	1016.304	837.533	-0.109	0.252	2
3062	0	NXPH2	chr2	139519479	139519581	-0.126	-0.244257074606074	0.056	-0.107	102	0.547355306126027	0.972531409247037	loss	807.384	882.057	866.373	821.026	-0.254	-0.044	2
3063	0	-	chr2	144005848	144005950	-0.149	-0.0999317194461815	0.037	-0.143	102	0.720346709427639	0.972531409247037	loss	901.869	998.394	967.824	929.375	-0.255	-0.062	2
3064	0	-	chr2	145528573	145528675	-0.041	-0.0478058187845761	0.031	-0.041	102	0.864019646459842	0.973370952102043	loss	900.673	926.417	966.539	862.339	-0.114	0.026	2
3065	0	-	chr2	147023087	147023189	-0.189	-0.214808196609418	0.044	-0.187	102	0.44157931480437	0.972531409247037	loss	843.03	959.822	904.647	893.451	-0.299	-0.108	2
3066	0	-	chr2	148512272	148512374	-0.263	-0.63865595136037	0.09	-0.277	102	0.515102774956575	0.972531409247037	loss	643.177	766.697	690.059	713.587	-0.429	-0.101	1
3067	0	-	chr2	150001766	150001868	0.304	0.49468167450113	0.099	0.339	102	0.0763699962096211	0.870538380673059	gain	1162.177	936.94	1247.324	872.14	0.102	0.455	2
3068	0	-	chr2	151505718	151505820	-0.086	-0.123631204442398	0.04	-0.09	102	0.657840588995254	0.972531409247037	loss	867.382	920.552	930.794	856.878	-0.173	0.01	2
3069	0	STAM2	chr2	153031483	153031585	-0.2	0.157777004140749	0.045	-0.203	102	0.571923828115737	0.972531409247037	gain	1099.403	1261.277	1179.922	1174.207	-0.297	-0.108	2
3070	0	-	chr2	154509521	154509622	0.003	-0.355640391544004	0.115	0.033	101	0.706114072952454	0.972531409247037	loss	719.98	706.855	772.525	657.853	-0.262	0.147	1
3071	0	-	chr2	156001837	156001938	0.029	0.012059743422432	0.081	0.034	101	0.965539846518142	0.991528720082537	gain	917.386	896.737	984.485	834.698	-0.216	0.158	2
3072	0	-	chr2	157503981	157504082	0.129	0.206792789614829	0.083	0.153	101	0.458805840055843	0.972531409247037	gain	1013.738	925.276	1087.941	861.278	-0.085	0.229	2
3073	0	CCDC148	chr2	159040087	159040189	-0.159	-0.173283022074505	0.057	-0.166	102	0.534751477624787	0.972531409247037	loss	859.731	957.783	922.578	891.552	-0.256	-0.022	2
3074	0	-	chr2	160514425	160514527	-0.129	-0.203842938858358	0.124	-0.173	102	0.509322196393261	0.972531409247037	loss	829.745	912.037	890.382	848.948	-0.323	0.158	2
3075	0	-	chr2	162013055	162013157	-0.309	-0.035156208026028	0.048	-0.315	102	0.899776550283306	0.979769284100219	loss	994.044	1231.413	1066.794	1146.394	-0.409	-0.183	2
3076	0	KCNH7	chr2	163509567	163509669	-0.236	-0.343425202410877	0.093	-0.225	102	0.368289875202747	0.972531409247037	loss	782.393	919.958	839.539	856.325	-0.39	-0.049	2
3077	0	-	chr2	165004417	165004519	0.075	0.0429232130392599	0.042	0.087	102	0.877792548781288	0.973370952102043	gain	920.925	874.002	988.284	813.524	-0.017	0.147	2
3078	0	-	chr2	166500223	166500325	-0.071	0.206648731725314	0.086	-0.068	102	0.459118853141655	0.972531409247037	gain	1088.474	1142.942	1168.186	1063.998	-0.251	0.05	2
3079	0	-	chr2	168002328	168002430	-0.358	-0.390313834240723	0.087	-0.37	102	0.1620348383095	0.972531409247037	loss	786.548	1008.08	844	938.395	-0.491	-0.177	2
3080	0	-	chr2	169515439	169515540	-0.025	-0.129707961775427	0.081	-0.021	101	0.729874155247367	0.972531409247037	loss	847.638	857.967	909.594	798.59	-0.185	0.139	2
3081	0	LRP2	chr2	170010934	170011035	-0.158	-0.357828734255803	0.061	-0.164	101	0.542975745351274	0.972531409247037	loss	755.168	840.145	810.307	781.992	-0.278	-0.041	2
3082	0	-	chr2	171002122	171002224	0.34	0.544395519530573	0.107	0.374	102	0.0511471756052753	0.695175361768366	gain	1183.708	935.738	1270.441	871.021	0.099	0.498	2
3083	0	METTL8	chr2	172291086	172291213	0.599	-3.11894281730117	0.102	0.594	127	0.712069280398216	0.972531409247037	loss	81.152	53.451	86.598	49.315	0.306	0.826	1
3084	0	-	chr2	172512605	172512707	-0.19	-0.14534218844305	0.089	-0.189	102	0.60259391852112	0.972531409247037	loss	886.758	1007.624	951.598	937.97	-0.355	-0.033	2
3085	0	-	chr2	174003542	174003644	-0.326	-0.227127190567321	0.086	-0.337	102	0.415839406872813	0.972531409247037	loss	873.984	1093.97	937.882	1018.388	-0.483	-0.156	2
3086	0	WIPF1	chr2	175510340	175510441	0.115	0.227899737954017	0.05	0.102	101	0.414255283636437	0.972531409247037	gain	1033.702	953.748	1109.376	887.794	0.014	0.204	2
3087	0	HOXD-AS2	chr2	177000417	177000519	-0.073	0.0636346363174298	0.071	-0.067	102	0.819673631984099	0.972531409247037	gain	985.826	1035.054	1057.971	963.518	-0.198	0.034	2
3088	0	PDE11A	chr2	178504928	178505029	-0.276	-0.21244620878683	0.104	-0.291	101	0.446616782114658	0.972531409247037	loss	868.514	1051.193	932.01	978.549	-0.433	-0.062	2
3089	0	SESTD1	chr2	180008449	180008551	-0.332	-0.366818323132876	0.077	-0.306	102	0.188815845098993	0.972531409247037	loss	795.331	996.141	853.431	927.276	-0.525	-0.222	2
3090	0	-	chr2	181516499	181516600	0.019	0.101744830365261	0.041	0.028	101	0.715491578343635	0.972531409247037	gain	979.03	966.744	1050.673	899.898	-0.07	0.096	2
3091	0	-	chr2	183000382	183000484	-0.347	-0.491876471174971	0.089	-0.337	102	0.290578582873824	0.972531409247037	loss	731.398	926.731	784.784	862.632	-0.517	-0.21	2
3092	0	-	chr2	184500418	184500520	0.204	0.131181586816447	0.069	0.185	102	0.666481436380168	0.972531409247037	gain	934.557	809.705	1002.922	753.641	0.038	0.311	2
3093	0	-	chr2	186010644	186010746	-0.019	-0.119626000030747	0.09	-0.031	102	0.744136839705969	0.972531409247037	loss	850.6	859.905	912.775	800.395	-0.189	0.145	2
3094	0	-	chr2	187516333	187516435	-0.116	0.0173158697481878	0.06	-0.112	102	0.950537042949625	0.988595193964445	gain	967.318	1048.854	1038.098	976.37	-0.275	-0.013	2
3095	0	-	chr2	189008247	189008348	-0.108	-0.0264147162678133	0.031	-0.111	101	0.924610230846996	0.984774442510654	loss	935.893	1008.296	1004.356	938.596	-0.165	-0.044	2
3096	0	-	chr2	190508109	190508211	-0.467	-0.821258283334422	0.171	-0.433	102	0.378911141229038	0.972531409247037	loss	606.471	824.765	650.647	767.667	-0.792	-0.151	1
3097	0	STAT4	chr2	192002481	192002583	-0.343	-0.631295662081129	0.097	-0.302	102	0.421834567916428	0.972531409247037	loss	665.209	833.938	713.716	776.211	-0.524	-0.202	1
3098	0	-	chr2	193522067	193522169	-0.221	-0.420908117824807	0.048	-0.226	102	0.474398787442421	0.972531409247037	loss	736.045	859.179	789.775	799.718	-0.317	-0.099	2
3099	0	-	chr2	195027062	195027164	0.481	0.484159509799962	0.105	0.5	102	0.0828376726616862	0.903614319303562	gain	1075.937	763.994	1154.725	711.07	0.269	0.63	2
3100	0	-	chr2	196506681	196506783	0.127	0.105749515387673	0.066	0.143	102	0.70480880680549	0.972531409247037	gain	943.77	864.866	1012.814	805.016	-0.023	0.218	2
3101	0	ANKRD44	chr2	198015961	198016063	-0.157	-0.137520211718177	0.126	-0.099	102	0.622258143209544	0.972531409247037	loss	884.137	977.019	948.784	909.467	-0.458	-0.028	2
3102	0	-	chr2	199510415	199510517	0.036	0.0646489451627627	0.039	0.037	102	0.81684992956336	0.972531409247037	gain	948.116	925.072	1017.48	861.087	-0.069	0.106	2
3103	0	-	chr2	201017878	201017980	-0.026	0.0276151556948123	0.114	-0.008	102	0.921194997896782	0.984774442510654	gain	946.317	960.028	1015.549	893.643	-0.27	0.135	2
3104	0	TMEM237	chr2	202506995	202507097	-0.113	0.107886081174333	0.045	-0.117	102	0.699132938444254	0.972531409247037	gain	1029.855	1114.297	1105.245	1037.319	-0.213	-0.022	2
3105	0	-	chr2	204002916	204003018	-0.248	-0.344338406900907	0.049	-0.245	102	0.334699505472463	0.972531409247037	loss	785.023	930.644	842.363	866.276	-0.355	-0.156	2
3106	0	-	chr2	205523729	205523831	-0.022	0.136807676071634	0.056	-0.035	102	0.624063198057049	0.972531409247037	gain	1019.409	1033.209	1094.029	961.799	-0.167	0.096	2
3107	0	-	chr2	206652249	206652350	-0.189	-0.414146972278294	0.046	-0.186	101	0.52069123273528	0.972531409247037	loss	732.982	834.196	786.485	776.451	-0.267	-0.094	2
3108	0	NDUFS1	chr2	207008779	207008881	0.104	0.369124196032357	0.066	0.114	102	0.186051370583098	0.972531409247037	gain	1145.888	1065.973	1229.833	992.313	-0.087	0.229	2
3109	0	-	chr2	208534911	208535013	-0.489	-0.463959996763028	0.07	-0.472	102	0.0964946061049883	0.950374078835649	loss	779.152	1089.291	836.059	1014.03	-0.655	-0.38	2
3110	0	IDH1	chr2	209101796	209101897	0.071	0.157697008564318	0.077	0.106	101	0.572118741845138	0.972531409247037	gain	1000.524	950.662	1073.752	884.92	-0.083	0.167	2
3111	0	IDH1	chr2	209103791	209103958	-0.038	-0.240814462917024	0.082	-0.024	167	0.685624747565572	0.972531409247037	loss	787.323	804.646	844.832	748.93	-0.301	0.077	2
3112	0	IDH1	chr2	209104583	209104728	0.166	-0.0101333445649846	0.108	0.136	145	0.98489592792969	0.996779866520475	loss	860.682	761.42	923.6	708.672	0	0.358	2
3113	0	IDH1	chr2	209106714	209106870	0.357	0.175968749301533	0.148	0.404	156	0.747331749111388	0.972531409247037	gain	908.021	708.507	974.429	659.393	0.019	0.556	2
3114	0	IDH1	chr2	209108147	209108329	-0.107	-0.160886309182149	0.054	-0.119	182	0.564372397375602	0.972531409247037	loss	850.82	916.805	913.011	853.387	-0.195	0.039	2
3115	0	IDH1	chr2	209110039	209110149	-0.219	-0.164504362198264	0.097	-0.235	110	0.555646266582522	0.972531409247037	loss	880.054	1027.471	944.4	956.455	-0.356	0.042	2
3116	0	IDH1	chr2	209113089	209113385	0.083	0.108023249187729	0.131	0.084	296	0.698769116112336	0.972531409247037	gain	966.352	902.069	1037.061	839.664	-0.203	0.311	2
3117	0	IDH1	chr2	209116150	209116276	0.058	0.349113562318065	0.121	0.091	126	0.211056844759879	0.972531409247037	gain	1150.678	1101.954	1234.976	1025.824	-0.224	0.208	2
3118	0	-	chr2	210000411	210000513	0.011	-0.0531464385198898	0.069	0.008	102	0.852068280055777	0.973370952102043	loss	881.325	873.6	945.765	813.149	-0.121	0.156	2
3119	0	-	chr2	211503019	211503121	0.24	0.338950172099473	0.075	0.256	102	0.224650235652358	0.972531409247037	gain	1066.615	901.446	1144.716	839.084	0.087	0.354	2
3120	0	ERBB4	chr2	212248336	212248786	0.15	-0.261341339655673	0.169	0.116	450	0.805423317083351	0.972531409247037	loss	720.936	654.019	773.551	608.646	-0.144	0.697	1
3121	0	ERBB4	chr2	212251574	212251876	0.14	-0.326337347039046	0.101	0.141	302	0.782806986153449	0.972531409247037	loss	695.967	626.859	746.742	583.35	-0.081	0.357	1
3122	0	ERBB4	chr2	212252641	212252743	-0.148	-0.165132434319437	0.089	-0.174	102	0.554138199993574	0.972531409247037	loss	860.671	953.207	923.588	887.29	-0.282	0.057	2
3123	0	ERBB4	chr2	212285162	212285337	-0.163	-0.458407275168344	0.06	-0.17	175	0.567523044818768	0.972531409247037	loss	704.345	787.328	755.737	732.801	-0.291	-0.01	1
3124	0	ERBB4	chr2	212286728	212286830	-0.059	0.0318302159999312	0.047	-0.052	102	0.90921513109787	0.982152837068825	gain	958.306	998.556	1028.422	929.526	-0.144	0.021	2
3125	0	ERBB4	chr2	212288876	212289027	-0.006	-0.00692574009157609	0.065	0.009	151	0.9802058955493	0.99622070568298	loss	915.707	918.949	982.682	855.385	-0.167	0.102	2
3126	0	ERBB4	chr2	212293118	212293220	-0.254	-0.379567862247255	0.097	-0.228	102	0.36871316910585	0.972531409247037	loss	768.925	911.858	825.078	848.78	-0.522	-0.123	2
3127	0	ERBB4	chr2	212295666	212295826	0.054	0.0975795520707529	0.095	0.05	160	0.726662137057013	0.972531409247037	gain	966.953	925.994	1037.706	861.946	-0.177	0.22	2
3128	0	ERBB4	chr2	212426624	212426814	0.27	-0.163451485939425	0.067	0.272	190	0.882966733009892	0.974786253717406	loss	740.75	613.005	794.826	570.448	0.08	0.421	1
3129	0	ERBB4	chr2	212483898	212484001	-0.044	-0.0975418200987507	0.209	0.028	103	0.726763598004476	0.972531409247037	loss	872.357	895.696	936.136	833.728	-0.401	0.2	2
3130	0	ERBB4	chr2	212488643	212488770	0.02	0.00253021136680552	0.108	0.029	127	0.992767889073564	0.997699386589477	gain	915.549	897.899	982.512	835.78	-0.248	0.209	2
3131	0	ERBB4	chr2	212495183	212495320	-0.142	-0.115763354160267	0.15	-0.13	137	0.678353682638588	0.972531409247037	loss	894.216	975.799	959.606	908.331	-0.452	0.098	2
3132	0	ERBB4	chr2	212522464	212522565	0.01	-0.0829487196387946	0.097	0.034	101	0.812326099080952	0.972531409247037	loss	865.056	854.703	928.297	795.55	-0.187	0.145	2
3133	0	ERBB4	chr2	212530044	212530203	-0.108	-0.232373853409843	0.072	-0.104	159	0.579713260920774	0.972531409247037	loss	809.011	873.183	868.119	812.761	-0.282	0.047	2
3134	0	ERBB4	chr2	212537883	212537985	-0.023	-0.0672136350572841	0.052	-0.006	102	0.809720846231453	0.972531409247037	loss	882.557	897.125	947.088	835.059	-0.154	0.064	2
3135	0	ERBB4	chr2	212543773	212543910	0.248	-0.334128658495897	0.035	0.243	137	0.816836821873515	0.972531409247037	loss	662	557.442	710.27	518.701	0.187	0.352	1
3136	0	ERBB4	chr2	212566688	212566892	-0.098	-0.194888376725465	0.148	-0.142	204	0.58635784656042	0.972531409247037	loss	824.522	890.482	884.775	828.872	-0.311	0.234	2
3137	0	ERBB4	chr2	212568822	212568923	0.07	0.0529907193022258	0.062	0.068	101	0.849439219838591	0.973370952102043	gain	929.3	884.735	997.277	823.52	-0.061	0.169	2
3138	0	ERBB4	chr2	212570027	212570129	-0.227	-0.248290608179024	0.084	-0.22	102	0.373747074321951	0.972531409247037	loss	834	974.585	894.951	907.2	-0.376	-0.091	2
3139	0	ERBB4	chr2	212576771	212576902	-0.123	-0.303979318673371	0.09	-0.098	131	0.577775595435326	0.972531409247037	loss	775.045	841.542	831.649	783.293	-0.364	0.021	2
3140	0	ERBB4	chr2	212578256	212578374	0.144	0.21270990879167	0.131	0.11	118	0.446052766191828	0.972531409247037	gain	1013.486	913.19	1087.669	850.021	-0.15	0.349	2
3141	0	ERBB4	chr2	212587114	212587260	0.104	0.15552369324421	0.117	0.137	146	0.577426185825973	0.972531409247037	gain	990.727	912.818	1063.233	849.675	-0.253	0.258	2
3142	0	ERBB4	chr2	212589797	212589920	-0.113	-0.00775994904905321	0.162	-0.072	123	0.977822266581067	0.99622070568298	loss	953.59	1023.19	1023.358	952.468	-0.472	0.122	2
3143	0	ERBB4	chr2	212615344	212615446	0.126	0.22426750021009	0.066	0.13	102	0.421734300764905	0.972531409247037	gain	1027.919	939.198	1103.167	874.243	-0.016	0.246	2
3144	0	ERBB4	chr2	212652746	212652885	-0.099	-0.0561467610881594	0.083	-0.086	139	0.840588951939721	0.973370952102043	loss	916.332	975.649	983.353	908.191	-0.348	0.053	2
3145	0	ERBB4	chr2	212812151	212812342	-0.087	-0.160204320236748	0.094	-0.061	191	0.599690412862305	0.972531409247037	loss	849.396	894.393	911.482	832.515	-0.412	0.039	2
3146	0	ERBB4	chr2	212989473	212989629	0.134	-0.0116275383052912	0.038	0.13	156	0.980140049581208	0.99622070568298	loss	867.335	789.919	930.744	735.215	0.06	0.226	2
3147	0	ERBB4	chr2	213009636	213009737	-0.479	-0.693017529306513	0.118	-0.427	101	0.263614939653413	0.972531409247037	loss	664.699	914.785	713.168	851.507	-0.764	-0.337	2
3148	0	ERBB4	chr2	213403161	213403263	0.788	0.465165033906293	0.232	0.853	102	0.589933711574397	0.972531409247037	gain	936.411	526.784	1004.912	490.147	0.39	1.132	1
3149	0	-	chr2	214511971	214512072	0.2	-0.0202118195753524	0.143	0.232	101	0.9745589699279	0.995412526481172	loss	840.279	732.344	901.693	681.593	-0.196	0.39	2
3150	0	BARD1	chr2	215593399	215593732	-0.168	-0.915086646117769	0.121	-0.165	333	0.613402707207668	0.972531409247037	loss	513.342	572.616	550.652	532.833	-0.41	0.096	1
3151	0	BARD1	chr2	215595134	215595232	-0.195	-0.0282577968151362	0.088	-0.195	98	0.919367286136407	0.984774442510654	loss	961.667	1102.429	1032.031	1026.266	-0.337	-0.061	2
3152	0	BARD1	chr2	215609790	215609883	-0.281	-0.08860573533858	0.09	-0.245	93	0.75092398604562	0.972531409247037	loss	952.416	1149.229	1022.097	1069.853	-0.479	-0.161	2
3153	0	BARD1	chr2	215610445	215610578	-0.2	-0.23088184562932	0.095	-0.196	133	0.408173987564088	0.972531409247037	loss	837.47	958.965	898.677	892.653	-0.403	-0.023	2
3154	0	BARD1	chr2	215617170	215617279	-0.101	-0.0823989220797019	0.032	-0.103	109	0.767851829308304	0.972531409247037	loss	897.197	962.81	962.807	896.234	-0.167	0	2
3155	0	BARD1	chr2	215632205	215632378	0.129	0.115156889934637	0.068	0.129	173	0.679945043486365	0.972531409247037	gain	950.893	867.183	1020.462	807.174	-0.028	0.251	2
3156	0	BARD1	chr2	215633955	215634036	-0.149	0.00972379490894595	0.036	-0.149	81	0.972211686579928	0.994449582216252	gain	973.194	1079.303	1044.407	1004.728	-0.259	-0.065	2
3157	0	BARD1	chr2	215645283	215646233	-0.195	-0.478303412405717	0.178	-0.174	950	0.537008405138947	0.972531409247037	loss	704.133	800.283	755.509	744.866	-0.622	0.188	1
3158	0	BARD1	chr2	215657020	215657169	-0.167	-0.254005642427497	0.146	-0.177	149	0.449781530588622	0.972531409247037	loss	814.706	912.251	874.235	849.146	-0.38	0.109	2
3159	0	BARD1	chr2	215661784	215661841	-0.18	-0.0245618562283634	0.031	-0.184	57	0.929884297433224	0.985311865592716	loss	960.087	1087.676	1030.333	1012.526	-0.242	-0.114	2
3160	0	BARD1	chr2	215674135	215674293	0.521	-1.96544426726656	0.061	0.527	158	0.730162186337502	0.972531409247037	loss	188.736	131.102	202.114	121.634	0.346	0.675	1
3161	0	-	chr2	216005844	216005946	-0.051	-0.0699558840069228	0.088	-0.028	102	0.802115643180271	0.972531409247037	loss	889.15	922.405	954.167	858.603	-0.34	0.053	2
3162	0	-	chr2	216974159	216974180	0.08	0.357240566385641	0.017	0.078	21	0.200622921772052	0.972531409247037	gain	1146.309	1084.467	1230.286	1009.537	0.054	0.116	2
3163	0	-	chr2	216977738	216977852	-0.221	0.15844163711982	0.064	-0.226	114	0.570305634182407	0.972531409247037	gain	1105.473	1291.425	1186.439	1202.285	-0.337	-0.069	2
3164	0	-	chr2	216981381	216981565	-0.253	-0.15106337600881	0.101	-0.253	184	0.588390727075562	0.972531409247037	loss	902.727	1069.469	968.745	995.57	-0.43	-0.076	2
3165	0	-	chr2	216982468	216982517	-0.156	0.189110051804692	0.054	-0.153	49	0.498109077452346	0.972531409247037	gain	1106.965	1232.793	1188.041	1147.679	-0.244	-0.052	2
3166	0	-	chr2	216983765	216983888	-0.085	-0.0463540319532703	0.14	-0.059	123	0.868110742258456	0.973370952102043	loss	917.041	969.354	984.114	902.329	-0.317	0.121	2
3167	0	-	chr2	216986784	216986976	-0.034	-0.0148428778022531	0.067	-0.044	192	0.957593959765367	0.989127123275008	loss	921.334	939.4	988.724	874.432	-0.146	0.109	2
3168	0	-	chr2	216990639	216990754	-0.186	-0.207867411132897	0.108	-0.167	115	0.4564746495663	0.972531409247037	loss	847.821	960.031	909.791	893.646	-0.445	-0.056	2
3169	0	-	chr2	216992258	216992397	-0.356	-0.0629479274257624	0.09	-0.349	139	0.821586669760278	0.972531409247037	loss	988.065	1267.638	1060.374	1180.131	-0.536	-0.177	2
3170	0	-	chr2	216995597	216995710	-0.226	0.00322452805471315	0.061	-0.229	113	0.990783400317944	0.997432166468623	gain	994.755	1161.999	1067.558	1081.746	-0.374	-0.066	2
3171	0	-	chr2	216997047	216997110	-0.235	0.0475897133978543	0.042	-0.22	63	0.864628397430888	0.973370952102043	gain	1028.991	1210.187	1104.317	1126.625	-0.332	-0.179	2
3172	0	-	chr2	217001810	217001948	-0.048	-0.0245799594349502	0.132	-0.04	138	0.929832752347118	0.985311865592716	loss	919.978	946.339	987.268	880.894	-0.299	0.171	2
3173	0	-	chr2	217002811	217002902	-0.131	0.140270542392196	0.05	-0.124	91	0.615312132209369	0.972531409247037	gain	1059.542	1161.894	1137.121	1081.648	-0.233	-0.01	2
3174	0	-	chr2	217005908	217006042	-0.184	0.0601478575952409	0.059	-0.197	134	0.829397993419615	0.97253725082039	gain	1019.729	1159.764	1094.373	1079.665	-0.291	-0.072	2
3175	0	-	chr2	217012805	217012999	-0.06	-0.208012979846996	0.085	-0.043	194	0.65971375768238	0.972531409247037	loss	812.135	842.343	871.474	784.039	-0.315	0.07	2
3176	0	-	chr2	217024790	217024884	-0.002	-0.301554172279363	0.066	0.004	94	0.710051798798574	0.972531409247037	loss	743.726	743.606	798.021	692.081	-0.153	0.093	1
3177	0	-	chr2	217026701	217026771	-0.158	0.0243972452056921	0.041	-0.153	70	0.930353006286386	0.985648426926337	gain	986.585	1100.346	1058.786	1024.326	-0.273	-0.092	2
3178	0	-	chr2	217054947	217055057	-0.076	0.22928106981923	0.082	-0.049	110	0.411431750352154	0.972531409247037	gain	1105.818	1169.355	1186.809	1088.597	-0.284	0.043	2
3179	0	-	chr2	217057361	217057458	-0.107	-0.0126823657214554	0.055	-0.115	97	0.963761926143002	0.991194307918779	loss	945.23	1016.434	1014.381	946.176	-0.233	0.015	2
3180	0	-	chr2	217059641	217059709	-0.455	-0.284775291672121	0.031	-0.457	68	0.307643477691746	0.972531409247037	loss	873.189	1195.965	937.029	1113.38	-0.536	-0.392	2
3181	0	-	chr2	217069044	217069119	0.036	0.361703932495335	0.053	0.025	75	0.195055280106564	0.972531409247037	gain	1168.681	1139.383	1254.307	1060.682	-0.051	0.132	2
3182	0	-	chr2	217069910	217069925	-0.14	0.184461161093307	0.024	-0.132	15	0.508731735794013	0.972531409247037	gain	1097.179	1208.87	1177.533	1125.398	-0.176	-0.101	2
3183	0	-	chr2	217524391	217524493	0.276	0.214026477628913	0.059	0.272	102	0.444871189981606	0.972531409247037	gain	963.374	794.233	1033.863	739.232	0.154	0.382	2
3184	0	-	chr2	219015609	219015711	-0.125	-0.124363053866212	0.077	-0.101	102	0.655945243802987	0.972531409247037	loss	881.316	955.356	945.755	889.292	-0.283	0.004	2
3185	0	-	chr2	220513995	220514096	0.052	0.0995586659033755	0.108	0.025	101	0.721347076536651	0.972531409247037	gain	968.25	929.998	1039.099	865.675	-0.11	0.224	2
3186	0	-	chr2	222015851	222015952	0.206	0.219119272267122	0.067	0.185	101	0.432469378345661	0.972531409247037	gain	990.187	862.668	1062.653	802.968	0.086	0.376	2
3187	0	PAX3	chr2	223065892	223066161	0.264	0.103633404413139	0.098	0.259	269	0.835812472990765	0.972679374561497	gain	893.682	746.494	959.033	694.771	0.035	0.478	2
3188	0	PAX3	chr2	223066642	223066909	0.305	-0.092251203464938	0.226	0.38	267	0.928594170373265	0.9850756441084	loss	779.114	609.524	836.019	567.206	-0.075	0.693	1
3189	0	PAX3	chr2	223084858	223085073	0.134	-0.00922294623051945	0.076	0.142	215	0.984063186315151	0.996779866520475	loss	868.748	791.309	932.26	736.509	-0.064	0.285	2
3190	0	PAX3	chr2	223085940	223086106	0.11	-0.178026131908101	0.069	0.124	166	0.8206655086919	0.972531409247037	loss	779.389	720.042	836.313	670.135	-0.066	0.219	1
3191	0	PAX3	chr2	223096796	223097002	0.167	0.0335865501275878	0.117	0.18	206	0.939126243181455	0.987472492544686	gain	887.864	783.677	952.786	729.401	-0.191	0.348	2
3192	0	PAX3	chr2	223158441	223158476	-0.031	-0.227951618093754	0.039	-0.037	35	0.69520065820369	0.972531409247037	loss	790.965	807.577	848.743	751.66	-0.106	0.041	2
3193	0	PAX3	chr2	223158823	223159020	0.622	0.110685403169486	0.082	0.619	197	0.931322945932916	0.985985838257838	gain	777.461	504.205	834.244	469.118	0.407	0.747	1
3194	0	PAX3	chr2	223160246	223160376	0.37	0.423941296071024	0.165	0.451	130	0.12883107684878	0.972531409247037	gain	1077.232	829.55	1156.115	772.124	0.104	0.589	2
3195	0	PAX3	chr2	223161696	223161932	0.243	-1.20011161362621	0.184	0.176	236	0.721496538461662	0.972531409247037	loss	361.578	304.268	387.699	282.91	-0.069	0.574	1
3196	0	PAX3	chr2	223163249	223163334	0.389	-1.29854199817997	0.076	0.374	85	0.740001079268884	0.972531409247037	loss	317.757	242.993	340.647	225.842	0.29	0.568	1
3197	0	FARSB	chr2	223520731	223520833	0.468	-1.27645450987851	0.067	0.486	102	0.752049608864473	0.972531409247037	loss	313.192	225.572	335.745	209.618	0.244	0.55	1
3198	0	-	chr2	223845890	223845992	0.044	0.045904592188593	0.037	0.037	102	0.869377972843138	0.973370952102043	gain	933.251	905.058	1001.52	842.447	-0.025	0.134	2
3199	0	-	chr2	225020756	225020858	-0.036	-0.0113811924912075	0.076	-0.015	102	0.967477667924919	0.992269188105985	loss	922.386	945.504	989.853	880.116	-0.205	0.074	2
3200	0	-	chr2	226500143	226500245	-0.038	-0.0172829839753825	0.091	-0.017	102	0.95063086140428	0.988595193964445	loss	920.258	942.517	987.569	877.335	-0.253	0.094	2
3201	0	COL4A4	chr2	228002026	228002128	0.493	0.3107588129117	0.17	0.541	102	0.5713069678285	0.972531409247037	gain	948.874	666.28	1018.294	620.065	0.183	0.714	2
3202	0	-	chr2	229506251	229506353	0.046	-0.0758841302628899	0.131	0.013	102	0.854577679202963	0.973370952102043	loss	856.891	828.249	919.529	770.913	-0.135	0.279	2
3203	0	-	chr2	231550422	231550524	0.028	0.218433557394941	0.057	0.037	102	0.433911074630581	0.972531409247037	gain	1060.15	1038.601	1137.775	966.821	-0.082	0.122	2
3204	0	-	chr2	232526635	232526737	-0.002	-0.115247888100956	0.072	0.023	102	0.7703131566754	0.972531409247037	loss	845.34	850.059	907.127	791.225	-0.19	0.081	2
3205	0	-	chr2	233599907	233599948	-0.277	-0.164108853382872	0.027	-0.274	41	0.556596951533673	0.972531409247037	loss	898.74	1088.698	964.463	1013.478	-0.328	-0.225	2
3206	0	-	chr2	233612324	233612454	-0.05	0.107949913947039	0.169	-0.081	130	0.698963620777393	0.972531409247037	gain	1008.621	1042.76	1082.446	970.694	-0.37	0.213	2
3207	0	-	chr2	233613696	233613792	-0.35	-0.426687927494993	0.104	-0.374	96	0.172848850891483	0.972531409247037	loss	764.855	974.67	820.708	907.279	-0.513	-0.187	2
