Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3440	0	-	chr22	17199736	17199913	-1.804	-1.30778352432843	1.406	-1.948	177	0.787832443221561	0.999996204792178	loss	141.088	369.548	68.791	754.221	-4.877	-0.148	2
3441	0	-	chr22	17211338	17211439	-0.658	-0.166282759331148	1.371	-0.436	101	0.9656702192205	0.999996204792178	loss	339.167	423.704	165.713	864.9	-6.438	0.359	3
3442	0	-	chr22	17217072	17217173	-4.183	-3.68477845964109	2.592	-2.803	101	0.487164126213363	0.999996204792178	loss	41.495	385.495	20.059	786.813	-9.713	-2.374	1
3443	0	XKR3	chr22	17280627	17280728	0.191	0.681291781210264	0.286	0.333	101	0.847725560331356	0.999996204792178	gain	464.278	402.057	226.931	820.661	-0.374	0.925	3
3444	0	XKR3	chr22	17299405	17299507	-1.858	-1.36312118765468	1.805	-1.33	102	0.765157815126006	0.999996204792178	loss	150.151	425.215	73.225	867.988	-9.723	-1.175	2
3445	0	-	chr22	18011004	18011106	-5.524	-5.0178258139183	3.265	-8.218	102	0.477456849664554	0.999996204792178	loss	25.766	184.255	12.363	375.54	-8.706	-1.296	1
3446	0	CLDN5	chr22	19511297	19511399	1.491	1.98760479740543	0.447	1.475	102	0.687745417121754	0.999996204792178	gain	367.043	126.204	179.353	256.9	0.765	2.445	2
3447	0	-	chr22	21000907	21001009	-1.014	-0.518231622529249	0.615	-0.923	102	0.913307214105148	0.999996204792178	loss	186.737	344.728	91.127	703.498	-2.001	-0.168	2
3448	0	-	chr22	21272219	21272534	0.637	1.13166671097807	0.709	0.609	315	0.802145449565655	0.999996204792178	gain	388.861	197.497	190.029	402.602	-1.335	1.639	2
3449	0	-	chr22	21280113	21280213	0.465	0.952913308623893	0.329	0.54	100	0.752479281154647	0.999996204792178	gain	630.776	440.37	308.4	898.96	-0.197	0.968	3
3450	0	-	chr22	21288063	21288533	-1.136	-0.638577098888801	1.624	-0.521	470	0.900866742634475	0.999996204792178	loss	169.292	289.234	82.591	590.084	-9.193	0.426	1
3451	0	-	chr22	21303995	21304134	-0.86	-0.365341104144343	0.309	-0.996	139	0.935502300331998	0.999996204792178	loss	212.265	374.502	103.619	764.346	-1.175	-0.119	2
3452	0	-	chr22	22503608	22503709	-1.149	-0.655297530746342	0.283	-1.298	101	0.878957118710795	0.999996204792178	loss	201.814	437.223	98.505	892.53	-1.441	-0.378	2
3453	0	GUSBP11	chr22	24024874	24024976	-0.212	0.28008062314036	0.422	-0.347	102	0.943385497156157	0.999996204792178	gain	349.551	388.983	170.794	793.941	-0.654	0.594	3
3454	0	-	chr22	24129351	24129452	0.35	0.847769963690203	0.31	0.41	101	0.870571967372548	0.999996204792178	gain	250.944	193.601	122.545	394.64	-0.185	0.963	1
3455	0	-	chr22	24133939	24134082	1.827	2.30870176452519	0.204	1.865	143	0.0629784556867916	0.999996204792178	gain	1457.07	407.326	712.713	831.428	1.311	2.102	3
3456	0	-	chr22	24135742	24135876	1.069	1.55715918983847	0.221	1.056	134	0.612693525262638	0.999996204792178	gain	712.194	335.709	348.239	685.065	0.39	1.443	3
3457	0	-	chr22	24143127	24143269	1.165	1.65480496866153	0.294	1.127	142	0.630507416260101	0.999996204792178	gain	629.512	275.281	307.782	561.57	0.451	1.644	3
3458	0	-	chr22	24145478	24145610	0.338	0.832063959301449	0.809	0.678	132	0.849433017681252	0.999996204792178	gain	367.824	250.931	179.735	511.805	-1.475	1.283	2
3459	0	-	chr22	24158953	24159124	0.708	1.19961368773099	0.336	0.634	171	0.754773542045622	0.999996204792178	gain	480.195	289.757	234.719	591.153	-0.246	1.348	3
3460	0	-	chr22	24167408	24167603	1.12	1.60823266299804	0.832	1.401	195	0.603003142712896	0.999996204792178	gain	747.686	293.37	365.605	598.537	-0.773	2.107	3
3461	0	-	chr22	24175755	24175891	0.636	1.12922415530083	0.36	0.738	136	0.787889758341116	0.999996204792178	gain	409.284	257.615	200.022	525.465	-0.205	1.2	2
3462	0	-	chr22	24176295	24176397	-0.886	-0.380750248525979	1.116	-0.599	102	0.955729909876574	0.999996204792178	loss	93.408	134.67	45.461	274.203	-2.304	0.351	1
3463	0	LOC100128531	chr22	25501273	25501375	1.152	1.63965161850985	0.18	1.182	102	0.580087086779429	0.999996204792178	gain	755.946	340.504	369.647	694.865	0.458	1.486	3
3464	0	CRYBB1	chr22	27002732	27002833	-2.327	-1.83135721708385	1.457	-1.849	101	0.69876810383292	0.999996204792178	loss	109.059	428.395	53.119	874.487	-6.584	-0.823	2
3465	0	TTC28	chr22	28503629	28503731	-1.422	-0.928195978215322	2.154	-0.923	102	0.830085351376325	0.999996204792178	loss	233.802	399.471	114.157	815.376	-7.24	0.142	2
3469	0	CHEK2	chr22	29091111	29091231	-0.441	0.0506039680672885	0.836	-0.324	120	0.989481414807725	0.999996204792178	gain	354.775	415.845	173.35	848.84	-1.977	0.709	3
3470	0	CHEK2	chr22	29091694	29091862	-1.597	-1.10347882868951	2.054	-1.682	168	0.795740952356729	0.999996204792178	loss	225.465	423.993	110.077	865.491	-6.765	0.683	2
3471	0	CHEK2	chr22	29092880	29092981	0.206	0.694884144752423	0.314	0.111	101	0.829996166270012	0.999996204792178	gain	532.448	449.82	260.287	918.275	-0.506	0.786	3
3472	0	CHEK2	chr22	29095822	29095926	-0.16	0.331777226002209	0.688	0.062	104	0.931799954574505	0.999996204792178	gain	371.785	387.014	181.673	789.918	-1.945	0.816	3
3473	0	CHEK2	chr22	29099471	29099573	0.206	0.69606578493798	0.801	0.722	102	0.842269966588153	0.999996204792178	gain	500.064	383.917	244.441	783.589	-1.047	1.079	3
3474	0	CHEK2	chr22	29105968	29106070	0.682	1.16835416945377	0.153	0.71	102	0.662452038527412	0.999996204792178	gain	759.713	471.302	371.49	962.177	0.376	0.916	3
3475	0	CHEK2	chr22	29107893	29108006	-0.395	0.0943326025362543	0.625	-0.242	113	0.977439060477555	0.999996204792178	gain	425.734	518.007	208.071	1057.628	-2.631	0.437	3
3476	0	CHEK2	chr22	29115376	29115477	-0.372	0.120744919959667	0.461	-0.138	101	0.976453904992412	0.999996204792178	gain	310.575	385.458	151.723	786.738	-1.339	0.11	2
3477	0	CHEK2	chr22	29120961	29121113	-1.828	-1.3324425795007	1.463	-1.3	152	0.777416821947545	0.999996204792178	loss	145.777	395.786	71.086	807.846	-5.591	-0.314	2
3478	0	CHEK2	chr22	29121227	29121356	0.358	0.84678630758591	0.365	0.498	129	0.792239268766862	0.999996204792178	gain	563.087	427.793	275.279	873.257	-0.471	0.92	3
3480	0	CHEK2	chr22	29130387	29130710	0.813	1.30628921527375	0.515	1.014	323	0.756427398066813	0.999996204792178	gain	432.802	230.237	211.529	469.513	-0.897	1.425	2
3481	0	-	chr22	29664325	29664338	0.874	1.36314892000016	0.188	0.958	13	0.679096097375923	0.999996204792178	gain	621.941	337.394	304.077	688.509	0.601	1.044	3
3482	0	-	chr22	29668204	29668241	-0.181	0.306242387510872	0.077	-0.174	37	0.915113246181049	0.999996204792178	gain	533.463	603.761	260.784	1232.882	-0.266	0.093	3
3483	0	-	chr22	29668368	29668420	-1.026	-0.533787498881256	0.708	-0.633	52	0.893126361766383	0.999996204792178	loss	259.853	470.042	126.904	959.601	-1.918	-0.28	3
3484	0	-	chr22	29669729	29669853	-6.908	-6.40880459928262	0.966	-6.527	124	0.245525956202476	0.999996204792178	loss	3.813	387.642	1.621	791.2	-9.381	-6.231	1
3485	0	-	chr22	29670253	29670271	-7.671	-7.17500868332046	0.013	-7.672	18	0.135743280508685	0.999996204792178	loss	2.544	518.454	1	1058.542	-7.687	-7.65	2
3486	0	-	chr22	29674018	29674205	1.23	1.72395610542511	0.352	1.24	187	0.692482658479019	0.999996204792178	gain	442.507	182.231	216.278	371.404	0.414	1.909	2
3487	0	-	chr22	29674205	29694722	-1.08	-0.584366368170457	2.498	-0.261	17673	0.901683239336592	0.999996204792178	loss	268.795	269.098	131.279	548.932	-9.877	4.45	2
3488	0	-	chr22	29678378	29678546	-2.31	-1.80532275591159	1.381	-1.792	168	0.788570084287932	0.999996204792178	loss	50.729	189.302	24.577	385.854	-8.984	-0.574	1
3489	0	-	chr22	29682911	29683123	-0.357	0.139478019372194	0.673	-0.318	212	0.977371029505572	0.999996204792178	gain	229.298	269.56	111.953	549.877	-2.161	0.401	2
3490	0	-	chr22	29684594	29684775	0.681	1.17358519814825	0.918	1.014	181	0.772296493447785	0.999996204792178	gain	456.436	249.587	223.094	509.059	-1.514	1.725	2
3491	0	-	chr22	29687553	29687588	0.293	0.786005783807645	0.123	0.298	35	0.849734174127789	0.999996204792178	gain	374.555	305.465	183.029	623.255	-0.099	0.763	2
3492	0	-	chr22	29688125	29688158	-5.008	-4.50615641619997	0.104	-5.06	33	0.460438037664896	0.999996204792178	loss	9.356	299.722	4.333	611.519	-5.121	-4.825	1
3493	0	-	chr22	29688476	29688595	0.651	1.13875033697955	0.238	0.712	119	0.702884725781246	0.999996204792178	gain	668.428	418.407	326.824	854.074	-0.131	1.079	3
3494	0	-	chr22	29692228	29692358	-0.534	-0.0359074101833267	0.261	-0.558	130	0.994568379870267	0.999996204792178	loss	176.525	255.406	86.131	520.95	-0.988	0.194	1
3495	0	-	chr22	29693816	29693939	-0.021	0.473837630065067	0.429	-0.018	123	0.917133885969707	0.999996204792178	gain	287.847	289.637	140.602	590.909	-0.967	0.737	2
3496	0	-	chr22	29694722	29694885	5.747	6.26087639247235	2.137	6.298	163	0.475199704800359	0.999996204792178	gain	95.488	10.148	46.479	19.719	-0.131	9.142	1
3497	0	-	chr22	29695223	29695321	6.429	6.93440278437811	3.042	8.428	98	0.314387980911372	0.999996204792178	gain	204.87	20.115	100	40.086	-1.382	9.223	1
3498	0	-	chr22	29695588	29695841	7.151	7.6566777288696	2.467	8.41	253	0.270842452079522	0.999996204792178	gain	212.802	6.731	103.881	12.733	-0.476	9.204	1
3500	0	-	chr22	29999984	30000102	7.414	7.91625241332105	2.57	8.867	118	0.201329580923822	0.999996204792178	gain	291.294	6.713	142.288	12.698	-0.776	9.549	1
3501	0	-	chr22	30032736	30032866	6.882	7.38398017989239	2.916	8.206	130	0.228758231657805	0.999996204792178	gain	284.48	20.854	138.954	41.597	-0.075	9.827	1
3502	0	-	chr22	30035075	30035202	7.319	7.81877976916934	2.896	9.067	127	0.166257442719908	0.999996204792178	gain	351.34	20.228	171.669	40.317	-0.157	10.033	1
3503	0	-	chr22	30038180	30038282	8.092	8.5886691739127	2.754	9.788	102	0.0833201941680985	0.999996204792178	gain	475.9	14.522	232.618	28.656	0.582	10.237	2
3504	0	-	chr22	30050628	30050729	8.828	9.31828535325658	3.024	10.463	101	0.00860399132039036	0.999996204792178	gain	849.909	16.923	415.624	33.564	-0.019	11.227	3
3505	0	-	chr22	30051572	30051673	6.793	7.29508925217547	3.225	8.965	101	0.236249175243271	0.999996204792178	gain	275.529	26.848	134.574	53.847	-1.573	9.373	1
3506	0	-	chr22	30054163	30054265	6.845	7.34688205180828	3.02	8.605	102	0.229452100977927	0.999996204792178	gain	286.297	21.722	139.843	43.372	-0.385	9.821	1
3507	0	-	chr22	30057190	30057329	6.939	7.43793439472529	3.662	8.186	126	0.173190662420599	0.999996204792178	gain	386.986	13.692	189.111	26.961	-6.52	10.708	1
3508	0	-	chr22	30060964	30061065	6.102	6.60502539554547	3.338	8.339	101	0.299514578044577	0.999996204792178	gain	252.947	25.2	123.525	50.479	-0.629	9.733	1
3509	0	-	chr22	30064318	30064436	8.07	8.56758443313973	2.814	9.651	118	0.0969760896596727	0.999996204792178	gain	434.075	17.89	212.153	35.54	0.618	10.266	1
3510	0	-	chr22	30067811	30067938	7.499	8.0002129954887	2.599	8.988	127	0.179879081310516	0.999996204792178	gain	316.903	10.063	154.819	19.543	0.28	9.827	1
3511	0	-	chr22	30069254	30069476	7.056	7.5606944406004	2.057	7.623	222	0.261669907730914	0.999996204792178	gain	234.264	5.399	114.383	10.013	1.511	9.821	1
3512	0	-	chr22	30070821	30070931	7.529	8.03289234746732	1.982	8.262	108	0.220636474376483	0.999996204792178	gain	252.272	5.171	123.194	9.546	1.394	9.509	1
3513	0	-	chr22	30074181	30074313	5.503	6.00882423626751	4.013	8.186	102	0.389716452131672	0.999996204792178	gain	196.374	20.308	95.843	40.482	-3.718	9.61	1
3514	0	-	chr22	30077424	30077591	8.083	8.57490687657994	3.865	10.066	157	0.0281201497908015	0.999996204792178	gain	738.118	11.954	360.924	23.408	-5.756	11.473	3
3515	0	-	chr22	30078974	30079076	6.59	7.09402129912418	3.064	8.103	102	0.281483218049806	0.999996204792178	gain	234.824	19.674	114.657	39.185	-0.46	9.243	1
3516	0	-	chr22	30090714	30090815	7.833	8.3314277194142	2.585	8.735	101	0.119322020724061	0.999996204792178	gain	407.681	11.526	199.238	22.534	1.45	10.372	1
3517	0	-	chr22	31503695	31503797	6.509	7.01679075946458	2.597	8.605	102	0.344400679260806	0.999996204792178	gain	173.192	8.62	84.5	16.596	0.5	8.816	1
3518	0	SYN3	chr22	33018074	33018176	6.637	7.14095771065459	3.121	8.679	102	0.277284105389158	0.999996204792178	gain	241.636	14.31	117.99	28.223	-1.502	9.509	1
3519	0	SYN3	chr22	33229778	33229880	6.707	7.21032099622564	3.214	7.895	100	0.262275072115553	0.999996204792178	gain	254.061	16.846	124.07	33.407	-4.422	9.946	1
3520	0	-	chr22	34501354	34501456	7.296	7.79789319184152	2.721	8.867	102	0.202298048297827	0.999996204792178	gain	295.313	12.4	144.255	24.32	0.028	9.726	1
3521	0	MB	chr22	36012423	36012525	1.665	2.16682293316736	6.616	2.98	49	0.722439861019112	0.999996204792178	gain	273.062	36.586	133.367	73.75	-6.984	10.212	1
3522	0	TMPRSS6	chr22	37504613	37504715	7.406	7.90956453220335	2.356	8.854	102	0.222645022807932	0.999996204792178	gain	258.727	6.357	126.353	11.97	0.51	9.337	1
3523	0	RAC2	chr22	37622712	37622843	6.889	7.3971640710775	2.343	7.562	131	0.324238632988617	0.999996204792178	gain	168.239	7.617	82.076	14.546	-1.215	8.941	1
3524	0	RAC2	chr22	37627270	37627430	6.668	7.17255487630785	2.527	8.375	160	0.284738161845679	0.999996204792178	gain	231.246	11.42	112.906	22.318	0.405	9.223	1
3525	0	RAC2	chr22	37627971	37628034	7.384	7.88711923162799	2.734	8.929	63	0.216893953688643	0.999996204792178	gain	264.396	11.432	129.127	22.342	-0.226	9.509	1
3526	0	RAC2	chr22	37628840	37628958	8.526	9.02030329752804	2.374	9.878	118	0.0420045603338484	0.999996204792178	gain	598.662	7.02	292.686	13.324	1.585	10.732	2
3527	0	RAC2	chr22	37637626	37637698	6.886	7.38795129185775	2.777	8.262	72	0.228022919879361	0.999996204792178	gain	291.017	15.105	142.153	29.848	0.305	9.847	1
3528	0	RAC2	chr22	37640153	37640188	5.54	6.04369397963403	3.108	5.648	35	0.35354249274741	0.999996204792178	gain	238.912	23.128	116.657	46.245	-0.747	9.493	1
3529	0	SOX10	chr22	38369501	38370205	6.401	6.91251273214441	2.052	6.631	598	NA	NA	gain	127.958	2.479	62.366	4.045	-5.109	8.965	1
3530	0	SOX10	chr22	38373873	38374142	7.793	8.29182051180288	2.244	8.462	269	0.127152814857832	0.999996204792178	gain	399.477	5.293	195.223	9.794	1.985	10.552	1
3531	0	SOX10	chr22	38379363	38379791	5.291	5.81162018482152	1.674	5.179	392	NA	NA	gain	55.93	1.946	27.122	2.956	-1.72	7.968	1
3532	0	FAM227A	chr22	39026805	39026907	7.835	8.3330786900394	2.669	9.078	102	0.113931648539549	0.999996204792178	gain	419.097	13.37	204.824	26.303	0.874	10.271	1
3533	0	-	chr22	39473366	39473383	5.169	5.66694565075149	2.819	4.599	17	0.279677072563064	0.999996204792178	gain	395.294	42.337	193.176	85.502	0.959	9.451	1
3534	0	-	chr22	39474936	39475090	7.131	7.63142823692671	2.838	8.124	154	0.187612897548931	0.999996204792178	gain	338.811	11.869	165.539	23.235	-0.082	10.06	1
3535	0	-	chr22	39476937	39477232	6.905	7.4128695107181	2.548	7.92	295	0.31898956041244	0.999996204792178	gain	176.092	4.447	85.919	8.067	-3.225	9.391	1
3536	0	-	chr22	39477475	39477590	8.158	8.65291670593446	2.668	9.794	115	0.058394746629201	0.999996204792178	gain	562.588	10.836	275.035	21.124	0.297	10.587	2
3537	0	-	chr22	39479735	39479889	4.832	5.34794865732194	3.209	5.864	122	0.56218001234995	0.999996204792178	gain	75.866	11.938	36.877	23.376	-4.114	7.87	1
3538	0	-	chr22	39482283	39482572	6.976	7.48280849819252	2.399	8.265	289	0.298929336274823	0.999996204792178	gain	191.957	6.508	93.682	12.278	-1.638	9.459	1
3539	0	-	chr22	39483015	39483131	7.103	7.60892446136715	2.174	8.103	106	0.277598489875673	0.999996204792178	gain	209.073	5.68	102.057	10.586	0.788	9.067	1
3540	0	-	chr22	39483411	39483426	5.283	5.77343104520384	3.077	4.491	15	0.106696931211354	0.999996204792178	gain	785.28	70.357	384	142.766	1.244	10.694	3
3541	0	PDGFB	chr22	39631879	39639905	6.855	7.36275358705131	2.259	7.362	7140	NA	NA	gain	179.473	2.943	87.573	4.992	-5.739	10.669	1
3542	0	-	chr22	40504317	40504419	9.128	9.61249549988333	3.18	11.288	102	1.33618140336633e-05	0.0435127474006246	gain	1429.064	23.999	699.01	48.024	1.821	11.855	3
3543	0	-	chr22	41487789	41489102	5.176	5.69761062629569	1.711	5.075	934	NA	NA	gain	51.22	1.761	24.818	2.577	-0.777	8.605	1
3544	0	-	chr22	41513190	41513825	7.822	8.32328814579877	2.296	8.749	635	0.164102104082062	0.999996204792178	gain	319.033	5.748	155.861	10.725	0.002	10.304	1
3545	0	-	chr22	41521867	41522044	7.656	8.15625167796214	2.59	8.867	177	0.156231927435037	0.999996204792178	gain	344.488	11.76	168.316	23.011	1.145	10.247	1
3546	0	-	chr22	41523490	41523752	7.898	8.39699365701358	2.568	9.517	262	0.125039545735274	0.999996204792178	gain	393.873	4.692	192.481	8.568	-0.604	10.177	1
3547	0	-	chr22	41525893	41526007	6.822	7.32627589887355	3.331	8.635	108	0.270105930593791	0.999996204792178	gain	228.505	20.277	111.565	40.419	-2.201	9.564	1
3548	0	-	chr22	41527391	41527637	6.175	6.68340064446539	3.335	7.87	217	0.376430140188125	0.999996204792178	gain	161.575	10.608	78.816	20.658	-6.832	9.153	1
3549	0	-	chr22	41531812	41531914	4.941	5.45277704012254	3.491	6.799	96	0.511385076185898	0.999996204792178	gain	100.045	27.352	48.708	54.877	-6.638	8.749	1
3550	0	-	chr22	41533656	41533794	5.279	5.78679809772867	5.383	7.793	107	0.435629359729687	0.999996204792178	gain	163.461	18.232	79.738	36.24	-9.596	9.549	1
3551	0	-	chr22	41536143	41536261	6.026	6.53415871871959	3.272	8.081	107	0.383801191151745	0.999996204792178	gain	152.383	23.557	74.318	47.121	-4.704	8.358	1
3552	0	-	chr22	41537051	41537226	7.398	7.89651309129969	3.089	8.635	175	0.141259260990457	0.999996204792178	gain	401.45	14.576	196.189	28.768	-0.419	10.454	1
3553	0	-	chr22	41542730	41542832	7.777	8.27422884748604	2.941	9.493	102	0.103592332857234	0.999996204792178	gain	445.044	21.49	217.52	42.898	0.562	10.192	1
3554	0	-	chr22	41543840	41543950	8.148	8.64379559396591	2.919	9.588	110	0.0697458108547073	0.999996204792178	gain	512.39	17.786	250.473	35.328	0.43	10.524	2
3555	0	-	chr22	41545041	41545179	7.822	8.32392591137617	2.525	9.142	138	0.17400931543045	0.999996204792178	gain	298.124	8.692	145.63	16.743	-0.918	9.648	1
3556	0	-	chr22	41545764	41546202	6.613	7.1190289090681	3.181	7.086	385	0.311305756178516	0.999996204792178	gain	205.22	7.541	100.171	14.389	-3.995	10.182	1
3557	0	-	chr22	41547836	41548016	7.677	8.17858995385415	2.664	9.034	180	0.176337545626121	0.999996204792178	gain	305.056	11.096	149.022	21.655	-0.41	9.733	1
3558	0	-	chr22	41548209	41548354	6.695	7.20123266734403	2.77	8.605	145	0.308844412456839	0.999996204792178	gain	196.117	12.811	95.717	25.16	-1.21	9.509	1
3559	0	-	chr22	41550998	41551117	7.484	7.98399575991297	2.907	8.977	119	0.160999723431403	0.999996204792178	gain	347.053	17.423	169.571	34.585	0.226	9.655	1
3560	0	-	chr22	41553172	41553412	7.67	8.16839117731407	2.774	9	240	0.12615108374526	0.999996204792178	gain	409.154	11.422	199.958	22.322	-0.487	10.336	1
3561	0	-	chr22	41554409	41554510	6.383	6.88652780813467	3.072	8.679	101	0.287726697915941	0.999996204792178	gain	243.558	22.396	118.931	44.749	-1.537	9.272	1
3562	0	-	chr22	41556635	41556736	7.689	8.18373000558155	3.354	10.308	101	0.0708524088692322	0.999996204792178	gain	558.065	24.991	272.822	50.051	0.603	10.591	2
3563	0	-	chr22	41558704	41558805	7.099	7.60102825921581	3.135	8.977	101	0.216162625101873	0.999996204792178	gain	279.03	24.997	136.287	50.064	-0.756	9.625	1
3564	0	-	chr22	41560044	41560146	6.254	6.76215063131465	2.968	8.103	102	0.367313421125511	0.999996204792178	gain	158.005	18.062	77.069	35.89	-1.415	8.929	1
3565	0	-	chr22	41562585	41562687	7.984	8.47729582665987	3.15	10.271	102	0.0441970746070763	0.999996204792178	gain	638.474	24.174	312.167	48.382	0.417	10.732	2
3566	0	-	chr22	41564452	41564603	7.515	8.01306302160682	3.199	9.034	151	0.128244776100481	0.999996204792178	gain	418.537	14.535	204.55	28.684	-1.377	10.252	1
3567	0	-	chr22	41564724	41564871	4.3	4.80599818687471	5.101	5.227	114	0.493859822090508	0.999996204792178	gain	191.281	22.064	93.351	44.07	-6.701	9.788	1
3568	0	-	chr22	41565506	41565620	6.545	7.04954850434185	3.088	8.145	114	0.292977756735902	0.999996204792178	gain	222.815	19.989	108.781	39.829	-0.328	9.451	1
3569	0	-	chr22	41566409	41566575	7.899	8.39502475389304	3.05	9.705	166	0.0813657254087716	0.999996204792178	gain	501.169	18.277	244.982	36.331	-0.926	10.594	2
3570	0	-	chr22	41568502	41568667	9.113	9.60024456579844	3.122	10.986	165	0.000835020365888672	0.999996204792178	gain	1118.402	18.601	547	36.993	0.477	11.594	3
3571	0	-	chr22	41569626	41569788	7.955	8.45024764422005	2.877	9.655	162	0.0688744256919089	0.999996204792178	gain	542.168	14.572	265.043	28.759	0.324	10.617	2
3572	0	-	chr22	41572250	41572532	6.229	6.73649191298348	3.365	7.288	242	0.359719657262943	0.999996204792178	gain	179.374	7.351	87.525	14.001	-6.05	9.572	1
3573	0	-	chr22	41572776	41576081	6.941	7.44718705465411	2.304	7.531	3178	0.291923792887696	0.999996204792178	gain	205.766	4.014	100.439	7.182	-5.021	10.846	1
3574	0	DESI1	chr22	42015637	42015739	6.181	6.69034044506739	2.993	7.87	102	0.388858136824052	0.999996204792178	gain	139.071	19.263	67.804	38.346	-2.233	8.829	1
3575	0	-	chr22	42018008	42018090	8.794	9.28227334593651	3.264	10.741	82	0.00276176961696373	0.999996204792178	gain	1008.067	29.217	493.012	58.688	0.836	11.326	3
3576	0	-	chr22	42024121	42024234	6.895	7.39448675909231	5.289	9.827	107	0.185364983312595	0.999996204792178	gain	363.953	17.457	177.841	34.655	-9.831	10.055	1
3577	0	-	chr22	42032116	42032255	5.372	5.88150725063266	4.041	7.562	111	0.450891079150618	0.999996204792178	gain	139.803	16.192	68.162	32.069	-6.761	8.88	1
3578	0	-	chr22	42032519	42032774	6.52	7.02872148155657	2.701	7.432	255	0.356772359032012	0.999996204792178	gain	157.913	9.411	77.024	18.212	-1.849	9.451	1
3579	0	-	chr22	42033611	42033795	7.701	8.19425232406401	3.266	7.531	142	0.0512371944745329	0.999996204792178	gain	649.316	15.909	317.472	31.492	-2.078	11.231	2
3580	0	-	chr22	42042899	42043086	7.636	8.13332337057893	3.004	9.204	187	0.111069230039054	0.999996204792178	gain	444.234	18.382	217.123	36.545	-0.613	10.308	1
3581	0	-	chr22	42046726	42046895	8.314	8.8104627969225	2.615	9.662	169	0.0729773400139504	0.999996204792178	gain	486.392	13.144	237.751	25.84	0.712	10.676	2
3582	0	-	chr22	42049532	42049694	9.296	9.78553973572696	2.717	10.74	162	0.00380601884792275	0.999996204792178	gain	912.329	14.131	446.167	27.858	1.095	11.296	3
3583	0	-	chr22	42052906	42053036	8.848	9.33454624801381	3.013	10.571	130	0.000596682985564811	0.971549071245904	gain	1192.95	17.148	583.477	34.024	1.158	11.739	3
3584	0	-	chr22	42054255	42054356	7.369	7.86818813066123	3.368	8.776	99	0.153826923766573	0.999996204792178	gain	374.207	17.502	182.859	34.746	-6.841	10.45	1
3585	0	-	chr22	42057334	42057448	6.031	6.53683867695503	3.313	8.165	114	0.349640788706357	0.999996204792178	gain	195.799	20.604	95.561	41.087	-2.068	9.61	1
3586	0	-	chr22	42059625	42059819	5.193	5.70144042189839	4.698	7.87	109	0.451053100361508	0.999996204792178	gain	155.69	15.883	75.936	31.437	-6.048	8.867	1
3587	0	CYP2D6	chr22	42523559	42523660	6.741	7.25249007053497	2.016	7.793	98	0.378774700632553	0.999996204792178	gain	125.395	5.306	61.112	9.823	0.709	8.393	1
3588	0	CYP2D6	chr22	42523754	42523855	5.643	6.15543653836413	4.244	7.086	96	0.466308973132582	0.999996204792178	gain	114.117	6	55.594	11.24	-7.83	8.749	1
3589	0	CYP2D6	chr22	42523892	42523993	8.09	8.59149014363021	2.229	9.163	101	0.153987553977212	0.999996204792178	gain	314.137	4.843	153.465	8.877	0.339	9.691	1
3590	0	CYP2D6	chr22	42524160	42524261	0	0.523581921308505	2.544	-0.637	12	0.96174582268729	0.999996204792178	gain	16.509	27.927	7.833	56.052	-4.331	4.674	1
3591	0	CYP2D6	chr22	42524896	42524997	7.723	8.22483843569665	2.094	8.664	101	0.177815494841029	0.999996204792178	gain	302.542	6.678	147.792	12.627	1.489	9.768	1
3592	0	CYP2D6	chr22	42525059	42525160	5.38	5.89802370986456	2.099	5.759	101	0.542582058190784	0.999996204792178	gain	67.659	5.305	32.861	9.82	-0.246	7.531	1
3593	0	CYP2D6	chr22	42525721	42525822	7.026	7.52950894418138	2.527	8.62	101	0.244775502823135	0.999996204792178	gain	254.566	11.836	124.317	23.167	0.071	9.346	1
3594	0	CYP2D6	chr22	42526643	42526744	6.276	6.78924507417107	2.171	7.288	101	0.431373321513327	0.999996204792178	gain	105.174	6.583	51.218	12.432	-0.874	8.265	1
3595	0	-	chr22	43509830	43509932	7.605	8.10608389423098	2.896	9.078	102	0.172122365148507	0.999996204792178	gain	317.553	13.201	155.137	25.958	-1.319	9.774	1
3596	0	LINC00229	chr22	45006149	45006251	-0.564	-0.0474488972868771	3.548	-1.751	35	0.995955368728	0.999996204792178	loss	29.871	53.338	14.371	107.985	-4.722	6.851	1
3597	0	-	chr22	46545032	46545134	6.042	6.54440021196717	4.633	8.358	95	0.293354267192202	0.999996204792178	gain	272.462	21.641	133.074	43.205	-6.909	9.364	1
3598	0	LINC00898	chr22	48022954	48023056	8.739	9.23154716326952	3.085	10.252	102	0.0225503206271009	0.999996204792178	gain	691.129	17.294	337.931	34.321	-0.315	10.874	2
3599	0	-	chr22	49510298	49510400	6.705	7.21083189424337	3.211	8.245	95	0.302099097760254	0.999996204792178	gain	198.911	17.623	97.084	34.995	-4.02	9.034	1
3600	0	CPT1B	chr22	51012898	51013000	7.929	8.42225387422232	2.85	9.648	102	0.0451163625293678	0.999996204792178	gain	648.232	16.901	316.941	33.518	1.116	10.8	2
