Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3131	0	ERBB4	chr2	212495183	212495320	0.177	0.103340665027267	0.403	0.14	137	0.903897686271427	0.999713748870459	gain	1206.735	1040.066	1380.511	908.331	-0.562	0.901	2
3132	0	ERBB4	chr2	212522464	212522565	-0.499	-0.790857057978923	0.401	-0.699	101	0.428146783484277	0.999713748870459	loss	662.187	910.991	757.287	795.55	-1.06	0.184	2
3133	0	ERBB4	chr2	212530044	212530203	0.188	0.0413045299348192	0.12	0.187	159	0.961510178933495	0.999713748870459	gain	1063.443	930.688	1216.516	812.761	-0.142	0.437	2
3134	0	ERBB4	chr2	212537883	212537985	-0.074	-0.260734682249188	0.155	-0.078	102	0.760646459668434	0.999713748870459	loss	911.678	956.208	1042.824	835.059	-0.459	0.224	2
3135	0	ERBB4	chr2	212543773	212543910	-0.314	-0.833837026276202	0.292	-0.369	137	0.654398864509179	0.999713748870459	loss	489.914	594.142	560.124	518.701	-0.846	0.193	1
3136	0	ERBB4	chr2	212566688	212566892	0.256	0.137486283822936	0.17	0.267	204	0.872382085161016	0.999713748870459	gain	1138.945	949.127	1302.926	828.872	-0.118	0.579	2
3137	0	ERBB4	chr2	212568822	212568923	0.126	-0.024822927694608	0.173	0.08	101	0.976862902555408	0.999713748870459	loss	1037.731	943.001	1187.089	823.52	-0.118	0.55	2
3138	0	ERBB4	chr2	212570027	212570129	0.237	0.171545695551454	0.227	0.28	102	0.841146540202758	0.999713748870459	gain	1238.344	1038.772	1416.686	907.2	-0.112	0.608	2
3139	0	ERBB4	chr2	212576771	212576902	0.224	0.0636635236855401	0.11	0.25	131	0.940706497550756	0.999713748870459	gain	1053.228	896.962	1204.824	783.293	-0.147	0.406	2
3140	0	ERBB4	chr2	212578256	212578374	0.513	0.472812463510424	0.14	0.527	118	0.580663930029978	0.999713748870459	gain	1399.731	973.331	1601.39	850.021	0.211	0.747	2
3141	0	ERBB4	chr2	212587114	212587260	0.043	-0.0934850250276533	0.409	0.133	146	0.913024692801554	0.999713748870459	loss	1054.733	972.935	1206.548	849.675	-0.693	0.62	2
3142	0	ERBB4	chr2	212589797	212589920	0.019	-0.0687450068496328	0.086	0.032	123	0.935983612248296	0.999713748870459	loss	1105.117	1090.58	1264.211	952.468	-0.309	0.169	2
3143	0	ERBB4	chr2	212615344	212615446	-0.201	-0.383253331056154	0.202	-0.113	102	0.654313513884014	0.999713748870459	loss	880.556	1001.053	1007.206	874.243	-0.654	0.031	2
3144	0	ERBB4	chr2	212652746	212652885	-0.286	-0.462414920757894	0.156	-0.33	139	0.589012836720677	0.999713748870459	loss	859.733	1039.906	983.374	908.191	-0.548	0.049	2
3145	0	ERBB4	chr2	212812151	212812342	-0.124	-0.298734940525618	0.527	-0.211	191	0.727066814470254	0.999713748870459	loss	951.563	953.296	1088.471	832.515	-0.805	0.807	2
3146	0	ERBB4	chr2	212989473	212989629	0.088	-0.137738816454725	0.219	0.049	156	0.872149693315811	0.999713748870459	loss	910.656	841.938	1041.654	735.215	-0.378	0.532	2
3147	0	ERBB4	chr2	213009636	213009737	-0.668	-0.953864692406534	0.131	-0.647	101	0.32809814605568	0.999713748870459	loss	613.62	975.032	701.703	851.507	-0.976	-0.473	2
3148	0	ERBB4	chr2	213403161	213403263	-0.327	-0.890335409414518	0.062	-0.324	102	0.660585880293524	0.999713748870459	loss	448.242	561.463	512.431	490.147	-0.477	-0.191	1
3149	0	-	chr2	214511971	214512072	-0.502	-0.892405555291442	0.216	-0.535	101	0.515351467915225	0.999713748870459	loss	558.703	780.569	638.851	681.593	-0.98	-0.105	1
3150	0	BARD1	chr2	215593399	215593732	-0.206	-0.69655360417282	0.284	-0.123	333	0.690876899928499	0.999713748870459	loss	526.853	610.316	602.399	532.833	-0.946	0.222	1
3151	0	BARD1	chr2	215595134	215595232	0.014	-0.0251186132596317	0.173	0.078	98	0.97658737690004	0.999713748870459	loss	1202.17	1175.039	1375.286	1026.266	-0.485	0.173	2
3152	0	BARD1	chr2	215609790	215609883	-0.148	-0.19579115006396	0.149	-0.117	93	0.819059690936886	0.999713748870459	loss	1118.847	1224.924	1279.925	1069.853	-0.551	0.067	2
3153	0	BARD1	chr2	215610445	215610578	0.196	0.109107318645375	0.11	0.198	133	0.898563168797574	0.999713748870459	gain	1176.634	1022.122	1346.06	892.653	-0.038	0.398	2
3154	0	BARD1	chr2	215617170	215617279	0.031	-0.0907624090167115	0.062	0.035	109	0.915548099859492	0.999713748870459	loss	1050.8	1026.221	1202.046	896.234	-0.109	0.18	2
3155	0	BARD1	chr2	215632205	215632378	-0.351	-0.59493742179887	0.541	-0.256	173	0.486991943144383	0.999713748870459	loss	776.97	924.293	888.653	807.174	-1.175	0.353	2
3156	0	BARD1	chr2	215633955	215634036	0.18	0.162022089810116	0.14	0.158	81	0.849857590592372	0.999713748870459	gain	1310.342	1150.39	1499.086	1004.728	-0.078	0.391	2
3157	0	BARD1	chr2	215645283	215646233	-0.483	-0.79240368749114	0.608	-0.551	950	0.45669789637479	0.999713748870459	loss	675.745	852.984	772.804	744.866	-1.889	0.482	2
3158	0	BARD1	chr2	215657020	215657169	-0.069	-0.243733976344019	0.216	-0.054	149	0.775821096273092	0.999713748870459	loss	932.532	972.33	1066.691	849.146	-0.593	0.383	2
3159	0	BARD1	chr2	215661784	215661841	-0.409	-0.542026861241048	0.184	-0.386	57	0.526549166378585	0.999713748870459	loss	879.84	1159.314	1006.386	1012.526	-0.772	-0.037	2
3160	0	BARD1	chr2	215674135	215674293	-1.059	-2.58951343126975	0.212	-1.108	158	0.649350000516612	0.999713748870459	loss	68.305	139.708	77.601	121.634	-1.628	-0.623	1
3161	0	-	chr2	216005844	216005946	-0.087	-0.258661143126824	0.125	-0.054	102	0.76249248401767	0.999713748870459	loss	931.294	983.153	1065.275	858.603	-0.396	0.131	2
3162	0	-	chr2	216974159	216974180	-1.296	-1.56642636266805	0.134	-1.309	21	0.0875367906646821	0.999713748870459	loss	473.329	1155.894	541.143	1009.537	-1.485	-1.023	2
3163	0	-	chr2	216977738	216977852	0.244	0.349400694149224	0.183	0.302	114	0.683107904477699	0.999713748870459	gain	1633.657	1376.489	1869.114	1202.285	-0.176	0.481	2
3164	0	-	chr2	216981381	216981565	-0.579	-0.746306809729844	0.279	-0.547	184	0.383232901995808	0.999713748870459	loss	788.204	1139.908	901.511	995.57	-1.19	-0.161	2
3165	0	-	chr2	216982468	216982517	0.008	0.0319565477617267	0.045	0.01	49	0.970216501186511	0.999713748870459	gain	1321.197	1313.994	1511.51	1147.679	-0.085	0.089	2
3166	0	-	chr2	216983765	216983888	-0.602	-0.839207803899161	0.174	-0.609	123	0.326840921532135	0.999713748870459	loss	686.871	1033.196	785.537	902.329	-0.952	-0.287	2
3167	0	-	chr2	216986784	216986976	-0.776	-1.02498029108253	0.763	-0.966	192	0.231093808085451	0.999713748870459	loss	686.038	1001.269	784.583	874.432	-1.969	0.296	2
3168	0	-	chr2	216990639	216990754	-0.179	-0.337876903665553	0.383	-0.059	115	0.693018638144553	0.999713748870459	loss	931.586	1023.259	1065.609	893.646	-0.96	0.304	2
3169	0	-	chr2	216992258	216992397	0.085	0.142505124083081	0.131	0.077	139	0.86776561490167	0.999713748870459	gain	1432.492	1351.135	1638.885	1180.131	-0.173	0.336	2
3170	0	-	chr2	216995597	216995710	0.054	0.0523069371772189	0.126	0.05	113	0.951268949474871	0.999713748870459	gain	1288.531	1238.535	1474.124	1081.746	-0.212	0.29	2
3171	0	-	chr2	216997047	216997110	0.261	0.330445725998968	0.076	0.296	63	0.699437733796282	0.999713748870459	gain	1548.553	1289.899	1771.714	1126.625	0.109	0.377	2
3172	0	-	chr2	217001810	217001948	0.191	0.0968011991283879	0.191	0.208	138	0.909952343786061	0.999713748870459	gain	1164.007	1008.665	1331.609	880.894	-0.438	0.503	2
3173	0	-	chr2	217002811	217002902	0.052	0.054733965714822	0.206	-0.019	91	0.949010853413939	0.999713748870459	gain	1306.983	1238.423	1495.242	1081.648	-0.214	0.515	2
3174	0	-	chr2	217005908	217006042	0.109	0.119030612952616	0.091	0.099	134	0.889394351965193	0.999713748870459	gain	1339.772	1236.153	1532.769	1079.665	-0.068	0.287	2
3175	0	-	chr2	217012805	217012999	-0.606	-0.930558499197423	0.262	-0.681	194	0.406937350815441	0.999713748870459	loss	593.535	897.816	678.716	784.039	-0.977	-0.009	2
3176	0	-	chr2	217024790	217024884	-0.58	-0.97589775161578	0.165	-0.625	94	0.483458580981608	0.999713748870459	loss	534.739	792.572	611.426	692.081	-0.977	-0.284	1
3177	0	-	chr2	217026701	217026771	0.016	-0.0250759014236044	0.184	-0.045	70	0.97662717646145	0.999713748870459	loss	1196.802	1172.819	1369.143	1024.326	-0.237	0.379	2
3178	0	-	chr2	217054947	217055057	-0.158	-0.194543809205463	0.21	-0.114	110	0.820192641916956	0.999713748870459	loss	1140.852	1246.376	1305.109	1088.597	-0.84	0.144	2
3179	0	-	chr2	217057361	217057458	0.372	0.36241599591764	0.166	0.436	97	0.671979836421022	0.999713748870459	gain	1411.325	1083.378	1614.66	946.176	0.006	0.611	2
3180	0	-	chr2	217059641	217059709	0.226	0.281232967300432	0.121	0.24	68	0.742472140541025	0.999713748870459	gain	1498.575	1274.74	1714.515	1113.38	0.006	0.4	2
3181	0	-	chr2	217069044	217069119	-0.494	-0.612592297250433	0.236	-0.475	75	0.474159099082325	0.999713748870459	loss	873.375	1214.429	998.987	1060.682	-1.052	-0.209	2
3182	0	-	chr2	217069910	217069925	0.354	0.444078075748074	0.025	0.35	15	0.603870177827627	0.999713748870459	gain	1647.247	1288.495	1884.667	1125.398	0.292	0.388	2
3183	0	-	chr2	217524391	217524493	-0.22	-0.50959596587556	0.162	-0.2	102	0.606557788785675	0.999713748870459	loss	732.463	846.536	837.716	739.232	-0.575	0.067	2
3184	0	-	chr2	219015609	219015711	-0.087	-0.23800500462258	0.125	-0.088	102	0.780954376205429	0.999713748870459	loss	961.867	1018.276	1100.265	889.292	-0.329	0.186	2
3185	0	-	chr2	220513995	220514096	-0.413	-0.642181914963255	0.178	-0.422	101	0.453074234627402	0.999713748870459	loss	751.518	991.247	859.525	865.675	-0.708	0.034	2
3186	0	-	chr2	222015851	222015952	-0.181	-0.402966315023222	0.244	-0.296	101	0.637776611487684	0.999713748870459	loss	843.947	919.48	965.307	802.968	-0.554	0.277	2
3187	0	PAX3	chr2	223065892	223066161	-0.368	-0.725461391378197	0.158	-0.388	269	0.560688467882202	0.999713748870459	loss	617.664	795.651	706.331	694.771	-0.806	0.009	2
3188	0	PAX3	chr2	223066642	223066909	-0.558	-1.03819902547349	0.598	-0.552	267	0.544312763985417	0.999713748870459	loss	506.911	649.655	579.577	567.206	-1.698	0.281	1
3189	0	PAX3	chr2	223084858	223085073	0.492	0.361240756836891	0.189	0.541	215	0.672981762526668	0.999713748870459	gain	1203.302	843.419	1376.581	736.509	-0.075	0.811	2
3190	0	PAX3	chr2	223085940	223086106	-0.018	-0.329969262025739	0.271	0.084	166	0.758744893326551	0.999713748870459	loss	754.881	767.455	863.373	670.135	-0.821	0.383	2
3191	0	PAX3	chr2	223096796	223097002	0.09	-0.12955683653364	0.401	0.177	206	0.879684618921442	0.999713748870459	loss	935.097	835.284	1069.626	729.401	-0.885	0.637	2
3192	0	PAX3	chr2	223158441	223158476	-0.59	-0.933166787507374	0.303	-0.706	35	0.4339708977407	0.999713748870459	loss	585.944	860.759	670.029	751.66	-1.077	-0.138	2
3193	0	PAX3	chr2	223158823	223159020	0.318	-0.117864694343051	0.295	0.327	197	0.939159134919294	0.999713748870459	loss	706.032	537.396	807.467	469.118	-0.213	0.865	1
3194	0	PAX3	chr2	223160246	223160376	0.273	0.121284717977862	0.229	0.265	130	0.887313644128215	0.999713748870459	gain	1093.668	884.179	1251.108	772.124	-0.157	0.612	2
3195	0	PAX3	chr2	223161696	223161932	-0.472	-1.38630236466398	0.294	-0.449	236	0.679779374569309	0.999713748870459	loss	244.86	324.285	279.665	282.91	-1.292	0.164	1
3196	0	PAX3	chr2	223163249	223163334	-0.393	-1.4423393581314	0.084	-0.406	85	0.709422325341445	0.999713748870459	loss	197.517	258.971	225.482	225.842	-0.549	-0.17	1
3197	0	FARSB	chr2	223520731	223520833	-0.995	-2.18667736426482	0.165	-0.998	102	0.620040562614348	0.999713748870459	loss	121.387	240.403	138.353	209.618	-1.58	-0.732	1
3198	0	-	chr2	223845890	223845992	0.335	0.256284119641151	0.407	0.277	102	0.764610356309944	0.999713748870459	gain	1263.657	964.663	1445.657	842.447	-0.247	1.092	2
3199	0	-	chr2	225020756	225020858	0.026	-0.105520671907974	0.167	0.011	102	0.901880519464747	0.999713748870459	loss	1036.403	1007.774	1185.569	880.116	-0.27	0.328	2
3200	0	-	chr2	226500143	226500245	0.225	0.134272701295754	0.147	0.275	102	0.875340322988828	0.999713748870459	gain	1180.436	1004.591	1350.412	877.335	-0.186	0.5	2
3201	0	COL4A4	chr2	228002026	228002128	-0.141	-0.519670156654332	0.213	-0.237	102	0.695412844731896	0.999713748870459	loss	655.041	710.151	749.108	620.065	-0.58	0.266	2
3202	0	-	chr2	229506251	229506353	-0.267	-0.540238297215583	0.194	-0.195	102	0.560246541831025	0.999713748870459	loss	738.964	882.793	845.157	770.913	-0.648	0.02	2
3203	0	-	chr2	231550422	231550524	-0.143	-0.254298381608973	0.116	-0.159	102	0.766380953797635	0.999713748870459	loss	1005.821	1107.006	1150.569	966.821	-0.382	0.079	2
3204	0	-	chr2	232526635	232526737	-0.439	-0.726787596275974	0.121	-0.408	102	0.459536081288481	0.999713748870459	loss	677.63	906.04	774.961	791.225	-0.807	-0.247	2
3205	0	-	chr2	233599907	233599948	-0.078	-0.147880538531548	0.066	-0.072	41	0.862826158082861	0.999713748870459	loss	1100.308	1160.404	1258.707	1013.478	-0.28	0.025	2
3206	0	-	chr2	233612324	233612454	0.091	0.0336565396773778	0.21	0.176	130	0.968632904773326	0.999713748870459	gain	1196.046	1111.439	1368.277	970.694	-0.444	0.314	2
3207	0	-	chr2	233613696	233613792	-0.581	-0.810613447305716	0.189	-0.607	96	0.343593760033106	0.999713748870459	loss	702.675	1038.862	803.625	907.279	-0.843	-0.259	2
3208	0	-	chr2	233620932	233621044	0.16	-0.0528959557905707	0.224	0.117	112	0.95072089264477	0.999713748870459	loss	935.384	854.364	1069.955	746.072	-0.172	0.717	2
3209	0	-	chr2	233625189	233625301	0.139	0.245557050177422	0.145	0.125	112	0.774189623739094	0.999713748870459	gain	1586.952	1428.885	1815.661	1248.065	-0.135	0.374	2
3210	0	-	chr2	233626105	233626146	0.108	0.0633982295587939	0.119	0.13	41	0.940953128732257	0.999713748870459	gain	1226.748	1129.265	1403.415	986.27	-0.186	0.3	2
3211	0	KCNJ13	chr2	233641121	233641187	0.252	0.260714191170881	0.117	0.231	66	0.760664695759212	0.999713748870459	gain	1398.794	1171.598	1600.318	1023.259	0.066	0.488	2
3212	0	-	chr2	233651859	233652039	-0.002	-0.0885152399589269	0.604	0.071	180	0.917631489999138	0.999713748870459	loss	1132.514	1067.598	1295.567	932.388	-0.91	0.753	2
3213	0	-	chr2	233655407	233655625	0.155	0.0112697708016902	0.206	0.167	218	0.989494438073182	0.999713748870459	gain	1066.131	937.682	1219.592	818.872	-0.224	0.473	2
3214	0	-	chr2	233655717	233655880	-0.211	-0.687471178169988	0.298	-0.233	163	0.68560783241354	0.999713748870459	loss	547.619	616.011	626.166	537.809	-0.844	0.303	1
3215	0	-	chr2	233655967	233656156	-0.33	-0.725649654142668	0.206	-0.306	189	0.602080859701428	0.999713748870459	loss	593.765	734.084	678.979	640.977	-0.767	0.079	1
3216	0	-	chr2	233659457	233659654	-0.126	-0.302158441778745	0.272	-0.051	197	0.724066065444454	0.999713748870459	loss	922.743	977.692	1055.487	853.831	-0.67	0.326	2
3217	0	-	chr2	233660771	233660931	0.163	0.0432856500433451	0.126	0.173	160	0.959665600173718	0.999713748870459	gain	1103.507	980.474	1262.369	856.262	-0.06	0.426	2
3218	0	-	chr2	233671200	233671367	0.199	0.1214427036957	0.213	0.202	167	0.887167840422177	0.999713748870459	gain	1205.556	1026.985	1379.162	896.902	-0.206	0.533	2
3219	0	-	chr2	233674429	233674521	-0.592	-0.870969415753311	0.437	-0.53	92	0.358848047278379	0.999713748870459	loss	666.685	939.961	762.435	820.863	-1.499	0.013	2
3220	0	-	chr2	233675953	233676061	0.311	0.306920377665266	0.138	0.306	108	0.719899208950809	0.999713748870459	gain	1400.595	1116.639	1602.38	975.238	-0.003	0.522	2
3221	0	-	chr2	233677100	233677201	0.031	-0.133605618175429	0.068	0.042	101	0.875954620853212	0.999713748870459	loss	978.506	958.132	1119.307	836.74	-0.15	0.183	2
3222	0	-	chr2	233680346	233680447	-0.66	-0.984533048273491	0.123	-0.654	101	0.380230437798012	0.999713748870459	loss	581.784	909.629	665.267	794.361	-0.892	-0.429	2
3223	0	-	chr2	233681580	233681742	0.323	0.0865238911808529	0.133	0.331	162	0.919478177908547	0.999713748870459	gain	959.533	762.591	1097.593	665.885	-0.208	0.581	2
3224	0	-	chr2	233684536	233684695	0.237	-0.0399360904484444	0.429	0.39	159	0.966166226562603	0.999713748870459	loss	914.612	697.379	1046.182	608.905	-0.788	0.672	2
3225	0	-	chr2	233697566	233697803	-0.857	-1.53919074822229	0.863	-0.598	237	0.534563581247932	0.999713748870459	loss	344.585	486.949	393.797	425.04	-2.87	0.032	1
3226	0	-	chr2	233704558	233704681	-0.28	-0.390285643002587	0.199	-0.265	123	0.648394188257359	0.999713748870459	loss	957.196	1159.129	1094.919	1012.364	-0.644	0.088	2
3227	0	-	chr2	233708755	233708965	0.178	-0.355805340778894	0.343	0.167	210	0.852650228112328	0.999713748870459	loss	579.445	480.157	662.59	419.105	-0.461	0.701	1
3228	0	-	chr2	233709078	233709284	-0.038	-0.302579980106783	0.284	0.041	206	0.73520522867135	0.999713748870459	loss	815.498	829.358	932.748	724.223	-0.783	0.427	2
3229	0	-	chr2	233710441	233710596	-0.047	-0.0920444553673934	0.238	0.04	155	0.914359750951964	0.999713748870459	loss	1160.938	1193.372	1328.097	1042.284	-0.708	0.307	2
3230	0	-	chr2	233712057	233712281	-0.445	-0.855372459993358	0.577	-0.339	224	0.554577177419954	0.999713748870459	loss	618.19	678.107	706.933	592.066	-1.914	0.31	1
3231	0	-	chr2	233714971	233715119	-0.202	-0.368729199335403	0.351	-0.272	148	0.666607648962564	0.999713748870459	loss	906.92	1023.012	1037.378	893.43	-0.674	0.481	2
3232	0	-	chr2	233721502	233721570	0.068	-0.106790222810081	0.068	0.059	68	0.900706091241438	0.999713748870459	loss	974.743	929.944	1115	812.111	-0.124	0.2	2
3233	0	-	chr2	234087707	234087809	-0.038	-0.496690161629924	0.256	0.05	102	0.760690968071031	0.999713748870459	loss	602.187	595.735	688.618	520.093	-0.723	0.287	1
3234	0	-	chr2	234590476	234590577	0.053	-0.228155580742109	0.134	0.082	101	0.811664148968938	0.999713748870459	loss	817.665	783.254	935.228	683.939	-0.346	0.271	2
3235	0	-	chr2	234590919	234591020	-0.269	-0.439835057777623	0.257	-0.345	101	0.607331905144443	0.999713748870459	loss	875.575	1041.457	1001.505	909.547	-0.693	0.289	2
3236	0	-	chr2	234665608	234665709	0.443	0.293274260247664	0.057	0.431	101	0.7318618397348	0.999713748870459	gain	1143.569	840.716	1308.218	734.148	0.313	0.558	2
3237	0	-	chr2	234665731	234665832	0.731	0.376717199509834	0.095	0.731	101	0.760308233102584	0.999713748870459	gain	887.505	533.167	1015.158	465.423	0.515	0.904	2
3238	0	-	chr2	234668830	234668931	-0.143	-0.526461634527054	0.215	-0.15	101	0.695590091626058	0.999713748870459	loss	658.017	696.532	752.515	608.165	-0.543	0.207	2
3239	0	-	chr2	234669093	234669194	-0.332	-0.635072663285907	0.069	-0.324	101	0.541677196668903	0.999713748870459	loss	684.611	860.009	782.95	751.005	-0.475	-0.141	2
3240	0	-	chr2	234669568	234669669	-0.211	-0.460259010180932	0.222	-0.194	101	0.59075087679188	0.999713748870459	loss	787.213	899.326	900.376	785.358	-0.604	0.206	2
3241	0	-	chr2	235501248	235501350	-0.08	-0.292822074168763	0.416	0.017	102	0.732259377321123	0.999713748870459	loss	898.914	891.05	1028.216	778.127	-0.842	0.486	2
3242	0	-	chr2	237006829	237006931	0.367	0.123574439903754	0.381	0.455	102	0.88520085415762	0.999713748870459	gain	984.834	717.852	1126.549	626.793	-0.692	0.907	2
3243	0	-	chr2	238567575	238567677	0.14	0.095223845231731	0.116	0.106	102	0.911413556068719	0.999713748870459	gain	1235.509	1119.833	1413.441	978.028	-0.07	0.382	2
3244	0	HDAC4	chr2	240000260	240000362	-0.11	-0.330622157425166	0.13	-0.102	102	0.699285079862318	0.999713748870459	loss	854.335	912.968	977.196	797.278	-0.482	0.122	2
3245	0	KIF1A	chr2	241713561	241713663	-0.419	-1.07604733042227	0.12	-0.423	102	0.651591882020095	0.999713748870459	loss	370.829	495.567	423.833	432.57	-0.682	-0.092	1
3246	0	SIRPD	chr20	1515234	1515335	-0.442	-0.773328524506886	0.059	-0.443	101	0.500464286437735	0.999713748870459	loss	625.446	849.504	715.238	741.826	-0.557	-0.328	2
3247	0	-	chr20	3018965	3019067	0.241	0.206200401443082	0.199	0.286	102	0.809619983078601	0.999713748870459	gain	1300.124	1093.915	1487.392	955.382	-0.204	0.542	2
3248	0	-	chr20	3193791	3193892	0.331	0.25628470862427	0.179	0.409	101	0.764609831320923	0.999713748870459	gain	1251.102	991.827	1431.287	866.182	0.033	0.61	2
3249	0	-	chr20	4506604	4506705	0.001	-0.300543473783843	0.137	0.023	101	0.771488525746175	0.999713748870459	loss	776.018	772.465	887.564	674.512	-0.405	0.221	2
3250	0	-	chr20	6015300	6015401	0.243	0.222207264400559	0.154	0.269	101	0.795158383975495	0.999713748870459	gain	1333.581	1115.863	1525.683	974.56	-0.098	0.538	2
3251	0	-	chr20	7501651	7501753	0.613	0.570966391940092	0.142	0.641	102	0.504711894076456	0.999713748870459	gain	1435.077	930.84	1641.843	812.894	0.193	0.813	2
3252	0	-	chr20	9050354	9050456	0.4	0.370885746438323	0.102	0.39	102	0.664776439974742	0.999713748870459	gain	1377.169	1039.206	1575.569	907.58	0.09	0.635	2
3253	0	-	chr20	10511623	10511725	-0.186	-0.406850483832857	0.112	-0.169	102	0.634539063321696	0.999713748870459	loss	829.107	937.537	948.324	818.746	-0.431	-0.021	2
3254	0	-	chr20	12009452	12009554	0.315	0.116190821315752	0.13	0.321	102	0.892016775696943	0.999713748870459	gain	1018.713	812.694	1165.324	709.662	-0.143	0.523	2
3255	0	TASP1	chr20	13503184	13503285	0.358	0.297905418067192	0.195	0.429	101	0.727794535620592	0.999713748870459	gain	1298.639	998.5	1485.693	872.013	0.023	0.626	2
3256	0	-	chr20	15000251	15000352	-0.032	-0.174048804376624	0.096	-0.029	101	0.838860175222926	0.999713748870459	loss	996.076	1013.248	1139.416	884.899	-0.305	0.194	2
3257	0	KIF16B	chr20	16542850	16542952	-0.086	-0.227781349551862	0.187	-0.141	102	0.7901386104121	0.999713748870459	loss	976.027	1034.175	1116.471	903.184	-0.42	0.312	2
3258	0	OVOL2	chr20	18005191	18005293	0.579	0.303362536319915	0.108	0.591	102	0.746011672575003	0.999713748870459	gain	968.943	646.471	1108.363	564.424	0.337	0.768	2
3259	0	-	chr20	19512761	19512862	-0.222	-0.470893217380549	0.183	-0.211	101	0.582200848648187	0.999713748870459	loss	781.918	905.629	894.317	790.865	-0.602	0.107	2
3260	0	-	chr20	21001216	21001318	-0.047	-0.364090715988409	0.225	0.062	102	0.739231296937304	0.999713748870459	loss	748.353	761.301	855.902	664.757	-0.559	0.156	2
3261	0	-	chr20	22525337	22525439	-0.057	-0.337829088052037	0.183	-0.114	102	0.723881024427185	0.999713748870459	loss	790.919	810.854	904.618	708.055	-0.329	0.341	2
3262	0	-	chr20	24008644	24008746	-0.356	-0.443582753457491	0.294	-0.398	102	0.604273836392005	0.999713748870459	loss	970.648	1225.631	1110.314	1070.471	-0.876	0.076	2
3263	0	NINL	chr20	25504911	25505013	-0.544	-1.00532266378964	0.136	-0.536	102	0.540061958286206	0.999713748870459	loss	486.842	705.94	556.608	616.386	-0.834	-0.282	1
3264	0	DEFB116	chr20	29891939	29892041	-0.442	-0.721938427151155	0.17	-0.382	102	0.448675014271388	0.999713748870459	loss	681.819	922.286	779.755	805.419	-0.829	-0.192	2
3265	0	-	chr20	29926804	29926906	0.232	-0.0697827141991534	0.166	0.225	102	0.946283139651645	0.999713748870459	loss	835.395	712.483	955.52	622.103	-0.051	0.553	2
3266	0	DEFB121	chr20	30000622	30000724	-0.164	-0.505052023480764	0.2	-0.101	102	0.669868765921475	0.999713748870459	loss	688.552	763.157	787.461	666.379	-0.605	0.185	2
3267	0	-	chr20	31500431	31500532	-0.44	-0.751949959033611	0.112	-0.424	101	0.48395913836447	0.999713748870459	loss	645.759	876.625	738.485	765.523	-0.664	-0.212	2
3268	0	-	chr20	33009084	33009185	0.057	-0.0557259484049441	0.078	0.056	101	0.948088034180416	0.999713748870459	loss	1075.813	1032.093	1230.673	901.365	-0.139	0.23	2
3269	0	-	chr20	34507945	34508047	-0.065	-0.17272451550639	0.165	-0.054	102	0.840069625953584	0.999713748870459	loss	1043.615	1081.582	1193.824	944.606	-0.386	0.192	2
3270	0	-	chr20	36012553	36012807	-0.572	-2.61191782275097	0.686	-0.642	254	0.732014987199852	0.999713748870459	loss	37.834	52.682	42.728	45.595	-2.499	0.356	1
3271	0	-	chr20	36014474	36014578	-0.199	-0.565557262010072	0.14	-0.148	104	0.658947892344064	0.999713748870459	loss	651.754	740.718	745.346	646.773	-0.535	-0.018	2
3272	0	-	chr20	36022294	36022397	-0.613	-1.50169389093792	0.118	-0.593	103	0.645203971656866	0.999713748870459	loss	235.329	358.128	268.757	312.481	-0.844	-0.406	1
3273	0	-	chr20	36022573	36022681	-1.24	-2.1033432225877	0.284	-1.273	108	0.50637415821835	0.999713748870459	loss	185.672	432.875	211.926	377.792	-1.887	-0.752	1
3274	0	-	chr20	36024561	36024715	-0.803	-1.74886404640098	0.239	-0.808	154	0.61510719591742	0.999713748870459	loss	198.855	341.692	227.013	298.12	-1.377	-0.442	1
3275	0	-	chr20	36026098	36026258	-0.079	-1.25678275980713	0.256	-0.03	160	0.773040406605151	0.999713748870459	loss	182.619	187.476	208.431	163.372	-1.022	0.361	1
3276	0	-	chr20	36028514	36028698	-0.565	-1.18383777417829	0.626	-0.362	184	0.596841288144105	0.999713748870459	loss	395.71	526.483	452.31	459.583	-1.578	0.347	1
3277	0	-	chr20	36029991	36030092	-0.263	-0.925209676131436	0.432	-0.009	101	0.700170167641303	0.999713748870459	loss	406.634	452.487	464.812	394.928	-1.364	0.219	1
3278	0	-	chr20	36030834	36030992	-0.207	-0.871738926272462	0.321	-0.173	158	0.717806119389404	0.999713748870459	loss	405.908	449.671	463.981	392.468	-0.763	0.337	1
3279	0	-	chr20	36031148	36031284	0.267	-0.302734554386096	0.15	0.274	136	0.882705966290919	0.999713748870459	loss	548.727	450.479	627.434	393.174	-0.098	0.529	1
3280	0	-	chr20	36031570	36031783	-1.327	-2.61997248512575	0.447	-1.385	213	0.584762309029385	0.999713748870459	loss	86.325	220.294	98.225	192.047	-2.17	-0.43	1
