Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4034	0	-	chr4	27005966	27006068	-0.132	-0.110232331323786	0.072	-0.155	102	0.810281082454629	0.991649402777152	loss	1042.49	1140.366	1198.363	991.127	-0.25	0.011	2
4035	0	-	chr4	27162426	27162528	0.023	-0.060630911254061	0.092	0.067	102	0.894951307133492	0.993284542188143	loss	989.484	971.722	1137.402	844.489	-0.151	0.152	2
4036	0	-	chr4	28539876	28539977	-0.273	-0.505675236433518	0.068	-0.263	101	0.376642130438819	0.991649402777152	loss	763.759	921.881	877.802	801.151	-0.425	-0.14	2
4037	0	-	chr4	30004085	30004186	-0.297	-0.444602454490393	0.079	-0.317	101	0.332918006163811	0.991649402777152	loss	824.108	1013.695	947.208	880.985	-0.423	-0.117	2
4038	0	-	chr4	31509671	31509772	0.019	-0.124458061927132	0.046	0.025	101	0.786357069454923	0.991649402777152	loss	929.707	915.85	1068.653	795.907	-0.064	0.107	2
4039	0	-	chr4	33027669	33027771	-0.217	-0.440866012517043	0.102	-0.216	102	0.419442264703996	0.991649402777152	loss	787.792	913.001	905.441	793.43	-0.431	-0.054	2
4040	0	-	chr4	34514923	34515025	-0.056	-0.221003103183829	0.096	-0.011	102	0.630303668732079	0.991649402777152	loss	888.791	916.81	1021.598	796.742	-0.302	0.054	2
4041	0	-	chr4	36019838	36019940	-0.323	-0.594145238868899	0.087	-0.287	102	0.385873281337674	0.991649402777152	loss	720.353	900.68	827.882	782.717	-0.495	-0.198	2
4042	0	-	chr4	37517136	37517238	0.107	0.0344841238582487	0.148	0.116	102	0.940135660022106	0.994526576280269	gain	1031.656	951.821	1185.902	827.185	-0.11	0.375	2
4043	0	TMEM156	chr4	39030011	39030113	-0.044	-0.0236213194170473	0.069	-0.03	102	0.958973004048165	0.997770820304556	loss	1073.699	1106.079	1234.255	961.314	-0.237	0.062	2
4044	0	RBM47	chr4	40538388	40538490	0.099	0.0155331994676693	0.132	0.112	102	0.973014207620276	0.997951521431928	gain	1017.121	944.412	1169.186	820.743	-0.271	0.274	2
4045	0	-	chr4	42029870	42029972	-0.017	-0.109269933216965	0.027	-0.024	102	0.81190628124426	0.991649402777152	loss	966.383	977.686	1110.833	849.675	-0.069	0.052	2
4046	0	-	chr4	43503718	43503819	-0.155	-0.329565777946387	0.079	-0.126	101	0.472925792942355	0.991649402777152	loss	851.029	937.116	978.168	814.399	-0.426	-0.054	2
4047	0	-	chr4	45001154	45001255	0.096	-0.0737646111195867	0.037	0.093	101	0.872373633124187	0.991649402777152	loss	928.596	868.292	1067.376	754.555	0.034	0.17	2
4048	0	-	chr4	46501135	46501237	-0.089	-0.202538767608604	0.064	-0.108	102	0.659149335952811	0.991649402777152	loss	921.901	980.613	1059.676	852.219	-0.187	0.035	2
4049	0	CNGA1	chr4	48000815	48000917	-0.203	-0.434233325576911	0.099	-0.181	102	0.444349335233871	0.991649402777152	loss	782.148	905.963	898.951	787.311	-0.364	0.025	2
4050	0	-	chr4	52696667	52696769	0.149	0.139411744896388	0.045	0.138	102	0.761424867503437	0.991649402777152	gain	1111.983	1002.435	1278.284	871.194	0.051	0.249	2
4051	0	-	chr4	52708542	52708644	-0.396	-0.487563850826019	0.098	-0.361	102	0.288320056035295	0.991649402777152	loss	842.835	1102.629	968.745	958.314	-0.722	-0.275	2
4052	0	-	chr4	52708886	52708988	-0.464	-1.37126945439997	0.093	-0.465	102	0.591823624553517	0.991649402777152	loss	356.991	492.451	409.99	427.757	-0.641	-0.313	1
4053	0	SCFD2	chr4	54003783	54003884	0.035	0.0845597279827305	0.081	0.053	101	0.853892831669871	0.991649402777152	gain	1138.656	1106.709	1308.96	961.861	-0.145	0.158	2
4054	0	-	chr4	55124908	55125009	-0.068	-0.0412776631360869	0.087	-0.068	101	0.928371216436613	0.994065812447581	loss	1072.384	1121.487	1232.743	974.711	-0.253	0.079	2
4055	0	-	chr4	55127258	55127580	-0.021	-0.450403821543306	0.116	-0.011	322	0.695556799551447	0.991649402777152	loss	690.976	689.307	794.096	598.926	-0.47	0.169	1
4056	0	-	chr4	55129830	55130095	0.026	-0.253939520296661	0.134	0.065	265	0.721000592809804	0.991649402777152	loss	813.316	793.299	934.796	689.348	-0.263	0.253	2
4057	0	-	chr4	55131082	55131217	-0.052	-0.14982130546615	0.114	-0.018	135	0.744212438370672	0.991649402777152	loss	954.541	978.595	1097.215	850.465	-0.251	0.123	2
4058	0	-	chr4	55133452	55133628	-0.526	-1.12471465801277	0.104	-0.531	176	0.49527505814796	0.991649402777152	loss	476.128	686.038	547.006	596.083	-0.715	-0.28	1
4059	0	-	chr4	55133715	55133909	-0.098	-0.797757320466781	0.076	-0.098	194	0.681947370636098	0.991649402777152	loss	505.426	543.363	580.701	472.026	-0.292	0.082	1
4060	0	-	chr4	55136796	55136916	0.123	0.0880553503350689	0.168	0.161	120	0.84792510425573	0.991649402777152	gain	1075.303	985.344	1236.1	856.333	-0.224	0.349	2
4061	0	-	chr4	55138557	55138688	-0.187	-0.399280583817073	0.136	-0.24	131	0.435429444167002	0.991649402777152	loss	808.037	912.892	928.725	793.335	-0.388	0.081	2
4062	0	-	chr4	55139700	55139898	-0.346	-0.883450164374353	0.235	-0.461	198	0.547567901248898	0.991649402777152	loss	557.317	679.479	640.379	590.38	-0.676	0.067	1
4063	0	-	chr4	55140693	55140794	-0.003	-0.0602967911921296	0.064	0.019	101	0.895526872288072	0.993284542188143	loss	1006.62	1007.762	1157.109	875.826	-0.17	0.111	2
4064	0	-	chr4	55141004	55141141	-0.233	-0.474275904156051	0.075	-0.24	137	0.427160095384832	0.991649402777152	loss	766.838	904.138	881.343	785.723	-0.369	-0.097	2
4065	0	-	chr4	55143551	55143660	-0.219	-0.331879829210058	0.092	-0.206	109	0.469823494239043	0.991649402777152	loss	880.51	1023.278	1012.073	889.317	-0.401	-0.057	2
4066	0	-	chr4	55144059	55144174	-0.243	-0.595084739612255	0.095	-0.198	115	0.519287412585157	0.991649402777152	loss	683.195	809.879	785.148	703.765	-0.447	-0.115	1
4067	0	-	chr4	55144525	55144683	-0.232	-0.516787356067418	0.045	-0.234	158	0.476170340861235	0.991649402777152	loss	735.413	863.309	845.203	750.223	-0.313	-0.13	2
4068	0	-	chr4	55146479	55146650	-0.123	-0.245245045733921	0.155	-0.184	171	0.593276873688464	0.991649402777152	loss	902.601	983.16	1037.48	854.435	-0.369	0.124	2
4069	0	-	chr4	55151534	55151654	-0.101	-0.132153379209435	0.101	-0.106	120	0.77349755401917	0.991649402777152	loss	999.482	1069.117	1148.9	929.175	-0.26	0.072	2
4070	0	-	chr4	55152004	55152131	-0.074	-0.111560123441938	0.1	-0.098	127	0.80804018730703	0.991649402777152	loss	1002.718	1052.461	1152.622	914.692	-0.229	0.12	2
4071	0	-	chr4	55153593	55153709	0.119	0.230113346606008	0.067	0.124	116	0.616272794071176	0.991649402777152	gain	1246.255	1144.001	1432.707	994.288	-0.015	0.241	2
4072	0	-	chr4	55154962	55155066	-0.037	0.112594149207423	0.064	-0.017	104	0.806296166401526	0.991649402777152	gain	1229.337	1256.211	1413.25	1091.856	-0.248	0.06	2
4073	0	-	chr4	55155172	55155282	-0.008	-0.178751706362429	0.125	-0.038	110	0.697065633213936	0.991649402777152	loss	898.579	896.508	1032.855	779.089	-0.236	0.208	2
4074	0	-	chr4	55156476	55156722	-0.067	-0.696850418492092	0.083	-0.063	246	0.688951996330639	0.991649402777152	loss	548.056	577.925	629.728	502.078	-0.256	0.109	1
4075	0	-	chr4	55161288	55161440	0.052	-0.122481557267418	0.167	0.112	152	0.789669556894475	0.991649402777152	loss	914.797	873.501	1051.507	759.085	-0.317	0.307	2
4076	0	-	chr4	55503716	55503818	-0.029	-0.221384562037113	0.241	0.024	102	0.629713446007449	0.991649402777152	loss	882.756	873.311	1014.657	758.92	-0.506	0.298	2
4077	0	-	chr4	55524163	55524264	-0.153	-1.3100790132992	0.111	-0.135	101	0.690717643962353	0.991649402777152	loss	313.266	345.783	359.703	300.227	-0.545	-0.021	1
4078	0	-	chr4	55561674	55561948	0.154	0.0348507002185797	0.137	0.082	274	0.939500499089407	0.994526576280269	gain	1006.192	885.509	1156.617	769.526	-0.063	0.385	2
4079	0	-	chr4	55564446	55564732	-0.14	-0.629824573391498	0.111	-0.115	286	0.635513815811285	0.991649402777152	loss	620.368	677.739	712.892	588.868	-0.517	0.045	1
4080	0	-	chr4	55565792	55565933	-0.113	-0.133412719654121	0.045	-0.106	141	0.771398895052746	0.991649402777152	loss	1004.644	1086.65	1154.837	944.42	-0.196	-0.02	2
4081	0	-	chr4	55569886	55570059	-0.111	-0.203337277919877	0.09	-0.101	173	0.657890923575925	0.991649402777152	loss	937.628	1006.308	1077.763	874.561	-0.345	0.064	2
4082	0	-	chr4	55573260	55573454	-0.147	-0.252908411181188	0.085	-0.124	194	0.581782644401121	0.991649402777152	loss	909.955	1007.364	1045.938	875.48	-0.411	-0.032	2
4083	0	-	chr4	55575586	55575706	-0.296	-0.43590695801334	0.091	-0.267	120	0.342459897608862	0.991649402777152	loss	832.601	1019.626	956.975	886.142	-0.474	-0.152	2
4084	0	-	chr4	55589746	55589865	0.007	-0.128367251390576	0.043	0.011	119	0.779816962142753	0.991649402777152	loss	932.682	928.107	1072.076	806.566	-0.116	0.115	2
4085	0	-	chr4	55592019	55592217	0.079	-0.112673492148392	0.148	0.108	198	0.806162383726806	0.991649402777152	loss	908.854	848.482	1044.672	737.331	-0.176	0.33	2
4086	0	-	chr4	55593380	55593491	0.102	0.12873624587193	0.056	0.097	111	0.779200427426241	0.991649402777152	gain	1136.2	1057.702	1306.135	919.25	-0.013	0.211	2
4087	0	-	chr4	55593578	55593709	-0.136	-0.353034383178203	0.071	-0.129	131	0.50205854312996	0.991649402777152	loss	817.436	895.202	939.534	777.954	-0.352	0.027	2
4088	0	-	chr4	55593985	55594094	0.078	-0.183168095207534	0.101	0.1	109	0.780019125173572	0.991649402777152	loss	843.113	794.434	969.064	690.335	-0.1	0.252	2
4089	0	-	chr4	55594173	55594288	-0.247	-0.621677658160317	0.087	-0.244	115	0.529991364039792	0.991649402777152	loss	666.107	793.088	765.496	689.164	-0.398	-0.075	1
4090	0	-	chr4	55595497	55595652	-0.129	-0.212560646433538	0.081	-0.131	155	0.643426344677519	0.991649402777152	loss	935.898	1025.448	1075.774	891.204	-0.28	0.04	2
4091	0	-	chr4	55597487	55597589	-0.28	-0.432982347033916	0.051	-0.266	102	0.345708096125983	0.991649402777152	loss	825.488	1002.298	948.794	871.075	-0.415	-0.201	2
4092	0	-	chr4	55598033	55598165	-0.052	-0.113994231154199	0.046	-0.045	132	0.803936279313567	0.991649402777152	loss	985.433	1019.359	1132.742	885.91	-0.178	0.015	2
4093	0	-	chr4	55599232	55599359	-0.084	-0.076701656072434	0.142	-0.022	127	0.867338188973047	0.991649402777152	loss	1045.845	1105.159	1202.22	960.514	-0.391	0.081	2
4094	0	-	chr4	55602660	55602776	-0.123	-0.200026406450409	0.171	-0.073	116	0.66311497596518	0.991649402777152	loss	948.178	1026.231	1089.897	891.885	-0.428	0.112	2
4095	0	-	chr4	55602883	55602987	-0.132	-0.497096789894577	0.057	-0.119	104	0.605231876299983	0.991649402777152	loss	704.236	769.231	809.346	668.421	-0.304	-0.025	1
4096	0	-	chr4	55603337	55603447	0.341	0.202083679322236	0.095	0.313	110	0.659866964555532	0.991649402777152	gain	1037.337	816.755	1192.436	709.743	0.169	0.498	2
4097	0	-	chr4	55604591	55604724	0.038	-0.298949348658736	0.176	0.035	133	0.733739689053812	0.991649402777152	loss	778.262	737.947	894.481	641.219	-0.219	0.288	1
4098	0	KDR	chr4	55946104	55946331	-0.036	-0.386973827335011	0.182	-0.003	227	0.674075962244508	0.991649402777152	loss	746.633	748.127	858.106	650.071	-0.429	0.219	1
4099	0	KDR	chr4	55948113	55948215	-0.24	-0.32445237785086	0.064	-0.248	102	0.479820807029025	0.991649402777152	loss	899.703	1059.867	1034.147	921.132	-0.378	-0.115	2
4100	0	KDR	chr4	55948699	55948803	-0.106	-0.0556501701482432	0.065	-0.079	104	0.903536847059774	0.993284542188143	loss	1082.657	1164.511	1244.558	1012.121	-0.306	-0.013	2
4101	0	KDR	chr4	55953770	55953926	-0.047	-0.196351707239802	0.15	-0.095	156	0.668932326258383	0.991649402777152	loss	905.851	928.689	1041.218	807.071	-0.304	0.173	2
4102	0	KDR	chr4	55955031	55955141	0.015	-0.233409598072985	0.197	0.048	110	0.705789004248534	0.991649402777152	loss	839.112	819.798	964.464	712.39	-0.349	0.306	2
4103	0	KDR	chr4	55955537	55955641	0.096	-0.0115557430955794	0.084	0.138	104	0.979922523901119	0.998448972301501	loss	990.59	923.523	1138.673	802.58	-0.08	0.202	2
4104	0	KDR	chr4	55955854	55955970	-0.159	-0.523003133692887	0.127	-0.114	116	0.585302566780235	0.991649402777152	loss	697.841	777.264	801.991	675.406	-0.413	0.024	1
4105	0	KDR	chr4	55956119	55956246	0.024	-0.186098017413229	0.077	0.051	127	0.712773580776638	0.991649402777152	loss	871.1	853.649	1001.252	741.823	-0.174	0.121	2
4106	0	KDR	chr4	55958780	55958882	-0.171	-0.26321879482862	0.041	-0.168	102	0.566484503582249	0.991649402777152	loss	914.664	1029.506	1051.353	894.732	-0.273	-0.105	2
4107	0	KDR	chr4	55960965	55961123	-0.005	-0.317156419481457	0.167	0.014	158	0.693915514454309	0.991649402777152	loss	773.54	781.343	889.051	678.952	-0.349	0.266	1
4108	0	KDR	chr4	55961736	55961837	-0.295	-0.491397236047455	0.047	-0.288	101	0.290818494075003	0.991649402777152	loss	785.549	963.374	902.861	837.23	-0.412	-0.2	2
4109	0	KDR	chr4	55962392	55962510	-0.076	-0.321472055743701	0.09	-0.038	118	0.597968619622653	0.991649402777152	loss	810.509	853.359	931.568	741.57	-0.279	0.066	2
4110	0	KDR	chr4	55963825	55963934	-0.023	-0.177964037697922	0.064	-0.019	109	0.698334857616234	0.991649402777152	loss	906.954	917.156	1042.486	797.043	-0.201	0.089	2
4111	0	KDR	chr4	55964300	55964440	0.045	-0.168645144660226	0.09	0.076	140	0.743774748789212	0.991649402777152	loss	873.633	844.912	1004.164	734.226	-0.128	0.208	2
4112	0	KDR	chr4	55964860	55964971	-0.252	-0.543827245530751	0.065	-0.263	111	0.466043072541375	0.991649402777152	loss	725.939	861.39	834.306	748.554	-0.395	-0.116	1
4113	0	KDR	chr4	55968060	55968196	-0.308	-0.655768049204542	0.143	-0.283	136	0.471483125661096	0.991649402777152	loss	671.367	828.269	771.544	719.755	-0.535	-0.084	1
4114	0	KDR	chr4	55968525	55968676	-0.093	-0.255546937175486	0.056	-0.084	151	0.577849364329951	0.991649402777152	loss	876.87	933.242	1007.887	811.03	-0.212	0.028	2
4115	0	KDR	chr4	55970806	55971152	-0.112	-0.749101561770155	0.17	-0.113	346	0.670778103024022	0.991649402777152	loss	536.607	581.11	616.561	504.847	-0.443	0.269	1
4116	0	KDR	chr4	55971995	55972108	-0.001	-0.129916183986196	0.089	0.012	113	0.777229860860739	0.991649402777152	loss	936.872	936.152	1076.894	813.561	-0.186	0.156	2
4117	0	KDR	chr4	55972850	55972978	0.008	0.0499824214533859	0.113	0.033	128	0.913320296837302	0.994065812447581	gain	1120.771	1107.376	1288.391	962.442	-0.303	0.177	2
4118	0	KDR	chr4	55973900	55974061	0.036	-0.201071168121286	0.088	0.012	161	0.731020878363845	0.991649402777152	loss	849.959	828.17	976.938	719.669	-0.089	0.239	2
4119	0	KDR	chr4	55976566	55976734	-0.252	-0.603462579699499	0.185	-0.146	168	0.512586569161376	0.991649402777152	loss	681.778	812.24	783.518	705.817	-0.682	-0.049	1
4120	0	KDR	chr4	55976817	55976936	-0.218	-0.789952551584993	0.05	-0.223	119	0.614971557437613	0.991649402777152	loss	551.895	642.301	634.143	558.054	-0.317	-0.101	1
4121	0	KDR	chr4	55979467	55979649	-0.075	-0.232415938320601	0.116	-0.121	182	0.612748338490433	0.991649402777152	loss	888.424	931.148	1021.176	809.209	-0.245	0.153	2
4122	0	KDR	chr4	55980289	55980433	-0.345	-0.50827318465467	0.098	-0.341	144	0.268330742604683	0.991649402777152	loss	798.941	1009.836	918.264	877.63	-0.715	-0.193	2
4123	0	KDR	chr4	55981037	55981210	0.087	-0.0973434599668559	0.068	0.086	173	0.832111628717586	0.991649402777152	loss	911.849	858.622	1048.116	746.147	-0.099	0.213	2
4124	0	KDR	chr4	55981444	55981579	-0.053	-0.184464667453546	0.14	-0.006	135	0.687885503328757	0.991649402777152	loss	922.794	945.387	1060.704	821.59	-0.472	0.087	2
4125	0	KDR	chr4	55984767	55984968	0.233	0.0379593768147601	0.151	0.276	201	0.934403808446249	0.994526576280269	gain	950.491	800.844	1092.557	695.909	-0.23	0.459	2
4126	0	KDR	chr4	55987258	55987360	-0.053	-0.0919433725589017	0.112	-0.065	102	0.841297712735537	0.991649402777152	loss	1006.627	1045.666	1157.118	908.784	-0.245	0.128	2
4127	0	KDR	chr4	55991375	55991476	-0.298	-1.71523511409379	0.161	-0.263	101	0.672553072509823	0.991649402777152	loss	230.309	275.675	264.297	239.268	-0.607	-0.075	1
4128	0	-	chr4	57019692	57019794	0.008	-0.200096827539962	0.051	0.012	102	0.688794283609532	0.991649402777152	loss	867.309	860.95	996.892	748.171	-0.105	0.099	2
4129	0	-	chr4	58507685	58507786	-0.263	-0.552678367135938	0.071	-0.262	101	0.454985278146603	0.991649402777152	loss	723.366	867.432	831.347	753.807	-0.405	-0.141	1
4130	0	-	chr4	60004322	60004423	-0.218	-0.430696505753406	0.114	-0.264	101	0.401304420568091	0.991649402777152	loss	796.422	923.78	915.366	802.803	-0.385	-0.016	2
4131	0	-	chr4	61501470	61501571	-0.93	-1.43269471345144	0.104	-0.939	101	0.294498129744137	0.991649402777152	loss	442.315	838.93	508.119	729.024	-1.148	-0.777	1
4132	0	LOC101927186	chr4	63005238	63005340	-0.217	-0.449781523060648	0.088	-0.244	102	0.431897807149791	0.991649402777152	loss	780.929	904.529	897.549	786.064	-0.33	0.031	2
4133	0	-	chr4	64502855	64502957	0.119	0.00945773216060553	0.105	0.143	102	0.983567131352844	0.998795773964886	gain	995.324	914.93	1144.118	795.107	-0.139	0.288	2
4134	0	-	chr4	66021539	66021641	-0.185	-0.604044405547683	0.074	-0.211	102	0.589822073428815	0.991649402777152	loss	653.665	741.221	751.186	644.065	-0.278	-0.021	1
4135	0	EPHA5	chr4	66189828	66189938	-0.3	-0.53327631571286	0.059	-0.314	110	0.352639435198489	0.991649402777152	loss	756.24	928.371	869.155	806.795	-0.462	-0.189	2
4136	0	EPHA5	chr4	66197687	66197847	-0.05	-0.313569455770244	0.11	0.005	160	0.636190364125086	0.991649402777152	loss	804.652	828.905	924.831	720.308	-0.308	0.09	2
4137	0	EPHA5	chr4	66201646	66201844	-0.107	-0.32878410740509	0.039	-0.114	198	0.542551527530848	0.991649402777152	loss	821.143	883.251	943.798	767.562	-0.216	-0.012	2
4138	0	EPHA5	chr4	66213768	66213922	-0.079	0.0213553570745073	0.122	-0.097	154	0.962905682960691	0.997951521431928	gain	1153.382	1210.893	1325.896	1052.451	-0.31	0.157	2
4139	0	EPHA5	chr4	66217103	66217317	-0.031	-0.268867471901276	0.152	-0.046	214	0.647064901557437	0.991649402777152	loss	832.464	844.308	956.818	733.701	-0.294	0.236	2
4140	0	EPHA5	chr4	66218738	66218840	0.146	0.107812239308066	0.095	0.193	102	0.814369426418811	0.991649402777152	gain	1081.201	972.668	1242.882	845.312	-0.029	0.28	2
4141	0	EPHA5	chr4	66230731	66230921	-0.129	-0.0649879225097112	0.037	-0.122	190	0.887450962033969	0.993206308501337	loss	1088.561	1190.014	1251.347	1034.296	-0.208	-0.033	2
4142	0	EPHA5	chr4	66231646	66231776	-0.085	-0.130296910215752	0.105	-0.051	130	0.776594330528919	0.991649402777152	loss	991.89	1047.199	1140.169	910.117	-0.354	0.052	2
4143	0	EPHA5	chr4	66233056	66233158	0.071	0.0130794810832289	0.11	0.086	102	0.977275786115735	0.998448972301501	gain	1032.372	980.734	1186.725	852.325	-0.133	0.263	2
4144	0	EPHA5	chr4	66242696	66242798	-0.291	-0.74014357634667	0.075	-0.3	102	0.540431518062203	0.991649402777152	loss	608.297	744.582	699.01	646.988	-0.448	-0.176	1
4145	0	EPHA5	chr4	66270088	66270195	0.157	0.0207928754952426	0.095	0.166	107	0.963882038436143	0.997951521431928	gain	981.902	877.3	1128.682	762.388	-0.125	0.287	2
4146	0	EPHA5	chr4	66279998	66280162	-0.148	-0.325132733045477	0.065	-0.135	164	0.478900251308443	0.991649402777152	loss	846.233	937.255	972.652	814.519	-0.269	-0.026	2
4147	0	EPHA5	chr4	66286155	66286284	-0.129	-0.0628876133483982	0.084	-0.167	129	0.891065308069955	0.993228777409084	loss	1090.342	1193.1	1253.395	1036.979	-0.238	0.067	2
4148	0	EPHA5	chr4	66356091	66356431	-0.038	-0.54523645825628	0.295	-0.126	340	0.692779320682893	0.991649402777152	loss	633.458	641.889	727.947	557.695	-0.548	0.44	1
4149	0	EPHA5	chr4	66361102	66361262	-0.008	-0.142995438202742	0.062	0.002	160	0.755485330121776	0.991649402777152	loss	927.774	933.718	1066.431	811.444	-0.152	0.133	2
4150	0	EPHA5	chr4	66467355	66468023	-0.199	-0.712087284429754	0.179	-0.203	668	0.610311005101023	0.991649402777152	loss	598.141	669.648	687.329	581.832	-0.582	0.128	1
4151	0	EPHA5	chr4	66509061	66509162	-0.011	-0.0507418059662753	0.069	-0.015	101	0.912008681074021	0.994065812447581	loss	1022.469	1028.16	1175.337	893.562	-0.153	0.088	2
4152	0	EPHA5	chr4	66535276	66535461	-0.219	-2.85322833267499	0.869	0.175	185	0.708811400220826	0.991649402777152	loss	79.217	67.743	90.53	58.469	-1.816	0.751	1
4153	0	-	chr4	67502984	67503086	-0.129	-0.243844499023208	0.119	-0.117	102	0.59538873443496	0.991649402777152	loss	909.395	990.597	1045.294	860.901	-0.318	0.047	2
4154	0	-	chr4	69025814	69025916	-0.19	-0.388040948216199	0.098	-0.177	102	0.409051744384987	0.991649402777152	loss	816.11	929.895	938.01	808.12	-0.395	-0.042	2
4155	0	UGT2A1	chr4	70510099	70510201	0.15	0.173253312511772	0.055	0.161	102	0.705943080694654	0.991649402777152	gain	1150.591	1035.562	1322.686	899.999	0.045	0.25	2
4156	0	-	chr4	72004041	72004142	-0.03	-0.188515819293211	0.03	-0.033	101	0.681403391993143	0.991649402777152	loss	898.99	918.55	1033.327	798.256	-0.095	0.034	2
4157	0	-	chr4	73523507	73523609	0.135	0.0853730655555742	0.049	0.14	102	0.852503541926541	0.991649402777152	gain	1063.146	966.993	1222.118	840.377	-0.005	0.244	2
4158	0	-	chr4	75000106	75000208	-0.118	-0.370227617014023	0.122	-0.109	102	0.556452692278985	0.991649402777152	loss	794.731	857.757	913.422	745.395	-0.338	0.089	2
4159	0	CDKL2	chr4	76502542	76502644	-0.001	-0.0764721482167042	0.063	-0.017	102	0.867731479775522	0.991649402777152	loss	987.941	989.588	1135.627	860.024	-0.103	0.163	2
4160	0	-	chr4	78047060	78047161	-0.36	-0.502180958087935	0.063	-0.363	101	0.27410972479492	0.991649402777152	loss	809.301	1038.652	930.178	902.686	-0.507	-0.23	2
4161	0	-	chr4	79512688	79512790	-0.342	-0.31034334480164	0.065	-0.334	102	0.499126857645295	0.991649402777152	loss	971.54	1233.356	1116.765	1071.983	-0.481	-0.236	2
4162	0	-	chr4	81010115	81010217	-0.316	-0.384425659588284	0.127	-0.382	102	0.402479977154694	0.991649402777152	loss	888.024	1103.712	1020.716	959.256	-0.495	-0.063	2
4163	0	-	chr4	82529366	82529467	-0.325	-0.49584767345475	0.112	-0.285	101	0.280206916150728	0.991649402777152	loss	801.863	993.049	921.624	863.033	-0.552	-0.183	2
4164	0	PLAC8	chr4	84012706	84012807	0.277	0.240651856065932	0.053	0.284	101	0.60021564106148	0.991649402777152	gain	1128.463	929.248	1297.238	807.557	0.158	0.378	2
4165	0	-	chr4	85510281	85510383	-0.133	-0.144721345003589	0.106	-0.085	102	0.75262997260476	0.991649402777152	loss	1010.685	1099.156	1161.784	955.295	-0.496	-0.021	2
4166	0	MAPK10	chr4	87011555	87011657	-0.175	-0.241573598610395	0.096	-0.166	102	0.598820256253002	0.991649402777152	loss	940.05	1055.437	1080.549	917.28	-0.326	-0.041	2
4167	0	-	chr4	88503001	88503102	0.052	-0.0220863463994064	0.04	0.051	101	0.961636915085843	0.997951521431928	loss	1007.963	972.352	1158.653	845.037	-0.02	0.161	2
4168	0	ABCG2	chr4	89033476	89033577	-0.181	-0.469213576783832	0.085	-0.195	101	0.523462339633288	0.991649402777152	loss	748.039	845.128	859.723	734.414	-0.327	-0.03	1
4169	0	ABCG2	chr4	89052272	89052373	-0.041	-0.0550274051840699	0.048	-0.029	101	0.904611151375799	0.993284542188143	loss	1038.447	1066.457	1193.713	926.862	-0.177	0.03	2
4170	0	ABCG2	chr4	89055328	89055429	0.057	-0.168817782614984	0.04	0.059	101	0.7596431873773	0.991649402777152	loss	865.535	831.889	994.851	722.903	-0.025	0.138	2
4171	0	-	chr4	90031982	90032084	-0.423	-1.237084629058	0.114	-0.382	102	0.587933782817609	0.991649402777152	loss	403.212	530.573	463.147	460.905	-0.616	-0.252	1
4172	0	-	chr4	91530803	91530905	0.001	-0.136253337031137	0.054	0.006	102	0.766671238171247	0.991649402777152	loss	929.104	928.123	1067.961	806.579	-0.108	0.095	2
4173	0	-	chr4	93018038	93018139	-0.025	-0.133124676815095	0.102	0.009	101	0.771878764226114	0.991649402777152	loss	950.093	962.914	1092.099	836.83	-0.243	0.091	2
4174	0	-	chr4	94500447	94500549	-0.011	-0.169506612433363	0.05	-0.015	102	0.712015421693361	0.991649402777152	loss	904.724	912.833	1039.922	793.284	-0.106	0.113	2
4175	0	-	chr4	96001783	96001884	-0.13	-0.18494182598099	0.065	-0.137	101	0.687120814124831	0.991649402777152	loss	964.246	1054.961	1108.376	916.866	-0.226	-0.009	2
4176	0	-	chr4	97520019	97520121	-0.091	-0.286402091390464	0.075	-0.083	102	0.535545841278067	0.991649402777152	loss	847.456	903.236	974.059	784.939	-0.244	0.057	2
4177	0	STPG2	chr4	99035950	99036052	-0.09	-0.147444377574488	0.112	-0.129	102	0.748131848759767	0.991649402777152	loss	976.612	1037.468	1122.598	901.656	-0.239	0.139	2
4178	0	-	chr4	100506886	100506988	-0.33	-0.519951459528972	0.124	-0.311	102	0.257488264570194	0.991649402777152	loss	783.708	976.705	900.745	848.821	-0.631	-0.143	2
4179	0	PPP3CA	chr4	102000152	102000254	-0.107	-0.0914075100537957	0.031	-0.104	102	0.842210469124974	0.991649402777152	loss	1044.536	1124.669	1200.716	977.478	-0.184	-0.037	2
4180	0	-	chr4	103504546	103504647	-0.051	0.0537848348696814	0.111	-0.043	101	0.906755174371454	0.994065812447581	gain	1167.608	1207.33	1342.257	1049.353	-0.236	0.139	2
4181	0	-	chr4	105001479	105001581	0.083	0.0264705944619592	0.074	0.096	102	0.954029388233605	0.996945171709937	gain	1038.151	977.802	1193.373	849.776	-0.045	0.204	2
4182	0	-	chr4	106155096	106158598	-0.138	-0.771580753617141	0.16	-0.135	3502	0.65962859088642	0.991649402777152	loss	536.979	584.743	616.989	508.006	-0.621	0.314	1
