Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3355	0	-	chr20	55505109	55505211	-0.026	0.0608502750461229	0.041	-0.018	102	0.881690973011595	0.968272802852242	gain	1283.842	1306.434	1802.902	929.59	-0.138	0.063	2
3356	0	-	chr20	57003436	57003537	-0.32	-0.411606564340713	0.135	-0.286	101	0.314080807939771	0.86568238152053	loss	999.346	1245.394	1403.228	886.141	-0.554	-0.094	2
3357	0	-	chr20	57415158	57415900	0.187	-2.08255827099054	0.273	0.262	742	0.721125779228482	0.956184879007486	loss	211.521	179.589	296.453	127.479	-0.399	0.685	1
3358	0	-	chr20	57428317	57430389	0.162	-2.1693548711241	0.223	0.195	2072	0.718210337528259	0.956184879007486	loss	200.476	171.716	280.936	121.875	-0.536	0.637	1
3359	0	-	chr20	57466778	57466921	-0.268	-2.79065939214548	0.164	-0.215	143	0.670604064698595	0.956184879007486	loss	146.209	173.026	204.699	122.808	-0.688	0.038	1
3360	0	-	chr20	57470651	57470752	-0.115	0.128852603430824	0.027	-0.113	101	0.752652170886987	0.956184879007486	gain	1410.172	1527.82	1980.376	1087.177	-0.17	-0.05	2
3361	0	-	chr20	57473966	57474067	0.166	0.309232089043924	0.068	0.177	101	0.44946248600479	0.956184879007486	gain	1433.916	1276.221	2013.733	908.084	0.008	0.254	2
3362	0	-	chr20	57478559	57478661	0.076	0.141887859059011	0.098	0.113	102	0.728572181479073	0.956184879007486	gain	1312.252	1234.825	1842.814	878.618	-0.149	0.184	2
3363	0	-	chr20	57478723	57478847	0.156	0.0753383889661604	0.033	0.154	124	0.85380903201844	0.96299670453607	gain	1193.626	1070.912	1676.161	761.941	0.09	0.232	2
3364	0	-	chr20	57480434	57480536	-0.032	0.0446685879473883	0.06	-0.037	102	0.913004822249684	0.975681230563647	gain	1271.26	1297.943	1785.225	923.546	-0.142	0.11	2
3365	0	-	chr20	57484192	57484293	0.118	-0.0255421432112918	0.066	0.115	101	0.950188328495366	0.98760066390279	loss	1122.434	1030.695	1576.149	733.314	-0.058	0.221	2
3366	0	-	chr20	57484389	57484491	-0.136	-0.374051904735684	0.061	-0.146	102	0.360272485550342	0.921728469197616	loss	952.183	1043.722	1336.971	742.586	-0.249	-0.014	1
3367	0	-	chr20	57484553	57484654	0.006	-0.310880770992995	0.027	0.007	101	0.447049137261075	0.956184879007486	loss	939.067	934.518	1318.545	664.853	-0.053	0.06	1
3368	0	-	chr20	57484735	57484860	0.132	-0.756564344025748	0.036	0.134	125	0.685309675682908	0.956184879007486	loss	619.789	564.563	870.008	401.511	0.051	0.217	1
3369	0	-	chr20	57485002	57485137	0.183	-0.225724829886838	0.041	0.176	135	0.644063317623855	0.956184879007486	loss	926.267	814.225	1300.563	579.226	0.105	0.307	1
3370	0	-	chr20	57485370	57485472	-0.049	-0.268918064275197	0.044	-0.062	102	0.510722888234755	0.956184879007486	loss	994.969	1030.186	1397.078	732.951	-0.134	0.039	1
3371	0	-	chr20	57485734	57485885	0.131	-0.150731612437069	0.13	0.161	151	0.712384681706019	0.956184879007486	loss	1010.686	916.486	1419.159	652.018	-0.118	0.308	1
3372	0	SYCP2	chr20	58505665	58505767	-1.273	-1.83083180725279	0.127	-1.245	102	0.0458510250768967	0.31856893925659	loss	454.823	1089.43	638.255	775.122	-1.7	-1.054	1
3373	0	-	chr20	60004068	60004170	-0.709	-1.79544021305995	0.061	-0.705	102	0.460994599433771	0.956184879007486	loss	382.196	628.3	536.225	446.881	-0.831	-0.585	1
3374	0	-	chr20	61502317	61502419	0.268	0.340593537401835	0.035	0.272	102	0.404836592863986	0.955554968105876	gain	1398.054	1162.763	1963.353	827.322	0.164	0.334	2
3375	0	ARFRP1	chr20	62331794	62331882	0.303	-1.26203660631599	0.073	0.319	88	0.740482691214094	0.956184879007486	loss	380.442	307.856	533.761	218.782	0.127	0.416	1
3376	0	ARFRP1	chr20	62331953	62332054	0.268	-1.13597671251112	0.126	0.316	101	0.734357031896854	0.956184879007486	loss	429.721	353.519	602.99	251.286	0.054	0.437	1
3377	0	ARFRP1	chr20	62333181	62333252	0.537	-1.48149424064082	0.051	0.52	71	0.772007023295296	0.956184879007486	loss	283.223	195.162	397.183	138.564	0.436	0.639	1
3378	0	ARFRP1	chr20	62333487	62333569	0.241	-0.639525684560808	0.024	0.239	82	0.728718710316868	0.956184879007486	loss	645.765	546.25	906.5	388.476	0.189	0.295	1
3379	0	ARFRP1	chr20	62337708	62337791	0.416	-0.12553691401145	0.124	0.431	83	0.885278989161352	0.969053712296755	loss	898.157	666.417	1261.072	474.013	0.214	0.59	1
3380	0	ARFRP1	chr20	62338002	62338090	0.021	0.0825996062087962	0.049	0.025	88	0.839901187033445	0.959920502832229	gain	1278.986	1259.343	1796.08	896.07	-0.079	0.119	2
3381	0	ARFRP1	chr20	62338350	62338449	0.162	-0.503817003126921	0.071	0.187	99	0.681387192542765	0.956184879007486	loss	749.342	666.755	1052.01	474.254	-0.001	0.252	1
3382	0	ARFRP1	chr20	62339218	62339365	-0.569	-5.68961749816989	0.17	-0.585	147	NA	NA	loss	15.976	23.734	21.741	16.539	-1.086	-0.118	1
3383	0	-	chr21	9518351	9518453	-0.283	-0.649171361801927	0.332	-0.106	102	0.112348380763172	0.530744796748712	loss	789.971	1010.968	1109.088	719.272	-0.954	0.088	1
3384	0	-	chr21	14681084	14681186	-0.598	-0.957595808190415	0.072	-0.616	102	0.0191775376146596	0.184534299997108	loss	721.602	1088.863	1013.039	774.719	-0.712	-0.454	1
3385	0	-	chr21	14930342	14930444	-0.681	-0.945566214012467	0.062	-0.661	102	0.0207424307704881	0.193596020524555	loss	753.369	1200.527	1057.667	854.204	-0.807	-0.582	1
3386	0	-	chr21	15409083	15409184	-0.16	-0.348869673937353	0.09	-0.132	101	0.39351736736144	0.94455750723548	loss	982.403	1093.832	1379.426	778.256	-0.349	-0.026	2
3387	0	-	chr21	15451766	15451867	0.163	-0.278055807252725	0.113	0.119	101	0.632490462269431	0.956184879007486	loss	895.603	800.323	1257.485	569.33	-0.008	0.477	1
3388	0	LIPI	chr21	15485298	15485400	-0.723	-0.964316649925814	0.048	-0.712	102	0.0183489854089757	0.177346341938011	loss	751.687	1238.997	1055.304	881.588	-0.824	-0.646	1
3389	0	LIPI	chr21	15536042	15536144	-1.289	-1.73218457979106	0.103	-1.242	102	0.00319678876227456	0.056673505122498	loss	493.659	1199.373	692.814	853.382	-1.57	-1.158	1
3390	0	LIPI	chr21	15538448	15538549	-0.833	-1.50451777358219	0.093	-0.831	101	0.226311347484601	0.746625847836604	loss	505.744	903.891	709.792	643.052	-1.117	-0.694	1
3391	0	-	chr21	15589164	15589266	0.131	0.167813975100257	0.071	0.13	102	0.681486975528277	0.956184879007486	gain	1302.349	1186.003	1828.902	843.865	-0.004	0.234	2
3392	0	-	chr21	16500275	16500377	-0.231	-0.482444009373218	0.046	-0.238	102	0.23802071432578	0.764196427293991	loss	908.196	1066.379	1275.176	758.714	-0.345	-0.144	1
3393	0	-	chr21	18022250	18022352	-0.6	-0.683338932080606	0.093	-0.594	102	0.0946640537746575	0.480042608262449	loss	900.576	1359.103	1264.471	967.081	-0.756	-0.425	2
3394	0	-	chr21	19507709	19507811	-0.193	-0.454957306880028	0.04	-0.193	102	0.265827745382086	0.803270130093899	loss	914.512	1043.478	1284.049	742.413	-0.283	-0.119	1
3395	0	-	chr21	21010521	21010622	-0.556	-0.745075604262705	0.213	-0.437	101	0.0684116491805701	0.399210732785366	loss	846.516	1229.376	1188.525	874.739	-1.022	-0.353	2
3396	0	-	chr21	22509249	22509351	-0.289	-0.658035785243167	0.042	-0.285	102	0.107527581448141	0.515437135464857	loss	807.83	988.975	1134.176	703.617	-0.366	-0.195	1
3397	0	-	chr21	24088053	24088155	0.112	0.00960975041711966	0.036	0.109	102	0.981248832779229	0.995656318701253	gain	1156.287	1069.116	1623.706	760.663	0.037	0.177	2
3398	0	-	chr21	25503084	25503186	-0.891	-1.27739571963373	0.046	-0.89	102	0.00261404757747304	0.0494320185374902	loss	621.703	1150.25	872.696	818.415	-0.987	-0.788	1
3399	0	-	chr21	27000410	27000512	-0.332	-0.420892606557032	0.038	-0.335	102	0.303288127559569	0.854340131346559	loss	995.897	1253.736	1398.382	892.079	-0.397	-0.251	2
3400	0	-	chr21	28503380	28503481	-1.188	-1.47069890096974	0.047	-1.186	101	0.000321914120540982	0.0102272554846301	loss	588.132	1337.545	825.535	951.736	-1.332	-1.101	1
3401	0	-	chr21	30004321	30004422	-0.597	-0.677431560414075	0.033	-0.593	101	0.0975510755627407	0.487574075541281	loss	901.502	1363.454	1265.772	970.179	-0.668	-0.533	2
3402	0	-	chr21	31524210	31524311	-0.081	-0.140533629665566	0.055	-0.069	101	0.731061880874407	0.956184879007486	loss	1121.257	1181.994	1574.495	841.011	-0.219	-0.001	2
3403	0	-	chr21	33041574	33041676	-0.629	-0.865784206157909	0.05	-0.624	102	0.0342164598415504	0.265155971442903	loss	784.486	1213.45	1101.382	863.402	-0.753	-0.541	1
3404	0	-	chr21	34511403	34511504	0.165	-0.241588998457448	0.074	0.181	101	0.616521756137546	0.956184879007486	loss	925.232	818.245	1299.109	582.087	-0.02	0.292	1
3405	0	-	chr21	36023101	36023203	-0.334	-0.627361496308782	0.035	-0.329	102	0.124935281496155	0.565633432672392	loss	844.928	1064.346	1186.294	757.267	-0.428	-0.272	1
3406	0	RUNX1	chr21	36164428	36164908	-0.005	-2.54926123970498	0.131	0.031	480	0.700320512061176	0.956184879007486	loss	157.535	156.215	220.61	110.841	-0.364	0.25	1
3407	0	RUNX1	chr21	36171594	36171760	-0.127	0.0394091885718815	0.046	-0.121	166	0.923214071511132	0.979430123467271	gain	1320.416	1440.587	1854.283	1025.083	-0.266	-0.032	2
3408	0	RUNX1	chr21	36193927	36194028	-0.108	-0.188690783164947	0.047	-0.128	101	0.644443655142433	0.956184879007486	loss	1089.465	1175.02	1529.832	836.047	-0.186	-0.023	2
3409	0	RUNX1	chr21	36206703	36206899	0.317	-0.690041624818926	0.143	0.33	196	0.754577539834844	0.956184879007486	loss	598.207	478.753	839.689	340.43	0.053	0.571	1
3410	0	RUNX1	chr21	36231767	36231876	0.163	0.398776883234943	0.116	0.214	109	0.329402705939639	0.888026137830664	gain	1542.303	1376.715	2166	979.618	-0.112	0.298	2
3411	0	RUNX1	chr21	36252850	36253011	-0.177	-0.13031581310243	0.081	-0.168	161	0.749936664830877	0.956184879007486	loss	1180.888	1327.247	1658.267	944.406	-0.363	-0.036	2
3412	0	RUNX1	chr21	36259136	36259410	-0.294	-2.60742064857199	0.269	-0.327	274	0.661771373502868	0.956184879007486	loss	170.809	206.777	239.259	146.832	-0.784	0.299	1
3413	0	RUNX1	chr21	36265189	36265290	-0.935	-1.16721410612578	0.09	-0.904	101	0.00430719967865622	0.0687464663820574	loss	688.795	1316.48	966.95	936.742	-1.141	-0.806	1
3414	0	RUNX1	chr21	36421115	36421217	-0.028	-0.0388570947173821	0.041	-0.031	102	0.924286528473	0.980017115514034	loss	1185.981	1208.998	1665.422	860.233	-0.113	0.056	2
3415	0	-	chr21	37508111	37508213	-0.19	-0.362313744647601	0.051	-0.174	102	0.375543642435725	0.929479823562421	loss	983.712	1120.285	1381.265	797.086	-0.333	-0.109	2
3416	0	KCNJ6	chr21	39011188	39011289	-0.023	-0.169003121027316	0.178	-0.001	101	0.679355150216992	0.956184879007486	loss	1064.241	1084.641	1494.396	771.713	-0.349	0.227	2
3417	0	ERG	chr21	39739556	39739570	0.044	-0.0513786328971979	0.022	0.048	14	0.900000697737242	0.972939968595122	loss	1136.107	1101.85	1595.357	783.963	0.003	0.075	2
3418	0	ERG	chr21	39755324	39755845	0.022	-0.783584578128821	0.159	0.076	521	0.630423004882768	0.956184879007486	loss	642.11	623.773	901.365	443.658	-0.38	0.257	1
3419	0	ERG	chr21	39762916	39762964	-0.179	-0.00725404437166838	0.035	-0.186	48	0.985844878361492	0.997619355736059	loss	1300.15	1472.7	1825.813	1047.942	-0.223	-0.094	2
3420	0	ERG	chr21	39763580	39763637	-0.306	-0.313121822389582	0.027	-0.307	57	0.443780524718585	0.956184879007486	loss	1074.275	1327.892	1508.491	944.865	-0.372	-0.248	2
3421	0	ERG	chr21	39764297	39764366	-0.058	-0.323382379261743	0.034	-0.053	69	0.428990767952059	0.956184879007486	loss	957.279	995.338	1344.13	708.146	-0.136	0.009	1
3422	0	ERG	chr21	39772495	39772567	0.08	0.0452523400595356	0.052	0.055	72	0.911872529069615	0.975681230563647	gain	1208.143	1141.368	1696.556	812.093	0.014	0.186	2
3423	0	ERG	chr21	39774478	39774559	-0.094	-0.0979296371468467	0.034	-0.09	81	0.810707314982062	0.956227881270734	loss	1165.214	1243.113	1636.247	884.517	-0.172	-0.04	2
3424	0	ERG	chr21	39775427	39775631	0.112	-0.100081323848553	0.052	0.119	204	0.806629734900754	0.956184879007486	loss	1058.534	979.394	1486.377	696.797	-0.001	0.212	1
3425	0	ERG	chr21	39795331	39795483	0.401	0.196970211418554	0.129	0.413	152	0.629987534150381	0.956184879007486	gain	1168.246	882.889	1640.507	628.103	0.192	0.583	1
3426	0	ERG	chr21	39817326	39817544	0.193	-0.114980138847219	0.086	0.195	218	0.778545268791814	0.956184879007486	loss	1008.793	878.219	1416.5	624.778	-0.023	0.382	1
3427	0	ERG	chr21	39870286	39870428	-0.488	-0.459968195320009	0.17	-0.473	142	0.260598473818432	0.794831436742145	loss	1035.266	1435.615	1453.69	1021.544	-0.833	-0.213	2
3428	0	ERG	chr21	39947585	39947624	0.192	-0.000145174184672026	0.036	0.195	39	0.999716700656736	0.999869960920519	loss	1104.405	966.381	1550.821	687.534	0.126	0.262	2
3429	0	-	chr21	40525173	40525275	0.066	-0.305028964044934	0.078	0.086	102	0.455648351176014	0.956184879007486	loss	917.632	876.302	1288.431	623.414	-0.07	0.221	1
3430	0	DSCAM	chr21	42004532	42004633	0.099	0.0178027238522452	0.087	0.077	101	0.965269948496841	0.990189055173511	gain	1169.957	1093.608	1642.911	778.096	-0.04	0.274	2
3431	0	-	chr21	43501063	43501165	0.184	0.211688733949352	0.043	0.182	102	0.604637900688055	0.956184879007486	gain	1314.381	1155.82	1845.804	822.38	0.092	0.269	2
3432	0	HSF2BP	chr21	45005960	45006061	0.037	0.187985510525102	0.082	0.04	101	0.645681420743069	0.956184879007486	gain	1383.891	1343.157	1943.455	955.73	-0.103	0.187	2
3433	0	-	chr21	46506565	46506667	0.068	0.451482443483766	0.046	0.075	102	0.269496196826837	0.80540228497402	gain	1681.547	1604.714	2361.618	1141.912	-0.058	0.158	2
3434	0	SLC19A1	chr21	46957743	46957844	0.346	-0.691173610637926	0.122	0.371	101	0.763180849330275	0.956184879007486	loss	592.009	459.228	830.98	326.532	0.111	0.521	1
3435	0	-	chr21	48028763	48028865	-0.067	-0.153011513547094	0.032	-0.066	102	0.708232160424026	0.956184879007486	loss	1101.623	1153.216	1546.912	820.526	-0.164	0.001	2
3436	0	-	chr22	17100915	17101016	0.111	-0.266828734671388	0.07	0.096	101	0.514012589558178	0.956184879007486	loss	924.992	859.182	1298.772	611.227	0.015	0.274	1
3437	0	ANKRD62P1-PARP4P3	chr22	17140658	17140759	0.005	-0.305569459654602	0.052	0.009	101	0.454850213240277	0.956184879007486	loss	943.373	939.723	1324.594	668.558	-0.091	0.106	1
3438	0	ANKRD62P1-PARP4P3	chr22	17151172	17151274	-0.236	-0.600429875307891	0.224	-0.239	102	0.141964360975626	0.602347489399107	loss	830.81	972.647	1166.461	691.994	-0.538	0.178	1
3439	0	ANKRD62P1-PARP4P3	chr22	17154577	17154679	-0.374	-0.790764249809889	0.225	-0.36	102	0.122221374277723	0.557213309425483	loss	765.888	963.414	1075.255	685.422	-0.837	-0.084	1
3440	0	-	chr22	17199736	17199913	-0.545	-0.896403305524459	0.362	-0.402	177	0.0283507183181452	0.237128315778948	loss	762.337	1060.067	1070.266	754.221	-1.414	-0.123	1
3441	0	-	chr22	17211338	17211439	0.226	0.335850543697435	0.057	0.242	101	0.411410411113192	0.956184879007486	gain	1422.964	1215.554	1998.347	864.9	0.093	0.315	2
3442	0	-	chr22	17217072	17217173	-0.405	-0.67540983047146	0.079	-0.411	101	0.098555136603759	0.490440266979717	loss	838.904	1105.853	1177.832	786.813	-0.566	-0.238	1
3443	0	XKR3	chr22	17280627	17280728	-0.292	-0.468593538136432	0.178	-0.308	101	0.251764801978052	0.785325351647839	loss	943.38	1153.405	1324.604	820.661	-0.605	0.035	2
3444	0	XKR3	chr22	17299405	17299507	0.074	0.118238267364017	0.029	0.079	102	0.772440617866259	0.956184879007486	gain	1283.326	1219.892	1802.176	867.988	0.01	0.135	2
3445	0	-	chr22	18011004	18011106	0.496	-0.3069210468684	0.115	0.5	102	0.849823795739847	0.961924260954144	loss	740.514	528.077	1039.608	375.54	0.266	0.659	1
3446	0	CLDN5	chr22	19511297	19511399	0.497	-0.770647856857502	0.067	0.523	102	0.794319968965379	0.956184879007486	loss	512.362	361.406	719.088	256.9	0.355	0.598	1
3447	0	-	chr22	21000907	21001009	0.362	0.277682154652185	0.063	0.349	102	0.497044424116985	0.956184879007486	gain	1269.096	988.809	1782.186	703.498	0.267	0.525	2
3448	0	-	chr22	21272219	21272534	0.069	-0.840472305737527	0.069	0.081	315	0.662735247025271	0.956184879007486	loss	598.556	566.095	840.178	402.602	-0.102	0.202	1
3449	0	-	chr22	21280113	21280213	-0.244	-0.288808328863015	0.061	-0.254	100	0.479964556871956	0.956184879007486	loss	1067.22	1263.403	1498.58	898.96	-0.36	-0.112	2
3450	0	-	chr22	21288063	21288533	0.247	-0.107215443902008	0.131	0.239	470	0.793148271877657	0.956184879007486	loss	988.818	829.479	1388.438	590.084	-0.079	0.504	1
3451	0	-	chr22	21303995	21304134	0.197	0.140794925334295	0.059	0.203	139	0.730581277142657	0.956184879007486	gain	1235.119	1074.291	1734.453	764.346	0.063	0.3	2
3452	0	-	chr22	22503608	22503709	-0.748	-0.981734159613403	0.091	-0.76	101	0.0163459245263223	0.164315580292337	loss	748.461	1254.37	1050.772	892.53	-0.895	-0.594	1
3453	0	GUSBP11	chr22	24024874	24024976	0.32	0.367260519898497	0.023	0.318	102	0.369059846530993	0.926309906163848	gain	1393.428	1115.867	1956.853	793.941	0.274	0.375	2
3454	0	-	chr22	24129351	24129452	-0.207	-1.26219271854227	0.032	-0.207	101	0.590514293155622	0.956184879007486	loss	481.239	554.91	675.366	394.64	-0.284	-0.139	1
3455	0	-	chr22	24133939	24134082	-0.038	-0.0997885164318217	0.066	-0.047	143	0.807184316968689	0.956184879007486	loss	1130.557	1168.531	1587.559	831.428	-0.174	0.171	2
3456	0	-	chr22	24135742	24135876	0.574	0.566646218435874	0.074	0.6	134	0.165781124854761	0.648373286646519	gain	1438.807	962.913	2020.604	685.065	0.412	0.681	2
3457	0	-	chr22	24143127	24143269	0.179	-0.274524719242576	0.051	0.167	142	0.656499039419369	0.956184879007486	loss	889.624	789.421	1249.085	561.57	0.092	0.303	1
3458	0	-	chr22	24145478	24145610	0.413	-0.0403792285516985	0.043	0.411	132	0.947806245108861	0.98753620844924	loss	959.732	719.509	1347.576	511.805	0.263	0.496	1
3459	0	-	chr22	24158953	24159124	0.469	0.233297093200787	0.103	0.483	171	0.568276448331836	0.956184879007486	gain	1168.689	830.981	1641.129	591.153	0.286	0.621	1
3460	0	-	chr22	24167408	24167603	0.364	0.0841981324924844	0.049	0.358	195	0.836845976516636	0.959920502832229	gain	1088.804	841.354	1528.903	598.537	0.272	0.475	1
3461	0	-	chr22	24175755	24175891	0.219	-0.297643118706314	0.052	0.231	136	0.70935885651358	0.956184879007486	loss	857.437	738.699	1203.868	525.465	0.104	0.316	1
3462	0	-	chr22	24176295	24176397	-0.01	-1.43588722511485	0.058	-0.006	102	0.673749283821329	0.956184879007486	loss	383.878	385.714	538.588	274.203	-0.117	0.088	1
3463	0	LOC100128531	chr22	25501273	25501375	0.181	-0.00229189654300749	0.056	0.189	102	0.995527514755129	0.99983733175318	loss	1108.867	976.68	1557.088	694.865	0.041	0.255	2
3464	0	CRYBB1	chr22	27002732	27002833	-0.049	-0.0477978503995159	0.061	-0.047	101	0.906937170562848	0.9752354068723	loss	1189.24	1229.023	1670	874.487	-0.163	0.034	2
3465	0	TTC28	chr22	28503629	28503731	-0.172	-0.309549997222571	0.057	-0.174	102	0.448996556291926	0.956184879007486	loss	1017.524	1145.981	1428.765	815.376	-0.27	-0.027	2
3469	0	CHEK2	chr22	29091111	29091231	-0.109	-0.170407992443378	0.072	-0.11	120	0.676839887471612	0.956184879007486	loss	1106.799	1192.991	1554.183	848.84	-0.243	0.007	2
3470	0	CHEK2	chr22	29091694	29091862	0.113	0.176118946790775	0.096	0.126	168	0.666652385082969	0.956184879007486	gain	1325.041	1216.384	1860.78	865.491	-0.116	0.272	2
3471	0	CHEK2	chr22	29092880	29092981	-0.182	-0.175070768732196	0.105	-0.151	101	0.668517649673379	0.956184879007486	loss	1138.863	1290.537	1599.228	918.275	-0.369	-0.018	2
3472	0	CHEK2	chr22	29095822	29095926	0.367	0.428769495266374	0.099	0.358	104	0.294328741391697	0.843987645183688	gain	1428.459	1110.216	2006.067	789.918	0.225	0.555	2
3473	0	CHEK2	chr22	29099471	29099573	-0.258	-0.48005188596244	0.035	-0.262	102	0.240355826725611	0.767914502232069	loss	920.367	1101.324	1292.275	783.589	-0.329	-0.159	1
3474	0	CHEK2	chr22	29105968	29106070	-0.947	-1.14966508644842	0.043	-0.944	102	0.00492621151204354	0.0740463084128212	loss	701.168	1352.214	984.333	962.177	-1.042	-0.841	1
3475	0	CHEK2	chr22	29107893	29108006	-0.537	-0.48805324998263	0.087	-0.55	113	0.232608102031887	0.75536847070982	loss	1026.384	1486.308	1441.212	1057.628	-0.739	-0.375	2
3476	0	CHEK2	chr22	29115376	29115477	-1.086	-1.57792592563037	0.045	-1.077	101	0.030100806048276	0.245472073323691	loss	522.356	1105.748	733.129	786.738	-1.197	-1.003	1
3477	0	CHEK2	chr22	29120961	29121113	-0.203	-0.363114914144565	0.088	-0.175	152	0.374488792124377	0.929479823562421	loss	989.289	1135.401	1389.099	807.846	-0.363	-0.055	2
3478	0	CHEK2	chr22	29121227	29121356	-0.368	-0.497225920761979	0.118	-0.358	129	0.223946199188177	0.745740571029687	loss	950.708	1227.294	1334.899	873.257	-0.569	-0.186	2
3480	0	CHEK2	chr22	29130387	29130710	0.142	-0.539126391980252	0.212	0.143	323	0.671460856318208	0.956184879007486	loss	738.715	660.095	1037.08	469.513	-0.244	0.454	1
3481	0	-	chr22	29664325	29664338	-0.209	-0.572196814739247	0.028	-0.209	13	0.161674055957728	0.64080288035736	loss	837.491	967.751	1175.846	688.509	-0.247	-0.163	1
3482	0	-	chr22	29668204	29668241	-0.816	-0.669730211717798	0.047	-0.81	37	0.101420031415564	0.497866279123508	loss	984.236	1732.514	1382	1232.882	-0.88	-0.717	2
3483	0	-	chr22	29668368	29668420	-0.39	-0.409149620712689	0.044	-0.378	52	0.3169781377696	0.869781826400598	loss	1030.504	1348.594	1447	959.601	-0.482	-0.327	2
3484	0	-	chr22	29669729	29669853	0.239	0.243615238221049	0.053	0.251	124	0.551290446646781	0.956184879007486	gain	1312.878	1112.016	1843.694	791.2	0.113	0.332	2
3485	0	-	chr22	29670253	29670271	-0.433	-0.346345105287776	0.026	-0.428	18	0.396949720827434	0.948180004902332	loss	1102.279	1487.591	1547.833	1058.542	-0.481	-0.396	2
3486	0	-	chr22	29674018	29674205	0.15	-0.82204040769603	0.092	0.125	187	0.69640189238953	0.956184879007486	loss	585.365	522.266	821.647	371.404	0.001	0.347	1
3487	0	-	chr22	29674205	29694722	-0.397	-1.0797500736032	0.546	-0.276	18296	0.397351951778506	0.948180004902332	loss	651.01	745.979	913.868	530.647	-5.225	0.449	1
3488	0	-	chr22	29678378	29678546	0.225	-0.671597985374993	0.102	0.193	168	0.722344871731459	0.956184879007486	loss	634.177	542.566	890.22	385.854	0.057	0.426	1
3489	0	-	chr22	29682911	29683123	0.086	-0.418483062953263	0.187	0.098	212	0.583686096238805	0.956184879007486	loss	838.789	772.995	1177.67	549.877	-0.28	0.415	1
3490	0	-	chr22	29684594	29684775	-0.053	-0.714737867856123	0.234	0.009	181	0.556484999134544	0.956184879007486	loss	705.088	715.651	989.84	509.059	-0.434	0.235	1
3491	0	-	chr22	29687553	29687588	-0.323	-0.855455538899084	0.071	-0.307	35	0.310787145907257	0.862798016978274	loss	699.935	876.08	982.6	623.255	-0.493	-0.223	1
3492	0	-	chr22	29688125	29688158	-0.136	-0.617730540531633	0.051	-0.126	33	0.37634863544861	0.929479823562421	loss	781.884	859.592	1097.727	611.519	-0.255	-0.053	1
3493	0	-	chr22	29688476	29688595	-0.42	-0.595369579090304	0.057	-0.435	119	0.145354266635305	0.608268913103739	loss	898.5	1200.345	1261.555	854.074	-0.519	-0.25	2
3494	0	-	chr22	29692228	29692358	-0.118	-0.794846846280394	0.207	-0.1	130	0.527757660262056	0.956184879007486	loss	671.265	732.356	942.323	520.95	-0.477	0.142	1
3495	0	-	chr22	29693816	29693939	0.015	-0.434995426689389	0.138	0.083	123	0.473685075029721	0.956184879007486	loss	853.168	830.638	1197.87	590.909	-0.247	0.2	1
3496	0	-	chr22	29694722	29694885	7.157	4.76436550368036	2.843	8.415	163	0.441323218764123	0.956184879007486	gain	326.134	28.202	457.466	19.719	0.016	10.481	1
3497	0	-	chr22	29695223	29695321	8.013	6.89326149109178	3.593	10.393	98	0.00646109069492296	0.0881844261374003	gain	927.043	56.815	1301.653	40.086	0.191	11.216	1
3498	0	-	chr22	29695588	29695841	8.421	6.94115633181757	2.962	10.09	253	0.0515704056986612	0.339843764422289	gain	718.6	18.388	1008.822	12.733	0.229	10.936	1
3499	0	-	chr22	29696111	29696151	9.341	8.03191005944254	3.034	10.649	40	0.00900282497541416	0.109108368476352	gain	805.337	39.857	1130.675	28.015	0.178	10.709	1
3500	0	-	chr22	29999984	30000102	8.105	6.48849293425289	3.152	9.736	118	0.101160025253614	0.497338360779637	gain	642.115	18.339	901.373	12.698	-0.653	10.798	1
3501	0	-	chr22	30032736	30032866	8.764	8.16065516887887	3.789	11.435	130	6.66133814775094e-15	1.67148346445874e-12	gain	1429.945	58.937	2008.154	41.597	-0.056	11.672	1
3502	0	-	chr22	30035075	30035202	8.897	8.2558880121292	3.695	11.327	127	9.27258270166931e-13	1.95142998534486e-10	gain	1387.305	57.14	1948.252	40.317	0.011	11.621	1
3503	0	-	chr22	30038180	30038282	8.89	7.99707842781233	3.438	11.13	102	2.09197682201623e-05	0.00104183639594152	gain	1139.461	40.758	1600.069	28.656	0.074	11.27	1
3504	0	-	chr22	30050628	30050729	8.923	8.10658780996046	3.575	11.197	101	1.03812202478792e-06	7.69625919285957e-05	gain	1207.282	47.652	1695.347	33.564	-0.231	11.403	1
3505	0	-	chr22	30051572	30051673	8.432	7.69008456009163	3.852	11.16	101	1.04228545350082e-07	9.85488449078171e-06	gain	1256.08	76.146	1763.901	53.847	-0.258	11.461	1
3506	0	-	chr22	30054163	30054265	8.479	7.70266553388921	3.84	11.22	102	6.13771166335653e-07	4.88628407363712e-05	gain	1234.51	61.431	1733.598	43.372	0.046	11.424	1
3507	0	-	chr22	30057190	30057329	8.788	7.9850023135463	3.399	11.078	139	8.4199064565027e-07	6.46252584967337e-05	gain	1233.327	35.186	1731.935	24.691	0.118	11.539	1
