Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2907	0	ALK	chr2	29449784	29449941	0.332	-0.160171336164479	0.056	0.315	157	0.917623108510339	0.999849574998789	loss	749.418	597.308	894.943	499.429	0.246	0.468	2
2908	0	ALK	chr2	29450436	29450539	0.251	0.0313524272109978	0.042	0.24	103	0.97851670145952	0.999849574998789	gain	1024.248	859.646	1223.359	718.963	0.183	0.338	2
2909	0	ALK	chr2	29451746	29451933	0.295	-0.947641079346687	0.071	0.289	187	0.783307551979269	0.999849574998789	loss	292.806	241.563	349.299	201.73	0.077	0.478	1
2910	0	ALK	chr2	29455166	29455315	0.073	-0.405440898362272	0.053	0.06	149	0.788845534263981	0.999849574998789	loss	701.171	668.524	837.289	559.025	-0.022	0.238	2
2911	0	ALK	chr2	29456427	29456563	0.274	0.0882549563833503	0.089	0.235	136	0.93957653334958	0.999849574998789	gain	1071.247	892.979	1279.522	746.856	0.159	0.441	2
2912	0	ALK	chr2	29462542	29462697	0.102	-0.50519697196824	0.077	0.092	155	0.78358390903612	0.999849574998789	loss	603.587	565.24	720.677	472.593	-0.016	0.293	1
2913	0	ALK	chr2	29473967	29474134	0.116	-0.67616518742673	0.114	0.052	167	0.769452509383558	0.999849574998789	loss	483.183	447.513	576.796	374.075	-0.019	0.322	1
2914	0	ALK	chr2	29497961	29498094	0.278	0.172199608761928	0.041	0.278	133	0.882420020307461	0.999849574998789	gain	1187.376	980.104	1418.293	819.766	0.195	0.379	2
2915	0	ALK	chr2	29498263	29498364	0.38	-0.127248242275589	0.037	0.381	101	0.936082262424126	0.999849574998789	loss	748.058	573.89	893.317	479.832	0.305	0.446	1
2916	0	ALK	chr2	29519750	29519924	0.411	0.0122608229251945	0.069	0.425	174	0.992546178267878	0.999849574998789	gain	862.434	648.542	1029.994	542.303	0.24	0.536	2
2917	0	ALK	chr2	29541166	29541271	0.232	0.0547106970219262	0.039	0.22	105	0.962520419545337	0.999849574998789	gain	1071.408	913.382	1279.714	763.93	0.166	0.309	2
2918	0	ALK	chr2	29543613	29543749	0.222	-0.012694541159139	0.05	0.244	136	0.991300572283761	0.999849574998789	loss	996.511	852.79	1190.213	713.225	0.085	0.282	2
2919	0	ALK	chr2	29551212	29551348	0.335	-0.182281556775893	0.045	0.346	136	0.909974486051011	0.999849574998789	loss	728.65	577.062	870.125	482.486	0.211	0.411	1
2920	0	ALK	chr2	29606594	29606726	0.348	0.0895827167016298	0.06	0.372	132	0.9386692657931	0.999849574998789	gain	1005.303	790.745	1200.72	661.303	0.213	0.449	2
2921	0	ALK	chr2	29754777	29754983	0.345	-0.199269245374792	0.087	0.351	206	0.905600567400508	0.999849574998789	loss	706.207	556.816	843.306	465.544	0.192	0.522	1
2922	0	ALK	chr2	29917712	29917881	0.277	-0.344618236006587	0.042	0.267	169	0.854239863185869	0.999849574998789	loss	628.645	519.604	750.621	434.404	0.197	0.368	1
2923	0	ALK	chr2	29940440	29940564	0.315	0.201424813678824	0.05	0.298	124	0.862648582391966	0.999849574998789	gain	1188.932	957.891	1420.153	801.177	0.246	0.465	2
2924	0	ALK	chr2	30002926	30003028	0.43	0.243369926296294	0.025	0.431	102	0.834424627893807	0.999849574998789	gain	1126.025	836.061	1344.98	699.226	0.376	0.489	2
2925	0	ALK	chr2	30142855	30143526	0.589	-1.40747554080445	0.254	0.542	671	0.792547428323491	0.999849574998789	loss	123.688	87.468	147.207	72.777	0.206	1.267	1
2926	0	-	chr2	31502410	31502511	0.207	0.220932973378849	0.048	0.193	101	0.849497857355425	0.999849574998789	gain	1347.256	1164.644	1609.347	974.195	0.129	0.294	2
2927	0	-	chr2	33012130	33012231	0.247	0.270892072041222	0.024	0.248	101	0.81601844670812	0.999849574998789	gain	1379.842	1163.06	1648.287	972.87	0.183	0.296	2
2928	0	-	chr2	34505436	34505538	0.235	0.152515894149528	0.056	0.21	102	0.895778641094572	0.999849574998789	gain	1206.213	1024.416	1440.804	856.848	0.152	0.338	2
2929	0	-	chr2	36002814	36002915	0.389	0.315898615213519	0.098	0.432	101	0.786141017819575	0.999849574998789	gain	1282.082	974.475	1531.465	815.055	0.185	0.519	2
2930	0	PRKD3	chr2	37501139	37501241	0.255	0.295680235383907	0.027	0.256	102	0.799526823674009	0.999849574998789	gain	1412.403	1183.628	1687.196	990.082	0.199	0.3	2
2931	0	CYP1B1	chr2	38298152	38298253	0.057	-0.0165451308124935	0.064	0.043	101	0.988661963017662	0.999849574998789	loss	1148.338	1106.986	1371.644	925.945	-0.043	0.171	2
2932	0	-	chr2	39015929	39016031	0.325	0.273064334582424	0.051	0.324	102	0.814569858834237	0.999849574998789	gain	1289.101	1027.057	1539.853	859.058	0.219	0.4	2
2933	0	SLC8A1	chr2	40508244	40508346	0.186	0.137765592402796	0.021	0.187	102	0.90580875266812	0.999849574998789	gain	1238.333	1088.408	1479.186	910.398	0.147	0.225	2
2934	0	-	chr2	42012104	42012206	0.204	-0.0185064542581796	0.036	0.194	102	0.987318015696046	0.999849574998789	loss	1004.069	873.203	1199.245	730.307	0.127	0.304	2
2935	0	THADA	chr2	43500595	43500697	0.216	-0.0903485383672226	0.08	0.207	102	0.938146010821258	0.999849574998789	loss	907.013	786.072	1083.265	657.393	0.096	0.355	2
2936	0	-	chr2	45004283	45004385	0.176	-0.01024285772355	0.083	0.139	102	0.992980635112833	0.999849574998789	loss	1041.095	921.927	1243.49	771.081	0.066	0.346	2
2937	0	-	chr2	46501336	46501437	0.208	0.198096534720403	0.047	0.201	101	0.864896133277697	0.999849574998789	gain	1307.734	1131.491	1562.119	946.451	0.128	0.298	2
2938	0	-	chr2	47630327	47630542	0.247	-1.13171551837486	0.187	0.26	215	0.765230402466797	0.999849574998789	loss	242.952	208.959	289.726	174.445	-0.102	0.617	1
2939	0	-	chr2	47635536	47635695	0.358	0.42772745391311	0.031	0.359	159	0.713339476690379	0.999849574998789	gain	1510.648	1179.943	1804.597	986.998	0.291	0.425	2
2940	0	-	chr2	47637229	47637512	0.338	0.188386167959976	0.08	0.345	283	0.871459622763896	0.999849574998789	gain	1144.266	909.347	1366.777	760.554	0.191	0.481	2
2941	0	-	chr2	47639549	47639700	0.254	0.0503789750821801	0.055	0.252	151	0.965485935876567	0.999849574998789	gain	1043.699	877.752	1246.603	734.114	0.163	0.37	2
2942	0	-	chr2	47641404	47641558	0.241	0.0747582859047394	0.038	0.237	154	0.948803146298766	0.999849574998789	gain	1089.726	922.256	1301.604	771.357	0.169	0.315	2
2943	0	-	chr2	47643431	47643569	0.295	0.247713806839434	0.096	0.239	138	0.831513228048311	0.999849574998789	gain	1284.488	1044.972	1534.341	874.05	0.165	0.477	2
2944	0	-	chr2	47656877	47657081	0.202	0.0691843006719398	0.11	0.183	204	0.952615717053033	0.999849574998789	gain	1120.918	975.627	1338.877	816.02	0.053	0.45	2
2945	0	-	chr2	47672683	47672797	0.283	0.308086889683194	0.041	0.275	114	0.791305604478976	0.999849574998789	gain	1397.623	1149.024	1669.535	961.124	0.224	0.396	2
2946	0	-	chr2	47690166	47690294	0.241	0.275962577197239	0.033	0.25	128	0.812638133926503	0.999849574998789	gain	1395.973	1181.84	1667.563	988.585	0.172	0.295	2
2947	0	-	chr2	47693793	47693948	0.228	0.144154213943481	0.028	0.226	155	0.901462590225559	0.999849574998789	gain	1200.925	1025.966	1434.484	858.145	0.179	0.32	2
2948	0	-	chr2	47698100	47698202	0.203	0.16912103991327	0.028	0.205	102	0.884507227037174	0.999849574998789	gain	1267.614	1100.633	1514.176	920.628	0.154	0.269	2
2949	0	-	chr2	47702160	47702410	0.359	0.0665703316089648	0.057	0.371	250	0.954404034358808	0.999849574998789	gain	968.911	753.45	1157.232	630.094	0.231	0.488	2
2950	0	-	chr2	47703502	47703711	0.346	0.072602945439537	0.049	0.357	209	0.950277251403605	0.999849574998789	gain	985.918	777.296	1177.555	650.049	0.258	0.435	2
2951	0	-	chr2	47705407	47705659	0.399	0.219113941645645	0.056	0.381	252	0.850722382209344	0.999849574998789	gain	1123.76	854.692	1342.274	714.816	0.324	0.554	2
2952	0	-	chr2	47707831	47708011	0.319	0.268559039375673	0.076	0.312	180	0.817574945610245	0.999849574998789	gain	1286.049	1034.377	1536.206	865.183	0.173	0.423	2
2953	0	-	chr2	47709914	47710089	0.261	0.0504331840267617	0.075	0.28	175	0.965448821153609	0.999849574998789	gain	1036.634	868.449	1238.16	726.329	0.127	0.398	2
2954	0	-	chr2	48008204	48008306	0.379	0.218704653323611	0.053	0.37	102	0.850997954193255	0.999849574998789	gain	1144.887	881.885	1367.52	737.573	0.303	0.516	2
2955	0	-	chr2	48010369	48010633	0.106	-1.87509227352811	0.202	0.042	264	0.724126772303534	0.999849574998789	loss	107.149	108.046	127.443	89.998	-0.16	0.682	1
2956	0	-	chr2	48018062	48018263	0.267	0.189911690081881	0.039	0.259	201	0.870427884475712	0.999849574998789	gain	1226.287	1019.216	1464.791	852.496	0.192	0.353	2
2957	0	-	chr2	48023029	48023203	0.195	-0.0397081511163482	0.032	0.188	174	0.972793181451482	0.999849574998789	loss	987.295	861.975	1179.201	720.912	0.133	0.266	2
2958	0	-	chr2	48025746	48028295	0.363	-0.0109366930761809	0.105	0.353	2549	0.993017569272035	0.999849574998789	loss	874.228	683.619	1044.088	571.657	0.142	0.832	2
2959	0	-	chr2	48030555	48030825	0.275	0.183456056837885	0.052	0.264	270	0.874795433458935	0.999849574998789	gain	1206.244	999.632	1440.841	836.107	0.181	0.433	2
2960	0	-	chr2	48032045	48032167	0.223	0.199878600319457	0.035	0.226	122	0.863692586468626	0.999849574998789	gain	1292.256	1107.579	1543.623	926.441	0.141	0.301	2
2961	0	-	chr2	48032749	48032851	0.14	0.0654657351505848	0.053	0.131	102	0.95515980103122	0.999849574998789	gain	1180.592	1071.986	1410.186	896.655	0.048	0.237	2
2962	0	-	chr2	48033339	48033498	0.386	0.347151704108804	0.105	0.431	159	0.765574687881135	0.999849574998789	gain	1334.108	1019.688	1593.635	852.891	0.121	0.502	2
2963	0	-	chr2	48033587	48033791	0.324	0.0743482850084193	0.087	0.347	204	0.949083545460541	0.999849574998789	gain	1012.413	803.131	1209.216	671.668	0.137	0.448	2
2964	0	-	chr2	48033906	48034008	0.166	0.0326008880205034	0.047	0.153	102	0.97766145087956	0.999849574998789	gain	1108.657	986.382	1324.225	825.019	0.099	0.263	2
2965	0	-	chr2	49508143	49508245	0.258	0.142052787569629	0.08	0.224	102	0.902891865586793	0.999849574998789	gain	1165.783	974.777	1392.49	815.308	0.138	0.404	2
2966	0	NRXN1	chr2	51020535	51020637	0.324	0.186000670696697	0.027	0.326	102	0.873073415692311	0.999849574998789	gain	1158.391	924.811	1383.657	773.495	0.259	0.386	2
2967	0	-	chr2	52507045	52507146	0.308	0.228910136587142	0.03	0.298	101	0.844132163214978	0.999849574998789	gain	1238.956	1001.018	1479.931	837.267	0.264	0.378	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	0.135	-0.0522816420455132	0.039	0.122	102	0.964183300291175	0.999849574998789	loss	1026.778	933.734	1226.382	780.962	0.063	0.22	2
2969	0	CCDC88A	chr2	55516498	55516599	0.099	0.16598199627786	0.073	0.072	101	0.886636259945367	0.999849574998789	gain	1386.189	1295.319	1655.871	1083.549	0.011	0.317	2
2970	0	-	chr2	57011128	57011229	0.265	0.261609821774889	0.054	0.251	101	0.822215405054988	0.999849574998789	gain	1340.843	1118.029	1601.683	935.186	0.189	0.376	2
2971	0	FANCL	chr2	58386866	58386967	0.012	0.0873039631920629	0.052	0.001	101	0.940226401668302	0.999849574998789	gain	1359.038	1350.097	1623.426	1129.389	-0.064	0.116	2
2972	0	-	chr2	58501280	58501382	0.402	0.40635630278971	0.021	0.403	102	0.72707495515598	0.999849574998789	gain	1413.272	1069.173	1688.235	894.302	0.344	0.439	2
2973	0	-	chr2	60001250	60001351	0.251	0.283313904673829	0.071	0.22	101	0.807743493318654	0.999849574998789	gain	1394.267	1175.15	1665.525	982.987	0.156	0.395	2
2974	0	-	chr2	61108928	61109030	0.169	-0.769554238468215	0.153	0.108	102	0.773760558783179	0.999849574998789	loss	409.654	367.491	488.931	307.11	-0.076	0.456	1
2975	0	-	chr2	61118814	61118961	0.139	0.0643449826049725	0.048	0.152	147	0.955926662928202	0.999849574998789	gain	1180.652	1071.591	1410.259	896.326	0.032	0.213	2
2976	0	-	chr2	61121528	61121681	0.172	0.17004125092078	0.043	0.172	153	0.883883258126007	0.999849574998789	gain	1304.561	1158.65	1558.327	969.179	0.072	0.266	2
2977	0	-	chr2	61128120	61128222	0.184	0.21666551818605	0.023	0.183	102	0.852371165232286	0.999849574998789	gain	1367.288	1203.242	1633.284	1006.495	0.139	0.244	2
2978	0	-	chr2	61144008	61144153	0.083	0.0651311237710715	0.027	0.088	145	0.955388750662667	0.999849574998789	gain	1242.523	1172.888	1484.193	981.094	0.016	0.136	2
2979	0	-	chr2	61145322	61145431	0.217	0.164387170019974	0.081	0.202	109	0.887718253454571	0.999849574998789	gain	1242.162	1072.065	1483.761	896.722	0.094	0.374	2
2980	0	-	chr2	61145525	61145742	0.189	-0.0169652878576568	0.037	0.177	217	0.988374058183569	0.999849574998789	loss	1019.694	896.217	1217.917	749.566	0.12	0.282	2
2981	0	-	chr2	61147158	61147259	0.034	0.0716720129200887	0.015	0.035	101	0.950913998341283	0.999849574998789	gain	1308.372	1278.058	1562.881	1069.104	-0.004	0.067	2
2982	0	-	chr2	61147514	61147614	0.683	-0.914292951253737	0.108	0.705	100	0.833238056678364	0.999849574998789	loss	210.621	134.628	251.09	112.243	0.484	0.857	1
2983	0	-	chr2	61147691	61147792	0.064	-0.0679514234597605	0.028	0.066	101	0.953459146847583	0.999849574998789	loss	1072.849	1025.929	1281.436	858.113	0.004	0.121	2
2984	0	-	chr2	61148894	61149671	0.249	-0.162104416080407	0.094	0.253	777	0.903974795517825	0.999849574998789	loss	804.649	683.489	960.942	571.549	0.063	0.451	2
2985	0	USP34	chr2	61511986	61512087	0.179	0.116555949701581	0.068	0.158	101	0.92025714179424	0.999849574998789	gain	1213.71	1072.663	1449.762	897.222	0.09	0.326	2
2986	0	-	chr2	63006614	63006716	0.177	0.153413287742646	0.068	0.149	102	0.895168939889119	0.999849574998789	gain	1272.643	1125.817	1520.186	941.703	0.083	0.34	2
2987	0	-	chr2	64518933	64519035	0.218	0.255702147245564	0.022	0.212	102	0.826165259914721	0.999849574998789	gain	1390.12	1196.406	1660.569	1000.774	0.179	0.272	2
2988	0	-	chr2	66007051	66007152	0.205	0.144700056954465	0.031	0.202	101	0.901091389710464	0.999849574998789	gain	1227.837	1064.582	1466.644	890.46	0.144	0.28	2
2989	0	-	chr2	67241122	67241224	0.299	0.218261097635231	0.017	0.299	102	0.851296618786649	0.999849574998789	gain	1233.115	1002.314	1472.951	838.352	0.261	0.342	2
2990	0	-	chr2	67520617	67520719	0.129	-0.0098720215471908	0.042	0.126	102	0.99323476056815	0.999849574998789	loss	1086.563	994.401	1297.824	831.73	0.035	0.229	2
2991	0	-	chr2	69008063	69008164	0.206	0.093845540554161	0.028	0.197	101	0.935756993480521	0.999849574998789	gain	1150.972	999.611	1374.792	836.09	0.157	0.279	2
2992	0	SNRPG	chr2	70514953	70515054	0.218	0.2480685836947	0.026	0.221	101	0.831275547412603	0.999849574998789	gain	1378.235	1184.086	1646.366	990.465	0.146	0.275	2
2993	0	-	chr2	72017111	72017213	0.208	-0.392690880740954	0.059	0.207	102	0.829444895443659	0.999849574998789	loss	631.087	547.144	753.539	457.45	0.099	0.307	1
2994	0	-	chr2	73517631	73517733	0.204	0.163287982676803	0.037	0.199	102	0.888464107776132	0.999849574998789	gain	1256.776	1091.623	1501.225	913.088	0.147	0.321	2
2995	0	-	chr2	75043504	75043606	0.354	0.348554103823443	0.02	0.355	102	0.76465557115644	0.999849574998789	gain	1375.836	1076.818	1643.5	900.699	0.302	0.406	2
2996	0	-	chr2	76508283	76508385	0.253	0.0727042910287946	0.069	0.234	102	0.950207934116751	0.999849574998789	gain	1074.634	902.82	1283.569	755.092	0.146	0.414	2
2997	0	LOC101927967	chr2	78017900	78018002	0.447	0.163317651705582	0.066	0.471	102	0.88844397453657	0.999849574998789	gain	1004.889	736.129	1200.225	615.599	0.315	0.546	2
2998	0	-	chr2	79516521	79516623	0.155	-0.128490708218436	0.118	0.096	102	0.912123421172903	0.999849574998789	loss	921.715	819.714	1100.833	685.546	0.015	0.418	2
2999	0	-	chr2	81002465	81002567	0.379	0.25569507564519	0.024	0.378	102	0.826169990625557	0.999849574998789	gain	1199.166	922.083	1432.382	771.212	0.329	0.419	2
3000	0	-	chr2	82511494	82511595	0.318	0.187819536088971	0.023	0.314	101	0.871842901988522	0.999849574998789	gain	1166.508	936.853	1393.356	783.572	0.277	0.401	2
3001	0	-	chr2	84011362	84011463	0.183	0.0653970157561654	0.028	0.18	101	0.955206820290516	0.999849574998789	gain	1135.313	1000.886	1356.079	837.157	0.133	0.242	2
3002	0	-	chr2	85509623	85509725	0.313	0.202353851053429	0.053	0.294	102	0.862021411097841	0.999849574998789	gain	1193.497	961.085	1425.608	803.85	0.241	0.447	2
3003	0	-	chr2	88300871	88300972	0.194	0.0131017537830794	0.045	0.181	101	0.991021525602432	0.999849574998789	gain	1053.245	922.742	1258.01	771.763	0.13	0.318	2
3004	0	-	chr2	88510014	88510116	0.315	0.127440848011471	0.053	0.292	102	0.91283856035122	0.999849574998789	gain	1087.17	872.672	1298.549	729.863	0.251	0.432	2
3005	0	LOC442028	chr2	95578139	95578241	0.338	0.210313880499577	0.047	0.347	102	0.856651387329642	0.999849574998789	gain	1177.384	932.449	1406.353	779.887	0.251	0.453	2
3006	0	LOC442028	chr2	95579539	95579641	0.5	0.300305862915104	0.039	0.498	102	0.796459018934002	0.999849574998789	gain	1130.915	799.852	1350.824	668.925	0.417	0.584	2
3007	0	-	chr2	95613561	95613663	0.009	-0.674366220698366	0.089	-0.024	102	0.739981056646088	0.999849574998789	loss	531.627	532.531	634.686	445.221	-0.093	0.222	1
3008	0	-	chr2	95624427	95624529	0.291	0.227367622592063	0.028	0.297	102	0.845169151461929	0.999849574998789	gain	1256.481	1026.548	1500.873	858.632	0.213	0.35	2
3009	0	-	chr2	96166388	96166489	0.488	0.495073493805423	0.023	0.484	101	0.670677582565638	0.999849574998789	gain	1454.014	1036.753	1736.921	867.172	0.429	0.539	2
3010	0	DUSP2	chr2	96808904	96809776	0.428	-0.614938206637008	0.212	0.375	872	0.834375280307955	0.999849574998789	loss	381.625	301.76	455.437	252.104	0.058	0.942	1
3011	0	DUSP2	chr2	96809892	96810112	0.17	-0.673648950322718	0.128	0.125	220	0.782235697290457	0.999849574998789	loss	455.053	418.458	543.182	349.761	0.008	0.547	1
3012	0	DUSP2	chr2	96810499	96810621	0.077	-1.2875374784236	0.131	0.091	122	0.731614194420485	0.999849574998789	loss	235.006	224.866	280.23	187.757	-0.164	0.28	1
3013	0	DUSP2	chr2	96810705	96811179	0.041	-2.78814897619378	0.421	-0.108	380	0.708464267914898	0.999849574998789	loss	36.297	39.42	42.776	32.57	-0.561	1.555	1
3014	0	FAM178B	chr2	97594053	97594155	0.09	-0.112733327441836	0.051	0.108	102	0.922864123692767	0.999849574998789	loss	990.893	932.66	1183.5	780.063	-0.002	0.157	2
3015	0	-	chr2	99055787	99055889	0.152	0.212743329786825	0.063	0.131	102	0.855013732427019	0.999849574998789	gain	1399.284	1261.698	1671.52	1055.413	0.067	0.261	2
3016	0	AFF3	chr2	100516048	100516150	0.368	0.231174478284734	0.066	0.351	102	0.84261040047989	0.999849574998789	gain	1176.219	909.997	1404.961	761.098	0.237	0.511	2
3017	0	-	chr2	102010593	102010694	0.176	0.0703029861045701	0.048	0.179	101	0.951850453466859	0.999849574998789	gain	1149.837	1017.919	1373.436	851.411	0.064	0.264	2
3018	0	-	chr2	103518149	103518251	0.323	0.220698869689794	0.039	0.327	102	0.849655429579703	0.999849574998789	gain	1209.659	967.183	1444.922	808.953	0.242	0.406	2
3019	0	LOC100287010	chr2	105001250	105001352	0.145	-0.0359183795840141	0.038	0.148	102	0.97538895062223	0.999849574998789	loss	1037.723	938.215	1239.461	784.712	0.068	0.221	2
3020	0	-	chr2	106503002	106503104	0.168	0.219832985536997	0.024	0.175	102	0.850238297363434	0.999849574998789	gain	1392.491	1239.447	1663.402	1036.792	0.095	0.216	2
3021	0	-	chr2	108027902	108028003	0.248	0.0677047016038237	0.028	0.25	101	0.953627939259952	0.999849574998789	gain	1073.611	903.844	1282.347	755.949	0.182	0.322	2
3022	0	EDAR	chr2	109540871	109540973	0.092	-0.114084374176186	0.046	0.093	102	0.921942630103262	0.999849574998789	loss	989.391	926.239	1181.706	774.69	0.007	0.181	2
3023	0	BUB1	chr2	111395545	111395647	0.18	0.173343631127683	0.046	0.18	102	0.881644603759172	0.999849574998789	gain	1300.825	1148.175	1553.863	960.413	0.103	0.273	2
3024	0	ANAPC1	chr2	112641677	112641779	0.025	-0.595693207383213	0.168	0.005	102	0.75052096862694	0.999849574998789	loss	575.692	573.866	687.343	479.812	-0.188	0.28	1
3026	0	-	chr2	113763550	113763664	0.372	0.0405334383979118	0.042	0.381	114	0.972227945772548	0.999849574998789	gain	924.548	716.959	1104.219	599.557	0.268	0.476	2
3027	0	-	chr2	113764174	113764314	0.218	-0.0474069601225366	0.052	0.211	140	0.967520869339576	0.999849574998789	loss	957.772	822.88	1143.921	688.196	0.087	0.328	2
3028	0	-	chr2	113765408	113765621	0.261	-0.115298913492839	0.108	0.283	213	0.926840430696309	0.999849574998789	loss	845.906	707.415	1010.244	591.571	0.06	0.409	2
3029	0	PAX8	chr2	114017482	114017584	0.085	-0.198643177301657	0.048	0.104	102	0.864526915916419	0.999849574998789	loss	896.331	844.771	1070.5	706.515	-0.006	0.164	2
3030	0	-	chr2	115514209	115514311	0.416	0.167602578447705	0.042	0.407	102	0.885537009029987	0.999849574998789	gain	1038.83	779.521	1240.784	651.911	0.35	0.53	2
3031	0	-	chr2	117008259	117008361	0.402	0.336916458976626	0.044	0.389	102	0.77229267101368	0.999849574998789	gain	1296.952	982	1549.235	821.352	0.323	0.51	2
3032	0	-	chr2	118503943	118504045	0.528	0.404335600297056	0.029	0.525	102	0.728378314993953	0.999849574998789	gain	1251.895	868.415	1495.392	726.301	0.451	0.579	2
3033	0	-	chr2	120014631	120014733	0.329	0.108256604528102	0.048	0.313	102	0.92591824605885	0.999849574998789	gain	1046.337	835.016	1249.755	698.351	0.263	0.466	2
3034	0	-	chr2	121549897	121549999	0.264	-0.00541096452970735	0.07	0.279	102	0.996291866130679	0.999849574998789	loss	967.494	804.398	1155.539	672.729	0.11	0.36	2
3035	0	-	chr2	123000376	123000477	0.378	0.104785268006299	0.086	0.408	101	0.92828722497394	0.999849574998789	gain	997.964	765.646	1191.95	640.3	0.147	0.492	2
3036	0	-	chr2	124503493	124503595	0.531	0.57129734630728	0.021	0.532	102	0.623647943263898	0.999849574998789	gain	1533.399	1061.408	1831.784	887.803	0.483	0.58	2
3037	0	-	chr2	126007383	126007485	0.525	0.532513096450011	0.015	0.526	102	0.647401462300049	0.999849574998789	gain	1470.161	1021.955	1756.216	854.788	0.489	0.555	2
3038	0	-	chr2	127504066	127504168	0.257	-0.173399802702597	0.024	0.26	102	0.90089772597614	0.999849574998789	loss	790.939	662.249	944.559	553.774	0.193	0.307	2
3039	0	MAP3K2	chr2	128065154	128065380	0.163	0.0459851425571347	0.057	0.152	226	0.968494460963222	0.999849574998789	gain	1128.645	1009.102	1348.111	844.033	0.055	0.286	2
3040	0	MAP3K2	chr2	128066160	128066338	0.201	0.0644585229561349	0.031	0.2	178	0.95584897239415	0.999849574998789	gain	1115.553	971.393	1332.466	812.476	0.123	0.275	2
3041	0	MAP3K2	chr2	128072329	128072459	0.225	0.21938195180039	0.038	0.217	130	0.850541942054648	0.999849574998789	gain	1320.921	1131.213	1577.877	946.219	0.155	0.301	2
3042	0	MAP3K2	chr2	128075204	128075336	0.254	0.255209841662961	0.023	0.259	132	0.826494614198272	0.999849574998789	gain	1345.52	1127.323	1607.273	942.964	0.193	0.297	2
3043	0	MAP3K2	chr2	128075744	128075893	0.189	0.0445527169345849	0.063	0.186	149	0.96947536395302	0.999849574998789	gain	1099.6	967.123	1313.403	808.903	0.082	0.337	2
3044	0	MAP3K2	chr2	128079621	128079828	0.181	0.0691954284933737	0.061	0.191	207	0.952608104583713	0.999849574998789	gain	1142.96	1008.55	1365.217	843.57	0.028	0.272	2
3045	0	MAP3K2	chr2	128081477	128081570	0.188	0.170808816181666	0.03	0.182	93	0.883362849029984	0.999849574998789	gain	1287.388	1130.04	1537.806	945.238	0.132	0.261	2
3046	0	MAP3K2	chr2	128081749	128081817	0.047	-0.0459408254703299	0.025	0.045	68	0.968524807914376	0.999849574998789	loss	1118.682	1083.402	1336.206	906.209	0.002	0.1	2
3047	0	MAP3K2	chr2	128083303	128083383	0.1	0.149286215972803	0.061	0.099	80	0.897973434555605	0.999849574998789	gain	1357.206	1266.489	1621.237	1059.423	-0.03	0.21	2
3048	0	MAP3K2	chr2	128084262	128084393	0.054	0.0170514205377985	0.043	0.049	131	0.988315037545401	0.999849574998789	gain	1200.679	1158.631	1434.191	969.163	-0.017	0.138	2
3049	0	MAP3K2	chr2	128087496	128087584	0.248	0.290428155852788	0.032	0.251	88	0.803013855284956	0.999849574998789	gain	1412.115	1189.511	1686.852	995.005	0.183	0.294	2
3050	0	MAP3K2	chr2	128087967	128088081	0.26	0.230650465625634	0.021	0.255	114	0.842962513892233	0.999849574998789	gain	1297.893	1083.603	1550.36	906.377	0.226	0.314	2
3051	0	MAP3K2	chr2	128093445	128093545	0.42	0.486138936046686	0.032	0.428	100	0.676280281968251	0.999849574998789	gain	1533.37	1145.355	1831.75	958.053	0.335	0.487	2
3052	0	MAP3K2	chr2	128095313	128095354	0.085	0.164160158112432	0.023	0.078	41	0.887872284415072	0.999849574998789	gain	1401.237	1320.796	1673.854	1104.868	0.055	0.141	2
3053	0	MAP3K2	chr2	128096507	128096626	0.231	0.236673588035099	0.036	0.22	119	0.838917151864468	0.999849574998789	gain	1342.036	1144.44	1603.109	957.288	0.176	0.322	2
3055	0	-	chr2	129007794	129007895	0.541	0.0201226989047806	0.041	0.539	101	0.990096684572255	0.999849574998789	gain	770.139	529.803	919.703	442.938	0.45	0.637	1
3056	0	-	chr2	130512759	130512861	0.15	-0.06743327726948	0.031	0.156	102	0.953813634040633	0.999849574998789	loss	993.379	895.66	1186.471	749.1	0.079	0.201	2
3057	0	-	chr2	132129108	132129210	0.218	-0.0640173839650701	0.021	0.216	102	0.956150826225289	0.999849574998789	loss	937.836	806.756	1120.098	674.702	0.18	0.259	2
3058	0	NCKAP5	chr2	133512934	133513035	0.155	0.0371921351341917	0.041	0.156	101	0.974516473019369	0.999849574998789	gain	1125.221	1010.439	1344.02	845.151	0.088	0.26	2
3059	0	-	chr2	135000244	135000346	0.103	0.0898561165345078	0.099	0.067	102	0.938482459693206	0.999849574998789	gain	1257.186	1172.323	1501.716	980.621	-0.039	0.281	2
3060	0	-	chr2	136500232	136500334	0.013	0.190057416741914	0.033	0.015	102	0.8703293384014	0.999849574998789	gain	1542.604	1528.257	1842.784	1278.479	-0.059	0.076	2
3061	0	-	chr2	138011902	138012004	0.381	0.325495421323941	0.039	0.377	102	0.779809136811346	0.999849574998789	gain	1304.664	1001.335	1558.451	837.533	0.29	0.457	2
