Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3815	0	-	chr3	97158489	97158501	-0.257	-0.37988541285654	0.01	-0.254	12	0.191853457459038	0.621916878602457	loss	1089.932	1302.303	1570.167	903.233	-0.272	-0.242	2
3816	0	-	chr3	97160259	97160316	-0.168	-0.160630646744774	0.019	-0.165	57	0.581047859103757	0.846838211522606	loss	1304.076	1465.445	1878.807	1016.425	-0.209	-0.127	2
3817	0	-	chr3	97166561	97166677	-0.24	-0.4704948925237	0.033	-0.236	116	0.106005876701934	0.492580013962546	loss	972.2	1147.431	1400.483	795.777	-0.315	-0.174	2
3818	0	-	chr3	97167411	97167574	-0.31	-0.583861675703048	0.157	-0.354	163	0.0448683556641546	0.328987229893554	loss	900.281	1118.481	1296.828	775.691	-0.486	0.08	2
3819	0	-	chr3	97185262	97185326	0.144	0.147935721807992	0.027	0.143	64	0.611284545282174	0.846838211522606	gain	1448.506	1310.344	2086.969	908.812	0.078	0.194	2
3820	0	-	chr3	97194195	97194304	-0.196	-0.423165581523971	0.067	-0.204	109	0.145999846459237	0.558412811675186	loss	992.533	1135.047	1429.789	787.185	-0.327	-0.025	2
3821	0	-	chr3	97198137	97198208	-0.188	-0.508101746052286	0.064	-0.199	71	0.0808788420503752	0.42953397713415	loss	893.95	1022.542	1287.704	709.126	-0.301	-0.078	1
3822	0	-	chr3	97202777	97202903	0.082	0.0775205613205882	0.101	0.037	126	0.789988275966397	0.879802579789139	gain	1407.25	1325.621	2027.508	919.412	-0.058	0.243	2
3823	0	-	chr3	97251201	97251387	-0.166	-0.19490818249405	0.099	-0.159	186	0.503101980449173	0.835448425747375	loss	1255.911	1402.922	1809.387	973.045	-0.369	0.022	2
3824	0	-	chr3	97311455	97311581	-0.156	-0.601034134630165	0.035	-0.161	126	0.179792838754028	0.607440952890356	loss	787.966	877.382	1134.952	608.409	-0.222	-0.084	1
3825	0	-	chr3	97329636	97329698	0.119	0.0889835263346275	0.053	0.118	62	0.759827409728509	0.864784092844308	gain	1382.837	1272.685	1992.323	882.683	0.03	0.193	2
3826	0	-	chr3	97356716	97356926	-0.027	-0.393378957851161	0.09	-0.033	210	0.176543819322868	0.602376475768494	loss	902.349	916.978	1299.81	635.882	-0.21	0.149	1
3827	0	-	chr3	97367129	97367421	0.085	-0.103847064254368	0.133	0.07	292	0.721262589598557	0.850753414308621	loss	1145.805	1075.438	1650.695	745.826	-0.163	0.352	2
3828	0	-	chr3	97439104	97439254	-0.083	-0.0496953590232525	0.032	-0.079	150	0.86443533532915	0.925582820890756	loss	1384.316	1467.151	1994.453	1017.609	-0.174	-0.016	2
3829	0	-	chr3	97454768	97454962	-0.335	-0.79493749418752	0.086	-0.307	194	0.11251252839235	0.50661046455744	loss	724.074	913.602	1042.866	633.539	-0.522	-0.193	1
3830	0	-	chr3	97466266	97466416	-0.135	-0.228452973771321	0.147	-0.176	150	0.432534583993749	0.796693076290632	loss	1180.375	1292.346	1700.52	896.324	-0.365	0.115	2
3831	0	-	chr3	97467430	97467545	-0.138	-0.303423542316884	0.056	-0.137	115	0.297213736850129	0.722168498774765	loss	1087.699	1192.818	1566.948	827.269	-0.26	-0.029	2
3832	0	-	chr3	97517491	97517592	-0.2	-0.311975892033282	0.107	-0.215	101	0.283805798402213	0.7089643246981	loss	1128.966	1292.792	1626.426	896.634	-0.352	0.001	2
3833	0	-	chr3	99031896	99031998	-0.033	-0.100772103889991	0.083	-0.052	102	0.729186630983232	0.853464940892465	loss	1258.302	1286.855	1812.833	892.514	-0.133	0.151	2
3834	0	ABI3BP	chr3	100529306	100529408	-0.253	-0.393298930449497	0.12	-0.228	102	0.176631851340455	0.602376475768494	loss	1075.368	1270.487	1549.176	881.158	-0.461	-0.007	2
3835	0	-	chr3	102023446	102023547	-0.103	-0.0622108510076907	0.086	-0.133	101	0.830758747746063	0.904970791500303	loss	1385.567	1489.996	1996.257	1033.46	-0.221	0.121	2
3836	0	-	chr3	103534103	103534204	0.001	-0.233914369357255	0.032	0.001	101	0.421613735151555	0.794170842789968	loss	1055.008	1054.117	1519.832	731.033	-0.071	0.074	2
3837	0	-	chr3	105035010	105035112	-0.289	-0.625446110769838	0.085	-0.304	102	0.0316540661554655	0.267883168436362	loss	849.023	1032.573	1222.951	716.086	-0.411	-0.145	1
3838	0	-	chr3	106500615	106500717	-0.027	-0.381862436586302	0.053	-0.014	102	0.189551227180354	0.619555213489292	loss	912.549	930.488	1314.51	645.255	-0.139	0.048	1
3839	0	-	chr3	108014483	108014585	0.244	0.205852343888854	0.047	0.241	102	0.479432123934965	0.821515907397961	gain	1427.093	1204.263	2056.108	835.209	0.165	0.339	2
3840	0	-	chr3	109534865	109534966	-0.005	-0.229051542397549	0.086	-0.005	101	0.431329727807175	0.796693076290632	loss	1065.367	1069.675	1534.762	741.828	-0.137	0.153	2
3841	0	-	chr3	111013219	111013320	0.152	-0.0253652827298005	0.051	0.152	101	0.930557273216458	0.961811731695844	loss	1183.085	1067.018	1704.426	739.984	-0.002	0.304	2
3842	0	-	chr3	112507596	112507697	-0.018	-0.0393693300868831	0.07	-0.025	101	0.892409994754227	0.940138300148131	loss	1332.74	1348.725	1920.119	935.441	-0.171	0.113	2
3843	0	-	chr3	114030365	114030467	-0.352	-0.491899772341217	0.052	-0.357	102	0.0910381470158613	0.456169639885929	loss	1030.466	1316.442	1484.461	913.043	-0.442	-0.223	2
3844	0	-	chr3	115509374	115509475	0.015	0.0426960942816622	0.051	0.01	101	0.883380969032769	0.936068179986837	gain	1424.985	1408.558	2053.069	976.956	-0.115	0.1	2
3845	0	-	chr3	117001001	117001102	-0.023	-0.22559437393677	0.047	-0.014	101	0.43831545418241	0.79802362366676	loss	1084.98	1102.195	1563.03	764.391	-0.127	0.082	2
3846	0	-	chr3	118509319	118509421	0.023	-0.0357698803491152	0.037	0.014	102	0.902194801400043	0.945748910142285	loss	1296.537	1274.511	1867.941	883.95	-0.036	0.14	2
3847	0	-	chr3	120003260	120003362	-0.074	-0.322100638385341	0.066	-0.084	102	0.268469869418538	0.69992098232283	loss	1013.168	1064.919	1459.529	738.528	-0.181	0.045	2
3848	0	IQCB1	chr3	121512014	121512116	-0.033	-0.118537141202423	0.048	-0.017	102	0.683831441346734	0.846838211522606	loss	1232.569	1262.257	1775.745	875.447	-0.135	0.054	2
3849	0	ADCY5	chr3	123007314	123007416	-0.053	-0.273145021664991	0.076	-0.084	102	0.348037017720577	0.753348873128415	loss	1051.73	1092.71	1515.108	757.81	-0.182	0.092	2
3850	0	-	chr3	124456691	124456792	-0.347	-0.597954029020999	0.075	-0.372	101	0.0399465169342717	0.305881545163367	loss	913.954	1157.477	1316.535	802.747	-0.444	-0.2	2
3851	0	ITGB5	chr3	124505264	124505365	-0.103	-0.150339640532154	0.074	-0.075	101	0.605505592409087	0.846838211522606	loss	1254.79	1349.512	1807.772	935.988	-0.255	0.003	2
3852	0	-	chr3	126006774	126006876	-0.343	-1.11431735069615	0.052	-0.351	102	0.487473588006833	0.825517008058411	loss	509.147	644.804	733.098	447.039	-0.468	-0.246	1
3853	0	MGLL	chr3	127521020	127521122	-0.211	-0.637475781954535	0.042	-0.211	102	0.0953940393179889	0.466599023513597	loss	788.278	912.183	1135.402	632.555	-0.388	-0.122	1
3854	0	-	chr3	129007768	129007869	-0.086	-0.148810321867198	0.069	-0.078	101	0.609179202914111	0.846838211522606	loss	1242.549	1316.846	1790.129	913.323	-0.207	0.021	2
3855	0	-	chr3	130508244	130508345	-0.153	-0.296223587803933	0.136	-0.173	101	0.3088247180722	0.731313790312736	loss	1112.108	1226.046	1602.129	850.323	-0.408	0.174	2
3856	0	-	chr3	132003546	132003648	-0.289	-0.582815450647987	0.082	-0.289	102	0.0452533175344858	0.329047373361853	loss	886.217	1087.76	1276.559	754.375	-0.444	-0.126	2
3857	0	-	chr3	133502205	133502307	-0.086	-0.242882005891412	0.079	-0.126	102	0.404036743768943	0.785503849918145	loss	1116.576	1185.947	1608.569	822.501	-0.234	0.05	2
3858	0	-	chr3	134514473	134514531	-0.489	-1.62641607126677	0.096	-0.484	58	0.575286190880128	0.846838211522606	loss	319.328	445.262	459.517	308.59	-0.7	-0.357	1
3859	0	-	chr3	134644657	134644722	-0.24	-0.478650111345425	0.034	-0.242	65	0.100088064520313	0.476923022015789	loss	963.219	1137.066	1387.538	788.586	-0.314	-0.165	2
3860	0	-	chr3	134670212	134670894	-0.22	-0.955403451146582	0.107	-0.218	682	0.517881040032059	0.842769715253466	loss	559.534	641.965	805.72	445.069	-0.486	0.015	1
3861	0	-	chr3	134825289	134825445	-0.365	-1.1192438824306	0.137	-0.304	156	0.468612779265083	0.817222606769688	loss	516.969	659.347	744.372	457.129	-0.641	-0.18	1
3862	0	-	chr3	134851555	134851891	-0.541	-1.43986326731144	0.133	-0.536	336	0.483955018441517	0.822522443118962	loss	409.948	589.843	590.125	408.905	-0.774	-0.29	1
3863	0	-	chr3	134872993	134873118	-0.398	-0.906967290429355	0.098	-0.396	125	0.178890141118408	0.606334182250843	loss	667.389	882.454	961.168	611.928	-0.574	-0.202	1
3864	0	-	chr3	134880859	134881022	-0.186	-0.699076051376404	0.046	-0.182	163	0.310498209908762	0.732440332236913	loss	721.234	821.466	1038.773	569.612	-0.284	-0.079	1
3865	0	-	chr3	134884809	134884918	-0.254	-0.654747847058124	0.058	-0.234	109	0.024485813824887	0.232995025688493	loss	799.393	950.974	1151.422	659.469	-0.375	-0.168	1
3866	0	-	chr3	134885783	134885848	-0.234	-0.628882423546034	0.042	-0.224	65	0.0307295294239574	0.263216608038096	loss	810.159	951.789	1166.938	660.035	-0.304	-0.18	1
3867	0	-	chr3	134898701	134898824	0.069	-0.0197723093112376	0.033	0.067	123	0.945842331799532	0.968860947191105	loss	1273.27	1212.498	1834.407	840.923	-0.008	0.163	2
3868	0	-	chr3	134911417	134911665	-0.212	-0.549143148792818	0.053	-0.201	248	0.0592129000091419	0.371447076595809	loss	870.8	1009.322	1254.339	699.953	-0.33	-0.098	1
3869	0	-	chr3	134920315	134920531	-0.252	-0.65642473842167	0.084	-0.242	216	0.0308771615696834	0.263668327330647	loss	798.246	944.9	1149.769	655.255	-0.408	-0.089	1
3870	0	-	chr3	134959989	134960139	-0.084	-0.201693882619404	0.081	-0.077	150	0.488353727414992	0.825517008058411	loss	1172.234	1234.005	1688.787	855.845	-0.286	0.062	2
3871	0	-	chr3	134967157	134967351	-0.422	-1.06825330073146	0.065	-0.425	194	0.357708074420946	0.762855144714819	loss	569.095	759.075	819.5	526.324	-0.566	-0.268	1
3872	0	-	chr3	134968177	134968333	-0.417	-1.18543393418818	0.108	-0.469	156	0.457251161620246	0.811508862462048	loss	495.282	662.416	713.115	459.258	-0.573	-0.205	1
3873	0	-	chr3	134977853	134977962	-0.206	-0.399905551443504	0.043	-0.211	109	0.169474004441333	0.591966676098345	loss	1025.564	1183.082	1477.394	820.513	-0.288	-0.112	2
3874	0	-	chr3	135015697	135015799	0.214	0.0996785752903127	0.039	0.223	102	0.732011646417865	0.853953424598822	gain	1297.15	1118.23	1868.824	775.517	0.119	0.268	2
3875	0	-	chr3	136502804	136502906	-0.116	-0.327090919794823	0.072	-0.104	102	0.261124395170197	0.691947828631343	loss	1039.949	1126.432	1498.127	781.207	-0.28	0.005	2
3876	0	NME9	chr3	138009344	138009445	-0.116	-0.243294738315933	0.05	-0.126	101	0.403238468137764	0.785503849918145	loss	1143.228	1237.177	1646.98	858.046	-0.208	-0.019	2
3877	0	-	chr3	138091725	138091918	-0.212	-0.919068198034653	0.175	-0.15	193	0.50451606793598	0.835448425747375	loss	583.132	657.26	839.731	455.681	-0.585	-0.001	1
3878	0	-	chr3	138116165	138116319	-0.412	-1.15492524700082	0.043	-0.418	154	0.442609931098112	0.80099505977367	loss	510.331	681.05	734.805	472.188	-0.502	-0.312	1
3879	0	-	chr3	138117310	138117410	-0.139	-0.275622691615914	0.044	-0.142	100	0.343681687095058	0.74970268722548	loss	1121.837	1233.734	1616.15	855.657	-0.227	-0.049	2
3880	0	-	chr3	138119375	138119455	-0.083	-0.346633483928925	0.045	-0.072	80	0.233701877870041	0.666377207702861	loss	992.853	1049.258	1430.25	727.662	-0.165	0.017	2
3881	0	-	chr3	138121011	138121111	-0.645	-1.12200779480927	0.04	-0.644	100	0.045663211843433	0.330640170995069	loss	627.821	978.724	904.14	678.723	-0.773	-0.567	1
3882	0	-	chr3	139506660	139506761	0.202	0.0731817096865069	0.063	0.207	101	0.801489799384016	0.887159730434564	gain	1272.054	1104.277	1832.653	765.835	0.044	0.294	2
3883	0	-	chr3	141005170	141005271	0.038	0.117101549100583	0.073	0.032	101	0.687457119472745	0.847339929612732	gain	1520.837	1481.297	2191.218	1027.424	-0.1	0.204	2
3884	0	ATR	chr3	142168270	142168444	-0.26	-0.299490926330876	0.036	-0.255	174	0.30351899197759	0.728176578681988	loss	1197.125	1430.26	1724.661	992.013	-0.336	-0.191	2
3885	0	ATR	chr3	142171969	142172075	-0.012	0.0409508495463587	0.051	0.006	106	0.888115848876083	0.937963657984955	gain	1453.293	1461.859	2093.868	1013.938	-0.132	0.058	2
3886	0	ATR	chr3	142176445	142176597	-0.23	-0.407176750695211	0.04	-0.224	152	0.161850029811139	0.584667549550315	loss	1035.885	1214.695	1492.27	842.448	-0.314	-0.158	2
3887	0	ATR	chr3	142177799	142177953	-0.053	-0.359906533383067	0.055	-0.059	154	0.216281224432537	0.65204191691214	loss	957.006	988.13	1378.584	685.249	-0.169	0.067	1
3888	0	ATR	chr3	142178068	142178225	-0.214	-0.451048244387001	0.059	-0.199	157	0.121237739993322	0.518605002987935	loss	975.078	1128.993	1404.631	782.984	-0.341	-0.097	2
3889	0	ATR	chr3	142180781	142180932	0.047	0.0209473881692486	0.087	0.02	151	0.942629109640062	0.967241579834891	gain	1356.735	1310.648	1954.702	909.022	-0.117	0.296	2
3890	0	ATR	chr3	142183938	142184082	-0.013	-0.128741382283816	0.037	-0.016	144	0.658273883867219	0.846838211522606	loss	1199.827	1211.7	1728.556	840.369	-0.084	0.101	2
3891	0	ATR	chr3	142185165	142185375	-0.07	-0.244655767000284	0.121	-0.054	210	0.400612772839267	0.784811033815343	loss	1103.927	1153.041	1590.338	799.67	-0.425	0.134	2
3892	0	ATR	chr3	142186775	142186910	-0.192	-0.195344637024888	0.114	-0.143	135	0.502146347082878	0.835448425747375	loss	1279.279	1457.081	1843.067	1010.622	-0.409	-0.011	2
3893	0	ATR	chr3	142188178	142188411	-0.227	-0.372529905766264	0.093	-0.244	233	0.200599489042648	0.630742986284776	loss	1075.859	1256.24	1549.884	871.273	-0.45	-0.043	2
3894	0	ATR	chr3	142188927	142189025	0.025	0.0508380895787615	0.036	0.028	98	0.861349277908971	0.92364278255722	gain	1425.815	1401.815	2054.265	972.277	-0.066	0.097	2
3895	0	ATR	chr3	142203981	142204124	-0.255	-0.428427858244759	0.045	-0.267	143	0.141051737066077	0.551052885550581	loss	1030.71	1229.376	1484.811	852.634	-0.335	-0.152	2
3896	0	ATR	chr3	142211973	142212153	-0.117	-0.221843915807163	0.143	-0.144	180	0.445966859087433	0.804261377600207	loss	1172.883	1268.372	1689.722	879.69	-0.331	0.146	2
3897	0	ATR	chr3	142215202	142215362	-0.209	-0.652432788600965	0.052	-0.22	160	0.140268442681351	0.549918046317807	loss	773.264	895.085	1113.763	620.692	-0.302	-0.082	1
3898	0	ATR	chr3	142215854	142216034	-0.187	-0.454993096025305	0.054	-0.183	180	0.1180168565198	0.515011352465002	loss	949.963	1082.163	1368.433	750.492	-0.29	-0.066	2
3899	0	ATR	chr3	142217438	142217616	-0.173	-0.434746950644002	0.082	-0.177	178	0.135281429634145	0.54181910065433	loss	961.056	1085.391	1384.421	752.732	-0.342	-0.019	2
3900	0	ATR	chr3	142218468	142218560	-0.213	-0.196196915353481	0.045	-0.209	92	0.500283024220075	0.834529902841158	loss	1296.148	1502.904	1867.38	1042.416	-0.308	-0.131	2
3901	0	ATR	chr3	142222203	142222295	-0.046	-0.186892122881198	0.081	-0.064	92	0.520822923249397	0.842769715253466	loss	1150.594	1193.697	1657.598	827.879	-0.171	0.119	2
3902	0	ATR	chr3	142223980	142224145	-0.296	-0.572692531092221	0.065	-0.284	165	0.0491239414616905	0.341982349128511	loss	905.244	1107.103	1303.982	767.797	-0.46	-0.187	2
3903	0	ATR	chr3	142226772	142226951	-0.126	-0.241756873165846	0.065	-0.121	179	0.406217688167881	0.78573465029528	loss	1153.118	1258.367	1661.235	872.748	-0.232	0.042	2
3904	0	ATR	chr3	142231101	142231312	-0.115	-0.476157406078624	0.085	-0.087	211	0.10186825788029	0.48006609979696	loss	880.355	949.684	1268.109	658.574	-0.301	0.003	1
3905	0	ATR	chr3	142232342	142232480	-0.01	-0.118483051442149	0.063	-0.021	138	0.683967917010505	0.846838211522606	loss	1209.915	1221.372	1743.094	847.08	-0.124	0.127	2
3906	0	ATR	chr3	142234236	142234357	-0.211	-0.403527750663982	0.041	-0.207	121	0.165643064165077	0.58740409290148	loss	1024.676	1187.394	1476.116	823.505	-0.298	-0.123	2
3907	0	ATR	chr3	142238510	142238626	-0.124	-0.264498007842085	0.038	-0.124	116	0.363510415428503	0.764275449184148	loss	1122.594	1222.736	1617.241	848.027	-0.214	-0.056	2
3908	0	ATR	chr3	142241569	142241683	-0.16	-0.316400821217244	0.039	-0.164	114	0.277031886638592	0.701668005431837	loss	1087.899	1215.87	1567.237	843.263	-0.229	-0.073	2
3909	0	ATR	chr3	142242834	142243041	-0.175	-0.28702106728701	0.111	-0.218	207	0.324096065979872	0.73852697675609	loss	1139.779	1281.856	1642.01	889.046	-0.366	0.042	2
3910	0	ATR	chr3	142253921	142254047	-0.138	-0.25467943580253	0.034	-0.142	126	0.381593398316435	0.772047940780765	loss	1147.256	1261.729	1652.786	875.081	-0.201	-0.054	2
3911	0	ATR	chr3	142254949	142255043	-0.18	-0.149462357104001	0.04	-0.179	94	0.607611721832966	0.846838211522606	loss	1332.192	1510.418	1919.33	1047.63	-0.281	-0.097	2
3912	0	ATR	chr3	142257323	142257467	0.022	-0.0940778164139433	0.032	0.026	144	0.746536866269061	0.858874593176497	loss	1215.183	1195.432	1750.688	829.082	-0.062	0.095	2
3913	0	ATR	chr3	142259745	142259876	-0.195	-0.254552056201153	0.034	-0.183	131	0.381831564299131	0.772047940780765	loss	1198.139	1370.649	1726.122	950.653	-0.265	-0.135	2
3914	0	ATR	chr3	142261506	142261599	-0.122	-0.0709144011962223	0.032	-0.121	93	0.807517362269813	0.891004006743367	loss	1392.185	1516.86	2005.796	1052.099	-0.183	-0.066	2
3915	0	ATR	chr3	142266566	142266752	-0.091	-0.213898797818199	0.073	-0.098	186	0.462424629455675	0.814607460827101	loss	1159.964	1232.235	1671.102	854.617	-0.273	0.042	2
3916	0	ATR	chr3	142268320	142268515	-0.159	-0.515032045865305	0.086	-0.153	195	0.0768240054051091	0.421208045751655	loss	870.718	969.897	1254.221	672.598	-0.363	0.025	1
3917	0	ATR	chr3	142268973	142269144	-0.156	-0.370752049318378	0.129	-0.097	171	0.202756443051866	0.631908312624457	loss	1019.942	1137.54	1469.292	788.915	-0.38	0.032	2
3918	0	ATR	chr3	142272068	142272240	-0.088	-0.433675624862064	0.11	-0.128	172	0.136246665375599	0.542581956246697	loss	902.078	960.094	1299.419	665.797	-0.254	0.078	1
3919	0	ATR	chr3	142272481	142272582	-0.043	-0.195568759498645	0.069	-0.054	101	0.501655996062296	0.835448425747375	loss	1139.868	1173.848	1642.139	814.106	-0.149	0.073	2
3920	0	ATR	chr3	142272666	142272857	0.081	-0.167486356854477	0.044	0.081	191	0.565015454957845	0.846838211522606	loss	1067.232	1009.954	1537.45	700.392	-0.055	0.171	2
3921	0	ATR	chr3	142274718	142274981	-0.2	-0.527520550844444	0.094	-0.188	263	0.0699361906382618	0.401380300590213	loss	881.743	1018.83	1270.11	706.55	-0.341	0.096	1
3922	0	ATR	chr3	142275224	142275417	-0.084	-0.517084507513941	0.061	-0.1	193	0.202469777476848	0.631908312624457	loss	817.669	870.204	1177.762	603.428	-0.195	0.065	1
3923	0	ATR	chr3	142277465	142277618	-0.058	-0.277501540393288	0.122	-0.013	153	0.340402292166471	0.747444273573114	loss	1056.136	1089.856	1521.458	755.83	-0.326	0.118	2
3924	0	ATR	chr3	142278092	142278283	-0.079	-0.11459019902833	0.077	-0.09	191	0.693816964782605	0.847628648843383	loss	1285.132	1353.801	1851.503	938.963	-0.245	0.066	2
3925	0	ATR	chr3	142279104	142279296	-0.203	-0.386465275256038	0.093	-0.201	192	0.184270246884938	0.614610987053853	loss	1040.955	1193.769	1499.578	827.928	-0.403	-0.024	2
3926	0	ATR	chr3	142280084	142280263	-0.338	-0.415632124378047	0.068	-0.337	179	0.153313350019237	0.569051338810351	loss	1111.337	1405.761	1601.017	975.015	-0.471	-0.177	2
3927	0	ATR	chr3	142281073	142281951	-0.221	-0.597003158311613	0.111	-0.237	878	0.0402635614596424	0.307587207216285	loss	832.221	967.526	1198.736	670.954	-0.484	0.039	1
3928	0	ATR	chr3	142284962	142285103	-0.126	-0.333694661745416	0.083	-0.139	141	0.251619339347315	0.681688638923893	loss	1038.379	1136.29	1495.865	788.048	-0.247	0.047	2
3929	0	ATR	chr3	142286904	142286996	-0.102	-0.129348672785859	0.119	-0.147	92	0.65676501198744	0.846838211522606	loss	1283.795	1379.704	1849.576	956.936	-0.255	0.184	2
3930	0	ATR	chr3	142297487	142297546	-0.886	-2.18762889138591	0.066	-0.911	59	0.530188361577609	0.846838211522606	loss	223.479	412.213	321.373	285.66	-0.999	-0.722	1
3931	0	-	chr3	142503564	142503666	-0.206	-0.262993851712593	0.056	-0.202	102	0.366245323380876	0.764275449184148	loss	1195.292	1380.895	1722.02	957.762	-0.34	-0.121	2
3932	0	-	chr3	144005500	144005602	-0.299	-0.384077002418156	0.063	-0.319	102	0.1869966286569	0.617912221387431	loss	1120.012	1376.105	1613.52	954.439	-0.393	-0.167	2
3933	0	-	chr3	145503554	145503656	-0.199	-0.244710687659668	0.093	-0.249	102	0.40050703602494	0.784811033815343	loss	1215.148	1393.928	1750.637	966.805	-0.326	-0.031	2
3934	0	-	chr3	147016734	147016836	-0.068	-0.124613463945508	0.072	-0.049	102	0.668566738715702	0.846838211522606	loss	1257.628	1319.661	1811.863	915.276	-0.188	0.031	2
3935	0	-	chr3	148508498	148508600	-0.16	-0.227974815259786	0.044	-0.158	102	0.433498465605382	0.796693076290632	loss	1203.265	1341.312	1733.51	930.298	-0.244	-0.083	2
3936	0	LINC01214	chr3	150013931	150014032	-0.056	-0.128793350012643	0.05	-0.061	101	0.658144710450705	0.846838211522606	loss	1242.501	1288.328	1790.059	893.536	-0.144	0.053	2
3937	0	-	chr3	151500894	151500996	-0.328	-0.394091729028066	0.153	-0.273	102	0.17576119648832	0.60098403693998	loss	1135.242	1414.728	1635.471	981.237	-0.608	-0.059	2
3938	0	-	chr3	151899652	151899754	-0.213	-0.308366835338348	0.062	-0.215	102	0.289413110223644	0.713579414625492	loss	1142.854	1324.552	1646.441	918.67	-0.365	-0.076	2
3939	0	-	chr3	153007249	153007350	-0.146	-0.232844006661233	0.022	-0.143	101	0.423741246344597	0.79506887645484	loss	1183.03	1308.133	1704.347	907.277	-0.205	-0.097	2
3940	0	-	chr3	154536069	154536170	0.082	0.049126941199469	0.061	0.088	101	0.865971177647693	0.926192397831179	gain	1360.246	1286.761	1959.762	892.449	-0.067	0.202	2
3941	0	-	chr3	156018807	156018908	-0.081	-0.223265872514534	0.054	-0.082	101	0.443056973230346	0.801359493583248	loss	1137.814	1202.859	1639.178	834.235	-0.222	0.021	2
3942	0	-	chr3	157509553	157509655	-0.174	-0.497276720343268	0.108	-0.222	102	0.0875585305378772	0.446738521858935	loss	898.7	1010.963	1294.549	701.092	-0.312	0.079	1
3943	0	-	chr3	159007606	159007707	0.05	-0.0523575223061393	0.035	0.052	101	0.857249182944018	0.920457235080551	loss	1245.977	1202.112	1795.069	833.717	-0.026	0.12	2
3944	0	-	chr3	160510324	160510425	-0.075	-0.324445598616393	0.044	-0.066	101	0.265000699926732	0.696841824394195	loss	1009.998	1064.949	1454.96	738.549	-0.162	0.009	2
3945	0	-	chr3	162006324	162006426	-0.095	-0.339365565412387	0.038	-0.102	102	0.243651770208047	0.674554998711573	loss	1009.25	1077.582	1453.882	747.314	-0.163	0.002	2
3946	0	-	chr3	163527703	163527805	-0.201	-0.523886036865346	0.101	-0.168	102	0.0718863532334112	0.406521128840107	loss	892.19	1018.312	1285.167	706.191	-0.372	-0.044	1
3947	0	-	chr3	165012581	165012683	-0.024	-0.100815535367802	0.038	-0.036	102	0.729074505939844	0.853464940892465	loss	1249.017	1270.393	1799.451	881.093	-0.077	0.076	2
3948	0	-	chr3	166517052	166517154	-0.037	-0.297253095856746	0.081	-0.029	102	0.307146356586644	0.731313790312736	loss	1009.713	1040.174	1454.549	721.359	-0.17	0.082	2
3949	0	-	chr3	168003134	168003236	-0.037	-0.143865361140699	0.103	-0.056	102	0.621124846388506	0.846838211522606	loss	1201.081	1234.632	1730.363	856.28	-0.187	0.196	2
3950	0	-	chr3	169500462	169500564	-0.014	-0.0121122248053662	0.093	-0.038	102	0.966807875095831	0.981094194606502	loss	1371.281	1381.224	1975.667	957.99	-0.175	0.201	2
3951	0	TNIK	chr3	171016228	171016329	-0.107	-0.176715840078019	0.045	-0.091	101	0.543773752809325	0.846838211522606	loss	1222.572	1317.029	1761.337	913.45	-0.223	-0.039	2
3952	0	-	chr3	172519248	172519350	-0.013	-0.0635434538925016	0.041	-0.013	102	0.827190097686654	0.902876595635162	loss	1292.238	1302.7	1861.745	903.508	-0.142	0.069	2
3953	0	-	chr3	174000263	174000364	0.044	0.0283782998886903	0.03	0.049	101	0.922333229346513	0.957484223867399	gain	1370.585	1328.264	1974.663	921.245	-0.053	0.088	2
3954	0	-	chr3	175510451	175510552	0.01	-0.133615868126781	0.039	0.013	101	0.646202482126255	0.846838211522606	loss	1172.547	1164.576	1689.238	807.673	-0.101	0.087	2
3955	0	-	chr3	177015682	177015784	-0.423	-0.871276055410179	0.098	-0.369	102	0.0579749136563602	0.367644770163983	loss	713.644	945.645	1027.833	655.772	-0.605	-0.302	1
3956	0	-	chr3	178534621	178534723	-0.049	-0.0508870351765807	0.099	-0.054	102	0.861217142372469	0.92364278255722	loss	1348.752	1392.096	1943.196	965.534	-0.226	0.156	2
3957	0	-	chr3	178916610	178916966	-0.352	-0.730214489861665	0.075	-0.355	356	0.0121180094865673	0.136542131071442	loss	792.275	1003.003	1141.163	695.569	-0.509	-0.2	1
3958	0	-	chr3	178917474	178917688	-0.131	-0.251649607326432	0.131	-0.129	214	0.387283055348884	0.776231844269161	loss	1140.427	1257.829	1642.944	872.375	-0.331	0.165	2
3959	0	-	chr3	178919074	178919329	-0.14	-0.332093606371127	0.065	-0.138	255	0.253901341936813	0.684900809982452	loss	1054.703	1158.447	1519.392	803.421	-0.283	-0.013	2
3960	0	-	chr3	178921328	178921578	-0.045	-0.292754875462356	0.069	-0.042	250	0.31452415819827	0.734143118504743	loss	1021.388	1057.507	1471.376	733.385	-0.191	0.11	2
3961	0	-	chr3	178922281	178922383	0.037	0.00912522314619232	0.055	0.045	102	0.974990280986341	0.985826518575049	gain	1348.711	1313.213	1943.137	910.802	-0.095	0.175	2
