Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2627	0	MAP2K2	chr19	4097257	4097358	-0.22	-0.69797790123089	0.059	-0.223	101	0.0146412580992357	0.0774648104778553	loss	1027.529	1198.055	2025.624	607.183	-0.349	-0.108	1
2628	0	MAP2K2	chr19	4099195	4099413	-0.589	-2.08693170836125	0.094	-0.583	218	0.522705821892828	0.740758419943659	loss	273.109	410.873	537.67	208.067	-0.885	-0.363	1
2629	0	MAP2K2	chr19	4101013	4101142	-0.098	-0.886851691947258	0.215	-0.031	129	0.164711708680811	0.398592638758018	loss	755.254	798.094	1488.612	404.395	-0.888	0.191	1
2630	0	MAP2K2	chr19	4101200	4101302	-0.272	-2.14577739116727	0.134	-0.252	102	0.644989033037524	0.801031874675376	loss	201.185	241.637	395.814	122.261	-0.774	-0.039	1
2631	0	MAP2K2	chr19	4102360	4102462	-0.453	-1.24378389094266	0.198	-0.471	102	0.053981824993903	0.194826930774624	loss	655.394	894.486	1291.657	453.268	-0.825	-0.1	1
2632	0	MAP2K2	chr19	4110503	4110654	-0.322	-0.782422830784578	0.145	-0.316	151	0.00621015351499367	0.0412093910257413	loss	1004.988	1266.253	1981.166	641.761	-0.564	-0.042	1
2633	0	MAP2K2	chr19	4117413	4117628	-0.032	-0.749595866549523	0.223	-0.02	215	0.0452362669971442	0.173370252422075	loss	850.405	836.404	1676.279	423.819	-0.802	0.324	1
2634	0	MAP2K2	chr19	4123774	4123876	-0.291	-2.11733326920641	0.218	-0.19	102	0.63660120298483	0.800260097720186	loss	211.643	256.161	416.441	129.625	-0.814	0.052	1
2635	0	-	chr19	4519018	4519120	-0.243	-0.624401864381695	0.111	-0.193	102	0.0289765360248973	0.127595430304291	loss	1143.335	1345.301	2254.029	681.839	-0.603	-0.114	1
2636	0	RFX2	chr19	6009995	6010097	-0.325	-0.68945167634906	0.25	-0.17	102	0.0158951938568702	0.0825961185066592	loss	1151.278	1386.635	2269.696	702.796	-0.853	-0.073	1
2637	0	INSR	chr19	7117066	7117421	-0.308	-1.22294035082411	0.219	-0.347	355	0.26857457931402	0.531526693223712	loss	602.324	740.209	1186.986	375.046	-0.702	0.264	1
2638	0	INSR	chr19	7119459	7119594	-0.391	-0.655930270737719	0.149	-0.442	135	0.0217862379464927	0.104570735927132	loss	1240.75	1606.816	2446.163	814.432	-0.601	-0.011	2
2639	0	INSR	chr19	7120630	7120760	-0.009	-0.424505931373231	0.227	0.093	130	0.137627988399737	0.356531917526402	loss	1203.382	1188.988	2372.462	602.586	-0.686	0.264	1
2640	0	INSR	chr19	7122624	7122784	0.014	-0.456007668699679	0.15	0	160	0.110744068273315	0.309637187032506	loss	1126.626	1119.572	2221.075	567.39	-0.248	0.324	1
2641	0	INSR	chr19	7122889	7123000	-0.6	-2.21552835143706	0.138	-0.638	111	0.549380898559655	0.75843631773643	loss	237.269	359.721	466.982	182.132	-0.872	-0.316	1
2642	0	INSR	chr19	7125293	7125538	-0.551	-1.45527740310038	0.161	-0.526	245	0.172150305531317	0.409719706589314	loss	555.77	803.425	1095.167	407.098	-0.994	-0.286	1
2643	0	INSR	chr19	7126594	7126662	0.155	-0.239682654612059	0.085	0.178	68	0.40187640797364	0.658322403117039	loss	1291.31	1159.386	2545.882	587.577	-0.02	0.294	1
2644	0	INSR	chr19	7128862	7128965	-0.02	-0.112138633048548	0.152	-0.062	103	0.694912143892152	0.824873626919585	loss	1734.646	1742.957	3420.282	883.458	-0.28	0.245	2
2645	0	INSR	chr19	7132168	7132328	-0.719	-1.52273714130021	0.078	-0.716	160	0.0280980191418313	0.124852437917007	loss	575.925	950.905	1134.919	481.873	-0.917	-0.458	1
2646	0	INSR	chr19	7141687	7141827	0.218	-0.00876441012069137	0.166	0.242	140	0.975546302781561	0.988797394818902	loss	1603.729	1372.37	3162.071	695.563	-0.118	0.503	2
2647	0	INSR	chr19	7142826	7143101	-0.164	-1.13538256816848	0.241	-0.117	275	0.387720071690764	0.645837085709615	loss	600.592	657.087	1183.571	332.902	-0.651	0.222	1
2648	0	INSR	chr19	7150507	7150543	-0.165	-0.629390764998377	0.039	-0.167	36	0.0277180502405726	0.123500574944847	loss	1066.042	1194.798	2101.583	605.531	-0.227	-0.073	1
2649	0	INSR	chr19	7152736	7152938	-0.366	-1.1082312680795	0.165	-0.365	202	0.0173018727738855	0.0878288841276696	loss	714.698	924.72	1408.624	468.597	-0.771	0.002	1
2650	0	INSR	chr19	7163042	7163210	-0.11	-0.440098281351868	0.161	-0.124	168	0.123751670231525	0.33151217450523	loss	1273.603	1367.194	2510.958	692.939	-0.538	0.213	2
2651	0	INSR	chr19	7166164	7166415	-0.022	-0.722886520947694	0.192	-0.08	251	0.0206856863137209	0.100888185002447	loss	848.261	871.469	1672.052	441.597	-0.365	0.503	1
2652	0	INSR	chr19	7167978	7168105	-0.557	-1.11551831792589	0.189	-0.5	127	9.561663502664e-05	0.00137078529731598	loss	826.789	1200.812	1629.701	608.581	-0.853	-0.124	1
2653	0	INSR	chr19	7170547	7170762	-0.034	-0.231067484285481	0.088	-0.014	215	0.419007833065136	0.673364891619581	loss	1527.067	1553.044	3010.87	787.169	-0.267	0.154	2
2654	0	INSR	chr19	7172300	7172445	-0.199	-0.395201782418267	0.12	-0.197	145	0.166912459234063	0.402217007699674	loss	1439.01	1644.187	2837.193	833.38	-0.45	-0.008	2
2655	0	INSR	chr19	7174593	7174742	0.081	-0.478269032763306	0.196	0.172	149	0.0943833433304122	0.28035635179612	loss	1040.225	985.616	2050.664	499.472	-0.282	0.455	1
2656	0	INSR	chr19	7184326	7184648	-0.329	-1.25008192218775	0.172	-0.344	322	0.267819325397099	0.530948085315586	loss	597.71	735.319	1177.885	372.567	-0.71	0.07	1
2657	0	INSR	chr19	7267355	7267907	-0.246	-0.799512905092337	0.185	-0.265	552	0.0051700148807343	0.0356867799651109	loss	947.968	1091.407	1868.705	553.11	-0.619	0.16	1
2658	0	INSR	chr19	7293802	7294011	-0.144	-4.4400651635365	0.28	-0.117	142	NA	NA	loss	12.701	14.173	24.063	6.932	-0.759	0.389	1
2659	0	-	chr19	7501557	7501659	0.135	-0.0729582819560732	0.104	0.153	102	0.798594174573666	0.88794394773149	loss	1595.75	1445.801	3146.333	732.795	-0.045	0.359	2
2660	0	MUC16	chr19	9001345	9001447	-0.086	-0.293518982862309	0.069	-0.083	102	0.304625871337302	0.56823999090632	loss	1475.432	1567.665	2909.029	794.582	-0.281	0.032	2
2661	0	CDC37	chr19	10503127	10503229	-0.165	-0.356158374761391	0.127	-0.121	102	0.212896170018566	0.465857670926236	loss	1461.37	1639.867	2881.294	831.189	-0.465	-0.007	2
2662	0	KEAP1	chr19	10597324	10597495	-0.025	-0.521338751559523	0.116	-0.034	171	0.0682505567393222	0.229405859125373	loss	1085.123	1093.69	2139.216	554.268	-0.259	0.195	1
2663	0	KEAP1	chr19	10599864	10600045	-0.693	-1.70481636632582	0.078	-0.703	181	0.244304913953487	0.503189439128069	loss	458.43	741.779	903.182	375.842	-0.862	-0.488	1
2664	0	KEAP1	chr19	10600320	10600530	-0.206	-0.853484203082651	0.161	-0.176	210	0.00283572361363584	0.0226684131516502	loss	856.893	972.421	1689.076	492.782	-0.605	0.072	1
2665	0	KEAP1	chr19	10602249	10602939	-0.682	-2.38375081702064	0.288	-0.661	690	0.553203385188341	0.761301805191984	loss	210.815	329.505	414.807	166.812	-1.427	0.128	1
2666	0	KEAP1	chr19	10610067	10610710	-0.269	-1.61329608584103	0.19	-0.264	643	0.54955384962006	0.758505064538745	loss	368.974	448.036	726.747	226.909	-0.71	0.136	1
2667	0	-	chr19	11094824	11095050	-0.345	-2.19435594104359	0.115	-0.341	226	0.630872761719001	0.798267357176251	loss	201.418	254.092	396.274	128.576	-0.605	-0.121	1
2668	0	-	chr19	11095945	11096082	-0.026	-1.23969634268302	0.142	-0.028	137	0.575194468963006	0.772863877930199	loss	472.812	477.437	931.547	241.816	-0.337	0.234	1
2669	0	-	chr19	11096861	11097270	-0.525	-2.33924202095627	0.334	-0.5	409	0.598025650230314	0.783939015101677	loss	195.867	278.526	385.325	140.964	-1.384	0.151	1
2670	0	-	chr19	11097577	11097680	-0.039	-1.00837573583729	0.11	-0.023	103	0.440410416329257	0.689747213857322	loss	620.741	639.861	1223.311	324.168	-0.295	0.209	1
2671	0	-	chr19	11098338	11098601	0.121	-2.1497818457867	0.346	0.207	263	0.725726893875181	0.844286878678046	loss	150.423	129.336	295.696	65.322	-0.995	0.517	1
2672	0	-	chr19	11099989	11100120	-0.135	-0.6541541560718	0.115	-0.126	131	0.0221455392512502	0.10590568367735	loss	1014.553	1107.509	2000.031	561.274	-0.432	0.143	1
2673	0	-	chr19	11101822	11102000	-0.318	-1.66247492413797	0.187	-0.337	178	0.537551719233352	0.749551429341031	loss	362.927	453.914	714.82	229.889	-0.65	0.068	1
2674	0	-	chr19	11105500	11105678	0.055	-0.39183317040393	0.146	0.13	178	0.170558496394816	0.408087681269851	loss	1188.279	1118.948	2342.674	567.074	-0.419	0.243	1
2675	0	-	chr19	11106885	11107057	-0.417	-1.30590353175213	0.101	-0.422	172	0.195546724433092	0.443978866507852	loss	589.965	793.618	1162.61	402.126	-0.604	-0.175	1
2676	0	-	chr19	11107143	11107244	-0.129	-0.765678607730031	0.231	-0.125	101	0.00740826845611799	0.0467351403667869	loss	888.992	963.331	1752.386	488.173	-0.689	0.188	1
2677	0	-	chr19	11113701	11113836	-0.455	-1.46460578465746	0.197	-0.47	135	0.314478615362183	0.577309801164105	loss	517.231	686.051	1019.156	347.587	-0.874	-0.129	1
2678	0	-	chr19	11113992	11114094	0.015	-0.265491379171962	0.236	0.154	102	0.353127982973676	0.61639117820104	loss	1408.187	1388.58	2776.402	703.782	-0.496	0.237	2
2679	0	-	chr19	11118574	11118700	0.374	-0.0370802639291169	0.176	0.355	126	0.896814976250289	0.949697427987018	loss	1355.761	1048.888	2673	531.552	-0.031	0.681	1
2680	0	-	chr19	11121053	11121208	0.083	-0.227611070886812	0.173	0.131	155	0.425999970624785	0.677755563020848	loss	1406.989	1294.013	2774.039	655.835	-0.344	0.306	2
2681	0	-	chr19	11123621	11123789	-0.418	-0.990957447327852	0.139	-0.465	168	0.000528636095916504	0.00593510026448082	loss	852.14	1141.876	1679.702	578.699	-0.702	-0.142	1
2682	0	-	chr19	11129614	11129715	0.049	-0.125503717995495	0.127	0.08	101	0.660704121329573	0.80782998752255	loss	1609.672	1551.891	3173.792	786.584	-0.246	0.222	2
2683	0	-	chr19	11130263	11130378	-0.309	-1.07707602813341	0.1	-0.296	115	0.0550139377982564	0.197281977052241	loss	713.478	877.653	1406.217	444.733	-0.508	-0.135	1
2684	0	-	chr19	11132397	11132644	-0.608	-1.80422595827796	0.33	-0.629	247	0.40079602210393	0.657874295969787	loss	387.351	582.297	762.992	294.982	-1.246	-0.021	1
2685	0	-	chr19	11134190	11134308	-0.211	-0.685174620409911	0.111	-0.221	118	0.0165590696555107	0.0848505980855432	loss	1037.735	1197.662	2045.754	606.983	-0.439	0.01	1
2686	0	-	chr19	11135003	11135115	-0.059	-0.927800145080325	0.14	-0.037	112	0.32077186811471	0.582191122902686	loss	694.975	721.16	1369.723	365.388	-0.459	0.196	1
2687	0	-	chr19	11136089	11136190	-0.635	-1.47718687113636	0.202	-0.598	101	0.0771886327743271	0.248502421658881	loss	574.937	885.472	1132.97	448.697	-1.063	-0.376	1
2688	0	-	chr19	11136947	11137048	0.043	-0.296944398049662	0.069	0.057	101	0.299016840012498	0.564050563158335	loss	1326.228	1284.662	2614.752	651.094	-0.124	0.166	2
2689	0	-	chr19	11138456	11138627	-0.065	-0.232663254432309	0.147	-0.062	171	0.415802591057607	0.671024320007118	loss	1559.656	1627.023	3075.146	824.677	-0.322	0.249	2
2690	0	-	chr19	11141402	11141570	-0.05	-0.858202907674484	0.093	-0.055	168	0.226753484741796	0.482267029987197	loss	746.122	772.841	1470.601	391.591	-0.23	0.141	1
2691	0	-	chr19	11143962	11144194	-0.228	-1.28848687441275	0.13	-0.234	232	0.433338336367104	0.684016490355279	loss	527.644	606.86	1039.694	307.436	-0.674	0.041	1
2692	0	-	chr19	11144439	11144542	-0.024	-1.58400928710485	0.221	0.047	103	0.650386796276703	0.802637503637392	loss	317.077	319.511	624.388	161.745	-0.513	0.234	1
2693	0	-	chr19	11144785	11144887	-0.209	-0.66083428704885	0.111	-0.19	102	0.020820393310589	0.101200764206388	loss	1068.455	1225.463	2106.343	621.079	-0.467	-0.028	1
2694	0	-	chr19	11145586	11145809	-0.299	-1.74631356367463	0.299	-0.32	223	0.570412058833767	0.770857011432466	loss	334.507	390.72	658.767	197.849	-1.065	0.219	1
2695	0	-	chr19	11151979	11152237	-0.332	-1.35570962243526	0.198	-0.381	258	0.368743743097962	0.629005082695608	loss	531.842	651.968	1047.973	330.306	-0.723	0.012	1
2696	0	-	chr19	11168927	11169040	-0.606	-1.79121627109658	0.161	-0.589	113	0.395163175456565	0.653198290814962	loss	391.591	590.485	771.354	299.133	-0.95	-0.356	1
2697	0	-	chr19	11169460	11169566	0.015	-0.81640579125205	0.092	0.03	106	0.305024884609671	0.56827086030371	loss	742.842	735.894	1464.132	372.858	-0.202	0.202	1
2698	0	-	chr19	11170425	11170562	-0.102	-0.967760559815018	0.086	-0.092	137	0.294515504656257	0.559946505229714	loss	688.902	732.221	1357.745	370.996	-0.318	0.115	1
2699	0	-	chr19	11170717	11170864	-0.667	-2.04583197906659	0.155	-0.686	147	0.468764568335206	0.710444070457841	loss	307.584	477.43	605.667	241.812	-0.963	-0.28	1
2700	0	-	chr19	11172424	11172525	-0.643	-1.3027724642428	0.181	-0.629	101	5.20468599850775e-06	9.70004764807602e-05	loss	708.459	1095.036	1396.317	554.95	-0.976	-0.32	1
2701	0	-	chr19	12004047	12004149	0.355	0.344775616495975	0.066	0.371	102	0.227882785249992	0.484037580001856	gain	2145.472	1677.769	4230.559	850.407	0.211	0.472	2
2702	0	CACNA1A	chr19	13513729	13513831	-0.213	-0.987225881800115	0.198	-0.166	102	0.0910069320538773	0.274832508234927	loss	744.55	835.302	1467.5	423.26	-0.77	0.12	1
2703	0	PODNL1	chr19	14063323	14063456	-0.637	-2.87095851167113	0.18	-0.645	133	0.631819198362112	0.79855776611433	loss	114.122	177.811	224.098	89.9	-1.147	-0.189	1
2704	0	-	chr19	15000224	15000326	-0.032	-0.0804141786655679	0.213	0.06	102	0.778523681856063	0.87466585889547	loss	1809.791	1848.229	3568.49	936.833	-0.491	0.245	2
2705	0	NOTCH3	chr19	15271469	15272526	-0.475	-2.57847791614512	0.517	-0.493	1057	0.639701354578842	0.800610403124321	loss	147.699	191.796	290.323	96.99	-2.007	0.777	1
2706	0	NOTCH3	chr19	15273272	15273374	0.32	-0.033282753600852	0.149	0.385	102	0.907332125483629	0.955674382312034	loss	1431.157	1139.758	2821.706	577.625	-0.047	0.521	1
2707	0	NOTCH3	chr19	15276175	15276327	-0.099	-0.982637422730417	0.152	-0.113	152	0.320640943954676	0.582115468248357	loss	671.603	720.434	1323.625	365.02	-0.429	0.223	1
2708	0	NOTCH3	chr19	15276594	15276903	-0.324	-1.61731652754207	0.162	-0.311	309	0.518855553016894	0.739134040692117	loss	387.281	479.358	762.854	242.79	-0.742	0.012	1
2709	0	NOTCH3	chr19	15278056	15278223	-0.943	-2.18322527286187	0.246	-0.976	167	0.344674616714804	0.607127580750231	loss	316.521	605.01	623.293	306.498	-1.396	-0.394	1
2710	0	NOTCH3	chr19	15280887	15280988	0.286	-0.941794339278787	0.155	0.262	101	0.67746227873685	0.815496024133689	loss	511.615	423.263	1008.079	214.349	0	0.575	1
2711	0	NOTCH3	chr19	15281138	15281365	0.033	-2.06648678346064	0.149	0.056	227	0.706786535075187	0.831896168945407	loss	173.521	167.545	341.251	84.695	-0.295	0.307	1
2712	0	NOTCH3	chr19	15281478	15281637	-0.224	-2.03924486307641	0.494	-0.249	159	0.646061145002294	0.801054584128863	loss	236.356	237.487	465.182	120.157	-1.038	0.507	1
2713	0	NOTCH3	chr19	15284875	15285212	-0.575	-2.82596525622218	0.282	-0.5	337	0.640678279910935	0.800610403124321	loss	116.073	170.173	227.947	86.028	-1.254	-0.194	1
2714	0	NOTCH3	chr19	15288332	15288902	-1.529	-4.20267413821874	0.655	-1.473	233	0.581290443955443	0.775886549196103	loss	58.059	117.483	113.524	59.313	-2.996	-0.613	1
2715	0	NOTCH3	chr19	15289630	15289753	-0.364	-2.00860549164766	0.184	-0.36	123	0.597901145641306	0.783939015101677	loss	254.788	322.456	501.537	163.238	-0.774	-0.044	1
2716	0	NOTCH3	chr19	15289832	15290094	-0.472	-2.39050165483531	0.206	-0.441	262	0.620142053100691	0.793485016158456	loss	176.72	243.775	347.561	123.345	-0.983	-0.081	1
2717	0	NOTCH3	chr19	15290171	15290308	-0.303	-1.33906430211395	0.079	-0.29	137	0.388881142871663	0.646945089250664	loss	523.003	644.009	1030.54	326.271	-0.447	-0.105	1
2718	0	NOTCH3	chr19	15290879	15291068	-0.461	-2.0145665874709	0.206	-0.431	189	0.561657397414604	0.765821739827647	loss	271.495	369.855	534.487	187.27	-0.926	-0.136	1
2719	0	NOTCH3	chr19	15291488	15291640	-0.358	-1.79233740275653	0.495	-0.241	152	0.554091174389524	0.762054205679385	loss	337.537	398.658	664.743	201.873	-1.1	0.459	1
2720	0	NOTCH3	chr19	15291768	15291974	-0.569	-2.93277907124897	0.283	-0.636	206	0.650464651182807	0.802637503637392	loss	103.267	147.959	202.689	74.764	-1.01	0.083	1
2721	0	NOTCH3	chr19	15292383	15292613	-0.803	-2.39618907069368	0.174	-0.746	230	0.50776768852092	0.734261854204988	loss	224.296	388.322	441.396	196.633	-1.169	-0.5	1
2722	0	NOTCH3	chr19	15295102	15295262	-0.237	-1.34488383805141	0.139	-0.226	160	0.459968985157389	0.705971221219212	loss	496.39	577.587	978.05	292.594	-0.501	0.083	1
2723	0	NOTCH3	chr19	15295713	15295831	-0.342	-2.71994782244397	0.072	-0.347	118	0.676785338770171	0.815496024133689	loss	108.989	138.153	213.975	69.793	-0.479	-0.092	1
2724	0	NOTCH3	chr19	15296064	15296220	-0.808	-2.90194609183216	0.193	-0.793	156	0.595945331734773	0.783898245393411	loss	126.202	217.057	247.923	109.798	-1.446	-0.522	1
2725	0	NOTCH3	chr19	15296294	15296491	-0.397	-2.00930661674935	0.163	-0.434	197	0.585946910784804	0.777440140011182	loss	257.378	341.841	506.645	173.066	-0.717	-0.099	1
2726	0	NOTCH3	chr19	15297685	15297800	0.539	-0.111291581296551	0.121	0.566	115	0.697102174080529	0.825412503453856	loss	1082.544	740.839	2134.13	375.366	0.209	0.751	1
2727	0	NOTCH3	chr19	15297912	15298150	-0.429	-2.22539948916715	0.141	-0.435	238	0.610634379920928	0.790072305699467	loss	207.941	276.345	409.139	139.858	-0.771	-0.111	1
2728	0	NOTCH3	chr19	15298688	15298806	-0.57	-2.05492097208636	0.143	-0.632	118	0.522949351539308	0.740759743776526	loss	277.745	416.609	546.814	210.975	-0.767	-0.292	1
2729	0	NOTCH3	chr19	15299042	15299160	-0.343	-1.08075860830461	0.138	-0.377	118	0.0160897314855895	0.083167621327117	loss	727.384	920.538	1433.644	466.476	-0.598	-0.042	1
2730	0	NOTCH3	chr19	15299796	15299986	-0.646	-2.66651117585734	0.153	-0.632	190	0.608156872099082	0.789826136233457	loss	145.755	227.937	286.489	115.315	-1.004	-0.31	1
2731	0	NOTCH3	chr19	15300080	15300240	-0.036	-1.08143073196278	0.103	-0.052	160	0.496079296314459	0.72800905004926	loss	569.533	584.903	1122.313	296.303	-0.204	0.174	1
2732	0	NOTCH3	chr19	15302231	15302469	-0.189	-1.78030726398543	0.1	-0.192	238	0.621987820310245	0.794297227744874	loss	286.959	326.994	564.987	165.539	-0.454	0.083	1
2733	0	NOTCH3	chr19	15302552	15302679	0.226	-1.03634083492196	0.153	0.235	127	0.664869433991044	0.810467402216306	loss	485.94	412.315	957.441	208.798	-0.227	0.505	1
2734	0	NOTCH3	chr19	15302767	15303110	-0.811	-3.05068969254734	0.404	-0.673	343	0.61189697692979	0.790072305699467	loss	108.504	181.5	213.017	91.77	-1.959	-0.228	1
2735	0	NOTCH3	chr19	15303184	15303331	-0.326	-1.88869004533176	0.377	-0.336	147	0.589976145777191	0.780481052865887	loss	297.299	337.318	585.381	170.773	-0.943	0.277	1
2736	0	NOTCH3	chr19	15308298	15308399	-0.275	-1.96116156106867	0.073	-0.256	101	0.620630961633332	0.793643552780675	loss	249.155	300.997	490.426	152.357	-0.44	-0.144	1
2737	0	NOTCH3	chr19	15311595	15311717	0.282	-3.45747857477204	0.665	-0.074	116	0.765041070372063	0.866607793213842	loss	25.178	25.984	48.672	12.921	-0.426	1.912	1
2738	0	EPS15L1	chr19	16514515	16514617	-0.157	-0.542516187838691	0.065	-0.141	102	0.0577730977171824	0.203375022347102	loss	1174.059	1302.761	2314.627	660.271	-0.396	-0.054	1
2739	0	JAK3	chr19	17937548	17937720	-0.3	-1.26669715888659	0.209	-0.359	172	0.328790159984365	0.590382079793224	loss	560.396	704.118	1104.291	356.747	-0.66	0.044	1
2740	0	JAK3	chr19	17940913	17941028	-0.932	-3.30134738883097	0.131	-0.951	115	0.611144437294015	0.790072305699467	loss	85.816	163.797	168.27	82.794	-1.268	-0.629	1
2741	0	JAK3	chr19	17941308	17941430	-0.266	-1.04627761961149	0.179	-0.185	122	0.0845272877053567	0.262161503650557	loss	719.822	849.009	1418.73	430.21	-0.629	-0.014	1
2742	0	JAK3	chr19	17942033	17942210	0.552	-0.49007274449048	0.075	0.55	177	0.755880743373492	0.861091527947134	loss	689.461	469.468	1358.847	237.775	0.37	0.715	1
2743	0	JAK3	chr19	17942479	17942608	-0.618	-3.11190823914866	0.142	-0.61	129	0.65453837036019	0.804796432851908	loss	86.351	129.767	169.326	65.541	-1.038	-0.375	1
2744	0	JAK3	chr19	17943324	17943518	-0.018	-1.04392805876325	0.134	0.039	194	0.491220589052714	0.726089259549253	loss	591.268	589.508	1165.18	298.638	-0.305	0.191	1
2745	0	JAK3	chr19	17943595	17943739	-0.329	-1.29047689119909	0.21	-0.243	144	0.312522467273844	0.576508544489321	loss	575.709	696.464	1134.493	352.867	-0.858	-0.05	1
2746	0	JAK3	chr19	17945376	17945531	-0.038	-1.39751143610625	0.153	-0.027	155	0.611614296943461	0.790072305699467	loss	396.112	406.644	780.271	205.923	-0.377	0.251	1
2747	0	JAK3	chr19	17945657	17945813	-0.316	-1.78734293618162	0.207	-0.305	156	0.572447586745432	0.772141358217629	loss	318.384	386.962	626.968	195.943	-0.742	0.131	1
2748	0	JAK3	chr19	17945888	17946025	-1.071	-2.62650435763811	0.276	-1.024	137	0.450180250487168	0.697668324605016	loss	211.479	428.435	416.117	216.971	-1.607	-0.487	1
2749	0	JAK3	chr19	17946729	17946861	-0.615	-1.56551381475597	0.318	-0.58	132	0.205724649622154	0.456598125037534	loss	512.635	775.774	1010.091	393.078	-1.114	-0.059	1
2750	0	JAK3	chr19	17947928	17948029	-0.041	-1.24115409118835	0.185	-0.017	101	0.565902709908662	0.768078105853974	loss	481.666	483.586	949.01	244.934	-0.877	0.282	1
2751	0	JAK3	chr19	17948737	17948873	-0.068	-0.644444483895357	0.116	-0.05	136	0.0242022470696044	0.112604320709721	loss	975.131	1010.858	1922.279	512.27	-0.4	0.13	1
2752	0	JAK3	chr19	17949068	17949200	0.37	0.142593110766363	0.184	0.363	132	0.617983495806523	0.792588742262279	gain	1683.053	1290.835	3318.523	654.224	-0.089	0.652	2
2753	0	JAK3	chr19	17950282	17950473	-0.201	-1.25326383190376	0.22	-0.12	191	0.437479906872089	0.68785206262606	loss	543.753	601.594	1071.466	304.766	-0.714	0.091	1
2754	0	JAK3	chr19	17951035	17951151	-0.142	-0.917853120248699	0.121	-0.1	116	0.119875826437627	0.325000006588796	loss	750.389	826.492	1479.017	418.794	-0.469	0.021	1
2755	0	JAK3	chr19	17952194	17952356	-0.218	-1.8227612316143	0.118	-0.222	162	0.618540607533814	0.793036714780692	loss	280.449	324.023	552.148	164.032	-0.531	0.075	1
2756	0	JAK3	chr19	17952445	17952572	-0.225	-1.0309339335314	0.105	-0.193	127	0.141711056843463	0.363649909050527	loss	703.795	819.16	1387.118	415.076	-0.489	-0.075	1
2757	0	JAK3	chr19	17953121	17953420	-0.673	-3.26269317779021	0.363	-0.794	299	0.655327419697636	0.805180026123126	loss	76.622	116.829	150.137	58.981	-1.279	0.023	1
2758	0	JAK3	chr19	17953832	17953982	0	-2.11078627035472	0.128	0.007	150	0.702955545612854	0.82989767316291	loss	169.8	166.837	333.913	84.336	-0.273	0.259	1
2759	0	JAK3	chr19	17954185	17954301	-0.185	-1.22949444599275	0.156	-0.221	116	0.438009634723527	0.688300854565543	loss	538.18	617.507	1060.474	312.834	-0.46	0.222	1
2760	0	JAK3	chr19	17954582	17954710	-0.015	-1.03599151113059	0.124	-0.007	128	0.489268038026928	0.725039383081733	loss	593.549	593.989	1169.68	300.91	-0.276	0.244	1
2761	0	JAK3	chr19	17955039	17955227	-0.411	-2.02906183648084	0.271	-0.46	188	0.584438207306865	0.777213732847409	loss	258.92	336.323	509.686	170.268	-0.889	-0.019	1
2762	0	-	chr19	18002497	18002599	-0.006	-0.317774951967667	0.137	0.014	102	0.266397254768944	0.52962794661927	loss	1344.343	1353.025	2650.48	685.755	-0.322	0.246	2
2763	0	-	chr19	19499998	19500100	-0.401	-0.631768573122581	0.096	-0.393	102	0.0271350059795348	0.121734280608326	loss	1276.064	1686.282	2515.814	854.723	-0.591	-0.189	2
2764	0	-	chr19	21008966	21009068	-0.145	-0.559625047947228	0.162	-0.229	102	0.0503177509315815	0.186278484294385	loss	1138.031	1256.778	2243.569	636.957	-0.386	0.134	1
2765	0	-	chr19	22510645	22510747	-0.093	-0.335985011876091	0.127	-0.071	102	0.239960272152096	0.496908208015277	loss	1415.519	1505.259	2790.863	762.941	-0.344	0.088	2
2766	0	-	chr19	24007073	24007175	-0.181	-0.448523445569047	0.144	-0.161	102	0.116722037601868	0.319503924161554	loss	1339.327	1499.71	2640.588	760.128	-1.217	-0.006	2
2767	0	-	chr19	28005959	28006060	0.26	0.0953957072554348	0.098	0.243	101	0.738650938515919	0.851167442171516	gain	1741.371	1456.604	3433.545	738.272	0.022	0.445	2
2768	0	-	chr19	28039224	28039326	-0.175	-0.650638063479373	0.089	-0.188	102	0.0228720565011886	0.108426180637539	loss	1045.242	1186.374	2060.559	601.26	-0.326	0.026	1
2769	0	-	chr19	28527004	28527106	0.327	0.119343227415286	0.226	0.317	102	0.676389286601004	0.815392222601801	gain	1703.168	1339.444	3358.196	678.869	-0.075	0.74	2
2770	0	LOC284395	chr19	30000398	30000500	-0.856	-1.75918222523663	0.171	-0.845	102	0.0975693318407742	0.286042584987582	loss	487.496	873.422	960.51	442.588	-1.123	-0.41	1
2771	0	-	chr19	30303422	30303523	0.015	-3.89609448756898	0.189	0.054	94	0.749545508330662	0.85738874258632	loss	21.299	20.651	41.021	10.217	-0.447	0.299	1
2772	0	-	chr19	30303587	30303689	-0.012	-1.68095324855008	0.079	0.02	102	0.666341550285292	0.81107406839167	loss	280.513	280.7	552.275	142.067	-0.219	0.089	1
2773	0	-	chr19	30303858	30303959	-0.226	-0.633529189802882	0.143	-0.206	101	0.0267101473261399	0.120324786608018	loss	1124.62	1289.927	2217.119	653.763	-0.615	0.064	1
