Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3997	0	ACAP2	chr3	195005136	195005238	-0.232	-0.380908615786953	0.043	-0.227	102	0.501820082674854	0.966831777699255	loss	1463.422	1718.28	2796.794	898.521	-0.306	-0.155	2
3998	0	-	chr3	196502096	196502198	-0.271	-0.37199069462709	0.074	-0.245	102	0.511885635002844	0.966831777699255	loss	1512.509	1821.145	2890.637	952.327	-0.475	-0.183	2
3999	0	GAK	chr4	891899	898500	-0.037	-1.61269957233866	0.303	-0.092	6601	0.50217633926029	0.966831777699255	loss	410.291	382.891	783.433	200.018	-0.737	1.211	1
4000	0	-	chr4	1512167	1512269	0.196	-0.211852008770226	0.033	0.208	102	0.708744057412383	0.966831777699255	loss	1320.245	1152.453	2523.069	602.553	0.107	0.241	2
4001	0	-	chr4	1795658	1795771	-0.253	-3.07396060401891	0.145	-0.247	113	0.574432154004763	0.966831777699255	loss	105.119	130.843	200.009	68.179	-0.452	0.056	1
4002	0	-	chr4	1800977	1801251	-0.348	-2.58897914752986	0.15	-0.37	274	0.5220274293382	0.966831777699255	loss	186.605	228.42	355.792	119.218	-0.643	-0.011	1
4003	0	-	chr4	1801454	1801556	-0.207	-1.35193625185839	0.056	-0.204	102	0.31332380610336	0.966831777699255	loss	560.848	645.608	1071.265	337.437	-0.406	-0.133	1
4004	0	-	chr4	1803090	1803264	-0.308	-2.88277896908705	0.084	-0.333	174	0.553648269681089	0.966831777699255	loss	134.358	165.513	255.908	86.313	-0.423	-0.025	1
4005	0	-	chr4	1803343	1803471	0.251	-1.6446100405398	0.031	0.259	128	0.60640800032188	0.966831777699255	loss	315.712	265.194	602.617	138.454	0.179	0.318	1
4006	0	-	chr4	1803558	1803753	-0.032	-1.77371636623423	0.063	-0.044	195	0.528281528093837	0.966831777699255	loss	333.471	341.331	636.569	178.279	-0.164	0.091	1
4007	0	-	chr4	1805415	1805564	-0.018	-0.720604208074753	0.071	0.012	149	0.203874722147127	0.966831777699255	loss	922.99	932.855	1763.604	487.688	-0.221	0.087	1
4008	0	-	chr4	1806053	1806248	0.148	-0.982368688362361	0.134	0.173	195	0.451558106588237	0.966831777699255	loss	647.102	576.587	1236.164	301.335	-0.162	0.345	1
4009	0	-	chr4	1806547	1806697	-0.34	-2.27994134215564	0.11	-0.379	150	0.489825821856056	0.966831777699255	loss	246.724	309.643	470.727	161.704	-0.5	-0.135	1
4010	0	-	chr4	1807078	1807204	-0.126	-2.07306059149778	0.033	-0.128	126	0.53223308400803	0.966831777699255	loss	264.273	288.251	504.278	150.514	-0.207	-0.008	1
4011	0	-	chr4	1807282	1807397	0.013	-0.425935173039811	0.057	-0.013	115	0.452640127681595	0.966831777699255	loss	1202.572	1196.417	2298.104	625.55	-0.049	0.14	2
4012	0	-	chr4	1807473	1807668	-0.225	-1.9669660217756	0.127	-0.268	195	0.484435265704194	0.966831777699255	loss	311.899	362.739	595.328	189.477	-0.41	-0.001	1
4013	0	-	chr4	1807774	1807901	0.101	-0.772166485354097	0.048	0.084	127	0.24955521865927	0.966831777699255	loss	813.464	758.43	1554.213	396.451	0.02	0.206	1
4014	0	-	chr4	1807967	1808068	-0.008	-1.26903884995971	0.045	-0.012	101	0.435447304663481	0.966831777699255	loss	536.995	540.512	1025.663	282.465	-0.087	0.106	1
4015	0	-	chr4	1808269	1808411	0.17	-0.842348108877322	0.026	0.168	142	0.406068141463716	0.966831777699255	loss	726.792	645.901	1388.514	337.591	0.105	0.228	1
4016	0	-	chr4	1808552	1808662	-0.305	-2.20233364806597	0.038	-0.295	110	0.490818040675263	0.966831777699255	loss	259.549	320.383	495.245	167.321	-0.427	-0.238	1
4017	0	-	chr4	1808839	1808990	-0.172	-2.15599432887758	0.118	-0.163	151	0.527231646801356	0.966831777699255	loss	251.896	281.113	480.616	146.78	-0.389	0.018	1
4018	0	-	chr4	3000563	3000665	-0.26	-0.69353717890974	0.014	-0.261	102	0.221381006227284	0.966831777699255	loss	1097.621	1314.009	2097.461	687.059	-0.299	-0.232	2
4019	0	STX18	chr4	4515784	4515886	-0.205	-0.347632181386193	0.063	-0.221	102	0.539906233108369	0.966831777699255	loss	1488.997	1712.207	2845.686	895.345	-0.332	-0.075	2
4020	0	-	chr4	6007849	6007950	-0.022	-0.202071374660804	0.047	-0.028	101	0.721617479690779	0.966884200795247	loss	1532.689	1553.93	2929.218	812.555	-0.103	0.083	2
4021	0	-	chr4	7502388	7502490	0.101	-0.493886097434061	0.039	0.085	102	0.383844913293996	0.966831777699255	loss	1064.95	996.097	2035	520.768	0.049	0.19	2
4022	0	-	chr4	9449496	9449598	-0.216	-0.403527019389127	0.052	-0.237	102	0.476768173565695	0.966831777699255	loss	1417.977	1646.318	2709.912	860.88	-0.295	-0.106	2
4023	0	CLNK	chr4	10506642	10506744	0.188	-0.122184727208138	0.037	0.188	102	0.829424652712373	0.971046717522385	loss	1449.064	1270.301	2769.343	664.196	0.105	0.275	2
4024	0	-	chr4	12023924	12024026	0.096	-0.327533474873884	0.072	0.093	102	0.56359080561314	0.966831777699255	loss	1258.086	1177.147	2404.235	615.47	-0.034	0.217	2
4025	0	-	chr4	13514188	13514290	-0.018	0.0034477815406946	0.04	-0.012	102	0.995149510187036	0.998823908378496	gain	1867.044	1888.656	3568.431	987.64	-0.101	0.048	2
4026	0	-	chr4	15001938	15002039	-0.393	-0.351426001280653	0.053	-0.4	101	0.53549208624124	0.966831777699255	loss	1655.679	2174.339	3164.347	1137.072	-0.484	-0.311	2
4027	0	LDB2	chr4	16514133	16514235	-0.227	-0.262064091412718	0.04	-0.217	102	0.644024855548272	0.966831777699255	loss	1637.872	1916.772	3130.304	1002.347	-0.305	-0.168	2
4028	0	-	chr4	18024206	18024308	-0.324	-0.379707990385667	0.038	-0.317	102	0.503169084755665	0.966831777699255	loss	1547.575	1936.338	2957.676	1012.581	-0.44	-0.25	2
4029	0	-	chr4	19512690	19512791	-0.261	-0.586690800635901	0.057	-0.245	101	0.300916663497472	0.966831777699255	loss	1220.758	1457.862	2332.871	762.304	-0.395	-0.178	2
4030	0	KCNIP4	chr4	21011799	21011900	0.148	0.0142958132152356	0.04	0.14	101	0.979890030664287	0.993798149789652	gain	1698.182	1530.969	3245.604	800.544	0.091	0.241	2
4031	0	GPR125	chr4	22502427	22502529	-0.219	-0.647742502654199	0.033	-0.224	102	0.253405095746524	0.966831777699255	loss	1119.277	1303.637	2138.863	681.634	-0.272	-0.126	2
4032	0	-	chr4	24002277	24002379	-0.155	-0.350009154523071	0.056	-0.159	102	0.537138471759153	0.966831777699255	loss	1437.982	1604.072	2748.157	838.782	-0.295	-0.024	2
4033	0	-	chr4	25507519	25507621	0.097	-0.437999744896592	0.065	0.102	102	0.439940668913816	0.966831777699255	loss	1129.718	1055.071	2158.824	551.616	0.001	0.194	2
4034	0	-	chr4	27005966	27006068	-0.139	-0.15569029410108	0.046	-0.14	102	0.783686969525983	0.967022034793422	loss	1723.481	1895.323	3293.971	991.127	-0.223	-0.054	2
4035	0	-	chr4	27162426	27162528	-0.034	-0.17926366537526	0.038	-0.041	102	0.751939728734153	0.966884200795247	loss	1578.031	1614.982	3015.902	844.489	-0.093	0.032	2
4036	0	-	chr4	28539876	28539977	-0.035	-0.234627634690932	0.029	-0.036	101	0.679092353675183	0.966831777699255	loss	1496.276	1532.13	2859.604	801.151	-0.103	0.015	2
4037	0	-	chr4	30004085	30004186	0.032	-0.0460264471820882	0.039	0.025	101	0.935318590988997	0.98101042809739	loss	1724.273	1684.754	3295.485	880.985	-0.04	0.11	2
4038	0	-	chr4	31509671	31509772	-0.321	-0.622074574777826	0.04	-0.312	101	0.272702903123785	0.966831777699255	loss	1221.488	1522.104	2334.267	795.907	-0.43	-0.258	2
4039	0	-	chr4	33027669	33027771	-0.074	-0.296859137266906	0.038	-0.06	102	0.600674816308723	0.966831777699255	loss	1443.31	1517.368	2758.343	793.43	-0.155	-0.009	2
4040	0	-	chr4	34514923	34515025	-0.001	-0.195489320332379	0.064	0.001	102	0.730325752255827	0.966884200795247	loss	1519.894	1523.7	2904.755	796.742	-0.115	0.176	2
4041	0	-	chr4	36019838	36019940	-0.029	-0.250717363426244	0.03	-0.035	102	0.658437198196945	0.966831777699255	loss	1467.084	1496.887	2803.794	782.717	-0.072	0.053	2
4042	0	-	chr4	37517136	37517238	-0.123	-0.320211577045407	0.052	-0.136	102	0.572341773841852	0.966831777699255	loss	1453.638	1581.9	2778.088	827.185	-0.201	0.001	2
4043	0	TMEM156	chr4	39030011	39030113	-0.198	-0.26617393443174	0.042	-0.206	102	0.638837112247445	0.966831777699255	loss	1603.559	1838.326	3064.706	961.314	-0.263	-0.111	2
4044	0	RBM47	chr4	40538388	40538490	-0.011	-0.177506654239949	0.033	-0.016	102	0.754292285964412	0.966884200795247	loss	1558.068	1569.585	2977.735	820.743	-0.076	0.061	2
4045	0	-	chr4	42029870	42029972	-0.11	-0.274742038860068	0.04	-0.107	102	0.628078708430895	0.966831777699255	loss	1508.135	1624.896	2882.275	849.675	-0.204	-0.047	2
4046	0	-	chr4	43503718	43503819	-0.278	-0.53647988679537	0.094	-0.238	101	0.344181051782728	0.966831777699255	loss	1302.305	1557.456	2488.772	814.399	-0.494	-0.186	2
4047	0	-	chr4	45001154	45001255	0.09	-0.125964047158336	0.065	0.109	101	0.824233443214795	0.971046717522385	loss	1537.573	1443.047	2938.554	754.555	-0.055	0.198	2
4048	0	-	chr4	46501135	46501237	-0.152	-0.328114773159693	0.046	-0.149	102	0.56289882337747	0.966831777699255	loss	1468.771	1629.761	2807.02	852.219	-0.23	-0.077	2
4049	0	CNGA1	chr4	48000815	48000917	-0.275	-0.572119489517086	0.057	-0.298	102	0.313081548378148	0.966831777699255	loss	1248.507	1505.67	2385.922	787.311	-0.346	-0.162	2
4050	0	-	chr4	52696667	52696769	-0.006	-0.109944129227115	0.032	-0.003	102	0.846288194173991	0.97221753260828	loss	1658.046	1666.036	3168.873	871.194	-0.074	0.075	2
4051	0	-	chr4	52708542	52708644	-0.161	-0.220082114107039	0.023	-0.165	102	0.697975374749842	0.966831777699255	loss	1639.897	1832.59	3134.176	958.314	-0.202	-0.098	2
4052	0	-	chr4	52708886	52708988	-0.218	-1.12213192255291	0.089	-0.216	102	0.13303952756694	0.966831777699255	loss	706.933	818.279	1350.549	427.757	-0.399	-0.04	1
4053	0	SCFD2	chr4	54003783	54003884	-0.225	-0.301326146715011	0.032	-0.221	101	0.595206266989701	0.966831777699255	loss	1575.302	1839.373	3010.683	961.861	-0.285	-0.166	2
4054	0	-	chr4	55124908	55125009	0.042	0.0711545312433019	0.032	0.044	101	0.90015807542824	0.979268685960757	gain	1920.047	1863.939	3669.762	974.711	-0.046	0.098	2
4055	0	-	chr4	55127258	55127580	-0.037	-0.532445495684753	0.114	-0.054	322	0.347821731429894	0.966831777699255	loss	1125.048	1145.518	2149.894	598.926	-0.373	0.18	2
4056	0	-	chr4	55129830	55130095	-0.011	-0.356315369710222	0.088	-0.019	265	0.529830204067903	0.966831777699255	loss	1309.542	1318.385	2502.608	689.348	-0.163	0.15	2
4057	0	-	chr4	55131082	55131217	-0.111	-0.277662327360943	0.07	-0.091	135	0.624429726095539	0.966831777699255	loss	1500.773	1626.406	2868.2	850.465	-0.25	0.009	2
4058	0	-	chr4	55133452	55133628	-0.068	-0.575038231176743	0.187	0.052	176	0.310619256051314	0.966831777699255	loss	1105	1140.083	2111.568	596.083	-0.443	0.144	2
4059	0	-	chr4	55133715	55133909	-0.06	-0.808050357089271	0.061	-0.046	194	0.154221671887816	0.966831777699255	loss	872.608	902.913	1667.284	472.026	-0.232	0.049	1
4060	0	-	chr4	55136796	55136916	-0.251	-0.454942342795232	0.058	-0.251	120	0.422456321796083	0.966831777699255	loss	1378.086	1637.625	2633.65	856.333	-0.342	-0.154	2
4061	0	-	chr4	55138557	55138688	0.086	-0.0761966007859035	0.113	0.104	131	0.893124252557137	0.978133729004996	loss	1623.618	1517.187	3103.053	793.335	-0.155	0.23	2
4062	0	-	chr4	55139700	55139898	-0.096	-0.627716019483868	0.049	-0.088	198	0.26837761790542	0.966831777699255	loss	1062.604	1129.181	2030.515	590.38	-0.217	0.023	2
4063	0	-	chr4	55140693	55140794	-0.071	-0.191248347557971	0.093	-0.056	101	0.735955253679238	0.966884200795247	loss	1596.841	1674.892	3051.861	875.826	-0.248	0.071	2
4064	0	-	chr4	55141004	55141141	-0.089	-0.32651864477017	0.03	-0.084	137	0.564799849420788	0.966831777699255	loss	1416.087	1502.635	2706.299	785.723	-0.158	-0.038	2
4065	0	-	chr4	55143551	55143660	-0.079	-0.184489021551106	0.123	-0.057	109	0.744956902184563	0.966884200795247	loss	1618.402	1700.684	3093.083	889.317	-0.297	0.066	2
4066	0	-	chr4	55144059	55144174	-0.009	-0.332842696826256	0.042	-0.023	115	0.557285943213313	0.966831777699255	loss	1337.497	1345.947	2556.052	703.765	-0.078	0.079	2
4067	0	-	chr4	55144525	55144683	-0.045	-0.316001973181718	0.02	-0.044	158	0.577402046487626	0.966831777699255	loss	1390.343	1434.765	2657.082	750.223	-0.098	-0.001	2
4068	0	-	chr4	55146479	55146650	-0.211	-0.402547094279194	0.089	-0.196	171	0.477839145563731	0.966831777699255	loss	1418.329	1633.996	2710.585	854.435	-0.452	-0.084	2
4069	0	-	chr4	55151534	55151654	-0.158	-0.247006839370675	0.078	-0.141	120	0.663178224101149	0.966831777699255	loss	1595.893	1776.884	3050.05	929.175	-0.296	-0.006	2
4070	0	-	chr4	55152004	55152131	0.181	0.1990512583554	0.1	0.227	127	0.725608792476736	0.966884200795247	gain	1994.106	1749.195	3811.346	914.692	-0.034	0.309	2
4071	0	-	chr4	55153593	55153709	0.065	0.123667982885184	0.05	0.078	116	0.827386376678578	0.971046717522385	gain	1992.928	1901.365	3809.095	994.288	-0.023	0.158	2
4072	0	-	chr4	55154962	55155066	-0.055	0.0569733312313116	0.03	-0.051	104	0.919981541308295	0.97949979459597	gain	2013.841	2087.894	3849.077	1091.856	-0.125	-0.003	2
4073	0	-	chr4	55155172	55155282	0.043	-0.156676814319581	0.044	0.043	110	0.782350723478558	0.966884200795247	loss	1538.31	1489.951	2939.964	779.089	-0.061	0.125	2
4074	0	-	chr4	55156476	55156722	-0.146	-0.864304346971731	0.071	-0.156	246	0.127517301541187	0.966831777699255	loss	867.327	960.366	1657.187	502.078	-0.305	0.009	1
4075	0	-	chr4	55161288	55161440	0.003	-0.236683394413674	0.101	0.03	152	0.676439399577209	0.966831777699255	loss	1460.87	1451.707	2791.914	759.085	-0.174	0.166	2
4076	0	-	chr4	55503716	55503818	-0.037	-0.291555996836475	0.047	-0.023	102	0.607196274450974	0.966831777699255	loss	1419.315	1451.392	2712.471	758.92	-0.138	0.028	2
4077	0	-	chr4	55524163	55524264	-0.034	-1.2395879905367	0.065	-0.033	101	0.405576721631829	0.966831777699255	loss	562.807	574.47	1075.01	300.227	-0.189	0.064	1
4078	0	-	chr4	55561674	55561948	-0.001	-0.226893269657687	0.085	0.022	274	0.689108964313592	0.966831777699255	loss	1480.276	1471.669	2829.015	769.526	-0.364	0.102	2
4079	0	-	chr4	55564446	55564732	-0.044	-0.561449935530441	0.076	-0.036	286	0.322191598739164	0.966831777699255	loss	1096.151	1126.289	2094.65	588.868	-0.191	0.119	2
4080	0	-	chr4	55565792	55565933	-0.036	-0.0658499285457234	0.096	-0.034	141	0.907566602400806	0.979268685960757	loss	1766.707	1806.028	3376.61	944.42	-0.212	0.112	2
4081	0	-	chr4	55569886	55570059	-0.124	-0.263063751785964	0.058	-0.114	173	0.642761401767359	0.966831777699255	loss	1539.871	1672.474	2942.948	874.561	-0.245	-0.006	2
4082	0	-	chr4	55573260	55573454	-0.211	-0.38426761339549	0.13	-0.168	194	0.498056163381612	0.966831777699255	loss	1432.903	1674.23	2738.448	875.48	-0.413	-0.024	2
4083	0	-	chr4	55575586	55575706	-0.21	-0.365333431829764	0.043	-0.208	120	0.519467710908965	0.966831777699255	loss	1467.248	1694.614	2804.108	886.142	-0.274	-0.13	2
4084	0	-	chr4	55589746	55589865	-0.1	-0.315816569266061	0.022	-0.104	119	0.577625400039644	0.966831777699255	loss	1438.568	1542.48	2749.277	806.566	-0.139	-0.043	2
4085	0	-	chr4	55592019	55592217	-0.1	-0.409314484535178	0.061	-0.119	198	0.47046986920367	0.966831777699255	loss	1311.552	1410.118	2506.449	737.331	-0.214	0.031	2
4086	0	-	chr4	55593380	55593491	-0.046	-0.108421064295008	0.097	-0.054	111	0.848391580313693	0.972474241054818	loss	1703.309	1757.908	3255.405	919.25	-0.228	0.104	2
4087	0	-	chr4	55593578	55593709	-0.322	-0.64913320514276	0.063	-0.311	131	0.252387394449233	0.966831777699255	loss	1187.081	1487.78	2268.489	777.954	-0.432	-0.226	2
4088	0	-	chr4	55593985	55594094	-0.126	-0.509977473152314	0.024	-0.125	109	0.368542650745498	0.966831777699255	loss	1210.575	1320.272	2313.404	690.335	-0.177	-0.046	2
4089	0	-	chr4	55594173	55594288	-0.207	-0.618918350064893	0.053	-0.218	115	0.275143468619338	0.966831777699255	loss	1144.893	1318.035	2187.835	689.164	-0.292	-0.072	2
4090	0	-	chr4	55595497	55595652	-0.295	-0.467699523755585	0.077	-0.271	155	0.409564142129885	0.966831777699255	loss	1404.561	1704.291	2684.265	891.204	-0.497	-0.203	2
4091	0	-	chr4	55597487	55597589	-0.091	-0.224529259201269	0.028	-0.095	102	0.69218155035576	0.966831777699255	loss	1563.893	1665.808	2988.873	871.075	-0.145	-0.03	2
4092	0	-	chr4	55598033	55598165	-0.044	-0.142758735361993	0.073	-0.032	132	0.801260436361559	0.969555519869365	loss	1646.736	1694.17	3147.25	885.91	-0.231	0.064	2
4093	0	-	chr4	55599232	55599359	-0.195	-0.26354015823895	0.058	-0.19	127	0.642159642843548	0.966831777699255	loss	1603.861	1836.797	3065.283	960.514	-0.347	-0.096	2
4094	0	-	chr4	55602660	55602776	-0.034	-0.122649685123853	0.054	-0.01	116	0.828785587668738	0.971046717522385	loss	1668.358	1705.592	3188.586	891.885	-0.136	0.053	2
4095	0	-	chr4	55602883	55602987	-0.146	-0.570153670743289	0.041	-0.142	104	0.314747164158289	0.966831777699255	loss	1155.386	1278.377	2207.894	668.421	-0.242	-0.078	2
4096	0	-	chr4	55603337	55603447	0.079	-0.202552553415245	0.057	0.105	110	0.720982261637707	0.966884200795247	loss	1438.86	1357.377	2749.836	709.743	-0.061	0.159	2
4097	0	-	chr4	55604591	55604724	-0.057	-0.491881781259777	0.033	-0.063	133	0.385777808839944	0.966831777699255	loss	1182.102	1226.373	2258.97	641.219	-0.118	0.008	2
4098	0	KDR	chr4	55946104	55946331	0.137	-0.20771715600234	0.127	0.139	227	0.714176519131822	0.966831777699255	loss	1386.162	1243.296	2649.088	650.071	-0.065	0.339	2
4099	0	KDR	chr4	55948113	55948215	-0.175	-0.27795273899199	0.079	-0.174	102	0.624067349661943	0.966831777699255	loss	1565.785	1761.507	2992.49	921.132	-0.319	-0.034	2
4100	0	KDR	chr4	55948699	55948803	-0.003	0.0489749328956491	0.092	0.034	104	0.93118503500316	0.98101042809739	gain	1933.54	1935.459	3695.558	1012.121	-0.199	0.109	2
4101	0	KDR	chr4	55953770	55953926	0.049	-0.109420207952414	0.101	0.079	156	0.847011618184257	0.97221753260828	loss	1608.927	1543.447	3074.968	807.071	-0.2	0.186	2
4102	0	KDR	chr4	55955031	55955141	0.19	-0.0474137817633644	0.048	0.186	110	0.933373427819456	0.98101042809739	loss	1556.584	1362.436	2974.9	712.39	0.107	0.285	2
4103	0	KDR	chr4	55955537	55955641	-0.094	-0.312260955319264	0.025	-0.09	104	0.581916647531292	0.966831777699255	loss	1439.102	1534.86	2750.298	802.58	-0.137	-0.038	2
4104	0	KDR	chr4	55955854	55955970	-0.157	-0.57264293399884	0.073	-0.139	116	0.31263902000347	0.966831777699255	loss	1162.282	1291.731	2221.078	675.406	-0.29	-0.052	2
4105	0	KDR	chr4	55956119	55956246	0.093	-0.141224099879791	0.077	0.129	127	0.803352825578134	0.9700403919297	loss	1509.392	1418.707	2884.677	741.823	-0.07	0.202	2
4106	0	KDR	chr4	55958780	55958882	-0.103	-0.212284727015711	0.037	-0.098	102	0.708176392249524	0.966831777699255	loss	1595.806	1711.037	3049.882	894.732	-0.195	-0.047	2
4107	0	KDR	chr4	55960965	55961123	0.12	-0.194165137573202	0.03	0.125	158	0.732081940149851	0.966884200795247	loss	1410.336	1298.511	2695.304	678.952	0.046	0.177	2
4108	0	KDR	chr4	55961736	55961837	-0.027	-0.179047674328297	0.07	-0.017	101	0.752228807108137	0.966884200795247	loss	1570.889	1601.104	3002.248	837.23	-0.162	0.071	2
4109	0	KDR	chr4	55962392	55962510	-0.129	-0.440445526641984	0.038	-0.135	118	0.437391332161582	0.966831777699255	loss	1297.805	1418.224	2480.169	741.57	-0.203	-0.054	2
4110	0	KDR	chr4	55963825	55963934	-0.009	-0.204246880664517	0.035	-0.019	109	0.718747065586256	0.966831777699255	loss	1517.075	1524.275	2899.367	797.043	-0.069	0.074	2
4111	0	KDR	chr4	55964300	55964440	0.084	-0.162341797224344	0.052	0.102	140	0.774690020374248	0.966884200795247	loss	1489.575	1404.182	2846.793	734.226	-0.048	0.164	2
4112	0	KDR	chr4	55964860	55964971	-0.068	-0.346610114860156	0.065	-0.039	111	0.541098523884296	0.966831777699255	loss	1372.685	1431.574	2623.324	748.554	-0.219	0.015	2
4113	0	KDR	chr4	55968060	55968196	-0.064	-0.382891760879997	0.05	-0.068	136	0.499596054073078	0.966831777699255	loss	1319.893	1376.517	2522.397	719.755	-0.144	0.054	2
4114	0	KDR	chr4	55968525	55968676	-0.01	-0.188459062265531	0.103	-0.022	151	0.739665539010237	0.966884200795247	loss	1540.453	1551.015	2944.06	811.03	-0.185	0.142	2
4115	0	KDR	chr4	55970806	55971152	-0.033	-0.707665355960423	0.056	-0.033	346	0.212113334566718	0.966831777699255	loss	941.36	965.659	1798.723	504.847	-0.169	0.109	1
4116	0	KDR	chr4	55971995	55972108	0.122	-0.00574989687788097	0.033	0.127	113	0.991910882429632	0.997414703602176	loss	1692.071	1555.854	3233.92	813.561	0.012	0.184	2
4117	0	KDR	chr4	55972850	55972978	-0.161	-0.215612442429026	0.076	-0.146	128	0.703816337664914	0.966831777699255	loss	1647.149	1840.482	3148.039	962.442	-0.322	-0.069	2
4118	0	KDR	chr4	55973900	55974061	0.206	-0.0149601173198239	0.026	0.208	161	0.978955763714771	0.993752022206331	loss	1589.805	1376.352	3038.41	719.669	0.149	0.265	2
4119	0	KDR	chr4	55976566	55976734	0.044	-0.257789871109423	0.047	0.046	168	0.649438542786398	0.966831777699255	loss	1391.81	1349.872	2659.887	705.817	-0.057	0.124	2
4120	0	KDR	chr4	55976817	55976936	0.088	-0.440106012313663	0.048	0.102	119	0.437744712551113	0.966831777699255	loss	1132.123	1067.379	2163.42	558.054	-0.055	0.157	2
4121	0	KDR	chr4	55979467	55979649	0.009	-0.164831717657383	0.068	0.013	182	0.771329802398989	0.966884200795247	loss	1557.893	1547.534	2977.401	809.209	-0.137	0.15	2
4122	0	KDR	chr4	55980289	55980433	-0.026	-0.12660193819732	0.085	-0.006	144	0.823357998253715	0.971046717522385	loss	1656.576	1678.34	3166.063	877.63	-0.257	0.106	2
4123	0	KDR	chr4	55981037	55981210	-0.237	-0.576548993752746	0.091	-0.216	173	0.309349788408502	0.966831777699255	loss	1215.749	1426.973	2323.295	746.147	-0.49	-0.102	2
4124	0	KDR	chr4	55981444	55981579	-0.071	-0.256196411624795	0.068	-0.048	135	0.651461570445627	0.966831777699255	loss	1500.052	1571.204	2866.822	821.59	-0.198	0.021	2
4125	0	KDR	chr4	55984767	55984968	-0.028	-0.367700193487793	0.089	-0.031	201	0.516765539186251	0.966831777699255	loss	1311.405	1330.928	2506.169	695.909	-0.213	0.124	2
4126	0	KDR	chr4	55987258	55987360	-0.061	-0.141217985837663	0.063	-0.064	102	0.803361164561031	0.9700403919297	loss	1663.861	1737.9	3179.99	908.784	-0.179	0.058	2
4127	0	KDR	chr4	55991375	55991476	-0.29	-1.81527563267993	0.03	-0.292	101	0.4256926073848	0.966831777699255	loss	375.164	457.929	716.277	239.268	-0.341	-0.226	1
4128	0	-	chr4	57019692	57019794	0.228	0.0551617049867306	0.04	0.237	102	0.922517806814624	0.97949979459597	gain	1677.589	1430.843	3206.235	748.171	0.144	0.298	2
4129	0	-	chr4	58507685	58507786	0.096	-0.119401815083981	0.019	0.096	101	0.833251993586136	0.9715110383272	loss	1540.634	1441.618	2944.406	753.807	0.056	0.138	2
4130	0	-	chr4	60004322	60004423	0.018	-0.16075845707981	0.051	0.011	101	0.776828984192415	0.966884200795247	loss	1555.28	1535.287	2972.406	802.803	-0.076	0.131	2
4131	0	-	chr4	61501470	61501571	0.016	-0.260544226425017	0.101	-0.008	101	0.645947758516776	0.966831777699255	loss	1415.667	1394.238	2705.495	729.024	-0.135	0.193	2
4132	0	LOC101927186	chr4	63005238	63005340	-0.09	-0.327478528127319	0.049	-0.078	102	0.5636562358724	0.966831777699255	loss	1415.551	1503.285	2705.275	786.064	-0.187	-0.005	2
4133	0	-	chr4	64502855	64502957	0.152	0.0123272802532675	0.07	0.175	102	0.982658701833155	0.995058604474395	gain	1689.866	1520.575	3229.706	795.107	0.015	0.264	2
4134	0	-	chr4	66021539	66021641	-0.233	-0.723731401537577	0.03	-0.236	102	0.201918948274715	0.966831777699255	loss	1049.196	1231.815	2004.882	644.065	-0.295	-0.175	2
4135	0	EPHA5	chr4	66189828	66189938	0.19	0.0802738095134977	0.071	0.22	110	0.887442551062775	0.976447373240847	gain	1762.503	1542.919	3368.573	806.795	0.002	0.276	2
4136	0	EPHA5	chr4	66197687	66197847	0.034	-0.247706105497453	0.094	0.075	160	0.66228371542761	0.966831777699255	loss	1418.245	1377.574	2710.425	720.308	-0.212	0.155	2
4137	0	EPHA5	chr4	66201646	66201844	0.129	-0.0552016305255836	0.037	0.129	198	0.922461902720779	0.97949979459597	loss	1606.318	1467.914	3069.98	767.562	0.047	0.218	2
4138	0	EPHA5	chr4	66213768	66213922	0.167	0.324450342860107	0.074	0.174	154	0.567267829135675	0.966831777699255	gain	2274.864	2012.561	4348.097	1052.451	-0.021	0.289	2
4139	0	EPHA5	chr4	66217103	66217317	0.163	-0.0558423787906402	0.064	0.163	214	0.921564773904614	0.97949979459597	loss	1569.1	1403.179	2998.827	733.701	0.052	0.287	2
4140	0	EPHA5	chr4	66218738	66218840	-0.244	-0.459393549261019	0.033	-0.245	102	0.417931231506836	0.966831777699255	loss	1365.721	1616.555	2610.01	845.312	-0.295	-0.15	2
4141	0	EPHA5	chr4	66230731	66230921	-0.078	-0.0292306210325994	0.073	-0.058	190	0.958895030360508	0.988988432284248	loss	1879.091	1977.852	3591.463	1034.296	-0.248	0.023	2
4142	0	EPHA5	chr4	66231646	66231776	-0.039	-0.108173821860991	0.064	-0.045	130	0.84873312983553	0.972474241054818	loss	1698.087	1740.449	3245.423	910.117	-0.162	0.067	2
4143	0	EPHA5	chr4	66233056	66233158	0.115	0.0355540802027512	0.075	0.133	102	0.95001340102013	0.986131727842893	gain	1774.357	1629.962	3391.235	852.325	-0.056	0.221	2
4144	0	EPHA5	chr4	66242696	66242798	0.042	-0.34970239740714	0.057	0.055	102	0.537495260357383	0.966831777699255	loss	1274.481	1237.403	2435.578	646.988	-0.08	0.12	2
