Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2806	0	-	chr19	42383059	42383359	-0.149	-1.66913102566261	0.176	-0.128	300	0.684304114178731	0.99988748308353	loss	173.038	187.145	131.213	245.427	-1.092	0.129	1
2807	0	-	chr19	42383604	42383723	-0.005	-1.18608725359613	0.148	-0.008	119	0.728337094536841	0.99988748308353	loss	237.863	240.422	180.513	315.483	-0.258	0.22	1
2808	0	-	chr19	42384736	42384805	0.109	-2.06664245221014	0.121	0.157	69	0.704012736776424	0.99988748308353	loss	108.363	99.797	82.029	130.57	-0.139	0.32	1
2809	0	-	chr19	42384933	42385047	-0.145	-1.84000356063569	0.234	-0.243	114	0.680011852347904	0.99988748308353	loss	146.527	164.643	111.053	215.839	-0.507	0.342	1
2810	0	GSK3A	chr19	42741049	42744150	0.107	-0.767969456199513	0.383	0.052	2451	0.78323125424571	0.99988748308353	loss	317.875	299.984	241.361	393.803	-1.023	1.169	1
2811	0	PSG11	chr19	43514848	43514950	-0.197	-0.368755370379657	0.064	-0.183	102	0.786228233081251	0.99988748308353	loss	518.56	594.053	393.98	780.487	-0.355	-0.093	2
2812	0	CEACAM20	chr19	45019286	45019387	-0.184	-0.659941611225386	0.172	-0.144	101	0.738780525964949	0.99988748308353	loss	409.407	453.26	310.97	595.352	-0.536	0.067	1
2813	0	ERCC2	chr19	45854881	45854983	-0.126	-1.20583990374857	0.176	-0.174	102	0.707057590124957	0.99988748308353	loss	251.873	268.682	191.167	352.643	-0.415	0.276	1
2814	0	ERCC2	chr19	45855465	45855610	0.211	-1.09612731548196	0.153	0.271	145	0.765278398226133	0.99988748308353	loss	232.872	197.556	176.717	259.116	-0.107	0.416	1
2815	0	ERCC2	chr19	45855762	45855907	0.092	-1.21763805162823	0.18	0.096	145	0.740499623743144	0.99988748308353	loss	221.809	207.716	168.303	272.476	-0.244	0.404	1
2816	0	ERCC2	chr19	45855987	45856089	0.016	-1.36040983359037	0.09	0.02	102	0.721219302947044	0.99988748308353	loss	204.212	201.981	154.922	264.936	-0.152	0.181	1
2817	0	ERCC2	chr19	45856325	45856427	0.135	-1.50264202026536	0.082	0.114	102	0.72943230978845	0.99988748308353	loss	171.352	155.112	129.931	203.305	-0.043	0.331	1
2818	0	ERCC2	chr19	45856494	45856596	0.116	-0.675087723318049	0.057	0.133	102	0.796716932264068	0.99988748308353	loss	344.924	317.843	261.931	417.286	-0.019	0.248	1
2819	0	ERCC2	chr19	45857986	45858109	-0.195	-1.02232945103487	0.15	-0.175	123	0.704380068237353	0.99988748308353	loss	300.285	342.692	227.984	449.962	-0.532	0.082	1
2820	0	ERCC2	chr19	45858903	45859004	0.026	-0.356544500900249	0.055	0.044	101	0.842016642839076	0.99988748308353	loss	470.129	462.634	357.149	607.678	-0.103	0.112	2
2821	0	ERCC2	chr19	45860526	45860629	0.538	-0.125578686755144	0.075	0.522	103	0.957582840238358	0.99988748308353	loss	435.298	302.064	330.66	396.539	0.395	0.707	1
2822	0	ERCC2	chr19	45860715	45860816	-0.137	-1.0418753969781	0.208	-0.221	101	0.714913931370268	0.99988748308353	loss	288.133	314.462	218.743	412.841	-0.418	0.322	1
2823	0	ERCC2	chr19	45860871	45860972	0.509	-0.176626839495138	0.197	0.492	101	0.941478281367442	0.99988748308353	loss	424.275	299.613	322.277	393.316	-0.009	0.871	1
2824	0	ERCC2	chr19	45864780	45864900	0.059	-0.365641359101724	0.288	0.107	120	0.845350881854249	0.99988748308353	loss	466.569	433.921	354.442	569.922	-0.406	0.583	2
2825	0	ERCC2	chr19	45866999	45867169	-0.209	-3.72859168156622	0.161	-0.193	170	0.648371874355451	0.99988748308353	loss	31.478	36.159	23.559	46.89	-0.682	0.139	1
2826	0	ERCC2	chr19	45867242	45867377	-0.26	-4.35614946330226	0.961	0.083	135	0.641296496072872	0.99988748308353	loss	19.679	22.079	14.585	28.375	-1.712	1.208	1
2827	0	ERCC2	chr19	45867489	45867591	0.181	-1.89524778885116	0.235	0.309	102	0.717453245598371	0.99988748308353	loss	122.377	103.829	92.686	135.872	-0.262	0.45	1
2828	0	ERCC2	chr19	45867680	45867805	0.189	-1.45327246511641	0.059	0.191	125	0.738536204378246	0.99988748308353	loss	173.083	152.119	131.248	199.369	0.068	0.359	1
2829	0	ERCC2	chr19	45868094	45868212	-0.01	-1.97662273442696	0.172	0.033	118	0.693432011313154	0.99988748308353	loss	124.528	123.401	94.322	161.607	-0.416	0.259	1
2830	0	ERCC2	chr19	45868298	45868416	0.614	-0.0569835845387318	0.06	0.607	118	0.980867399104766	0.99988748308353	loss	443.791	289.018	337.119	379.384	0.505	0.734	1
2831	0	ERCC2	chr19	45871886	45872001	-0.345	-1.11566338090951	0.075	-0.355	115	0.665322515159745	0.99988748308353	loss	298.134	376.053	226.348	493.83	-0.517	-0.188	1
2832	0	ERCC2	chr19	45872167	45872269	-0.342	-0.929638751706803	0.055	-0.345	102	0.673515866057145	0.99988748308353	loss	346.02	439.699	262.765	577.52	-0.484	-0.191	1
2833	0	ERCC2	chr19	45872315	45872416	-0.079	-0.707057657728923	0.05	-0.082	101	0.757376639224959	0.99988748308353	loss	368.566	391.033	279.911	513.528	-0.194	0.026	1
2834	0	ERCC2	chr19	45873389	45873490	0.056	-0.756212186098131	0.103	0.052	101	0.77649147446101	0.99988748308353	loss	333.258	317.901	253.059	417.363	-0.164	0.276	1
2835	0	ERCC2	chr19	45873744	45873846	0.274	-2.35574455888874	0.162	0.293	102	0.711276983338063	0.99988748308353	loss	77.669	64.707	58.686	84.429	-0.163	0.547	1
2836	0	-	chr19	46504738	46504840	0.502	0.7277875078644	0.149	0.53	102	0.185920534528433	0.99988748308353	gain	906.699	644.825	689.157	847.248	0.26	0.766	2
2837	0	-	chr19	48023698	48023800	-0.117	-0.202774222259993	0.057	-0.101	102	0.864084842061594	0.99988748308353	loss	573.698	621.881	435.912	817.078	-0.272	-0.017	2
2838	0	-	chr19	49588332	49588434	-0.068	-0.215313432563021	0.124	-0.094	102	0.86943597913466	0.99988748308353	loss	552.749	582.845	419.98	765.748	-0.276	0.158	2
2839	0	IRF3	chr19	50169080	50169324	0.019	-0.946970613699691	0.111	-0.011	244	0.750394862234815	0.99988748308353	loss	287.507	285.067	218.266	374.189	-0.203	0.32	1
2840	0	-	chr19	50169941	50170056	-0.249	-0.830631513601178	0.064	-0.268	115	0.705018768183315	0.99988748308353	loss	360.713	428.964	273.939	563.405	-0.361	-0.113	1
2841	0	-	chr19	50170278	50170418	-0.181	-1.03603825685613	0.16	-0.116	140	0.706458666541031	0.99988748308353	loss	295.093	333.153	224.036	437.418	-0.543	0.035	1
2842	0	-	chr19	50172107	50172194	0.189	-0.194253491498733	0.051	0.185	87	0.913596270831024	0.99988748308353	loss	496.353	435.857	377.092	572.468	0.076	0.302	2
2843	0	-	chr19	50172280	50172372	-0.198	-1.04514617443329	0.089	-0.179	92	0.702342925999642	0.99988748308353	loss	294.332	338.075	223.457	443.891	-0.429	-0.013	1
2844	0	-	chr19	50173472	50173745	-0.356	-3.29895956186723	0.4	-0.223	273	0.637545967862729	0.99988748308353	loss	50.227	59.334	37.817	77.363	-1.346	0.181	1
2845	0	-	chr19	50176954	50177005	-0.308	-0.521270596532104	0.057	-0.327	51	0.718141749393891	0.99988748308353	loss	480.247	594.393	364.843	780.933	-0.396	-0.169	2
2846	0	LRRC4B	chr19	51021168	51021270	0.347	-0.157921594204745	0.079	0.373	102	0.938235781289339	0.99988748308353	loss	472.95	369.057	359.294	484.63	0.168	0.467	1
2847	0	ZNF615	chr19	52500701	52500803	-0.145	-0.116961360875976	0.144	-0.18	102	0.902306143104735	0.99988748308353	loss	625.277	689.714	475.137	906.275	-0.74	0.096	2
2848	0	-	chr19	54008049	54008151	0.119	0.200889991975954	0.058	0.119	102	0.811690352736489	0.99988748308353	gain	715.556	660.022	543.794	867.232	-0.02	0.222	2
2849	0	-	chr19	57000017	57000119	-0.244	-0.398584897060422	0.087	-0.224	102	0.763500313975101	0.99988748308353	loss	518.045	610.663	393.588	802.328	-0.444	-0.117	2
2850	0	ZNF606	chr19	58508439	58508541	-0.457	-0.679460481377275	0.153	-0.502	102	0.642317494083546	0.99988748308353	loss	449.217	617.194	341.245	810.915	-0.67	-0.096	2
2851	0	-	chr2	1520851	1520953	0.059	-0.0427203535917837	0.055	0.074	102	0.971998955063921	0.99988748308353	loss	601.427	578.311	457	759.786	-0.059	0.151	2
2852	0	LINC01250	chr2	3002972	3003074	-0.054	-0.363758434115309	0.122	-0.095	102	0.824535032468944	0.99988748308353	loss	488.807	502.509	371.353	660.112	-0.267	0.185	2
2853	0	-	chr2	4504909	4505011	0.024	-0.00714998091641308	0.043	0.026	102	0.994685125700903	0.99988748308353	loss	631.091	620.382	479.559	815.107	-0.064	0.104	2
2854	0	-	chr2	6003934	6004036	-0.161	-0.421925669917963	0.049	-0.152	102	0.784268577705759	0.99988748308353	loss	487.595	545.051	370.431	716.051	-0.256	-0.063	2
2855	0	-	chr2	7511305	7511406	-0.004	0.142983824342779	0.09	0.007	101	0.840544331945834	0.99988748308353	gain	725.917	726.635	551.673	954.823	-0.17	0.163	2
2856	0	LINC00299	chr2	8178683	8178785	0.146	0.00520438366778117	0.135	0.154	102	0.996797455322285	0.99988748308353	gain	600.396	541.406	456.216	711.259	-0.087	0.413	2
2857	0	MBOAT2	chr2	9003181	9003283	0.086	0.547825465958789	0.096	0.113	102	0.14473439277339	0.99988748308353	gain	978.931	911.25	744.088	1197.581	-0.216	0.206	2
2858	0	-	chr2	10513504	10513606	0.007	-0.852211095796007	0.052	0.011	102	0.757444411432187	0.99988748308353	loss	314.01	312.047	238.422	409.665	-0.1	0.113	1
2859	0	-	chr2	12002794	12002896	-0.213	0.0105361613793856	0.06	-0.215	102	0.984848198671036	0.99988748308353	gain	717.632	830.973	545.373	1092.021	-0.358	-0.094	2
2860	0	-	chr2	13620501	13620603	-0.123	-0.32855265417554	0.153	-0.111	102	0.818089858554041	0.99988748308353	loss	520.107	561.493	395.157	737.672	-0.406	0.134	2
2861	0	-	chr2	15019532	15019633	0.028	-0.0671313071290558	0.059	0.046	101	0.955522275615768	0.99988748308353	loss	600.321	585.937	456.158	769.815	-0.097	0.133	2
2862	0	-	chr2	16082183	16082977	0.228	-2.23838856387743	0.427	0.245	504	0.710565847039894	0.99988748308353	loss	87.518	75.704	66.177	98.889	-1.147	1.581	1
2863	0	-	chr2	16085611	16086220	0.021	-1.12632882752285	0.157	0.043	609	0.736407709307909	0.99988748308353	loss	247.912	244.071	188.154	320.281	-0.363	0.3	1
2864	0	-	chr2	16504681	16504783	0.226	0.0769482285602532	0.058	0.236	102	0.953282144831806	0.99988748308353	gain	612.063	521.881	465.088	685.584	0.052	0.332	2
2865	0	-	chr2	18013079	18013180	-0.282	-0.383077030430045	0.104	-0.259	101	0.752689091920715	0.99988748308353	loss	534.925	645.448	406.426	848.067	-0.471	-0.118	2
2866	0	-	chr2	19514277	19514379	0.017	-0.177463639548561	0.059	0.02	102	0.899551325966799	0.99988748308353	loss	549.139	542.54	417.235	712.749	-0.116	0.117	2
2867	0	C2orf43	chr2	21001348	21001449	-0.136	-0.224613457864241	0.08	-0.112	101	0.85033427249475	0.99988748308353	loss	569.673	623.07	432.851	818.642	-0.366	-0.018	2
2868	0	-	chr2	22505670	22505772	-0.291	-0.333759476065796	0.052	-0.29	102	0.760940766525383	0.99988748308353	loss	557.235	682.144	423.392	896.321	-0.386	-0.153	2
2869	0	ATAD2B	chr2	24024643	24024744	0.069	0.138586411661017	0.071	0.072	101	0.873184600932502	0.99988748308353	gain	696.402	665.092	529.228	873.898	-0.077	0.186	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.049	-0.409994565957438	0.115	-0.058	142	0.814241820906005	0.99988748308353	loss	470.387	479.342	357.345	629.649	-0.256	0.139	2
2871	0	DNMT3A	chr2	25458575	25458694	-0.298	-0.51247491368107	0.095	-0.276	119	0.723150395949758	0.99988748308353	loss	480.873	592.685	365.319	778.687	-0.454	-0.091	2
2872	0	DNMT3A	chr2	25459804	25459874	0.124	-0.783043843935955	0.095	0.163	70	0.784009196157963	0.99988748308353	loss	314.395	287.108	238.714	376.872	-0.087	0.265	1
2873	0	DNMT3A	chr2	25461998	25462084	-0.235	-0.491654347710365	0.068	-0.247	86	0.748351772671515	0.99988748308353	loss	475.851	560.491	361.5	736.354	-0.353	-0.094	2
2874	0	DNMT3A	chr2	25463170	25463319	0.079	-0.571666506995401	0.111	0.097	149	0.806574324938634	0.99988748308353	loss	385.645	359.724	292.899	472.358	-0.184	0.25	1
2875	0	DNMT3A	chr2	25463508	25463599	0.063	-0.363046823708527	0.066	0.073	91	0.846665717764401	0.99988748308353	loss	459.587	439.845	349.132	577.712	-0.121	0.215	2
2876	0	DNMT3A	chr2	25464430	25464576	0.012	-0.871954186482559	0.194	0.083	146	0.756311951426133	0.99988748308353	loss	308.286	304.947	234.068	400.33	-0.478	0.318	1
2877	0	DNMT3A	chr2	25466766	25466851	0.483	-0.082735328853684	0.129	0.452	85	0.969471959475854	0.99988748308353	loss	467.644	332.603	355.259	436.695	0.279	0.738	1
2878	0	DNMT3A	chr2	25467023	25467207	-0.126	-1.58964611745115	0.193	-0.193	184	0.690338244248967	0.99988748308353	loss	178.989	198.62	135.739	260.516	-0.405	0.238	1
2879	0	DNMT3A	chr2	25467408	25467521	-0.085	-0.989603625694933	0.082	-0.083	113	0.728586626762606	0.99988748308353	loss	292.289	310.443	221.903	407.556	-0.29	0.084	1
2880	0	DNMT3A	chr2	25468121	25468201	0.326	0.107607683621538	0.064	0.345	80	0.941028999487796	0.99988748308353	gain	596.184	473.862	453.012	622.442	0.125	0.425	2
2881	0	DNMT3A	chr2	25468888	25468933	-0.054	-1.00332061908454	0.054	-0.045	45	0.73315528161611	0.99988748308353	loss	284.965	295.639	216.333	388.09	-0.188	0.043	1
2882	0	DNMT3A	chr2	25469028	25469178	0.2	-0.208809706812456	0.07	0.206	150	0.909761095884842	0.99988748308353	loss	487.185	425.309	370.12	558.598	0.043	0.357	2
2883	0	DNMT3A	chr2	25469488	25469645	0.158	-1.42663649497065	0.222	0.26	157	0.736304247198836	0.99988748308353	loss	182.565	158.699	138.459	208.022	-0.28	0.425	1
2884	0	DNMT3A	chr2	25469919	25470027	0.119	-0.357756766001473	0.068	0.115	108	0.856663414945376	0.99988748308353	loss	448.456	413.623	340.667	543.231	0.008	0.245	1
2885	0	DNMT3A	chr2	25470459	25470618	0.415	-0.350618416916531	0.059	0.414	159	0.891434738096829	0.99988748308353	loss	387.621	289.417	294.403	379.909	0.262	0.58	1
2886	0	DNMT3A	chr2	25470905	25471121	-0.097	-1.33840422097967	0.142	-0.102	216	0.705180555080832	0.99988748308353	loss	220.399	234.354	167.231	307.504	-0.365	0.199	1
2887	0	DNMT3A	chr2	25472525	25472593	-0.061	0.08790985505627	0.043	-0.049	68	0.901008656433798	0.99988748308353	gain	712.308	742.586	541.324	975.798	-0.172	0.006	2
2888	0	DNMT3A	chr2	25475062	25475184	0.091	-2.72613069845655	0.132	0.112	99	0.686130608614856	0.99988748308353	loss	63.67	58.051	48.04	75.676	-0.287	0.324	1
2889	0	DNMT3A	chr2	25497809	25497956	-0.219	-1.58709181343797	0.098	-0.228	147	0.675841123491802	0.99988748308353	loss	189.833	219.196	143.986	287.572	-0.478	-0.014	1
2890	0	DNMT3A	chr2	25498368	25498412	0.238	0.074244455030763	0.05	0.235	44	0.95592550747583	0.99988748308353	gain	606.478	513.605	460.841	674.702	0.153	0.342	2
2891	0	DNMT3A	chr2	25504320	25505580	-0.141	-1.10572682505294	0.175	-0.15	1260	0.710066712971568	0.99988748308353	loss	269.429	303.741	204.518	398.744	-0.588	0.324	1
2892	0	DNMT3A	chr2	25509860	25509961	-0.172	-0.436687250018697	0.058	-0.153	101	0.777991511282481	0.99988748308353	loss	484.489	544.913	368.069	715.871	-0.304	-0.075	2
2893	0	DNMT3A	chr2	25523007	25523112	-0.097	-1.086070341216	0.102	-0.073	105	0.719466474225548	0.99988748308353	loss	272.354	289.263	206.743	379.705	-0.29	0.09	1
2894	0	DNMT3A	chr2	25536781	25536853	-0.37	-2.45250585056784	0.235	-0.301	72	0.640409156874757	0.99988748308353	loss	100.253	124.772	75.861	163.41	-0.857	-0.001	1
2895	0	-	chr2	27020692	27020794	0.017	-0.16284478664379	0.045	0.019	102	0.90580197089587	0.99988748308353	loss	556.062	549.048	422.5	721.307	-0.074	0.106	2
2896	0	-	chr2	28503557	28503659	-0.127	0.163075821538803	0.061	-0.131	102	0.697340023751489	0.99988748308353	gain	783.727	853.513	595.637	1121.661	-0.256	-0.009	2
2897	0	ALK	chr2	29416086	29416789	-0.077	-0.852945221910713	0.19	-0.067	703	0.741899196377305	0.99988748308353	loss	329.076	342.139	249.879	449.235	-0.622	0.283	1
2898	0	ALK	chr2	29419629	29419730	-0.464	-0.519330600158934	0.094	-0.45	101	0.64364190261697	0.99988748308353	loss	515.214	711.201	391.436	934.529	-0.646	-0.319	2
2899	0	ALK	chr2	29420404	29420543	-0.365	-0.561632854885966	0.097	-0.345	139	0.690458541521615	0.99988748308353	loss	478.23	611.47	363.309	803.389	-0.574	-0.186	2
2900	0	ALK	chr2	29430033	29430139	0.198	0.0200738917749255	0.062	0.218	106	0.988328374222173	0.99988748308353	gain	591.491	515.394	449.443	677.055	0.012	0.279	2
2901	0	ALK	chr2	29432646	29432747	0.39	0.289313859895951	0.043	0.397	101	0.811782086732092	0.99988748308353	gain	670.091	510.668	509.218	670.84	0.267	0.471	2
2902	0	ALK	chr2	29436846	29436948	0.32	-0.176115545521419	0.097	0.342	102	0.930527097522209	0.99988748308353	loss	472.615	375.617	359.039	493.256	0.003	0.432	1
2903	0	ALK	chr2	29443568	29443702	0.241	0.213848865602551	0.077	0.264	134	0.840890585746072	0.99988748308353	gain	679.902	575.764	516.679	756.438	0.041	0.39	2
2904	0	ALK	chr2	29445190	29445291	0.021	-0.48706500941963	0.124	0.028	101	0.811694828833154	0.99988748308353	loss	420.512	419.284	319.416	550.676	-0.184	0.233	1
2905	0	ALK	chr2	29445376	29445477	0.319	-0.346714291426666	0.104	0.342	101	0.883466675449762	0.99988748308353	loss	408.326	327.72	310.149	430.275	0.101	0.482	1
2906	0	ALK	chr2	29446204	29448432	0.019	-0.98177579078214	0.19	-0.003	2228	0.747345288432944	0.99988748308353	loss	281.296	274.849	213.543	360.752	-0.33	0.677	1
2907	0	ALK	chr2	29449784	29449941	0.166	-0.387316670984042	0.156	0.087	157	0.856147864829544	0.99988748308353	loss	428.291	380.312	325.331	499.429	-0.088	0.438	1
2908	0	ALK	chr2	29450436	29450539	0.305	0.24765081264483	0.132	0.322	103	0.826027434627271	0.99988748308353	gain	677.081	547.265	514.534	718.963	-0.036	0.511	2
2909	0	ALK	chr2	29451746	29451933	0.112	-1.56622463275606	0.154	0.083	187	0.723498350083352	0.99988748308353	loss	161.654	153.914	122.556	201.73	-0.125	0.62	1
2910	0	ALK	chr2	29455166	29455315	0.028	-0.455154476356001	0.187	0.043	149	0.819416519892231	0.99988748308353	loss	431.844	425.634	328.034	559.025	-0.363	0.331	1
2911	0	ALK	chr2	29456427	29456563	0.244	0.208933598671809	0.078	0.267	136	0.846789146491194	0.99988748308353	gain	678.902	568.478	515.919	746.856	0.025	0.374	2
2912	0	ALK	chr2	29462542	29462697	0.15	-0.480914525272872	0.062	0.147	155	0.83398890191609	0.99988748308353	loss	397.883	359.903	302.206	472.593	0.009	0.346	1
2913	0	ALK	chr2	29473967	29474134	0.255	-0.605984525835649	0.069	0.257	167	0.82640096072057	0.99988748308353	loss	340.148	284.981	258.299	374.075	0.043	0.391	1
2914	0	ALK	chr2	29497961	29498094	-0.093	-0.166280324223612	0.061	-0.095	133	0.885934722658083	0.99988748308353	loss	584.214	623.925	443.91	819.766	-0.215	0.08	2
2915	0	ALK	chr2	29498263	29498364	0.155	-0.450531696307666	0.069	0.158	101	0.840798930639546	0.99988748308353	loss	408.639	365.408	310.386	479.832	0.032	0.274	1
2916	0	ALK	chr2	29519750	29519924	0.01	-0.511510667505795	0.183	0.033	174	0.804992402402491	0.99988748308353	loss	417.487	412.917	317.115	542.303	-0.333	0.303	1
2917	0	ALK	chr2	29541166	29541271	0.054	-0.0422040983218371	0.041	0.052	105	0.972079634512784	0.99988748308353	loss	603.732	581.462	458.752	763.93	-0.051	0.157	2
2918	0	ALK	chr2	29543613	29543749	-0.034	-0.249049673588225	0.053	-0.04	136	0.86342337578646	0.99988748308353	loss	530.14	542.902	402.787	713.225	-0.149	0.074	2
2919	0	ALK	chr2	29551212	29551348	0.034	-0.619004119134317	0.057	0.026	136	0.791330478030733	0.99988748308353	loss	376.486	367.427	285.934	482.486	-0.11	0.146	1
2920	0	ALK	chr2	29606594	29606726	0.103	-0.144330500161968	0.081	0.109	132	0.924029220401748	0.99988748308353	loss	541.04	503.416	411.076	661.303	-0.06	0.227	2
2921	0	ALK	chr2	29754777	29754983	-0.183	-0.957321931613708	0.184	-0.214	206	0.711297805086991	0.99988748308353	loss	317.585	354.542	241.141	465.544	-0.567	0.242	1
2922	0	ALK	chr2	29917712	29917881	0.121	-0.612512981451972	0.143	0.174	169	0.806715348381869	0.99988748308353	loss	364.606	330.86	276.899	434.404	-0.232	0.306	1
2923	0	ALK	chr2	29940440	29940564	-0.099	-0.201189640613025	0.095	-0.086	124	0.868803554984677	0.99988748308353	loss	569.487	609.788	432.71	801.177	-0.273	0.114	2
2924	0	ALK	chr2	30002926	30003028	-0.233	-0.54826925032457	0.079	-0.234	102	0.739958803915632	0.99988748308353	loss	454.502	532.255	345.265	699.226	-0.405	-0.04	2
2925	0	ALK	chr2	30142855	30143526	0.112	-2.67359976918011	0.259	0.152	636	0.689058777719111	0.99988748308353	loss	66.51	58.464	50.2	76.219	-0.573	0.623	1
2926	0	-	chr2	31502410	31502511	-0.27	-0.205790831628955	0.094	-0.284	101	0.814934712067894	0.99988748308353	loss	614.017	741.367	466.574	974.195	-0.486	-0.113	2
2927	0	-	chr2	33012130	33012231	-0.324	-0.278732268907836	0.163	-0.383	101	0.761352360395092	0.99988748308353	loss	593.72	740.359	451.139	972.87	-0.574	-0.022	2
2928	0	-	chr2	34505436	34505538	-0.164	-0.211863520084722	0.095	-0.18	102	0.848277781927983	0.99988748308353	loss	581.974	652.125	442.206	856.848	-0.328	0.02	2
2929	0	-	chr2	36002814	36002915	0.267	0.341535641066783	0.114	0.247	101	0.690646915960557	0.99988748308353	gain	746.8	620.342	567.554	815.055	0.11	0.487	2
2930	0	PRKD3	chr2	37501139	37501241	-0.503	-0.499867858805725	0.248	-0.477	102	0.618419229510206	0.99988748308353	loss	534.43	753.449	406.049	990.082	-0.89	-0.085	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.178	-0.141244475234009	0.124	-0.219	101	0.87993877490481	0.99988748308353	loss	619.941	704.673	471.079	925.945	-0.387	0.069	2
2932	0	-	chr2	39015929	39016031	-0.076	-0.0849359723852223	0.048	-0.068	102	0.93416047274645	0.99988748308353	loss	621.138	653.806	471.99	859.058	-0.216	0.005	2
2933	0	SLC8A1	chr2	40508244	40508346	-0.192	-0.177917023117113	0.087	-0.185	102	0.856121614386823	0.99988748308353	loss	606.88	692.85	461.147	910.398	-0.339	-0.04	2
2934	0	-	chr2	42012104	42012206	0.18	0.084508850495513	0.069	0.181	102	0.944059774380283	0.99988748308353	gain	630.008	555.893	478.735	730.307	-0.002	0.283	2
2935	0	THADA	chr2	43500595	43500697	0.131	-0.116735770302397	0.148	0.118	102	0.938555420877642	0.99988748308353	loss	543.66	500.442	413.069	657.393	-0.144	0.393	2
2936	0	-	chr2	45004283	45004385	-0.144	-0.300802790847113	0.235	-0.16	102	0.82096706286936	0.99988748308353	loss	539.715	586.901	410.069	771.081	-0.491	0.267	2
2937	0	-	chr2	46501336	46501437	-0.413	-0.434750647214251	0.026	-0.411	101	0.680055851306365	0.99988748308353	loss	541.083	720.268	411.109	946.451	-0.506	-0.358	2
2938	0	-	chr2	47630327	47630542	0.235	-1.54974207436327	0.107	0.243	215	0.738594552846313	0.99988748308353	loss	155.504	133.164	117.879	174.445	0.017	0.537	1
2939	0	-	chr2	47635536	47635695	-0.262	-0.175832110033531	0.085	-0.258	159	0.833117411224953	0.99988748308353	loss	629.405	751.104	478.277	986.998	-0.423	-0.113	2
2940	0	-	chr2	47637229	47637512	-0.062	-0.21634342478816	0.102	-0.084	283	0.870222424918324	0.99988748308353	loss	550.042	578.894	417.922	760.554	-0.281	0.135	2
2941	0	-	chr2	47639549	47639700	-0.123	-0.337065176130253	0.069	-0.133	151	0.815658224136242	0.99988748308353	loss	515.138	558.788	391.377	734.114	-0.305	0.044	2
2942	0	-	chr2	47641404	47641558	-0.245	-0.45654192987629	0.152	-0.317	154	0.75132275953625	0.99988748308353	loss	489.085	587.11	371.565	771.357	-0.428	0.136	2
2943	0	-	chr2	47643431	47643569	-0.143	-0.157579258468761	0.053	-0.137	138	0.879523951448331	0.99988748308353	loss	603.733	665.207	458.754	874.05	-0.289	-0.025	2
2944	0	-	chr2	47656877	47657081	-0.029	-0.0777066223658097	0.092	-0.038	204	0.944144490909459	0.99988748308353	loss	612.153	621.076	465.157	816.02	-0.217	0.146	2
2945	0	-	chr2	47672683	47672797	0.11	0.312426601308917	0.072	0.101	114	0.601219170448379	0.99988748308353	gain	790.075	731.426	600.465	961.124	-0.022	0.218	2
2946	0	-	chr2	47690166	47690294	-0.186	-0.0715150087983992	0.109	-0.15	128	0.926650956843207	0.99988748308353	loss	661.288	752.31	502.523	988.585	-0.452	-0.016	2
2947	0	-	chr2	47693793	47693948	-0.114	-0.139994889049771	0.112	-0.125	155	0.895210665261954	0.99988748308353	loss	603.769	653.112	458.781	858.145	-0.283	0.07	2
2948	0	-	chr2	47698100	47698202	-0.128	-0.0722762504271593	0.103	-0.134	102	0.935742508764833	0.99988748308353	loss	645.168	700.63	490.265	920.628	-0.298	0.051	2
2949	0	-	chr2	47702160	47702410	-0.132	-0.52477510622379	0.227	-0.037	250	0.771830239759164	0.99988748308353	loss	445.134	479.681	338.14	630.094	-0.535	0.197	2
2950	0	-	chr2	47703502	47703711	0.081	-0.193759201680105	0.302	0.183	209	0.901741554048853	0.99988748308353	loss	525.909	494.857	399.569	650.049	-0.455	0.5	2
2951	0	-	chr2	47705407	47705659	-0.098	-0.332468968739039	0.166	-0.091	252	0.823122405978616	0.99988748308353	loss	511.641	544.112	388.718	714.816	-0.421	0.164	2
2952	0	-	chr2	47707831	47708011	-0.171	-0.209266075409653	0.109	-0.205	180	0.847456043164626	0.99988748308353	loss	585.582	658.464	444.95	865.183	-0.323	0.128	2
2953	0	-	chr2	47709914	47710089	-0.291	-0.577967860023866	0.14	-0.301	175	0.71695332667059	0.99988748308353	loss	457.528	552.867	347.566	726.329	-0.62	-0.043	2
2954	0	-	chr2	48008204	48008306	-0.057	-0.240818392869016	0.11	-0.005	102	0.861885913491	0.99988748308353	loss	540.025	561.418	410.304	737.573	-0.324	0.109	2
2955	0	-	chr2	48010369	48010633	-0.247	-3.0129411771312	0.355	-0.232	264	0.650090633040736	0.99988748308353	loss	58.103	68.943	43.807	89.998	-0.879	0.807	1
2956	0	-	chr2	48018062	48018263	-0.216	-0.290718025659581	0.067	-0.214	201	0.802455299534458	0.99988748308353	loss	557.871	648.816	423.876	852.496	-0.351	-0.024	2
