Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	41916769	42292509	359	0.2305
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	42292774	56536776	9638	0.1493
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	56537707	63588502	4704	0.1868
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	21	13974127	31235209	11055	0.1303
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	21	31239029	32442122	822	0.185
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	21	32442201	38919263	4395	0.1348
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	21	38919816	42787307	3094	0.1794
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	21	42789392	46262057	1426	0.1509
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	16934932	27607305	3728	0.1679
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	27609788	27610791	2	-0.9499
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	27615085	28881035	692	0.1459
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	28888781	28902872	12	-0.6971
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	28908212	28957767	38	0.1576
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	28959833	28968921	9	-0.7727
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	28969065	28990848	15	0.0386
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	28991382	29018013	27	-0.7632
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	29024806	32408918	1881	0.1222
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	32409314	32936727	471	0.1946
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	32949685	32954501	7	-0.7009
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	32958415	32984806	23	0.1833
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	32987399	32989945	8	-0.8763
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	32995613	33249592	184	0.1718
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	33256766	33257597	3	-0.4017
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	33259611	33708473	439	0.1783
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	33712476	33712525	2	-0.7298
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	33713019	35712343	1629	0.168
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	35717380	43146713	3663	0.1139
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	22	43148817	48940621	4267	0.1849
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	3236359	22530334	8172	0.0127
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	22531645	22535125	4	-2.6277
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	22535197	32526138	5484	-0.0039
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	32529225	32529949	3	-2.9975
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	32530331	85607587	19028	-0.0015
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	85611294	85611387	2	-2.2029
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	85611447	120359819	15568	-0.0064
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	120360296	120360499	2	-3.7607
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	120361688	147399752	12818	0.0025
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	147400732	147401666	3	-2.6224
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	X	147401842	155677414	3212	0.0367
