Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	10156011	13204511	2187	0.0541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	13205599	23184672	2714	0.0927
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	23185417	24545630	839	0.0151
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	24545850	25825198	825	0.0933
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	25826254	26426799	493	0.395
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	26430071	31066843	1629	0.0391
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	31068599	31091000	10	-0.5928
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	31091268	31841585	331	0.0172
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	46470502	48086658	646	-0.7975
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	48086786	51769314	2497	-0.8818
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	51769329	53502192	1312	-0.7828
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	53504245	56807524	2407	-0.2662
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	56810816	58519260	1016	-0.3348
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	58521649	65804746	4692	-0.2355
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	65810585	70805434	2384	-0.3216
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	70808194	77125480	3573	-0.2678
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	77128270	79121854	1770	-0.322
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	79121964	79121977	2	-1.7323
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	79122325	79364557	262	-0.3116
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	79366524	81011385	1471	-0.2603
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	81016078	82596727	1253	-0.32
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	82597773	82598067	2	-2.0423
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	82599210	83842873	1219	-0.2872
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	83843332	89317317	2594	-0.3644
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	1074619	8037436	3356	-0.3608
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	8037576	8367142	141	0.0641
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	8378893	21230022	6205	-0.3224
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	21238301	28102908	643	0.2326
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	28106819	32361741	1777	-0.0403
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	32365377	33631275	1006	0.0381
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	34611015	39875096	2326	-0.3486
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	39877180	40485253	249	0.1941
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	40487133	41496870	584	0.295
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	41499055	45098554	1616	0.2116
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	45105660	50565233	2081	0.5057
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	50566354	56730001	3807	0.6146
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	56730348	68563037	6207	0.5657
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	68566603	72203452	2647	0.6528
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	72203511	73801724	1210	0.5817
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	73802973	82035188	3073	0.5
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	17	82041501	82959812	386	0.6548
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	326691	3557123	1356	0.4738
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	3567311	3706588	95	0.169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	3707192	4415283	588	-0.7201
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	4419571	8549119	2459	-0.1801
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	8549460	41165777	15893	-0.2245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	41169344	42493155	801	-0.1856
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	42496089	42499255	3	-1.581
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	42502209	45514104	1806	-0.2008
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	45514693	56833417	7383	-0.2523
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	56836334	64230024	5020	-0.2258
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	64230457	73733506	3791	-0.1782
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	18	73734381	79349796	3686	-0.259
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	19	283868	19677002	7691	-0.3819
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	19	19685614	37871853	7879	-0.3218
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	19	37871970	58370362	8630	-0.3629
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	472817	6383977	3568	-0.2888
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	6384063	11813366	3693	-0.1707
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	11815447	11975784	110	0.2228
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	11978204	17435550	3724	-0.1863
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	17437944	26206877	5843	-0.2581
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	26212019	26217295	7	0.0266
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	31247668	35228216	1923	0.3598
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	35232167	35342090	65	0.9525
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	35355339	39060557	2034	0.3541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	39060585	40410188	974	0.4627
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	40410643	40654080	172	0.3874
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	40654955	40658418	4	-0.1991
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	40659609	41122362	326	0.4022
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	41134412	47127801	4016	0.1035
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	47128725	50807606	2267	0.0441
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	50808921	51208337	297	0.3655
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	51216249	52702582	1022	0.0962
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	52729148	56392509	2726	-0.2752
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	20	56392837	63588502	4775	-0.3528
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	13974127	14213610	101	0.1132
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	14214536	23618059	5712	0.1954
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	23620954	26429208	1966	0.141
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	26429344	31295137	3292	0.1906
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	31295581	41470739	7225	0.111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	21	41470863	46262057	2479	0.0447
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	16934932	29058489	4547	0.0729
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	29059714	31992343	1591	0.0165
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	31996506	35077185	2671	0.1147
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	35080697	38519498	1787	0.0349
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	38525491	38539375	7	0.7156
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	38539922	38587010	24	0.5055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	38589813	38909916	160	0.7904
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	38910075	41613516	1301	0.4789
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	41613616	42380847	394	0.6921
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	42380920	42780275	99	0.5044
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	42780400	43672068	581	0.7039
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	43676578	43872737	153	0.8783
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	22	43875003	48940621	3776	0.7245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	3236359	23590739	8490	-0.2856
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	23594297	23678881	97	0.5792
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	23686781	43458208	9291	-0.2719
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	43460501	43710206	131	1.2708
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	43713087	44479069	476	0.9098
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	44479303	45909130	705	1.2239
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	45910562	46822429	438	0.9127
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	46825859	47974444	588	0.4075
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	47974819	49247526	362	0.7818
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	49249811	51991585	1201	0.4313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	52216022	56235171	1405	-0.2877
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	56493013	62961074	724	0.353
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	62969104	68281823	1948	-0.3014
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	68282770	71777210	1474	0.4188
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	71781374	111053972	16088	-0.2453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	111054082	111054598	2	-5.2428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	111057431	111107471	29	-0.2179
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	111107487	111109913	2	-4.2245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	111111723	114881734	1976	-0.2517
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	115470033	115911222	117	0.4659
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	115912225	115912580	2	-1.1657
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	115912621	122215944	3061	0.4463
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	122238907	123460372	804	-0.2835
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	123460503	123461647	2	-3.1554
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	123462847	126179172	1370	-0.2595
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	126180090	134236902	3564	0.4367
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	134242078	135122116	439	0.8907
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	135948342	148850390	6682	0.4242
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	148854798	149102677	150	0.9602
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	149111813	152093646	1565	0.443
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	X	152093671	155677414	640	0.8461
