Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	46342732	46448888	45	0.4666
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	46452747	47226862	448	0.2618
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	47227057	47457237	139	0.5202
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	47460809	48231291	471	0.7289
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	48236834	48830991	245	0.5054
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	48835069	49076705	121	0.2685
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	49077814	49225490	89	-0.0416
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	49226045	49762781	315	0.2721
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	49775250	50438770	366	0.5835
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	50447858	50668591	105	0.1791
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	50690442	51574356	656	0.497
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	51576960	52588445	773	0.2492
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	52589793	52962975	192	0.4592
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	52978269	53171988	104	0.2404
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	53173396	53226799	23	0.9945
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	53231336	53306839	29	0.2351
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	53309428	53804053	398	-0.0602
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	53804777	53807316	4	-1.8169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	53809506	54476673	448	-0.0608
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	54481452	54481726	2	-1.1508
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	54486665	55577482	675	-0.0731
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	55581230	55633387	31	-0.1304
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	55635946	56162283	372	-0.5078
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	56171559	56652905	409	-1.2842
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	56659512	56695534	25	-0.6968
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	56697501	56939680	172	-0.1078
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	56940081	57040997	82	0.2485
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	57045443	57397541	205	-0.1398
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	57409648	58065991	485	0.224
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	58066029	58894034	452	-0.0877
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	58894783	58974135	54	0.2134
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	58975666	59393720	323	-0.4778
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	59406607	61259944	967	-1.2277
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	61265464	77219192	9642	-0.525
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	77223864	77721661	333	0.2231
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	77731282	77785574	29	0.5501
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	77785719	77855699	46	0.1839
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	77857744	78150460	276	0.4565
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	78152400	78198406	47	0.8001
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	78200276	78640083	321	0.255
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	78640800	78794582	128	0.8521
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	78800376	80934422	1367	0.4894
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	80937004	81969749	678	0.6837
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	81972701	81995140	18	0.1349
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	82001341	82190194	101	-0.0688
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	82193215	82245701	38	0.2541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	82255839	82938895	482	-0.0677
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	82951122	83014603	45	0.6645
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	83015372	83224496	151	-0.0658
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	83224770	83232099	9	0.713
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	83233964	83483213	154	-0.055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	83489128	84838440	846	-0.5026
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	84842078	86211934	900	-0.0318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	86212917	86253340	30	0.2615
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	86253864	86260438	7	0.5554
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	86268263	86880778	393	-0.0704
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	86885204	86998854	57	0.2234
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	86999649	87169030	106	0.5279
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	87174871	88241117	650	-0.0655
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	88241612	88299315	54	0.1981
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	88299401	90048766	934	-0.087
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	90051156	90177748	89	0.1949
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	90177779	91941349	998	-0.0555
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	91942759	91990291	27	0.648
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	91998921	92037530	21	0.2016
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	92046063	92084985	23	0.5841
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	92085718	92548144	343	0.2111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	92548218	94042200	909	0.4633
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	94048369	94201719	85	0.2741
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	94202449	94493715	260	0.5029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	94493812	94642815	161	0.2611
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	94646043	94752801	86	0.4453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	94753282	95155863	322	0.2499
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	95159374	95199553	19	0.4863
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	95201441	95238408	18	0.8801
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	95241753	95264706	11	0.2932
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	95268709	95538778	225	0.7637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	95539679	96417632	711	0.2405
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	96417698	96509640	33	0.7756
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	96512977	97160998	459	0.6407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97162660	97555065	278	0.8785
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97562091	97636721	39	0.4515
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97643116	97713020	74	0.2162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97713123	97736895	21	0.5182
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97745192	97857006	91	-0.1263
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97858301	97885340	23	0.2584
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	97885534	98783478	773	0.4841
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	98974537	99012026	43	0.2893
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	99013332	99822866	603	0.2193
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	99826008	102503588	1399	-0.0776
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	102506427	103403998	436	0.6521
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	103407878	105533894	668	-0.1117
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	23437561	27543967	2461	0.122
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	27544553	27589279	50	0.3775
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	27591656	27645537	58	0.1279
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	27647423	52349491	12437	-0.1066
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	52356919	52391872	22	0.4918
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	52394173	55821087	2406	-0.1018
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	55822043	58535497	1654	-0.0285
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	58535671	59426754	552	-0.1052
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	59426970	63146987	2959	-0.0099
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	63147121	68369518	2961	-0.0592
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	68369743	74285704	3624	-0.0162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	74285734	89603680	8430	-0.07
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	89604356	91980619	1411	-0.0192
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	91981326	92869548	870	-0.0861
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	92878014	92881111	4	-0.92
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	92884062	95746501	1537	-0.0839
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	95748097	95753821	2	-1.3154
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	95755896	96233443	388	-0.0828
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	15	96233467	101344124	2985	0.0348
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	603333	6399388	2569	0.2181
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	6400462	6583259	220	-0.596
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	7081613	65924719	24033	0.2197
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	65926025	66711942	542	0.4649
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	66714950	70808194	1714	0.9279
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	16	71168894	89317317	12163	-0.6261
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	1074619	9380343	4172	-0.5901
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	9382128	9851647	344	1.8174
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	9851867	10322963	333	1.4042
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	10323362	11208044	531	1.7952
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	11209431	11284315	70	1.3996
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	11284692	11336014	54	1.1541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	11336949	11383529	59	1.4545
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	11383637	12683279	889	1.1304
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	12684234	14229461	1107	1.5203
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	14231324	15826449	27	0.1619
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	15827428	18957450	1376	-0.5879
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	18957997	19297186	31	0.129
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	19301218	45461373	9059	-0.566
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	46733528	51530264	2273	0.1573
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	51532123	57730026	4224	0.1965
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	57730029	61084285	1584	0.1603
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	17	61086724	82959812	11193	0.6215
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	326691	2079800	519	0.4771
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	2081265	4030372	1209	0.2053
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	4036438	4182980	127	-0.0635
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	4184220	5521213	857	0.1851
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	5521808	21131323	5571	-0.1586
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	21139423	25009163	2253	-0.5819
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	25013321	25561040	323	0.523
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	25562012	25726696	129	0.3351
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	25727076	27796200	1335	0.5036
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	27796509	28371107	368	0.3767
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	28373939	28669141	166	0.0415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	28673838	28749090	51	0.3703
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	28755730	29082716	129	0.5236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	29084041	29981856	524	0.6296
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	29985640	30199523	113	0.4622
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	30202050	30635093	294	0.6688
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	30639344	30960589	177	0.4727
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	30960960	31746309	502	0.6717
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	31746658	33126080	928	0.5669
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	33126618	33731197	370	0.3428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	33731428	33850596	87	0.5675
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	33851565	34115140	135	0.3677
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34115428	34241861	58	0.0428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34244301	34341164	42	-0.3584
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34342053	34579990	114	0.0567
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34582352	34630307	42	-0.3407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34634059	34634937	3	0.1713
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34636536	34832489	118	0.3655
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	34835846	38380559	2270	0.5684
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	38380962	38963938	407	0.3535
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	38964312	39343276	218	0.5866
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	39343974	39672523	99	0.0482
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	39674670	41188966	908	0.3285
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	41190558	41418326	140	0.5435
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	41418694	41545920	85	0.3428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	41546322	42918179	816	0.5675
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	42918919	42948621	29	0.3455
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	42948926	43013380	39	0.5513
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	43015377	43120320	67	0.28
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	43123940	43353601	114	0.5583
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	43354003	43626633	86	0.3381
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	43628660	46641108	1952	0.5644
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	46688355	47074180	165	0.3044
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	47075240	47317402	125	0.0494
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	47319545	52085372	3465	0.5615
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52090905	52203786	62	0.3322
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52208812	52566703	287	0.5984
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52566879	52744546	105	0.3698
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52745959	52804443	38	0.2684
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52804545	52903041	78	-0.0095
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52903905	52914029	15	0.3111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	52914572	53226240	191	0.5637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	53229749	53505836	160	0.3286
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	53508714	55036629	907	0.561
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	55037330	56464161	885	0.3434
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	56468310	56651868	95	0.0025
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	56655188	56869690	103	-0.2754
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	56870033	56965366	71	0.1579
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	56967707	59658094	1904	0.3313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	59661170	59787829	105	0.0121
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	59792672	60703015	548	0.3159
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	60705178	60993277	120	0.0079
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	60993747	61162686	123	0.3001
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	61163177	61217559	49	0.0409
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	61218081	63977930	1909	0.2836
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	63980661	64161253	135	0.0034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	64165995	64442831	140	0.3065
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	64443731	64772455	120	0.4899
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	64772685	64797048	32	0.2635
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	64797815	64892101	64	0.5199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	64892181	65146299	138	0.3028
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	65150832	65374007	156	0.005
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	65390546	65454994	48	-0.3999
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	65455095	65531957	44	-0.0123
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	65532150	67282577	725	0.3131
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	67282620	67740871	304	0.5667
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	67786460	73701344	2033	0.3252
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	73701659	74253731	340	0.0533
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	74257438	74257584	3	0.7875
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	74261394	74295952	29	0.0156
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	74297950	75831414	1089	0.3556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	75832721	75886842	33	0.4213
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	75887788	77571161	1162	0.0332
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	77571546	78124860	438	-0.3854
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	78171939	78405831	134	-1.0483
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	78408275	78408821	3	-3.2264
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	78408940	78554876	80	-0.9775
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	18	78555261	79349796	424	-0.3672
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	283868	1465199	236	-0.5995
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	1476534	3205977	462	0.1924
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	3209485	8153343	1720	-0.5974
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8161145	8690906	200	0.1412
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8690920	8700765	15	0.4297
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8705006	8716480	10	1.0091
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8717241	8899836	117	0.1906
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8902481	8908639	6	0.628
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8908753	8914796	5	0.1588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8915975	8954956	23	0.7609
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8959057	8980086	32	0.2464
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	8984294	10108400	568	0.6703
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	10115006	10841194	285	0.5535
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	10845315	14873323	1730	0.1335
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	14874993	14997117	65	-0.6533
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	14997851	15092720	78	0.163
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	15095220	16680048	873	0.556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	16680254	17549491	381	0.1082
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	17549792	17565542	5	0.0766
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	17569292	21388461	1124	-0.5878
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	21404606	23872082	1165	0.1849
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	27749470	32206408	3331	-0.0963
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	32206472	45716623	6522	-0.1442
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	45716821	47284187	638	0.1629
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	19	47284247	47322833	19	0.6545
