Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	94717275	95066888	185	0.7024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	95068161	95895178	636	0.7823
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	95895457	97183655	756	0.6907
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	97184052	99243745	1174	0.7802
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	99246920	100930121	895	0.7075
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	100936453	102286526	911	0.3672
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	102301752	102990553	361	0.7111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	102994723	108721432	3162	0.8411
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	108722938	120007691	6466	0.7233
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	120007927	124026758	2577	0.8552
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	124027458	125751874	1176	0.791
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	125752241	128439451	1984	0.8423
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	128441758	129901884	924	0.897
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	129906289	132304500	1668	0.8305
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	132304715	134156845	1586	0.7234
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	134159056	136615221	1842	0.8372
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	136615720	138058109	942	0.7695
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	138062269	142874831	2202	0.8393
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	142877834	142877856	2	-0.4122
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	8	142883253	144182542	337	0.7662
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	789794	965006	156	-3.7672
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	1540009	2508727	964	-0.9176
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	2526760	2953905	400	-3.807
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	2954622	3735468	436	-3.2132
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	3741244	4202667	525	-3.9227
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	4203214	4432122	165	-0.817
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	4435417	4775634	245	-3.7933
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	4775684	4959162	123	-0.8312
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	4959557	4970909	11	-1.4503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	4971458	5087087	164	-0.719
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	5097281	6222839	470	-3.1522
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	6223903	9603122	1797	-3.67
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	9603289	10960675	712	-3.0753
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	11001584	11168641	102	-4.2529
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	11179675	11275227	61	-0.8165
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	12527414	13029817	292	-3.5168
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13030037	13241935	139	-0.9139
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13247770	13413049	86	-2.724
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13415198	13486365	60	-0.7881
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13486760	13518434	34	-3.8416
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13530106	13578388	45	-0.6856
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13583941	13726332	132	-3.8469
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13726671	13978040	237	-0.8545
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	13979707	14018145	23	-3.9718
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14018475	14111874	80	-0.9565
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14114276	14236575	94	-3.6346
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14236726	14673833	430	-0.8691
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14678732	14691079	4	-2.1426
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14694213	14880106	180	-3.925
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14880225	14880669	2	-2.3156
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	14881104	14972085	49	-0.7204
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15006536	15009697	2	-1.8877
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15011827	15032735	18	-3.9742
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15033954	15149078	61	-0.8154
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15150374	15161250	10	-3.7361
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15163418	15319615	169	-0.9109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15321544	15337383	10	-1.8503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15337859	15394349	72	-4.0347
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15403392	15794584	199	-1.0415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	15794899	16013074	142	-3.5502
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16013380	16072015	73	-0.7537
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16072182	16124776	65	-2.8769
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16129632	16155787	26	-0.8835
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16156481	16393563	269	-4.0326
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16393997	16585681	165	-0.8541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16587492	16751158	140	-3.5087
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16751349	16753457	3	-2.185
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16756379	16789880	32	-0.7198
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16794736	16810616	25	-4.2505
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16814390	16918198	82	-0.6745
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16919171	16927561	6	-2.0709
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	16928070	17064433	134	-3.7423
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	17064876	17770967	384	-0.8346
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	17771274	17796670	24	-4.2822
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	17797858	18182089	380	-0.8892
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18182758	18248174	61	-3.2644
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18250239	18431013	144	-0.8842
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18434316	18596696	130	-3.9068
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18599717	18635954	42	-0.7732
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18636052	18709769	61	-4.1144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	18709913	19116545	427	-0.7432
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19122709	19131936	17	-3e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19145284	19167288	46	-0.7732
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19167851	19194589	14	-3.415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19196239	19410357	110	-0.7368
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19410757	19448652	38	-3.7574
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19449172	19751590	246	-0.8288
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	19753999	20492383	544	-0.0442
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	20494513	20520821	24	-0.8401
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	20520852	20538413	9	0.0138
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	20538517	20799777	212	-0.7864
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	20801655	20834838	23	-2.477
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	20837855	21048318	155	-0.8369
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21048542	21061292	14	-0.1389
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21064766	21078876	21	-1.1109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21086312	21093260	7	0.1706
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21096858	21977195	560	-0.8433
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21978444	21993965	10	-3.9226
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	21996997	22053653	62	-0.6612
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22053688	22082582	25	-0.0969
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22086841	22463117	222	-0.7499
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22463202	22548452	37	-3.8236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22548708	22565486	6	-1.94
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22577578	22599345	16	-0.6591
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22599368	22608276	7	0.0637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22610367	22632927	23	-0.6709
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22633024	22644275	14	-0.0904
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	22646074	25480754	1763	-0.8627
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	25480911	25606657	81	-3.8698
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	25606805	25619822	7	-1.8978
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	25620184	25964854	204	-0.8065
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	25969362	26062844	58	-2.8315
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	26068232	26479205	149	-0.8938
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	26479390	26521967	21	-2.9298
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	26522013	26978990	290	-0.7026
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	26980321	27018022	18	0.0671
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27032232	27200360	146	-0.7578
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27203080	27212362	10	0.1608
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27212968	27214721	4	-0.6976
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27215041	27230511	22	0.1059
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27257584	27730554	404	-0.8388
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	27730735	28586158	482	-0.0061
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	28981483	29061612	48	-0.9194
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	29066164	29163692	66	0.0637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	29168457	29219691	28	-0.5952
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	29221735	29231783	22	-3.344
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	29232044	29738495	296	-0.7995
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	29738988	30710016	314	-0.0336
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	30711914	30722890	10	-0.8199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	30725871	30776894	39	-0.0861
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	30777510	31196677	308	-0.7894
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	31197603	32642972	954	-0.0042
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	32646233	69339698	4519	-0.8029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	69340963	71535778	1558	-0.7192
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	71536890	85544599	9670	-0.8125
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	85545323	85550131	3	-3.3894
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	85550656	87448279	1199	-0.7711
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	87449064	87449528	2	-3.1937
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	87449550	95047298	4793	-0.7732
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	95047392	95586249	445	-0.6597
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	95587596	103123944	4439	-0.7866
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	103126146	103126501	2	-4.5788
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	103126605	104589479	872	-0.8597
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	104596702	107480750	1982	-0.7165
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	107480967	109303034	1531	-0.7891
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	109303194	109304388	2	-4.3158
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	109305059	116677942	4981	-0.7713
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	116683132	119654626	2356	-0.8921
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	119654810	133963246	8562	-0.7827
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	133963949	133967406	3	-3.4763
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	9	133967455	138044505	1448	-0.8423
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	366509	1867326	697	0.0317
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	1867391	2490672	489	-0.0781
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	2498431	3732862	669	0.0287
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	3732972	3919862	201	-0.0736
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	3920040	6063754	1662	0.0454
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	6065006	10869039	3668	-0.0759
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	10869767	14402838	2892	-0.0044
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	14403431	16193748	1297	-0.0856
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	16196458	18222474	1416	0.0452
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	18228063	20884764	2050	-0.102
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	20885639	25638262	2917	-0.0017
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	25642701	28389121	1723	-0.0692
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	28391109	28745931	223	0.0022
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	28745944	29562284	679	0.0838
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	29564242	32410619	2033	-0.0418
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	32410948	35749347	1978	0.0396
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	35750606	36880611	815	-0.0046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	36881048	38366550	828	-0.0924
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	38367959	52039505	4500	-0.0171
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	52039571	52496863	360	0.5289
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	52500709	52777329	198	0.0273
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	52777687	57133333	2226	-0.0758
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	57133426	64638921	4978	0.0167
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	64639652	66860499	1207	-0.0526
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	66861588	66948805	65	-0.3222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	66949733	74923142	4361	-0.0136
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	74924027	76055223	690	0.0844
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	76055464	76247658	161	-0.7744
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	76248685	81300187	3274	0.0512
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	81300600	83691443	1735	-0.098
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	83691572	84993205	940	-0.0222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	84993514	85801351	586	-0.0775
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	85805200	87766154	976	0.0336
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	87767906	88451407	573	-0.0625
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	88452905	98092526	5803	0.0322
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	98097831	98856581	553	0.1184
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	98860752	104843328	3124	0.0106
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	104844066	106701419	1264	-0.0701
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	106703743	107098579	303	-0.7896
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	107099121	109392347	1542	-0.0407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	109392896	109996118	286	0.0917
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	109996216	125013149	10590	0.0094
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	125013480	127909919	2204	0.0593
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	10	127910706	133411599	2599	-0.0414
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	456012	1281260	228	0.0238
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	1283110	5982843	2431	-0.0389
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	5985658	11105378	3341	0.0118
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	11105598	12950865	1624	0.0692
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	12957592	13457292	453	0.0155
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	13457891	14876700	819	-0.05
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	14877066	19183568	2775	0.0136
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	19183878	20498211	1182	0.0883
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	20498915	22537387	1487	0.0085
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	22538016	29437884	4338	-0.0453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	29440405	29900612	296	0.0074
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	29904487	30952708	677	0.0984
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	30953086	34042293	1861	0.0225
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	34045574	34207297	88	-0.7934
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	34207697	35455308	1081	0.0128
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	35455642	36134028	518	0.1027
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	36134167	37662999	589	0.0407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	37665033	42669115	3175	-0.094
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	42669471	44278291	1090	0.0117
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	44285357	74919725	11318	-0.0372
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	74920657	79741300	2932	0.0169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	79741717	82064908	1605	-0.0854
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	82066026	84538126	1381	-0.0239
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	84538374	85135420	326	-0.0747
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	85135903	88770202	2351	0.0386
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	88770254	89554753	437	0.1406
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	89558536	90628346	394	0.0365
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	90628931	92935660	1492	-0.0553
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	92935802	97182903	2676	0.035
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	97183026	100210857	1980	-0.0886
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	100217339	109960094	5838	0.0126
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	109969270	110122587	110	-0.1857
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	110125219	110165321	38	-0.8475
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	110167835	113928838	2524	0.0759
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	113930946	115486653	1138	-0.0151
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	115492977	116256087	559	0.0704
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	116256191	116256694	2	-1.1315
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	116257420	117799835	1106	0.0386
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	117800376	119227097	951	-0.036
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	119229196	124658108	3922	0.0284
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	124662220	128265119	2545	0.0758
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	128266494	128910587	668	0.0058
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	128910802	129749392	528	0.1032
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	129749453	132904946	2256	0.0134
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	132905583	132907702	2	-1.4229
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	132909768	133430565	76	-0.032
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	133431950	133436170	5	-0.7523
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	11	133438837	134272740	436	0.0535
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	780472	3680342	1439	0.0088
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	3680783	4443065	563	-0.11
