Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	11905167	26120957	5652	-0.3264
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	26121058	26121117	2	-4.8231
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	26121322	47487872	2583	-0.3343
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	47552436	48284865	362	-0.5036
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	48285046	50107559	1267	-0.2964
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	50114497	50793690	381	-0.5148
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	50794512	51367593	433	-0.407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	51370826	51371025	2	-1.9201
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	51374354	53548805	1669	-0.3832
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	53550812	53667452	71	0.2617
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	53667601	54752645	900	-0.1191
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	54753332	54868984	79	0.1824
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	54871282	59149183	2718	-0.2971
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	59150341	65644503	4183	-0.2516
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	65645545	72311021	3146	-0.3288
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	72317667	72670781	141	-0.7813
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	72671252	83521508	8375	-0.3056
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	83521920	85141629	686	-0.4053
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	85146564	89317317	2316	-0.3253
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	1074619	10246201	4775	-0.0907
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	10246428	14165313	2745	-0.0187
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	14167216	31125921	4019	-0.074
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	31130728	33538834	1503	0.0262
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	33539048	33540706	2	-2.4953
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	33540848	49843153	6551	-0.0089
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	49845301	56681196	4152	0.0609
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	56681294	65201802	4277	-0.0083
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	65202204	66718947	952	0.0561
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	66718990	69033467	1385	0.004
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	69035316	74853558	3585	0.0563
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	17	74856037	82959812	3375	-0.0118
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	326691	12549851	7252	-0.2741
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	12558135	36480154	10250	0.0736
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	36480599	45807168	5791	0.3441
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	45813629	46265817	210	0.2293
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	46268692	54424636	5482	-0.2901
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	54431293	56931889	1504	-0.7767
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	56933265	56959373	13	-1.6645
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	56959544	59151281	1471	-0.8121
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	59152868	65532809	4162	-0.3023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	66065592	66852176	470	-0.7331
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	18	66852340	79349796	6307	-0.2816
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	283868	21388461	7940	0.1927
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	21404606	23870190	1165	0.2547
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	23872082	27786591	19	0.6917
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	27787381	31312276	2656	0.5053
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	31313195	31422407	81	0.7089
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	31426134	32403544	692	0.2854
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	32404312	34163064	1122	0.6459
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	34164154	37431893	1714	0.222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	37432580	37824856	187	0.5881
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	37826522	39499605	765	0.2058
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	39514365	40686478	601	-0.4009
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	40686512	44121216	1293	-0.8366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	44121930	46724564	1156	-0.064
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	46734030	48385540	795	-0.4239
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	19	48390418	58370362	4037	0.326
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	472817	6371568	3556	0.2492
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	6372756	19647476	9309	0.318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	19652234	20585381	767	0.4948
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	20588419	31633619	3527	0.3105
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	31640669	36490851	2297	0.2332
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	36491940	36495678	2	1.3899
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	36496706	37295775	452	0.1856
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	37298449	38824551	950	0.2685
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	38825009	39090293	161	0.2051
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	39092624	42996464	2748	0.3055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	42996491	50686039	4947	0.2595
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	20	50687161	63588502	8903	0.3001
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	13974127	14851337	561	0.245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	14852487	15835762	577	0.2879
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	15839803	15840069	2	-0.8781
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	15840520	16729925	563	0.3111
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	16731467	16735940	2	-1.7635
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	16736860	31137693	9266	0.2967
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	31138407	31987338	585	0.259
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	31987668	34983130	1880	0.217
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	21	34985055	46262057	7348	0.2595
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	16934932	27455971	3570	0.1568
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	27456906	32057072	2590	0.3418
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	32057751	35862714	3074	0.5977
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	35863513	39804412	1931	0.3416
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	39808668	40020081	70	0.5644
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	40024541	43067643	1547	0.3099
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	22	43068349	48940621	4318	0.403
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	3236359	23957526	8852	0.5981
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	23958776	24580907	361	0.2487
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	24583822	25887745	573	-0.2299
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	25887858	45804643	9509	0.2798
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	45805130	46692406	438	-0.2426
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	46694501	48618092	799	0.25
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	48624918	51118283	1051	-0.2145
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	51119994	53991951	815	0.2639
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	53998097	69409090	4238	-0.2093
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	69409606	69409940	2	-3.0147
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	69410762	92265292	8797	-0.1881
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	92265406	93214505	346	-0.8772
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	93216068	95033568	830	-0.1678
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	95033999	96648867	160	-1.0412
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	96650294	96996909	215	0.3009
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	96999889	98444738	818	-0.2152
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	98448482	99459137	523	0.2847
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	99463614	101506512	974	-0.1937
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	101517929	102183584	402	-0.9251
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	102184104	103504481	503	-0.2313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	103506815	107966612	1861	-1.0261
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	107966649	119213798	5546	-0.2112
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	119214077	119651725	177	-1.1542
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	119652164	124680119	2614	-0.2047
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	124683410	124883349	103	0.2196
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	124884215	125431407	325	-0.9759
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	125432264	125432715	2	-4.5683
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	125432832	126439566	359	-0.9104
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	126464964	128878587	980	-0.188
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	128879183	128940664	43	0.2987
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	128946130	129154386	118	-1.142
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	129168598	129500777	191	0.2868
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	129502227	130858627	727	-0.2057
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	130859697	131244114	192	0.2819
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	131839353	132074492	136	-0.9603
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	132077207	132093495	12	-2.834
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	132093627	132445329	164	-0.9835
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	132445971	136153494	1419	-0.2181
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	136158501	136358105	98	-1.1659
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	136360407	139466307	1807	-0.2219
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	139466960	139651095	139	-1.2485
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	140422569	142555737	787	-0.2022
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	142555843	142742503	147	0.6662
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	142743925	144107253	745	-0.2046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	144120460	144362291	96	-0.9139
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	144368472	144881368	221	-0.1659
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	144885683	146953769	1358	0.3001
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	146954939	147848257	607	-0.2088
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	147848696	150188645	1077	0.6371
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	150191171	152691173	1429	1.1147
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	X	153434224	155677414	404	-0.1708
