Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3119	0	-	chr2	211503019	211503121	0.288	0.243916845088074	0.13	0.277	102	0.519721506380099	0.999953905107228	gain	1310.816	1071.129	1043.431	1344.471	0.046	0.533	2
3120	0	ERBB4	chr2	212248336	212248786	0.141	0.00708135478648139	0.31	0.195	450	0.987164057377725	0.999953905107228	gain	834.067	769.369	663.787	965.527	-0.752	0.731	1
3121	0	ERBB4	chr2	212251574	212251876	0.148	0.00463791654369103	0.182	0.117	302	0.991714168931254	0.999953905107228	gain	804.716	733.381	640.414	920.334	-0.144	0.679	1
3122	0	ERBB4	chr2	212252641	212252743	-0.01	-0.0806410882679831	0.098	-0.043	102	0.839036304059427	0.999953905107228	loss	1055.893	1063.049	840.431	1334.324	-0.152	0.189	1
3123	0	ERBB4	chr2	212285162	212285337	0.221	0.14183776745808	0.14	0.252	175	0.724748815704196	0.999953905107228	gain	1097.474	943.398	873.543	1184.069	-0.08	0.467	1
3124	0	ERBB4	chr2	212286728	212286830	0.297	0.259179884259428	0.103	0.315	102	0.489025680502264	0.999953905107228	gain	1348.551	1100.031	1073.48	1380.765	0.111	0.51	2
3125	0	ERBB4	chr2	212288876	212289027	-0.179	-0.192550580464661	0.111	-0.171	151	0.590742380465852	0.999953905107228	loss	1278.198	1446.692	1017.457	1816.093	-0.394	0.085	2
3126	0	ERBB4	chr2	212293118	212293220	0.216	0.156609802711297	0.157	0.235	102	0.687493458749138	0.999953905107228	gain	1198.596	1028.019	954.069	1290.333	-0.095	0.425	2
3127	0	ERBB4	chr2	212295666	212295826	0.255	0.197723727401596	0.154	0.265	160	0.610226867595753	0.999953905107228	gain	1227.519	1019.929	977.1	1280.175	-0.141	0.543	2
3128	0	ERBB4	chr2	212426624	212426814	0.788	0.650171981894229	0.161	0.837	190	0.142040611154239	0.999953905107228	gain	996.205	579.852	792.9	727.537	0.297	1.076	1
3129	0	ERBB4	chr2	212483898	212484001	0.263	0.195598472998532	0.061	0.268	103	0.620283019428568	0.999953905107228	gain	1171.993	977.407	932.883	1226.777	0.129	0.384	1
3130	0	ERBB4	chr2	212488643	212488770	0.62	0.553234597412053	0.063	0.613	127	0.160652525632535	0.999953905107228	gain	1306.349	849.083	1039.874	1065.63	0.514	0.77	1
3131	0	ERBB4	chr2	212495183	212495320	0.244	0.237173067299776	0.134	0.201	137	0.502235035336194	0.999953905107228	gain	1523.857	1282.954	1213.08	1610.474	0.051	0.482	2
3132	0	ERBB4	chr2	212522464	212522565	-0.177	-0.213231296864534	0.261	-0.186	101	0.568098123033319	0.999953905107228	loss	1150.816	1314.965	916.02	1650.673	-0.558	0.342	2
3133	0	ERBB4	chr2	212530044	212530203	-0.045	-0.112755054898643	0.103	-0.043	159	0.775312227724325	0.999953905107228	loss	1057.611	1088.444	841.799	1366.214	-0.362	0.143	1
3134	0	ERBB4	chr2	212537883	212537985	0.683	0.62506253499203	0.137	0.731	102	0.107486014856616	0.999953905107228	gain	1378.332	862.579	1097.196	1082.578	0.417	0.868	2
3135	0	ERBB4	chr2	212543773	212543910	0.529	0.368563162313496	0.152	0.584	137	0.421229458027358	0.999953905107228	gain	844.776	581.866	672.314	730.066	0.11	0.747	1
3136	0	ERBB4	chr2	212566688	212566892	0.555	0.481533460088237	0.258	0.507	204	0.227404402367588	0.999953905107228	gain	1251.573	841.157	996.255	1055.676	0.117	1.056	1
3137	0	ERBB4	chr2	212568822	212568923	0.227	0.173707514836071	0.068	0.235	101	0.6519946041025	0.999953905107228	gain	1232.404	1054.836	980.99	1324.01	0.1	0.365	2
3138	0	ERBB4	chr2	212570027	212570129	0.475	0.448391558588139	0.072	0.477	102	0.221750317594309	0.999953905107228	gain	1496.474	1076.087	1191.275	1350.696	0.309	0.662	2
3139	0	ERBB4	chr2	212576771	212576902	0.126	0.0839563299108005	0.09	0.124	131	0.823999224771418	0.999953905107228	gain	1251.828	1151.615	996.458	1445.542	-0.038	0.334	2
3140	0	ERBB4	chr2	212578256	212578374	0.324	0.255053275973922	0.102	0.348	118	0.519362961562742	0.999953905107228	gain	1189.72	945.098	947	1186.203	-0.019	0.464	1
3141	0	ERBB4	chr2	212587114	212587260	0.564	0.5001020270158	0.288	0.715	146	0.202497410667381	0.999953905107228	gain	1306.43	876.403	1039.938	1099.938	-0.079	0.933	1
3142	0	ERBB4	chr2	212589797	212589920	0.788	0.740366413183251	0.084	0.792	123	0.0521789658980687	0.999953905107228	gain	1487.482	857.496	1184.114	1076.195	0.554	0.961	2
3143	0	ERBB4	chr2	212615344	212615446	0.447	0.403517273089046	0.157	0.373	102	0.286349577110599	0.999953905107228	gain	1374.085	1014.169	1093.814	1272.941	0.244	0.756	2
3144	0	ERBB4	chr2	212652746	212652885	0.487	0.449485874675566	0.125	0.51	139	0.22993189713844	0.999953905107228	gain	1435.635	1016.25	1142.827	1275.554	0.129	0.646	2
3145	0	ERBB4	chr2	212812151	212812342	0.299	0.272324313545147	0.108	0.308	191	0.458085375945758	0.999953905107228	gain	1423.597	1148.202	1133.241	1441.257	0.071	0.513	2
3146	0	ERBB4	chr2	212989473	212989629	0.013	-0.0477942212361903	0.113	0.016	156	0.902534505714887	0.999953905107228	loss	1110.252	1102.633	883.718	1384.032	-0.213	0.212	2
3147	0	ERBB4	chr2	213009636	213009737	0.241	0.183789266279922	0.168	0.243	101	0.635585512567216	0.999953905107228	gain	1224.16	1023.937	974.426	1285.208	-0.044	0.522	2
3148	0	ERBB4	chr2	213403161	213403263	0.528	0.344473802929133	0.098	0.546	102	0.467381855061783	0.999953905107228	gain	764.393	524.268	608.304	657.735	0.169	0.703	1
3149	0	-	chr2	214511971	214512072	-0.147	-0.26861733427178	0.137	-0.186	101	0.533855036907929	0.999953905107228	loss	805.751	886.978	641.238	1113.218	-0.341	0.16	1
3150	0	BARD1	chr2	215593399	215593732	0.228	0.050625536209314	0.287	0.09	333	0.914186111531501	0.999953905107228	gain	719.094	604.969	572.231	759.078	-0.272	0.82	1
3151	0	BARD1	chr2	215595134	215595232	-0.164	-0.159354252160996	0.114	-0.154	98	0.644777659785152	0.999953905107228	loss	1394.616	1557.705	1110.163	1955.5	-0.331	0.048	2
3152	0	BARD1	chr2	215609790	215609883	0.014	0.0172120093083299	0.059	-0.002	93	0.960396734874607	0.999953905107228	gain	1472.404	1461.328	1172.108	1834.473	-0.085	0.22	2
3153	0	BARD1	chr2	215610445	215610578	0.354	0.333165105584248	0.074	0.351	133	0.358755941240775	0.999953905107228	gain	1479.275	1159.559	1177.579	1455.519	0.19	0.568	2
3154	0	BARD1	chr2	215617170	215617279	0.181	0.136851462577838	0.083	0.164	109	0.717985540727393	0.999953905107228	gain	1266.115	1115.144	1007.835	1399.743	0.04	0.347	2
3155	0	BARD1	chr2	215632205	215632378	0.231	0.191907876926786	0.168	0.231	173	0.609282049101397	0.999953905107228	gain	1316.43	1118.469	1047.902	1403.919	-0.151	0.502	2
3156	0	BARD1	chr2	215633955	215634036	0.31	0.277502999783144	0.062	0.317	81	0.454447410661784	0.999953905107228	gain	1387.047	1119.635	1104.136	1405.383	0.162	0.451	2
3157	0	BARD1	chr2	215645283	215646233	-0.071	-0.152546970799927	0.294	-0.072	950	0.706038106376011	0.999953905107228	loss	984.973	1034.57	783.956	1298.56	-0.908	0.493	1
3158	0	BARD1	chr2	215657020	215657169	0.126	0.0553152008503258	0.227	0.139	149	0.889195201504005	0.999953905107228	gain	1099.759	1018.775	875.362	1278.725	-0.36	0.525	1
3159	0	BARD1	chr2	215661784	215661841	-0.274	-0.251698119475855	0.047	-0.28	57	0.450563072270787	0.999953905107228	loss	1444.356	1746.775	1149.772	2192.93	-0.35	-0.141	2
3160	0	BARD1	chr2	215674135	215674293	-0.324	-0.867691713183795	0.119	-0.325	158	0.227929653914314	0.999953905107228	loss	117.518	146.141	93.184	182.892	-0.561	-0.026	1
3161	0	-	chr2	216005844	216005946	-0.064	-0.120349079192239	0.08	-0.064	102	0.755969774977291	0.999953905107228	loss	1099.562	1157.085	875.206	1452.412	-0.198	0.177	2
3162	0	-	chr2	216974159	216974180	-0.776	-0.747806666810441	0.05	-0.783	21	0.0232735339448239	0.999953905107228	loss	1207.899	2067.141	961.476	2595.238	-0.847	-0.67	2
3163	0	-	chr2	216977738	216977852	-1.161	-1.07176617132684	0.121	-1.192	114	0.000961933812279788	0.999953905107228	loss	1333.253	2952.271	1061.298	3706.763	-1.337	-0.908	2
3164	0	-	chr2	216981381	216981565	-0.628	-0.615416716826229	0.097	-0.616	184	0.070482238834434	0.999953905107228	loss	1205.164	1852.222	959.299	2325.348	-0.806	-0.414	2
3165	0	-	chr2	216982468	216982517	-0.461	-0.383945991686612	0.105	-0.44	49	0.236930686086164	0.999953905107228	loss	1708.33	2353.302	1359.98	2954.592	-0.683	-0.314	2
3166	0	-	chr2	216983765	216983888	-0.407	-0.402466686251021	0.043	-0.412	123	0.244374717843051	0.999953905107228	loss	1269.171	1681.688	1010.268	2111.195	-0.526	-0.305	2
3167	0	-	chr2	216986784	216986976	-0.726	-0.753864228343202	0.194	-0.677	192	0.0404103111928735	0.999953905107228	loss	961.312	1597.056	765.115	2004.917	-1.146	-0.427	2
3168	0	-	chr2	216990639	216990754	-0.12	-0.133119067769878	0.08	-0.107	115	0.709829989873069	0.999953905107228	loss	1310.394	1419.681	1043.096	1782.174	-0.309	0.013	2
3169	0	-	chr2	216992258	216992397	-0.278	-0.264513714095809	0.086	-0.285	139	0.436065673683226	0.999953905107228	loss	1389.903	1679.67	1106.41	2108.662	-0.443	-0.099	2
3170	0	-	chr2	216995597	216995710	-0.152	-0.126605992478268	0.227	-0.049	113	0.702519409472042	0.999953905107228	loss	1530.146	1704.753	1218.088	2140.159	-0.587	0.134	2
3171	0	-	chr2	216997047	216997110	-0.132	-0.0958665670577373	0.075	-0.117	63	0.767761725315273	0.999953905107228	loss	1618.797	1772.831	1288.683	2225.651	-0.324	-0.033	2
3172	0	-	chr2	217001810	217001948	0.172	0.140014053884457	0.132	0.173	138	0.705602364776854	0.999953905107228	gain	1334.316	1178.016	1062.145	1478.696	-0.144	0.439	2
3173	0	-	chr2	217002811	217002902	0.313	0.278480640810789	0.256	0.291	91	0.454535161813745	0.999953905107228	gain	1367.157	1117.291	1088.297	1402.44	-0.172	0.684	2
3174	0	-	chr2	217005908	217006042	-0.044	-0.0414677183380054	0.1	-0.028	134	0.904901134465741	0.999953905107228	loss	1439.816	1485.144	1146.157	1864.381	-0.251	0.148	2
3175	0	-	chr2	217012805	217012999	-0.078	-0.153889649376839	0.145	-0.09	194	0.700854322491635	0.999953905107228	loss	1003.826	1066.683	798.969	1338.887	-0.32	0.19	1
3176	0	-	chr2	217024790	217024884	-0.508	-0.590945325446187	0.087	-0.533	94	0.144919615451249	0.999953905107228	loss	828.577	1178.563	659.415	1479.383	-0.689	-0.317	1
3177	0	-	chr2	217026701	217026771	-0.058	-0.0458191742941189	0.104	-0.036	70	0.892959268149015	0.999953905107228	loss	1495.483	1556.487	1190.486	1953.971	-0.288	0.125	2
3178	0	-	chr2	217054947	217055057	-0.396	-0.351232890385851	0.052	-0.393	110	0.279285797748617	0.999953905107228	loss	1520.137	2002.978	1210.118	2514.664	-0.518	-0.281	2
3179	0	-	chr2	217057361	217057458	-0.204	-0.215298462791783	0.216	-0.18	97	0.545922007916021	0.999953905107228	loss	1279.32	1472.74	1018.351	1848.804	-0.6	0.118	2
3180	0	-	chr2	217059641	217059709	-0.092	-0.0632700177992577	0.079	-0.119	68	0.847600822166818	0.999953905107228	loss	1590.146	1692.646	1265.868	2124.956	-0.213	0.03	2
3181	0	-	chr2	217069044	217069119	-0.091	-0.0822729588702378	0.064	-0.083	75	0.810363479587905	0.999953905107228	loss	1455.224	1550.66	1158.427	1946.653	-0.238	0.041	2
3182	0	-	chr2	217069910	217069925	0.038	0.0530163598190658	0.038	0.041	15	0.875570715940085	0.999953905107228	gain	1565.783	1524.551	1246.467	1913.867	-0.034	0.086	2
3183	0	-	chr2	217524391	217524493	0.165	0.0967213049450932	0.121	0.173	102	0.806747944004234	0.999953905107228	gain	1129.947	1011.163	899.402	1269.167	-0.181	0.459	1
3184	0	-	chr2	219015609	219015711	-0.137	-0.160362477263119	0.233	-0.08	102	0.660192495589394	0.999953905107228	loss	1240.308	1369.305	987.284	1718.912	-0.533	0.167	2
3185	0	-	chr2	220513995	220514096	-0.137	-0.19107685713813	0.065	-0.146	101	0.620317430215815	0.999953905107228	loss	1085.055	1194.295	863.653	1499.139	-0.269	0.014	2
3186	0	-	chr2	222015851	222015952	0.247	0.175556742601295	0.159	0.174	101	0.658778582157016	0.999953905107228	gain	1132.936	978.531	901.782	1228.188	0.009	0.598	1
3187	0	PAX3	chr2	223065892	223066161	0.263	0.173355535136553	0.114	0.268	269	0.672398664363552	0.999953905107228	gain	1063.489	885.28	846.48	1111.086	-0.018	0.478	1
3188	0	PAX3	chr2	223066642	223066909	0.338	0.180247762045409	0.205	0.281	267	0.692901664425432	0.999953905107228	gain	797.988	645.627	635.056	810.135	0.062	0.868	1
3189	0	PAX3	chr2	223084858	223085073	0.771	0.66118160334934	0.12	0.792	215	0.118661558724114	0.999953905107228	gain	1126.294	656.75	896.493	824.102	0.43	0.988	1
3190	0	PAX3	chr2	223085940	223086106	0.391	0.289298958127429	0.094	0.388	166	0.489064788953372	0.999953905107228	gain	1047.212	800.749	833.518	1004.934	0.174	0.669	1
3191	0	PAX3	chr2	223096796	223097002	0.267	0.176660609203727	0.285	0.399	206	0.666888293422224	0.999953905107228	gain	1073.457	869.355	854.417	1091.087	-0.397	0.651	1
3192	0	PAX3	chr2	223158441	223158476	-0.078	-0.135346275687748	0.071	-0.099	35	0.727170400370354	0.999953905107228	loss	1092.774	1153.981	869.8	1448.514	-0.198	0.05	2
3193	0	PAX3	chr2	223158823	223159020	0.197	0.00669000162663086	0.176	0.253	197	0.988847829424752	0.999953905107228	gain	673.953	576.765	536.284	723.66	-0.327	0.504	1
3194	0	PAX3	chr2	223160246	223160376	-0.052	-0.102616582821337	0.2	-0.014	130	0.78893822434422	0.999953905107228	loss	1138.88	1175.483	906.515	1475.515	-0.493	0.215	2
3195	0	PAX3	chr2	223161696	223161932	-0.058	-0.387787104572311	0.207	-0.171	236	0.499119532344655	0.999953905107228	loss	334.35	342.202	265.852	429.102	-0.352	0.387	1
3196	0	PAX3	chr2	223163249	223163334	0.019	-0.333156171271645	0.131	0	85	0.571653210922604	0.999953905107228	loss	307.279	305.781	244.294	383.365	-0.244	0.293	1
3197	0	FARSB	chr2	223520731	223520833	-0.143	-0.558779399894492	0.126	-0.101	102	0.376925835496799	0.999953905107228	loss	220.999	242.207	175.588	303.529	-0.514	0.037	1
3198	0	-	chr2	223845890	223845992	0.052	-0.0204165270474733	0.158	0.084	102	0.959109842068834	0.999953905107228	loss	1066.1	1036.333	848.559	1300.775	-0.23	0.319	1
3199	0	-	chr2	225020756	225020858	0.408	0.346243729596038	0.201	0.404	102	0.375795098333425	0.999953905107228	gain	1258.184	945.342	1001.52	1186.51	0.089	0.775	2
3200	0	-	chr2	226500143	226500245	0.111	0.087808552339693	0.087	0.085	102	0.809701097535467	0.999953905107228	gain	1355.408	1256.172	1078.941	1576.843	-0.023	0.322	2
3201	0	COL4A4	chr2	228002026	228002128	0.724	0.60012210276437	0.164	0.747	102	0.166061945793557	0.999953905107228	gain	1039.679	636.276	827.52	798.392	0.381	0.97	1
3202	0	-	chr2	229506251	229506353	0.564	0.486570207370039	0.091	0.571	102	0.22570824440014	0.999953905107228	gain	1227.405	829.103	977.01	1040.539	0.363	0.754	1
3203	0	-	chr2	231550422	231550524	0.028	0.0234188721157626	0.205	0.01	102	0.946946484405979	0.999953905107228	gain	1428.12	1406.599	1136.843	1765.745	-0.357	0.388	2
3204	0	-	chr2	232526635	232526737	-1	-1.019270365104	0.113	-0.996	102	0.00486310345754408	0.999953905107228	loss	879.752	1777.333	700.167	2231.304	-1.231	-0.815	2
3205	0	-	chr2	233599907	233599948	-0.046	-0.0312810936009395	0.049	-0.053	41	0.926431895132686	0.999953905107228	loss	1518.182	1568.105	1208.561	1968.561	-0.122	0.069	2
3206	0	-	chr2	233612324	233612454	-0.101	-0.0869146360464381	0.233	-0.074	130	0.797776122597507	0.999953905107228	loss	1484.924	1592.761	1182.077	1999.523	-0.729	0.261	2
3207	0	-	chr2	233613696	233613792	-0.393	-0.407661717759478	0.061	-0.396	96	0.255904635394297	0.999953905107228	loss	1172.087	1539.497	932.958	1932.635	-0.514	-0.267	2
3208	0	-	chr2	233620932	233621044	0.41	0.309603737205984	0.09	0.419	112	0.458129421360062	0.999953905107228	gain	1061.104	797.51	844.58	1000.866	0.218	0.576	1
3209	0	-	chr2	233625189	233625301	-0.017	-0.0191468172344199	0.155	-0.047	112	0.95640841195333	0.999953905107228	loss	1428.093	1437.19	1136.821	1804.161	-0.251	0.292	2
3210	0	-	chr2	233626105	233626146	-0.408	-0.442189317136638	0.158	-0.433	41	0.23473768572131	0.999953905107228	loss	1063.897	1424.166	846.805	1787.805	-0.585	-0.006	2
3211	0	KCNJ13	chr2	233641121	233641187	-0.207	-0.200577409868742	0.095	-0.188	66	0.560341675128003	0.999953905107228	loss	1381.054	1594.468	1099.364	2001.667	-0.472	-0.072	2
3212	0	-	chr2	233651859	233652039	0.021	-0.0157504415906656	0.156	0.076	180	0.966397815632645	0.999953905107228	loss	1238.911	1221.237	986.172	1532.972	-0.353	0.22	2
3213	0	-	chr2	233655407	233655625	-0.134	-0.177223404118428	0.233	-0.067	218	0.639445338377189	0.999953905107228	loss	1160.929	1230.055	924.073	1544.046	-0.638	0.208	2
3214	0	-	chr2	233655717	233655880	0.026	-0.187461631251417	0.175	0.05	163	0.704569106029325	0.999953905107228	loss	570.252	559.19	453.706	701.589	-0.366	0.393	1
3215	0	-	chr2	233655967	233656156	-0.243	-0.348104699951209	0.137	-0.236	189	0.4077708090725	0.999953905107228	loss	830.262	990.196	660.757	1242.836	-0.527	0.037	1
3216	0	-	chr2	233659457	233659654	-0.11	-0.139882608317142	0.126	-0.115	197	0.704776476239955	0.999953905107228	loss	1213.057	1322.663	965.584	1660.34	-0.353	0.136	2
3217	0	-	chr2	233660771	233660931	-0.086	-0.0960582234640405	0.113	-0.076	160	0.787105857331366	0.999953905107228	loss	1339.761	1427.377	1066.481	1791.838	-0.366	0.124	2
3218	0	-	chr2	233671200	233671367	-0.021	-0.0649754006521391	0.069	-0.018	167	0.863811614743805	0.999953905107228	loss	1182.426	1200.65	941.192	1507.12	-0.183	0.128	2
3219	0	-	chr2	233674429	233674521	0.202	0.114809703746688	0.149	0.184	92	0.778558345416644	0.999953905107228	gain	1056.662	913.291	841.043	1146.261	-0.082	0.475	1
3220	0	-	chr2	233675953	233676061	-0.18	-0.189095261078477	0.195	-0.151	108	0.594289157498489	0.999953905107228	loss	1311.565	1467.337	1044.028	1842.019	-0.592	0.115	2
3221	0	-	chr2	233677100	233677201	-0.102	-0.129833176886215	0.072	-0.107	101	0.724090181434205	0.999953905107228	loss	1232.739	1325.979	981.257	1664.505	-0.23	0.039	2
3222	0	-	chr2	233680346	233680447	-0.023	-0.0968344290079325	0.102	-0.03	101	0.808327124741143	0.999953905107228	loss	1034.103	1055.238	823.079	1324.515	-0.269	0.225	1
3223	0	-	chr2	233681580	233681742	-0.608	-0.710705452485284	0.14	-0.583	162	0.0897492999664207	0.999953905107228	loss	727.757	1112.045	579.13	1395.852	-0.94	-0.34	1
3224	0	-	chr2	233684536	233684695	0.5	0.346682277010968	0.284	0.438	159	0.444483955607916	0.999953905107228	gain	842.091	630.004	670.176	790.516	0.055	1.06	1
3225	0	-	chr2	233697566	233697803	0.191	-0.00741109143488378	0.383	0.179	237	0.987786855440102	0.999953905107228	loss	644.31	562.558	512.679	705.819	-0.46	1.002	1
3226	0	-	chr2	233704558	233704681	-0.025	-0.0112585138354338	0.098	-0.057	123	0.973541083228835	0.999953905107228	loss	1515.823	1557.203	1206.683	1954.87	-0.193	0.153	2
3227	0	-	chr2	233708755	233708965	0.021	-0.172630713349245	0.284	0.126	210	0.719607123978301	0.999953905107228	loss	632.281	600.273	503.1	753.181	-0.501	0.401	1
3228	0	-	chr2	233709078	233709284	-0.13	-0.198650263845055	0.232	-0.063	206	0.615599847131455	0.999953905107228	loss	1022.696	1114.912	813.995	1399.451	-0.687	0.216	1
3229	0	-	chr2	233710441	233710596	-0.244	-0.225971703162704	0.198	-0.206	155	0.501906285151713	0.999953905107228	loss	1423.011	1708.602	1132.774	2144.994	-0.58	0.114	2
3230	0	-	chr2	233712057	233712281	-0.712	-0.854342249558879	0.32	-0.66	224	0.0553683382200003	0.999953905107228	loss	612.22	932.803	487.125	1170.763	-1.407	-0.325	1
3231	0	-	chr2	233714971	233715119	0.11	0.104371400897229	0.216	0.114	148	0.767262556151453	0.999953905107228	gain	1466.466	1355.202	1167.378	1701.203	-0.248	0.469	2
3232	0	-	chr2	233721502	233721570	0.282	0.220183253404665	0.101	0.302	68	0.573328643545718	0.999953905107228	gain	1209.978	992.961	963.132	1246.309	0.013	0.446	2
3233	0	-	chr2	234087707	234087809	0.436	0.29469510722609	0.099	0.467	102	0.508007898206535	0.999953905107228	gain	896.939	655.161	713.853	822.108	0.232	0.626	1
3234	0	-	chr2	234590476	234590577	0.291	0.190184081962662	0.103	0.322	101	0.648791022591612	0.999953905107228	gain	1021.943	833.238	813.396	1045.733	-0.051	0.419	1
3235	0	-	chr2	234590919	234591020	-0.226	-0.271131828981157	0.287	-0.244	101	0.475069242681484	0.999953905107228	loss	1093.05	1277.916	870.02	1604.149	-0.705	0.27	2
3236	0	-	chr2	234665608	234665709	0.301	0.218586823153005	0.063	0.315	101	0.58941649316263	0.999953905107228	gain	1110.705	901.146	884.079	1131.01	0.156	0.421	1
3237	0	-	chr2	234665731	234665832	0.306	0.0728538984286792	0.166	0.314	101	0.885928018469036	0.999953905107228	gain	569.553	466.071	453.149	584.653	0.017	0.668	1
3238	0	-	chr2	234668830	234668931	-0.489	-0.635438298509044	0.271	-0.48	101	0.156722596636347	0.999953905107228	loss	656.425	860.968	522.327	1080.554	-1.08	-0.108	1
3239	0	-	chr2	234669093	234669194	0.554	0.490384700197562	0.101	0.529	101	0.211183009728591	0.999953905107228	gain	1300.191	885.362	1034.97	1111.188	0.371	0.738	2
3240	0	-	chr2	234669568	234669669	0.571	0.520865844210886	0.29	0.554	101	0.173855756738362	0.999953905107228	gain	1374.729	944.558	1094.327	1185.525	0.112	1.039	2
3241	0	-	chr2	235501248	235501350	0.392	0.308548592936803	0.131	0.421	102	0.446977220440102	0.999953905107228	gain	1138.935	863.735	906.559	1084.029	0.132	0.611	1
3242	0	-	chr2	237006829	237006931	0.13	0.0420013378115575	0.133	0.12	102	0.918174677826204	0.999953905107228	gain	1030.076	932.874	819.873	1170.853	-0.157	0.392	1
3243	0	-	chr2	238567575	238567677	-0.29	-0.316209704848	0.067	-0.286	102	0.38850885336628	0.999953905107228	loss	1160.234	1416.85	923.52	1778.618	-0.437	-0.151	2
3244	0	HDAC4	chr2	240000260	240000362	-0.026	-0.0948601898979004	0.064	-0.026	102	0.810581402013377	0.999953905107228	loss	1058.725	1076.907	842.686	1351.725	-0.189	0.102	1
3245	0	KIF1A	chr2	241713561	241713663	0.793	0.61138779461219	0.085	0.79	102	0.195864659039936	0.999953905107228	gain	824.326	475.247	656.029	596.176	0.609	0.993	1
3246	0	SIRPD	chr20	1515234	1515335	0.03	-0.0214376123996456	0.223	-0.034	101	0.955468137141361	0.999953905107228	loss	1160.327	1145.68	923.594	1438.089	-0.311	0.52	2
3247	0	-	chr20	3018965	3019067	0.047	0.0216265712149442	0.121	0.072	102	0.952897175030196	0.999953905107228	gain	1318.658	1267.938	1049.676	1591.618	-0.212	0.264	2
3248	0	-	chr20	3193791	3193892	-0.088	-0.0907917976791105	0.165	-0.149	101	0.795734597131906	0.999953905107228	loss	1374.543	1482.61	1094.178	1861.198	-0.294	0.181	2
3249	0	-	chr20	4506604	4506705	0.313	0.218256444854497	0.159	0.354	101	0.597565606314905	0.999953905107228	gain	1062.016	843.464	845.307	1058.574	-0.198	0.588	1
3250	0	-	chr20	6015300	6015401	0.162	0.164460253288767	0.075	0.155	101	0.635672298269011	0.999953905107228	gain	1545.03	1379.002	1229.941	1731.089	-0.081	0.274	2
3251	0	-	chr20	7501651	7501753	0.549	0.446005660673817	0.167	0.579	102	0.287200574500289	0.999953905107228	gain	1091.942	745.52	869.137	935.578	0.177	0.863	1
3252	0	-	chr20	9050354	9050456	-0.596	-0.592413198752526	0.09	-0.591	102	0.0872026684538768	0.999953905107228	loss	1169.726	1768.854	931.078	2220.657	-0.763	-0.432	2
3253	0	-	chr20	10511623	10511725	-0.221	-0.240589834962538	0.132	-0.219	102	0.506508657791726	0.999953905107228	loss	1219.588	1433.76	970.784	1799.853	-0.448	0.002	2
3254	0	-	chr20	12009452	12009554	0.306	0.205505768913412	0.096	0.311	102	0.622441816470944	0.999953905107228	gain	1027.343	830.469	817.696	1042.255	0.127	0.506	1
3255	0	TASP1	chr20	13503184	13503285	0.253	0.192255625462007	0.12	0.208	101	0.622261322019093	0.999953905107228	gain	1199.778	1013.593	955.01	1272.218	0.089	0.591	2
3256	0	-	chr20	15000251	15000352	-0.238	-0.284594419043009	0.213	-0.251	101	0.454607658236084	0.999953905107228	loss	1064.316	1291.422	847.139	1621.109	-0.5	0.221	2
3257	0	KIF16B	chr20	16542850	16542952	-0.088	-0.139636733673127	0.185	-0.154	102	0.716155326389702	0.999953905107228	loss	1115.617	1188.368	887.99	1491.696	-0.342	0.319	2
3258	0	OVOL2	chr20	18005191	18005293	0.593	0.453704686412512	0.29	0.554	102	0.30665943837606	0.999953905107228	gain	938.589	627.313	747.02	787.137	0.187	1.073	1
3259	0	-	chr20	19512761	19512862	-0.243	-0.289623424112696	0.14	-0.21	101	0.446699265836289	0.999953905107228	loss	1082.283	1273.154	861.446	1598.168	-0.592	-0.049	2
3260	0	-	chr20	21001216	21001318	0.635	0.566831427904446	0.119	0.618	102	0.15160678876405	0.999953905107228	gain	1304.943	837.206	1038.755	1050.716	0.409	0.886	1
3261	0	-	chr20	22525337	22525439	0.867	0.768211713823862	0.201	0.913	102	0.0649235539587698	0.999953905107228	gain	1215.869	655.958	967.824	823.108	0.447	1.274	1
3262	0	-	chr20	24008644	24008746	-0.097	-0.0888398792929097	0.197	-0.179	102	0.795775422137539	0.999953905107228	loss	1447.474	1550.912	1152.255	1946.971	-0.316	0.267	2
3263	0	NINL	chr20	25504911	25505013	0.308	0.187205200005916	0.137	0.339	102	0.664185818476951	0.999953905107228	gain	939.894	758.98	748.059	952.48	0.031	0.567	1
3264	0	DEFB116	chr20	29891939	29892041	0.366	0.291017150619513	0.232	0.29	102	0.466850117678548	0.999953905107228	gain	1169.43	909.367	930.843	1141.333	-0.01	0.732	1
3265	0	-	chr20	29926804	29926906	0.579	0.478289404851352	0.121	0.548	102	0.251969721038261	0.999953905107228	gain	1113.278	742.764	886.127	932.118	0.324	0.858	1
3266	0	DEFB121	chr20	30000622	30000724	0.591	0.475607796506218	0.096	0.592	102	0.265934865988629	0.999953905107228	gain	1044.481	695.313	831.343	872.529	0.434	0.797	1
3267	0	-	chr20	31500431	31500532	0.975	0.874757689177862	0.216	1.042	101	0.0360125186259797	0.999953905107228	gain	1232.876	626.999	981.366	786.743	0.449	1.235	1
