Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2869	0	ATAD2B	chr2	24024643	24024744	0.039	0.0382467204055824	0.071	0.054	101	0.847339754287012	0.99996944053572	gain	1169.628	1135.321	1277.059	1038.911	-0.111	0.155	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.087	-0.0962934757339533	0.044	-0.087	142	0.688354273703353	0.99996944053572	loss	767.321	817.354	837.613	747.817	-0.17	0.021	1
2871	0	DNMT3A	chr2	25458575	25458694	-0.024	-0.0232240861334599	0.066	-0.009	119	0.904555364468171	0.99996944053572	loss	1222.656	1242.236	1334.983	1136.79	-0.192	0.103	2
2872	0	DNMT3A	chr2	25459804	25459874	-0.069	-0.0898617312108203	0.066	-0.045	70	0.761577018172125	0.99996944053572	loss	465.71	488.236	508.157	446.514	-0.201	0.025	1
2873	0	DNMT3A	chr2	25461998	25462084	-0.16	-0.163995837840833	0.063	-0.14	86	0.444311745431224	0.99996944053572	loss	943.715	1055.59	1030.291	965.919	-0.286	-0.062	1
2874	0	DNMT3A	chr2	25463170	25463319	-0.176	-0.189465849313459	0.048	-0.17	149	0.466708722836749	0.99996944053572	loss	618.71	700.888	675.282	641.195	-0.271	-0.077	1
2875	0	DNMT3A	chr2	25463508	25463599	0.005	-0.0032591986875952	0.087	0.036	91	0.988937599027066	0.99996944053572	loss	829.617	828.621	905.659	758.132	-0.15	0.134	1
2876	0	DNMT3A	chr2	25464430	25464576	-0.124	-0.141771652932954	0.056	-0.133	146	0.614130289832657	0.99996944053572	loss	522.596	569.852	570.295	521.233	-0.212	-0.007	1
2877	0	DNMT3A	chr2	25466766	25466851	-0.002	-0.0193400727362348	0.045	0.009	85	0.944754522204038	0.99996944053572	loss	556.339	556.991	607.153	509.459	-0.102	0.087	1
2878	0	DNMT3A	chr2	25467023	25467207	0.09	0.059607452047679	0.106	0.125	184	0.861791035428581	0.99996944053572	gain	325.582	302.372	355.092	276.359	-0.173	0.245	1
2879	0	DNMT3A	chr2	25467408	25467521	0.154	0.130784131672237	0.051	0.151	113	0.670695144257814	0.99996944053572	gain	453.592	406.746	494.92	371.912	0.039	0.265	1
2880	0	DNMT3A	chr2	25468121	25468201	-0.118	-0.125726295077293	0.051	-0.096	80	0.588643502485192	0.99996944053572	loss	814.057	883.407	888.663	808.288	-0.211	-0.043	1
2881	0	DNMT3A	chr2	25468888	25468933	-0.025	-0.0440283254786938	0.065	-0.018	45	0.878194758714464	0.99996944053572	loss	512.846	521.002	559.644	476.511	-0.147	0.072	1
2882	0	DNMT3A	chr2	25469028	25469178	-0.067	-0.0761656623697512	0.089	-0.092	150	0.750429939226319	0.99996944053572	loss	776.294	817.292	847.413	747.76	-0.224	0.163	1
2883	0	DNMT3A	chr2	25469488	25469645	0.047	0.0128633987963954	0.108	0.066	157	0.971538950343266	0.99996944053572	gain	272.131	260.701	296.707	238.21	-0.194	0.237	1
2884	0	DNMT3A	chr2	25469919	25470027	0.008	-0.0052123328905808	0.068	0.011	108	0.983948843300824	0.99996944053572	loss	668.575	665.782	729.75	609.056	-0.113	0.175	1
2885	0	DNMT3A	chr2	25470459	25470618	-0.026	-0.0478260800463213	0.11	-0.056	159	0.873691806645804	0.99996944053572	loss	453.561	460.867	494.887	421.459	-0.197	0.23	1
2886	0	DNMT3A	chr2	25470905	25471121	0.148	0.126058793994404	0.077	0.149	216	0.675774947484099	0.99996944053572	gain	478.336	431.485	521.949	394.56	-0.083	0.355	1
2887	0	DNMT3A	chr2	25472525	25472593	-0.037	-0.0390584809728609	0.023	-0.037	68	0.848893527216039	0.99996944053572	loss	1074.471	1102.199	1173.118	1008.588	-0.091	0.008	1
2888	0	DNMT3A	chr2	25475062	25475184	-0.027	-0.094064300080097	0.26	0.033	101	0.856506133428654	0.99996944053572	loss	64.575	61.086	69.99	55.465	-0.854	0.334	1
2889	0	DNMT3A	chr2	25497809	25497956	0.014	-0.0165566224039993	0.161	0.039	147	0.961521298814107	0.99996944053572	loss	317.725	305.725	346.51	279.429	-0.32	0.219	1
2890	0	DNMT3A	chr2	25498368	25498412	-0.271	-0.281019657913842	0.052	-0.268	44	0.248661455401153	0.99996944053572	loss	695.956	839.028	759.659	767.659	-0.356	-0.173	1
2891	0	DNMT3A	chr2	25504320	25505580	-0.149	-0.16609797835431	0.164	-0.154	1260	0.550079068307036	0.99996944053572	loss	528.97	596.248	577.257	545.398	-0.456	0.261	1
2892	0	DNMT3A	chr2	25509860	25509961	-0.055	-0.0580193741932427	0.053	-0.048	101	0.78198468734712	0.99996944053572	loss	1024.021	1062.795	1118.01	972.515	-0.156	0.051	1
2893	0	DNMT3A	chr2	25523007	25523112	-0.26	-0.28017605201027	0.071	-0.251	105	0.338703208474504	0.99996944053572	loss	447.291	535.788	488.038	490.048	-0.384	-0.113	1
2894	0	DNMT3A	chr2	25536781	25536853	-0.117	-0.161681738269932	0.081	-0.11	72	0.694507661936767	0.99996944053572	loss	161.485	173.996	175.847	158.833	-0.287	0.015	1
2895	0	-	chr2	27020692	27020794	-0.199	-0.199780054612577	0.031	-0.203	102	0.31493023923346	0.99996944053572	loss	1071.365	1230.878	1169.725	1126.392	-0.255	-0.108	2
2896	0	-	chr2	28503557	28503659	-0.029	-0.0256736396818377	0.053	-0.023	102	0.894544385666862	0.99996944053572	loss	1364.159	1392.563	1489.549	1274.412	-0.163	0.052	2
2897	0	ALK	chr2	29416086	29416789	0.104	0.0934211464466959	0.125	0.131	703	0.704480569474382	0.99996944053572	gain	778.979	718.805	850.347	657.597	-0.16	0.329	1
2898	0	ALK	chr2	29419629	29419730	-0.336	-0.333479574846858	0.078	-0.351	101	0.0851064075995619	0.99996944053572	loss	1177.722	1483.23	1285.901	1357.416	-0.473	-0.167	2
2899	0	ALK	chr2	29420404	29420543	-0.017	-0.0193206223167996	0.054	-0.023	139	0.925373867681094	0.99996944053572	loss	1067.889	1083.891	1165.928	991.827	-0.119	0.092	1
2900	0	ALK	chr2	29430033	29430139	0.171	0.165004343025026	0.087	0.167	106	0.461528093675158	0.99996944053572	gain	971.388	859.979	1060.519	786.84	-0.006	0.328	1
2901	0	ALK	chr2	29432646	29432747	-0.236	-0.23801856654698	0.048	-0.229	101	0.245166089613709	0.99996944053572	loss	1000.336	1180.149	1092.139	1079.95	-0.346	-0.141	1
2902	0	ALK	chr2	29436846	29436948	0.353	0.34280178022161	0.036	0.347	102	0.160842687230424	0.99996944053572	gain	854.8	668.206	933.167	611.275	0.301	0.44	1
2903	0	ALK	chr2	29443568	29443702	-0.093	-0.0961959971994365	0.104	-0.116	134	0.647701885657948	0.99996944053572	loss	1005.394	1065.314	1097.664	974.821	-0.258	0.074	1
2904	0	ALK	chr2	29445190	29445291	0.193	0.184364130126014	0.08	0.229	101	0.436412804316805	0.99996944053572	gain	872.34	758.72	952.327	694.139	-0.003	0.273	1
2905	0	ALK	chr2	29445376	29445477	0.274	0.259136090346351	0.093	0.296	101	0.331936398855886	0.99996944053572	gain	678.566	562.525	740.663	514.525	0.07	0.393	1
2906	0	ALK	chr2	29446204	29448432	-0.015	-0.0319157691147929	0.151	-0.018	2228	0.908284046621732	0.99996944053572	loss	564.187	570.062	615.726	521.425	-0.347	0.422	1
2907	0	ALK	chr2	29449784	29449941	-0.018	-0.0290810474272485	0.041	-0.016	157	0.906931410244261	0.99996944053572	loss	728.812	736.333	795.548	673.643	-0.128	0.095	1
2908	0	ALK	chr2	29450436	29450539	0.199	0.194259595862548	0.112	0.209	103	0.372882221165324	0.99996944053572	gain	1035.308	899.743	1130.34	823.243	0.005	0.385	1
2909	0	ALK	chr2	29451746	29451933	0.149	0.109985300091822	0.171	0.183	187	0.774666263354631	0.99996944053572	gain	228.245	201.93	248.77	184.406	-0.296	0.492	1
2910	0	ALK	chr2	29455166	29455315	0.042	0.0347866755159852	0.08	0.036	149	0.879777990037386	0.99996944053572	gain	883.224	852.875	964.215	780.336	-0.124	0.186	1
2911	0	ALK	chr2	29456427	29456563	0.014	0.00738381158128239	0.084	-0.008	136	0.97406235376668	0.99996944053572	gain	891.266	890.916	973	815.162	-0.104	0.23	1
2912	0	ALK	chr2	29462542	29462697	0.003	-0.0106709355054485	0.084	0.011	155	0.967425806264669	0.99996944053572	loss	653.494	654.284	713.277	598.529	-0.136	0.167	1
2913	0	ALK	chr2	29473967	29474134	0.11	0.0942792435077256	0.051	0.119	167	0.728155381237637	0.99996944053572	gain	619.85	575.452	676.527	526.359	-0.003	0.257	1
2914	0	ALK	chr2	29497961	29498094	0.026	0.0264242063958536	0.053	0.014	133	0.891480209264499	0.99996944053572	gain	1224.854	1202.296	1337.383	1100.226	-0.061	0.161	2
2915	0	ALK	chr2	29498263	29498364	-0.149	-0.160158903335385	0.072	-0.163	101	0.520298112646835	0.99996944053572	loss	691.89	768.259	755.218	702.871	-0.257	-0.016	1
2916	0	ALK	chr2	29519750	29519924	-0.168	-0.173429529096523	0.052	-0.169	174	0.433316845191358	0.99996944053572	loss	883.837	993.586	964.885	909.155	-0.281	-0.06	1
2917	0	ALK	chr2	29541166	29541271	-0.13	-0.127961705420425	0.06	-0.13	105	0.508816171885294	0.99996944053572	loss	1243.335	1361.923	1357.571	1246.362	-0.23	-0.006	2
2918	0	ALK	chr2	29543613	29543749	-0.237	-0.237152902683427	0.034	-0.237	136	0.225721451541315	0.99996944053572	loss	1085.908	1280.56	1185.61	1171.875	-0.302	-0.144	2
2919	0	ALK	chr2	29551212	29551348	-0.048	-0.0583436587386304	0.064	-0.049	136	0.811904074685837	0.99996944053572	loss	743.321	769.998	811.397	704.463	-0.163	0.073	1
2920	0	ALK	chr2	29606594	29606726	-0.022	-0.025291610620666	0.059	-0.034	132	0.904579784746024	0.99996944053572	loss	1023.242	1038.798	1117.159	950.545	-0.128	0.135	1
2921	0	ALK	chr2	29754777	29754983	-0.042	-0.0503222540828715	0.045	-0.04	206	0.830702914583331	0.99996944053572	loss	814.872	838.785	889.553	767.437	-0.143	0.057	1
2922	0	ALK	chr2	29917712	29917881	0.073	0.0616642344921081	0.078	0.085	169	0.805160358078866	0.99996944053572	gain	743.023	705.84	811.071	645.728	-0.075	0.197	1
2923	0	ALK	chr2	29940440	29940564	0.046	0.0486082699193245	0.105	0.042	124	0.801836897619384	0.99996944053572	gain	1356.281	1314.946	1480.944	1203.355	-0.137	0.232	2
2924	0	ALK	chr2	30002926	30003028	-0.012	-0.0134873262154145	0.105	-0.005	102	0.9468259111461	0.99996944053572	loss	1108.703	1123.199	1210.51	1027.814	-0.204	0.234	2
2925	0	ALK	chr2	30142855	30143526	0.323	0.269239439909671	0.346	0.325	671	0.554630255994861	0.99996944053572	gain	124.501	100.759	135.449	91.785	-0.477	1.572	1
2926	0	-	chr2	31502410	31502511	0.022	0.0261376992305295	0.031	0.021	101	0.892649681437157	0.99996944053572	gain	1439.877	1416.739	1572.257	1296.545	-0.035	0.1	2
2927	0	-	chr2	33012130	33012231	0.118	0.121488600550279	0.047	0.128	101	0.530488354004759	0.99996944053572	gain	1444.681	1331.733	1577.505	1218.723	0.006	0.192	2
2928	0	-	chr2	34505436	34505538	0.206	0.205717877455311	0.021	0.207	102	0.294859393568154	0.99996944053572	gain	1260.583	1092.507	1376.412	999.716	0.157	0.259	2
2929	0	-	chr2	36002814	36002915	0.145	0.145726906531398	0.029	0.149	101	0.45180688619197	0.99996944053572	gain	1291.659	1167.939	1410.356	1068.772	0.045	0.211	2
2930	0	PRKD3	chr2	37501139	37501241	-0.08	-0.0764598192307615	0.032	-0.085	102	0.693011509392051	0.99996944053572	loss	1352.67	1430.034	1477	1308.716	-0.142	-0.012	2
2931	0	CYP1B1	chr2	38298152	38298253	-0.245	-0.246086165071433	0.028	-0.246	101	0.219189779911918	0.99996944053572	loss	1039.502	1232.029	1134.921	1127.446	-0.304	-0.185	2
2932	0	-	chr2	39015929	39016031	-0.276	-0.273452009437727	0.024	-0.273	102	0.157989234148369	0.99996944053572	loss	1205.331	1458.841	1316.059	1335.088	-0.336	-0.239	2
2933	0	SLC8A1	chr2	40508244	40508346	0.274	0.273748998500172	0.067	0.286	102	0.163013096532488	0.99996944053572	gain	1289.735	1066.57	1408.255	975.971	0.159	0.376	2
2934	0	-	chr2	42012104	42012206	-0.192	-0.187278716729595	0.052	-0.174	102	0.333572410532838	0.99996944053572	loss	1366.214	1564.485	1491.794	1431.804	-0.303	-0.109	2
2935	0	THADA	chr2	43500595	43500697	-0.161	-0.165482712120212	0.045	-0.156	102	0.445188507538328	0.99996944053572	loss	922.213	1034.839	1006.804	946.922	-0.24	-0.064	1
2936	0	-	chr2	45004283	45004385	0.096	0.0919240231599124	0.089	0.093	102	0.668658936794299	0.99996944053572	gain	1029.702	962.586	1124.216	880.775	-0.091	0.253	1
2937	0	-	chr2	46501336	46501437	-0.065	-0.0620107627030278	0.051	-0.078	101	0.748840026741306	0.99996944053572	loss	1327.164	1389.085	1449.139	1271.228	-0.174	0.04	2
2938	0	-	chr2	47630327	47630542	-0.125	-0.167990754021363	0.082	-0.138	215	0.677144147631305	0.99996944053572	loss	173.288	188.028	188.74	171.679	-0.294	0.067	1
2939	0	-	chr2	47635536	47635695	-0.08	-0.0778237324609837	0.072	-0.084	159	0.687821226538637	0.99996944053572	loss	1270.979	1350.097	1387.767	1235.535	-0.235	0.069	2
2940	0	-	chr2	47637229	47637512	-0.153	-0.152843528885791	0.068	-0.173	283	0.431396838272247	0.99996944053572	loss	1131.029	1267.778	1234.898	1160.173	-0.284	0.005	2
2941	0	-	chr2	47639549	47639700	-0.391	-0.390991765259796	0.14	-0.361	151	0.0449292117906545	0.99996944053572	loss	1035.828	1347.429	1130.907	1233.093	-0.651	-0.206	2
2942	0	-	chr2	47641404	47641558	-0.115	-0.11913443410438	0.051	-0.122	154	0.579614961602302	0.99996944053572	loss	955.374	1031.811	1043.026	944.149	-0.262	-0.005	1
2943	0	-	chr2	47643431	47643569	-0.251	-0.24998433242323	0.088	-0.272	138	0.196807687745254	0.99996944053572	loss	1136.085	1354.871	1240.42	1239.906	-0.423	-0.074	2
2944	0	-	chr2	47656877	47657081	-0.286	-0.284338186612247	0.067	-0.279	204	0.142084309061236	0.99996944053572	loss	1152.61	1409.97	1258.471	1290.348	-0.438	-0.163	2
2945	0	-	chr2	47672683	47672797	-0.117	-0.113627937127382	0.036	-0.107	114	0.557421914280913	0.99996944053572	loss	1325.664	1436.591	1447.5	1314.719	-0.193	-0.061	2
2946	0	-	chr2	47690166	47690294	0.031	0.0337158546071925	0.073	0.029	128	0.861803268239115	0.99996944053572	gain	1354.816	1329.049	1479.344	1216.266	-0.083	0.17	2
2947	0	-	chr2	47693793	47693948	-0.122	-0.116710066207991	0.093	-0.111	155	0.546782443362056	0.99996944053572	loss	1436.074	1568.66	1568.103	1435.626	-0.278	0.062	2
2948	0	-	chr2	47698100	47698202	-0.155	-0.149838796190988	0.04	-0.151	102	0.439145908354125	0.99996944053572	loss	1413.003	1574.809	1542.902	1441.255	-0.244	-0.076	2
2949	0	-	chr2	47702160	47702410	-0.203	-0.207041851631073	0.072	-0.218	250	0.334690171827073	0.99996944053572	loss	926.447	1068.826	1011.428	978.036	-0.342	-0.056	1
2950	0	-	chr2	47703502	47703711	0.202	0.194577385608787	0.048	0.207	209	0.399622355400981	0.99996944053572	gain	920.097	800.134	1004.493	732.053	0.08	0.304	1
2951	0	-	chr2	47705407	47705659	0.052	0.0532131183123586	0.077	0.066	252	0.783511442783176	0.99996944053572	gain	1281.146	1231.482	1398.873	1126.944	-0.201	0.213	2
2952	0	-	chr2	47707831	47708011	0.147	0.149865640320185	0.061	0.139	180	0.439063927359371	0.99996944053572	gain	1420.396	1281.164	1550.978	1172.428	0.012	0.302	2
2953	0	-	chr2	47709914	47710089	0.052	0.0490231621965133	0.047	0.045	175	0.814942421434135	0.99996944053572	gain	1062.362	1028.352	1159.891	940.983	-0.04	0.201	1
2954	0	-	chr2	48008204	48008306	-0.048	-0.0504859916139645	0.041	-0.049	102	0.807378485700321	0.99996944053572	loss	1050.839	1085.386	1147.304	993.196	-0.129	0.05	1
2955	0	-	chr2	48010369	48010633	-0.013	-0.0680709525955679	0.223	-0.013	259	0.882875487599634	0.99996944053572	loss	110.408	102.267	120.054	93.166	-0.546	0.353	1
2956	0	-	chr2	48018062	48018263	-0.009	-0.01252412623908	0.087	-0.01	201	0.952914886113446	0.99996944053572	loss	1019.534	1021.578	1113.109	934.781	-0.164	0.161	1
2957	0	-	chr2	48023029	48023203	-0.198	-0.199942738836429	0.038	-0.197	174	0.328067338019199	0.99996944053572	loss	1018.634	1169.117	1112.126	1069.851	-0.299	-0.099	1
2958	0	-	chr2	48025746	48028295	0.08	0.0695029638553431	0.134	0.083	2549	0.77746102447975	0.99996944053572	gain	772.283	730.887	843.033	668.658	-0.252	0.396	1
2959	0	-	chr2	48030555	48030825	-0.204	-0.201086150438236	0.161	-0.23	270	0.299161718536743	0.99996944053572	loss	1250.251	1457.029	1365.126	1333.43	-0.49	0.163	2
2960	0	-	chr2	48032045	48032167	-0.314	-0.309565195165071	0.038	-0.311	122	0.109971002526766	0.99996944053572	loss	1289.562	1604.533	1408.066	1468.467	-0.394	-0.236	2
2961	0	-	chr2	48032749	48032851	-0.173	-0.17037207871673	0.024	-0.176	102	0.379047768369226	0.99996944053572	loss	1255.674	1417.857	1371.049	1297.569	-0.223	-0.1	2
2962	0	-	chr2	48033339	48033498	0.156	0.155950932084421	0.041	0.161	159	0.424463124397203	0.99996944053572	gain	1252.393	1124.88	1367.465	1029.352	0.05	0.24	2
2963	0	-	chr2	48033587	48033791	0.139	0.132261226965749	0.129	0.138	204	0.56132374215985	0.99996944053572	gain	932.521	840.102	1018.064	768.642	-0.079	0.373	1
2964	0	-	chr2	48033906	48034008	-0.185	-0.186869623722308	0.061	-0.186	102	0.359847755371251	0.99996944053572	loss	1024.954	1169.826	1119.029	1070.5	-0.312	-0.049	1
2965	0	-	chr2	49508143	49508245	0.445	0.442613076407794	0.083	0.477	102	0.0321566393448045	0.99996944053572	gain	1237.292	908.238	1350.971	831.02	0.251	0.563	1
2966	0	NRXN1	chr2	51020535	51020637	0.219	0.218550754249037	0.08	0.245	102	0.267735258453754	0.99996944053572	gain	1257.164	1078.736	1372.676	987.108	0.049	0.356	2
2967	0	-	chr2	52507045	52507146	0.4	0.401109349205209	0.118	0.391	101	0.038360916740418	0.99996944053572	gain	1422.9	1078.315	1553.713	986.723	0.207	0.579	2
2968	0	GPR75-ASB3	chr2	54048342	54048444	-0.112	-0.111867638588591	0.067	-0.088	102	0.564937819966275	0.99996944053572	loss	1149.083	1247.188	1254.618	1141.324	-0.236	0.017	2
2969	0	CCDC88A	chr2	55516498	55516599	0.166	0.169996301977202	0.041	0.163	101	0.38010003785609	0.99996944053572	gain	1500.934	1338.016	1638.95	1224.475	0.075	0.259	2
2970	0	-	chr2	57011128	57011229	0.02	0.0207074929469371	0.054	0.021	101	0.914856132421915	0.99996944053572	gain	1237.501	1220.003	1351.198	1116.436	-0.103	0.113	2
2971	0	FANCL	chr2	58386866	58386967	-0.005	0.00221360234266966	0.029	-0.004	101	0.990881093392788	0.99996944053572	gain	1632.029	1637.301	1782.149	1498.465	-0.077	0.055	2
2972	0	-	chr2	58501280	58501382	0.12	0.123859410199707	0.057	0.128	102	0.522496742395463	0.99996944053572	gain	1470.436	1351.515	1605.637	1236.833	-0.015	0.201	2
2973	0	-	chr2	60001250	60001351	0.136	0.13958565321924	0.088	0.157	101	0.47109532089947	0.99996944053572	gain	1462.066	1326.195	1596.495	1213.653	-0.045	0.31	2
2974	0	-	chr2	61108928	61109030	0.227	0.199254042587141	0.138	0.271	102	0.545431367183751	0.99996944053572	gain	378.541	326.728	412.941	298.657	-0.028	0.445	1
2975	0	-	chr2	61118814	61118961	0.018	0.017248164135741	0.073	0.04	147	0.930813624147231	0.99996944053572	gain	1160.388	1144.707	1266.966	1047.503	-0.158	0.118	2
2976	0	-	chr2	61121528	61121681	-0.144	-0.141086074664821	0.07	-0.155	153	0.466341287430323	0.99996944053572	loss	1285.948	1421.341	1404.118	1300.758	-0.247	-0.019	2
2977	0	-	chr2	61128120	61128222	-0.21	-0.201149798104657	0.116	-0.238	102	0.299008788746942	0.99996944053572	loss	1622.828	1889.878	1772.098	1729.696	-0.391	0.007	2
2978	0	-	chr2	61144008	61144153	-0.218	-0.216923827705852	0.038	-0.22	145	0.262711792868794	0.99996944053572	loss	1154.174	1343.403	1260.179	1229.407	-0.29	-0.147	2
2979	0	-	chr2	61145322	61145431	-0.05	-0.0476660348144015	0.036	-0.051	109	0.805600450776051	0.99996944053572	loss	1297.086	1342.187	1416.284	1228.294	-0.184	0.028	2
2980	0	-	chr2	61145525	61145742	-0.021	-0.023681392818292	0.097	-0.016	217	0.909362716148401	0.99996944053572	loss	1053.391	1064.599	1150.092	974.166	-0.186	0.166	1
2981	0	-	chr2	61147158	61147259	-0.441	-0.431102472383722	0.043	-0.455	101	0.0260252005360413	0.99996944053572	loss	1559.08	2118.796	1702.465	1939.267	-0.517	-0.368	2
2982	0	-	chr2	61147514	61147614	-0.414	-0.446615401975903	0.117	-0.402	100	0.206009722593741	0.99996944053572	loss	247.058	322.548	269.32	294.83	-0.682	-0.12	1
2983	0	-	chr2	61147691	61147792	-0.186	-0.182687278158201	0.046	-0.188	101	0.345559655944095	0.99996944053572	loss	1287.979	1467.094	1406.337	1342.644	-0.259	-0.073	2
2984	0	-	chr2	61148894	61149671	0.089	0.0782536973734056	0.153	0.132	777	0.751503691500473	0.99996944053572	gain	771.619	715.202	842.308	654.299	-0.341	0.35	1
2985	0	USP34	chr2	61511986	61512087	-0.109	-0.107421861148192	0.053	-0.091	101	0.579146130067232	0.99996944053572	loss	1228.79	1324.4	1341.683	1212.01	-0.213	-0.015	2
2986	0	-	chr2	63006614	63006716	-0.076	-0.0746575267023713	0.055	-0.084	102	0.699892141710099	0.99996944053572	loss	1228.658	1298.27	1341.539	1188.088	-0.187	0.047	2
2987	0	-	chr2	64518933	64519035	-0.214	-0.210335775802279	0.051	-0.23	102	0.277483552682206	0.99996944053572	loss	1296.18	1501.709	1415.294	1374.333	-0.291	-0.122	2
2988	0	-	chr2	66007051	66007152	-0.017	-0.014720205081121	0.083	-0.019	101	0.939417312794608	0.99996944053572	loss	1308.283	1324.725	1428.515	1212.307	-0.162	0.152	2
2989	0	-	chr2	67241122	67241224	0.033	0.036446224077808	0.033	0.038	102	0.850738392243912	0.99996944053572	gain	1401.012	1370.245	1529.804	1253.98	-0.036	0.112	2
2990	0	-	chr2	67520617	67520719	-0.022	-0.0211493250309047	0.109	-0.03	102	0.913046566779764	0.99996944053572	loss	1227.922	1245.068	1340.735	1139.382	-0.199	0.158	2
2991	0	-	chr2	69008063	69008164	-0.065	-0.0673962955758723	0.037	-0.067	101	0.744304497049983	0.99996944053572	loss	1047.288	1097.36	1143.426	1004.158	-0.134	0.019	1
2992	0	SNRPG	chr2	70514953	70515054	-0.106	-0.106001972281216	0.055	-0.099	101	0.586768784501514	0.99996944053572	loss	1146.387	1235.803	1251.673	1130.901	-0.207	-0.008	2
2993	0	-	chr2	72017111	72017213	0.025	0.00910193750534594	0.056	0.036	102	0.97331558498743	0.99996944053572	gain	597.755	588.285	652.392	538.108	-0.112	0.129	1
2994	0	-	chr2	73517631	73517733	-0.13	-0.128841175846455	0.1	-0.089	102	0.5059078925895	0.99996944053572	loss	1196.311	1310.339	1306.206	1199.137	-0.3	0.001	2
2995	0	-	chr2	75043504	75043606	0.029	0.0299789813884913	0.05	0.031	102	0.876990660602352	0.99996944053572	gain	1255.611	1231.339	1370.98	1126.814	-0.073	0.136	2
2996	0	-	chr2	76508283	76508385	0.236	0.235513487857097	0.041	0.233	102	0.232783440462065	0.99996944053572	gain	1261.005	1071.079	1376.873	980.098	0.151	0.341	2
2997	0	LOC101927967	chr2	78017900	78018002	0.262	0.255041291104025	0.052	0.258	102	0.264897170478316	0.99996944053572	gain	957.334	798.267	1045.167	730.343	0.137	0.347	1
2998	0	-	chr2	79516521	79516623	0.148	0.147553213093833	0.077	0.167	102	0.454277665691553	0.99996944053572	gain	1224.476	1111.676	1336.971	1017.265	-0.018	0.259	2
2999	0	-	chr2	81002465	81002567	0.169	0.170475223880973	0.056	0.174	102	0.378759249758993	0.99996944053572	gain	1345.903	1195.785	1469.608	1094.265	0.06	0.284	2
3000	0	-	chr2	82511494	82511595	-0.098	-0.0933631181018746	0.043	-0.088	101	0.629773726691196	0.99996944053572	loss	1411.633	1508.234	1541.406	1380.307	-0.187	-0.021	2
3001	0	-	chr2	84011362	84011463	0.004	0.00537540023417304	0.028	0.003	101	0.977858467784323	0.99996944053572	gain	1266.896	1263.685	1383.307	1156.426	-0.051	0.085	2
3002	0	-	chr2	85509623	85509725	-0.111	-0.111344948919647	0.057	-0.114	102	0.571330343727615	0.99996944053572	loss	1127.632	1218.981	1231.186	1115.5	-0.216	0.008	2
3003	0	-	chr2	88300871	88300972	-0.181	-0.182806040477771	0.045	-0.167	101	0.369666079930238	0.99996944053572	loss	1031.707	1169.204	1126.406	1069.931	-0.293	-0.114	1
3004	0	-	chr2	88510014	88510116	0.386	0.38155888713559	0.089	0.403	102	0.0780732485164046	0.99996944053572	gain	1109.843	850.784	1211.755	778.422	0.232	0.546	1
3005	0	LOC442028	chr2	95578139	95578241	0.252	0.252842451992051	0.03	0.254	102	0.191737303111483	0.99996944053572	gain	1343.758	1128.34	1467.265	1032.52	0.194	0.309	2
3006	0	LOC442028	chr2	95579539	95579641	0.164	0.160071645152195	0.069	0.153	102	0.454598908236177	0.99996944053572	gain	1060.092	945.141	1157.412	864.804	0.044	0.272	1
3007	0	-	chr2	95613561	95613663	0.141	0.130642766510403	0.058	0.144	102	0.594228256424104	0.99996944053572	gain	791.802	720.616	864.353	659.255	0.001	0.254	1
3008	0	-	chr2	95624427	95624529	0.317	0.318301087225994	0.047	0.327	102	0.100294414405905	0.99996944053572	gain	1398.759	1123.585	1527.343	1028.167	0.225	0.394	2
3009	0	-	chr2	96166388	96166489	0.146	0.150640784713439	0.033	0.148	101	0.436700459257011	0.99996944053572	gain	1534.408	1385.959	1675.515	1268.366	0.079	0.213	2
3010	0	DUSP2	chr2	96808904	96809776	0.005	-0.0238624188302006	0.17	-0.012	872	0.943208059081979	0.99996944053572	loss	332.841	338.715	363.022	309.631	-0.405	0.419	1
3011	0	DUSP2	chr2	96809892	96810112	0.069	0.0433866387289374	0.122	0.079	220	0.891886096313952	0.99996944053572	gain	400.001	374.44	436.382	342.336	-0.4	0.397	1
3012	0	DUSP2	chr2	96810499	96810621	0.018	-0.0190426324979657	0.104	-0.005	122	0.959460604915505	0.99996944053572	loss	234.759	234.292	255.885	214.033	-0.145	0.3	1
3013	0	DUSP2	chr2	96810705	96811179	-0.378	-0.457507490041479	0.417	-0.302	372	0.430649865664712	0.99996944053572	loss	33.411	39.386	35.949	35.599	-1.821	0.269	1
3014	0	FAM178B	chr2	97594053	97594155	-0.155	-0.15807382255663	0.031	-0.154	102	0.451442350692709	0.99996944053572	loss	984.457	1097.38	1074.794	1004.176	-0.23	-0.081	1
3015	0	-	chr2	99055787	99055889	0.081	0.0832845123723823	0.066	0.058	102	0.667189629240387	0.99996944053572	gain	1352.15	1281.403	1476.431	1172.647	-0.009	0.253	2
