Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2978	0	-	chr2	61144008	61144153	-0.023	-0.0094589709701998	0.058	-0.037	145	0.953582167369257	0.99971509642336	loss	1113.219	1134.147	1068.503	1180.559	-0.161	0.16	2
2979	0	-	chr2	61145322	61145431	0.251	0.264993274868291	0.055	0.254	109	0.100711922392172	0.99971509642336	gain	1233.295	1034.219	1183.807	1076.495	0.063	0.347	2
2980	0	-	chr2	61145525	61145742	0.111	0.117829454430901	0.091	0.14	217	0.508472196262288	0.99971509642336	gain	1024.797	943.766	983.594	982.3	-0.124	0.27	1
2981	0	-	chr2	61147158	61147259	0.113	0.127977659712738	0.101	0.086	101	0.421289955420215	0.99971509642336	gain	1203.048	1108.948	1154.762	1154.317	-0.058	0.29	2
2982	0	-	chr2	61147514	61147614	-0.075	-0.141115365880652	0.104	-0.081	100	0.685824140316097	0.99971509642336	loss	225.428	241.171	215.99	250.63	-0.23	0.154	1
2983	0	-	chr2	61147691	61147792	0.103	0.113117211006111	0.042	0.118	101	0.507069824118162	0.99971509642336	gain	1087.217	1013.311	1043.535	1054.723	0.022	0.17	2
2984	0	-	chr2	61148894	61149671	0.148	0.145376943115014	0.14	0.153	777	0.467991793779214	0.99971509642336	gain	856.076	777.474	821.578	809.126	-0.167	0.477	1
2985	0	USP34	chr2	61511986	61512087	0.031	0.0396080786801923	0.14	0.002	101	0.819972290045005	0.99971509642336	gain	1031.663	1007.227	990.188	1048.386	-0.296	0.275	1
2986	0	-	chr2	63006614	63006716	-0.239	-0.230063598277992	0.135	-0.262	102	0.18425678614531	0.99971509642336	loss	941.796	1110.348	903.892	1155.775	-0.466	-0.037	1
2987	0	-	chr2	64518933	64519035	-0.13	-0.113028004297946	0.123	-0.139	102	0.464354713269901	0.99971509642336	loss	1148.613	1256.195	1102.49	1307.657	-0.304	0.138	2
2988	0	-	chr2	66007051	66007152	0.26	0.279954016212916	0.053	0.263	101	0.0698172300177307	0.99971509642336	gain	1391.538	1159.043	1335.762	1206.485	0.153	0.349	2
2989	0	-	chr2	67241122	67241224	0.076	0.084100376078924	0.04	0.067	102	0.631263069353115	0.99971509642336	gain	1036.062	982.501	994.412	1022.637	0.004	0.174	1
2990	0	-	chr2	67520617	67520719	0.008	0.0160801144655454	0.103	0.004	102	0.926902795799435	0.99971509642336	gain	1012.896	1004.86	972.167	1045.922	-0.164	0.194	1
2991	0	-	chr2	69008063	69008164	0.131	0.140197654896156	0.082	0.105	101	0.416800739890807	0.99971509642336	gain	1075.7	987.052	1032.475	1027.376	0.016	0.336	1
2992	0	SNRPG	chr2	70514953	70515054	-0.021	-0.00937862996030551	0.058	-0.022	101	0.955212318329032	0.99971509642336	loss	1072.772	1091.045	1029.663	1135.673	-0.138	0.092	2
2993	0	-	chr2	72017111	72017213	0.134	0.123954449579006	0.041	0.136	102	0.569054213832583	0.99971509642336	gain	738.257	672.703	708.441	700.02	0.027	0.212	1
2994	0	-	chr2	73517631	73517733	0.052	0.0661381176094485	0.076	0.052	102	0.681415733331503	0.99971509642336	gain	1158.404	1115.601	1111.892	1161.245	-0.13	0.199	2
2995	0	-	chr2	75043504	75043606	-0.108	-0.0916604691635876	0.058	-0.122	102	0.556705805264805	0.99971509642336	loss	1143.957	1231.021	1098.02	1281.441	-0.201	0.078	2
2996	0	-	chr2	76508283	76508385	0.102	0.110219421886382	0.036	0.104	102	0.52868866438768	0.99971509642336	gain	1047.221	976.09	1005.127	1015.961	-0.01	0.169	1
2997	0	LOC101927967	chr2	78017900	78018002	0.072	0.0744374635291062	0.056	0.068	102	0.692882049425189	0.99971509642336	gain	925.573	879.546	888.314	915.422	-0.108	0.188	1
2998	0	-	chr2	79516521	79516623	-0.008	-0.00458509420380337	0.084	-0.008	102	0.980353166736042	0.99971509642336	loss	919.846	920.432	882.814	958	-0.213	0.147	1
2999	0	-	chr2	81002465	81002567	-0.11	-0.101692601929646	0.077	-0.082	102	0.560597175624573	0.99971509642336	loss	975.131	1051.696	935.902	1094.696	-0.291	-0.006	1
3000	0	-	chr2	82511494	82511595	0.114	0.118054219872944	0.073	0.135	101	0.522697243901717	0.99971509642336	gain	968.768	894.876	929.792	931.386	-0.08	0.248	1
3001	0	-	chr2	84011362	84011463	-0.008	0.000565887194892985	0.061	-0.027	101	0.997407167631826	0.99971509642336	gain	1015.372	1021.821	974.545	1063.584	-0.107	0.133	1
3002	0	-	chr2	85509623	85509725	-0.036	-0.0206695341321384	0.053	-0.051	102	0.896123225394574	0.99971509642336	loss	1149.021	1179.129	1102.882	1227.402	-0.115	0.097	2
3003	0	-	chr2	88300871	88300972	-0.16	-0.156037244810856	0.034	-0.16	101	0.398741468294204	0.99971509642336	loss	878.755	981.528	843.356	1021.624	-0.239	-0.08	1
3004	0	-	chr2	88510014	88510116	0.045	0.0542348319951161	0.081	0.064	102	0.753315448477462	0.99971509642336	gain	1048.109	1016.157	1005.98	1057.686	-0.195	0.175	1
3005	0	LOC442028	chr2	95578139	95578241	-0.174	-0.157072103041155	0.056	-0.165	102	0.309563120145933	0.99971509642336	loss	1128.775	1273.941	1083.441	1326.137	-0.324	-0.091	2
3006	0	LOC442028	chr2	95579539	95579641	-0.046	-0.037282566138587	0.138	-0.01	102	0.830130663849766	0.99971509642336	loss	1011.171	1032.124	970.51	1074.314	-0.302	0.149	1
3007	0	-	chr2	95613561	95613663	-0.326	-0.339404281923173	0.057	-0.334	102	0.132350056787181	0.99971509642336	loss	585.93	734.536	562.167	764.412	-0.423	-0.194	1
3008	0	-	chr2	95624427	95624529	-0.134	-0.119485350820212	0.046	-0.132	102	0.455820983732972	0.99971509642336	loss	1092.255	1198.711	1048.373	1247.794	-0.256	-0.058	2
3009	0	-	chr2	96166388	96166489	0.158	0.170533639460931	0.05	0.15	101	0.300932774074871	0.99971509642336	gain	1162.671	1040.456	1115.99	1082.99	0.032	0.276	2
3010	0	DUSP2	chr2	96808904	96809776	0.083	0.0447801976625353	0.177	0.075	872	0.874529027455112	0.99971509642336	gain	421.458	387.703	404.231	403.226	-0.275	0.535	1
3011	0	DUSP2	chr2	96809892	96810112	0.107	0.0796578618404339	0.139	0.148	220	0.757635793903288	0.99971509642336	gain	525.825	477.096	504.45	496.318	-0.182	0.34	1
3012	0	DUSP2	chr2	96810499	96810621	0.301	0.246062208359989	0.095	0.291	122	0.445743430762675	0.99971509642336	gain	320.819	260.944	307.59	271.221	0.117	0.492	1
3013	0	DUSP2	chr2	96810705	96811179	0.17	0.0154077263075479	0.693	0.113	473	0.977884576353223	0.99971509642336	gain	44.755	36.643	42.497	37.638	-1.385	1.855	1
3014	0	FAM178B	chr2	97594053	97594155	-0.029	-0.0234312936091629	0.062	-0.036	102	0.897082559741002	0.99971509642336	loss	950.311	969.876	912.069	1009.49	-0.136	0.105	1
3015	0	-	chr2	99055787	99055889	0.058	0.0726855065203263	0.06	0.047	102	0.649261986888741	0.99971509642336	gain	1172.493	1126.211	1125.422	1172.294	-0.077	0.191	2
3016	0	AFF3	chr2	100516048	100516150	-0.175	-0.165838295802598	0.044	-0.18	102	0.337045313445852	0.99971509642336	loss	967.718	1093.571	928.784	1138.304	-0.278	-0.076	1
3017	0	-	chr2	102010593	102010694	-0.1	-0.0902955906078537	0.06	-0.087	101	0.59848443387123	0.99971509642336	loss	1005.608	1077.877	965.168	1121.96	-0.24	0	1
3018	0	-	chr2	103518149	103518251	-0.247	-0.235408167689543	0.069	-0.252	102	0.158798472556246	0.99971509642336	loss	989.179	1173.377	949.392	1221.412	-0.373	-0.101	2
3019	0	LOC100287010	chr2	105001250	105001352	-0.055	-0.042722530287157	0.104	-0.088	102	0.796244232661054	0.99971509642336	loss	1075.399	1116.618	1032.186	1162.304	-0.206	0.17	2
3020	0	-	chr2	106503002	106503104	0.042	0.0612515445124685	0.066	0.063	102	0.691596373875623	0.99971509642336	gain	1276.498	1238.967	1225.294	1289.716	-0.109	0.159	2
3021	0	-	chr2	108027902	108028003	-0.16	-0.153509098255896	0.097	-0.182	101	0.391097411881512	0.99971509642336	loss	923.318	1032.136	886.149	1074.327	-0.317	0.077	1
3022	0	EDAR	chr2	109540871	109540973	-0.207	-0.199298003173556	0.077	-0.231	102	0.257907527891584	0.99971509642336	loss	928.003	1074.752	890.647	1118.706	-0.333	-0.014	1
3023	0	BUB1	chr2	111395545	111395647	-0.036	-0.0218545074089182	0.088	-0.043	102	0.892082438155554	0.99971509642336	loss	1122.527	1151.809	1077.441	1198.951	-0.175	0.152	2
3024	0	ANAPC1	chr2	112641677	112641779	0.433	0.415426345040975	0.052	0.431	102	0.0774594983445014	0.99971509642336	gain	698.787	517.376	670.539	538.265	0.277	0.534	1
3026	0	-	chr2	113763550	113763664	-0.09	-0.0868396253226385	0.059	-0.101	114	0.64198782431541	0.99971509642336	loss	884.824	946.233	849.184	984.868	-0.229	0.023	1
3027	0	-	chr2	113764174	113764314	0.06	0.071574912390153	0.116	0.06	140	0.668405733802269	0.99971509642336	gain	1100.518	1061.316	1056.307	1104.714	-0.149	0.273	2
3028	0	-	chr2	113765408	113765621	-0.013	-0.00804424054160323	0.123	-0.027	213	0.964858289346717	0.99971509642336	loss	943.013	954.086	905.061	993.047	-0.245	0.274	1
3029	0	PAX8	chr2	114017482	114017584	0.287	0.292907139112997	0.104	0.266	102	0.104369079150381	0.99971509642336	gain	1062.086	870.969	1019.402	906.49	0.141	0.461	1
3030	0	-	chr2	115514209	115514311	0.069	0.0772047944284187	0.053	0.077	102	0.659059027264658	0.99971509642336	gain	1036.827	985.9	995.147	1026.176	-0.054	0.161	1
3031	0	-	chr2	117008259	117008361	0.052	0.0592601773798113	0.157	0.049	102	0.738048474303505	0.99971509642336	gain	1010.813	974.555	970.167	1014.363	-0.165	0.315	1
3032	0	-	chr2	118503943	118504045	0.268	0.274086901118296	0.09	0.282	102	0.127700243829787	0.99971509642336	gain	1059.636	880.289	1017.049	916.196	0.074	0.424	1
3033	0	-	chr2	120014631	120014733	0.059	0.0646797061186391	0.062	0.048	102	0.720669912661705	0.99971509642336	gain	982.134	942.264	942.627	980.735	-0.052	0.177	1
3034	0	-	chr2	121549897	121549999	0.162	0.169323432477009	0.073	0.164	102	0.338876840569277	0.99971509642336	gain	1050.263	937.585	1008.049	975.863	0.015	0.301	1
3035	0	-	chr2	123000376	123000477	-0.092	-0.0873887599133451	0.165	-0.074	101	0.633704004360431	0.99971509642336	loss	914.534	969.71	877.713	1009.317	-0.482	0.152	1
3036	0	-	chr2	124503493	124503595	0.116	0.12907884042305	0.054	0.113	102	0.430065117970442	0.99971509642336	gain	1157.913	1069.047	1111.422	1112.765	0.017	0.239	2
3037	0	-	chr2	126007383	126007485	-0.316	-0.302692097753874	0.062	-0.323	102	0.0633840391021432	0.99971509642336	loss	996.54	1240.51	956.461	1291.324	-0.447	-0.173	2
3038	0	-	chr2	127504066	127504168	-0.275	-0.278278924087079	0.089	-0.291	102	0.167998465185581	0.99971509642336	loss	728.619	883.923	699.186	919.98	-0.418	-0.04	1
3039	0	MAP3K2	chr2	128065154	128065380	-0.146	-0.137988589250436	0.051	-0.147	226	0.431546142706038	0.99971509642336	loss	956.133	1058.889	917.659	1102.186	-0.273	-0.012	1
3040	0	MAP3K2	chr2	128066160	128066338	0.016	0.0259010930500505	0.1	0.032	178	0.879616762013177	0.99971509642336	gain	1049.03	1042.558	1006.865	1085.18	-0.165	0.21	2
3041	0	MAP3K2	chr2	128072329	128072459	0.115	0.131761168419051	0.076	0.138	130	0.395185553989919	0.99971509642336	gain	1245.279	1149.544	1195.315	1196.592	-0.086	0.259	2
3042	0	MAP3K2	chr2	128075204	128075336	0.313	0.330515179952387	0.038	0.315	132	0.032310424556079	0.99971509642336	gain	1347.471	1083.255	1293.447	1127.561	0.228	0.385	2
3043	0	MAP3K2	chr2	128075744	128075893	-0.189	-0.181037170270294	0.081	-0.158	149	0.302418083162455	0.99971509642336	loss	941.601	1071.49	903.705	1115.309	-0.366	-0.069	1
3044	0	MAP3K2	chr2	128079621	128079828	0.037	0.051642283589945	0.064	0.041	207	0.746757682840309	0.99971509642336	gain	1164.186	1132.558	1117.444	1178.903	-0.084	0.172	2
3045	0	MAP3K2	chr2	128081477	128081570	-0.055	-0.0437634509434945	0.059	-0.053	93	0.794350239807372	0.99971509642336	loss	1053.661	1093.785	1011.312	1138.527	-0.187	0.095	2
3046	0	MAP3K2	chr2	128081749	128081817	0.153	0.166730382361571	0.09	0.156	68	0.303556598544807	0.99971509642336	gain	1188.639	1067.141	1140.926	1110.779	0.002	0.308	2
3047	0	MAP3K2	chr2	128083303	128083383	-0.095	-0.0750246518786437	0.049	-0.1	80	0.627045323029956	0.99971509642336	loss	1233.014	1318.641	1183.537	1372.688	-0.202	0	2
3048	0	MAP3K2	chr2	128084262	128084393	-0.003	0.014133286516663	0.045	-0.004	131	0.927069214727468	0.99971509642336	gain	1204.822	1207.653	1156.466	1257.107	-0.14	0.095	2
3049	0	MAP3K2	chr2	128087496	128087584	-0.3	-0.295113786399664	0.071	-0.318	88	0.106336107064238	0.99971509642336	loss	849.427	1045.07	815.193	1087.795	-0.394	-0.097	1
3050	0	MAP3K2	chr2	128087967	128088081	-0.068	-0.058184181136574	0.059	-0.077	114	0.733983018073348	0.99971509642336	loss	1019.135	1068.936	978.158	1112.649	-0.163	0.092	1
3051	0	MAP3K2	chr2	128093445	128093545	0.184	0.198406112712989	0.046	0.175	100	0.216326262734777	0.99971509642336	gain	1215.677	1070.387	1166.89	1114.16	0.099	0.321	2
3052	0	MAP3K2	chr2	128095313	128095354	-0.109	-0.0856885180034621	0.057	-0.105	41	0.578926639659837	0.99971509642336	loss	1311.7	1413.609	1259.098	1471.585	-0.199	-0.013	2
3053	0	MAP3K2	chr2	128096507	128096626	-0.073	-0.0611512911074968	0.071	-0.044	119	0.713346442579073	0.99971509642336	loss	1060.118	1113.429	1017.513	1158.983	-0.234	0.033	2
3055	0	-	chr2	129007794	129007895	0.432	0.421509163390049	0.064	0.435	101	0.0539566011101249	0.99971509642336	gain	804.178	594.437	771.743	618.515	0.302	0.568	1
3056	0	-	chr2	130512759	130512861	-0.05	-0.0404961903332244	0.16	-0.093	102	0.813805859040352	0.99971509642336	loss	1017.889	1057.364	976.961	1100.598	-0.269	0.204	1
3057	0	-	chr2	132129108	132129210	0.142	0.143442455187453	0.061	0.159	102	0.452179662988377	0.99971509642336	gain	928.054	841.964	890.696	876.284	0.029	0.249	1
3058	0	NCKAP5	chr2	133512934	133513035	0.036	0.0507187806927472	0.034	0.037	101	0.750865615815209	0.99971509642336	gain	1164.341	1135.873	1117.594	1182.356	-0.049	0.125	2
3059	0	-	chr2	135000244	135000346	0.086	0.093881740906661	0.101	0.059	102	0.593195178519685	0.99971509642336	gain	1034.469	975.403	992.882	1015.245	-0.135	0.275	1
3060	0	-	chr2	136500232	136500334	0.085	0.105407258904017	0.048	0.088	102	0.494821881400722	0.99971509642336	gain	1325.004	1248.494	1271.873	1299.637	-0.037	0.172	2
3061	0	-	chr2	138011902	138012004	0.207	0.217940099639101	0.065	0.193	102	0.196092467209994	0.99971509642336	gain	1143.691	991.228	1097.765	1031.725	0.106	0.35	2
3062	0	NXPH2	chr2	139519479	139519581	-0.183	-0.173614039629342	0.077	-0.188	102	0.313409325229847	0.99971509642336	loss	970.986	1099.446	931.922	1144.422	-0.35	-0.039	1
3063	0	-	chr2	144005848	144005950	0.269	0.286163501645484	0.047	0.274	102	0.0638379769159394	0.99971509642336	gain	1318.705	1095.209	1265.824	1140.01	0.174	0.391	2
3064	0	-	chr2	145528573	145528675	0.02	0.032641001818358	0.049	0.029	102	0.842811741592346	0.99971509642336	gain	1111.48	1096.32	1066.833	1141.167	-0.069	0.125	2
3065	0	-	chr2	147023087	147023189	-0.005	0.00833994275486272	0.056	-0.016	102	0.959186452157266	0.99971509642336	gain	1116.585	1121.88	1071.735	1167.784	-0.09	0.131	2
3066	0	-	chr2	148512272	148512374	0.105	0.106438991182515	0.079	0.118	102	0.576963055302676	0.99971509642336	gain	918.171	851.726	881.206	886.451	-0.068	0.238	1
3067	0	-	chr2	150001766	150001868	0.051	0.0673901552640796	0.145	-0.016	102	0.665418177107544	0.99971509642336	gain	1212.024	1165.328	1163.382	1213.029	-0.199	0.29	2
3068	0	-	chr2	151505718	151505820	0.113	0.12258870821873	0.157	0.106	102	0.475363263133	0.99971509642336	gain	1083.72	995.013	1040.176	1035.667	-0.179	0.381	1
3069	0	STAM2	chr2	153031483	153031585	-0.157	-0.138835748107623	0.043	-0.149	102	0.368569547522416	0.99971509642336	loss	1164.662	1297.401	1117.902	1350.569	-0.248	-0.075	2
3070	0	-	chr2	154509521	154509622	0.328	0.329828705565022	0.07	0.325	101	0.0824106458316798	0.99971509642336	gain	995.266	788.296	955.238	820.396	0.176	0.476	1
3071	0	-	chr2	156001837	156001938	0.097	0.102004747726848	0.032	0.098	101	0.576144574875181	0.99971509642336	gain	981.316	917.618	941.842	955.069	0.022	0.164	1
3072	0	-	chr2	157503981	157504082	-0.001	0.0122353456575391	0.11	-0.064	101	0.94024298747915	0.99971509642336	gain	1116.582	1117.267	1071.733	1162.98	-0.131	0.214	2
3073	0	CCDC148	chr2	159040087	159040189	0.081	0.0897743144137789	0.19	0.005	102	0.605169025110226	0.99971509642336	gain	1050.559	995.031	1008.333	1035.686	-0.172	0.411	1
3074	0	-	chr2	160514425	160514527	0.203	0.213578049443164	0.042	0.206	102	0.207468396701249	0.99971509642336	gain	1134.799	984.92	1089.225	1025.157	0.117	0.286	2
3075	0	-	chr2	162013055	162013157	0.02	0.0394734836905964	0.072	0.017	102	0.798224095672296	0.99971509642336	gain	1272.976	1253.531	1221.912	1304.882	-0.099	0.181	2
3076	0	KCNH7	chr2	163509567	163509669	-0.11	-0.0999540253916579	0.031	-0.109	102	0.558120378050864	0.99971509642336	loss	1008.873	1088.704	968.304	1133.235	-0.19	-0.04	2
3077	0	-	chr2	165004417	165004519	-0.098	-0.094362364644017	0.144	-0.118	102	0.61128903564355	0.99971509642336	loss	893.525	954.86	857.539	993.853	-0.322	0.119	1
3078	0	-	chr2	166500223	166500325	0.057	0.077971494710221	0.039	0.06	102	0.613576601830983	0.99971509642336	gain	1326.811	1275.504	1273.608	1327.765	-0.02	0.147	2
3079	0	-	chr2	168002328	168002430	-0.08	-0.0599590440485553	0.042	-0.074	102	0.697780094393574	0.99971509642336	loss	1242.939	1312.022	1193.069	1365.794	-0.166	0.022	2
3080	0	-	chr2	169515439	169515540	-0.127	-0.118108136689005	0.161	-0.073	101	0.495728671054856	0.99971509642336	loss	985.822	1064.519	946.168	1108.05	-0.41	0.149	1
3081	0	LRP2	chr2	170010934	170011035	-0.268	-0.264382023893623	0.297	-0.27	101	0.154560828845829	0.99971509642336	loss	838.131	1009.537	804.347	1050.792	-0.667	0.222	1
3082	0	-	chr2	171002122	171002224	-0.157	-0.144979304701124	0.113	-0.213	102	0.382624306067108	0.99971509642336	loss	1033.111	1147.826	991.578	1194.804	-0.291	0.113	2
3083	0	METTL8	chr2	172291086	172291213	-0.25	-0.397894992542341	0.46	-0.039	127	0.461338330959743	0.99971509642336	loss	42.754	50.146	40.575	51.701	-1.322	0.387	1
3084	0	-	chr2	172512605	172512707	0.078	0.0863353653044401	0.117	0.097	102	0.621125997004893	0.99971509642336	gain	1044.372	983.574	1002.392	1023.755	-0.139	0.308	1
3085	0	-	chr2	174003542	174003644	0.234	0.250965800586074	0.088	0.231	102	0.104270617135486	0.99971509642336	gain	1300.399	1104.115	1248.245	1149.284	0.054	0.443	2
3086	0	WIPF1	chr2	175510340	175510441	0.12	0.137433899298051	0.088	0.122	101	0.373424481609945	0.99971509642336	gain	1264.706	1162.124	1213.97	1209.693	-0.048	0.253	2
3087	0	HOXD-AS2	chr2	177000417	177000519	0.184	0.200848836365297	0.061	0.196	102	0.194359789051704	0.99971509642336	gain	1277.08	1121.89	1225.853	1167.794	0.052	0.301	2
3088	0	PDE11A	chr2	178504928	178505029	0.051	0.0656678689609555	0.09	0.073	101	0.681239123495047	0.99971509642336	gain	1170.559	1127.345	1123.564	1173.475	-0.15	0.193	2
3089	0	SESTD1	chr2	180008449	180008551	0.03	0.0468111410365338	0.026	0.031	102	0.762424159304314	0.99971509642336	gain	1210.554	1186.632	1161.971	1235.216	-0.026	0.091	2
3090	0	-	chr2	181516499	181516600	0.027	0.0389553673382939	0.084	0.031	101	0.814693805698204	0.99971509642336	gain	1099.033	1079.094	1054.881	1123.228	-0.13	0.215	2
3091	0	-	chr2	183000382	183000484	-0.077	-0.0661724541731138	0.081	-0.074	102	0.695127734282412	0.99971509642336	loss	1037.43	1092.752	995.725	1137.451	-0.27	0.071	2
3092	0	-	chr2	184500418	184500520	0.036	0.0455397625382875	0.059	0.032	102	0.791023880270763	0.99971509642336	gain	1051.06	1025.666	1008.814	1067.588	-0.086	0.204	1
3093	0	-	chr2	186010644	186010746	0.072	0.0833315507996238	0.037	0.068	102	0.619188383862179	0.99971509642336	gain	1102.792	1048.684	1058.49	1091.559	-0.011	0.158	2
3094	0	-	chr2	187516333	187516435	-0.198	-0.183069526308339	0.069	-0.209	102	0.250319400867714	0.99971509642336	loss	1074.766	1235.078	1031.578	1285.667	-0.318	0.001	2
3095	0	-	chr2	189008247	189008348	-0.096	-0.0841239530416661	0.103	-0.091	101	0.613160235736194	0.99971509642336	loss	1050.522	1124.198	1008.297	1170.198	-0.325	0.133	2
3096	0	-	chr2	190508109	190508211	0.09	0.0923511012596858	0.04	0.093	102	0.62451065375921	0.99971509642336	gain	929.259	872.786	891.853	908.382	-0.023	0.165	1
3097	0	STAT4	chr2	192002481	192002583	0.493	0.505184249787781	0.061	0.486	102	0.0022940184368212	0.99971509642336	gain	1278.081	909.907	1226.814	947.039	0.383	0.623	2
3098	0	-	chr2	193522067	193522169	-0.055	-0.0445537393676229	0.145	-0.006	102	0.792949350666647	0.99971509642336	loss	1041.636	1072.577	999.765	1116.441	-0.356	0.186	2
3099	0	-	chr2	195027062	195027164	-0.258	-0.252868955732215	0.053	-0.25	102	0.165116858212007	0.99971509642336	loss	866.286	1037.387	831.382	1079.794	-0.384	-0.145	1
3100	0	-	chr2	196506681	196506783	0.281	0.286079646865178	0.066	0.257	102	0.116570356927516	0.99971509642336	gain	1042.259	859.484	1000.363	894.529	0.152	0.443	1
3101	0	ANKRD44	chr2	198015961	198016063	0.19	0.205010742649556	0.09	0.178	102	0.197442529886657	0.99971509642336	gain	1231.382	1082.124	1181.971	1126.382	0.028	0.375	2
3102	0	-	chr2	199510415	199510517	-0.001	0.0102854630176616	0.077	0.01	102	0.951116698201675	0.99971509642336	gain	1074.429	1075.091	1031.255	1119.059	-0.176	0.154	2
3103	0	-	chr2	201017878	201017980	0.169	0.183410124417791	0.173	0.217	102	0.253048462227624	0.99971509642336	gain	1213.781	1072.464	1165.069	1116.324	-0.134	0.489	2
3104	0	TMEM237	chr2	202506995	202507097	0.102	0.115605403919597	0.061	0.09	102	0.47641716555342	0.99971509642336	gain	1165.652	1084.571	1118.853	1128.931	-0.004	0.255	2
3105	0	-	chr2	204002916	204003018	-0.212	-0.20218801542013	0.071	-0.218	102	0.237665212161404	0.99971509642336	loss	967.953	1119.96	929.01	1165.784	-0.319	-0.034	1
3106	0	-	chr2	205523729	205523831	0.063	0.0767895590978929	0.042	0.066	102	0.635323579486876	0.99971509642336	gain	1153.707	1104.709	1107.382	1149.902	-0.046	0.145	2
3107	0	-	chr2	206652249	206652350	-0.26	-0.257516241302796	0.1	-0.242	101	0.171592836148345	0.99971509642336	loss	820.459	986.31	787.376	1026.604	-0.457	-0.092	1
3108	0	NDUFS1	chr2	207008779	207008881	0.003	0.0196025074355148	0.054	0.005	102	0.899579804101255	0.99971509642336	gain	1194.801	1192.535	1146.843	1241.363	-0.107	0.118	2
3109	0	-	chr2	208534911	208535013	0.123	0.140053620386664	0.113	0.163	102	0.364383805833183	0.99971509642336	gain	1258.938	1149.747	1208.431	1196.804	-0.13	0.291	2
3110	0	IDH1	chr2	209101796	209101897	-0.134	-0.121264827152948	0.123	-0.082	101	0.460705010173342	0.99971509642336	loss	1058.492	1153.415	1015.95	1200.624	-0.419	0.011	2
3111	0	IDH1	chr2	209103791	209103958	-0.143	-0.138652770384037	0.163	-0.117	167	0.451138365990227	0.99971509642336	loss	896.013	978.439	859.928	1018.407	-0.406	0.133	1
3112	0	IDH1	chr2	209104583	209104728	-0.079	-0.0734138539029289	0.154	-0.078	145	0.685214784960397	0.99971509642336	loss	937.707	983.141	899.966	1023.303	-0.452	0.172	1
3113	0	IDH1	chr2	209106714	209106870	-0.062	-0.0553861117009353	0.072	-0.039	156	0.756613556399794	0.99971509642336	loss	958.484	1001.722	919.917	1042.654	-0.265	0.056	1
3114	0	IDH1	chr2	209108147	209108329	0.154	0.167182943322526	0.091	0.175	182	0.306052290407652	0.99971509642336	gain	1173.41	1058.13	1126.302	1101.396	-0.041	0.329	2
3115	0	IDH1	chr2	209110039	209110149	0.055	0.0685799296242033	0.065	0.046	110	0.672830663994491	0.99971509642336	gain	1146.332	1102.76	1100.3	1147.873	-0.08	0.167	2
3116	0	IDH1	chr2	209113089	209113385	-0.019	-0.00754502466835514	0.111	-0.02	296	0.964045776187054	0.99971509642336	loss	1071.135	1085.588	1028.091	1129.99	-0.26	0.248	2
3117	0	IDH1	chr2	209116150	209116276	0.198	0.214019733477971	0.06	0.188	126	0.172008944865466	0.99971509642336	gain	1261.902	1098.134	1211.278	1143.056	0.083	0.321	2
3118	0	-	chr2	210000411	210000513	-0.325	-0.308949508973658	0.065	-0.354	102	0.0485546534761918	0.99971509642336	loss	1048.487	1312.982	1006.343	1366.794	-0.406	-0.175	2
3119	0	-	chr2	211503019	211503121	-0.111	-0.098844590791247	0.063	-0.095	102	0.550922847471928	0.99971509642336	loss	1051.927	1134.816	1009.647	1181.255	-0.267	-0.021	2
3120	0	ERBB4	chr2	212248336	212248786	-0.133	-0.130770177756916	0.102	-0.138	450	0.488905317663448	0.99971509642336	loss	859.95	937.787	825.298	976.073	-0.361	0.107	1
3121	0	ERBB4	chr2	212251574	212251876	0.008	0.0112524692444676	0.14	0.027	302	0.951906392702544	0.99971509642336	gain	924.064	910.324	886.864	947.474	-0.29	0.277	1
3122	0	ERBB4	chr2	212252641	212252743	-0.03	-0.0122016089019067	0.08	-0.042	102	0.937014712078654	0.99971509642336	loss	1209.196	1235.154	1160.667	1285.745	-0.193	0.125	2
3123	0	ERBB4	chr2	212285162	212285337	-0.231	-0.228660372339393	0.127	-0.213	175	0.225610213936263	0.99971509642336	loss	829.91	971.727	796.451	1011.417	-0.532	-0.022	1
3124	0	ERBB4	chr2	212286728	212286830	-0.087	-0.0677559091780645	0.096	-0.076	102	0.660795973006057	0.99971509642336	loss	1219.294	1295.801	1170.363	1348.902	-0.269	0.078	2
3125	0	ERBB4	chr2	212288876	212289027	-0.062	-0.0529949775972792	0.083	-0.055	151	0.759503716346494	0.99971509642336	loss	1006.212	1048.713	965.748	1091.589	-0.227	0.078	1
3126	0	ERBB4	chr2	212293118	212293220	0.148	0.151972233164576	0.054	0.151	102	0.411085170132179	0.99971509642336	gain	977.489	883.142	938.167	919.167	0.035	0.26	1
3127	0	ERBB4	chr2	212295666	212295826	-0.105	-0.0911957472295529	0.129	-0.079	160	0.573204376828671	0.99971509642336	loss	1090.273	1168.798	1046.469	1216.644	-0.334	0.086	2
