Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2770	0	LOC284395	chr19	30000398	30000500	-0.106	-0.0668856643682169	0.055	-0.093	102	0.788512789454188	0.99945428839163	loss	368.234	396.331	397.451	366.235	-0.246	0.012	1
2771	0	-	chr19	30303422	30303523	-0.905	-0.308636505772338	0.166	-0.949	79	NA	NA	loss	7.375	13.607	7.43	12.127	-1.273	-0.446	1
2772	0	-	chr19	30303587	30303689	-0.792	-0.534980539645532	0.086	-0.777	102	0.235875467556029	0.99945428839163	loss	68.759	118.647	73.775	109.314	-0.981	-0.629	1
2773	0	-	chr19	30303858	30303959	-0.072	-0.0527681598793433	0.083	-0.08	101	0.819246793262352	0.99945428839163	loss	422.433	446.789	456.03	412.921	-0.21	0.126	1
2774	0	-	chr19	30308040	30308190	0.075	0.109934333879315	0.215	0.165	150	0.654264280276829	0.99945428839163	gain	406.856	378.611	439.193	349.84	-0.32	0.372	1
2775	0	-	chr19	30308309	30308449	0.229	0.208031512030565	0.13	0.232	140	0.282721847397315	0.99945428839163	gain	608.172	518.463	656.779	479.236	0.001	0.442	1
2776	0	-	chr19	30311605	30311756	-0.072	-0.109391138870138	0.065	-0.076	151	0.562558054416458	0.99945428839163	loss	610.289	642.287	659.066	593.801	-0.191	0.057	2
2777	0	-	chr19	30312625	30312725	-0.02	-0.0547917059578431	0.065	-0.024	100	0.77179179925285	0.99945428839163	loss	611.181	620.561	660.03	573.7	-0.138	0.122	2
2778	0	-	chr19	30312899	30313038	0.149	0.162810919726803	0.108	0.154	139	0.471069749295369	0.99945428839163	gain	471.197	428.967	508.734	396.432	-0.063	0.414	1
2779	0	-	chr19	30313143	30313259	0.189	0.159753365082328	0.165	0.148	116	0.397758483598386	0.99945428839163	gain	632.274	556.176	682.828	514.129	-0.08	0.524	2
2780	0	-	chr19	30313349	30313511	0.186	0.206531707051527	0.099	0.193	162	0.373600995131957	0.99945428839163	gain	459.461	402.501	496.049	371.944	-0.088	0.402	1
2781	0	-	chr19	30314558	30314685	0.355	0.405474095988503	0.223	0.491	127	0.118700233496557	0.99945428839163	gain	401.708	308.82	433.63	285.268	-0.014	0.649	1
2782	0	-	chr19	31503086	31503188	-0.044	-0.065183481406013	0.036	-0.05	102	0.736163160517026	0.99945428839163	loss	555.421	572.778	599.765	529.49	-0.118	0.037	1
2783	0	-	chr19	33005673	33005774	-0.168	-0.139426728885075	0.047	-0.167	101	0.560587289075948	0.99945428839163	loss	385.039	433.338	415.614	400.475	-0.282	-0.071	1
2784	0	CEBPA	chr19	33791880	33791980	-0.097	-0.0804457278343911	0.072	-0.074	100	0.72472044373108	0.99945428839163	loss	427.476	456.894	461.48	422.27	-0.227	0.039	1
2785	0	CEBPA	chr19	33792240	33793321	-0.751	-0.415740012876566	0.632	-0.791	885	0.427409422161695	0.99945428839163	loss	43.802	69.316	46.801	63.671	-2.241	3.089	1
2786	0	-	chr19	34507920	34508022	0.156	0.108015723596615	0.1	0.201	102	0.567480813545224	0.99945428839163	gain	705.572	635.614	762.049	587.627	-0.076	0.277	2
2787	0	-	chr19	36022054	36022155	0.114	0.0898234990949428	0.15	0.168	101	0.637597931517099	0.99945428839163	gain	595.8	554.399	643.406	512.485	-0.203	0.297	2
2788	0	-	chr19	37513681	37513783	-0.112	-0.101822616734772	0.173	-0.09	102	0.647257371806681	0.99945428839163	loss	446.616	474.902	482.167	438.931	-0.354	0.179	1
2789	0	-	chr19	39025992	39026094	0.173	0.149226088886182	0.075	0.156	102	0.434769851784146	0.99945428839163	gain	608.132	539.083	656.735	498.314	0.044	0.346	2
2790	0	-	chr19	40502983	40503085	-0.403	-0.394079680546728	0.06	-0.423	102	0.0750339560139722	0.99945428839163	loss	399.837	529.186	431.608	489.157	-0.503	-0.271	1
2791	0	AKT2	chr19	40739766	40739868	-0.364	-0.302400165936746	0.063	-0.385	102	0.26304865803686	0.99945428839163	loss	288.628	372.68	311.412	344.353	-0.488	-0.161	1
2792	0	AKT2	chr19	40740948	40741055	-0.068	-0.0341404172245571	0.071	-0.064	107	0.888939235667453	0.99945428839163	loss	386.382	404.551	417.065	373.841	-0.203	0.112	1
2793	0	AKT2	chr19	40741161	40741263	-0.195	-0.131449614827022	0.161	-0.205	102	0.628900571004148	0.99945428839163	loss	305.046	347.991	329.157	321.51	-0.514	0.077	1
2794	0	AKT2	chr19	40741793	40742012	-0.093	0.0260619375675951	0.206	-0.159	219	0.935780284266541	0.99945428839163	gain	221.833	234.602	239.219	216.598	-0.426	0.286	1
2795	0	AKT2	chr19	40742160	40742293	-0.299	-0.254782643953438	0.139	-0.277	133	0.315970008631485	0.99945428839163	loss	332.192	407.608	358.496	376.669	-0.541	-0.062	1
2796	0	AKT2	chr19	40743872	40743999	0.06	0.127879934151722	0.114	0.072	127	0.643138452416237	0.99945428839163	gain	324.856	310.19	350.567	286.535	-0.21	0.252	1
2797	0	AKT2	chr19	40744794	40744895	-0.451	-0.405542978342965	0.075	-0.46	101	0.112071541156846	0.99945428839163	loss	310.37	423.536	334.911	391.406	-0.578	-0.142	1
2798	0	AKT2	chr19	40745932	40746034	0.077	0.0993578440633159	0.095	0.094	102	0.670880660921329	0.99945428839163	gain	437.001	414.864	471.775	383.382	-0.128	0.257	1
2799	0	AKT2	chr19	40747841	40747977	-0.497	-0.506265820164928	0.075	-0.493	136	0.0133022422219626	0.99945428839163	loss	433.536	611.158	468.029	565	-0.651	-0.332	1
2800	0	AKT2	chr19	40748437	40748595	-0.248	-0.142193726237225	0.073	-0.259	158	0.6476905460427	0.99945428839163	loss	227.838	269.355	245.709	248.753	-0.385	-0.123	1
2801	0	AKT2	chr19	40761061	40761177	-0.127	-0.121352408347368	0.142	-0.166	116	0.578329143466805	0.99945428839163	loss	453.385	495.465	489.483	457.957	-0.366	0.135	1
2802	0	AKT2	chr19	40762829	40762962	-0.094	-0.0845892906370185	0.176	-0.118	133	0.702943972398316	0.99945428839163	loss	444.709	481.379	480.105	444.925	-0.383	0.189	1
2803	0	AKT2	chr19	40771099	40771201	0.046	0.087324063490555	0.092	0.066	102	0.728323522116861	0.99945428839163	gain	383.074	370.667	413.49	342.49	-0.147	0.232	1
2804	0	PCAT19	chr19	42001475	42001576	0.103	0.0593646038488756	0.036	0.097	101	0.753340347389866	0.99945428839163	gain	675.452	628.622	729.495	581.158	0.03	0.194	2
2805	0	-	chr19	42381374	42381453	-0.067	-0.0361672063767809	0.136	-0.132	79	0.881037406357876	0.99945428839163	loss	392.26	414.272	423.418	382.835	-0.197	0.256	1
2806	0	-	chr19	42383059	42383359	-0.436	-0.269557985355181	0.228	-0.451	300	0.463097768890701	0.99945428839163	loss	143.55	192.657	154.61	177.79	-0.97	-0.018	1
2807	0	-	chr19	42383604	42383723	0.205	0.32911255118983	0.209	0.171	119	0.315867283073535	0.99945428839163	gain	233.884	207.916	252.244	191.908	-0.141	0.714	1
2808	0	-	chr19	42384736	42384805	-0.359	-0.0612545647338005	0.056	-0.356	69	0.900328467027167	0.99945428839163	loss	63.148	80.95	67.71	74.435	-0.526	-0.244	1
2809	0	-	chr19	42384933	42385047	-0.154	0.0261497594841162	0.11	-0.191	114	0.9451473115487	0.99945428839163	gain	144.471	163.276	155.605	150.605	-0.305	0.123	1
2810	0	GSK3A	chr19	42741049	42744150	-0.264	-0.176883647590994	0.379	-0.214	2501	0.547193485101049	0.99945428839163	loss	261.114	299.804	281.674	276.926	-1.681	0.894	1
2811	0	PSG11	chr19	43514848	43514950	-0.044	-0.056593351643433	0.094	-0.043	102	0.778732187109305	0.99945428839163	loss	527.002	540.365	569.049	499.5	-0.25	0.15	1
2812	0	CEACAM20	chr19	45019286	45019387	0.039	0.0245235974939871	0.125	0.061	101	0.902251463753662	0.99945428839163	gain	542.228	538.187	585.505	497.485	-0.146	0.299	1
2813	0	ERCC2	chr19	45854881	45854983	-0.086	-0.0102801531665697	0.106	-0.081	102	0.971051083120881	0.99945428839163	loss	292.148	311.572	315.216	287.814	-0.336	0.152	1
2814	0	ERCC2	chr19	45855465	45855610	-0.271	-0.12835938164358	0.094	-0.282	145	0.710096621539991	0.99945428839163	loss	177.047	214.97	190.814	198.434	-0.438	-0.033	1
2815	0	ERCC2	chr19	45855762	45855907	-0.276	-0.126724768400725	0.161	-0.303	145	0.718420128459829	0.99945428839163	loss	168.93	206.659	182.041	190.745	-0.543	0.062	1
2816	0	ERCC2	chr19	45855987	45856089	-0.348	-0.20344484494854	0.055	-0.348	102	0.557767974073635	0.99945428839163	loss	170.298	216.906	183.52	200.225	-0.478	-0.25	1
2817	0	ERCC2	chr19	45856325	45856427	-0.3	-0.123264480040849	0.077	-0.297	102	0.74363705217887	0.99945428839163	loss	141.035	173.567	151.892	160.127	-0.479	-0.131	1
2818	0	ERCC2	chr19	45856494	45856596	0.039	0.105778097794058	0.127	0.045	102	0.700487485091949	0.99945428839163	gain	323.533	316.044	349.137	291.951	-0.325	0.252	1
2819	0	ERCC2	chr19	45857986	45858109	-0.21	-0.169446301558048	0.103	-0.211	123	0.499078032882644	0.99945428839163	loss	350.516	406.981	378.301	376.089	-0.385	0.087	1
2820	0	ERCC2	chr19	45858903	45859004	-0.164	-0.140420979333661	0.084	-0.189	101	0.550061706617751	0.99945428839163	loss	398.304	446.875	429.95	413	-0.291	0.01	1
2821	0	ERCC2	chr19	45860526	45860629	-0.076	-0.00568524981876399	0.136	-0.046	103	0.983699649643433	0.99945428839163	loss	306.563	318.584	330.796	294.301	-0.4	0.131	1
2822	0	ERCC2	chr19	45860715	45860816	-0.299	-0.242560668859625	0.222	-0.404	101	0.36075798236747	0.99945428839163	loss	303.802	379.897	327.812	351.03	-0.581	0.172	1
2823	0	ERCC2	chr19	45860871	45860972	-0.175	-0.084014586548737	0.178	-0.151	101	0.777582211003974	0.99945428839163	loss	255.818	291.27	275.95	269.03	-0.467	0.221	1
2824	0	ERCC2	chr19	45864780	45864900	0.256	0.293831285970981	0.066	0.264	120	0.236394806792769	0.99945428839163	gain	419.977	350.944	453.375	324.242	0.078	0.371	1
2825	0	ERCC2	chr19	45866999	45867169	0.959	1.37177104649688	0.417	1.122	170	0.0212884235228681	0.99945428839163	gain	45.804	22.796	48.965	20.629	-0.091	1.613	1
2826	0	ERCC2	chr19	45867242	45867377	-1.543	-1.07265963938294	0.216	-1.551	135	0.0983999438677895	0.99945428839163	loss	12.069	35.246	12.504	32.148	-1.961	-0.954	1
2827	0	ERCC2	chr19	45867489	45867591	-0.222	0.0225131524487165	0.161	-0.237	102	0.959168146988393	0.99945428839163	gain	92.805	110.351	99.765	101.637	-0.454	0.116	1
2828	0	ERCC2	chr19	45867680	45867805	0.087	0.304166451203337	0.096	0.104	125	0.462936020271093	0.99945428839163	gain	124.814	117.547	134.36	108.296	-0.095	0.299	1
2829	0	ERCC2	chr19	45868094	45868212	-0.097	0.118937824810932	0.122	-0.073	118	0.773488945735569	0.99945428839163	gain	117.848	126.442	126.831	116.525	-0.394	0.106	1
2830	0	ERCC2	chr19	45868298	45868416	-0.259	-0.203462707725768	0.076	-0.275	118	0.441875028339391	0.99945428839163	loss	313.495	374.195	338.288	345.754	-0.425	-0.094	1
2831	0	ERCC2	chr19	45871886	45872001	-0.326	-0.264573021487664	0.118	-0.37	115	0.327188174395158	0.99945428839163	loss	295.255	366.791	318.574	338.904	-0.514	-0.057	1
2832	0	ERCC2	chr19	45872167	45872269	-0.193	-0.172143777645839	0.076	-0.193	102	0.458909427214516	0.99945428839163	loss	402.794	457.365	434.804	422.706	-0.35	-0.03	1
2833	0	ERCC2	chr19	45872315	45872416	0.184	0.227297923688672	0.157	0.182	101	0.369393425921567	0.99945428839163	gain	391.369	352.833	422.455	325.99	-0.086	0.452	1
2834	0	ERCC2	chr19	45873389	45873490	-0.517	-0.436521130137702	0.124	-0.492	101	0.12918109154828	0.99945428839163	loss	242.132	343.331	261.158	317.198	-0.868	-0.239	1
2835	0	ERCC2	chr19	45873744	45873846	-1.105	-0.79100569960071	0.185	-1.099	102	0.11663851351374	0.99945428839163	loss	41.9	87.855	44.745	80.824	-1.55	-0.761	1
2836	0	-	chr19	46504738	46504840	-0.57	-0.607272561853942	0.152	-0.619	102	0.00130667735343015	0.60296331756131	loss	505.613	746.005	545.931	689.765	-0.765	-0.268	2
2837	0	-	chr19	48023698	48023800	0.201	0.179586185447816	0.18	0.194	102	0.352722783739615	0.99945428839163	gain	603.107	526.77	651.304	486.922	-0.082	0.538	1
2838	0	-	chr19	49588332	49588434	-0.339	-0.330214245347743	0.075	-0.335	102	0.135545762255157	0.99945428839163	loss	411.357	518.473	444.059	479.245	-0.479	-0.186	1
2839	0	IRF3	chr19	50169080	50169324	-0.024	0.084547851033649	0.32	-0.137	244	0.787534688946802	0.99945428839163	gain	238.015	250.46	256.709	231.27	-0.549	0.718	1
2840	0	-	chr19	50169941	50170056	-0.68	-0.629792433167813	0.172	-0.722	115	0.0152776818219377	0.99945428839163	loss	273.805	437.946	295.391	404.739	-0.919	-0.273	1
2841	0	-	chr19	50170278	50170418	-0.244	-0.176576243805801	0.066	-0.242	140	0.521700822949859	0.99945428839163	loss	291.578	345.34	314.6	319.057	-0.407	-0.042	1
2842	0	-	chr19	50172107	50172194	-0.051	-0.00484666665244277	0.048	-0.051	87	0.984887583503693	0.99945428839163	loss	358.777	371.839	387.23	343.575	-0.131	0.067	1
2843	0	-	chr19	50172280	50172372	-0.132	-0.0668117859601125	0.055	-0.142	92	0.807021424839601	0.99945428839163	loss	308.13	338.042	332.489	312.304	-0.22	0.015	1
2844	0	-	chr19	50173472	50173745	-0.117	0.236645470861081	0.231	-0.107	273	0.661738237397556	0.99945428839163	gain	48.307	52.157	51.67	47.795	-0.631	0.482	1
2845	0	-	chr19	50176954	50177005	0.284	0.301570673606137	0.055	0.282	51	0.188602077076168	0.99945428839163	gain	482.237	396.352	520.667	366.255	0.151	0.406	1
2846	0	LRRC4B	chr19	51021168	51021270	0.236	0.292629403220122	0.142	0.208	102	0.270531400146625	0.99945428839163	gain	367.019	315.842	396.137	291.765	0.024	0.489	1
2847	0	ZNF615	chr19	52500701	52500803	0.094	0.0456448934879491	0.046	0.087	102	0.809078792562273	0.99945428839163	gain	693.898	650.501	749.431	601.402	0.002	0.18	2
2848	0	-	chr19	54008049	54008151	0.095	0.0486621814308432	0.078	0.083	102	0.796726284385894	0.99945428839163	gain	683.865	643.148	738.588	594.598	-0.062	0.282	2
2849	0	-	chr19	57000017	57000119	0.287	0.27587235695924	0.078	0.304	102	0.173684436810644	0.99945428839163	gain	581.518	475.802	627.971	439.765	0.132	0.432	1
2850	0	ZNF606	chr19	58508439	58508541	0.047	0.0174399294048338	0.129	0.025	102	0.926447186602781	0.99945428839163	gain	602.808	588.048	650.98	543.618	-0.164	0.303	2
2851	0	-	chr2	1520851	1520953	0.267	0.266256358533361	0.109	0.276	102	0.210009452142434	0.99945428839163	gain	541.044	447.754	584.225	413.814	0.021	0.427	1
2852	0	LINC01250	chr2	3002972	3003074	0.091	0.0832806919167052	0.09	0.073	102	0.685920762807362	0.99945428839163	gain	534.667	499.654	577.333	461.833	-0.111	0.261	1
2853	0	-	chr2	4504909	4505011	-0.049	-0.0712541339195308	0.059	-0.035	102	0.711220487707162	0.99945428839163	loss	558.505	577.515	603.098	533.873	-0.189	0.035	1
2854	0	-	chr2	6003934	6004036	0.053	0.0284905076919707	0.186	0.097	102	0.881037167247105	0.99945428839163	gain	583.995	568.678	630.647	525.696	-0.276	0.415	2
2855	0	-	chr2	7511305	7511406	0.062	0.0248827899677045	0.079	0.098	101	0.895210956240045	0.99945428839163	gain	638.928	611.436	690.02	565.257	-0.098	0.19	2
2856	0	LINC00299	chr2	8178683	8178785	0.276	0.269368719146188	0.072	0.256	102	0.193041155560361	0.99945428839163	gain	562.578	464.507	607.5	429.314	0.124	0.421	1
2857	0	MBOAT2	chr2	9003181	9003283	0.112	0.0302798797902991	0.041	0.114	102	0.872658819589447	0.99945428839163	gain	866.381	800.967	935.853	740.618	-0.004	0.197	2
2858	0	-	chr2	10513504	10513606	0.033	0.112282501469566	0.095	0.054	102	0.695204481158947	0.99945428839163	gain	298.37	291.63	321.941	269.363	-0.25	0.182	1
2859	0	-	chr2	12002794	12002896	0.139	0.0842186201314745	0.112	0.175	102	0.655742412126867	0.99945428839163	gain	735.388	665.929	794.275	615.676	-0.136	0.293	2
2860	0	-	chr2	13620501	13620603	0.024	0.00732152871816991	0.129	0.055	102	0.970448366264201	0.99945428839163	gain	551.548	544.328	595.578	503.167	-0.219	0.238	1
2861	0	-	chr2	15019532	15019633	0.035	0.0428811898083632	0.13	0.035	101	0.845735439169481	0.99945428839163	gain	476.82	458.453	514.812	423.713	-0.352	0.229	1
2862	0	-	chr2	16082183	16082977	-0.197	0.0937122922809446	1.106	-0.569	537	0.846018588898175	0.99945428839163	gain	58.745	92.043	62.952	84.698	-1.339	4.417	1
2863	0	-	chr2	16085611	16086220	-0.102	0.0181540096471133	0.242	-0.087	609	0.955380939976306	0.99945428839163	gain	217.692	235.538	234.744	217.465	-0.683	0.427	1
2864	0	-	chr2	16504681	16504783	0.009	0.000886225344495886	0.057	0.008	102	0.996560317999863	0.99945428839163	gain	518.802	518.155	560.186	478.951	-0.107	0.133	1
2865	0	-	chr2	18013079	18013180	0.155	0.125921025316886	0.032	0.156	101	0.505063018439542	0.99945428839163	gain	625.489	561.676	675.495	519.218	0.087	0.245	2
2866	0	-	chr2	19514277	19514379	0.378	0.368999060216808	0.175	0.33	102	0.0715149928643952	0.99945428839163	gain	584.358	458.552	631.039	423.804	0.101	0.758	1
2867	0	C2orf43	chr2	21001348	21001449	0.041	0.015539361924884	0.049	0.029	101	0.934642970352572	0.99945428839163	gain	588.077	571.692	635.059	528.485	-0.044	0.152	2
2868	0	-	chr2	22505670	22505772	0.169	0.136081977657902	0.079	0.192	102	0.471321713871565	0.99945428839163	gain	644.543	572.397	696.088	529.137	-0.043	0.309	2
2869	0	ATAD2B	chr2	24024643	24024744	0.038	-0.00110026532660238	0.179	0.047	101	0.995353070914585	0.99945428839163	loss	643.719	622.747	695.198	575.723	-0.233	0.291	2
2870	0	DNMT3A	chr2	25457147	25457289	0.346	0.38446017910624	0.069	0.34	142	0.122196139300959	0.99945428839163	gain	430.55	337.249	464.803	311.57	0.223	0.521	1
2871	0	DNMT3A	chr2	25458575	25458694	0.043	0.0192436517812201	0.09	0.049	119	0.919777905854266	0.99945428839163	gain	581.857	565.228	628.336	522.504	-0.121	0.264	2
2872	0	DNMT3A	chr2	25459804	25459874	-0.239	-0.15386604333685	0.091	-0.267	70	0.598240513358219	0.99945428839163	loss	260.318	307.821	280.814	284.343	-0.37	-0.046	1
2873	0	DNMT3A	chr2	25461998	25462084	0.02	0.014703356399803	0.043	0.014	86	0.943694693102953	0.99945428839163	gain	512.637	505.641	553.523	467.372	-0.052	0.192	1
2874	0	DNMT3A	chr2	25463170	25463319	0.196	0.246695207310851	0.096	0.206	149	0.342860776122388	0.99945428839163	gain	378.454	331.061	408.497	305.846	-0.052	0.381	1
2875	0	DNMT3A	chr2	25463508	25463599	0.099	0.122784345750109	0.06	0.123	91	0.601545948945183	0.99945428839163	gain	436.427	407.633	471.154	376.692	-0.027	0.213	1
2876	0	DNMT3A	chr2	25464430	25464576	-0.006	0.0908857098415826	0.182	-0.07	146	0.764134599018878	0.99945428839163	gain	263.114	263.537	283.836	243.37	-0.297	0.379	1
2877	0	DNMT3A	chr2	25466766	25466851	-0.25	-0.188276613047822	0.074	-0.271	85	0.486093161402122	0.99945428839163	loss	301.287	359.494	325.094	332.153	-0.376	-0.106	1
2878	0	DNMT3A	chr2	25467023	25467207	-0.05	0.0975562953782772	0.177	-0.043	184	0.780366198997352	0.99945428839163	gain	184.591	195.187	198.967	180.13	-0.395	0.323	1
2879	0	DNMT3A	chr2	25467408	25467521	0.068	0.120955980632411	0.196	0.077	113	0.644546685375163	0.99945428839163	gain	359.49	339.75	388	313.885	-0.371	0.411	1
2880	0	DNMT3A	chr2	25468121	25468201	-0.382	-0.38039067812039	0.064	-0.369	80	0.076281102837022	0.99945428839163	loss	422.267	551.632	455.85	509.925	-0.53	-0.264	1
2881	0	DNMT3A	chr2	25468888	25468933	0.076	0.171454230311121	0.054	0.089	45	0.569668179826344	0.99945428839163	gain	272.868	258.67	294.378	238.867	-0.075	0.169	1
2882	0	DNMT3A	chr2	25469028	25469178	0.062	0.0886612672346956	0.069	0.076	150	0.70927385117589	0.99945428839163	gain	423.59	404.946	457.28	374.207	-0.124	0.193	1
2883	0	DNMT3A	chr2	25469488	25469645	-0.135	0.0552646224153296	0.194	-0.089	157	0.887155237397252	0.99945428839163	gain	137.24	151.063	147.79	139.306	-0.531	0.214	1
2884	0	DNMT3A	chr2	25469919	25470027	0.149	0.185917484849397	0.054	0.153	108	0.452199099778646	0.99945428839163	gain	408.065	367.415	440.5	339.481	0.017	0.251	1
2885	0	DNMT3A	chr2	25470459	25470618	-0.26	-0.178616355969315	0.145	-0.284	159	0.535875235198936	0.99945428839163	loss	260.996	321.059	281.547	296.591	-0.486	-0.004	1
2886	0	DNMT3A	chr2	25470905	25471121	-0.12	-0.00446817884041117	0.076	-0.117	216	0.988865683041325	0.99945428839163	loss	223.999	242.952	241.56	224.324	-0.316	0.03	1
2887	0	DNMT3A	chr2	25472525	25472593	0.168	0.116518383997837	0.092	0.181	68	0.537384359495943	0.99945428839163	gain	724.956	646.84	783	598.015	0.016	0.35	2
2888	0	DNMT3A	chr2	25475062	25475184	0.062	0.450479310949985	0.119	0.038	95	0.43190320784831	0.99945428839163	gain	40.684	39.557	43.432	36.137	-0.172	0.405	1
2889	0	DNMT3A	chr2	25497809	25497956	-0.02	0.142264421771558	0.119	-0.039	147	0.695517192100812	0.99945428839163	gain	170.787	174.606	184.048	161.088	-0.239	0.247	1
2890	0	DNMT3A	chr2	25498368	25498412	-0.131	-0.105567640329897	0.04	-0.135	44	0.655552832385365	0.99945428839163	loss	398.476	436.656	430.136	403.545	-0.194	-0.035	1
2891	0	DNMT3A	chr2	25504320	25505580	-0.09	0.00444578030231044	0.185	-0.077	1260	0.988201319141206	0.99945428839163	gain	263.647	271.361	284.412	250.61	-0.717	0.36	1
2892	0	DNMT3A	chr2	25509860	25509961	0.023	0.0208008790055938	0.075	0.031	101	0.921490112789787	0.99945428839163	gain	503.066	495.062	543.178	457.584	-0.116	0.16	1
2893	0	DNMT3A	chr2	25523007	25523112	0.153	0.239635516293311	0.065	0.147	105	0.414061530372651	0.99945428839163	gain	295.86	266.801	319.229	246.39	0.026	0.344	1
2894	0	DNMT3A	chr2	25536781	25536853	-0.342	-0.119997489333807	0.115	-0.306	72	0.774509365167857	0.99945428839163	loss	104.177	130.738	112.056	120.5	-0.534	-0.192	1
2895	0	-	chr2	27020692	27020794	0.032	0.0227975376961483	0.186	0.054	102	0.911263506923083	0.99945428839163	gain	527.574	516.693	569.667	477.598	-0.356	0.339	1
2896	0	-	chr2	28503557	28503659	0.177	0.113528773853642	0.056	0.171	102	0.547874561538704	0.99945428839163	gain	786.865	695.27	849.912	642.824	0.066	0.29	2
2897	0	ALK	chr2	29416086	29416789	-0.055	0.00902670659420673	0.234	-0.099	703	0.973568581352342	0.99945428839163	gain	321.095	329.938	346.502	304.807	-0.508	0.466	1
2898	0	ALK	chr2	29419629	29419730	0.018	-0.0179800474543038	0.085	0.033	101	0.924176007990457	0.99945428839163	loss	625.196	616.027	675.178	569.505	-0.166	0.167	2
2899	0	ALK	chr2	29420404	29420543	0.093	0.0846916069370041	0.156	0.074	139	0.680089133142024	0.99945428839163	gain	535.424	502.836	578.151	464.777	-0.165	0.351	1
2900	0	ALK	chr2	29430033	29430139	0.024	0.00775856719745314	0.136	0.029	106	0.968749265177441	0.99945428839163	gain	550.315	542.475	594.245	501.453	-0.206	0.289	1
2901	0	ALK	chr2	29432646	29432747	0.291	0.31606980075105	0.151	0.292	101	0.181089379313532	0.99945428839163	gain	460.926	376.162	497.634	347.574	-0.007	0.524	1
2902	0	ALK	chr2	29436846	29436948	0.206	0.230295443668794	0.111	0.245	102	0.328354427095622	0.99945428839163	gain	452.24	389.041	488.245	359.49	-0.047	0.436	1
2903	0	ALK	chr2	29443568	29443702	0.074	0.0568078940030535	0.126	0.127	134	0.773243851338381	0.99945428839163	gain	562.73	536.784	607.664	496.187	-0.134	0.256	1
2904	0	ALK	chr2	29445190	29445291	-0.09	-0.0635507043263796	0.179	-0.052	101	0.789115403834853	0.99945428839163	loss	405.642	424.028	437.881	391.861	-0.454	0.21	1
2905	0	ALK	chr2	29445376	29445477	0.174	0.24047017933257	0.068	0.193	101	0.381367525153767	0.99945428839163	gain	340.023	300.826	366.96	277.871	-0.013	0.266	1
2906	0	ALK	chr2	29446204	29448432	-0.07	0.0165633679527982	0.231	-0.043	2228	0.954969784533985	0.99945428839163	gain	276.978	285.945	298.82	264.102	-0.614	0.381	1
2907	0	ALK	chr2	29449784	29449941	-0.244	-0.214038862953695	0.074	-0.259	157	0.37420187781031	0.99945428839163	loss	370.946	440.135	400.382	406.764	-0.399	-0.071	1
2908	0	ALK	chr2	29450436	29450539	0.384	0.367184411767389	0.093	0.38	103	0.0630130556138588	0.99945428839163	gain	620.244	476.602	669.825	440.505	0.205	0.614	1
2909	0	ALK	chr2	29451746	29451933	-0.051	0.119401124191589	0.105	-0.074	187	0.747601499860297	0.99945428839163	gain	159.071	168.656	171.385	155.583	-0.24	0.231	1
2910	0	ALK	chr2	29455166	29455315	-0.027	0.0209770200076745	0.111	-0.05	149	0.935088601385041	0.99945428839163	gain	358.453	363.616	386.879	335.966	-0.204	0.257	1
2911	0	ALK	chr2	29456427	29456563	0.178	0.160703624377429	0.066	0.18	136	0.414784990915535	0.99945428839163	gain	585.042	515.212	631.779	476.228	0.062	0.348	1
2912	0	ALK	chr2	29462542	29462697	0.21	0.287763297101093	0.119	0.211	155	0.312932204338332	0.99945428839163	gain	318.827	276.985	344.052	255.813	-0.026	0.468	1
2913	0	ALK	chr2	29473967	29474134	-0.288	-0.200790784535199	0.081	-0.302	167	0.494523650105486	0.99945428839163	loss	252.601	307.981	272.473	284.491	-0.472	-0.145	1
2914	0	ALK	chr2	29497961	29498094	0.013	-0.0317542874829296	0.081	0.04	133	0.866515062260332	0.99945428839163	loss	660.823	652.7	713.684	603.436	-0.135	0.175	2
2915	0	ALK	chr2	29498263	29498364	-0.025	-0.000928219636519435	0.089	-0.002	101	0.996853889275714	0.99945428839163	loss	418.265	424.231	451.525	392.05	-0.28	0.111	1
2916	0	ALK	chr2	29519750	29519924	0.154	0.179455186990413	0.174	0.065	174	0.448334058844849	0.99945428839163	gain	437.411	397.598	472.218	367.408	-0.062	0.541	1
2917	0	ALK	chr2	29541166	29541271	0.028	-0.00087100678567267	0.06	0.021	105	0.996321327946752	0.99945428839163	loss	599.037	586.536	646.905	542.219	-0.077	0.152	2
2918	0	ALK	chr2	29543613	29543749	0.047	0.0277012269480407	0.083	0.04	136	0.887152340962068	0.99945428839163	gain	565.789	548.773	610.971	507.279	-0.092	0.204	1
2919	0	ALK	chr2	29551212	29551348	0.052	0.106295131515322	0.077	0.04	136	0.686564832657888	0.99945428839163	gain	352.34	340.884	380.272	314.934	-0.112	0.211	1
2920	0	ALK	chr2	29606594	29606726	-0.082	-0.0963927520885248	0.14	-0.114	132	0.629407234116005	0.99945428839163	loss	525.597	554.235	567.53	512.333	-0.275	0.142	1
