Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3460	0	-	chr22	24167408	24167603	0.726	0.694174603303258	0.213	0.805	195	0.178616632481114	0.95465115238474	gain	1118.216	697.695	1058.026	736.528	0.331	1.02	2
3461	0	-	chr22	24175755	24175891	0.618	0.603761215616826	0.06	0.613	136	0.268971155050056	0.95465115238474	gain	924.748	600.183	874.89	633.515	0.468	0.734	1
3462	0	-	chr22	24176295	24176397	0.379	0.424640086252707	0.083	0.379	102	0.512632807174286	0.95465115238474	gain	475.743	365.682	449.863	385.784	0.197	0.545	1
3463	0	LOC100128531	chr22	25501273	25501375	0.595	0.547034420521577	0.094	0.576	102	0.262795644488004	0.95465115238474	gain	1277.47	854.107	1208.775	901.765	0.453	0.75	2
3464	0	CRYBB1	chr22	27002732	27002833	0.607	0.548040466165267	0.096	0.632	101	0.243305251410874	0.95465115238474	gain	1434.8	942.663	1357.703	995.317	0.4	0.761	2
3465	0	TTC28	chr22	28503629	28503731	0.199	0.126280794544516	0.063	0.193	102	0.785311829840427	0.978859579271435	gain	1456.025	1269.524	1377.794	1340.618	0.078	0.337	2
3469	0	CHEK2	chr22	29091111	29091231	0.408	0.344197283669925	0.077	0.423	120	0.457798680452953	0.95465115238474	gain	1421.336	1073.262	1344.958	1133.283	0.263	0.534	2
3470	0	CHEK2	chr22	29091694	29091862	0.401	0.330248298141682	0.086	0.377	168	0.47622528463301	0.95465115238474	gain	1519.879	1152.936	1438.238	1217.452	0.267	0.638	2
3471	0	CHEK2	chr22	29092880	29092981	0.682	0.609223984777166	0.047	0.68	101	0.188788266629257	0.95465115238474	gain	1679.324	1047.763	1589.168	1106.347	0.586	0.77	2
3472	0	CHEK2	chr22	29095822	29095926	0.881	0.825657025541328	0.075	0.852	104	0.082747340254175	0.95465115238474	gain	1485.649	807.947	1405.837	853	0.778	1.013	2
3473	0	CHEK2	chr22	29099471	29099573	0.848	0.790578243018912	0.058	0.851	102	0.094179196927596	0.95465115238474	gain	1503.967	837.467	1423.176	884.186	0.734	0.974	2
3474	0	CHEK2	chr22	29105968	29106070	0.576	0.498423556594005	0.09	0.586	102	0.282302281282752	0.95465115238474	gain	1712.496	1147.737	1620.569	1211.961	0.405	0.707	2
3475	0	CHEK2	chr22	29107893	29108006	0.147	0.0555207386113445	0.086	0.141	113	0.904669178467553	0.989203242274129	gain	1723.469	1560.197	1630.956	1647.69	0	0.306	2
3476	0	CHEK2	chr22	29115376	29115477	0.791	0.728412737760056	0.096	0.769	101	0.116118273986626	0.95465115238474	gain	1557.125	907.545	1473.495	958.218	0.677	1.04	2
3477	0	CHEK2	chr22	29120961	29121113	0.89	0.829094389078164	0.101	0.881	152	0.0754505367728657	0.95465115238474	gain	1573.859	849.995	1489.336	897.421	0.671	1.084	2
3478	0	CHEK2	chr22	29121227	29121356	0.997	0.938828935959352	0.025	0.994	129	0.0462588183280976	0.95465115238474	gain	1571.359	787.562	1486.969	831.465	0.938	1.062	2
3480	0	CHEK2	chr22	29130387	29130710	0.641	0.637676169006086	0.12	0.662	323	0.258917374344555	0.95465115238474	gain	838.379	529.911	793.133	559.279	0.35	0.913	1
3481	0	-	chr22	29664325	29664338	-0.282	-0.326498181287453	0.039	-0.263	13	0.509032776716037	0.95465115238474	loss	929.497	1129.935	879.385	1193.154	-0.348	-0.23	2
3482	0	-	chr22	29668204	29668241	-0.129	-0.238794959126878	0.018	-0.132	37	0.606475780842667	0.958349352982483	loss	1881.122	2057.53	1780.189	2173.081	-0.16	-0.078	2
3483	0	-	chr22	29668368	29668420	0.059	-0.0234931328007371	0.048	0.044	52	0.959582410292941	0.996812754585518	loss	1533.036	1470.309	1450.692	1552.731	-0.006	0.186	2
3484	0	-	chr22	29669729	29669853	0.135	0.0625672888959984	0.031	0.136	124	0.892639189301156	0.985613210459591	gain	1421.866	1295.94	1345.46	1368.524	0.073	0.196	2
3485	0	-	chr22	29670253	29670271	-0.056	-0.159455489774384	0.01	-0.058	18	0.73087230973571	0.975324548484095	loss	1813.018	1885.331	1715.722	1991.167	-0.075	-0.038	2
3486	0	-	chr22	29674018	29674205	0.521	0.520855507237399	0.101	0.515	187	0.361062752731177	0.95465115238474	gain	779.288	546.478	737.198	576.781	0.317	0.709	1
3487	0	-	chr22	29674205	29694722	0.762	0.74498805815302	0.487	0.698	19030	0.168835647672143	0.95465115238474	gain	947.648	619.86	896.567	654.302	-1.906	4.611	1
3488	0	-	chr22	29678378	29678546	1.083	1.0923476388255	0.095	1.116	168	0.062536748392509	0.95465115238474	gain	818.531	387.979	774.345	409.339	0.882	1.241	1
3489	0	-	chr22	29682911	29683123	0.805	0.778472449921761	0.076	0.813	212	0.138248868051905	0.95465115238474	gain	1096.009	626.839	1037.005	661.675	0.641	0.938	1
3490	0	-	chr22	29684594	29684775	0.3	0.272831468431431	0.083	0.295	181	0.602642732871903	0.958349352982483	gain	956.23	777.619	904.691	820.961	0.147	0.438	1
3491	0	-	chr22	29687553	29687588	0.599	0.561449543264603	0.056	0.6	35	0.267476693245327	0.95465115238474	gain	1158.303	763.835	1095.971	806.4	0.51	0.683	2
3492	0	-	chr22	29688125	29688158	0.632	0.590249056019261	0.036	0.627	33	0.236988544311675	0.95465115238474	gain	1217.748	786.261	1152.242	830.091	0.583	0.738	2
3493	0	-	chr22	29688476	29688595	0.572	0.49814209510514	0.041	0.568	119	0.282574150296602	0.95465115238474	gain	1647.658	1108.885	1559.193	1170.916	0.498	0.681	2
3494	0	-	chr22	29692228	29692358	0.742	0.725166300512982	0.094	0.771	130	0.180703700022282	0.95465115238474	gain	979.611	585.125	926.823	617.608	0.544	0.912	1
3495	0	-	chr22	29693816	29693939	0.585	0.55754513144357	0.103	0.594	123	0.28693220176444	0.95465115238474	gain	1039.559	699.227	983.569	738.146	0.404	0.802	1
3496	0	-	chr22	29694722	29694885	0.485	0.533915324459391	0.214	0.439	163	0.414394175937529	0.95465115238474	gain	462.899	351.6	437.706	370.908	0.155	0.959	1
3497	0	-	chr22	29695223	29695321	0.733	0.709066634569003	0.083	0.752	98	0.180611456315345	0.95465115238474	gain	1044.951	634.082	988.673	669.327	0.599	0.881	1
3498	0	-	chr22	29695588	29695841	0.265	0.254626275403364	0.172	0.199	253	0.645067438334977	0.958349352982483	gain	795.213	672.299	752.273	709.7	0.033	0.758	1
3499	0	-	chr22	29696111	29696151	0.311	0.294192626349109	0.021	0.311	40	0.587124367308843	0.958349352982483	gain	866.233	698.094	819.5	736.95	0.261	0.355	1
3500	0	-	chr22	29999984	30000102	0.149	0.142991438161714	0.058	0.135	118	0.798546267751689	0.979861078328236	gain	736.053	669.206	696.271	706.432	0.059	0.311	1
3501	0	-	chr22	30032736	30032866	0.316	0.241067945987885	0.036	0.319	130	0.603054059791379	0.958349352982483	gain	1544.754	1241.349	1461.785	1310.854	0.235	0.392	2
3502	0	-	chr22	30035075	30035202	0.598	0.52329131547577	0.074	0.612	127	0.258980233666583	0.95465115238474	gain	1675.103	1104.827	1585.173	1166.63	0.445	0.739	2
3503	0	-	chr22	30038180	30038282	0.477	0.418962730996049	0.055	0.495	102	0.374015368509512	0.95465115238474	gain	1370.755	985.034	1297.078	1040.078	0.335	0.567	2
3504	0	-	chr22	30050628	30050729	0.368	0.287659148872227	0.055	0.377	101	0.534917667492409	0.95465115238474	gain	1657.683	1282.154	1568.683	1353.96	0.238	0.471	2
3505	0	-	chr22	30051572	30051673	0.152	0.0907742823620155	0.07	0.143	101	0.845499574118343	0.982629642605138	gain	1279.026	1152.545	1210.248	1217.04	0.032	0.319	2
3506	0	-	chr22	30054163	30054265	0.234	0.162361907297929	0.035	0.241	102	0.726162415656023	0.974297460243363	gain	1457.547	1238.898	1379.235	1308.265	0.154	0.315	2
3507	0	-	chr22	30057190	30057329	0.523	0.476885800540713	0.101	0.487	139	0.33208399118332	0.95465115238474	gain	1229.462	863.285	1163.331	911.46	0.376	0.86	2
3508	0	-	chr22	30060964	30061065	0.603	0.523085114835729	0.063	0.582	101	0.259167960064127	0.95465115238474	gain	1765.323	1162.105	1670.574	1227.139	0.5	0.742	2
3509	0	-	chr22	30064318	30064436	0.5	0.440200011683671	0.089	0.516	118	0.347191211623256	0.95465115238474	gain	1400.539	996.849	1325.271	1052.559	0.337	0.644	2
3510	0	-	chr22	30067811	30067938	0.469	0.44085736078552	0.071	0.454	127	0.398722541268545	0.95465115238474	gain	1015.226	735.476	960.535	776.441	0.334	0.64	1
3511	0	-	chr22	30069254	30069476	0.134	0.179268920052027	0.174	0.164	222	0.78202449368841	0.97719713177588	gain	447.255	397.277	422.896	419.162	-0.261	0.435	1
3512	0	-	chr22	30070821	30070931	0.24	0.298773412276259	0.104	0.215	110	0.656134971697147	0.958349352982483	gain	399.989	338.555	378.155	357.127	0.06	0.467	1
3513	0	-	chr22	30074181	30074313	0.527	0.466689180001666	0.088	0.499	132	0.318045850298778	0.95465115238474	gain	1418.467	991.113	1342.242	1046.5	0.413	0.802	2
3514	0	-	chr22	30077424	30077591	0.416	0.346719114615103	0.087	0.404	167	0.454510577926023	0.95465115238474	gain	1502.016	1132.045	1421.329	1195.383	0.256	0.597	2
3515	0	-	chr22	30078974	30079076	0.297	0.233566159524278	0.093	0.303	102	0.614379886806799	0.958349352982483	gain	1368.29	1117.187	1294.745	1179.686	0.161	0.548	2
3516	0	-	chr22	30090714	30090815	0.416	0.401942785202412	0.054	0.409	101	0.462032195226173	0.95465115238474	gain	870.454	651.73	823.495	687.97	0.259	0.54	1
3517	0	-	chr22	31503695	31503797	0.047	0.0569980188889424	0.053	0.036	102	0.922727464551379	0.992587677924777	gain	608.82	589.923	575.833	622.676	-0.032	0.191	1
3518	0	SYN3	chr22	33018074	33018176	0.311	0.259559872273031	0.036	0.306	102	0.590664126316131	0.958349352982483	gain	1221.873	984.533	1156.147	1039.549	0.245	0.408	2
3519	0	SYN3	chr22	33229778	33229880	0.53	0.465219157120945	0.039	0.539	102	0.315602414954691	0.95465115238474	gain	1486.795	1032.151	1406.922	1089.853	0.435	0.609	2
3520	0	-	chr22	34501354	34501456	0.528	0.503527687544274	0.072	0.509	102	0.34087947248445	0.95465115238474	gain	996.908	691.135	943.196	729.598	0.429	0.74	1
3521	0	MB	chr22	36012423	36012525	0.638	0.561631827944893	0.065	0.62	102	0.225700019121148	0.95465115238474	gain	1719.383	1106.737	1627.088	1168.647	0.533	0.796	2
3522	0	TMPRSS6	chr22	37504613	37504715	0.284	0.303983933785002	0.147	0.266	102	0.615168530619091	0.958349352982483	gain	595.78	489.797	563.49	516.902	0.062	0.557	1
3523	0	RAC2	chr22	37622712	37622843	0.142	0.133354015877909	0.051	0.156	131	0.810362521728069	0.980224819832037	gain	756.265	686.284	715.405	724.473	0.027	0.223	1
3524	0	RAC2	chr22	37627270	37627430	0.127	0.11298407565504	0.074	0.1	160	0.83622859788617	0.981657504044178	gain	791.406	730.154	748.669	770.819	0.014	0.333	1
3525	0	RAC2	chr22	37627971	37628034	0.153	0.141318163668604	0.032	0.154	63	0.797420628508577	0.979861078328236	gain	782.668	704.031	740.397	743.222	0.09	0.213	1
3526	0	RAC2	chr22	37628840	37628958	0.26	0.259032828250002	0.084	0.256	118	0.648858850190748	0.958349352982483	gain	729.365	607.276	689.941	641.008	0.129	0.451	1
3527	0	RAC2	chr22	37637626	37637698	0.401	0.379602389177538	0.027	0.403	72	0.477113465435259	0.95465115238474	gain	931.673	705.609	881.444	744.889	0.336	0.46	1
3528	0	RAC2	chr22	37640153	37640188	0.287	0.278074747850087	0.043	0.292	35	0.616511581672272	0.958349352982483	gain	794.986	651.569	752.057	687.8	0.218	0.383	1
3529	0	SOX10	chr22	38369501	38370205	0.761	0.839201223155407	0.215	0.793	704	0.233398103259463	0.95465115238474	gain	386.701	222.263	365.577	234.274	-0.015	1.089	1
3530	0	SOX10	chr22	38373873	38374142	0.782	0.793964895949147	0.175	0.833	269	0.179119049886334	0.95465115238474	gain	742.776	432.781	702.636	456.669	0.438	1.113	1
3531	0	SOX10	chr22	38379363	38379791	0.544	0.700232552979774	0.277	0.518	428	0.403187114649979	0.95465115238474	gain	166.111	114.479	156.766	120.409	-0.07	1.35	1
3532	0	FAM227A	chr22	39026805	39026907	0.521	0.504863516798692	0.051	0.51	102	0.352430029872332	0.95465115238474	gain	914.228	639.712	864.931	675.275	0.446	0.73	1
3533	0	-	chr22	39473366	39473383	0.641	0.659109642288524	0.025	0.642	17	0.273165602781135	0.95465115238474	gain	673.935	432.036	637.471	455.882	0.587	0.694	1
3534	0	-	chr22	39474936	39475090	0.357	0.302719655098019	0.07	0.336	154	0.526283753740457	0.95465115238474	gain	1271.788	997.733	1203.396	1053.494	0.255	0.58	2
3535	0	-	chr22	39476937	39477232	0.844	0.868618668271951	0.067	0.834	295	0.156224357342411	0.95465115238474	gain	664.889	371.858	628.908	392.308	0.722	1.002	1
3536	0	-	chr22	39477475	39477590	0.529	0.501663464999824	0.05	0.521	115	0.338176171611572	0.95465115238474	gain	1023.984	712.76	968.826	752.443	0.438	0.673	1
3537	0	-	chr22	39479735	39479889	0.965	0.94542967498401	0.068	0.945	154	0.0783428965953434	0.95465115238474	gain	1061.026	546.815	1003.89	577.136	0.869	1.147	1
3538	0	-	chr22	39482283	39482572	1.014	1.01671406107228	0.116	0.998	289	0.0771110703542488	0.95465115238474	gain	855.843	432.819	809.664	456.709	0.785	1.242	1
3539	0	-	chr22	39483015	39483131	0.675	0.716658103924326	0.104	0.651	116	0.264112546255613	0.95465115238474	gain	539.099	336.264	509.836	354.707	0.488	0.888	1
3540	0	-	chr22	39483411	39483426	0.909	0.884330178851817	0.028	0.92	15	0.0941717059381209	0.95465115238474	gain	1103.399	587.958	1044	620.6	0.867	0.952	1
3541	0	PDGFB	chr22	39631879	39639905	0.349	0.382958922810295	0.306	0.301	7805	0.5423663686545	0.95476927142188	gain	520.603	424.31	492.328	447.72	-0.459	2.194	1
3542	0	-	chr22	40504317	40504419	0.239	0.161300931289419	0.054	0.235	102	0.727880554825409	0.974400520460619	gain	1549.528	1314.19	1466.304	1387.804	0.141	0.383	2
3543	0	-	chr22	41487789	41489102	-0.145	0.00765442523632545	0.442	-0.133	1209	0.992655463575713	0.997737704451194	gain	126.034	164.705	118.83	173.469	-1.092	1.98	1
3544	0	-	chr22	41513190	41513825	0.605	0.577294783313383	0.218	0.635	635	0.269810779452152	0.95465115238474	gain	1051.245	691.869	994.631	730.373	0.1	0.955	1
3545	0	-	chr22	41521867	41522044	0.751	0.69819742764128	0.045	0.751	177	0.145984958126311	0.95465115238474	gain	1403.415	833.045	1327.994	879.514	0.634	0.855	2
3546	0	-	chr22	41523490	41523752	0.504	0.540989529021375	0.142	0.48	262	0.393322225400985	0.95465115238474	gain	537.043	379.857	507.889	400.76	0.286	0.831	1
3547	0	-	chr22	41525893	41526007	0.748	0.666843771917768	0.035	0.751	114	0.150302088017567	0.95465115238474	gain	1857.43	1106.307	1757.763	1168.193	0.654	0.811	2
3548	0	-	chr22	41527391	41527637	0.694	0.663386369292196	0.097	0.693	246	0.200463541885881	0.95465115238474	gain	1106.92	687.271	1047.333	725.516	0.527	0.881	1
3549	0	-	chr22	41531812	41531914	0.797	0.71934764148849	0.053	0.787	102	0.120728598493941	0.95465115238474	gain	1815.289	1047.101	1717.873	1105.647	0.689	0.93	2
3550	0	-	chr22	41533656	41533794	0.867	0.802198730281748	0.077	0.88	138	0.0835511925308998	0.95465115238474	gain	1627.634	891.823	1540.239	941.609	0.719	1.032	2
3551	0	-	chr22	41536143	41536261	0.491	0.409641565460594	0.039	0.498	118	0.376886263133839	0.95465115238474	gain	1734.921	1234.773	1641.797	1303.907	0.41	0.577	2
3552	0	-	chr22	41537051	41537226	0.562	0.50487747197925	0.056	0.57	175	0.285641405538016	0.95465115238474	gain	1391.626	942.861	1316.834	995.526	0.426	0.667	2
3553	0	-	chr22	41542730	41542832	0.822	0.763792271618662	0.035	0.824	102	0.104876711563523	0.95465115238474	gain	1507.251	852.529	1426.284	900.098	0.724	0.896	2
3554	0	-	chr22	41543840	41543950	0.543	0.449823544931017	0.063	0.535	110	0.331884251536806	0.95465115238474	gain	1976.575	1362.901	1870.545	1439.264	0.46	0.716	2
3555	0	-	chr22	41545041	41545179	0.623	0.567085192758559	0.065	0.612	138	0.23244813046205	0.95465115238474	gain	1397.075	909.582	1321.993	960.37	0.501	0.759	2
3556	0	-	chr22	41545764	41546202	0.405	0.390958862644841	0.137	0.354	438	0.47438075841544	0.95465115238474	gain	855.906	666.035	809.724	703.082	0.207	0.744	1
3557	0	-	chr22	41547836	41548016	0.635	0.58448713168654	0.071	0.645	180	0.227340055965439	0.95465115238474	gain	1330.27	855.913	1258.756	903.672	0.493	0.762	2
3558	0	-	chr22	41548209	41548354	0.471	0.425192648180449	0.087	0.484	145	0.387661684484221	0.95465115238474	gain	1204.873	881.507	1140.055	930.71	0.304	0.624	2
3559	0	-	chr22	41550998	41551117	0.783	0.707252755052431	0.075	0.766	119	0.127101418630403	0.95465115238474	gain	1773.682	1035.066	1678.487	1092.933	0.642	0.978	2
3560	0	-	chr22	41553172	41553412	0.79	0.726894351804387	0.164	0.856	240	0.116880699328819	0.95465115238474	gain	1572.69	904.7	1488.229	955.212	0.487	1.027	2
3561	0	-	chr22	41554409	41554510	0.588	0.509701919165425	0.048	0.6	101	0.271554103099799	0.95465115238474	gain	1729.017	1151.786	1636.208	1216.238	0.482	0.674	2
3562	0	-	chr22	41556635	41556736	0.4	0.303993115803529	0.043	0.39	101	0.51198428526745	0.95465115238474	gain	1952.999	1481.67	1848.228	1564.733	0.314	0.484	2
3563	0	-	chr22	41558704	41558805	0.574	0.492388438367384	0.037	0.57	101	0.288170623431477	0.95465115238474	gain	1780.677	1196.491	1685.109	1263.465	0.512	0.652	2
3564	0	-	chr22	41560044	41560146	0.823	0.746804725142423	0.117	0.833	102	0.107190399295112	0.95465115238474	gain	1801.659	1019.613	1704.971	1076.608	0.638	1.037	2
3565	0	-	chr22	41562585	41562687	0.643	0.566429635534575	0.045	0.647	102	0.221760789151846	0.95465115238474	gain	1727.42	1104.38	1634.696	1166.157	0.552	0.725	2
3566	0	-	chr22	41564452	41564603	0.693	0.624938045358857	0.052	0.693	151	0.177636070279184	0.95465115238474	gain	1607.198	995.172	1520.894	1050.788	0.587	0.794	2
3567	0	-	chr22	41564724	41564871	0.614	0.542431807126852	0.047	0.62	147	0.241963496860966	0.95465115238474	gain	1631.787	1062.787	1544.17	1122.218	0.524	0.699	2
3568	0	-	chr22	41565506	41565620	0.512	0.424011361721704	0.061	0.512	114	0.360377797280419	0.95465115238474	gain	1864.038	1307.758	1764.018	1381.009	0.364	0.611	2
3569	0	-	chr22	41566409	41566575	0.585	0.489675313902523	0.071	0.594	166	0.290835387667675	0.95465115238474	gain	2045.532	1365.948	1935.819	1442.482	0.433	0.714	2
3570	0	-	chr22	41568502	41568667	0.73	0.629623738974991	0.033	0.727	165	0.174407526489639	0.95465115238474	gain	2237.363	1349.612	2117.406	1425.224	0.654	0.821	2
3571	0	-	chr22	41569626	41569788	0.269	0.215220482727744	0.047	0.26	162	0.652912957967318	0.958349352982483	gain	1233.019	1025.243	1166.698	1082.556	0.196	0.435	2
3572	0	-	chr22	41572250	41572532	0.514	0.511831336988522	0.092	0.497	282	0.366526959846302	0.95465115238474	gain	796.431	556.253	753.426	587.106	0.374	0.732	1
3573	0	-	chr22	41572776	41576081	0.451	0.460572999977031	0.198	0.441	3305	0.432589007388485	0.95465115238474	gain	695.042	508.771	657.451	536.946	-0.143	0.923	1
3574	0	DESI1	chr22	42015637	42015739	0.34	0.255473400985164	0.048	0.337	102	0.581573339605544	0.958349352982483	gain	1710.196	1354.411	1618.392	1430.294	0.258	0.432	2
3575	0	-	chr22	42018008	42018090	0.263	0.175093308960606	0.069	0.248	82	0.705654861272327	0.971294283666575	gain	1725.873	1443.343	1633.232	1524.244	0.15	0.441	2
3576	0	-	chr22	42024121	42024234	0.75	0.677794755300802	0.038	0.745	113	0.143717124990383	0.95465115238474	gain	1701.265	1010.409	1609.938	1066.885	0.69	0.842	2
3577	0	-	chr22	42032116	42032255	0.61	0.544767377814607	0.121	0.583	139	0.23994221501325	0.95465115238474	gain	1522.812	1007.46	1441.014	1063.77	0.425	0.843	2
3578	0	-	chr22	42032519	42032774	0.561	0.520528496173287	0.079	0.576	255	0.29912415125394	0.95465115238474	gain	1178.848	799.861	1115.42	844.459	0.366	0.724	2
3579	0	-	chr22	42033611	42033795	0.247	0.194717625819645	0.066	0.245	184	0.685689165719891	0.970162948758281	gain	1208.323	1016.614	1143.321	1073.44	0.132	0.436	2
3580	0	-	chr22	42042899	42043086	0.701	0.636329117478698	0.067	0.726	187	0.169863873622895	0.95465115238474	gain	1559.2	956.997	1475.46	1010.46	0.536	0.799	2
3581	0	-	chr22	42046726	42046895	0.767	0.707864793867319	0.063	0.753	169	0.131556674629561	0.95465115238474	gain	1497.761	883.853	1417.302	933.189	0.658	1.021	2
3582	0	-	chr22	42049532	42049694	0.706	0.647396388369313	0.066	0.702	162	0.168664408406942	0.95465115238474	gain	1467.83	901.245	1388.969	951.562	0.554	0.837	2
3583	0	-	chr22	42052906	42053036	0.741	0.678026995185026	0.067	0.75	130	0.143579911375128	0.95465115238474	gain	1546.176	927.953	1463.131	979.777	0.609	0.859	2
3584	0	-	chr22	42054255	42054356	0.793	0.735555665725707	0.05	0.779	101	0.119377824251261	0.95465115238474	gain	1484.724	857.235	1404.96	905.069	0.727	0.911	2
3585	0	-	chr22	42057334	42057448	0.423	0.34499104065083	0.06	0.409	114	0.456762299074459	0.95465115238474	gain	1643.96	1228.584	1555.693	1297.368	0.328	0.545	2
3586	0	-	chr22	42059625	42059819	-0.145	-0.163691967243967	0.074	-0.148	194	0.761171126429405	0.976412428022127	loss	761.501	832.377	720.361	878.809	-0.334	0.016	1
3587	0	CYP2D6	chr22	42523559	42523660	0.273	0.31328788913394	0.059	0.278	101	0.62415818351101	0.958349352982483	gain	485.395	401.96	459	424.109	0.155	0.376	1
3588	0	CYP2D6	chr22	42523754	42523855	0.529	0.561251771694831	0.05	0.531	101	0.369694821241277	0.95465115238474	gain	567.534	393.534	536.752	415.208	0.42	0.638	1
3589	0	CYP2D6	chr22	42523892	42523993	0.522	0.579241598484604	0.081	0.516	101	0.386153439646566	0.95465115238474	gain	443.201	306.663	419.059	323.436	0.383	0.714	1
3590	0	CYP2D6	chr22	42524160	42524261	0.309	0.368805838665971	0.109	0.268	101	0.583567346709612	0.958349352982483	gain	402.932	328.079	380.941	346.059	0.162	0.602	1
3591	0	CYP2D6	chr22	42524896	42524997	0.295	0.339317470615393	0.086	0.274	101	0.599571231035136	0.958349352982483	gain	470.543	382.006	444.941	403.03	0.155	0.449	1
3592	0	CYP2D6	chr22	42525059	42525160	0.056	0.162972815456334	0.108	0.048	101	0.828747624761066	0.980224819832037	gain	234.742	222.884	221.733	234.931	-0.147	0.29	1
3593	0	CYP2D6	chr22	42525721	42525822	0.425	0.480023870719947	0.062	0.42	101	0.470128299218561	0.95465115238474	gain	437.93	328.631	414.069	346.644	0.289	0.556	1
3594	0	CYP2D6	chr22	42526643	42526744	0.004	0.0381584136922349	0.036	0.008	101	0.951620260080291	0.996402566885061	gain	472.216	470.827	446.525	496.861	-0.078	0.088	1
3595	0	-	chr22	43509830	43509932	0.484	0.446105397675313	0.074	0.45	102	0.377719133229017	0.95465115238474	gain	1125.542	803.176	1064.961	847.961	0.388	0.635	2
3596	0	LINC00229	chr22	45006149	45006251	1.232	1.17844646698699	0.114	1.223	102	0.0138757238978471	0.95465115238474	gain	1579.967	673.233	1495.118	710.686	1.049	1.447	2
3597	0	-	chr22	46545032	46545134	0.505	0.447796967058338	0.073	0.512	102	0.343490003170289	0.95465115238474	gain	1371.273	965.081	1297.569	1019	0.365	0.617	2
3598	0	LINC00898	chr22	48022954	48023056	0.754	0.726864870377464	0.069	0.744	102	0.165497423706122	0.95465115238474	gain	1086.258	647.016	1027.775	682.99	0.644	0.928	1
3599	0	-	chr22	49510298	49510400	1.042	0.997059282910872	0.099	1.074	102	0.0434197967817569	0.95465115238474	gain	1391.77	676.732	1316.971	714.382	0.783	1.182	2
3600	0	CPT1B	chr22	51012898	51013000	0.845	0.800624922602923	0.058	0.856	102	0.105537749710719	0.95465115238474	gain	1322.015	734.901	1250.941	775.833	0.734	0.969	2
3601	0	-	chr3	1511132	1511234	0.069	0.0150393742361734	0.064	0.072	102	0.974913668719565	0.996812754585518	gain	1158.291	1104.036	1095.961	1165.794	-0.049	0.174	2
3602	0	-	chr3	3016239	3016341	0.179	0.112631093723947	0.09	0.215	102	0.808036904311259	0.980224819832037	gain	1359.342	1199.642	1286.275	1266.794	0	0.288	2
3603	0	-	chr3	4532117	4532219	-0.324	-0.39082769702308	0.051	-0.303	102	0.399192578685749	0.95465115238474	loss	1141.264	1429.405	1079.843	1509.52	-0.438	-0.233	2
3604	0	-	chr3	6005119	6005220	-0.044	-0.0912094025189979	0.111	-0.092	101	0.852274189055683	0.982980052326828	loss	1039.92	1075.711	983.911	1135.871	-0.175	0.193	2
3605	0	-	chr3	7502211	7502313	0.131	0.0737855023913925	0.138	0.069	102	0.875957351510186	0.984601972339116	gain	1221.355	1115.265	1155.657	1177.657	-0.116	0.384	2
3606	0	-	chr3	9005499	9005601	-0.448	-0.53798609654818	0.06	-0.476	102	0.245844004933023	0.95465115238474	loss	1366.757	1868.58	1293.294	1973.471	-0.535	-0.316	2
3607	0	-	chr3	10183528	10183872	0.079	0.285017353372652	0.226	0.129	344	0.75742202585892	0.976412428022127	gain	88.846	82.301	83.628	86.416	-0.483	0.432	1
3608	0	-	chr3	10185668	10185768	0.175	0.109611047979526	0.045	0.174	100	0.813087603402481	0.980224819832037	gain	1343.311	1190.892	1271.1	1257.55	0.091	0.264	2
3609	0	-	chr3	10188194	10188321	0.136	0.0746941764730483	0.132	0.083	127	0.872572262418456	0.984401680215296	gain	1272.218	1161.288	1203.803	1226.276	-0.008	0.399	2
3610	0	-	chr3	10189368	10189468	0.423	0.38806156175055	0.048	0.427	100	0.447409856873512	0.95465115238474	gain	1072.076	800.847	1014.35	845.5	0.311	0.555	2
3611	0	-	chr3	10189868	10189968	0.246	0.202441767155961	0.098	0.211	100	0.683190647746572	0.968741834426434	gain	1102.839	937.46	1043.47	989.82	0.138	0.513	2
3612	0	-	chr3	10191467	10191650	0.348	0.330003081705709	0.1	0.363	183	0.540934426320045	0.95465115238474	gain	882.446	700.469	834.847	739.459	0.158	0.581	1
3613	0	ATP2B2	chr3	10514463	10514565	0.867	0.832550745637942	0.075	0.891	102	0.103675779009233	0.95465115238474	gain	1204.173	659.674	1139.392	696.363	0.694	0.973	2
3614	0	-	chr3	12009777	12009878	0.212	0.175766801671433	0.034	0.221	101	0.729634937713084	0.975267540475803	gain	1018.133	879.026	963.287	928.089	0.117	0.271	2
3615	0	RAF1	chr3	12626009	12626157	-0.384	-0.409513234041558	0.104	-0.354	148	0.437031350754579	0.95465115238474	loss	741.812	963.77	701.723	1017.615	-0.656	-0.24	1
3616	0	RAF1	chr3	12626342	12626481	-0.097	-0.146778478760906	0.081	-0.128	139	0.762360940752856	0.976412428022127	loss	1046.672	1123.626	990.302	1186.489	-0.207	0.104	2
3617	0	RAF1	chr3	12626617	12626753	0.008	-0.0375062957578716	0.081	0.015	136	0.939321969298212	0.995152118394227	loss	1040.923	1039.229	984.86	1097.331	-0.131	0.221	2
