Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4102	0	KDR	chr4	55955031	55955141	0.256	0.254049583372753	0.083	0.237	110	0.216191766581078	0.999977076295982	gain	976.812	818.658	874.545	913.364	0.116	0.415	2
4103	0	KDR	chr4	55955537	55955641	0.002	0.0164288693560499	0.095	-0.03	104	0.93186430264584	0.999977076295982	gain	1014.213	1014.212	908.048	1131.673	-0.15	0.215	2
4104	0	KDR	chr4	55955854	55955970	0.055	0.0463979138221024	0.065	0.046	116	0.825799678701981	0.999977076295982	gain	871.149	837.538	779.897	934.44	-0.062	0.218	1
4105	0	KDR	chr4	55956119	55956246	0.131	0.131063986814432	0.079	0.153	127	0.520138682367743	0.999977076295982	gain	955.695	866.916	855.63	967.236	-0.049	0.252	2
4106	0	KDR	chr4	55958780	55958882	0.124	0.130597468506812	0.115	0.134	102	0.510581546867195	0.999977076295982	gain	1000.457	913.038	895.725	1018.725	-0.07	0.301	2
4107	0	KDR	chr4	55960965	55961123	0.055	0.0452314862355182	0.123	0.053	158	0.830858075378156	0.999977076295982	gain	860.942	832.965	770.753	929.335	-0.286	0.239	1
4108	0	KDR	chr4	55961736	55961837	0.05	0.0684322769692022	0.043	0.052	101	0.717163896367651	0.999977076295982	gain	1063.18	1026.638	951.911	1145.545	-0.046	0.138	2
4109	0	KDR	chr4	55962392	55962510	-0.136	-0.135884825112534	0.058	-0.143	118	0.504821160201193	0.999977076295982	loss	869.751	953.555	778.644	1063.958	-0.239	-0.02	2
4110	0	KDR	chr4	55963825	55963934	-0.215	-0.205727847651497	0.047	-0.215	109	0.294698900169219	0.999977076295982	loss	902.359	1049.637	807.853	1171.22	-0.336	-0.107	2
4111	0	KDR	chr4	55964300	55964440	-0.09	-0.0908554850770036	0.057	-0.087	140	0.656894735070896	0.999977076295982	loss	877.636	932.536	785.707	1040.493	-0.219	0.025	2
4112	0	KDR	chr4	55964860	55964971	-0.197	-0.192752167805357	0.089	-0.201	111	0.33613257578535	0.999977076295982	loss	877.722	1002.578	785.784	1118.685	-0.358	-0.028	2
4113	0	KDR	chr4	55968060	55968196	0.146	0.134432580911148	0.064	0.151	136	0.528364383536342	0.999977076295982	gain	878.283	793.08	786.287	884.809	0.024	0.255	1
4114	0	KDR	chr4	55968525	55968676	-0.14	-0.11703990834751	0.04	-0.145	151	0.527497971862703	0.999977076295982	loss	1027.83	1133.665	920.245	1265.026	-0.23	-0.05	2
4115	0	KDR	chr4	55970806	55971152	0.058	0.0114135638542224	0.135	0.049	346	0.9623186846037	0.999977076295982	gain	660.904	626.745	591.566	699.118	-0.313	0.33	1
4116	0	KDR	chr4	55971995	55972108	-0.069	-0.0570351399031031	0.053	-0.073	113	0.768932601480379	0.999977076295982	loss	972.103	1019.436	870.327	1137.504	-0.156	0.038	2
4117	0	KDR	chr4	55972850	55972978	-0.092	-0.0643975780753384	0.087	-0.111	128	0.72270192194048	0.999977076295982	loss	1084.133	1153.405	970.68	1287.063	-0.234	0.096	2
4118	0	KDR	chr4	55973900	55974061	-0.104	-0.0933472706406808	0.073	-0.116	161	0.632517710616302	0.999977076295982	loss	948.814	1023.357	849.466	1141.882	-0.238	0.033	2
4119	0	KDR	chr4	55976566	55976734	-0.176	-0.182259579049743	0.086	-0.205	168	0.382981747132112	0.999977076295982	loss	813.805	924.955	728.53	1032.03	-0.287	0.051	1
4120	0	KDR	chr4	55976817	55976936	0.131	0.104898684458716	0.042	0.125	119	0.641045470034712	0.999977076295982	gain	782.8	717.089	700.756	799.975	0.066	0.27	1
4121	0	KDR	chr4	55979467	55979649	-0.291	-0.289775792649078	0.172	-0.322	182	0.153142059289877	0.999977076295982	loss	823.752	1014.677	737.44	1132.192	-0.522	0.053	2
4122	0	KDR	chr4	55980289	55980433	0.088	0.123707742953981	0.032	0.092	144	0.47940483988108	0.999977076295982	gain	1224.602	1152.173	1096.507	1285.688	-0.01	0.159	2
4123	0	KDR	chr4	55981037	55981210	-0.018	-0.018115435927791	0.095	-0.012	173	0.929217674530805	0.999977076295982	loss	902.233	917.944	807.74	1024.202	-0.179	0.205	2
4124	0	KDR	chr4	55981444	55981579	-0.199	-0.184461033248123	0.128	-0.156	135	0.336842833105395	0.999977076295982	loss	948.501	1081.588	849.185	1206.889	-0.446	-0.03	2
4125	0	KDR	chr4	55984767	55984968	0.02	0.0138235594814954	0.079	0.035	201	0.947226489349431	0.999977076295982	gain	875.958	863.879	784.204	963.846	-0.169	0.162	1
4126	0	KDR	chr4	55987258	55987360	0.051	0.0776982230053763	0.078	0.064	102	0.669802378636857	0.999977076295982	gain	1132.823	1089.697	1014.294	1215.941	-0.143	0.178	2
4127	0	KDR	chr4	55991375	55991476	0.347	0.200019500225636	0.083	0.347	101	0.535656845206717	0.999977076295982	gain	339.665	269.957	303.812	300.812	0.214	0.525	1
4128	0	-	chr4	57019692	57019794	-0.044	-0.0277996057751929	0.061	-0.033	102	0.884107585105499	0.999977076295982	loss	1011.828	1043.538	905.912	1164.412	-0.219	0.076	2
4129	0	-	chr4	58507685	58507786	0.042	0.0438825090855769	0.058	0.032	101	0.828286381545107	0.999977076295982	gain	936.611	910.854	838.535	1016.287	-0.055	0.177	2
4130	0	-	chr4	60004322	60004423	0.055	0.0816158577338353	0.047	0.048	101	0.654329435477458	0.999977076295982	gain	1131.931	1089.226	1013.495	1215.416	-0.037	0.164	2
4131	0	-	chr4	61501470	61501571	0.148	0.176192177962427	0.059	0.16	101	0.330337135891662	0.999977076295982	gain	1181.017	1066.371	1057.465	1189.901	0.042	0.265	2
4132	0	LOC101927186	chr4	63005238	63005340	0.069	0.0871214120243254	0.052	0.063	102	0.64510703673067	0.999977076295982	gain	1067.406	1017.579	955.696	1135.431	-0.031	0.21	2
4133	0	-	chr4	64502855	64502957	0.19	0.20105074415006	0.077	0.199	102	0.302250909697492	0.999977076295982	gain	1053.747	924.279	943.461	1031.275	-0.015	0.307	2
4134	0	-	chr4	66021539	66021641	0.351	0.338287799637187	0.107	0.303	102	0.11416691818398	0.999977076295982	gain	930.191	726.982	832.784	811.02	0.214	0.574	1
4135	0	EPHA5	chr4	66189828	66189938	-0.051	-0.0360835243412284	0.136	-0.005	110	0.850740592556009	0.999977076295982	loss	1001.585	1034.22	896.736	1154.009	-0.303	0.126	2
4136	0	EPHA5	chr4	66197687	66197847	0.038	0.0322330962910522	0.053	0.036	160	0.877148976591787	0.999977076295982	gain	884.668	860.484	792.006	960.056	-0.097	0.132	1
4137	0	EPHA5	chr4	66201646	66201844	-0.119	-0.126582261375949	0.042	-0.118	198	0.546632021801588	0.999977076295982	loss	824.84	896.875	738.414	1000.682	-0.214	0.018	1
4138	0	EPHA5	chr4	66213768	66213922	-0.224	-0.179466856123667	0.067	-0.224	154	0.298906256351817	0.999977076295982	loss	1172.509	1365.744	1049.844	1524.11	-0.369	-0.084	2
4139	0	EPHA5	chr4	66217103	66217317	-0.121	-0.124813629245229	0.079	-0.108	214	0.546400552661401	0.999977076295982	loss	848.447	922.279	759.561	1029.042	-0.284	0.039	2
4140	0	EPHA5	chr4	66218738	66218840	-0.158	-0.145116090092842	0.096	-0.126	102	0.45305689971339	0.999977076295982	loss	950.746	1054.472	851.196	1176.618	-0.403	-0.027	2
4141	0	EPHA5	chr4	66230731	66230921	-0.126	-0.0810614890596699	0.172	-0.082	190	0.638929291552022	0.999977076295982	loss	1221.451	1324.477	1093.684	1478.042	-0.516	0.106	2
4142	0	EPHA5	chr4	66231646	66231776	0.049	0.0716000794993261	0.052	0.048	130	0.699556469545448	0.999977076295982	gain	1096.496	1059.211	981.754	1181.908	-0.061	0.17	2
4143	0	EPHA5	chr4	66233056	66233158	-0.16	-0.153399444177039	0.134	-0.123	102	0.439631606298641	0.999977076295982	loss	902.512	1011.027	807.99	1128.118	-0.461	0.037	2
4144	0	EPHA5	chr4	66242696	66242798	-0.221	-0.234774269704872	0.104	-0.213	102	0.274849812244893	0.999977076295982	loss	758.337	885.779	678.843	988.294	-0.42	0.029	1
4145	0	EPHA5	chr4	66270088	66270195	-0.231	-0.227539794700005	0.052	-0.225	107	0.257709592071555	0.999977076295982	loss	860.665	1008.637	770.505	1125.449	-0.371	-0.154	2
4146	0	EPHA5	chr4	66279998	66280162	0.024	0.0392070729509414	0.084	0.042	164	0.83779553892019	0.999977076295982	gain	1028.999	1011.217	921.293	1128.329	-0.128	0.194	2
4147	0	EPHA5	chr4	66286155	66286284	-0.224	-0.19382051493564	0.04	-0.228	129	0.279946161212	0.999977076295982	loss	1052.029	1228.871	941.922	1371.31	-0.297	-0.131	2
4148	0	EPHA5	chr4	66356091	66356431	-0.157	-0.177196042721688	0.113	-0.167	340	0.421000994455172	0.999977076295982	loss	742.482	824.848	664.641	920.274	-0.472	0.101	1
4149	0	EPHA5	chr4	66361102	66361262	-0.156	-0.135072888281348	0.073	-0.171	160	0.469831774360468	0.999977076295982	loss	1006.68	1122.333	901.3	1252.375	-0.302	0.022	2
4150	0	EPHA5	chr4	66467355	66468023	-0.028	-0.0587299404252148	0.188	-0.044	668	0.797368539492924	0.999977076295982	loss	721.383	727.68	645.741	811.798	-0.44	0.416	1
4151	0	EPHA5	chr4	66509061	66509162	0.104	0.128020876380908	0.064	0.109	101	0.48747444796805	0.999977076295982	gain	1128.659	1049.981	1010.564	1171.604	-0.012	0.228	2
4152	0	EPHA5	chr4	66535276	66535461	0.147	-0.20047794464552	0.189	0.108	185	0.679578408096378	0.999977076295982	loss	70.801	66.138	62.973	73.276	-0.187	0.58	1
4153	0	-	chr4	67502984	67503086	0.056	0.0578958806041059	0.04	0.051	102	0.774740526244262	0.999977076295982	gain	941.935	905.714	843.304	1010.549	-0.025	0.134	2
4154	0	-	chr4	69025814	69025916	0.068	0.0812573476686211	0.046	0.07	102	0.673899207272293	0.999977076295982	gain	1029.406	981.397	921.657	1095.039	-0.057	0.181	2
4155	0	UGT2A1	chr4	70510099	70510201	-0.174	-0.154943539697645	0.043	-0.17	102	0.410844866103738	0.999977076295982	loss	986.71	1112.846	883.412	1241.784	-0.277	-0.089	2
4156	0	-	chr4	72004041	72004142	0.208	0.22945342110921	0.034	0.211	101	0.218481741163814	0.999977076295982	gain	1146.355	991.02	1026.416	1105.782	0.132	0.282	2
4157	0	-	chr4	73523507	73523609	-0.007	0.00208493180901271	0.058	0.004	102	0.991533531042104	0.999977076295982	gain	971.989	977.287	870.225	1090.451	-0.129	0.091	2
4158	0	-	chr4	75000106	75000208	-0.061	-0.0807293840832182	0.089	-0.078	102	0.713439799664247	0.999977076295982	loss	768.242	804.545	687.716	897.608	-0.256	0.088	1
4159	0	CDKL2	chr4	76502542	76502644	-0.452	-0.426900241547177	0.045	-0.455	102	0.0199995589125865	0.999977076295982	loss	927.236	1268.981	830.137	1416.088	-0.524	-0.347	2
4160	0	-	chr4	78047060	78047161	-0.085	-0.0746805244216668	0.149	-0.114	101	0.702435856505127	0.999977076295982	loss	953.522	1013.76	853.683	1131.168	-0.35	0.177	2
4161	0	-	chr4	79512688	79512790	0.051	0.0780448959092736	0.069	0.044	102	0.667935509477473	0.999977076295982	gain	1134.486	1093.78	1015.784	1220.5	-0.085	0.179	2
4162	0	-	chr4	81010115	81010217	-0.077	-0.0503910939590775	0.028	-0.078	102	0.782207122535722	0.999977076295982	loss	1080.55	1140.492	967.471	1272.647	-0.145	0.008	2
4163	0	-	chr4	82529366	82529467	0.051	0.072440165981375	0.059	0.04	101	0.697661234855169	0.999977076295982	gain	1089.675	1047.489	975.644	1168.822	-0.063	0.182	2
4164	0	PLAC8	chr4	84012706	84012807	-0.014	0.00678829888980149	0.043	-0.012	101	0.971042173921606	0.999977076295982	gain	1057.897	1068.916	947.178	1192.743	-0.089	0.093	2
4165	0	-	chr4	85510281	85510383	-0.1	-0.0676675302215195	0.069	-0.072	102	0.703268279334867	0.999977076295982	loss	1120.608	1197.162	1003.353	1335.912	-0.3	-0.005	2
4166	0	MAPK10	chr4	87011555	87011657	-0.025	0.00946253630838691	0.089	-0.067	102	0.957103413977161	0.999977076295982	gain	1168.316	1186.518	1046.088	1324.029	-0.127	0.183	2
4167	0	-	chr4	88503001	88503102	0.007	0.0339404332157276	0.051	0.004	101	0.85207549136276	0.999977076295982	gain	1116.545	1109.988	999.713	1238.594	-0.082	0.096	2
4168	0	ABCG2	chr4	89033476	89033577	0.017	0.00110517395183217	0.067	0.012	101	0.995931173765743	0.999977076295982	gain	814.131	804.222	728.822	897.248	-0.111	0.169	1
4169	0	ABCG2	chr4	89052272	89052373	-0.074	-0.0530636812334011	0.048	-0.082	101	0.776451489099654	0.999977076295982	loss	1037.769	1091.39	929.149	1217.832	-0.167	0.032	2
4170	0	ABCG2	chr4	89055328	89055429	-0.017	-0.0093750867987885	0.054	-0.013	101	0.96217105271853	0.999977076295982	loss	958.264	969.93	857.931	1082.238	-0.118	0.09	2
4171	0	-	chr4	90031982	90032084	0.419	0.345699968455798	0.133	0.45	102	0.189083248176792	0.999977076295982	gain	599.134	456.198	536.235	508.725	0.148	0.609	1
4172	0	-	chr4	91530803	91530905	-0.275	-0.249748530628981	0.065	-0.276	102	0.173230904821978	0.999977076295982	loss	994.864	1203.836	890.716	1343.363	-0.405	-0.169	2
4173	0	-	chr4	93018038	93018139	-0.234	-0.206136029431689	0.047	-0.235	101	0.255454880126718	0.999977076295982	loss	1030.319	1211.582	922.475	1352.01	-0.318	-0.103	2
4174	0	-	chr4	94500447	94500549	-0.018	-0.0141864455190085	0.101	-0.031	102	0.943663262230079	0.999977076295982	loss	932.982	941.246	835.284	1050.216	-0.228	0.163	2
4175	0	-	chr4	96001783	96001884	-0.013	0.0182621030367741	0.087	0.005	101	0.91851763335745	0.999977076295982	gain	1144.421	1154.945	1024.683	1288.782	-0.166	0.153	2
4176	0	-	chr4	97520019	97520121	-0.128	-0.11199513162661	0.103	-0.154	102	0.557373881051287	0.999977076295982	loss	979.979	1072.396	877.382	1196.627	-0.282	0.046	2
4177	0	STPG2	chr4	99035950	99036052	-0.115	-0.0957635801645617	0.043	-0.105	102	0.61097188825121	0.999977076295982	loss	1009.804	1092.568	904.098	1219.147	-0.246	-0.052	2
4178	0	-	chr4	100506886	100506988	-0.219	-0.196257367642042	0.053	-0.21	102	0.289840327936305	0.999977076295982	loss	996.648	1161.349	892.314	1295.931	-0.347	-0.091	2
4179	0	PPP3CA	chr4	102000152	102000254	-0.31	-0.284414247985785	0.05	-0.32	102	0.120369673027145	0.999977076295982	loss	983.58	1220.601	880.608	1362.078	-0.419	-0.172	2
4180	0	-	chr4	103504546	103504647	-0.183	-0.150363288443123	0.088	-0.142	101	0.396662239301596	0.999977076295982	loss	1088.271	1234.757	974.386	1377.881	-0.333	-0.077	2
4181	0	-	chr4	105001479	105001581	-0.28	-0.256938510508282	0.067	-0.275	102	0.165235684929912	0.999977076295982	loss	978.436	1184.692	876	1321.99	-0.416	-0.184	2
4182	0	-	chr4	106155096	106158598	0.004	-0.0405551455285147	0.145	-0.016	3502	0.865780047688259	0.999977076295982	loss	655.944	651.334	587.123	726.568	-0.382	0.397	1
4183	0	-	chr4	106513696	106513797	0.209	0.255813341181604	0.127	0.237	101	0.138690019919711	0.999977076295982	gain	1384.682	1197.046	1239.901	1335.782	-0.003	0.382	2
4184	0	-	chr4	108017672	108017773	-0.03	-0.014786675349507	0.042	-0.032	101	0.938457658851543	0.999977076295982	loss	1009.274	1031.037	903.624	1150.455	-0.116	0.081	2
4185	0	-	chr4	109502148	109502250	0.196	0.218757190375179	0.084	0.197	102	0.23804198703989	0.999977076295982	gain	1151.024	1007.207	1030.598	1123.853	0.035	0.348	2
4186	0	ELOVL6	chr4	111009078	111009180	0.02	0.0809381276031417	0.102	0.066	102	0.63943971238119	0.999977076295982	gain	1446.412	1421.718	1295.196	1586.598	-0.219	0.138	2
4187	0	-	chr4	112516130	112516232	0.075	0.0609677524234663	0.061	0.08	102	0.776952562129796	0.999977076295982	gain	842.808	798.152	754.51	890.471	-0.054	0.182	1
4188	0	-	chr4	114002051	114002153	-0.04	-0.0339718798198	0.103	-0.04	102	0.864421179241083	0.999977076295982	loss	941.749	963.649	843.137	1075.225	-0.201	0.188	2
4189	0	-	chr4	115508261	115508363	0.095	0.123977342328976	0.054	0.094	102	0.491848429453706	0.999977076295982	gain	1168.492	1092.077	1046.245	1218.598	-0.047	0.205	2
4190	0	-	chr4	117002620	117002722	0.043	0.0551192245673424	0.141	-0.002	102	0.776344422121165	0.999977076295982	gain	1014.488	979.342	908.294	1092.745	-0.151	0.29	2
4191	0	-	chr4	118508770	118508871	0.01	0.00753681451189458	0.041	0.018	101	0.970791743556743	0.999977076295982	gain	897.284	891.342	803.307	994.505	-0.075	0.088	2
4192	0	-	chr4	120032284	120032385	-0.274	-0.247292353229954	0.089	-0.299	101	0.174707001089649	0.999977076295982	loss	1004.212	1218.464	899.089	1359.693	-0.434	-0.047	2
4193	0	-	chr4	121500209	121500311	-0.022	-0.0143063774156714	0.104	-0.046	102	0.942285555968194	0.999977076295982	loss	957.269	971.912	857.039	1084.451	-0.204	0.145	2
4194	0	-	chr4	123019474	123019575	0.075	0.0690702787597875	0.059	0.07	101	0.740614457108864	0.999977076295982	gain	893.051	849.986	799.515	948.337	-0.057	0.224	1
4195	0	-	chr4	124317949	124318087	0.041	0.0321748828769712	0.063	0.026	138	0.878798021862472	0.999977076295982	gain	863.183	842.668	772.761	940.167	-0.047	0.228	1
4196	0	-	chr4	124318765	124319668	0.419	0.250519212273401	0.235	0.4	757	0.461688855334305	0.999977076295982	gain	296.598	222.818	265.234	248.188	-0.046	1.042	1
4197	0	-	chr4	124320664	124320949	0.158	0.101764325508505	0.071	0.169	285	0.683252874531674	0.999977076295982	gain	632.437	565.919	566.067	631.214	-0.001	0.296	1
4198	0	-	chr4	124321122	124321535	-0.112	-0.105169778638184	0.104	-0.142	413	0.595879682701538	0.999977076295982	loss	921.982	994.833	825.431	1110.039	-0.291	0.19	2
4199	0	-	chr4	124322691	124324910	0.047	0.0275008244166588	0.206	0.035	2219	0.900358668382566	0.999977076295982	gain	790.325	785.161	707.497	875.968	-0.393	0.631	1
4200	0	-	chr4	124503471	124503573	-0.199	-0.186707150737069	0.107	-0.202	102	0.335551422797643	0.999977076295982	loss	929.283	1067.127	831.971	1190.745	-0.37	-0.006	2
4201	0	-	chr4	126010224	126010326	0.013	0.0428060587368074	0.181	0.065	102	0.811712082905081	0.999977076295982	gain	1145.376	1129.189	1025.539	1260.029	-0.291	0.304	2
4202	0	-	chr4	127515287	127515389	-0.052	-0.0344322442586904	0.037	-0.054	102	0.855899378994476	0.999977076295982	loss	1019.676	1056.729	912.941	1179.137	-0.146	0.024	2
4203	0	-	chr4	129023677	129023778	-0.086	-0.0601609042855049	0.103	-0.114	101	0.742219666687802	0.999977076295982	loss	1072.387	1135.957	960.158	1267.584	-0.237	0.124	2
4204	0	-	chr4	130506483	130506585	0.1	0.122665274194397	0.084	0.112	102	0.508390926484287	0.999977076295982	gain	1116.482	1040.272	999.657	1160.765	-0.065	0.266	2
4205	0	-	chr4	132019557	132019659	-0.04	-0.0194963372838286	0.089	-0.043	102	0.917065762770311	0.999977076295982	loss	1047.278	1075.031	937.667	1199.569	-0.211	0.119	2
4206	0	-	chr4	133512126	133512228	-0.287	-0.294135383924102	0.033	-0.284	102	0.160568672668061	0.999977076295982	loss	778.191	949.264	696.627	1059.167	-0.369	-0.234	1
4207	0	-	chr4	135008988	135009090	0.104	0.114338856799118	0.038	0.111	102	0.558576728926951	0.999977076295982	gain	1018.548	949.018	911.931	1058.892	0.02	0.172	2
4208	0	-	chr4	136530946	136531048	-0.037	-0.0130737553316727	0.082	-0.037	102	0.943495592276682	0.999977076295982	loss	1076.457	1100.648	963.804	1228.167	-0.225	0.138	2
4209	0	-	chr4	138011105	138011207	-0.048	-0.0187317046972195	0.077	-0.063	102	0.917176688421368	0.999977076295982	loss	1114.118	1151.355	997.539	1284.775	-0.225	0.102	2
4210	0	-	chr4	139510376	139510477	0.01	0.0189707506152577	0.039	0.007	101	0.923117946689466	0.999977076295982	gain	976.767	970.852	874.505	1083.267	-0.073	0.118	2
4211	0	MAML3	chr4	141005745	141005846	0.234	0.298348233070215	0.17	0.205	101	0.084188244478292	0.999977076295982	gain	1592.282	1349.627	1425.861	1506.119	-0.056	0.507	2
4212	0	-	chr4	142520551	142520652	-0.089	-0.181882942659616	0.057	-0.089	101	0.51460553999928	0.999977076295982	loss	442.36	469.747	395.802	523.851	-0.211	0.049	1
4213	0	-	chr4	144001770	144001872	-0.128	-0.107074464893967	0.07	-0.121	102	0.566689435273448	0.999977076295982	loss	1017.749	1111.239	911.216	1239.99	-0.285	0.003	2
4214	0	-	chr4	145503541	145503643	0.073	0.103736424024348	0.082	0.076	102	0.562096411649021	0.999977076295982	gain	1174.084	1116.297	1051.255	1245.637	-0.117	0.192	2
4215	0	-	chr4	147009198	147009299	0.032	0.0313829149756361	0.106	0.049	101	0.877940698648147	0.999977076295982	gain	916.859	896.53	820.842	1000.297	-0.21	0.191	2
4216	0	-	chr4	148507646	148507747	-0.164	-0.136783486819869	0.106	-0.17	101	0.451797388776275	0.999977076295982	loss	1051.32	1179.796	941.287	1316.525	-0.364	0.036	2
4217	0	-	chr4	150003455	150003556	0.054	0.0398427541712219	0.063	0.071	101	0.853192840376721	0.999977076295982	gain	836.027	803.406	748.436	896.337	-0.061	0.153	1
4218	0	LRBA	chr4	151513432	151513534	-0.295	-0.311325349876029	0.079	-0.283	102	0.151508936380137	0.999977076295982	loss	723.916	889.256	648.01	992.176	-0.454	-0.161	1
4219	0	-	chr4	153004624	153004725	-0.264	-0.246703386695786	0.064	-0.273	101	0.193733262058136	0.999977076295982	loss	942.237	1129.979	843.574	1260.911	-0.36	-0.137	2
4220	0	FBXW7	chr4	153244029	153244302	-0.168	-0.146423450424704	0.129	-0.156	273	0.432043299652854	0.999977076295982	loss	1014.209	1125.127	908.044	1255.495	-0.505	0.053	2
4221	0	FBXW7	chr4	153245332	153245547	-0.21	-0.192068625736527	0.123	-0.199	215	0.31031983966839	0.999977076295982	loss	970.351	1111.685	868.758	1240.488	-0.554	-0.019	2
4222	0	FBXW7	chr4	153247154	153247384	-0.167	-0.149003058417779	0.102	-0.144	230	0.431112284466386	0.999977076295982	loss	982.921	1100.132	880.017	1227.591	-0.379	0.004	2
4223	0	FBXW7	chr4	153249356	153249542	-0.293	-0.253048154875554	0.071	-0.274	186	0.143007807000463	0.999977076295982	loss	1102.929	1350.176	987.516	1506.731	-0.455	-0.17	2
4224	0	FBXW7	chr4	153250820	153250938	-0.23	-0.197085802353768	0.132	-0.184	118	0.265974034581848	0.999977076295982	loss	1077.007	1250.827	964.297	1395.822	-0.503	-0.042	2
4225	0	FBXW7	chr4	153251880	153252021	-0.509	-0.460330826089776	0.151	-0.549	141	0.00771107638347194	0.999977076295982	loss	1081.719	1535.942	968.518	1714.113	-0.773	-0.221	2
4226	0	FBXW7	chr4	153253744	153253872	-0.055	-0.0482116724127346	0.107	-0.089	128	0.807948639271779	0.999977076295982	loss	936.206	980.011	838.172	1093.492	-0.235	0.204	2
4227	0	FBXW7	chr4	153258950	153259089	-0.307	-0.27351077649233	0.077	-0.325	139	0.121669047595193	0.999977076295982	loss	1043.803	1294.022	934.554	1444.043	-0.446	-0.159	2
4228	0	FBXW7	chr4	153268078	153268224	0.062	0.0888025724247761	0.124	0.031	146	0.625841848849217	0.999977076295982	gain	1134.505	1089.743	1015.801	1215.993	-0.115	0.293	2
4229	0	FBXW7	chr4	153271183	153271284	-0.274	-0.249328313671715	0.09	-0.254	101	0.175057781043712	0.999977076295982	loss	991.843	1197.383	888.01	1336.158	-0.45	-0.115	2
4230	0	FBXW7	chr4	153273618	153273883	-0.05	-0.0337430472598147	0.076	-0.035	265	0.859531611173395	0.999977076295982	loss	1011	1045.232	905.17	1166.302	-0.217	0.085	2
4231	0	FBXW7	chr4	153303337	153303488	-0.066	-0.0301776309975644	0.108	-0.061	151	0.862947949765264	0.999977076295982	loss	1163.139	1215.666	1041.45	1356.57	-0.258	0.153	2
4232	0	FBXW7	chr4	153332451	153332956	-0.153	-0.148897557337643	0.131	-0.15	505	0.457745992683355	0.999977076295982	loss	892.295	985.97	798.838	1100.145	-0.498	0.085	2
4233	0	-	chr4	154513906	154514007	0.132	0.171274632632818	0.104	0.155	101	0.321507926015348	0.999977076295982	gain	1277.942	1162.821	1144.287	1297.574	-0.153	0.285	2
4234	0	-	chr4	156007886	156007987	-0.138	-0.102422530007768	0.074	-0.113	101	0.558402844717975	0.999977076295982	loss	1131.82	1242.65	1013.396	1386.693	-0.291	-0.018	2
4235	0	-	chr4	157505460	157505561	0.061	0.105197096234976	0.051	0.048	101	0.542592741707955	0.999977076295982	gain	1292.566	1239.342	1157.386	1383	-0.027	0.175	2
4236	0	FAM198B	chr4	159052946	159053048	-0.08	-0.0430990796401724	0.03	-0.078	102	0.804308591161495	0.999977076295982	loss	1165.657	1232.334	1043.706	1375.176	-0.154	-0.003	2
4237	0	-	chr4	160540903	160541005	-0.164	-0.147791048627241	0.054	-0.175	102	0.438366784777649	0.999977076295982	loss	969.603	1085.894	868.088	1211.696	-0.262	-0.052	2
4238	0	-	chr4	162009821	162009923	0.119	0.119464720262316	0.09	0.163	102	0.557103348973638	0.999977076295982	gain	952.836	875.223	853.069	976.51	-0.046	0.247	2
4239	0	-	chr4	163514324	163514425	-0.252	-0.231090610472706	0.07	-0.266	101	0.216297721193309	0.999977076295982	loss	970.124	1158.608	868.554	1292.871	-0.378	-0.042	2
4240	0	MARCH1	chr4	165008645	165008746	-0.085	-0.075718837365986	0.067	-0.116	101	0.699729113512828	0.999977076295982	loss	947.741	1004.386	848.505	1120.703	-0.18	0.048	2
4241	0	-	chr4	166509203	166509305	0.033	0.0634595650233592	0.067	0.006	102	0.723189441577294	0.999977076295982	gain	1155.938	1129.725	1035	1260.627	-0.062	0.147	2
4242	0	SPOCK3	chr4	168005680	168005782	-0.006	0.0061363951501654	0.096	-0.054	102	0.974767577288296	0.999977076295982	gain	995.783	998.302	891.539	1113.912	-0.128	0.2	2
4243	0	-	chr4	169500358	169500460	-0.105	-0.0923532619998143	0.058	-0.088	102	0.633332064392875	0.999977076295982	loss	965.992	1035.687	864.853	1155.647	-0.258	-0.018	2
4244	0	AADAT	chr4	171008644	171008746	-0.266	-0.237769233990197	0.181	-0.3	102	0.188891348936888	0.999977076295982	loss	1020.486	1227.548	913.667	1369.833	-0.51	0.081	2
4245	0	-	chr4	172516652	172516754	-0.012	-0.0237465991974929	0.065	-0.023	102	0.911379574401556	0.999977076295982	loss	830.55	838.584	743.529	935.608	-0.118	0.182	1
4246	0	-	chr4	174055706	174055808	-0.097	-0.0928118049072779	0.072	-0.08	102	0.643350032331121	0.999977076295982	loss	909.353	970.112	814.118	1082.441	-0.298	0.013	2
4247	0	-	chr4	175508825	175508926	-0.146	-0.119097441773211	0.031	-0.149	101	0.512970946787549	0.999977076295982	loss	1056.814	1169.091	946.208	1304.574	-0.218	-0.063	2
4248	0	-	chr4	177004844	177004946	-0.117	-0.120724716587199	0.157	-0.159	102	0.559485399914825	0.999977076295982	loss	850.448	921.451	761.353	1028.118	-0.354	0.104	2
4249	0	-	chr4	178514596	178514697	0.289	0.288266176295637	0.041	0.296	101	0.158524600882467	0.999977076295982	gain	996.176	815.637	891.891	909.99	0.157	0.365	2
