Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2918	0	ALK	chr2	29543613	29543749	-0.305	-0.327107655737567	0.051	-0.309	136	0.406235799500856	0.99990222778984	loss	830.039	1024.774	725.015	1171.941	-0.415	-0.189	2
2919	0	ALK	chr2	29551212	29551348	-0.341	-0.233201096407347	0.096	-0.354	136	0.78033897216531	0.99990222778984	loss	488.572	616.225	426.574	704.493	-0.557	-0.154	1
2920	0	ALK	chr2	29606594	29606726	0.083	0.0808533608382652	0.045	0.086	132	0.861021291337144	0.99990222778984	gain	881.57	831.301	770.053	950.576	-0.032	0.182	2
2921	0	ALK	chr2	29754777	29754983	-0.251	-0.17216632481557	0.134	-0.228	206	0.815434969322792	0.99990222778984	loss	568.835	671.259	496.723	767.461	-0.474	0.01	1
2922	0	ALK	chr2	29917712	29917881	-0.327	-0.199295623011699	0.205	-0.283	169	0.825512494442022	0.99990222778984	loss	455.561	564.916	397.722	645.787	-0.737	-0.011	1
2923	0	ALK	chr2	29940440	29940564	-0.14	-0.182204647339955	0.213	-0.176	124	0.575539067370119	0.99990222778984	loss	957.357	1052.25	836.29	1203.379	-0.482	0.188	3
2924	0	ALK	chr2	30002926	30003028	-0.041	-0.0515992906837011	0.074	-0.043	102	0.905151803164026	0.99990222778984	loss	872.794	898.807	762.382	1027.814	-0.175	0.113	2
2925	0	ALK	chr2	30142855	30143526	-0.777	-0.142815209083842	0.541	-0.815	671	0.956672588402295	0.99990222778984	loss	54.641	80.723	47.319	91.788	-1.735	0.513	1
2926	0	-	chr2	31502410	31502511	0.146	0.0599342510907764	0.073	0.162	101	0.837009818349433	0.99990222778984	gain	1260.048	1133.737	1100.842	1296.614	-0.055	0.253	3
2927	0	-	chr2	33012130	33012231	0.166	0.0940273346355443	0.056	0.173	101	0.754971785267109	0.99990222778984	gain	1197.232	1065.712	1045.941	1218.782	0.042	0.28	3
2928	0	-	chr2	34505436	34505538	0.708	0.631703668347608	0.052	0.706	102	0.0341612749431441	0.99990222778984	gain	1428.04	874.266	1247.667	999.735	0.612	0.827	3
2929	0	-	chr2	36002814	36002915	0.303	0.250781503770748	0.103	0.331	101	0.42627755328089	0.99990222778984	gain	1156.812	934.682	1010.614	1068.861	0.096	0.497	3
2930	0	PRKD3	chr2	37501139	37501241	0.061	-0.0192239935563993	0.123	0.028	102	0.948122687611413	0.99990222778984	loss	1194.316	1144.34	1043.392	1308.745	-0.118	0.277	3
2931	0	CYP1B1	chr2	38298152	38298253	0.215	0.158176945364675	0.055	0.219	101	0.612137337058188	0.99990222778984	gain	1144.34	985.919	999.713	1127.485	0.083	0.323	3
2932	0	-	chr2	39015929	39016031	-0.366	-0.416109253478466	0.079	-0.363	102	0.188893404064826	0.99990222778984	loss	906.524	1167.449	791.863	1335.186	-0.564	-0.22	3
2933	0	SLC8A1	chr2	40508244	40508346	0.578	0.521157055314154	0.097	0.555	102	0.0947993465562456	0.99990222778984	gain	1276.864	853.564	1115.539	976.049	0.454	0.814	3
2934	0	-	chr2	42012104	42012206	-0.626	-0.674205742132328	0.125	-0.636	102	0.0340222998681882	0.99990222778984	loss	806.308	1251.979	704.275	1431.902	-0.841	-0.381	3
2935	0	THADA	chr2	43500595	43500697	-0.081	-0.068399612183917	0.066	-0.085	102	0.893732757838401	0.99990222778984	loss	786.914	828.116	687.324	946.931	-0.22	0.054	2
2936	0	-	chr2	45004283	45004385	0.25	0.251105052340755	0.147	0.297	102	0.595422802050742	0.99990222778984	gain	920.411	770.389	804	880.882	-0.189	0.43	2
2937	0	-	chr2	46501336	46501437	-0.238	-0.285812343795923	0.121	-0.22	101	0.369262988658191	0.99990222778984	loss	943.476	1111.584	824.158	1271.267	-0.534	0.076	3
2938	0	-	chr2	47630327	47630542	-0.262	0.192310740876079	0.115	-0.25	215	0.924009632624289	0.99990222778984	gain	126.827	150.551	110.409	171.684	-0.51	0.006	1
2939	0	-	chr2	47635536	47635695	-0.03	-0.0869547233071055	0.126	-0.072	159	0.780390498518633	0.99990222778984	loss	1050.947	1080.431	918.088	1235.623	-0.259	0.207	3
2940	0	-	chr2	47637229	47637512	-0.251	-0.274919343106589	0.165	-0.246	283	0.478240000362142	0.99990222778984	loss	853.714	1014.55	745.707	1160.244	-0.567	0.09	2
2941	0	-	chr2	47639549	47639700	-0.285	-0.321971732047509	0.133	-0.249	151	0.348219290360096	0.99990222778984	loss	889.746	1078.353	777.199	1233.245	-0.522	-0.01	2
2942	0	-	chr2	47641404	47641558	-0.172	-0.151898693425434	0.105	-0.158	154	0.777515145216642	0.99990222778984	loss	741.609	825.82	647.727	944.305	-0.457	0.028	2
2943	0	-	chr2	47643431	47643569	-0.268	-0.309244377286726	0.199	-0.187	138	0.34678176987996	0.99990222778984	loss	917.7	1084.225	801.63	1239.964	-0.683	0.008	3
2944	0	-	chr2	47656877	47657081	-0.352	-0.394500910401867	0.06	-0.361	204	0.223959655675696	0.99990222778984	loss	883.658	1128.325	771.877	1290.422	-0.471	-0.219	3
2945	0	-	chr2	47672683	47672797	-0.008	-0.083852381080938	0.096	0.006	114	0.778810050769434	0.99990222778984	loss	1148.633	1149.6	1003.465	1314.763	-0.206	0.161	3
2946	0	-	chr2	47690166	47690294	-0.033	-0.0874728405921162	0.113	-0.06	128	0.780317303165721	0.99990222778984	loss	1046.851	1063.533	914.508	1216.289	-0.225	0.173	3
2947	0	-	chr2	47693793	47693948	-0.344	-0.413349406190226	0.116	-0.355	155	0.172696488444576	0.99990222778984	loss	984.101	1255.29	859.665	1435.69	-0.538	-0.072	3
2948	0	-	chr2	47698100	47698202	-0.483	-0.543538283266889	0.058	-0.497	102	0.0789116965224806	0.99990222778984	loss	901.813	1260.247	787.745	1441.363	-0.565	-0.339	3
2949	0	-	chr2	47702160	47702410	0.097	0.0858464033114812	0.109	0.091	250	0.842177347923846	0.99990222778984	gain	920.214	855.308	803.828	978.044	-0.174	0.305	2
2950	0	-	chr2	47703502	47703711	0.254	0.299286052359015	0.206	0.289	209	0.631134430456536	0.99990222778984	gain	777.297	640.337	678.919	732.081	-0.127	0.589	1
2951	0	-	chr2	47705407	47705659	-0.026	-0.0605147709165841	0.225	-0.022	252	0.86334985621364	0.99990222778984	loss	963.44	985.467	841.607	1126.968	-0.341	0.326	2
2952	0	-	chr2	47707831	47708011	0.102	0.0459283904395825	0.069	0.111	180	0.883155370100729	0.99990222778984	gain	1098.685	1025.199	959.811	1172.428	-0.079	0.294	3
2953	0	-	chr2	47709914	47710089	-0.02	-0.0101590689226201	0.118	-0.013	175	0.983874837919529	0.99990222778984	loss	809.956	822.947	707.463	941.017	-0.278	0.244	2
2954	0	-	chr2	48008204	48008306	-0.348	-0.325159509039747	0.053	-0.344	102	0.552151704798532	0.99990222778984	loss	681.796	868.602	595.451	993.255	-0.482	-0.216	2
2955	0	-	chr2	48010369	48010633	-1.259	-0.600962949151997	0.392	-1.165	254	0.824496597386923	0.99990222778984	loss	39.722	83.358	34.28	94.803	-2.195	-0.678	1
2956	0	-	chr2	48018062	48018263	0.052	0.0541403105689448	0.202	0.105	201	0.909523527697468	0.99990222778984	gain	866.254	817.579	756.667	934.876	-0.304	0.396	2
2957	0	-	chr2	48023029	48023203	-0.177	-0.187523704987375	0.133	-0.136	174	0.665172471824034	0.99990222778984	loss	835.48	935.587	729.77	1069.897	-0.549	0.019	2
2958	0	-	chr2	48025746	48028295	0.188	0.263213569066076	0.163	0.204	2549	0.716659796846377	0.99990222778984	gain	673.193	584.936	587.932	668.693	-0.392	0.54	1
2959	0	-	chr2	48030555	48030825	-0.243	-0.302349367524836	0.131	-0.247	270	0.329695086205749	0.99990222778984	loss	985.73	1166.102	861.089	1333.644	-0.524	-0.002	3
2960	0	-	chr2	48032045	48032167	-0.159	-0.24955687169177	0.131	-0.16	122	0.386488160378899	0.99990222778984	loss	1153.099	1283.951	1007.369	1468.484	-0.374	0.108	3
2961	0	-	chr2	48032749	48032851	0.163	0.0761412609977383	0.064	0.176	102	0.793435589999966	0.99990222778984	gain	1266.668	1134.7	1106.627	1297.716	0.036	0.27	3
2962	0	-	chr2	48033339	48033498	0.181	0.150117323871503	0.053	0.188	159	0.68001405314266	0.99990222778984	gain	1020.688	900.19	891.642	1029.396	0.054	0.282	2
2963	0	-	chr2	48033587	48033791	-0.065	-0.0017319683626334	0.115	-0.074	204	0.997981363808553	0.99990222778984	loss	647.196	672.326	565.211	768.681	-0.271	0.146	1
2964	0	-	chr2	48033906	48034008	0.245	0.198927724220621	0.08	0.269	102	0.533604298189355	0.99990222778984	gain	1104.656	936.191	965.029	1070.588	0.096	0.461	3
2965	0	-	chr2	49508143	49508245	0.506	0.497029705107753	0.069	0.506	102	0.257108439005097	0.99990222778984	gain	1033.302	726.826	902.667	831.039	0.398	0.669	2
2966	0	NRXN1	chr2	51020535	51020637	0.062	0.052097412880143	0.094	0.077	102	0.904759832970195	0.99990222778984	gain	903.327	863.358	789.069	987.255	-0.224	0.205	2
2967	0	-	chr2	52507045	52507146	0.641	0.575060400129942	0.117	0.665	101	0.0598198526160434	0.99990222778984	gain	1346.223	862.919	1176.158	986.752	0.432	0.819	3
2968	0	GPR75-ASB3	chr2	54048342	54048444	-0.101	-0.13346059655303	0.045	-0.093	102	0.709763095639225	0.99990222778984	loss	934.04	998.965	815.912	1142.412	-0.25	-0.015	2
2969	0	CCDC88A	chr2	55516498	55516599	0.323	0.234989350700108	0.091	0.311	101	0.41771031996211	0.99990222778984	gain	1341.703	1070.723	1172.208	1224.515	0.144	0.479	3
2970	0	-	chr2	57011128	57011229	0.477	0.397159036080048	0.05	0.461	101	0.179280456013421	0.99990222778984	gain	1358.764	976.322	1187.119	1116.505	0.413	0.611	3
2971	0	FANCL	chr2	58386866	58386967	0.421	0.272629060034094	0.059	0.434	101	0.335361911848481	0.99990222778984	gain	1758.883	1310.189	1536.822	1498.505	0.298	0.521	3
2972	0	-	chr2	58501280	58501382	0.352	0.25892413374203	0.052	0.355	102	0.365950172621347	0.99990222778984	gain	1380.075	1081.583	1205.745	1236.941	0.246	0.459	3
2973	0	-	chr2	60001250	60001351	0.471	0.369610372264603	0.155	0.508	101	0.191530149062259	0.99990222778984	gain	1483.353	1061.299	1296.01	1213.733	0.146	0.736	3
2974	0	-	chr2	61108928	61109030	-0.156	0.152757672174345	0.049	-0.161	102	0.919976207382994	0.99990222778984	gain	234.135	261.534	204.196	298.667	-0.268	-0.049	1
2975	0	-	chr2	61118814	61118961	0.296	0.248139347247561	0.243	0.384	147	0.435631204291427	0.99990222778984	gain	1139.399	916.057	995.395	1047.551	-0.168	0.643	3
2976	0	-	chr2	61121528	61121681	0.06	-0.0186354906873277	0.108	0.015	153	0.949898457942506	0.99990222778984	loss	1186.464	1137.422	1036.529	1300.83	-0.106	0.264	3
2977	0	-	chr2	61128120	61128222	-0.008	-0.151712113656993	0.06	-0.007	102	0.591893371803829	0.99990222778984	loss	1500.235	1512.336	1310.765	1729.794	-0.148	0.109	3
2978	0	-	chr2	61144008	61144153	0.152	0.0781129014387281	0.145	0.097	145	0.794527721303308	0.99990222778984	gain	1205.285	1075.004	1052.979	1229.414	-0.066	0.442	3
2979	0	-	chr2	61145322	61145431	-0.08	-0.132148597177372	0.063	-0.065	109	0.675097887229487	0.99990222778984	loss	1016.878	1074.033	888.312	1228.303	-0.226	0.023	3
2980	0	-	chr2	61145525	61145742	0.043	0.037029718380014	0.142	0.079	217	0.93424294689809	0.99990222778984	gain	887.246	851.947	775.014	974.198	-0.321	0.286	2
2981	0	-	chr2	61147158	61147259	-0.227	-0.381362933682584	0.044	-0.229	101	0.177788651373659	0.99990222778984	loss	1447.861	1695.441	1264.99	1939.297	-0.324	-0.14	3
2982	0	-	chr2	61147514	61147614	-0.33	-0.00312466566751896	0.105	-0.288	100	0.9984242904814	0.99990222778984	loss	202.926	258.189	176.92	294.84	-0.532	-0.117	1
2983	0	-	chr2	61147691	61147792	0.058	-0.0281927666737043	0.041	0.048	101	0.922885775524896	0.99990222778984	loss	1220.988	1174.01	1066.703	1342.693	-0.018	0.202	3
2984	0	-	chr2	61148894	61149671	0.162	0.245730127295941	0.188	0.199	777	0.744581528890895	0.99990222778984	gain	643.732	572.379	562.183	654.326	-0.332	0.521	1
2985	0	USP34	chr2	61511986	61512087	0.106	0.04094950244097	0.061	0.11	101	0.893600812292597	0.99990222778984	gain	1141.485	1059.837	997.218	1212.059	0.004	0.235	3
2986	0	-	chr2	63006614	63006716	0.233	0.161927617305826	0.121	0.181	102	0.591730023826215	0.99990222778984	gain	1215.887	1038.946	1062.245	1188.157	0.065	0.456	3
2987	0	-	chr2	64518933	64519035	0.015	-0.0734316316686118	0.07	0.017	102	0.799881166468289	0.99990222778984	loss	1214.765	1201.715	1061.265	1374.392	-0.109	0.153	3
2988	0	-	chr2	66007051	66007152	0.001	-0.0547375401383509	0.036	-0.005	101	0.861057943171013	0.99990222778984	loss	1060.951	1060.105	926.832	1212.366	-0.087	0.099	3
2989	0	-	chr2	67241122	67241224	0.137	0.0604127422094414	0.134	0.088	102	0.83936231431671	0.99990222778984	gain	1208.461	1096.518	1055.755	1254.029	-0.071	0.448	3
2990	0	-	chr2	67520617	67520719	-0.183	-0.208724029358459	0.217	-0.149	102	0.584336454377371	0.99990222778984	loss	885.357	996.403	773.363	1139.48	-0.586	0.156	2
2991	0	-	chr2	69008063	69008164	0.334	0.293172023197622	0.112	0.345	101	0.37447629936358	0.99990222778984	gain	1120.437	878.166	978.822	1004.198	0.134	0.528	3
2992	0	SNRPG	chr2	70514953	70515054	0.189	0.133935018673959	0.092	0.181	101	0.668928547461555	0.99990222778984	gain	1126.452	988.922	984.079	1130.921	0.024	0.386	3
2993	0	-	chr2	72017111	72017213	-0.178	-0.0150877179895024	0.09	-0.169	102	0.988243029334632	0.99990222778984	loss	415.945	470.839	363.098	538.147	-0.425	-0.009	1
2994	0	-	chr2	73517631	73517733	-0.118	-0.160662485542394	0.086	-0.113	102	0.619830543114772	0.99990222778984	loss	964.72	1048.56	842.725	1199.157	-0.266	0.036	3
2995	0	-	chr2	75043504	75043606	0.316	0.249777957730608	0.064	0.316	102	0.413338072838889	0.99990222778984	gain	1226.274	985.358	1071.324	1126.843	0.19	0.455	3
2996	0	-	chr2	76508283	76508385	-0.019	-0.0198340092675772	0.114	-0.005	102	0.966071812218256	0.99990222778984	loss	846.781	857.146	739.647	980.147	-0.362	0.234	2
2997	0	LOC101927967	chr2	78017900	78018002	0.312	0.354517234461798	0.071	0.334	102	0.56362186812366	0.99990222778984	gain	794.541	638.835	693.99	730.363	0.122	0.418	1
2998	0	-	chr2	79516521	79516623	0.303	0.26292321572991	0.055	0.315	102	0.429316883678826	0.99990222778984	gain	1102.917	889.707	963.51	1017.402	0.184	0.403	2
2999	0	-	chr2	81002465	81002567	0.447	0.374978367480852	0.104	0.476	102	0.213223414305663	0.99990222778984	gain	1306.433	956.953	1141.382	1094.343	0.29	0.613	3
3000	0	-	chr2	82511494	82511595	-0.238	-0.306680215473427	0.079	-0.231	101	0.312433851941763	0.99990222778984	loss	1026.468	1206.954	896.693	1380.386	-0.398	-0.078	3
3001	0	-	chr2	84011362	84011463	0.232	0.166813545365099	0.099	0.261	101	0.585741595000856	0.99990222778984	gain	1191.251	1011.265	1040.713	1156.485	0.034	0.382	3
3002	0	-	chr2	85509623	85509725	0.134	0.0871243208008327	0.059	0.147	102	0.784755966010497	0.99990222778984	gain	1071.901	975.496	936.402	1115.559	-0.004	0.229	3
3003	0	-	chr2	88300871	88300972	-0.249	-0.252621582769972	0.083	-0.228	101	0.580247249847679	0.99990222778984	loss	787.291	935.686	687.653	1070.01	-0.419	-0.084	2
3004	0	-	chr2	88510014	88510116	0.543	0.546264503990571	0.104	0.543	102	0.255346103331895	0.99990222778984	gain	995.41	680.89	869.549	778.48	0.326	0.75	2
3005	0	LOC442028	chr2	95578139	95578241	0.287	0.243365405975492	0.184	0.349	102	0.448751896837942	0.99990222778984	gain	1118.173	902.928	976.843	1032.529	-0.102	0.551	3
3006	0	LOC442028	chr2	95579539	95579641	0.529	0.50714119103405	0.125	0.515	102	0.198833517709406	0.99990222778984	gain	1096.602	756.371	957.99	864.843	0.333	0.74	2
3007	0	-	chr2	95613561	95613663	-0.081	0.0220457658111954	0.088	-0.088	102	0.97855213473937	0.99990222778984	gain	549.185	576.756	479.549	659.333	-0.329	0.066	1
3008	0	-	chr2	95624427	95624529	0.16	0.131230159533818	0.085	0.149	102	0.723666471708593	0.99990222778984	gain	1005.618	899.141	878.471	1028.196	0.004	0.329	2
3009	0	-	chr2	96166388	96166489	0.417	0.310687372802363	0.118	0.424	101	0.272268298452293	0.99990222778984	gain	1486.061	1109.049	1298.376	1268.366	0.225	0.654	3
3010	0	DUSP2	chr2	96808904	96809776	-0.411	-0.10558225424818	0.379	-0.366	872	0.94422448713589	0.99990222778984	loss	231.185	271.131	201.618	309.648	-1.381	0.299	1
3011	0	DUSP2	chr2	96809892	96810112	0.071	0.318281297891565	0.253	0.102	220	0.80820424137797	0.99990222778984	gain	333.687	299.713	291.205	342.35	-0.755	0.471	1
3012	0	DUSP2	chr2	96810499	96810621	-0.861	-0.421914823246119	0.297	-0.843	122	0.829931824337053	0.99990222778984	loss	107.18	187.564	93.238	214.033	-1.358	-0.354	1
3013	0	DUSP2	chr2	96810705	96811179	-1.296	-0.417748907655455	0.926	-1.307	366	0.903893700481271	0.99990222778984	loss	19.157	31.981	16.306	36.019	-3.224	0.107	1
3014	0	FAM178B	chr2	97594053	97594155	0.125	0.105171597287746	0.059	0.124	102	0.793419193442177	0.99990222778984	gain	959.863	878.165	838.48	1004.196	0.006	0.24	2
3015	0	-	chr2	99055787	99055889	0.117	0.0588781126977858	0.072	0.099	102	0.849868993868978	0.99990222778984	gain	1115.907	1025.416	974.863	1172.676	-0.014	0.295	3
3016	0	AFF3	chr2	100516048	100516150	-0.002	-0.0565729738116609	0.107	-0.028	102	0.856820862708851	0.99990222778984	loss	1054.313	1056.914	921.029	1208.716	-0.17	0.227	3
3017	0	-	chr2	102010593	102010694	0.417	0.340818368363407	0.085	0.441	101	0.253251806148306	0.99990222778984	gain	1315.161	986.092	1149.01	1127.683	0.171	0.524	3
3018	0	-	chr2	103518149	103518251	0.379	0.318589892037511	0.152	0.448	102	0.303212278212828	0.99990222778984	gain	1222.853	938.102	1068.333	1072.775	0.092	0.573	3
3019	0	LOC100287010	chr2	105001250	105001352	0.489	0.50694617894838	0.072	0.489	102	0.339040938613929	0.99990222778984	gain	923.103	657.857	806.353	752.127	0.32	0.608	2
3020	0	-	chr2	106503002	106503104	0.48	0.414428392542746	0.168	0.478	102	0.175343052724424	0.99990222778984	gain	1286.197	919.705	1123.696	1051.725	0.16	0.715	3
3021	0	-	chr2	108027902	108028003	0.01	0.0179281535358056	0.112	0.01	101	0.971173935949512	0.99990222778984	gain	824.822	820.586	720.455	938.317	-0.191	0.234	2
3022	0	EDAR	chr2	109540871	109540973	-0.363	-0.351118143185691	0.059	-0.359	102	0.490813213358002	0.99990222778984	loss	710.053	909.612	620.147	1040.176	-0.549	-0.25	2
3023	0	BUB1	chr2	111395545	111395647	0.444	0.368033749622944	0.062	0.452	102	0.217542367209274	0.99990222778984	gain	1325.581	973.696	1158.118	1113.5	0.325	0.549	3
3024	0	ANAPC1	chr2	112641677	112641779	-0.266	-0.104137014093793	0.177	-0.176	102	0.918706193910132	0.99990222778984	loss	408.508	481.995	356.598	550.912	-0.553	0.002	1
3026	0	-	chr2	113763550	113763664	0.362	0.352957779482033	0.107	0.379	114	0.420698137202456	0.99990222778984	gain	988.248	772.385	863.289	883.167	0.152	0.561	2
3027	0	-	chr2	113764174	113764314	0.137	0.156252717686949	0.113	0.134	140	0.770111719558711	0.99990222778984	gain	823.664	749.079	719.443	856.5	-0.125	0.345	2
3028	0	-	chr2	113765408	113765621	0.3	0.301472334502552	0.105	0.285	213	0.524893248809622	0.99990222778984	gain	933.405	754.92	815.357	863.183	0.093	0.502	2
3029	0	PAX8	chr2	114017482	114017584	-0.087	-0.117304952933062	0.106	-0.066	102	0.748543811881747	0.99990222778984	loss	931.819	984.638	813.971	1126.02	-0.316	0.09	2
3030	0	-	chr2	115514209	115514311	0.482	0.465120875418802	0.092	0.498	102	0.258527420693478	0.99990222778984	gain	1059.932	756.602	925.941	865.108	0.214	0.624	2
3031	0	-	chr2	117008259	117008361	0.237	0.159465357681052	0.05	0.242	102	0.591769467755791	0.99990222778984	gain	1251.581	1062.124	1093.441	1214.676	0.116	0.331	3
3032	0	-	chr2	118503943	118504045	0.184	0.163999643064533	0.07	0.182	102	0.68257707977381	0.99990222778984	gain	979.067	860.222	855.265	983.667	0.076	0.33	2
3033	0	-	chr2	120014631	120014733	0.109	0.0863093338716023	0.148	0.106	102	0.825674763486249	0.99990222778984	gain	969.184	889.947	846.627	1017.676	-0.193	0.332	2
3034	0	-	chr2	121549897	121549999	0.083	0.106630265517497	0.151	0.102	102	0.846164602481902	0.99990222778984	gain	796.392	749.13	695.608	856.559	-0.189	0.311	2
3035	0	-	chr2	123000376	123000477	0.099	0.125735298507728	0.172	0.151	101	0.822400995587524	0.99990222778984	gain	790.916	735.584	690.822	841.059	-0.277	0.332	2
3036	0	-	chr2	124503493	124503595	0.173	0.0720220746803001	0.084	0.143	102	0.799109856185776	0.99990222778984	gain	1345.402	1195.075	1175.441	1366.794	0.065	0.413	3
3037	0	-	chr2	126007383	126007485	0.128	0.0959578003465363	0.109	0.075	102	0.789828504803564	0.99990222778984	gain	1008.063	921.719	880.608	1054.029	-0.005	0.39	2
3038	0	-	chr2	127504066	127504168	0.005	0.0394655214113578	0.07	0.002	102	0.94635059065055	0.99990222778984	gain	741.932	738.222	648.01	844.078	-0.123	0.132	2
3039	0	MAP3K2	chr2	128065154	128065380	0.352	0.337003259002256	0.183	0.337	226	0.420184410501018	0.99990222778984	gain	1018.162	784.785	889.434	897.354	-0.085	0.688	2
3040	0	MAP3K2	chr2	128066160	128066338	0.306	0.318494998467812	0.094	0.306	178	0.533647497571682	0.99990222778984	gain	892.88	722.829	779.938	826.466	0.124	0.61	2
3041	0	MAP3K2	chr2	128072329	128072459	0.216	0.13331109174308	0.084	0.226	130	0.649923363954912	0.99990222778984	gain	1269.013	1092.748	1108.677	1249.715	0.049	0.375	3
3042	0	MAP3K2	chr2	128075204	128075336	0.244	0.18531309216482	0.044	0.25	132	0.55082635189419	0.99990222778984	gain	1163.4	982.754	1016.371	1123.864	0.131	0.326	3
3043	0	MAP3K2	chr2	128075744	128075893	0.678	0.648167387254383	0.07	0.666	149	0.0778161521816803	0.99990222778984	gain	1177.565	735.285	1028.752	840.718	0.538	0.839	2
3044	0	MAP3K2	chr2	128079621	128079828	0.21	0.138898708327401	0.151	0.176	207	0.645454301111583	0.99990222778984	gain	1213.666	1041.427	1060.304	1190.995	-0.042	0.473	3
3045	0	MAP3K2	chr2	128081477	128081570	-0.076	-0.120858619544346	0.081	-0.046	93	0.706026775904023	0.99990222778984	loss	988.668	1042.324	863.656	1192.022	-0.264	0.044	3
3046	0	MAP3K2	chr2	128081749	128081817	0.139	0.110993200734144	0.06	0.134	68	0.766496114804463	0.99990222778984	gain	995.22	903.751	869.382	1033.471	0.012	0.257	2
3047	0	MAP3K2	chr2	128083303	128083383	-0.043	-0.148463203053455	0.105	-0.004	80	0.599851645267201	0.99990222778984	loss	1275.318	1311.015	1114.188	1499.45	-0.22	0.088	3
3048	0	MAP3K2	chr2	128084262	128084393	0.231	0.168448876663827	0.056	0.242	131	0.584353156212473	0.99990222778984	gain	1177.866	1001.621	1029.015	1145.45	0.079	0.335	3
3049	0	MAP3K2	chr2	128087496	128087584	0.148	0.0258439250066134	0.09	0.166	88	0.927236069674893	0.99990222778984	gain	1455.037	1309.351	1271.261	1497.545	-0.02	0.289	3
3050	0	MAP3K2	chr2	128087967	128088081	0.174	0.114760882087868	0.14	0.213	114	0.71147278178877	0.99990222778984	gain	1138.044	1012.842	994.211	1158.289	-0.059	0.4	3
3051	0	MAP3K2	chr2	128093445	128093545	-0.019	-0.0937065605772272	0.121	0.013	100	0.754258027199712	0.99990222778984	loss	1138.078	1149.676	994.24	1314.85	-0.321	0.137	3
3052	0	MAP3K2	chr2	128095313	128095354	-0.142	-0.242775524301413	0.049	-0.139	41	0.390959495796274	0.99990222778984	loss	1206.509	1331.918	1054.049	1523.366	-0.237	-0.068	3
3053	0	MAP3K2	chr2	128096507	128096626	0.054	0.016361860134695	0.057	0.059	119	0.96172681085417	0.99990222778984	gain	1005.608	967.729	878.462	1106.672	-0.086	0.165	2
3055	0	-	chr2	129007794	129007895	-0.281	-0.150458318412421	0.062	-0.271	101	0.869198407448108	0.99990222778984	loss	455.505	553.489	397.673	632.713	-0.439	-0.178	1
3056	0	-	chr2	130512759	130512861	-0.103	-0.135283223368475	0.053	-0.096	102	0.706454105370908	0.99990222778984	loss	931.696	999.942	813.863	1143.529	-0.217	-0.005	2
3057	0	-	chr2	132129108	132129210	0.225	0.235690865089903	0.088	0.22	102	0.641059541885952	0.99990222778984	gain	877.853	749.524	766.804	857.01	0.09	0.409	2
3058	0	NCKAP5	chr2	133512934	133513035	-0.188	-0.298514545556395	0.07	-0.19	101	0.291498677104607	0.99990222778984	loss	1232.803	1406.165	1077.03	1608.317	-0.314	-0.007	3
3059	0	-	chr2	135000244	135000346	0.321	0.255951894305668	0.13	0.356	102	0.403162921598416	0.99990222778984	gain	1224.255	977.046	1069.559	1117.333	0.033	0.493	3
3060	0	-	chr2	136500232	136500334	0.325	0.184759044767349	0.092	0.348	102	0.513840154077269	0.99990222778984	gain	1652.286	1318.865	1443.657	1508.431	0.142	0.478	3
3061	0	-	chr2	138011902	138012004	0.028	-0.0278924628864044	0.074	0.045	102	0.928907441640112	0.99990222778984	loss	1073.079	1049.288	937.431	1199.99	-0.123	0.174	3
3062	0	NXPH2	chr2	139519479	139519581	0.305	0.260497168372324	0.037	0.308	102	0.416579032852878	0.99990222778984	gain	1120.943	907.169	979.265	1037.382	0.188	0.39	3
3063	0	-	chr2	144005848	144005950	0.16	0.110986479956902	0.044	0.161	102	0.72665009475383	0.99990222778984	gain	1090.522	974.407	952.676	1114.314	0.059	0.246	3
3064	0	-	chr2	145528573	145528675	0.857	0.784635533041225	0.065	0.848	102	0.00914163429392767	0.99990222778984	gain	1459.909	806.574	1275.52	922.284	0.745	0.993	3
3065	0	-	chr2	147023087	147023189	0.109	-0.00482653427837086	0.054	0.096	102	0.986392594036516	0.99990222778984	loss	1387.737	1286.322	1212.441	1471.196	0.036	0.214	3
3066	0	-	chr2	148512272	148512374	0.34	0.348198924855035	0.069	0.346	102	0.483597839011403	0.99990222778984	gain	919.334	724.298	803.059	828.147	0.196	0.457	2
3067	0	-	chr2	150001766	150001868	0.231	0.190761580289193	0.171	0.288	102	0.565704053577344	0.99990222778984	gain	1080.056	913.853	943.529	1045.029	-0.045	0.462	2
3068	0	-	chr2	151505718	151505820	0.349	0.246676566841872	0.047	0.355	102	0.383392006237898	0.99990222778984	gain	1432.146	1122.001	1251.255	1283.186	0.232	0.441	3
3069	0	STAM2	chr2	153031483	153031585	0.477	0.368818580995747	0.072	0.451	102	0.192483281747802	0.99990222778984	gain	1521.066	1093.459	1328.971	1250.529	0.365	0.619	3
3070	0	-	chr2	154509521	154509622	0.097	0.0448478054832762	0.073	0.115	101	0.886879548772236	0.99990222778984	gain	1079.598	1011.343	943.129	1156.574	-0.09	0.199	3
