Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3727	0	PBRM1	chr3	52649365	52649472	0.105	0.0887447306934831	0.065	0.106	107	0.474040935822748	0.998447886660573	gain	940.932	875.642	995.234	826.953	-0.042	0.227	2
3728	0	PBRM1	chr3	52651276	52651554	0.085	0.0692843703819772	0.074	0.108	278	0.554598081212135	0.998447886660573	gain	1078.876	1021.098	1141.216	964.399	-0.081	0.235	2
3729	0	PBRM1	chr3	52661286	52661387	-0.12	-0.135720677779368	0.033	-0.119	101	0.247076793278245	0.998447886660573	loss	1005.004	1092.124	1063.04	1031.515	-0.189	-0.046	2
3730	0	PBRM1	chr3	52662908	52663051	0.047	0.0315635606718757	0.041	0.057	143	0.787786291443286	0.998447886660573	gain	1149.734	1113.803	1216.203	1052	-0.056	0.155	2
3731	0	PBRM1	chr3	52668616	52668831	0.095	0.079541679086599	0.046	0.1	215	0.497541928803248	0.998447886660573	gain	1161.299	1088.971	1228.442	1028.535	-0.018	0.214	2
3732	0	PBRM1	chr3	52675964	52676065	-0.031	-0.0465421183570526	0.076	-0.056	101	0.691419586296459	0.998447886660573	loss	1089.749	1110.429	1152.723	1048.812	-0.193	0.102	2
3733	0	PBRM1	chr3	52678711	52678812	0.015	-0.000961417669309669	0.041	0.005	101	0.993548127060039	0.998447886660573	loss	987.415	978.376	1044.426	924.03	-0.064	0.098	2
3734	0	PBRM1	chr3	52682358	52682458	0.058	0.0423351732288612	0.046	0.047	100	0.718061436061922	0.998447886660573	gain	1086.165	1042.666	1148.93	984.78	-0.025	0.133	2
3735	0	PBRM1	chr3	52685740	52685842	0.057	0.0417652915602586	0.033	0.053	102	0.721697774922383	0.998447886660573	gain	1217.865	1171.728	1288.304	1106.735	0.008	0.164	2
3736	0	PBRM1	chr3	52692213	52692331	0.109	0.0934081850917643	0.056	0.11	118	0.425670952551246	0.998447886660573	gain	1126.88	1044.119	1192.017	986.153	0.003	0.222	2
3737	0	PBRM1	chr3	52696147	52696292	0.113	0.0979391957794921	0.096	0.152	145	0.403569300996757	0.998447886660573	gain	1301.468	1202.413	1376.779	1135.731	-0.072	0.25	2
3738	0	PBRM1	chr3	52702512	52702661	0.083	0.0675685417748658	0.074	0.086	149	0.56444564335004	0.998447886660573	gain	1167.084	1099.484	1234.564	1038.47	-0.095	0.217	2
3739	0	PBRM1	chr3	52712513	52712614	0.166	0.150226314954369	0.06	0.188	101	0.200127453747018	0.998447886660573	gain	1094.109	973.367	1157.337	919.297	0.038	0.246	2
3740	0	PBRM1	chr3	52713588	52713727	0.106	0.0899213502267129	0.054	0.114	139	0.457073611313487	0.998447886660573	gain	987.972	916.873	1045.014	865.914	-0.028	0.208	2
3741	0	-	chr3	54018021	54018123	0.093	0.077354672538987	0.04	0.082	102	0.509439448285581	0.998447886660573	gain	1104.583	1035.429	1168.422	977.941	0.021	0.181	2
3742	0	WNT5A	chr3	55502293	55502395	0.094	0.0783547455934265	0.061	0.071	102	0.503980539264076	0.998447886660573	gain	1104.843	1035.211	1168.696	977.735	0.004	0.218	2
3743	0	ARHGEF3	chr3	57005159	57005261	0.215	0.198918212492037	0.034	0.221	102	0.100099256191109	0.998447886660573	gain	1022.226	881.014	1081.265	832.029	0.133	0.262	2
3744	0	-	chr3	58541925	58542027	0.009	-0.00681494659261948	0.071	0.03	102	0.953652630127169	0.998447886660573	loss	1025.431	1019.254	1084.657	962.657	-0.121	0.12	2
3745	0	FHIT	chr3	59737948	59738048	0.095	0.0784930374856189	0.06	0.097	100	0.540665417827857	0.998447886660573	gain	877.703	820.101	928.32	774.47	-0.029	0.211	1
3746	0	FHIT	chr3	59908054	59908155	0.127	0.111310403302125	0.034	0.135	101	0.342468827800874	0.998447886660573	gain	1103.614	1011.098	1167.396	954.95	0.005	0.179	2
3747	0	FHIT	chr3	59997059	59997161	0.052	0.0365957598230078	0.032	0.055	102	0.75496232673352	0.998447886660573	gain	1162.095	1121.107	1229.284	1058.902	-0.019	0.159	2
3748	0	FHIT	chr3	59999729	59999879	-0.031	-0.0481996317112222	0.097	-0.024	150	0.731067927511162	0.998447886660573	loss	699.614	709.91	739.853	670.347	-0.256	0.119	1
3749	0	FHIT	chr3	60008101	60008202	0.138	0.12228562692339	0.038	0.145	101	0.296994860039608	0.998447886660573	gain	1100.377	1000.306	1163.97	944.752	0.02	0.206	2
3750	0	FHIT	chr3	60132233	60132333	0.036	0.0204483019562683	0.049	0.047	100	0.861558120772977	0.998447886660573	gain	1110.828	1083.695	1175.03	1023.55	-0.076	0.125	2
3751	0	FHIT	chr3	60411583	60411683	-0.073	-0.0890055196315869	0.037	-0.067	100	0.456964853593388	0.998447886660573	loss	946.674	995.964	1001.31	940.65	-0.168	0.009	2
3752	0	FHIT	chr3	60522589	60522696	-0.085	-0.10041882258996	0.032	-0.087	107	0.391770573900118	0.998447886660573	loss	1103.108	1171.167	1166.86	1106.206	-0.142	0.018	2
3753	0	FHIT	chr3	60704033	60704133	-0.051	-0.0662999192512868	0.038	-0.058	100	0.571780279120067	0.998447886660573	loss	1153.048	1195.047	1219.71	1128.77	-0.106	0.037	2
3754	0	FHIT	chr3	61058883	61058983	0.125	0.10953158980608	0.026	0.121	100	0.350237837694219	0.998447886660573	gain	1170.283	1073.896	1237.95	1014.29	0.074	0.178	2
3755	0	-	chr3	61511270	61511372	0.061	0.0452407103633135	0.057	0.052	102	0.69962227914909	0.998447886660573	gain	1060.996	1014.491	1122.294	958.157	-0.045	0.161	2
3756	0	-	chr3	63009973	63010074	0.136	0.119784619284651	0.035	0.14	101	0.331193213308759	0.998447886660573	gain	962.276	873.869	1017.822	825.277	0.061	0.198	2
3757	0	ADAMTS9	chr3	64522066	64522168	0.067	0.0517796914222956	0.03	0.061	102	0.658780581843903	0.998447886660573	gain	1227.407	1171.448	1298.402	1106.471	0.02	0.15	2
3758	0	MAGI1	chr3	66001748	66001850	0.08	0.064312046983182	0.051	0.089	102	0.583363602500545	0.998447886660573	gain	1086.027	1029.619	1148.784	972.451	-0.027	0.171	2
3759	0	SUCLG2	chr3	67506684	67506786	-0.102	-0.117747328394602	0.065	-0.099	102	0.31528459226644	0.998447886660573	loss	1005.134	1077.033	1063.176	1017.255	-0.216	0	2
3760	0	-	chr3	69004198	69004299	-0.055	-0.0710314526591109	0.047	-0.058	101	0.554233430264835	0.998447886660573	loss	947.475	981.676	1002.158	927.149	-0.171	0.051	2
3761	0	-	chr3	69788745	69788853	-0.052	-0.0688045861518155	0.055	-0.031	108	0.606082478824442	0.998447886660573	loss	770.999	796.341	815.398	752.019	-0.171	0.038	1
3762	0	-	chr3	69812989	69813094	-0.047	-0.0623026754636575	0.102	-0.042	105	0.595182162781985	0.998447886660573	loss	1155.068	1191.289	1221.848	1125.219	-0.206	0.136	2
3763	0	-	chr3	69915417	69915519	-0.056	-0.0716627500800646	0.082	-0.073	102	0.541088467134121	0.998447886660573	loss	1044.395	1085.624	1104.725	1025.373	-0.156	0.131	2
3764	0	-	chr3	69928252	69928535	0.022	0.00412773694891044	0.094	0.01	283	0.978310683559767	0.998447886660573	gain	591.783	584.726	625.739	552.057	-0.136	0.201	1
3765	0	-	chr3	69985838	69985939	0.08	0.0647587760826297	0.063	0.061	101	0.580751004667294	0.998447886660573	gain	1225.801	1159.613	1296.703	1095.287	-0.014	0.216	2
3766	0	-	chr3	69986969	69987201	0.206	0.189233970290029	0.066	0.208	232	0.154052837558998	0.998447886660573	gain	848.152	735.507	897.047	694.534	0.08	0.341	1
3767	0	-	chr3	69988238	69988340	0.049	0.0334146896717762	0.025	0.053	102	0.775664452639647	0.998447886660573	gain	1105.575	1069.221	1169.471	1009.873	-0.007	0.094	2
3768	0	-	chr3	69990383	69990483	0.049	0.0338047016539604	0.022	0.05	100	0.773117364791795	0.998447886660573	gain	1227.981	1187.046	1299.01	1121.21	0.002	0.094	2
3769	0	-	chr3	69998198	69998320	0.067	0.0511224563242673	0.033	0.068	122	0.663363462545005	0.998447886660573	gain	1028.358	982.23	1087.754	927.672	-0.009	0.15	2
3770	0	-	chr3	70000948	70001049	0.236	0.220641039402095	0.043	0.249	101	0.0598750305571309	0.998447886660573	gain	1250.444	1060.701	1322.782	1001.822	0.127	0.295	2
3771	0	-	chr3	70005591	70005693	0.238	0.222819335528855	0.063	0.257	102	0.0573950615929413	0.998447886660573	gain	1312.21	1112.33	1388.147	1050.608	0.111	0.34	2
3772	0	-	chr3	70008420	70008572	0.049	0.0329565591815971	0.101	0.097	152	0.784134913904674	0.998447886660573	gain	978.322	944.626	1034.803	892.138	-0.103	0.188	2
3773	0	-	chr3	70013994	70014400	-0.054	-0.0706647786789539	0.038	-0.05	406	0.589641487455369	0.998447886660573	loss	798.822	828.505	844.842	782.411	-0.161	0.04	1
3774	0	-	chr3	70515416	70515518	0.038	0.0221717399557798	0.053	0.046	102	0.850022878724129	0.998447886660573	gain	1032.833	1004.552	1092.49	948.765	-0.098	0.114	2
3775	0	-	chr3	72033033	72033135	0.117	0.100938787249623	0.043	0.112	102	0.402664843796494	0.998447886660573	gain	996.638	917.151	1054.186	866.176	0.04	0.211	2
3776	0	PDZRN3	chr3	73515592	73515694	0.124	0.108307855394254	0.031	0.124	102	0.355646917657022	0.998447886660573	gain	1101.98	1011.285	1165.667	955.127	0.059	0.198	2
3777	0	-	chr3	75016437	75016539	0.079	0.0635111620567653	0.033	0.074	102	0.588061067257093	0.998447886660573	gain	1146.429	1085.468	1212.706	1025.225	-0.002	0.173	2
3778	0	-	chr3	76508672	76508773	-0.021	-0.0362916596745542	0.061	-0.042	101	0.756934055112743	0.998447886660573	loss	1168.478	1184.833	1236.04	1119.119	-0.123	0.083	2
3779	0	-	chr3	78003542	78003644	-0.157	-0.172594569545352	0.05	-0.16	102	0.141033375866894	0.998447886660573	loss	1025.357	1144.036	1084.578	1080.569	-0.252	-0.044	2
3780	0	ROBO1	chr3	79500563	79500664	0.028	0.0124061870680143	0.027	0.022	101	0.915737231649401	0.998447886660573	gain	1095.522	1074.312	1158.832	1014.683	-0.022	0.101	2
3781	0	-	chr3	81046520	81046622	0.001	-0.0146358666754248	0.039	0.001	102	0.90066575899374	0.998447886660573	loss	1073.104	1072.354	1135.108	1012.833	-0.067	0.128	2
3782	0	-	chr3	82506387	82506489	0.037	0.0217035714523358	0.027	0.034	102	0.853153337849172	0.998447886660573	gain	1190.128	1160.17	1258.951	1095.814	-0.018	0.092	2
3783	0	-	chr3	84002936	84003038	0.091	0.0754038858683793	0.052	0.086	102	0.520176272345625	0.998447886660573	gain	1117.979	1050.514	1182.598	992.196	-0.02	0.192	2
3784	0	-	chr3	85509191	85509292	-0.008	-0.0231123291330739	0.018	-0.006	101	0.843740718097441	0.998447886660573	loss	1231.358	1238.103	1302.584	1169.455	-0.06	0.032	2
3785	0	VGLL3	chr3	87010850	87010952	0.176	0.160827632156946	0.058	0.166	102	0.170187777976491	0.998447886660573	gain	1287.781	1142.169	1362.294	1078.804	0.07	0.284	2
3786	0	-	chr3	88502154	88502256	-0.005	-0.0207557473960648	0.07	-0.006	102	0.859498100837144	0.998447886660573	loss	1035.353	1042.11	1095.157	984.255	-0.115	0.135	2
3787	0	-	chr3	89156890	89156992	0.16	0.143303160630447	0.032	0.169	102	0.276073948059822	0.998447886660573	gain	851.693	761.678	900.794	719.265	0.082	0.227	1
3788	0	-	chr3	89176339	89176440	0.135	0.119409205128068	0.035	0.128	101	0.308503002049072	0.998447886660573	gain	1137.015	1034.579	1202.743	977.139	0.066	0.196	2
3789	0	-	chr3	89259006	89259671	0.034	0.0173766300529662	0.116	0.012	665	0.89391247072252	0.998447886660573	gain	835.317	810.214	883.465	765.128	-0.226	0.291	1
3790	0	-	chr3	89390062	89390222	-0.096	-0.111809305489649	0.031	-0.097	160	0.340309799449332	0.998447886660573	loss	989.866	1057.92	1047.019	999.194	-0.165	-0.019	2
3791	0	-	chr3	89390901	89391241	-0.029	-0.0458197978755866	0.118	-0.059	340	0.731798071702817	0.998447886660573	loss	765.754	795.194	809.847	750.935	-0.196	0.275	1
3792	0	-	chr3	89444983	89445112	0.084	0.0691198230489547	0.078	0.084	129	0.55553880517239	0.998447886660573	gain	1350.879	1277.499	1429.07	1206.682	-0.031	0.255	2
3793	0	-	chr3	89448464	89448657	0.174	0.157922481508299	0.081	0.193	193	0.191459804776742	0.998447886660573	gain	1012.526	892.898	1071	843.259	-0.038	0.281	2
3794	0	-	chr3	89456415	89456522	-0.042	-0.0574244801235961	0.08	-0.003	107	0.624319071599427	0.998447886660573	loss	1119.79	1151.031	1184.514	1087.178	-0.165	0.075	2
3795	0	-	chr3	89457197	89457298	0.007	-0.00822650354718344	0.056	0.024	101	0.944067245100525	0.998447886660573	loss	1200.194	1194.672	1269.604	1128.416	-0.097	0.084	2
3796	0	-	chr3	89462287	89462417	0.027	0.0116518743026237	0.06	0.04	130	0.920843133616098	0.998447886660573	gain	1169.596	1148.286	1237.223	1084.585	-0.086	0.138	2
3797	0	-	chr3	89468351	89468541	-0.04	-0.0549256249481038	0.097	-0.043	190	0.639479174617566	0.998447886660573	loss	1282.47	1314.012	1356.674	1241.184	-0.233	0.12	2
3798	0	-	chr3	89478234	89478336	-0.116	-0.131818693252072	0.022	-0.113	102	0.260927696453478	0.998447886660573	loss	980.639	1061.989	1037.255	1003.039	-0.201	-0.08	2
3799	0	-	chr3	89480296	89480510	0.159	0.143130453079622	0.124	0.188	214	0.222429415870262	0.998447886660573	gain	1061.032	953.88	1122.332	900.883	-0.05	0.394	2
3800	0	-	chr3	89498371	89498525	0.093	0.0781060318981863	0.078	0.091	154	0.50533525570278	0.998447886660573	gain	1354.532	1264.126	1432.935	1194.045	-0.05	0.267	2
3801	0	-	chr3	89499323	89499521	-0.021	-0.037437870190519	0.05	-0.02	198	0.768345283140526	0.998447886660573	loss	859.618	869.994	909.182	821.616	-0.136	0.07	1
3802	0	-	chr3	89521610	89521770	0.1	0.0844927306867667	0.052	0.108	160	0.471163704342552	0.998447886660573	gain	1150.558	1070.315	1217.075	1010.906	-0.022	0.223	2
3803	0	-	chr3	89528543	89528653	0.136	0.120224652782309	0.079	0.111	110	0.30521096289071	0.998447886660573	gain	1081.859	984.694	1144.373	930	0.003	0.255	2
3804	0	-	chr3	90024528	90024629	0.097	0.0819449832047791	0.034	0.109	101	0.484640317291395	0.998447886660573	gain	1295.754	1212.023	1370.733	1144.812	-0.007	0.143	2
3805	0	-	chr3	93531286	93531388	-0.069	-0.084552598836155	0.03	-0.07	102	0.47084953031088	0.998447886660573	loss	1071.214	1122.778	1133.108	1060.48	-0.143	-0.013	2
3806	0	-	chr3	93590118	93590220	-0.14	-0.15603595311341	0.038	-0.143	102	0.194163020687447	0.998447886660573	loss	917.06	1009.76	969.971	953.686	-0.222	-0.06	2
3807	0	-	chr3	94501524	94501625	-0.15	-0.165849481032629	0.04	-0.154	101	0.15723598722283	0.998447886660573	loss	959.591	1066.212	1014.98	1007.03	-0.222	-0.054	2
3808	0	-	chr3	96003478	96003580	0.013	-0.00256749261796402	0.034	0.02	102	0.982530455166601	0.998447886660573	loss	1097.459	1087.772	1160.882	1027.402	-0.052	0.078	2
3809	0	-	chr3	96533467	96533852	-0.19	-0.211064885040195	0.308	-0.128	385	0.307558863761657	0.998447886660573	loss	246.821	252.185	260.675	237.826	-0.787	0.324	1
3810	0	-	chr3	96585668	96585733	-0.077	-0.0929368052240615	0.057	-0.081	65	0.432762198465956	0.998447886660573	loss	962.895	1015.937	1018.477	959.523	-0.163	0.018	2
3811	0	-	chr3	96706173	96706837	0.018	0.00182047261209232	0.121	0.025	664	0.988157923474458	0.998447886660573	gain	937.023	916.893	991.096	865.932	-0.383	0.23	2
3812	0	-	chr3	96945107	96945263	-0.047	-0.0624480114563434	0.083	-0.037	156	0.59432368051563	0.998447886660573	loss	1110.648	1145.863	1174.84	1082.295	-0.253	0.091	2
3813	0	-	chr3	96962795	96963131	-0.176	-0.192503421195832	0.119	-0.186	336	0.13331286389282	0.998447886660573	loss	800.793	898.627	846.929	848.673	-0.435	0.055	1
3814	0	-	chr3	97123993	97124118	-0.079	-0.0952790182422982	0.04	-0.082	125	0.443614861525755	0.998447886660573	loss	878.126	926.895	928.768	875.384	-0.18	0.006	2
3815	0	-	chr3	97158489	97158501	-0.077	-0.0925288458559715	0.04	-0.08	12	0.430040681668999	0.998447886660573	loss	1074.656	1133.381	1136.75	1070.5	-0.124	-0.017	2
3816	0	-	chr3	97160259	97160316	0.053	0.0375025529384241	0.041	0.058	57	0.749092368092708	0.998447886660573	gain	1133.992	1092.749	1199.544	1032.105	-0.054	0.132	2
3817	0	-	chr3	97166561	97166677	-0.081	-0.0968301953675978	0.058	-0.063	116	0.408914363497183	0.998447886660573	loss	989.897	1046.429	1047.052	988.336	-0.208	0.014	2
3818	0	-	chr3	97167411	97167574	-0.122	-0.137836043999161	0.08	-0.158	163	0.239786951000393	0.998447886660573	loss	974.265	1058.864	1030.509	1000.086	-0.219	0.039	2
3819	0	-	chr3	97185262	97185326	-0.162	-0.177349873358851	0.027	-0.162	64	0.13040447521053	0.998447886660573	loss	1093.377	1223.417	1156.563	1155.578	-0.222	-0.093	2
3820	0	-	chr3	97194195	97194304	-0.071	-0.0867474195700131	0.034	-0.073	109	0.459411780168637	0.998447886660573	loss	1015.916	1066.2	1074.587	1007.018	-0.171	-0.01	2
3821	0	-	chr3	97198137	97198208	-0.058	-0.0742818775806922	0.034	-0.059	71	0.550483037162194	0.998447886660573	loss	883.988	919.647	934.972	868.535	-0.153	0.011	2
3822	0	-	chr3	97202777	97202903	0.091	0.0756860882896285	0.028	0.093	126	0.518615888395149	0.998447886660573	gain	1206.366	1132.919	1276.135	1070.063	0.011	0.146	2
3823	0	-	chr3	97251201	97251387	-0.083	-0.0980836793323738	0.079	-0.079	186	0.402876025543395	0.998447886660573	loss	1209.124	1279.417	1279.054	1208.495	-0.236	0.034	2
3824	0	-	chr3	97311455	97311581	0.125	0.10841327157422	0.09	0.126	126	0.403121826681975	0.998447886660573	gain	867.134	794.675	917.135	750.444	-0.047	0.282	1
3825	0	-	chr3	97329636	97329698	0.168	0.152176799204664	0.048	0.184	62	0.194348157409479	0.998447886660573	gain	1079.632	960.524	1142.016	907.161	0.045	0.233	2
3826	0	-	chr3	97356716	97356926	-0.003	-0.0193579328594943	0.067	-0.003	210	0.87763641350685	0.998447886660573	loss	883.745	883.412	934.714	834.295	-0.204	0.141	1
3827	0	-	chr3	97367129	97367421	-0.171	-0.186844306636383	0.054	-0.173	292	0.111052321292463	0.998447886660573	loss	952.992	1075.629	1007.997	1015.928	-0.28	-0.062	2
3828	0	-	chr3	97439104	97439254	0.004	-0.0112925518897572	0.035	0.006	150	0.923276528393824	0.998447886660573	loss	1178.375	1174.372	1246.513	1109.233	-0.076	0.086	2
3829	0	-	chr3	97454768	97454962	-0.109	-0.125293898007609	0.06	-0.114	194	0.314719371610991	0.998447886660573	loss	865.696	932.124	915.613	880.325	-0.218	-0.001	1
3830	0	-	chr3	97466266	97466416	-0.012	-0.0276078068225228	0.043	-0.017	150	0.813859381000263	0.998447886660573	loss	1077.154	1084.538	1139.393	1024.347	-0.089	0.079	2
3831	0	-	chr3	97467430	97467545	-0.126	-0.141779068635018	0.03	-0.126	115	0.226606327823528	0.998447886660573	loss	986.988	1077.5	1043.974	1017.696	-0.194	-0.044	2
3832	0	-	chr3	97517491	97517592	0.01	-0.00552024967342626	0.043	0.007	101	0.962450392285605	0.998447886660573	loss	1110.089	1103.053	1174.248	1041.842	-0.067	0.148	2
3833	0	-	chr3	99031896	99031998	-0.049	-0.0646650103728044	0.046	-0.064	102	0.581298918526188	0.998447886660573	loss	1046.173	1082.553	1106.608	1022.471	-0.114	0.051	2
3834	0	ABI3BP	chr3	100529306	100529408	-0.139	-0.154368535097082	0.021	-0.137	102	0.188001248094073	0.998447886660573	loss	1097.395	1207.813	1160.814	1140.833	-0.199	-0.105	2
3835	0	-	chr3	102023446	102023547	0.023	0.00766056988178958	0.029	0.029	101	0.947909406548006	0.998447886660573	gain	1170.836	1152.467	1238.535	1088.535	-0.065	0.064	2
3836	0	-	chr3	103534103	103534204	-0.156	-0.171659488797945	0.102	-0.111	101	0.143199690183199	0.998447886660573	loss	1008.307	1123.579	1066.535	1061.238	-0.34	-0.032	2
3837	0	-	chr3	105035010	105035112	-0.017	-0.0330767605886181	0.054	-0.031	102	0.784370860651762	0.998447886660573	loss	947.845	957.967	1002.549	904.745	-0.112	0.109	2
3838	0	-	chr3	106500615	106500717	0.069	0.0527043748092545	0.024	0.07	102	0.672438787568182	0.998447886660573	gain	919.987	876.999	973.069	828.235	0.006	0.118	1
3839	0	-	chr3	108014483	108014585	-0.051	-0.0669236627249786	0.066	-0.043	102	0.571406990030423	0.998447886660573	loss	975.739	1010.092	1032.069	954	-0.168	0.069	2
3840	0	-	chr3	109534865	109534966	-0.084	-0.0995564045870198	0.104	-0.107	101	0.395850244772374	0.998447886660573	loss	1063.927	1127.823	1125.396	1065.248	-0.227	0.103	2
3841	0	-	chr3	111013219	111013320	0.018	0.00177992523178491	0.07	0.016	101	0.988487254788534	0.998447886660573	gain	924.254	909.577	977.584	859.02	-0.127	0.127	2
3842	0	-	chr3	112507596	112507697	0.016	0.000553876863960686	0.03	0.024	101	0.996231064554285	0.998447886660573	gain	1135.125	1122.531	1200.743	1060.248	-0.069	0.067	2
3843	0	-	chr3	114030365	114030467	0.102	0.086332491745049	0.055	0.109	102	0.461562068584982	0.998447886660573	gain	1102.369	1024.929	1166.078	968.02	-0.064	0.187	2
3844	0	-	chr3	115509374	115509475	-0.156	-0.171169244149752	0.045	-0.158	101	0.144345601594715	0.998447886660573	loss	1150.487	1281.503	1217	1210.465	-0.259	-0.056	2
3845	0	-	chr3	117001001	117001102	0.13	0.113979515979576	0.037	0.129	101	0.341846811584586	0.998447886660573	gain	1010.702	924.142	1069.069	872.782	0.034	0.194	2
3846	0	-	chr3	118509319	118509421	-0.107	-0.122528914975272	0.066	-0.123	102	0.296034840888343	0.998447886660573	loss	1063.368	1144.628	1124.804	1081.127	-0.244	0.027	2
3847	0	-	chr3	120003260	120003362	0.15	0.133878984410312	0.05	0.153	102	0.271083975126914	0.998447886660573	gain	991.349	891.939	1048.588	842.353	0.039	0.252	2
3848	0	IQCB1	chr3	121512014	121512116	-0.113	-0.128356790127499	0.042	-0.117	102	0.273658298100974	0.998447886660573	loss	1111.133	1201.36	1175.353	1134.735	-0.217	-0.014	2
3849	0	ADCY5	chr3	123007314	123007416	-0.059	-0.0746530218540805	0.024	-0.062	102	0.524339786443166	0.998447886660573	loss	1046.109	1089.484	1106.539	1029.02	-0.111	0.001	2
3850	0	-	chr3	124456691	124456792	-0.042	-0.0580481302323942	0.035	-0.046	101	0.629684122894324	0.998447886660573	loss	946.699	973.828	1001.337	919.733	-0.111	0.044	2
3851	0	ITGB5	chr3	124505264	124505365	-0.028	-0.0439336613746986	0.031	-0.03	101	0.710629370701297	0.998447886660573	loss	980.23	1000.274	1036.822	944.723	-0.089	0.037	2
3852	0	-	chr3	126006774	126006876	-0.077	-0.0945044547490116	0.058	-0.095	102	0.515973835817675	0.998447886660573	loss	631.486	667.212	667.755	630	-0.157	0.088	1
3853	0	MGLL	chr3	127521020	127521122	0.215	0.198463575216462	0.039	0.218	102	0.123363411420514	0.998447886660573	gain	905.341	779.078	957.569	735.706	0.11	0.285	1
3854	0	-	chr3	129007768	129007869	0.009	-0.00643945982968044	0.028	0.011	101	0.95620361493482	0.998447886660573	loss	1134.507	1127.194	1200.089	1064.653	-0.059	0.066	2
3855	0	-	chr3	130508244	130508345	-0.163	-0.178659099451723	0.077	-0.162	101	0.127590069534033	0.998447886660573	loss	1008.279	1123.83	1066.505	1061.475	-0.284	-0.001	2
3856	0	-	chr3	132003546	132003648	0.078	0.0613077122415179	0.032	0.081	102	0.641036799699833	0.998447886660573	gain	829.876	785.469	877.706	741.745	0.012	0.133	1
3857	0	-	chr3	133502205	133502307	-0.022	-0.0379214515224868	0.049	-0.004	102	0.748355012092471	0.998447886660573	loss	986.578	1000.433	1043.539	944.873	-0.117	0.055	2
3858	0	-	chr3	134514473	134514531	-0.048	-0.0673303305751484	0.032	-0.04	58	0.703584117901793	0.998447886660573	loss	391.084	404.122	413.345	381.397	-0.122	0.019	1
3859	0	-	chr3	134644657	134644722	-0.02	-0.0359457756412764	0.022	-0.017	65	0.761874180549482	0.998447886660573	loss	980.355	993.714	1036.954	938.523	-0.066	0.026	2
3860	0	-	chr3	134670212	134670894	-0.122	-0.139259178863658	0.136	-0.156	682	0.324219317805626	0.998447886660573	loss	662.782	724.373	700.875	684.013	-0.364	0.154	1
3861	0	-	chr3	134825289	134825445	0.068	0.0504276159916216	0.05	0.062	156	0.730966075201664	0.998447886660573	gain	652.245	622.968	689.724	588.192	-0.026	0.172	1
3862	0	-	chr3	134851555	134851891	0.002	-0.0161205194432332	0.144	0.024	336	0.917752016140534	0.998447886660573	loss	553.552	547.051	585.28	516.455	-0.268	0.303	1
3863	0	-	chr3	134872993	134873118	0.113	0.0961752530180413	0.031	0.109	125	0.472179357201369	0.998447886660573	gain	810.522	748.352	857.224	706.672	0.045	0.187	1
3864	0	-	chr3	134880859	134881022	0.171	0.1543946604901	0.051	0.178	163	0.234944172229335	0.998447886660573	gain	876.171	777.35	926.699	734.074	0.075	0.278	1
3865	0	-	chr3	134884809	134884918	-0.025	-0.0417395309503356	0.048	-0.014	109	0.752398268334866	0.998447886660573	loss	790.38	804.593	835.908	759.817	-0.123	0.05	1
3866	0	-	chr3	134885783	134885848	-0.072	-0.0882907728910997	0.036	-0.082	65	0.478474158150867	0.998447886660573	loss	877.4	921.93	928	870.692	-0.129	0.01	1
3867	0	-	chr3	134898701	134898824	0.077	0.061297061608345	0.034	0.082	123	0.60113764701508	0.998447886660573	gain	1081.868	1025.278	1144.382	968.35	-0.007	0.155	2
3868	0	-	chr3	134911417	134911665	-0.016	-0.0320434969557035	0.059	-0.017	248	0.789975019126378	0.998447886660573	loss	955.563	967.356	1010.718	913.617	-0.144	0.123	2
3869	0	-	chr3	134920315	134920531	-0.062	-0.078209417222655	0.098	-0.029	216	0.525443042471329	0.998447886660573	loss	902.507	936.582	954.569	884.537	-0.262	0.093	2
3870	0	-	chr3	134959989	134960139	-0.047	-0.0622899960429786	0.037	-0.051	150	0.595257085435092	0.998447886660573	loss	1157.782	1196.581	1224.72	1130.22	-0.109	0.061	2
3871	0	-	chr3	134967157	134967351	-0.03	-0.0468621006404931	0.112	0.02	194	0.727367220281387	0.998447886660573	loss	768.148	775.161	812.381	732.005	-0.231	0.12	1
3872	0	-	chr3	134968177	134968333	-0.076	-0.0934854059442859	0.062	-0.087	156	0.5195669598797	0.998447886660573	loss	635.666	669.695	672.179	632.346	-0.244	0.075	1
3873	0	-	chr3	134977853	134977962	0.031	0.015283636464839	0.059	0.026	109	0.896293633075068	0.998447886660573	gain	1060.389	1039.171	1121.651	981.477	-0.076	0.185	2
3874	0	-	chr3	135015697	135015799	-0.027	-0.0427927789288944	0.031	-0.024	102	0.715146126620627	0.998447886660573	loss	1018.502	1038.396	1077.324	980.745	-0.099	0.034	2
3875	0	-	chr3	136502804	136502906	0.029	0.0132923879471117	0.061	0.027	102	0.909743040173847	0.998447886660573	gain	1063.284	1041.218	1124.716	983.412	-0.069	0.171	2
