Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2793	0	AKT2	chr19	40741161	40741263	0.361	0.322373571515721	0.069	0.366	102	0.270405912083656	0.959215628918772	gain	591.501	460.536	663.333	409.873	0.19	0.487	1
2794	0	AKT2	chr19	40741793	40742012	0.226	0.146157877776007	0.165	0.247	219	0.66236634648787	0.98725400795539	gain	402.151	343.264	450.808	305.388	-0.114	0.506	1
2795	0	AKT2	chr19	40742160	40742293	0.463	0.458837338706513	0.229	0.378	133	0.0737672594028889	0.899221778781221	gain	807.573	595.729	905.85	530.323	0.18	0.977	2
2796	0	AKT2	chr19	40743872	40743999	0.422	0.397222946222208	0.135	0.4	127	0.153505901531967	0.945185809488964	gain	675.635	505.531	757.764	449.961	0.183	0.69	1
2797	0	AKT2	chr19	40744794	40744895	0.351	0.342867546083982	0.057	0.34	101	0.189397690591725	0.950144873727817	gain	759.375	598.122	851.752	532.455	0.249	0.473	2
2798	0	AKT2	chr19	40745932	40746034	0.358	0.361175711085182	0.052	0.369	102	0.144572002555265	0.945185809488964	gain	838.331	653.752	940.373	582.02	0.206	0.442	2
2799	0	AKT2	chr19	40747841	40747977	0.496	0.512248789846078	0.126	0.446	136	0.0281210619363279	0.828795417568349	gain	973.792	690.596	1092.412	614.846	0.321	0.764	2
2800	0	AKT2	chr19	40748437	40748595	0.381	0.324020774834446	0.398	0.447	158	0.297944399793761	0.967738086383004	gain	519.099	383.306	582.07	341.063	-0.375	0.972	1
2801	0	AKT2	chr19	40761061	40761177	0.379	0.357933011226851	0.111	0.354	116	0.192270343503079	0.95354412362966	gain	687.389	530.984	770.957	472.638	0.2	0.664	1
2802	0	AKT2	chr19	40762829	40762962	0.129	0.13102541118375	0.112	0.112	133	0.598707050733573	0.985793520289661	gain	770.756	707.048	864.526	629.504	-0.079	0.353	2
2803	0	AKT2	chr19	40771099	40771201	0.388	0.36600294314021	0.047	0.381	102	0.183954340382975	0.94882284794984	gain	685.261	523.676	768.569	466.127	0.312	0.521	1
2804	0	PCAT19	chr19	42001475	42001576	-0.009	0.0216879484675752	0.13	-0.073	101	0.925936473979593	0.994853408602592	gain	932.785	945.129	1046.386	841.624	-0.159	0.293	3
2805	0	-	chr19	42381374	42381453	0.133	0.148829107255345	0.057	0.138	79	0.523532809022812	0.985793520289661	gain	867.457	791.102	973.063	704.392	-0.012	0.252	2
2806	0	-	chr19	42383059	42383359	0.374	0.263647978137831	0.209	0.408	300	0.471290674856683	0.985793520289661	gain	326.721	250.886	366.147	223.083	-0.078	0.768	1
2807	0	-	chr19	42383604	42383723	-0.115	-0.175907053401774	0.105	-0.124	119	0.576943448854413	0.985793520289661	loss	417.707	455.549	468.269	405.429	-0.353	0.094	1
2808	0	-	chr19	42384736	42384805	1.533	1.37382144735684	0.046	1.523	69	0.000958622784759111	0.329160791987813	gain	285.348	98.685	319.71	87.478	1.411	1.634	1
2809	0	-	chr19	42384933	42385047	0.412	0.296824689481252	0.357	0.247	114	0.423579473956342	0.985696989089044	gain	322.143	232.638	361.009	206.825	0.013	0.986	1
2810	0	GSK3A	chr19	42741049	42744150	-0.347	-0.419502431274648	0.704	-0.234	2437	0.199818107282842	0.959215628918772	loss	385.511	407.072	432.132	362.238	-3.116	0.813	1
2811	0	PSG11	chr19	43514848	43514950	-0.088	-0.079498716918109	0.074	-0.079	102	0.741478117815701	0.991701134575225	loss	756.573	803.437	848.608	715.382	-0.281	0.054	2
2812	0	CEACAM20	chr19	45019286	45019387	-0.298	-0.310662341275222	0.28	-0.295	101	0.242669572904261	0.959215628918772	loss	599.426	707.627	672.228	630.02	-0.844	0.119	2
2813	0	ERCC2	chr19	45854881	45854983	0.037	-0.013363944725916	0.19	0.034	102	0.964996553115355	0.99666666825593	loss	486.927	466.787	545.961	415.441	-0.337	0.337	1
2814	0	ERCC2	chr19	45855465	45855610	0.171	0.0892630840741672	0.139	0.151	145	0.790904010899115	0.991701134575225	gain	388.914	344.787	435.952	306.745	-0.176	0.433	1
2815	0	ERCC2	chr19	45855762	45855907	0.009	-0.0814865234261388	0.177	-0.075	145	0.813618153714038	0.991701134575225	loss	339.518	342.434	380.51	304.648	-0.184	0.403	1
2816	0	ERCC2	chr19	45855987	45856089	0.759	0.670234831314173	0.14	0.813	102	0.0512831636416955	0.873020233511281	gain	435.706	256.13	488.471	227.755	0.424	0.955	1
2817	0	ERCC2	chr19	45856325	45856427	0.469	0.351270273692836	0.131	0.51	102	0.347025258640748	0.977711365080315	gain	314.99	228.07	352.98	202.755	0.168	0.67	1
2818	0	ERCC2	chr19	45856494	45856596	0.713	0.683401827238142	0.155	0.751	102	0.0158346862554775	0.739993809532975	gain	706.313	428.196	792.196	381.059	0.323	0.9	1
2819	0	ERCC2	chr19	45857986	45858109	-0.049	-0.0804562807477361	0.052	-0.039	123	0.777829112158162	0.991701134575225	loss	549.416	567.607	616.098	505.268	-0.204	0.05	1
2820	0	ERCC2	chr19	45858903	45859004	0.349	0.337182348490604	0.073	0.36	101	0.203295943002267	0.959215628918772	gain	739.641	576.674	829.604	513.347	0.179	0.506	2
2821	0	ERCC2	chr19	45860526	45860629	0.544	0.518977301081143	0.167	0.628	103	0.0624557777938541	0.896286826880815	gain	704.78	473.963	790.476	421.835	0.134	0.718	1
2822	0	ERCC2	chr19	45860715	45860816	0.229	0.202265650201727	0.065	0.23	101	0.470565494009865	0.985793520289661	gain	627.451	534.546	703.683	475.812	0.087	0.361	1
2823	0	ERCC2	chr19	45860871	45860972	0.15	0.11517890700125	0.095	0.155	101	0.689825387331651	0.989432611639857	gain	571.242	514.799	640.594	458.218	-0.028	0.356	1
2824	0	ERCC2	chr19	45864780	45864900	0.079	0.0708954772813137	0.274	0.138	120	0.786091163024143	0.991701134575225	gain	705.225	652.589	790.975	580.983	-0.509	0.435	2
2825	0	ERCC2	chr19	45866999	45867169	0.514	0.222612086031536	0.213	0.494	170	0.686447968231949	0.989432611639857	gain	74.921	52.249	83.529	46.106	0.182	0.927	1
2826	0	ERCC2	chr19	45867242	45867377	0.932	0.564090306311438	0.365	0.83	135	0.370472091703884	0.979542525459595	gain	44.711	22.366	49.622	19.481	0.411	1.808	1
2827	0	ERCC2	chr19	45867489	45867591	-0.054	-0.233555004912268	0.106	-0.063	102	0.592930805354928	0.985793520289661	loss	159.693	164.193	178.676	145.843	-0.267	0.194	1
2828	0	ERCC2	chr19	45867680	45867805	0.401	0.287852602280649	0.321	0.455	125	0.435149875177455	0.985793520289661	gain	321.537	242.729	360.328	215.816	-0.106	0.941	1
2829	0	ERCC2	chr19	45868094	45868212	0.109	-0.0335956485009666	0.168	0.064	118	0.932900750977798	0.994853408602592	loss	230.359	210.777	257.992	187.347	-0.195	0.423	1
2830	0	ERCC2	chr19	45868298	45868416	0.094	0.0714473364363545	0.166	0.173	118	0.795761821248584	0.991701134575225	gain	625.861	577.474	701.898	514.059	-0.361	0.232	1
2831	0	ERCC2	chr19	45871886	45872001	0.104	0.0736388490676957	0.055	0.111	115	0.795433498059024	0.991701134575225	gain	584.077	543.219	655	483.539	-0.111	0.213	1
2832	0	ERCC2	chr19	45872167	45872269	0.194	0.184376889392057	0.151	0.124	102	0.482915319338272	0.985793520289661	gain	710.68	630.006	797.098	560.863	0	0.558	2
2833	0	ERCC2	chr19	45872315	45872416	-0.015	-0.0406602984944327	0.092	-0.007	101	0.88421937680763	0.994269485775154	loss	582.701	589.776	653.455	525.02	-0.236	0.141	1
2834	0	ERCC2	chr19	45873389	45873490	0.306	0.232173709212838	0.158	0.353	101	0.479794679903201	0.985793520289661	gain	435.675	348.185	488.436	309.772	-0.111	0.562	1
2835	0	ERCC2	chr19	45873744	45873846	-0.031	-0.241956062560635	0.147	-0.073	102	0.605967078861667	0.985793520289661	loss	122.011	127.099	136.382	112.794	-0.214	0.511	1
2836	0	-	chr19	46504738	46504840	-0.481	-0.453500930654581	0.065	-0.479	102	0.0519208845190645	0.873020233511281	loss	764.321	1064.194	857.304	947.706	-0.656	-0.315	3
2837	0	-	chr19	48023698	48023800	-0.272	-0.252128874369545	0.059	-0.274	102	0.279843426246113	0.959215628918772	loss	777.467	938.091	872.059	835.353	-0.413	-0.106	2
2838	0	-	chr19	49588332	49588434	0.362	0.380081241900183	0.098	0.367	102	0.103292120882329	0.932708416351484	gain	949.849	740.231	1065.539	659.069	0.199	0.532	2
2839	0	IRF3	chr19	50169080	50169324	0.332	0.244895962586616	0.364	0.323	244	0.474163342493426	0.985793520289661	gain	388.618	312.892	435.619	278.328	-0.414	0.953	1
2840	0	-	chr19	50169941	50170056	0.208	0.179329899663177	0.125	0.218	115	0.525269026151143	0.985793520289661	gain	610.891	532.454	685.096	473.948	0.002	0.406	1
2841	0	-	chr19	50170278	50170418	0.334	0.277272245183479	0.182	0.374	140	0.372704358156297	0.979542525459595	gain	505.564	398.74	566.879	354.814	-0.024	0.63	1
2842	0	-	chr19	50172107	50172194	0.49	0.473699521473027	0.169	0.548	87	0.0789409915701937	0.904378400000881	gain	742.38	525.52	832.678	467.77	0.098	0.698	1
2843	0	-	chr19	50172280	50172372	0.176	0.131569427136337	0.059	0.169	92	0.659324217283496	0.98725400795539	gain	531.82	470.391	596.348	418.652	0.054	0.342	1
2844	0	-	chr19	50173472	50173745	0.153	-0.0851276424561607	0.188	0.162	273	0.863971768143724	0.994269485775154	loss	105.336	93.157	117.667	82.553	-0.33	0.613	1
2845	0	-	chr19	50176954	50177005	0.135	0.156111844940041	0.139	0.108	51	0.503416168682896	0.985793520289661	gain	906.778	826.666	1017.196	736.078	-0.07	0.5	3
2846	0	LRRC4B	chr19	51021168	51021270	0.696	0.674433885233393	0.142	0.706	102	0.0141951909230724	0.727506847931512	gain	753.952	459.348	845.667	408.814	0.261	0.889	1
2847	0	ZNF615	chr19	52500701	52500803	0.171	0.181952513028087	0.216	0.154	102	0.444479476940526	0.985793520289661	gain	836.68	755.626	938.52	672.784	-0.081	1.854	2
2848	0	-	chr19	54008049	54008151	0.136	0.15928002872209	0.163	0.159	102	0.494794055117345	0.985793520289661	gain	925.663	839.486	1038.392	747.5	-0.091	0.441	3
2849	0	-	chr19	57000017	57000119	0.241	0.256578352700336	0.142	0.275	102	0.271444363360176	0.959215628918772	gain	901.056	754.03	1010.775	671.363	0.013	0.481	2
2850	0	ZNF606	chr19	58508439	58508541	0.388	0.397577411973336	0.035	0.392	102	0.0971207691555656	0.925599502716188	gain	892.086	682.021	1000.706	607.206	0.318	0.467	2
2851	0	-	chr2	1520851	1520953	0.171	0.191152013322742	0.105	0.196	102	0.41260785916691	0.985696989089044	gain	908.638	810.953	1019.284	722.078	-0.05	0.337	2
2852	0	LINC01250	chr2	3002972	3003074	0.002	0.00418994504134662	0.172	-0.02	102	0.986562214227123	0.998965060626688	gain	744.03	735.808	834.529	655.127	-0.299	0.382	2
2853	0	-	chr2	4504909	4505011	-0.011	0.00746185862190952	0.141	-0.063	102	0.974485679302617	0.99666666825593	gain	841.598	853.868	944.039	760.314	-0.191	0.335	2
2854	0	-	chr2	6003934	6004036	0.257	0.278581980013282	0.095	0.255	102	0.232456823321942	0.959215628918772	gain	945.823	794.447	1061.02	707.373	0.092	0.484	3
2855	0	-	chr2	7511305	7511406	0.106	0.136490568366113	0.092	0.119	101	0.55853164550155	0.985793520289661	gain	971.74	903.078	1090.109	804.158	-0.075	0.272	3
2856	0	LINC00299	chr2	8178683	8178785	0.333	0.351434973960946	0.136	0.365	102	0.131986199345387	0.945185809488964	gain	944.862	750.223	1059.941	667.971	0.094	0.572	2
2857	0	MBOAT2	chr2	9003181	9003283	0.292	0.342721927402638	0.131	0.294	102	0.141840988229335	0.945185809488964	gain	1213.442	1006.843	1361.392	896.608	0.066	0.645	3
2858	0	-	chr2	10513504	10513606	0.612	0.560774769472303	0.157	0.622	102	0.0663359882823091	0.896286826880815	gain	572.573	374.299	642.088	333.039	0.24	0.919	1
2859	0	-	chr2	12002794	12002896	0.424	0.455692167265046	0.062	0.418	102	0.0507981301161862	0.873020233511281	gain	1085.301	808.444	1217.569	719.843	0.316	0.632	3
2860	0	-	chr2	13620501	13620603	-0.053	-0.0608835060430746	0.11	-0.086	102	0.815554866327729	0.991701134575225	loss	668.246	692.079	749.471	616.167	-0.239	0.13	2
2861	0	-	chr2	15019532	15019633	0.045	0.0379647205885913	0.152	0.068	101	0.883967154778471	0.994269485775154	gain	699.072	670.933	784.069	597.327	-0.254	0.303	2
2862	0	-	chr2	16082183	16082977	0.514	0.307702258310957	0.297	0.546	599	0.507490878786347	0.985793520289661	gain	155.379	103.623	173.835	91.878	-0.489	1.276	1
2863	0	-	chr2	16085611	16086220	0.295	0.208011351796216	0.219	0.243	609	0.54309836952419	0.985793520289661	gain	387.741	314.446	434.635	279.713	-0.242	0.837	1
2864	0	-	chr2	16504681	16504783	0.048	0.0375580295457843	0.206	0.02	102	0.88671098749118	0.994269485775154	gain	682.816	648.724	765.824	577.539	-0.336	0.389	2
2865	0	-	chr2	18013079	18013180	-0.133	-0.12796517292163	0.071	-0.149	101	0.601841638753077	0.985793520289661	loss	721.813	793.64	809.594	706.653	-0.231	0.069	2
2866	0	-	chr2	19514277	19514379	0.315	0.3191941276667	0.085	0.321	102	0.194985577753759	0.955716229460887	gain	832.645	672.195	933.99	598.451	0.103	0.46	2
2867	0	C2orf43	chr2	21001348	21001449	-0.199	-0.179772249179658	0.147	-0.184	101	0.440981287499178	0.985793520289661	loss	792.12	914.236	888.505	814.099	-0.425	0.06	2
2868	0	-	chr2	22505670	22505772	0.579	0.592319614446016	0.062	0.57	102	0.0117303701178568	0.685937385700157	gain	973.215	650.913	1091.765	579.49	0.475	0.718	2
2869	0	ATAD2B	chr2	24024643	24024744	-0.116	-0.113444748829404	0.09	-0.104	101	0.647779968838402	0.985793520289661	loss	710.716	773.648	797.139	688.842	-0.293	0.126	2
2870	0	DNMT3A	chr2	25457147	25457289	0.672	0.65475686105744	0.055	0.657	142	0.0155330916619929	0.739993809532975	gain	771.786	486.162	865.683	432.704	0.578	0.835	1
2871	0	DNMT3A	chr2	25458575	25458694	0.391	0.405371550291085	0.138	0.393	119	0.0828607081335104	0.91568195527702	gain	930	708.473	1043.261	630.773	0.175	0.618	2
2872	0	DNMT3A	chr2	25459804	25459874	0.62	0.577683372113248	0.062	0.64	70	0.0512025646901875	0.873020233511281	gain	617.78	402.299	692.829	357.986	0.492	0.711	1
2873	0	DNMT3A	chr2	25461998	25462084	0.087	0.104971340352276	0.108	0.112	86	0.652763336549868	0.985793520289661	gain	867.888	820.64	973.547	730.709	-0.131	0.282	2
2874	0	DNMT3A	chr2	25463170	25463319	0.604	0.568633980914101	0.115	0.599	149	0.0492410539012293	0.873020233511281	gain	649.224	431.881	728.121	384.342	0.423	0.788	1
2875	0	DNMT3A	chr2	25463508	25463599	0.207	0.209634041929204	0.084	0.226	91	0.398368282741747	0.982581792965183	gain	795.116	690.226	891.868	614.516	0.046	0.34	2
2876	0	DNMT3A	chr2	25464430	25464576	0.121	0.0803320297178592	0.12	0.087	146	0.785092583815976	0.991701134575225	gain	537.539	496.696	602.767	442.089	-0.08	0.41	1
2877	0	DNMT3A	chr2	25466766	25466851	0.098	0.086658148394628	0.075	0.089	85	0.743236105080656	0.991701134575225	gain	681.946	639.615	764.847	569.424	-0.063	0.254	2
2878	0	DNMT3A	chr2	25467023	25467207	0.577	0.47859627950812	0.143	0.592	184	0.176072084090675	0.94882284794984	gain	381.704	256.575	427.859	228.152	0.293	0.892	1
2879	0	DNMT3A	chr2	25467408	25467521	0.731	0.702355112043547	0.139	0.741	113	0.0128392863105791	0.686586097460802	gain	714.85	428.736	801.779	381.54	0.411	0.981	1
2880	0	DNMT3A	chr2	25468121	25468201	0.873	0.886303556675	0.102	0.901	80	0.000162820021294197	0.121301451889161	gain	1051.651	572.259	1179.8	509.413	0.673	1.04	2
2881	0	DNMT3A	chr2	25468888	25468933	0.355	0.30268764677299	0.107	0.391	45	0.323402531029042	0.976241011165194	gain	527.61	410.696	591.622	365.467	0.065	0.493	1
2882	0	DNMT3A	chr2	25469028	25469178	0.413	0.419262284233683	0.195	0.376	150	0.0854161938882256	0.91568195527702	gain	874.659	656.424	981.147	584.4	0.121	0.803	2
2883	0	DNMT3A	chr2	25469488	25469645	0.834	0.708573912678749	0.068	0.844	157	0.0632132702738344	0.896286826880815	gain	326.687	182.534	366.108	162.185	0.665	0.944	1
2884	0	DNMT3A	chr2	25469919	25470027	0.715	0.69891058139967	0.077	0.736	108	0.00948083682072598	0.669436811771349	gain	789.558	480.581	885.63	427.731	0.541	0.827	1
2885	0	DNMT3A	chr2	25470459	25470618	0.426	0.393954226006217	0.103	0.403	159	0.168010753128844	0.945185809488964	gain	633.36	478.172	710.314	425.585	0.267	0.776	1
2886	0	DNMT3A	chr2	25470905	25471121	0.248	0.160822785329692	0.262	0.226	216	0.638419184454524	0.985793520289661	gain	379.136	321.945	424.977	286.394	-0.252	0.684	1
2887	0	DNMT3A	chr2	25472525	25472593	0.148	0.18466391564128	0.092	0.178	68	0.42865005579657	0.985696989089044	gain	1037.587	936.523	1164.015	833.956	-0.015	0.285	3
2888	0	DNMT3A	chr2	25475062	25475184	0.89	0.676731134548346	0.29	0.811	107	0.151142789399202	0.945185809488964	gain	155.601	88.739	174.084	78.617	0.496	2.897	1
2889	0	DNMT3A	chr2	25497809	25497956	0.355	0.245747188225532	0.175	0.417	147	0.500602680362209	0.985793520289661	gain	332.33	250.609	372.442	222.837	-0.086	0.633	1
2890	0	DNMT3A	chr2	25498368	25498412	0.542	0.557983356373822	0.045	0.555	44	0.0167741904391721	0.747361503600269	gain	984.623	676.076	1104.568	601.909	0.429	0.607	2
2891	0	DNMT3A	chr2	25504320	25505580	0.29	0.21762533804338	0.247	0.252	1260	0.505816552774194	0.985793520289661	gain	428.008	365.422	479.83	325.13	-0.201	0.993	1
2892	0	DNMT3A	chr2	25509860	25509961	0.434	0.440864558793162	0.128	0.462	101	0.0696393042880192	0.898954595297906	gain	884.047	654.764	991.683	582.921	0.197	0.624	2
2893	0	DNMT3A	chr2	25523007	25523112	0.364	0.319851620382484	0.098	0.366	105	0.283379717231637	0.959906505303154	gain	565.587	438.991	634.248	390.676	0.144	0.584	1
2894	0	DNMT3A	chr2	25536781	25536853	0.185	0.0296214308532788	0.153	0.133	72	0.942699996572793	0.996302410115163	gain	208.848	187.58	233.847	166.681	-0.039	0.468	1
2895	0	-	chr2	27020692	27020794	0.045	0.0537362353819601	0.08	0.049	102	0.823334367048137	0.991701134575225	gain	792.893	770.184	889.373	685.755	-0.082	0.259	2
2896	0	-	chr2	28503557	28503659	-0.008	0.024621729770045	0.101	0.007	102	0.915952646104188	0.994853408602592	gain	953.789	954.729	1069.961	850.176	-0.195	0.161	3
2897	0	ALK	chr2	29416086	29416789	0.233	0.184348280990729	0.185	0.247	703	0.542611624027003	0.985793520289661	gain	523.484	443.979	586.991	395.121	-0.135	0.592	1
2898	0	ALK	chr2	29419629	29419730	-0.133	-0.10006765952708	0.11	-0.153	101	0.667989773367167	0.98725400795539	loss	913.254	1000.226	1024.465	890.713	-0.322	0.157	3
2899	0	ALK	chr2	29420404	29420543	0.244	0.265642523752662	0.1	0.275	139	0.254872888399123	0.959215628918772	gain	946.767	794.384	1062.079	707.317	0.005	0.445	3
2900	0	ALK	chr2	29430033	29430139	0.295	0.295410423410418	0.169	0.306	106	0.239161598785609	0.959215628918772	gain	806.925	651.062	905.123	579.623	-0.002	0.557	2
2901	0	ALK	chr2	29432646	29432747	0.142	0.150789183371825	0.059	0.141	101	0.530885140330863	0.985793520289661	gain	820.392	743.377	920.238	661.871	0.01	0.264	2
2902	0	ALK	chr2	29436846	29436948	0.555	0.545854633143214	0.116	0.547	102	0.037429128909048	0.859508171169471	gain	798.221	547.83	895.353	487.647	0.31	0.74	2
2903	0	ALK	chr2	29443568	29443702	0.298	0.320174757576869	0.209	0.347	134	0.16996122257638	0.945185809488964	gain	970.273	778.642	1088.463	693.291	-0.164	0.552	3
2904	0	ALK	chr2	29445190	29445291	0.161	0.151090129594815	0.092	0.162	101	0.565757340516091	0.985793520289661	gain	704.215	633.261	789.842	563.762	-0.023	0.369	2
2905	0	ALK	chr2	29445376	29445477	0.204	0.180766526815916	0.086	0.196	101	0.513613414524017	0.985793520289661	gain	641.557	554.949	719.515	493.99	0.042	0.343	1
2906	0	ALK	chr2	29446204	29448432	0.285	0.22133382904104	0.276	0.283	2228	0.486628806864875	0.985793520289661	gain	468.09	385.255	524.817	342.8	-0.33	0.899	1
2907	0	ALK	chr2	29449784	29449941	0.459	0.455453434459601	0.114	0.41	157	0.0750525663757906	0.901736543343753	gain	813.166	597.382	912.127	531.796	0.257	0.737	2
2908	0	ALK	chr2	29450436	29450539	0.807	0.839196448312785	0.062	0.816	103	0.000321968254114013	0.15003720641713	gain	1210.627	691.118	1358.233	615.311	0.593	0.934	3
2909	0	ALK	chr2	29451746	29451933	0.564	0.477439720200626	0.23	0.498	187	0.162227671831995	0.945185809488964	gain	413.609	291.097	463.668	258.909	0.243	1.313	1
2910	0	ALK	chr2	29455166	29455315	0.1	0.0853227624523278	0.084	0.085	149	0.750173753053508	0.991701134575225	gain	662.708	622.514	743.255	554.188	-0.045	0.294	1
2911	0	ALK	chr2	29456427	29456563	0.051	0.0743444607874984	0.131	0.082	136	0.749988783863516	0.991701134575225	gain	898.86	867.24	1008.309	772.228	-0.202	0.259	3
2912	0	ALK	chr2	29462542	29462697	0.076	0.0591722741720996	0.158	0.026	155	0.826634272557862	0.991701134575225	gain	648.116	614.208	726.877	546.787	-0.205	0.393	1
2913	0	ALK	chr2	29473967	29474134	0.286	0.250129571438455	0.189	0.194	167	0.387875668573745	0.980434274225149	gain	590.687	485.869	662.419	432.443	0.041	0.681	1
2914	0	ALK	chr2	29497961	29498094	0.816	0.846564624074659	0.14	0.871	133	0.000285036256709503	0.143044349136369	gain	1197.725	678.254	1343.752	603.85	0.529	0.998	3
2915	0	ALK	chr2	29498263	29498364	0.616	0.606335838259327	0.08	0.639	101	0.0210570500859	0.790824549131588	gain	812.77	527.456	911.683	469.495	0.371	0.754	2
2916	0	ALK	chr2	29519750	29519924	0.021	0.00744944073129626	0.184	-0.015	174	0.977725689289453	0.99666666825593	gain	650.904	646.48	730.006	575.54	-0.238	0.466	1
2917	0	ALK	chr2	29541166	29541271	0.803	0.826826564512975	0.073	0.83	105	0.000394206797652785	0.171453676525785	gain	1128.63	644.602	1266.2	573.867	0.593	0.901	3
2918	0	ALK	chr2	29543613	29543749	0.159	0.17650981444752	0.184	0.107	136	0.449317219495179	0.985793520289661	gain	883.012	799.014	990.522	711.441	-0.1	0.49	2
2919	0	ALK	chr2	29551212	29551348	0.269	0.275095984916452	0.096	0.247	136	0.259457281438166	0.959215628918772	gain	833.78	695.176	935.265	618.926	0.13	0.539	2
2920	0	ALK	chr2	29606594	29606726	0.078	0.0800233065322027	0.302	0.184	132	0.747900813984877	0.991701134575225	gain	761.1	716.678	853.689	638.083	-0.414	0.53	2
2921	0	ALK	chr2	29754777	29754983	0.254	0.220234840707626	0.112	0.264	206	0.443688522035121	0.985793520289661	gain	595.603	500.067	667.937	445.092	0.055	0.454	1
2922	0	ALK	chr2	29917712	29917881	0.461	0.432910110186513	0.083	0.461	169	0.124356196724047	0.943637491644359	gain	666.076	482.828	747.036	429.734	0.271	0.618	1
2923	0	ALK	chr2	29940440	29940564	0.538	0.55795052079654	0.041	0.542	124	0.0167806229384244	0.747361503600269	gain	1017.075	699.622	1140.992	622.887	0.451	0.622	2
2924	0	ALK	chr2	30002926	30003028	0.204	0.224757231148944	0.112	0.242	102	0.33537130923996	0.976241011165194	gain	922.081	806.232	1034.373	717.873	-0.031	0.417	3
2925	0	ALK	chr2	30142855	30143526	0.236	0.0194675274125716	0.342	0.211	644	0.967292388718475	0.99666666825593	gain	124.351	113.413	139.009	100.601	-0.689	1.113	1
2926	0	-	chr2	31502410	31502511	0.313	0.342711005661591	0.178	0.384	101	0.141853686420005	0.945185809488964	gain	1035.995	826.645	1162.228	736.059	-0.095	0.546	3
2927	0	-	chr2	33012130	33012231	0.153	0.185930339922254	0.108	0.175	101	0.425490562166858	0.985696989089044	gain	1007.202	906.246	1129.911	806.98	-0.045	0.363	3
2928	0	-	chr2	34505436	34505538	0.296	0.32058853588601	0.09	0.312	102	0.169410034368694	0.945185809488964	gain	984.108	800.455	1103.99	712.725	0.095	0.416	3
2929	0	-	chr2	36002814	36002915	-0.018	-0.0159113046727778	0.083	-0.024	101	0.949027978637967	0.99666666825593	loss	733.175	745.411	822.347	663.683	-0.174	0.227	2
2930	0	PRKD3	chr2	37501139	37501241	-0.114	-0.112626043484975	0.142	-0.08	102	0.65205891065261	0.985793520289661	loss	704.557	765.221	790.225	681.333	-0.43	0.084	2
2931	0	CYP1B1	chr2	38298152	38298253	0.003	0.0324163087118814	0.184	-0.048	101	0.889495733564044	0.994269485775154	gain	924.863	933.194	1037.495	830.99	-0.287	0.285	3
2932	0	-	chr2	39015929	39016031	-0.149	-0.122259737078322	0.175	-0.197	102	0.600259122055623	0.985793520289661	loss	860.728	956.225	965.51	851.51	-0.374	0.229	3
2933	0	SLC8A1	chr2	40508244	40508346	0.323	0.344714641444267	0.063	0.323	102	0.139538734816867	0.945185809488964	gain	968.848	773.353	1086.863	688.578	0.17	0.433	3
2934	0	-	chr2	42012104	42012206	0.21	0.22002002356915	0.12	0.231	102	0.357479986063253	0.977711365080315	gain	845.092	734.85	947.961	654.275	0.006	0.437	2
2935	0	THADA	chr2	43500595	43500697	0.515	0.503989797025368	0.064	0.52	102	0.0564494519882044	0.889521245088454	gain	780.14	545.09	875.059	485.206	0.348	0.647	2
2936	0	-	chr2	45004283	45004385	0.274	0.286146307132711	0.062	0.272	102	0.226272799026624	0.959215628918772	gain	880.765	727.511	988	647.735	0.112	0.401	2
2937	0	-	chr2	46501336	46501437	0.295	0.333087731238317	0.073	0.286	101	0.153385189079396	0.945185809488964	gain	1100.347	897.4	1234.455	799.099	0.149	0.428	3
2938	0	-	chr2	47630327	47630542	0.059	-0.0935636766902886	0.23	0.015	215	0.819153966540136	0.991701134575225	loss	208.876	196.991	233.879	175.065	-0.476	0.507	1
2939	0	-	chr2	47635536	47635695	-0.154	-0.124517782830147	0.104	-0.145	159	0.59354473506492	0.985793520289661	loss	882.71	976.371	990.182	869.459	-0.354	0.023	3
2940	0	-	chr2	47637229	47637512	0.1	0.114898685363279	0.068	0.115	283	0.622382117569565	0.985793520289661	gain	848.499	797.21	951.784	709.834	-0.042	0.23	2
2941	0	-	chr2	47639549	47639700	-0.096	-0.11220701571222	0.113	-0.092	151	0.677188346555172	0.987651404282254	loss	615.213	653.678	689.947	581.954	-0.303	0.102	1
2942	0	-	chr2	47641404	47641558	-0.257	-0.264013452207458	0.109	-0.273	154	0.310108599609003	0.974190927117759	loss	623.279	746.976	699	665.078	-0.435	0.07	2
2943	0	-	chr2	47643431	47643569	-0.22	-0.209553782806594	0.065	-0.228	138	0.379760495984529	0.979692905774062	loss	732.854	852.727	821.986	759.297	-0.412	-0.091	2
2944	0	-	chr2	47656877	47657081	-0.257	-0.257390658710991	0.194	-0.289	204	0.306985729241474	0.973863813068194	loss	660.153	788.103	740.387	701.721	-0.591	0.088	2
2945	0	-	chr2	47672683	47672797	-0.138	-0.121069715459916	0.055	-0.144	114	0.60381146397067	0.985793520289661	loss	796.664	877.233	893.605	781.132	-0.251	0.013	2
