Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2732	0	NOTCH3	chr19	15302231	15302469	0.405	-0.0869533381951997	0.807	0.394	238	0.958792266699672	0.999816182024231	loss	59.841	47.528	45.029	61.975	-1.395	2.21	1
2733	0	NOTCH3	chr19	15302552	15302679	-0.677	-1.06023173923803	1.008	-0.215	127	0.492760398056059	0.999816182024231	loss	63.735	95.043	47.984	124.591	-2.2	0.973	1
2734	0	NOTCH3	chr19	15302767	15303110	-0.22	-0.87912974624447	1.103	-0.065	343	0.642499840836464	0.999816182024231	loss	23.848	34.984	17.717	45.443	-2.343	3.173	1
2735	0	NOTCH3	chr19	15303184	15303331	0.157	-0.288334541605533	0.345	0.248	147	0.859084737555168	0.999816182024231	loss	67.028	59.952	50.483	78.347	-0.59	1.181	1
2736	0	NOTCH3	chr19	15308298	15308399	-0.425	-0.934384586862692	0.458	-0.37	101	0.583647490952037	0.999816182024231	loss	41.731	59.11	31.287	77.238	-1.104	0.427	1
2738	0	EPS15L1	chr19	16514515	16514617	-0.007	-0.0258435712119792	0.956	0.356	102	0.981012749570793	0.999816182024231	loss	319.335	269.862	241.941	354.971	-2.157	1.078	2
2739	0	JAK3	chr19	17937548	17937720	-1.365	-1.55151265636029	0.794	-1.139	172	0.231775070751778	0.999816182024231	loss	99.75	222.524	75.314	292.587	-2.996	-0.193	1
2740	0	JAK3	chr19	17940913	17941028	2.586	1.86846440192968	2.02	2.005	102	0.342290730675444	0.999816182024231	gain	34.079	13.601	25.48	17.265	-0.127	5.598	1
2741	0	JAK3	chr19	17941308	17941430	-0.105	-0.238866133461842	0.578	-0.199	122	0.846147471314887	0.999816182024231	loss	185.405	204.09	140.311	268.295	-1.105	0.947	1
2742	0	JAK3	chr19	17942033	17942210	-1.838	-2.19945653355607	1.805	-1.505	164	0.147419211105334	0.999816182024231	loss	42.686	129.034	32.012	169.384	-5.917	1.158	1
2743	0	JAK3	chr19	17942479	17942608	1.314	0.607636909702603	1.183	1.1	83	0.755754353694024	0.999816182024231	gain	33.191	16.445	24.807	21.012	0.304	5.598	1
2744	0	JAK3	chr19	17943324	17943518	0.743	0.316731858577541	1.791	0.997	194	0.843078486027023	0.999816182024231	gain	77.002	58.996	58.052	77.088	-2.516	3.259	1
2745	0	JAK3	chr19	17943595	17943739	-0.435	-0.682993096173924	1.53	-0.697	144	0.619397075444952	0.999816182024231	loss	80.667	177.644	60.833	233.444	-2.542	1.701	1
2746	0	JAK3	chr19	17945376	17945531	-0.808	-1.37338635385744	1.4	-0.741	155	0.439225769329388	0.999816182024231	loss	29.866	52.57	22.284	68.619	-4.012	2.025	1
2747	0	JAK3	chr19	17945657	17945813	0.639	0.151539504895295	0.994	0.946	156	0.928007630710799	0.999816182024231	gain	72.769	36.35	54.84	47.244	-2.033	1.989	1
2748	0	JAK3	chr19	17945888	17946025	-1.722	-2.28252430981461	1.605	-0.996	137	0.197053504277405	0.999816182024231	loss	26.828	57.063	19.978	74.54	-4.322	0.425	1
2749	0	JAK3	chr19	17946729	17946861	0.077	-0.25471481648571	0.599	0.134	132	0.863418390084696	0.999816182024231	loss	99.926	91.192	75.447	119.515	-1.948	0.994	1
2750	0	JAK3	chr19	17947928	17948029	-0.427	-0.747548352958328	1.835	-1.343	61	0.610251057950148	0.999816182024231	loss	57.685	141.269	43.393	185.508	-1.943	2.994	1
2751	0	JAK3	chr19	17948737	17948873	0.411	0.220978187902323	0.512	0.32	136	0.865218184302171	0.999816182024231	gain	178.474	139.756	135.051	183.515	-0.47	2.021	1
2752	0	JAK3	chr19	17949068	17949200	-1.234	-1.20436306905107	0.661	-1.018	132	0.239873192271413	0.999816182024231	loss	203.454	498.044	154.008	655.674	-2.194	-0.25	2
2753	0	JAK3	chr19	17950282	17950473	-0.009	-0.422451941144727	1.108	-0.202	191	0.789678417410312	0.999816182024231	loss	60.043	82.374	45.183	107.895	-1.655	1.962	1
2754	0	JAK3	chr19	17951035	17951151	-0.079	-0.218205337345871	0.44	-0.25	116	0.860067473430064	0.999816182024231	loss	188.324	193.759	142.526	254.681	-0.797	0.787	1
2755	0	JAK3	chr19	17952194	17952356	2.491	1.73058232302288	2.64	3.87	162	NA	NA	gain	27.401	13.461	20.414	17.08	-2.334	6.543	1
2756	0	JAK3	chr19	17952445	17952572	-0.328	-0.456724919162681	0.492	-0.445	127	0.70916829031426	0.999816182024231	loss	174.535	222.233	132.063	292.205	-1.264	0.625	1
2757	0	JAK3	chr19	17953121	17953420	1.907	0.967888324446225	1.25	1.325	165	NA	NA	gain	15.922	5.559	11.703	6.667	0.883	5.028	1
2758	0	JAK3	chr19	17953832	17953982	0.69	-0.123235470101583	1.239	0.494	150	NA	NA	loss	19.696	14.093	14.567	17.913	-0.944	4.465	1
2759	0	JAK3	chr19	17954185	17954301	2.283	1.76200026770277	2.893	0.587	116	0.305507176923665	0.999816182024231	gain	61.438	35.275	46.241	45.828	-0.584	6.698	1
2760	0	JAK3	chr19	17954582	17954710	-1.788	-2.0091904702395	0.842	-1.887	128	0.134127037342122	0.999816182024231	loss	64.558	219.908	48.609	289.141	-2.975	0.124	1
2761	0	JAK3	chr19	17955039	17955227	0.42	-0.213130233155098	0.656	0.576	188	0.908823259439855	0.999816182024231	loss	38.044	26.558	28.489	34.34	-1.247	1.482	1
2762	0	-	chr19	18002497	18002599	-0.766	-0.728418215689712	0.346	-0.829	102	0.472840084854546	0.999816182024231	loss	269.684	452.159	204.265	595.206	-1.319	-0.039	2
2763	0	-	chr19	19499998	19500100	0.551	0.539188567887307	0.841	0.83	102	0.61663341796731	0.999816182024231	gain	342.306	261.991	259.373	344.598	-1.031	1.989	2
2764	0	-	chr19	21008966	21009068	-0.067	-0.0111111497925248	0.161	-0.04	102	0.991059666044272	0.999816182024231	loss	376.324	394.674	285.186	519.451	-0.485	0.368	2
2765	0	-	chr19	22510645	22510747	-0.189	-0.225441601263004	0.274	-0.199	102	0.838784984797614	0.999816182024231	loss	258.302	294.74	195.627	387.755	-0.683	0.406	2
2766	0	-	chr19	24007073	24007175	0.935	0.930309477236285	0.574	1.145	102	0.383730495989332	0.999816182024231	gain	396.208	223.774	300.275	294.235	-0.179	1.747	2
2767	0	-	chr19	28005959	28006060	-0.497	-0.35771266855304	0.442	-0.467	101	0.701760511982916	0.999816182024231	loss	432.028	608.825	327.455	801.663	-1.466	0.134	2
2768	0	-	chr19	28039224	28039326	0.345	0.441015169372643	0.255	0.292	102	0.63929615948699	0.999816182024231	gain	500.458	390.307	379.382	513.696	-0.109	0.852	2
2769	0	-	chr19	28527004	28527106	0.418	0.156912927890078	0.341	0.317	102	0.91022112506132	0.999816182024231	gain	138.109	108.313	104.422	142.078	-0.228	1.153	1
2770	0	LOC284395	chr19	30000398	30000500	0.357	0.0880485431776092	0.857	0.457	102	0.949906025237575	0.999816182024231	gain	138.018	101.528	104.353	133.137	-1.546	1.513	1
2772	0	-	chr19	30303587	30303689	-0.297	-0.846898058536953	0.238	-0.324	102	0.629601505586455	0.999816182024231	loss	39.234	47.927	29.392	62.5	-0.898	0.22	1
2773	0	-	chr19	30303858	30303959	-0.343	-0.355665787335104	0.687	-0.108	101	0.741475999307266	0.999816182024231	loss	267.952	334.49	202.95	440.139	-2.042	0.589	2
2774	0	-	chr19	30308040	30308190	0.877	0.718457711175938	0.701	0.998	150	0.569205736163516	0.999816182024231	gain	216.64	139.76	164.013	183.52	-0.411	2.299	1
2775	0	-	chr19	30308309	30308449	0.081	0.106239608216802	0.688	0.036	140	0.917869429442231	0.999816182024231	gain	388.193	302.292	294.193	397.707	-1.313	1.181	2
2776	0	-	chr19	30311605	30311756	-2.953	-2.91549676210489	0.785	-3.023	151	0.00406620187595732	0.498148090199828	loss	86.708	634.931	65.417	836.066	-4.239	-1.247	2
2777	0	-	chr19	30312625	30312725	0.336	0.366915505201929	0.276	0.39	100	0.719874086793654	0.999816182024231	gain	393.303	311.43	298.07	409.75	-0.392	0.8	2
2778	0	-	chr19	30312899	30313038	-0.582	-0.746210587796461	0.648	-0.547	139	0.55661391595971	0.999816182024231	loss	144.967	204.237	109.626	268.489	-1.959	0.751	1
2779	0	-	chr19	30313143	30313259	-0.804	-0.776425892269652	0.472	-0.893	116	0.449785743161668	0.999816182024231	loss	249.148	447.162	188.681	588.621	-1.756	0.452	2
2780	0	-	chr19	30313349	30313511	-1.083	-1.20336256401552	0.534	-1.063	162	0.321569222511851	0.999816182024231	loss	123.318	285.571	93.198	375.673	-1.902	-0.053	1
2781	0	-	chr19	30314558	30314685	-0.128	-0.238161919902447	0.367	-0.059	127	0.842824490999002	0.999816182024231	loss	199.823	224.354	151.252	295	-0.732	0.586	1
2782	0	-	chr19	31503086	31503188	-0.407	-0.395601587488021	0.453	-0.315	102	0.705745214313541	0.999816182024231	loss	287.087	369.849	217.471	486.735	-1.324	0.369	2
2783	0	-	chr19	33005673	33005774	3.285	2.98926746391951	1.386	2.933	101	0.037278865551466	0.999816182024231	gain	186.835	30.703	141.396	39.802	1.332	5.263	1
2784	0	CEBPA	chr19	33791880	33791980	0.238	0.138380417214083	0.255	0.28	100	0.907257087702151	0.999816182024231	gain	236.864	203.714	179.36	267.8	-0.154	0.86	1
2785	0	CEBPA	chr19	33792240	33793321	0.776	0.142478043852801	2.32	0.461	627	0.938990670197606	0.999816182024231	gain	36.621	27.89	27.41	36.096	-5.758	6.769	1
2786	0	-	chr19	34507920	34508022	2.601	2.62102910438253	0.765	2.879	102	0.0114753298722472	0.837034413955535	gain	568.907	108.752	431.324	142.657	1.543	3.655	2
2787	0	-	chr19	36022054	36022155	0.309	0.316563253548731	0.731	0.06	101	0.763604876103443	0.999816182024231	gain	333.217	314.715	252.475	414.079	-0.554	1.613	2
2788	0	-	chr19	37513681	37513783	0.064	0.1262478205557	0.871	0.054	102	0.897867235846998	0.999816182024231	gain	386.053	402.791	292.569	530.147	-1.15	3.003	2
2789	0	-	chr19	39025992	39026094	1.487	1.27643461201606	0.758	1.463	102	0.33640093159717	0.999816182024231	gain	211.106	84.447	159.814	110.627	0.407	2.916	1
2790	0	-	chr19	40502983	40503085	2.715	2.45712072544348	1.114	2.513	102	0.0765824467295013	0.999816182024231	gain	212.359	36.924	160.765	48	1.821	6.888	1
2791	0	AKT2	chr19	40739766	40739868	2.372	1.95271942545717	0.339	2.312	102	0.219743050719462	0.999816182024231	gain	116.3	23.161	87.873	29.863	1.797	3.085	1
2792	0	AKT2	chr19	40740948	40741055	0.286	0.201140145690214	0.547	0.396	107	0.863412234267374	0.999816182024231	gain	253.029	211.582	191.626	278.168	-0.879	1.09	1
2793	0	AKT2	chr19	40741161	40741263	1.177	0.877562555101817	0.878	1.086	102	0.542236422045251	0.999816182024231	gain	145.163	69.494	109.775	90.922	-0.306	3.191	1
2794	0	AKT2	chr19	40741793	40742012	0.258	-0.111170193780107	0.973	0.479	219	0.941999009950444	0.999816182024231	loss	78.065	88.954	58.858	116.566	-1.899	2.143	1
2795	0	AKT2	chr19	40742160	40742293	-0.561	-0.759123736473958	0.668	-0.761	133	0.562894799573198	0.999816182024231	loss	127.1	181.986	96.068	239.165	-1.681	0.563	1
2796	0	AKT2	chr19	40743872	40743999	-0.782	-1.20424541412159	0.749	-0.965	127	0.450220010181517	0.999816182024231	loss	50.287	87.694	37.78	114.906	-2.209	0.959	1
2797	0	AKT2	chr19	40744794	40744895	-0.959	-1.07817236685475	0.359	-1.013	101	0.373886883933771	0.999816182024231	loss	138.258	272.386	104.535	358.297	-1.453	0.057	1
2798	0	AKT2	chr19	40745932	40746034	-0.138	-0.239432572354911	0.433	-0.098	102	0.840554090769573	0.999816182024231	loss	199.052	238.661	150.667	313.853	-0.824	0.762	1
2799	0	AKT2	chr19	40747841	40747977	-1.383	-1.57363375737386	0.488	-1.36	136	0.227044696895385	0.999816182024231	loss	89.521	228.009	67.551	299.816	-2.752	-0.453	1
2800	0	AKT2	chr19	40748437	40748595	-0.56	-0.885224757029082	1.42	-0.646	158	0.547726202360809	0.999816182024231	loss	88.936	106.698	67.108	139.949	-2.917	1.806	1
2801	0	AKT2	chr19	40761061	40761177	-0.913	-1.07585944359569	0.322	-0.975	116	0.396036116084302	0.999816182024231	loss	122.228	228.678	92.371	300.698	-2.172	-0.107	1
2802	0	AKT2	chr19	40762829	40762962	-0.528	-0.756948799174986	0.732	-0.56	133	0.575287951042743	0.999816182024231	loss	107.343	169.291	81.075	222.436	-1.587	0.961	1
2803	0	AKT2	chr19	40771099	40771201	0.136	-0.11520893245304	0.847	0.047	102	0.933423062805814	0.999816182024231	loss	124.44	130.899	94.049	171.843	-0.833	2.558	1
2804	0	PCAT19	chr19	42001475	42001576	0.338	0.322435236723743	0.342	0.37	101	0.765653639937864	0.999816182024231	gain	329.003	267.187	249.277	351.446	-0.427	0.96	2
2805	0	-	chr19	42381374	42381453	1.056	0.934519237820606	0.382	0.949	79	0.441957404081373	0.999816182024231	gain	273.923	133.324	207.481	175.038	0.56	1.88	1
2806	0	-	chr19	42383059	42383359	-0.24	-0.594867900177841	0.562	-0.371	292	0.6935981557023	0.999816182024231	loss	78.491	97.349	59.182	127.63	-1.37	0.994	1
2807	0	-	chr19	42383604	42383723	-0.493	-0.654723764006781	0.485	-0.327	119	0.605099128632601	0.999816182024231	loss	148.362	203.981	112.202	268.151	-1.194	0.359	1
2808	0	-	chr19	42384736	42384805	0.96	0.5448197304322	0.662	1.031	69	0.731210344384001	0.999816182024231	gain	95.746	45.788	72.275	59.681	-0.115	1.837	1
2809	0	-	chr19	42384933	42385047	-0.439	-0.788691691802684	0.286	-0.527	114	0.59985133682332	0.999816182024231	loss	75.385	103.761	56.825	136.079	-1.033	0.128	1
2810	0	GSK3A	chr19	42741049	42744150	1.623	1.47649861566666	2.073	1.253	2371	0.23639025530886	0.999816182024231	gain	255.152	117.03	193.237	153.565	-2.613	8.521	1
2811	0	PSG11	chr19	43514848	43514950	0.06	0.0939848641336729	0.313	-0.001	102	0.926530507517015	0.999816182024231	gain	361.221	351.339	273.725	462.343	-0.375	1.338	2
2812	0	CEACAM20	chr19	45019286	45019387	2.43	2.49564095392214	0.61	2.508	101	0.0108215591639689	0.823436030589965	gain	662.137	136.398	502.069	179.089	0.873	3.441	2
2813	0	ERCC2	chr19	45854881	45854983	-1.195	-1.3678702134749	0.803	-0.686	102	0.285324046075238	0.999816182024231	loss	108.548	229.942	81.99	302.363	-2.967	-0.096	1
2814	0	ERCC2	chr19	45855465	45855610	-2.134	-2.4192519555218	0.955	-1.701	145	0.0889001790122638	0.999816182024231	loss	49.523	176.376	37.2	231.772	-4.297	-0.83	1
2815	0	ERCC2	chr19	45855762	45855907	0.801	0.464098507450584	0.87	0.632	145	0.754999075259541	0.999816182024231	gain	112.551	75.033	85.028	98.221	-0.75	2.509	1
2816	0	ERCC2	chr19	45855987	45856089	-0.73	-1.04571726042244	0.418	-0.576	102	0.473992955499072	0.999816182024231	loss	77.257	125.186	58.245	164.314	-1.672	-0.247	1
2817	0	ERCC2	chr19	45856325	45856427	-0.198	-0.690694552446516	0.746	0.194	102	0.681662922050698	0.999816182024231	loss	49.582	57.501	37.245	75.118	-1.583	0.87	1
2818	0	ERCC2	chr19	45856494	45856596	-1.014	-1.22418578736433	1.051	-0.652	102	0.356380350131491	0.999816182024231	loss	106.985	188.972	80.804	248.373	-3.462	0.793	1
2819	0	ERCC2	chr19	45857986	45858109	1.642	1.45114298441729	0.448	1.662	123	0.265392782495017	0.999816182024231	gain	239.893	77.382	181.659	101.317	0.723	2.309	1
2820	0	ERCC2	chr19	45858903	45859004	-0.129	-0.185464836575231	0.236	-0.128	101	0.870014545142146	0.999816182024231	loss	248.903	265.692	188.495	349.475	-0.68	0.337	2
2821	0	ERCC2	chr19	45860526	45860629	0.656	0.475301719801347	0.433	0.625	103	0.71256530075318	0.999816182024231	gain	202.254	126.834	153.097	166.485	0.087	1.409	1
2822	0	ERCC2	chr19	45860715	45860816	0.475	0.227665592724967	0.484	0.579	101	0.868417147831344	0.999816182024231	gain	151.632	107.292	114.683	140.733	-0.74	1.082	1
2823	0	ERCC2	chr19	45860871	45860972	0.667	0.449612806991065	0.887	0.815	101	0.736547594302095	0.999816182024231	gain	181.642	106.744	137.455	140.01	-2.312	2.308	1
2824	0	ERCC2	chr19	45864780	45864900	-0.08	-0.176226779328625	1.29	0.29	120	0.881634479736942	0.999816182024231	loss	231.481	214.509	175.275	282.025	-2.219	1.694	1
2825	0	ERCC2	chr19	45866999	45867169	1.054	0.151318995704536	0.427	1.312	75	NA	NA	gain	16.402	8.088	12.067	10	0.364	1.907	1
2826	0	ERCC2	chr19	45867242	45867377	2.82	1.84203264362923	2.078	4.465	122	NA	NA	gain	13.451	5.227	9.828	6.23	-0.392	4.774	1
2827	0	ERCC2	chr19	45867489	45867591	0.579	-0.0458369611657125	0.31	0.597	102	0.980239046918428	0.999816182024231	loss	40.668	25.891	30.48	33.461	-0.196	1.182	1
2828	0	ERCC2	chr19	45867680	45867805	0.949	0.448939764439147	2.39	0.52	125	0.79088913709581	0.999816182024231	gain	56.049	48.233	42.152	62.904	-1.156	7.053	1
2829	0	ERCC2	chr19	45868094	45868212	-1.4	-2.05658601033219	0.806	-1.153	118	0.276691474706562	0.999816182024231	loss	16.269	43.104	11.966	56.144	-3.037	-0.29	1
2830	0	ERCC2	chr19	45868298	45868416	0.435	0.0807840290184291	0.598	0.67	118	0.957308147961301	0.999816182024231	gain	102.642	73.611	77.508	96.347	-1.298	1.439	1
2831	0	ERCC2	chr19	45871886	45872001	-0.192	-0.368522006394459	0.297	-0.142	115	0.774251592414672	0.999816182024231	loss	151.855	182.216	114.852	239.47	-0.797	0.458	1
2832	0	ERCC2	chr19	45872167	45872269	0.745	0.604368389418435	0.53	0.802	102	0.625860955773493	0.999816182024231	gain	238.909	141.218	180.912	185.441	-0.159	1.479	1
2833	0	ERCC2	chr19	45872315	45872416	-0.102	-0.373252115862901	0.342	-0.022	101	0.790413272206167	0.999816182024231	loss	115.02	122.551	86.901	160.842	-0.988	0.561	1
2834	0	ERCC2	chr19	45873389	45873490	1.899	1.51389625825576	1.415	1.496	101	0.328107838003472	0.999816182024231	gain	112.306	45.406	84.842	59.178	0.162	4.562	1
2835	0	ERCC2	chr19	45873744	45873846	3.931	3.28059776976205	1.419	3.455	102	0.0814411994206985	0.999816182024231	gain	55.991	4.718	42.108	5.559	1.99	6.934	1
2836	0	-	chr19	46504738	46504840	2.304	2.4411897368629	0.408	2.345	102	0.00896498165905357	0.74850831683791	gain	858.427	174.599	651.02	229.431	1.382	3.044	2
2837	0	-	chr19	48023698	48023800	-0.438	-0.516164467417032	0.489	-0.63	102	0.656550311707994	0.999816182024231	loss	195.046	280.895	147.627	369.51	-1.024	0.707	2
2838	0	-	chr19	49588332	49588434	-0.405	-0.569853533361767	0.953	-0.16	102	0.653681043711713	0.999816182024231	loss	158.16	190.237	119.637	250.039	-2.611	1.627	1
2839	0	IRF3	chr19	50169080	50169324	-0.336	-0.681635552296729	0.616	-0.249	244	0.649143333571314	0.999816182024231	loss	83.631	98.149	63.082	128.684	-1.722	1.031	1
2840	0	-	chr19	50169941	50170056	-1.211	-1.50229957718996	0.577	-1.182	115	0.293357547324038	0.999816182024231	loss	63.538	157.498	47.835	206.896	-3.016	0.024	1
2841	0	-	chr19	50170278	50170418	-1.547	-1.82146395755952	0.404	-1.548	140	0.195927882988722	0.999816182024231	loss	62.033	172.808	46.693	227.071	-2.208	-0.786	1
2842	0	-	chr19	50172107	50172194	-1.01	-1.17712809469705	0.451	-0.911	87	0.355131715914981	0.999816182024231	loss	114.923	230.634	86.828	303.276	-1.894	-0.354	1
2843	0	-	chr19	50172280	50172372	1.426	1.27873148583277	0.598	1.502	92	0.305521002546185	0.999816182024231	gain	270.037	101.119	204.533	132.598	0.507	2.475	1
2844	0	-	chr19	50173472	50173745	-0.216	-0.931584159663792	1.421	-0.752	273	0.635448678916248	0.999816182024231	loss	28.512	19.504	21.256	25.044	-2.634	2	1
2845	0	-	chr19	50176954	50177005	-0.134	-0.276986780584201	0.407	-0.147	51	0.823598926742605	0.999816182024231	loss	179.362	197.557	135.725	259.686	-1.006	0.589	1
2846	0	LRRC4B	chr19	51021168	51021270	-0.679	-0.739538235452673	0.187	-0.667	102	0.515972455724513	0.999816182024231	loss	194.788	312.319	147.431	410.922	-1.013	-0.054	2
2847	0	ZNF615	chr19	52500701	52500803	1.02	0.971019174476128	0.22	0.99	102	0.38761432826338	0.999816182024231	gain	352.681	175.961	267.245	231.225	0.553	1.477	2
2848	0	-	chr19	54008049	54008151	0.067	0.116265072533488	0.64	0.352	102	0.907438545535994	0.999816182024231	gain	402.875	349.963	305.333	460.529	-1.138	0.916	2
2849	0	-	chr19	57000017	57000119	-0.109	-0.131096620704412	0.374	-0.054	102	0.904267931817498	0.999816182024231	loss	278.108	304.232	210.657	400.265	-0.961	0.491	2
2850	0	ZNF606	chr19	58508439	58508541	0.357	0.425694550183476	0.216	0.328	102	0.662537442996612	0.999816182024231	gain	452.5	354.858	342.99	466.98	0.002	0.887	2
2851	0	-	chr2	1520851	1520953	-1.815	-1.81396025658893	0.631	-1.909	102	0.0872701366922881	0.999816182024231	loss	143.639	489.26	108.618	644.098	-2.833	-0.533	2
2852	0	LINC01250	chr2	3002972	3003074	-0.989	-1.05918406493639	0.397	-1.029	102	0.357320170968916	0.999816182024231	loss	166.507	323.3	125.971	425.392	-1.614	-0.008	2
2853	0	-	chr2	4504909	4505011	-0.001	-0.0303459829917411	0.427	-0.015	102	0.977974359418495	0.999816182024231	loss	287.165	280.18	217.529	368.569	-0.838	0.701	2
2854	0	-	chr2	6003934	6004036	-0.398	-0.495431331420911	0.33	-0.486	102	0.675901065300108	0.999816182024231	loss	196.183	247.878	148.49	326	-1.286	0.237	1
2855	0	-	chr2	7511305	7511406	-1.164	-1.05811666476586	0.687	-1.319	101	0.257317483581866	0.999816182024231	loss	287.994	634.971	218.158	836.119	-2.337	-0.203	2
2856	0	LINC00299	chr2	8178683	8178785	0.117	-0.0460400623144774	0.42	-0.002	102	0.97103241659869	0.999816182024231	loss	178.832	171.846	135.324	225.804	-0.419	0.958	1
2857	0	MBOAT2	chr2	9003181	9003283	-0.336	-0.267345035686617	0.367	-0.295	102	0.784036882437411	0.999816182024231	loss	361.66	445.583	274.059	586.539	-1.323	0.208	2
2858	0	-	chr2	10513504	10513606	-0.779	-0.982795987940541	0.432	-0.691	102	0.456302121325672	0.999816182024231	loss	112.515	190.326	85	250.157	-1.744	-0.05	1
2859	0	-	chr2	12002794	12002896	0.8	0.907027516692956	0.497	0.578	102	0.331544532063291	0.999816182024231	gain	584.785	341.988	443.373	450.02	0.223	2.104	2
2860	0	-	chr2	13620501	13620603	0.752	0.677167538413831	0.857	0.684	102	0.558206465042627	0.999816182024231	gain	280.472	201.21	212.451	264.5	-0.449	2.209	2
2861	0	-	chr2	15019532	15019633	-0.551	-0.645832065799535	1.145	-0.783	101	0.584729785092322	0.999816182024231	loss	180.454	267.78	136.554	352.228	-2.234	1.533	1
2862	0	-	chr2	16082183	16082977	1.556	0.88308617092687	1.628	2.095	445	0.644044021482746	0.999816182024231	gain	32.326	23.659	24.151	30.519	-1.6	4.262	1
2863	0	-	chr2	16085611	16086220	-0.424	-0.727808521682996	1.538	-0.84	609	0.614607609154882	0.999816182024231	loss	78.163	133.144	58.933	174.801	-2.518	5.096	1
2864	0	-	chr2	16504681	16504783	2.341	2.33857185988964	0.258	2.297	102	0.0281306616759791	0.999816182024231	gain	521.104	103.946	395.049	136.324	1.734	2.754	2
2865	0	-	chr2	18013079	18013180	3.51	3.37766218963838	1.051	3.466	101	0.00599499052966723	0.608210523580146	gain	361.857	29.786	274.208	38.594	1.389	4.589	1
2866	0	-	chr2	19514277	19514379	-1.4	-1.39260878546499	0.373	-1.523	102	0.185910999610871	0.999816182024231	loss	178.134	469.397	134.794	617.922	-2.024	-0.739	2
2867	0	C2orf43	chr2	21001348	21001449	0.747	0.652080504254786	0.599	0.812	101	0.581136862169596	0.999816182024231	gain	281.117	166.976	212.941	219.386	-0.41	1.871	1
2868	0	-	chr2	22505670	22505772	-1.36	-1.33917484544891	0.41	-1.478	102	0.196068261168497	0.999816182024231	loss	190.15	489.453	143.912	644.353	-2.255	-0.532	2
2869	0	ATAD2B	chr2	24024643	24024744	1.076	1.04949699406736	0.548	1.038	101	0.338087357118148	0.999816182024231	gain	387.848	185.331	293.931	243.574	0.114	2.226	2
2870	0	DNMT3A	chr2	25457147	25457289	-0.037	-0.230729790938722	0.447	-0.132	142	0.859829572951916	0.999816182024231	loss	156.541	157.471	118.408	206.859	-0.791	1.067	1
2871	0	DNMT3A	chr2	25458575	25458694	-1.114	-1.13544695632011	0.296	-1.207	119	0.297191673272437	0.999816182024231	loss	182.248	401.455	137.916	528.387	-1.574	-0.485	2
2872	0	DNMT3A	chr2	25459804	25459874	0.065	-0.164225188119207	0.168	0.067	70	0.903274938526609	0.999816182024231	loss	140.961	135.398	106.586	177.771	-0.196	0.453	1
2873	0	DNMT3A	chr2	25461998	25462084	1.34	1.1016365712438	0.629	1.18	86	0.418914855713112	0.999816182024231	gain	193.683	73.736	146.593	96.512	0.261	2.523	1
2874	0	DNMT3A	chr2	25463170	25463319	-0.106	-0.445862296824645	0.896	-0.113	149	0.76490837697641	0.999816182024231	loss	84.319	101.277	63.604	132.805	-1.266	2.19	1
2875	0	DNMT3A	chr2	25463508	25463599	0.25	0.089747989808733	0.734	0.042	91	0.943410129631371	0.999816182024231	gain	192.467	161.747	145.67	212.495	-0.726	1.357	1
2876	0	DNMT3A	chr2	25464430	25464576	-0.415	-0.84706387504201	1.172	-0.748	146	0.59818959542076	0.999816182024231	loss	56.959	76.232	42.842	99.801	-2.296	1.633	1
2877	0	DNMT3A	chr2	25466766	25466851	-0.374	-0.656757340514165	0.489	-0.283	85	0.64346540626422	0.999816182024231	loss	101.399	126.537	76.565	166.094	-1.357	0.505	1
2878	0	DNMT3A	chr2	25467023	25467207	-0.894	-1.34524455743154	0.565	-0.978	184	0.409635082796448	0.999816182024231	loss	48.787	75.521	36.641	98.864	-2.028	0.156	1
2879	0	DNMT3A	chr2	25467408	25467521	-0.801	-1.05737728790862	0.239	-0.725	113	0.4454015106325	0.999816182024231	loss	91.814	158.82	69.292	208.637	-1.279	-0.349	1
2880	0	DNMT3A	chr2	25468121	25468201	0.855	0.784581519846671	0.225	0.88	80	0.495450797600797	0.999816182024231	gain	314.8	174.594	238.5	229.425	0.367	1.24	2
2881	0	DNMT3A	chr2	25468888	25468933	0.591	0.332443235440393	0.315	0.639	45	0.810758729461191	0.999816182024231	gain	149.326	99.35	112.933	130.267	-0.064	1.038	1
2882	0	DNMT3A	chr2	25469028	25469178	-1.503	-1.60917081261473	0.519	-1.649	150	0.178509815413201	0.999816182024231	loss	111.742	318.571	84.413	419.16	-2.24	-0.592	1
2883	0	DNMT3A	chr2	25469488	25469645	1.435	0.895189238050134	0.69	1.272	157	0.60759414592926	0.999816182024231	gain	66.76	23.623	50.28	30.471	0.552	3.233	1
2884	0	DNMT3A	chr2	25469919	25470027	0.682	0.504794213980921	0.529	0.822	108	0.694604468028081	0.999816182024231	gain	203.932	129.318	154.37	169.759	-1.026	1.669	1
2885	0	DNMT3A	chr2	25470459	25470618	1.223	0.861512717208325	1.332	1.052	159	0.570418784691852	0.999816182024231	gain	111.454	60.247	84.195	78.736	-0.202	4.595	1
