Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4095	0	-	chr4	55602883	55602987	-0.218	-0.107467176148878	0.144	-0.237	104	0.807615656199757	0.999899041232434	loss	589.365	690.641	605.212	671.5	-0.439	0.11	1
4096	0	-	chr4	55603337	55603447	0.072	0.13033817870354	0.074	0.053	110	0.771875607040378	0.999899041232434	gain	744.581	710.018	764.736	690.355	-0.075	0.237	2
4097	0	-	chr4	55604591	55604724	-0.203	-0.134022176985467	0.198	-0.269	133	0.764762331826039	0.999899041232434	loss	663.853	753.322	681.767	732.489	-0.49	0.142	1
4098	0	KDR	chr4	55946104	55946331	0.217	0.26053460589205	0.17	0.172	227	0.56425156105066	0.999899041232434	gain	811.374	696.945	833.383	677.634	-0.072	0.528	2
4099	0	KDR	chr4	55948113	55948215	-0.12	-0.149801668711812	0.078	-0.107	102	0.743454314247017	0.999899041232434	loss	864.248	940.92	887.725	915.02	-0.286	0.032	2
4100	0	KDR	chr4	55948699	55948803	-0.449	-0.491065749745572	0.063	-0.438	104	0.283331085256302	0.999899041232434	loss	787.733	1072.493	809.087	1043.038	-0.608	-0.339	2
4101	0	KDR	chr4	55953770	55953926	-0.142	-0.111729091606789	0.133	-0.109	156	0.80559900168419	0.999899041232434	loss	741.632	816.502	761.705	793.962	-0.385	0.061	2
4102	0	KDR	chr4	55955031	55955141	0.099	0.105115015012516	0.098	0.104	110	0.818361989003605	0.999899041232434	gain	856.333	796.789	879.591	774.782	-0.079	0.272	2
4103	0	KDR	chr4	55955537	55955641	-0.232	-0.192873915622328	0.057	-0.222	104	0.669993919574321	0.999899041232434	loss	701.614	823.083	720.577	800.365	-0.347	-0.105	2
4104	0	KDR	chr4	55955854	55955970	-0.091	-0.0123909552438655	0.12	-0.13	116	0.977853973067341	0.999899041232434	loss	672.056	712.073	690.198	692.353	-0.266	0.169	1
4105	0	KDR	chr4	55956119	55956246	-0.205	-0.167421908041164	0.081	-0.204	127	0.711590609802477	0.999899041232434	loss	709.603	820.887	728.787	798.228	-0.342	-0.054	2
4106	0	KDR	chr4	55958780	55958882	-0.29	-0.330062884005548	0.083	-0.311	102	0.470840662172643	0.999899041232434	loss	831.92	1019.201	854.5	991.186	-0.405	-0.069	2
4107	0	KDR	chr4	55960965	55961123	-0.193	-0.146508609682255	0.096	-0.217	158	0.745526156815252	0.999899041232434	loss	694.864	802.569	713.639	780.405	-0.356	0.035	2
4108	0	KDR	chr4	55961736	55961837	-0.009	-0.00627475291930645	0.187	0.063	101	0.989062222919727	0.999899041232434	loss	834.054	832.853	856.693	809.871	-0.382	0.28	2
4109	0	KDR	chr4	55962392	55962510	0.126	0.163794986192562	0.154	0.126	118	0.717547377148325	0.999899041232434	gain	798.797	730.88	820.458	710.653	-0.144	0.337	2
4110	0	KDR	chr4	55963825	55963934	0.245	0.287212815790929	0.149	0.271	109	0.52524479498268	0.999899041232434	gain	826.649	686.562	849.083	667.532	-0.06	0.528	2
4111	0	KDR	chr4	55964300	55964440	-0.153	-0.138634327194136	0.103	-0.148	140	0.761359814892774	0.999899041232434	loss	766.438	853.606	787.2	830.064	-0.408	0.048	2
4112	0	KDR	chr4	55964860	55964971	-0.087	-0.072170694435872	0.053	-0.081	111	0.874358999507057	0.999899041232434	loss	783.748	834.457	804.991	811.432	-0.213	0.044	2
4113	0	KDR	chr4	55968060	55968196	-0.028	0.00987344865149889	0.16	0.036	136	0.982602749064792	0.999899041232434	gain	758.645	770.738	779.191	749.434	-0.322	0.19	2
4114	0	KDR	chr4	55968525	55968676	-0.245	-0.239257673796466	0.112	-0.241	151	0.601166823849864	0.999899041232434	loss	759.961	894.671	780.543	870.02	-0.524	-0.007	2
4115	0	KDR	chr4	55970806	55971152	0.077	0.331749414695575	0.135	0.111	346	0.428071853197518	0.999899041232434	gain	466.768	432.266	479.211	420.104	-0.294	0.313	1
4116	0	KDR	chr4	55971995	55972108	-0.062	-0.0720534651396345	0.099	-0.1	113	0.874913582759781	0.999899041232434	loss	840.044	879.871	862.85	855.619	-0.222	0.214	2
4117	0	KDR	chr4	55972850	55972978	-0.066	-0.0648597474225434	0.088	-0.039	128	0.887314041180391	0.999899041232434	loss	818.96	854.432	841.18	830.867	-0.321	0.05	2
4118	0	KDR	chr4	55973900	55974061	-0.172	-0.166323291026518	0.063	-0.162	161	0.716322271489881	0.999899041232434	loss	777.279	877.619	798.342	853.429	-0.285	-0.065	2
4119	0	KDR	chr4	55976566	55976734	0.031	0.111106414048759	0.102	0.036	168	0.803327005258059	0.999899041232434	gain	699.86	679.201	718.774	660.369	-0.226	0.215	1
4120	0	KDR	chr4	55976817	55976936	0.249	0.394095876108035	0.26	0.218	119	0.365934997140724	0.999899041232434	gain	642.387	533.7	659.706	518.798	-0.201	0.651	1
4121	0	KDR	chr4	55979467	55979649	0.134	0.18356943896563	0.236	0.084	182	0.683950602898719	0.999899041232434	gain	778.416	707.768	799.511	688.165	-0.251	0.529	2
4122	0	KDR	chr4	55980289	55980433	-0.539	-0.522586492659067	0.118	-0.51	144	0.251960713885276	0.999899041232434	loss	654.329	957.608	671.979	931.257	-0.786	-0.333	2
4123	0	KDR	chr4	55981037	55981210	-0.11	-0.0737285688422552	0.111	-0.117	173	0.870721513963459	0.999899041232434	loss	738.33	797.067	758.312	775.052	-0.336	0.118	2
4124	0	KDR	chr4	55981444	55981579	-0.139	-0.109489695793057	0.113	-0.16	135	0.809468998771589	0.999899041232434	loss	739.086	821.954	759.089	799.267	-0.321	0.132	2
4125	0	KDR	chr4	55984767	55984968	0.151	0.190841805123881	0.296	0.267	201	0.673191819603848	0.999899041232434	gain	809.171	712.855	831.119	693.114	-0.601	0.499	2
4126	0	KDR	chr4	55987258	55987360	-0.1	-0.0808400519887273	0.077	-0.078	102	0.859207046182564	0.999899041232434	loss	774.037	827.091	795.01	804.265	-0.264	0.061	2
4127	0	KDR	chr4	55991375	55991476	-0.529	-0.204414376968861	0.104	-0.492	101	0.616022386761984	0.999899041232434	loss	312.57	445.092	320.733	432.584	-0.796	-0.391	1
4128	0	-	chr4	57019692	57019794	0.542	0.536764796926468	0.183	0.569	102	0.24091279477457	0.999899041232434	gain	1007.43	692.303	1034.882	673.118	0.167	0.79	2
4129	0	-	chr4	58507685	58507786	0.234	0.27744476590686	0.093	0.242	101	0.539255390618256	0.999899041232434	gain	816.55	692.101	838.703	672.921	0.068	0.376	2
4130	0	-	chr4	60004322	60004423	0.584	0.601278716253667	0.049	0.589	101	0.187335999917744	0.999899041232434	gain	964.993	643.531	991.267	625.663	0.476	0.678	2
4131	0	-	chr4	61501470	61501571	-0.027	-0.00506782048717933	0.091	0.006	101	0.991119124144919	0.999899041232434	loss	789.085	801.206	810.475	779.079	-0.203	0.152	2
4132	0	LOC101927186	chr4	63005238	63005340	0.072	0.122575945040615	0.083	0.085	102	0.78568629624005	0.999899041232434	gain	760.587	721.937	781.186	701.951	-0.107	0.254	2
4133	0	-	chr4	64502855	64502957	0.125	0.0816328800716577	0.181	0.173	102	0.858448763577732	0.999899041232434	gain	974.024	892.142	1000.549	867.559	-0.198	0.381	2
4134	0	-	chr4	66021539	66021641	-0.18	0.00300048064618225	0.075	-0.18	102	0.994431470286075	0.999899041232434	gain	503.498	568.297	516.961	552.461	-0.375	-0.056	1
4135	0	EPHA5	chr4	66189828	66189938	-0.064	-0.0463460351517879	0.047	-0.064	110	0.919040781236707	0.999899041232434	loss	786.198	820.848	807.509	798.191	-0.158	0.034	2
4136	0	EPHA5	chr4	66197687	66197847	-0.056	-0.0077689939747358	0.203	0.02	160	0.986260918081685	0.999899041232434	loss	734.031	757.034	753.894	736.1	-0.423	0.246	2
4137	0	EPHA5	chr4	66201646	66201844	0.209	0.245880170963906	0.208	0.305	198	0.587233357816921	0.999899041232434	gain	827.498	705.611	849.955	686.066	-0.114	0.559	2
4138	0	EPHA5	chr4	66213768	66213922	0.114	0.0585860977585698	0.166	0.142	154	0.898151169615459	0.999899041232434	gain	1005.454	916.607	1032.851	891.364	-0.204	0.382	2
4139	0	EPHA5	chr4	66217103	66217317	0.156	0.198429758241513	0.131	0.128	214	0.660707267669229	0.999899041232434	gain	794.915	717.492	816.467	697.626	-0.067	0.561	2
4140	0	EPHA5	chr4	66218738	66218840	-0.339	-0.320217960464022	0.057	-0.343	102	0.482337523476399	0.999899041232434	loss	707.587	895.024	726.716	870.363	-0.436	-0.232	2
4141	0	EPHA5	chr4	66230731	66230921	-0.16	-0.186830409130817	0.15	-0.166	190	0.683140272104981	0.999899041232434	loss	850.678	941.398	873.779	915.484	-0.377	0.115	2
4142	0	EPHA5	chr4	66231646	66231776	-0.126	-0.101194181145375	0.055	-0.127	130	0.823940171474511	0.999899041232434	loss	756.087	823.048	776.562	800.331	-0.237	-0.025	2
4143	0	EPHA5	chr4	66233056	66233158	-0.12	-0.161379437203112	0.05	-0.119	102	0.724405462129368	0.999899041232434	loss	889.308	967.793	913.48	941.167	-0.238	-0.012	2
4144	0	EPHA5	chr4	66242696	66242798	-0.156	-0.105610143037094	0.066	-0.157	102	0.814779199309747	0.999899041232434	loss	701.845	781.355	720.814	759.765	-0.297	0.023	2
4145	0	EPHA5	chr4	66270088	66270195	0.209	0.172155837695089	0.092	0.193	107	0.706826845124121	0.999899041232434	gain	986.403	850.179	1013.271	826.729	0.017	0.411	2
4146	0	EPHA5	chr4	66279998	66280162	0.009	0.0101597678788178	0.08	0.012	164	0.982290994784572	0.999899041232434	gain	841.229	832.083	864.067	809.122	-0.191	0.168	2
4147	0	EPHA5	chr4	66286155	66286284	0.04	-0.0173895197937917	0.077	0.048	129	0.969693961963045	0.999899041232434	loss	980.527	950.859	1007.233	924.69	-0.116	0.191	2
4148	0	EPHA5	chr4	66356091	66356431	0.137	0.273777979260308	0.164	0.185	340	0.531181097817166	0.999899041232434	gain	626.943	573.355	643.832	557.382	-0.256	0.413	1
4149	0	EPHA5	chr4	66361102	66361262	0.074	0.0608018584350766	0.155	0.117	160	0.894321378679091	0.999899041232434	gain	890.987	842.229	915.206	818.994	-0.312	0.332	2
4150	0	EPHA5	chr4	66467355	66468023	-0.009	0.17997467610974	0.285	0.099	668	0.674819281117022	0.999899041232434	gain	531.801	524.422	546.049	509.771	-0.65	0.373	1
4151	0	EPHA5	chr4	66509061	66509162	-0.143	-0.109395710480923	0.127	-0.148	101	0.80936379698321	0.999899041232434	loss	732.93	812.532	752.762	790.099	-0.37	0.085	2
4152	0	EPHA5	chr4	66535276	66535461	-0.77	0.050529811632652	0.386	-0.625	185	0.878106442231385	0.999899041232434	gain	87.291	137.525	89.2	133.324	-1.726	-0.258	1
4153	0	-	chr4	67502984	67503086	-0.017	-0.0355638034402977	0.168	-0.052	102	0.938067667211136	0.999899041232434	loss	873.902	882.247	897.647	857.931	-0.251	0.266	2
4154	0	-	chr4	69025814	69025916	-0.255	-0.224276401599832	0.05	-0.267	102	0.621239105331131	0.999899041232434	loss	709.829	846.578	729.02	823.225	-0.34	-0.134	2
4155	0	UGT2A1	chr4	70510099	70510201	0.035	0.0804511139952318	0.034	0.042	102	0.858605462064689	0.999899041232434	gain	759.719	741.535	780.294	721.02	-0.042	0.11	2
4156	0	-	chr4	72004041	72004142	-0.095	-0.0593788741870312	0.22	-0.139	101	0.895745117455536	0.999899041232434	loss	737.555	800.29	757.515	778.188	-0.411	0.353	2
4157	0	-	chr4	73523507	73523609	-0.048	-0.030106182869813	0.14	-0.012	102	0.947352569218735	0.999899041232434	loss	791.264	814.838	812.716	792.343	-0.336	0.191	2
4158	0	-	chr4	75000106	75000208	-0.675	-0.624147518969321	0.125	-0.699	102	0.166140611049667	0.999899041232434	loss	569.528	911.992	584.824	886.873	-0.863	-0.339	2
4159	0	CDKL2	chr4	76502542	76502644	-0.102	-0.0312717697001787	0.209	-0.2	102	0.944302004013565	0.999899041232434	loss	680.801	730.31	699.186	710.098	-0.411	0.285	1
4160	0	-	chr4	78047060	78047161	0.161	0.185122669695332	0.081	0.162	101	0.684078163146749	0.999899041232434	gain	835.422	746.358	858.099	725.713	0.017	0.338	2
4161	0	-	chr4	79512688	79512790	-0.298	-0.315364045295878	0.133	-0.308	102	0.490824329842733	0.999899041232434	loss	783.585	967.41	804.824	940.794	-0.514	-0.102	2
4162	0	-	chr4	81010115	81010217	-0.18	-0.135072783967819	0.279	-0.203	102	0.764903188845972	0.999899041232434	loss	707.196	795.986	726.314	774	-0.622	0.303	2
4163	0	-	chr4	82529366	82529467	-0.024	-0.0103912933452306	0.088	-0.028	101	0.981843738372095	0.999899041232434	loss	805.828	817.223	827.683	794.663	-0.164	0.184	2
4164	0	PLAC8	chr4	84012706	84012807	0.144	0.191993174588857	0.069	0.14	101	0.670454738977077	0.999899041232434	gain	782.697	709.237	803.911	689.594	-0.01	0.314	2
4165	0	-	chr4	85510281	85510383	-0.108	-0.0750992687556614	0.172	-0.178	102	0.868492577247928	0.999899041232434	loss	742.348	805.78	762.441	783.529	-0.37	0.201	2
4166	0	MAPK10	chr4	87011555	87011657	-0.034	0.00293981668540669	0.095	-0.061	102	0.994821281651783	0.999899041232434	gain	758.049	774.836	778.578	753.422	-0.18	0.205	2
4167	0	-	chr4	88503001	88503102	0.143	0.173148844066731	0.054	0.141	101	0.702920061472007	0.999899041232434	gain	818.062	740.538	840.257	720.05	0.002	0.257	2
4168	0	ABCG2	chr4	89033476	89033577	0.2	0.243280831840516	0.307	0.259	101	0.590363415456193	0.999899041232434	gain	804.874	704.383	826.703	684.871	-0.293	0.567	2
4169	0	ABCG2	chr4	89052272	89052373	0.005	-0.00666559368241282	0.099	-0.006	101	0.988380979233794	0.999899041232434	loss	869.12	857.601	892.733	833.95	-0.181	0.17	2
4170	0	ABCG2	chr4	89055328	89055429	0.067	0.178761496549168	0.061	0.063	101	0.685314169223946	0.999899041232434	gain	652.847	623.312	670.455	605.99	-0.035	0.206	1
4171	0	-	chr4	90031982	90032084	-0.322	-0.237074220666379	0.122	-0.303	102	0.594514748856381	0.999899041232434	loss	610.508	752.367	626.941	731.559	-0.679	-0.11	1
4172	0	-	chr4	91530803	91530905	0.144	0.214064882687364	0.065	0.158	102	0.632559044203151	0.999899041232434	gain	741.346	672.06	761.412	653.422	-0.02	0.254	1
4173	0	-	chr4	93018038	93018139	-0.147	-0.103122088223671	0.19	-0.051	101	0.819470089513179	0.999899041232434	loss	715.532	791.519	734.881	769.653	-0.494	0.119	2
4174	0	-	chr4	94500447	94500549	0.182	0.187890126943254	0.121	0.201	102	0.681441436761461	0.999899041232434	gain	875.247	778.786	899.029	757.265	-0.034	0.406	2
4175	0	-	chr4	96001783	96001884	-0.017	-0.0330295605476617	0.224	0.045	101	0.942472957580049	0.999899041232434	loss	864.621	880.659	888.109	856.386	-0.387	0.288	2
4176	0	-	chr4	97520019	97520121	-0.083	-0.00686192216185182	0.233	-0.005	102	0.987745464157969	0.999899041232434	loss	674.143	718.39	692.343	698.5	-0.504	0.223	1
4177	0	STPG2	chr4	99035950	99036052	-0.529	-0.505653620738074	0.191	-0.591	102	0.266507619241958	0.999899041232434	loss	647.901	936.89	665.373	911.098	-0.759	-0.156	2
4178	0	-	chr4	100506886	100506988	0.013	0.0123286669803449	0.061	0.005	102	0.97851132431076	0.999899041232434	gain	843.93	836.905	866.843	813.814	-0.092	0.166	2
4179	0	PPP3CA	chr4	102000152	102000254	-0.057	-0.0714390698713437	0.17	0.023	102	0.875971516572059	0.999899041232434	loss	853.011	885.482	876.176	861.078	-0.381	0.178	2
4180	0	-	chr4	103504546	103504647	-0.037	-0.0613324596741603	0.131	-0.026	101	0.893404632748479	0.999899041232434	loss	880.478	900.665	904.406	875.851	-0.416	0.184	2
4181	0	-	chr4	105001479	105001581	0.035	0.0847669693759408	0.141	0.083	102	0.850884734803532	0.999899041232434	gain	751.477	733.988	771.824	713.676	-0.274	0.231	2
4182	0	-	chr4	106155096	106158598	-0.113	0.138739341684214	0.247	-0.137	3502	0.740606226973348	0.999899041232434	gain	437.584	468.104	449.217	454.974	-0.838	0.531	1
4183	0	-	chr4	106513696	106513797	-0.334	-0.361056532325322	0.138	-0.359	101	0.430213742781514	0.999899041232434	loss	792.813	1000.256	814.307	972.752	-0.556	-0.001	2
4184	0	-	chr4	108017672	108017773	0.105	0.115120490177613	0.102	0.128	101	0.801182797890063	0.999899041232434	gain	848.158	788.822	871.188	767.03	-0.161	0.275	2
4185	0	-	chr4	109502148	109502250	0.212	0.237840335969866	0.117	0.246	102	0.600911311143828	0.999899041232434	gain	843.72	731.418	866.627	711.176	-0.013	0.421	2
4186	0	ELOVL6	chr4	111009078	111009180	-0.216	-0.23445105437841	0.188	-0.224	102	0.60849569494862	0.999899041232434	loss	812.89	942.774	834.941	916.824	-0.554	0.094	2
4187	0	-	chr4	112516130	112516232	0.078	0.136985817825403	0.191	0.061	102	0.760534861689086	0.999899041232434	gain	748.1	704.193	768.353	684.686	-0.289	0.359	2
4188	0	-	chr4	114002051	114002153	-0.072	0.00895740738570179	0.182	-0.104	102	0.983976399311266	0.999899041232434	gain	665.195	710.994	683.147	691.304	-0.419	0.282	1
4189	0	-	chr4	115508261	115508363	0.053	0.399515996820697	0.137	0.05	102	0.322895938408699	0.999899041232434	gain	364.627	353.404	374.235	343.373	-0.188	0.307	1
4190	0	-	chr4	117002620	117002722	-0.227	-0.218162699432014	0.075	-0.244	102	0.633360659078002	0.999899041232434	loss	754.567	887.567	775	863.108	-0.357	-0.096	2
4191	0	-	chr4	118508770	118508871	0.527	0.569713792503371	0.088	0.533	101	0.207539109770025	0.999899041232434	gain	892.52	618.835	916.782	601.634	0.257	0.659	2
4192	0	-	chr4	120032284	120032385	-0.287	-0.307298763802338	0.097	-0.258	101	0.50198006422999	0.999899041232434	loss	795.539	968.09	817.109	941.455	-0.507	-0.142	2
4193	0	-	chr4	121500209	121500311	0.009	0.0239284536503873	0.076	0.011	102	0.958187334146504	0.999899041232434	gain	810.753	807.059	832.745	784.775	-0.12	0.175	2
4194	0	-	chr4	123019474	123019575	-0.193	-0.178570070240157	0.063	-0.193	101	0.695657950957704	0.999899041232434	loss	754.587	865.202	775.02	841.347	-0.319	-0.063	2
4195	0	-	chr4	124317949	124318087	-0.21	-0.156733108285251	0.152	-0.17	138	0.727827931974971	0.999899041232434	loss	686.486	786.297	705.029	764.572	-0.486	0.032	2
4196	0	-	chr4	124318765	124319668	-0.905	-0.525593851120192	0.332	-1.022	751	0.187713904587179	0.999899041232434	loss	241.435	421.011	247.623	409.153	-1.659	-0.277	1
4197	0	-	chr4	124320664	124320949	0.016	0.258363623627457	0.147	0.001	285	0.539000825280807	0.999899041232434	gain	467.771	458.96	480.242	446.077	-0.272	0.316	1
4198	0	-	chr4	124321122	124321535	-0.159	-0.113558402595368	0.13	-0.14	413	0.801457679765441	0.999899041232434	loss	711.355	789.934	730.588	768.111	-0.463	0.084	2
4199	0	-	chr4	124322691	124324910	-0.213	-0.0739470065878715	0.214	-0.201	2219	0.865579914612494	0.999899041232434	loss	548.399	645.228	563.108	627.315	-0.695	0.354	1
4200	0	-	chr4	124503471	124503573	-0.441	-0.475765633593003	0.079	-0.446	102	0.298600568892073	0.999899041232434	loss	775.83	1051.424	796.853	1022.539	-0.632	-0.301	2
4201	0	-	chr4	126010224	126010326	0.077	0.0512417929781828	0.072	0.09	102	0.910861784318436	0.999899041232434	gain	918.287	869.088	943.265	845.127	-0.06	0.212	2
4202	0	-	chr4	127515287	127515389	-0.143	-0.166036233030122	0.074	-0.151	102	0.716790752722282	0.999899041232434	loss	843.987	931.509	866.902	905.863	-0.288	0.027	2
4203	0	-	chr4	129023677	129023778	-0.042	-0.05225420294491	0.044	-0.047	101	0.909108199453539	0.999899041232434	loss	848.08	872.681	871.109	848.624	-0.139	0.065	2
4204	0	-	chr4	130506483	130506585	-0.074	-0.0354723776803835	0.083	-0.095	102	0.937541567108912	0.999899041232434	loss	744.551	782.383	764.706	760.765	-0.191	0.106	2
4205	0	-	chr4	132019557	132019659	-0.086	-0.101831175538515	0.041	-0.087	102	0.823941930928771	0.999899041232434	loss	845.952	898.48	868.922	873.725	-0.177	0.008	2
4206	0	-	chr4	133512126	133512228	0.026	0.0271517177039537	0.088	0.015	102	0.952696997855155	0.999899041232434	gain	845.418	827.927	868.373	805.078	-0.123	0.221	2
4207	0	-	chr4	135008988	135009090	-0.098	-0.110314708896748	0.14	-0.08	102	0.80954549911553	0.999899041232434	loss	831.453	898.016	854.02	873.275	-0.385	0.119	2
4208	0	-	chr4	136530946	136531048	-0.207	-0.237641549175197	0.119	-0.242	102	0.603626554727488	0.999899041232434	loss	836.518	972.368	859.225	945.618	-0.411	0.081	2
4209	0	-	chr4	138011105	138011207	0.033	0.0992302831298245	0.069	0.047	102	0.824828723351894	0.999899041232434	gain	722.211	704.535	741.745	685.02	-0.193	0.165	2
4210	0	-	chr4	139510376	139510477	0.237	0.289898432485699	0.099	0.274	101	0.519822638717836	0.999899041232434	gain	797.764	676.349	819.396	657.594	-0.004	0.362	2
4211	0	MAML3	chr4	141005745	141005846	-0.774	-0.898525139101186	0.087	-0.788	101	0.0496378169896808	0.999899041232434	loss	837.888	1438.763	860.634	1399.416	-0.912	-0.588	2
4212	0	-	chr4	142520551	142520652	-0.466	-0.22818001702826	0.488	-0.371	101	0.588071035874984	0.999899041232434	loss	425.533	511.571	436.832	497.267	-1.491	0.152	1
4213	0	-	chr4	144001770	144001872	0.058	0.101965950720669	0.061	0.076	102	0.821454364549558	0.999899041232434	gain	767.751	738.975	788.549	718.529	-0.051	0.163	2
4214	0	-	chr4	145503541	145503643	-0.172	-0.132995177064829	0.047	-0.172	102	0.768879076129208	0.999899041232434	loss	716.277	808.873	735.647	786.539	-0.256	-0.041	2
4215	0	-	chr4	147009198	147009299	-0.145	-0.0601323221709466	0.082	-0.155	101	0.892601669774596	0.999899041232434	loss	648.887	714.182	666.386	694.406	-0.346	0.022	1
4216	0	-	chr4	148507646	148507747	-0.054	-0.0659007455292479	0.045	-0.06	101	0.885517797216491	0.999899041232434	loss	847.83	879.886	870.851	855.634	-0.155	0.085	2
4217	0	-	chr4	150003455	150003556	0.264	0.264731377695465	0.086	0.286	101	0.563009272128606	0.999899041232434	gain	913.223	761.846	938.059	740.782	0.094	0.411	2
4218	0	LRBA	chr4	151513432	151513534	-0.401	-0.314939885577208	0.092	-0.4	102	0.479304604046943	0.999899041232434	loss	586.746	772.347	602.52	751	-0.71	-0.275	1
4219	0	-	chr4	153004624	153004725	-0.029	0.00583089158282482	0.093	-0.001	101	0.989736167250383	0.999899041232434	gain	764.875	775.95	785.594	754.505	-0.246	0.106	2
4220	0	FBXW7	chr4	153244029	153244302	-0.096	-0.0905654407724653	0.156	-0.071	273	0.843150864869807	0.999899041232434	loss	805.159	850.721	826.996	827.256	-0.542	0.211	2
4221	0	FBXW7	chr4	153245332	153245547	-0.142	-0.124037555124573	0.125	-0.143	215	0.785577937609585	0.999899041232434	loss	764.687	841.145	785.4	817.94	-0.413	0.094	2
4222	0	FBXW7	chr4	153247154	153247384	-0.224	-0.199387748522682	0.207	-0.185	230	0.661144329859447	0.999899041232434	loss	720.999	858.885	740.5	835.2	-0.57	0.164	2
4223	0	FBXW7	chr4	153249356	153249542	-0.306	-0.31667600003172	0.169	-0.234	186	0.489022342745195	0.999899041232434	loss	774.053	948.487	795.027	922.382	-0.641	-0.076	2
4224	0	FBXW7	chr4	153250820	153250938	-0.259	-0.275682520393729	0.117	-0.239	118	0.546972294136123	0.999899041232434	loss	800.372	947.702	822.076	921.619	-0.556	-0.09	2
4225	0	FBXW7	chr4	153251880	153252021	-0.476	-0.5416076644687	0.119	-0.436	141	0.236694680087106	0.999899041232434	loss	823.374	1147.29	845.716	1115.816	-0.729	-0.316	2
4226	0	FBXW7	chr4	153253744	153253872	0.085	0.179261844936159	0.085	0.082	128	0.686336097886738	0.999899041232434	gain	684.816	647.242	703.313	629.273	-0.066	0.253	1
4227	0	FBXW7	chr4	153258950	153259089	-0.239	-0.235652762545092	0.198	-0.298	139	0.606659666698647	0.999899041232434	loss	758.62	905.749	779.165	880.799	-0.514	0.135	2
4228	0	FBXW7	chr4	153268078	153268224	-0.347	-0.398299262066361	0.257	-0.307	146	0.384195054107202	0.999899041232434	loss	836.012	1066.772	858.705	1037.473	-0.771	0.028	2
4229	0	FBXW7	chr4	153271183	153271284	-0.332	-0.317438500920775	0.046	-0.333	101	0.486782607467008	0.999899041232434	loss	716.659	902.608	736.04	877.743	-0.432	-0.226	2
4230	0	FBXW7	chr4	153273618	153273883	-0.234	-0.239211907360776	0.144	-0.25	265	0.601236417761303	0.999899041232434	loss	780.133	919.503	801.275	894.181	-0.483	0.081	2
4231	0	FBXW7	chr4	153303337	153303488	-0.039	-0.0466502495342372	0.075	-0.055	151	0.918820075038127	0.999899041232434	loss	843.129	866.69	866.02	842.795	-0.163	0.166	2
4232	0	FBXW7	chr4	153332451	153332956	-0.219	-0.163940651652028	0.197	-0.268	505	0.715672334948755	0.999899041232434	loss	675.711	790.619	693.954	768.778	-0.528	0.349	2
4233	0	-	chr4	154513906	154514007	0.006	-0.0180185937292554	0.133	0.003	101	0.968598183331626	0.999899041232434	loss	889.987	889.787	914.178	865.267	-0.197	0.21	2
4234	0	-	chr4	156007886	156007987	-0.268	-0.255194803494852	0.072	-0.242	101	0.576342768312386	0.999899041232434	loss	739.25	886.999	759.257	862.554	-0.413	-0.121	2
4235	0	-	chr4	157505460	157505561	0.038	0.0328037039123561	0.163	-0.012	101	0.942865653009299	0.999899041232434	gain	859.727	839.844	883.079	816.673	-0.311	0.303	2
4236	0	FAM198B	chr4	159052946	159053048	-0.255	-0.330381793972399	0.03	-0.259	102	0.470412125574859	0.999899041232434	loss	920.434	1097.986	945.471	1067.843	-0.317	-0.178	2
4237	0	-	chr4	160540903	160541005	-0.196	-0.193170663757256	0.088	-0.205	102	0.673000404905135	0.999899041232434	loss	775.821	890.661	796.843	866.118	-0.363	-0.043	2
4238	0	-	chr4	162009821	162009923	-0.139	-0.00947140665658242	0.082	-0.123	102	0.982761284085061	0.999899041232434	loss	584.094	637.711	599.794	620	-0.323	0.025	1
4239	0	-	chr4	163514324	163514425	-0.119	-0.034840555223161	0.059	-0.126	101	0.937663687953604	0.999899041232434	loss	654.398	711.038	672.05	691.347	-0.229	0.018	1
4240	0	MARCH1	chr4	165008645	165008746	-0.092	-0.027865485029336	0.112	-0.071	101	0.950475414917741	0.999899041232434	loss	693.471	740.619	712.208	720.129	-0.343	0.171	2
4241	0	-	chr4	166509203	166509305	-0.217	-0.194348990764682	0.046	-0.208	102	0.669403709899139	0.999899041232434	loss	734.144	853.349	754.01	829.814	-0.336	-0.144	2
4242	0	SPOCK3	chr4	168005680	168005782	-0.162	-0.138554958299881	0.039	-0.166	102	0.760765309930874	0.999899041232434	loss	747.423	836.985	767.657	813.892	-0.235	-0.062	2
4243	0	-	chr4	169500358	169500460	-0.212	-0.221774973764925	0.064	-0.215	102	0.628011484851515	0.999899041232434	loss	795.223	923.519	816.784	898.088	-0.37	-0.066	2
4244	0	AADAT	chr4	171008644	171008746	0.152	0.12223338268263	0.084	0.139	102	0.789429135665947	0.999899041232434	gain	950.596	854.417	976.471	830.853	-0.081	0.332	2
4245	0	-	chr4	172516652	172516754	0.17	0.302491051358349	0.08	0.151	102	0.48968414543841	0.999899041232434	gain	641.529	571.441	658.824	555.52	0.008	0.314	1
