Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2448	0	CDH2	chr18	25585812	25585957	0.212	0.185095941982775	0.089	0.213	145	0.54875746486023	0.999829186974705	gain	1690.599	1460.18	1206.697	2044.428	0.02	0.397	2
2449	0	CDH2	chr18	25589680	25589836	0.026	0.0376267507276043	0.091	0.027	156	0.912834683691543	0.999829186974705	gain	1166.383	1137.192	832.417	1592.051	-0.151	0.184	1
2450	0	CDH2	chr18	25591809	25591956	0.243	0.194554074319333	0.142	0.295	147	0.500956993927328	0.999829186974705	gain	2034.99	1718.729	1452.585	2406.551	0.042	0.448	2
2451	0	CDH2	chr18	25593646	25593873	0.059	0.0349023373071125	0.09	0.066	227	0.910712705360651	0.999829186974705	gain	1571.442	1508.278	1121.621	2111.793	-0.109	0.22	2
2452	0	CDH2	chr18	25727636	25727748	0.158	0.118844682501793	0.107	0.139	112	0.689583283244941	0.999829186974705	gain	1834.385	1646.306	1309.357	2305.116	-0.006	0.351	2
2453	0	CDH2	chr18	25756926	25756986	0.252	0.773273022985157	0.225	0.286	60	NA	NA	gain	19.665	16.922	13.683	23	-0.074	0.739	1
2454	0	-	chr18	27004453	27004554	0.418	0.36198835700105	0.065	0.441	101	0.199598788801828	0.999829186974705	gain	2284.213	1707.59	1630.525	2390.95	0.301	0.511	2
2455	0	-	chr18	28500593	28500695	0.295	0.243087826831729	0.215	0.375	102	0.39524669963151	0.999829186974705	gain	2138.79	1722.192	1526.696	2411.402	-0.088	0.601	2
2456	0	GAREM	chr18	30003593	30003695	0.063	0.0281396459157885	0.053	0.06	102	0.9256272937597	0.999829186974705	gain	1717.004	1644.271	1225.549	2302.265	-0.027	0.169	2
2457	0	NOL4	chr18	31508030	31508132	0.521	0.458692339481616	0.211	0.573	102	0.0971093011444724	0.999829186974705	gain	2489.682	1711.721	1777.225	2396.735	0.156	0.901	2
2458	0	INO80C	chr18	33077243	33077345	-0.426	-0.438383823147424	0.073	-0.405	102	0.173235193330972	0.999829186974705	loss	1197.697	1602.321	854.775	2243.51	-0.601	-0.303	1
2459	0	-	chr18	34512083	34512184	0.345	0.30563229605817	0.168	0.316	101	0.304017779868642	0.999829186974705	gain	1951.106	1535.599	1392.693	2150.059	0.083	0.604	2
2460	0	-	chr18	36002779	36002880	0.178	0.132422953859161	0.101	0.15	101	0.649851847606295	0.999829186974705	gain	1947.181	1720.018	1389.891	2408.356	-0.028	0.35	2
2461	0	-	chr18	37519238	37519340	0.337	0.274830513718134	0.067	0.342	102	0.320429557526199	0.999829186974705	gain	2345.887	1850.8	1674.559	2591.529	0.136	0.448	2
2462	0	-	chr18	39002379	39002481	-0.027	-0.0555790367255159	0.058	-0.03	102	0.856412437436953	0.999829186974705	loss	1582.395	1611.574	1129.441	2256.471	-0.132	0.077	2
2463	0	RIT2	chr18	40500745	40500846	0.192	0.144363090520342	0.055	0.193	101	0.618413272503815	0.999829186974705	gain	1988.478	1740.638	1419.376	2437.238	0.054	0.27	2
2464	0	LOC101927921	chr18	42005928	42006030	0.31	0.255671971506127	0.049	0.302	102	0.367547738029855	0.999829186974705	gain	2180.959	1756.589	1556.804	2459.578	0.2	0.422	2
2465	0	EPG5	chr18	43502695	43502796	0.016	-0.0302041719600406	0.097	-0.012	101	0.917369455905702	0.999829186974705	loss	1851.968	1833.972	1321.911	2567.96	-0.129	0.237	2
2466	0	-	chr18	45001645	45001747	-0.167	-0.1744387982269	0.11	-0.147	102	0.593035417445492	0.999829186974705	loss	1270.226	1419.479	906.559	1987.422	-0.341	0.067	1
2467	0	SMAD2	chr18	45368194	45368322	-0.131	-0.161758881599157	0.129	-0.092	128	0.596081992581918	0.999829186974705	loss	1556.14	1694.925	1110.695	2373.211	-0.388	0.082	2
2468	0	SMAD2	chr18	45371707	45371856	-0.132	-0.194480218853434	0.109	-0.177	149	0.481551136362097	0.999829186974705	loss	2011.207	2196.093	1435.604	3075.148	-0.3	0.042	2
2469	0	SMAD2	chr18	45372030	45372172	0.111	0.070782963713105	0.075	0.121	142	0.811364187188289	0.999829186974705	gain	1824.643	1686.216	1302.401	2361.014	-0.098	0.235	2
2470	0	SMAD2	chr18	45374842	45375059	0.145	0.0995946055198986	0.287	0.044	217	0.732919685965867	0.999829186974705	gain	1923.272	1738.814	1372.82	2434.682	-0.198	0.737	2
2471	0	SMAD2	chr18	45377619	45377721	0.247	0.190743272934988	0.071	0.267	102	0.498769105893254	0.999829186974705	gain	2174.835	1824.928	1552.431	2555.294	0.034	0.339	2
2472	0	SMAD2	chr18	45391415	45391516	0.152	0.0760527832829761	0.075	0.162	101	0.773348690973825	0.999829186974705	gain	2470.798	2223.197	1763.743	3113.109	-0.001	0.254	2
2473	0	SMAD2	chr18	45394690	45394829	0.048	-0.0118581651603699	0.107	0.087	139	0.966062968014923	0.999829186974705	loss	2103.183	2015.397	1501.273	2822.065	-0.145	0.234	2
2474	0	SMAD2	chr18	45395610	45395808	0.019	-0.0267533162634138	0.105	0.023	198	0.926884528741255	0.999829186974705	loss	1841.511	1830.946	1314.444	2563.722	-0.169	0.2	2
2475	0	SMAD2	chr18	45396838	45396940	0.098	0.0303623077174039	0.041	0.098	102	0.91100038124489	0.999829186974705	gain	2267.426	2119.998	1618.539	2968.569	0.01	0.177	2
2476	0	SMAD2	chr18	45422888	45423128	0.181	0.131141356985013	0.306	0.194	240	0.64863560191955	0.999829186974705	gain	2072.209	1724.862	1479.158	2415.142	-0.367	0.663	2
2477	0	DYM	chr18	46573509	46573611	0.017	0.0245001970642375	0.053	0.021	102	0.942551828521072	0.999829186974705	gain	1199.111	1183.04	855.784	1656.265	-0.09	0.16	1
2478	0	-	chr18	48002744	48002845	0.257	0.224437143866532	0.067	0.262	101	0.459664167234622	0.999829186974705	gain	1796.027	1503.06	1281.97	2104.485	0.147	0.385	2
2479	0	-	chr18	48573413	48573666	0.434	0.397494510085368	0.163	0.438	253	0.185108525896079	0.999829186974705	gain	1967.49	1439.034	1404.391	2014.81	0.089	0.694	2
2480	0	-	chr18	48575052	48575231	0.203	0.154964050200551	0.083	0.212	179	0.592409436194451	0.999829186974705	gain	2003.694	1737.537	1430.24	2432.894	0.044	0.393	2
2481	0	-	chr18	48575627	48575729	0.582	0.506874546857133	0.176	0.624	102	0.0556176549792975	0.999829186974705	gain	2803.141	1859.605	2001.029	2603.863	0.258	0.883	2
2482	0	-	chr18	48581147	48581364	0.147	0.125024179598199	0.213	0.147	217	0.689730215035703	0.999829186974705	gain	1611.926	1415.134	1150.525	1981.336	-0.264	0.53	2
2483	0	-	chr18	48584491	48584615	0.202	0.207055972452092	0.086	0.221	124	0.539858482988204	0.999829186974705	gain	1300.257	1129.694	928	1581.548	-0.048	0.324	1
2484	0	-	chr18	48584706	48584827	0.31	0.261524285498939	0.083	0.323	121	0.365609950687507	0.999829186974705	gain	2079.592	1675.036	1484.43	2345.355	-0.027	0.427	2
2485	0	-	chr18	48586209	48586310	0.347	0.284051318180137	0.041	0.348	101	0.30322173020975	0.999829186974705	gain	2365.323	1858.028	1688.436	2601.653	0.267	0.433	2
2486	0	-	chr18	48591789	48591977	0.325	0.277490304281692	0.114	0.304	188	0.338541414156039	0.999829186974705	gain	2076.152	1649.11	1481.973	2309.043	0.126	0.533	2
2487	0	-	chr18	48593385	48593558	0.478	0.433800918436029	0.21	0.464	173	0.13866549376745	0.999829186974705	gain	2127.598	1498.756	1518.705	2098.457	0.132	0.823	2
2488	0	-	chr18	48603004	48603147	-0.204	-0.180146109471503	0.16	-0.232	143	0.611695677706167	0.999829186974705	loss	974.26	1111.383	695.245	1555.902	-0.455	0.144	1
2489	0	-	chr18	48604622	48604838	-0.022	-0.05040615837516	0.087	-0.046	216	0.869716914942165	0.999829186974705	loss	1583.898	1605.586	1130.514	2248.083	-0.156	0.171	2
2490	0	-	chr18	49508251	49508352	0.121	0.098744793891703	0.07	0.145	101	0.752334053445032	0.999829186974705	gain	1585.646	1448.296	1131.762	2027.782	-0.078	0.212	2
2491	0	-	chr18	49867151	49867253	-0.019	-0.0453299817625672	0.296	-0.125	102	0.883448039665822	0.999829186974705	loss	1559.725	1576.386	1113.255	2207.186	-0.418	0.605	2
2492	0	-	chr18	50278422	50278744	-0.092	-0.0640939284870153	0.133	-0.055	322	0.858125538096336	0.999829186974705	loss	972.168	1045.899	693.752	1464.186	-0.431	0.131	1
2493	0	-	chr18	50432412	50432698	-0.081	-0.0509692232030354	0.123	-0.078	286	0.887559312703196	0.999829186974705	loss	966.027	1017.487	689.367	1424.392	-0.36	0.185	1
2494	0	-	chr18	50450075	50450227	0.211	0.159495249994365	0.058	0.219	152	0.577476808732919	0.999829186974705	gain	2065.952	1782.265	1474.691	2495.539	0.07	0.315	2
2495	0	-	chr18	50451602	50451740	-0.11	-0.143511724664008	0.157	-0.112	138	0.635398362457021	0.999829186974705	loss	1598.808	1725.822	1141.159	2416.486	-0.355	0.15	2
2496	0	-	chr18	50589673	50589829	0.315	0.248592626843247	0.142	0.32	156	0.362073118551082	0.999829186974705	gain	2400.194	1943.573	1713.333	2721.468	0.108	0.578	2
2497	0	-	chr18	50592414	50592536	0.359	0.300493175566012	0.095	0.367	122	0.28308162644197	0.999829186974705	gain	2297.954	1775.635	1640.336	2486.254	0.146	0.525	2
2498	0	-	chr18	50683724	50683882	-0.157	-0.1721975888983	0.087	-0.167	158	0.589723848428695	0.999829186974705	loss	1354.065	1510.73	966.418	2115.228	-0.289	0.038	1
2499	0	-	chr18	50705330	50705486	0.007	0.000710795694869198	0.126	0.035	156	0.998267978840976	0.999829186974705	gain	1341.422	1323.267	957.391	1852.667	-0.265	0.241	1
2500	0	-	chr18	50731584	50731734	0.176	0.143268664355011	0.272	0.21	150	0.636761339600253	0.999829186974705	gain	1758.365	1545.243	1255.08	2163.567	-0.224	0.603	2
2501	0	-	chr18	50734047	50734187	0.263	0.211055424986362	0.086	0.266	140	0.460398088103688	0.999829186974705	gain	2110.984	1751.015	1506.843	2451.771	0.063	0.45	2
2502	0	-	chr18	50741891	50741992	0.289	0.243583922759547	0.056	0.287	101	0.403927512713167	0.999829186974705	gain	2015.325	1647.079	1438.545	2306.198	0.15	0.407	2
2503	0	-	chr18	50831946	50832089	-0.172	-0.205027784807487	0.145	-0.185	143	0.498787367647082	0.999829186974705	loss	1559.231	1752.347	1112.902	2453.636	-0.409	0.12	2
2504	0	-	chr18	50848415	50848527	0.048	0.014543054933886	0.068	0.058	112	0.961684137872138	0.999829186974705	gain	1689.173	1633.977	1205.679	2287.848	-0.083	0.165	2
2505	0	-	chr18	50866081	50866277	0.156	0.128984747819221	0.153	0.138	196	0.675957075902962	0.999829186974705	gain	1665.234	1488.394	1188.587	2083.944	-0.135	0.495	2
2506	0	-	chr18	50912409	50912510	0.245	0.184864373369063	0.049	0.247	101	0.506762793105691	0.999829186974705	gain	2239.574	1888.305	1598.653	2644.059	0.14	0.352	2
2507	0	-	chr18	50918023	50918257	0.011	-0.00444234514621323	0.454	-0.129	234	0.988893090075159	0.999829186974705	loss	1496.819	1373.681	1068.342	1923.278	-0.658	0.669	1
2508	0	-	chr18	50923676	50923816	0.246	0.197548207743645	0.154	0.227	140	0.494382919159682	0.999829186974705	gain	2055.07	1698.828	1466.921	2378.679	-0.094	0.498	2
2509	0	-	chr18	50929154	50929263	-0.001	-0.0199451763231816	0.082	-0.001	109	0.949661215461214	0.999829186974705	loss	1476.707	1476.696	1053.982	2067.56	-0.167	0.235	2
2510	0	-	chr18	50936820	50937016	-0.024	-0.0497208117613298	0.19	-0.008	196	0.872477638941571	0.999829186974705	loss	1554.651	1565.97	1109.633	2192.597	-0.35	0.32	2
2511	0	-	chr18	50942458	50942560	0.177	0.130381908202688	0.135	0.133	102	0.653845222335065	0.999829186974705	gain	1967.903	1730.459	1404.686	2422.98	-0.022	0.443	2
2512	0	-	chr18	50961495	50961596	0.312	0.256802787727316	0.137	0.355	101	0.36409446799805	0.999829186974705	gain	2204.892	1760.573	1573.891	2465.158	0.024	0.473	2
2513	0	-	chr18	50976868	50977032	-0.219	-0.218644578858677	0.148	-0.275	164	0.512057518485242	0.999829186974705	loss	1173.152	1351.437	837.25	1892.122	-0.386	0.226	1
2514	0	-	chr18	50985600	50985828	-0.151	-0.122251034884519	0.094	-0.126	228	0.733678869342408	0.999829186974705	loss	948.657	1055.631	676.965	1477.816	-0.367	0.043	1
2515	0	-	chr18	50994262	50994380	0.21	0.217784887625756	0.079	0.221	118	0.522115679632204	0.999829186974705	gain	1278.262	1098.383	912.297	1537.695	0.055	0.376	1
2516	0	-	chr18	51003053	51003154	0.667	0.601145369572262	0.127	0.664	101	0.0278111455003642	0.999829186974705	gain	2655.677	1668.618	1895.743	2336.366	0.447	0.839	2
2517	0	-	chr18	51013165	51013328	-0.048	-0.0659287401296309	0.136	-0.066	163	0.835170820320741	0.999829186974705	loss	1442.912	1486.191	1029.853	2080.859	-0.333	0.199	2
2518	0	-	chr18	51025666	51025880	0.057	0.0369315388591801	0.085	0.06	214	0.906639549363228	0.999829186974705	gain	1517.428	1463.064	1083.056	2048.467	-0.105	0.234	2
2519	0	-	chr18	51052985	51053129	-0.422	-0.422614844105586	0.171	-0.436	144	0.203858717278574	0.999829186974705	loss	1095.458	1449.12	781.778	2028.938	-0.738	-0.066	1
2520	0	-	chr18	51056927	51057028	-0.036	-0.0694805625054347	0.054	-0.028	101	0.818455112684632	0.999829186974705	loss	1641.809	1681.979	1171.861	2355.079	-0.135	0.059	2
2521	0	-	chr18	52525265	52525366	0.143	0.0971669121937281	0.076	0.145	101	0.738854556166804	0.999829186974705	gain	1929.528	1745.311	1377.287	2443.782	-0.018	0.269	2
2522	0	TCF4	chr18	52895452	52895593	-0.288	-0.299193773902248	0.137	-0.297	141	0.354259410933264	0.999829186974705	loss	1251.792	1521.272	893.397	2129.993	-0.52	-0.005	1
2523	0	TCF4	chr18	52896074	52896308	-0.684	-0.6352489526444	0.16	-0.689	234	0.0924245577579039	0.999829186974705	loss	663.618	1039.92	473.453	1455.812	-0.941	-0.407	1
2524	0	TCF4	chr18	52899736	52899903	-0.28	-0.315738323469664	0.139	-0.338	167	0.293634309139431	0.999829186974705	loss	1537.017	1848.331	1097.042	2588.072	-0.494	-0.031	2
2525	0	TCF4	chr18	52901775	52901915	-0.428	-0.409862877056149	0.226	-0.331	140	0.241125759189362	0.999829186974705	loss	950.587	1234.257	678.343	1728	-1.065	-0.156	1
2526	0	TCF4	chr18	52921724	52921932	-0.269	-0.270169509321805	0.062	-0.288	208	0.415916428497716	0.999829186974705	loss	1158.338	1397.738	826.673	1956.971	-0.397	-0.118	1
2527	0	TCF4	chr18	52924532	52924633	0.221	0.142877386723345	0.161	0.161	101	0.585660971673845	0.999829186974705	gain	2584.94	2192.793	1845.238	3070.525	0.028	0.582	2
2528	0	TCF4	chr18	52927167	52927268	0.231	0.151617996912873	0.032	0.225	101	0.561224852846978	0.999829186974705	gain	2605.491	2221.401	1859.911	3110.594	0.148	0.297	2
2529	0	TCF4	chr18	52928678	52928780	-0.321	-0.334844674857251	0.105	-0.336	102	0.296235821803884	0.999829186974705	loss	1262.852	1570.612	901.294	2199.098	-0.464	-0.141	1
2530	0	TCF4	chr18	52937058	52937195	0.026	-0.0375828448797586	0.121	0.003	137	0.891421985473044	0.999829186974705	loss	2145.503	2099.674	1531.489	2940.102	-0.235	0.221	2
2531	0	TCF4	chr18	52942846	52942984	-0.114	-0.124336986335276	0.057	-0.115	138	0.700946221745722	0.999829186974705	loss	1323.559	1430.26	944.638	2002.522	-0.241	0.009	1
2532	0	TCF4	chr18	52946778	52946888	-0.08	-0.0980127992449763	0.16	-0.077	110	0.757011133379863	0.999829186974705	loss	1429.112	1501.993	1020	2102.991	-0.458	0.141	2
2533	0	TCF4	chr18	53017562	53017664	0.436	0.362300540443624	0.149	0.471	102	0.173380359344897	0.999829186974705	gain	2661.406	1947.607	1899.833	2727.118	0.141	0.609	2
2534	0	TCF4	chr18	53018101	53018235	-0.051	-0.0892914437244625	0.082	-0.061	134	0.764706742254695	0.999829186974705	loss	1699.867	1756.469	1213.313	2459.41	-0.226	0.119	2
2535	0	TCF4	chr18	53070665	53070766	-0.191	-0.248033207610677	0.081	-0.168	101	0.3778837336402	0.999829186974705	loss	1881.658	2143.429	1343.109	3001.386	-0.404	-0.056	2
2536	0	TCF4	chr18	53128246	53128347	0.151	0.0951609166653923	0.17	0.233	101	0.736107437164903	0.999829186974705	gain	2111.412	1874.796	1507.149	2625.139	-0.183	0.368	2
2537	0	TCF4	chr18	53131285	53131387	0.446	0.38218003234732	0.216	0.354	102	0.164769163697603	0.999829186974705	gain	2456.809	1796.558	1753.755	2515.559	0.211	1.002	2
2538	0	TCF4	chr18	53252495	53252596	0.184	0.124218508859069	0.084	0.18	101	0.655901203729449	0.999829186974705	gain	2194.866	1921.148	1566.733	2690.059	0.036	0.373	2
2539	0	TCF4	chr18	53254259	53254361	0.18	0.108154162884505	0.2	0.107	102	0.686320376324482	0.999829186974705	gain	2427.863	2112.228	1733.088	2957.686	-0.065	0.594	2
2540	0	-	chr18	54000659	54000760	-0.124	-0.166952312602263	0.085	-0.109	101	0.570242924343723	0.999829186974705	loss	1718.953	1870.837	1226.941	2619.594	-0.272	0.048	2
2541	0	-	chr18	55500778	55500880	0.091	0.0675942974084069	0.04	0.094	102	0.828411704052495	0.999829186974705	gain	1579.347	1483.1	1127.265	2076.529	-0.001	0.193	2
2542	0	LMAN1	chr18	57000771	57000873	0.575	0.525750701547736	0.076	0.592	102	0.0682669476164417	0.999829186974705	gain	2265.119	1513.192	1616.892	2118.676	0.231	0.678	2
2543	0	-	chr18	58519180	58519282	0.255	0.220280129716119	0.038	0.256	102	0.465129538394436	0.999829186974705	gain	1827.349	1530.09	1304.333	2142.343	0.124	0.335	2
2544	0	-	chr18	59157786	59158032	-0.269	-0.275764387590452	0.113	-0.265	246	0.399062356437125	0.999829186974705	loss	1211.472	1463.529	864.61	2049.118	-0.552	-0.049	1
2545	0	-	chr18	59166418	59166713	-0.299	-0.240960245054182	0.238	-0.234	295	0.53241843477109	0.999829186974705	loss	717.265	862.39	511.756	1207.163	-0.77	0.11	1
2546	0	-	chr18	59167615	59167735	-0.05	-0.0599187399939252	0.052	-0.041	120	0.853342276733126	0.999829186974705	loss	1348.577	1395.896	962.5	1954.392	-0.191	0.054	1
2547	0	-	chr18	59170185	59170353	-0.053	-0.055249591687791	0.103	-0.051	168	0.867480566642901	0.999829186974705	loss	1270.444	1308.171	906.714	1831.524	-0.21	0.127	1
2548	0	-	chr18	59174605	59174793	0.071	0.0510322564565402	0.072	0.083	188	0.871298937702758	0.999829186974705	gain	1525.254	1452.799	1088.644	2034.09	-0.078	0.208	2
2549	0	-	chr18	59195199	59195453	0.02	0.0108701032848204	0.191	-0.02	254	0.9733066973186	0.999829186974705	gain	1380.229	1346.703	985.098	1885.492	-0.334	0.464	1
2550	0	-	chr18	59203725	59203862	0.247	0.21029502602472	0.122	0.23	137	0.482980176404513	0.999829186974705	gain	1854.935	1557.117	1324.029	2180.197	-0.034	0.444	2
2551	0	-	chr18	59206256	59206378	-0.201	-0.252000123238257	0.083	-0.234	122	0.379531492989558	0.999829186974705	loss	1787.987	2044.478	1276.23	2862.795	-0.315	0.02	2
2552	0	-	chr18	59212259	59212377	-0.241	-0.247949870349171	0.082	-0.218	118	0.448073511272908	0.999829186974705	loss	1229.787	1449.25	877.686	2029.119	-0.417	-0.105	1
2553	0	-	chr18	59217210	59217462	-0.505	-0.415085503321161	0.193	-0.545	252	0.317155358825175	0.999829186974705	loss	510.835	708.275	364.369	991.31	-0.867	-0.183	1
2554	0	-	chr18	59221422	59221928	-0.722	-0.555662435171449	0.149	-0.693	506	0.251404163295259	0.999829186974705	loss	254.72	400.317	181.508	559.984	-1.13	-0.474	1
2555	0	-	chr18	60039456	60039558	0.26	0.226654391876029	0.106	0.212	102	0.454182544834116	0.999829186974705	gain	1812.986	1507.158	1294.078	2110.225	0.09	0.45	2
2556	0	BCL2	chr18	60795854	60795993	-0.261	-0.229393094758885	0.044	-0.253	139	0.526187769354624	0.999829186974705	loss	893.267	1064.998	637.417	1490.935	-0.37	-0.188	1
2557	0	BCL2	chr18	60985278	60985900	-0.651	-0.50340977819219	0.26	-0.615	622	0.281479507897926	0.999829186974705	loss	310.006	452.854	220.981	633.568	-1.559	-0.112	1
2558	0	BCL2	chr18	60985963	60986063	0.028	0.0328195055167668	0.167	0.072	100	0.922543697354383	0.999829186974705	gain	1228.35	1206.276	876.66	1688.81	-0.279	0.269	1
2559	0	BCL2	chr18	60986413	60986513	0.174	0.124624817611002	0.096	0.195	100	0.665482921456565	0.999829186974705	gain	2011.145	1771.034	1435.56	2479.81	-0.122	0.31	2
2560	0	-	chr18	61503864	61503966	0.446	0.383978792848605	0.072	0.462	102	0.165290847625007	0.999829186974705	gain	2420.791	1770.841	1728.039	2479.539	0.311	0.56	2
2561	0	-	chr18	63003910	63004012	0.014	-0.0306824593074734	0.062	0.026	102	0.916461525717867	0.999829186974705	loss	1829.477	1811.153	1305.853	2536	-0.109	0.117	2
2562	0	-	chr18	64504513	64504614	0.077	0.0241899219885399	0.065	0.084	101	0.932387986238945	0.999829186974705	gain	1998.768	1890.496	1426.723	2647.129	-0.023	0.198	2
2563	0	-	chr18	66034049	66034151	0.085	0.0317176990504063	0.124	0.078	102	0.911290743021402	0.999829186974705	gain	2013.725	1890.496	1437.402	2647.127	-0.107	0.3	2
2564	0	-	chr18	67511077	67511179	-0.028	-0.0625484797582249	0.101	0	102	0.835777743319196	0.999829186974705	loss	1661.666	1691.099	1186.039	2367.853	-0.226	0.109	2
2565	0	-	chr18	69002664	69002765	0.499	0.450620822215504	0.042	0.506	101	0.119133353911316	0.999829186974705	gain	2197.542	1554.141	1568.644	2176.03	0.424	0.583	2
2566	0	NETO1	chr18	70507164	70507266	0.336	0.295797226682679	0.098	0.31	102	0.318605519285265	0.999829186974705	gain	1959.321	1551.131	1398.559	2171.814	0.186	0.534	2
2567	0	-	chr18	72033869	72033971	0.226	0.189142887993034	0.126	0.215	102	0.527878385627189	0.999829186974705	gain	1849.141	1567.133	1319.892	2194.225	-0.056	0.441	2
2568	0	-	chr18	73511471	73511573	-0.003	-0.0596121847536381	0.063	-0.007	102	0.832384954426879	0.999829186974705	loss	2003.083	2008.253	1429.804	2812.059	-0.118	0.143	2
2569	0	-	chr18	75011936	75012038	-0.181	-0.197188361198973	0.052	-0.173	102	0.535756629721941	0.999829186974705	loss	1355.937	1532.022	967.755	2145.049	-0.319	-0.1	2
2570	0	-	chr18	76516571	76516672	0.128	0.0989217718918309	0.062	0.138	101	0.747054203273488	0.999829186974705	gain	1674.869	1532.086	1195.465	2145.139	-0.004	0.223	2
2571	0	PARD6G	chr18	78001459	78001560	-0.053	-0.0743306354760073	0.19	-0.091	101	0.812730456318764	0.999829186974705	loss	1495.994	1515.233	1067.752	2121.535	-0.396	0.269	2
2572	0	-	chr19	1206909	1207203	-0.132	0.0181370837972336	0.323	-0.233	294	0.969200258236503	0.999829186974705	gain	350.44	396.79	249.85	555.044	-0.595	0.556	1
2573	0	-	chr19	1218405	1218507	0.153	0.156834135221298	0.126	0.203	102	0.641309191739754	0.999829186974705	gain	1295.272	1158.932	924.441	1622.5	-0.173	0.345	1
2574	0	-	chr19	1219315	1219417	0.906	1.02496487482274	0.181	0.974	102	0.0202226762591067	0.999829186974705	gain	634.258	328.448	452.49	459.324	0.142	1.087	1
2575	0	-	chr19	1220368	1220505	0.137	0.299924240125442	0.199	0.217	137	0.533239657151575	0.999829186974705	gain	355.619	317.846	253.547	444.474	-0.254	0.42	1
2576	0	-	chr19	1220576	1220717	-0.214	0.121669197017832	0.132	-0.227	141	0.848875847058621	0.999829186974705	gain	76.42	88.973	54.206	123.915	-0.461	0.212	1
2577	0	-	chr19	1221208	1221340	-0.251	-0.180441306073577	0.096	-0.242	132	0.649744468901843	0.999829186974705	loss	648.214	778.608	462.455	1089.818	-0.419	-0.069	1
2578	0	-	chr19	1221924	1222026	0.039	0.177413363997669	0.148	-0.016	102	0.699154120688241	0.999829186974705	gain	418.95	402.989	298.765	563.725	-0.297	0.302	1
2579	0	-	chr19	1222980	1223172	-0.39	-0.237122727782925	0.11	-0.41	192	0.615571215622074	0.999829186974705	loss	315.088	415.683	224.609	581.505	-0.634	-0.177	1
2580	0	-	chr19	1226449	1226647	0.484	0.780120675371708	0.238	0.491	198	0.195409513006447	0.999829186974705	gain	136.542	91.558	97.131	127.535	-0.057	0.953	1
2581	0	-	chr19	1503006	1503108	0.451	0.440895545313612	0.225	0.471	102	0.173539445131263	0.999829186974705	gain	1586.432	1162.187	1132.324	1627.059	0.007	0.883	1
2582	0	-	chr19	2164183	2164264	0.538	0.85462627637499	0.109	0.547	81	0.168882443423643	0.999829186974705	gain	114.052	79.029	81.074	109.988	0.256	0.756	1
2583	0	-	chr19	2180711	2180755	0.065	0.0947823066405974	0.025	0.059	44	0.792473794389378	0.999829186974705	gain	1016.158	971.366	725.159	1359.795	0.025	0.122	1
2584	0	-	chr19	2185853	2185928	0.578	0.52961777252905	0.141	0.611	75	0.0670048944433292	0.999829186974705	gain	2256.754	1495.022	1610.92	2093.227	0.377	0.809	2
2585	0	-	chr19	2189730	2189794	-0.04	0.0715512387403725	0.046	-0.042	64	0.869240011940189	0.999829186974705	gain	504.3	518.202	359.703	725.094	-0.126	0.058	1
2586	0	-	chr19	2191010	2191239	-0.048	0.0575886954406331	0.101	-0.038	229	0.893265382095491	0.999829186974705	gain	532.563	540.715	379.882	756.624	-0.258	0.144	1
2587	0	-	chr19	2193687	2193782	0.296	0.32662567031236	0.085	0.278	95	0.36560799395012	0.999829186974705	gain	1088.058	885.888	776.495	1240.074	0.171	0.505	1
2588	0	-	chr19	2194513	2194576	0.299	0.347683757580986	0.075	0.294	63	0.356973558334877	0.999829186974705	gain	944.171	760.299	673.762	1064.175	0.162	0.492	1
2589	0	-	chr19	2199882	2199938	0.125	0.251687671159656	0.082	0.147	56	0.574594951344756	0.999829186974705	gain	471.802	432.33	336.5	604.821	-0.085	0.259	1
2590	0	-	chr19	2202698	2202778	0.344	0.343378532252151	0.141	0.298	80	0.30187486720262	0.999829186974705	gain	1430.442	1114.273	1020.95	1559.95	0.111	0.622	1
2591	0	-	chr19	2206727	2206796	-0.059	-0.070504028518535	0.069	-0.055	69	0.827051725073253	0.999829186974705	loss	1363.02	1417.046	972.812	1984.014	-0.226	0.039	1
2592	0	-	chr19	2207572	2207679	0.313	0.386521338786317	0.192	0.323	107	0.333941028736949	0.999829186974705	gain	776.589	616.284	554.112	862.467	0.002	0.609	1
2593	0	-	chr19	2208933	2208975	0.235	0.226473063366723	0.054	0.213	42	0.486444603739146	0.999829186974705	gain	1467.562	1246.038	1047.452	1744.5	0.167	0.372	1
2594	0	-	chr19	2210398	2210509	-0.031	0.375457130124404	0.232	0.019	111	0.593234170568705	0.999829186974705	gain	46.278	46.754	32.685	64.784	-0.666	0.304	1
2595	0	-	chr19	2210619	2210854	0.06	0.243036924299033	0.188	0.053	235	0.626681914165931	0.999829186974705	gain	294.274	277.621	209.749	388.136	-0.568	0.404	1
2596	0	-	chr19	2211097	2211211	0.115	0.299288401661018	0.174	0.161	114	0.550093682345283	0.999829186974705	gain	297.464	268.643	212.026	375.561	-0.286	0.357	1
