Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3996	0	-	chr3	193500059	193500161	-0.379	-0.040121850173906	0.091	-0.408	102	0.958744641041322	0.989372208320838	loss	1666.796	2176.251	1695.578	2138.176	-0.504	-0.181	2
3997	0	ACAP2	chr3	195005136	195005238	-1.234	-1.06027804644888	0.083	-1.253	102	0.193963089434277	0.921123716174914	loss	889.177	2091.493	904.294	2054.882	-1.357	-1.057	2
3998	0	-	chr3	196502096	196502198	-0.934	-0.680637732136246	0.073	-0.948	102	0.380541807980292	0.921123716174914	loss	1156.634	2212.604	1176.451	2173.902	-1.043	-0.702	2
3999	0	GAK	chr4	891899	898500	1.87	1.30820995936324	0.503	1.813	6601	0.270153480340602	0.921123716174914	gain	731.939	229.286	744.293	224.835	0.613	4.373	1
4000	0	-	chr4	1512167	1512269	0.886	1.02334988069514	0.2	0.805	102	0.22011966267593	0.921123716174914	gain	1826.008	992.434	1857.588	974.804	0.557	1.219	2
4001	0	-	chr4	1795658	1795771	1.132	-0.273641835018875	0.113	1.119	113	0.865119308040192	0.969248617142598	loss	179.94	82.446	182.593	80.531	0.807	1.419	1
4002	0	-	chr4	1800977	1801251	1.43	0.524974400393407	0.239	1.436	274	0.699293386465559	0.937811684438206	gain	416.478	150.369	423.288	147.281	1.023	1.938	1
4003	0	-	chr4	1801454	1801556	1.212	1.00315325671514	0.167	1.207	102	0.320009772148507	0.921123716174914	gain	1156.124	498.393	1175.931	489.294	0.881	1.578	1
4004	0	-	chr4	1803090	1803264	1.18	0.0375000968796948	0.333	1.111	174	0.979765816744415	0.993208886775907	gain	269.384	123.966	273.609	121.333	0.692	1.933	1
4005	0	-	chr4	1803343	1803471	1.263	0.562597031974022	0.113	1.26	128	0.654233219966299	0.936947972898629	gain	548.94	227.665	558.078	223.242	1	1.496	1
4006	0	-	chr4	1803558	1803753	1.516	0.933746294651059	0.36	1.386	195	0.435216818907732	0.921123716174914	gain	676.079	255.352	687.451	250.451	1.093	2.636	1
4007	0	-	chr4	1805415	1805564	1.094	1.22250121993725	0.282	1.058	149	0.145098235567469	0.921123716174914	gain	1878.874	901.455	1911.383	885.396	0.707	1.719	2
4008	0	-	chr4	1806053	1806248	1.15	0.947417454756816	0.132	1.125	195	0.346126047971501	0.921123716174914	gain	1148.637	521.904	1168.313	512.4	0.895	1.438	1
4009	0	-	chr4	1806547	1806697	1.087	0.405910156232902	0.079	1.08	150	0.744675013577027	0.942173582437255	gain	544.939	255.09	554.007	250.193	0.935	1.287	1
4010	0	-	chr4	1807078	1807204	1.265	0.516856879104483	0.123	1.245	126	0.686394032963806	0.937261165091469	gain	509.57	212.034	518.016	207.881	1.037	1.688	1
4011	0	-	chr4	1807282	1807397	0.537	0.760004293397866	0.09	0.495	115	0.336928365294626	0.921123716174914	gain	1899.204	1316.275	1932.07	1293.052	0.413	0.726	2
4012	0	-	chr4	1807473	1807668	1.377	0.751032360880581	0.106	1.386	195	0.5377092887288	0.92582106164495	gain	628.359	242.484	638.892	237.805	1.167	1.632	1
4013	0	-	chr4	1807774	1807901	1.505	1.38282994949847	0.09	1.523	127	0.151925870093313	0.921123716174914	gain	1395.722	494.84	1419.74	485.803	1.337	1.688	1
4014	0	-	chr4	1807967	1808068	1.297	1.01694175559922	0.116	1.3	101	0.330292105718304	0.921123716174914	gain	1053.792	429.019	1071.802	421.119	0.991	1.515	1
4015	0	-	chr4	1808269	1808411	1.138	0.99990194796067	0.193	1.12	142	0.304196988782665	0.921123716174914	gain	1259.904	584.888	1281.535	574.296	0.824	1.554	1
4016	0	-	chr4	1808552	1808662	0.518	-0.16907197356665	0.124	0.497	110	0.892356858997491	0.975540379733746	loss	464.402	328.297	472.055	322.136	0.354	0.97	1
4017	0	-	chr4	1808839	1808990	1.554	0.774373210135424	0.192	1.494	151	0.550158203851666	0.92811193328639	gain	509.593	177.888	518.04	174.325	1.31	2.177	1
4018	0	-	chr4	3000563	3000665	-1.224	-1.22076882347715	0.117	-1.239	102	0.175951026632366	0.921123716174914	loss	685.425	1607.487	696.961	1579.235	-1.432	-0.96	1
4019	0	STX18	chr4	4515784	4515886	-0.565	-0.512678138172319	0.153	-0.623	102	0.558985043160219	0.928505076352445	loss	1000.592	1472.22	1017.667	1446.304	-0.854	-0.287	1
4020	0	-	chr4	6007849	6007950	0.051	-0.010760139624484	0.214	0.109	101	0.990815579458451	0.997081727654933	loss	1049.015	1025.7	1066.941	1007.495	-0.409	0.375	1
4021	0	-	chr4	7502388	7502490	1.721	1.65808479264308	0.142	1.694	102	0.0762750997375927	0.921123716174914	gain	1588.371	482.66	1615.775	473.833	1.466	2.088	1
4022	0	-	chr4	9449496	9449598	-0.645	-0.72001743613418	0.153	-0.69	102	0.444379972673672	0.921123716174914	loss	794.016	1238.807	807.461	1216.922	-0.872	-0.296	1
4023	0	CLNK	chr4	10506642	10506744	0.601	0.712233441934747	0.104	0.609	102	0.40080158849617	0.921123716174914	gain	1631.486	1075.945	1659.647	1056.873	0.418	0.799	2
4024	0	-	chr4	12023924	12024026	0.474	0.431485273118102	0.248	0.413	102	0.640903415993972	0.933507470255026	gain	1236.746	900.324	1257.971	884.284	0.042	0.921	1
4025	0	-	chr4	13514188	13514290	-0.234	-0.20766584697446	0.096	-0.198	102	0.8155897153539	0.955108113977534	loss	1092.535	1283.35	1111.225	1260.696	-0.429	-0.104	1
4026	0	-	chr4	15001938	15002039	-1.643	-1.28868042841502	0.073	-1.621	101	0.0966146836022625	0.921123716174914	loss	953.7	2981.747	969.95	2929.762	-1.805	-1.527	2
4027	0	LDB2	chr4	16514133	16514235	-0.931	-0.795895383912417	0.067	-0.937	102	0.340905520279878	0.921123716174914	loss	965.647	1843.075	982.108	1810.755	-1.062	-0.746	2
4028	0	-	chr4	18024206	18024308	-0.007	0.399675830309269	0.061	0.003	102	0.60634277471621	0.929530896302441	gain	2126.03	2139.568	2162.882	2102.127	-0.137	0.102	2
4029	0	-	chr4	19512690	19512791	-1.853	-1.91875294701914	0.111	-1.883	101	0.0405322640020388	0.921123716174914	loss	444.937	1617.071	452.248	1588.653	-2.004	-1.588	1
4030	0	KCNIP4	chr4	21011799	21011900	0.248	0.30800832473742	0.1	0.223	101	0.72437191650026	0.941773318805161	gain	1357.495	1144.736	1380.842	1124.475	0.112	0.544	2
4031	0	GPR125	chr4	22502427	22502529	-0.433	-0.402109485772501	0.109	-0.426	102	0.650722529702524	0.935573429139196	loss	1017.578	1375.022	1034.951	1350.784	-0.617	-0.085	1
4032	0	-	chr4	24002277	24002379	-0.675	-0.653676835751204	0.17	-0.624	102	0.464141078916492	0.921123716174914	loss	905.19	1452.447	920.588	1426.873	-0.972	-0.309	1
4033	0	-	chr4	25507519	25507621	1.305	1.41550568094245	0.194	1.263	102	0.0950997785202308	0.921123716174914	gain	1920.1	784.301	1953.333	770.265	1.047	1.762	2
4034	0	-	chr4	27005966	27006068	-1.043	-0.663313289114478	0.072	-1.026	102	0.392436059342537	0.921123716174914	loss	1338.854	2753.235	1361.873	2705.196	-1.197	-0.915	2
4035	0	-	chr4	27162426	27162528	-0.025	0.0292379315912562	0.124	-0.031	102	0.973385904290064	0.99150678639008	gain	1229.135	1250.978	1250.225	1228.882	-0.294	0.196	1
4036	0	-	chr4	28539876	28539977	-0.821	-0.889385048833538	0.098	-0.817	101	0.34308630738768	0.921123716174914	loss	742.792	1310.882	755.337	1287.752	-1.064	-0.622	1
4037	0	-	chr4	30004085	30004186	-0.733	-0.715639463371792	0.085	-0.718	101	0.423913231448918	0.921123716174914	loss	881.017	1462.289	895.99	1436.545	-0.889	-0.58	1
4038	0	-	chr4	31509671	31509772	-1.571	-1.64495972620192	0.059	-1.582	101	0.0804121286182544	0.921123716174914	loss	511.783	1524.351	520.267	1497.535	-1.66	-1.402	1
4039	0	-	chr4	33027669	33027771	-0.124	-0.065009860337858	0.099	-0.128	102	0.940705947173129	0.986414768651463	loss	1198.044	1300.27	1218.588	1277.324	-0.33	0.054	2
4040	0	-	chr4	34514923	34515025	-0.037	0.0386038906810801	0.271	-0.041	102	0.964429217764328	0.989977987042514	gain	1253.134	1309.867	1274.647	1286.755	-0.489	0.532	2
4041	0	-	chr4	36019838	36019940	-0.008	0.0586970670454958	0.141	-0.067	102	0.946216303996052	0.986697479545157	gain	1255.62	1272.496	1277.176	1250.029	-0.185	0.353	2
4042	0	-	chr4	37517136	37517238	-0.944	-1.03009343674355	0.196	-0.983	102	0.276706476059874	0.921123716174914	loss	681.792	1316.681	693.265	1293.451	-1.282	-0.53	1
4043	0	TMEM156	chr4	39030011	39030113	-0.718	-0.489224732168897	0.094	-0.688	102	0.534992429903565	0.925420373106219	loss	1227.227	2016.931	1248.284	1981.608	-0.924	-0.559	2
4044	0	RBM47	chr4	40538388	40538490	-0.016	0.185000793959449	0.13	-0.001	102	0.817687344823659	0.955142648072737	gain	1547.77	1560.669	1574.461	1533.225	-0.31	0.249	2
4045	0	-	chr4	42029870	42029972	-0.28	-0.207465809257394	0.05	-0.275	102	0.810917482488386	0.953294248983827	loss	1152.029	1398.895	1171.765	1374.245	-0.405	-0.174	2
4046	0	-	chr4	43503718	43503819	-2.069	-2.01231856953471	0.329	-2.065	101	0.0214829875092021	0.921123716174914	loss	493.665	1995.79	501.832	1960.832	-2.635	-1.533	2
4047	0	-	chr4	45001154	45001255	0.279	0.353937145715311	0.112	0.269	101	0.682746412003649	0.937261165091469	gain	1402.983	1157.39	1427.129	1136.911	0.066	0.485	2
4048	0	-	chr4	46501135	46501237	1.065	1.43136995269332	0.118	1.051	102	0.0649704855971449	0.921123716174914	gain	2713.954	1295.142	2761.137	1272.284	0.867	1.324	2
4049	0	CNGA1	chr4	48000815	48000917	-0.457	-0.447449845374364	0.332	-0.618	102	0.618631086334671	0.930859250560359	loss	958.229	1357.085	974.559	1333.157	-0.936	0.213	1
4050	0	-	chr4	52696667	52696769	0.237	0.443911366043477	0.084	0.261	102	0.57876207884346	0.928505076352445	gain	1695.912	1440.925	1725.206	1415.549	0.022	0.381	2
4051	0	-	chr4	52708542	52708644	-0.181	0.224413341158067	0.061	-0.172	102	0.772324669470514	0.948718912375378	gain	1994.855	2262.465	2029.402	2222.902	-0.294	0.014	2
4052	0	-	chr4	52708886	52708988	0.409	0.356021033513701	0.098	0.411	102	0.701956364131971	0.938086890689211	gain	1197.475	905.462	1218.01	889.333	0.203	0.555	1
4053	0	SCFD2	chr4	54003783	54003884	-1.653	-1.52730946280423	0.089	-1.68	101	0.0691719552393846	0.921123716174914	loss	666.674	2101.657	677.881	2064.871	-1.78	-1.423	2
4054	0	-	chr4	55124908	55125009	-0.172	0.173970426008183	0.062	-0.178	101	0.822524212567799	0.957139113338043	gain	1825.761	2059.453	1857.337	2023.396	-0.302	0.002	2
4055	0	-	chr4	55127258	55127580	0.476	0.556443368743168	0.289	0.4	322	0.519166866578401	0.921938709433959	gain	1473.924	1108.233	1499.317	1088.602	0.03	1.067	2
4056	0	-	chr4	55129830	55130095	-0.024	-0.00724964691436545	0.304	0.106	265	0.993538859082775	0.997974983318864	loss	1155.568	1185.539	1175.366	1164.574	-0.685	0.427	1
4057	0	-	chr4	55131082	55131217	0.259	0.44327939672908	0.105	0.249	135	0.584641181986038	0.928505076352445	gain	1646.675	1382.809	1675.104	1358.437	0.098	0.532	2
4058	0	-	chr4	55133452	55133628	0.514	0.5993852256778	0.13	0.553	176	0.486188558178502	0.921123716174914	gain	1528.115	1073.751	1554.46	1054.716	0.287	0.745	2
4059	0	-	chr4	55133715	55133909	0.327	0.197240025303921	0.188	0.336	194	0.838700009615291	0.960293638265465	gain	1047.67	820.942	1065.572	806.273	0.017	0.658	1
4060	0	-	chr4	55136796	55136916	-0.631	-0.613118527669317	0.093	-0.604	120	0.493157672217791	0.921123716174914	loss	916.233	1428.952	931.825	1403.783	-0.806	-0.476	1
4061	0	-	chr4	55138557	55138688	0.26	0.475703195495071	0.136	0.236	131	0.549662719272164	0.92811193328639	gain	1737.81	1441.749	1767.84	1416.359	-0.018	0.455	2
4062	0	-	chr4	55139700	55139898	0.629	0.726463801621987	0.398	0.632	198	0.395308549303924	0.921123716174914	gain	1567.295	1083.378	1594.328	1064.177	0.04	1.271	2
4063	0	-	chr4	55140693	55140794	0.148	0.480041144478736	0.076	0.124	101	0.53597192093006	0.92582106164495	gain	1998.839	1803.992	2033.455	1772.347	0.037	0.371	2
4064	0	-	chr4	55141004	55141141	-0.017	0.112614817692093	0.153	-0.085	137	0.893155690666994	0.975540379733746	gain	1387.061	1398.036	1410.927	1373.401	-0.242	0.281	2
4065	0	-	chr4	55143551	55143660	0.662	0.915030590822907	0.052	0.669	109	0.238547677518807	0.921123716174914	gain	2063.368	1304.151	2099.119	1281.138	0.564	0.809	2
4066	0	-	chr4	55144059	55144174	-0.038	0.106955905861313	0.137	-0.085	115	0.897556770457107	0.976833964213709	gain	1403.087	1448.533	1427.235	1423.026	-0.291	0.215	2
4067	0	-	chr4	55144525	55144683	-0.104	0.0599409130384184	0.162	-0.163	158	0.94181140311618	0.986414768651463	gain	1403.267	1532.881	1427.418	1505.918	-0.304	0.335	2
4068	0	-	chr4	55146479	55146650	-1.062	-1.00931869080533	0.127	-1.059	171	0.249873352677823	0.921123716174914	loss	802.236	1671.944	815.825	1642.579	-1.351	-0.846	1
4069	0	-	chr4	55151534	55151654	-0.292	-0.00330626465595713	0.183	-0.378	120	0.996598821928804	0.999027864725222	loss	1599.574	1957.895	1627.175	1923.592	-0.512	0.121	2
4070	0	-	chr4	55152004	55152131	0.624	1.04163114635136	0.106	0.631	127	0.179281031476334	0.921123716174914	gain	2625.435	1712.675	2671.063	1682.606	0.378	0.935	2
4071	0	-	chr4	55153593	55153709	0.167	0.517723177926358	0.084	0.162	116	0.504453449669032	0.921123716174914	gain	2067.809	1845.921	2103.638	1813.552	0.012	0.359	2
4072	0	-	chr4	55154962	55155066	0.398	0.887208311272201	0.121	0.399	104	0.252675433520181	0.921123716174914	gain	2739.011	2104.166	2786.635	2067.337	0.201	0.726	2
4073	0	-	chr4	55155172	55155282	0.617	0.83032180121714	0.102	0.607	110	0.297097220343622	0.921123716174914	gain	1916.583	1251.347	1949.755	1229.245	0.432	0.814	2
4074	0	-	chr4	55156476	55156722	0.831	0.738276325605125	0.582	0.761	246	0.43724090310278	0.921123716174914	gain	1224.631	753.558	1245.642	740.053	-0.298	1.759	1
4075	0	-	chr4	55161288	55161440	0.596	0.848213121011702	0.102	0.602	152	0.274841714906725	0.921123716174914	gain	2025.099	1338.187	2060.178	1314.586	0.389	0.78	2
4076	0	-	chr4	55503716	55503818	-0.287	-0.165941506170573	0.082	-0.304	102	0.843904043065955	0.961890686427083	loss	1235.339	1513.332	1256.539	1486.706	-0.429	-0.107	2
4077	0	-	chr4	55524163	55524264	1.238	0.891932672859324	0.231	1.179	101	0.407930781248762	0.921123716174914	gain	941.849	397.756	957.891	390.396	0.849	1.637	1
4078	0	-	chr4	55561674	55561948	0.389	0.66496973016515	0.179	0.396	274	0.391255045705432	0.921123716174914	gain	1967.815	1520.684	2001.887	1493.931	0.08	0.953	2
4079	0	-	chr4	55564446	55564732	0.517	0.581998397242407	0.255	0.607	286	0.503993781658362	0.921123716174914	gain	1477.314	1044.203	1502.766	1025.678	-0.109	0.888	2
4080	0	-	chr4	55565792	55565933	-0.659	-0.506349674233714	0.098	-0.646	141	0.540290793067479	0.926618594629925	loss	1119.83	1765.751	1139	1734.766	-0.899	-0.446	2
4081	0	-	chr4	55569886	55570059	-0.882	-0.876875036350774	0.128	-0.887	173	0.330493868654706	0.921123716174914	loss	811.241	1488.362	824.988	1462.168	-1.182	-0.642	1
4082	0	-	chr4	55573260	55573454	-1.23	-1.18656219703593	0.348	-1.199	194	0.178436202862028	0.921123716174914	loss	714.205	1725.035	726.247	1694.753	-1.805	-0.676	1
4083	0	-	chr4	55575586	55575706	-0.3	-0.216503933299381	0.173	-0.263	120	0.8016105827417	0.952572741313828	loss	1157.018	1437.296	1176.842	1411.983	-0.65	-0.009	2
4084	0	-	chr4	55589746	55589865	0.295	0.539097018427094	0.192	0.272	119	0.489944021948897	0.921123716174914	gain	1821.623	1499.924	1853.126	1473.529	0.034	0.631	2
4085	0	-	chr4	55592019	55592217	-0.263	-0.263313918423145	0.21	-0.22	198	0.770798894289353	0.948334940036396	loss	1037.559	1242.88	1055.283	1220.924	-0.764	0.158	1
4086	0	-	chr4	55593380	55593491	-0.136	0.0508290341632672	0.114	-0.141	111	0.949943469782818	0.98712686694814	gain	1448.885	1592.507	1473.838	1564.514	-0.38	0.117	2
4087	0	-	chr4	55593578	55593709	-0.558	-0.458685193941903	0.06	-0.56	131	0.591067594420921	0.929186743614962	loss	1074.444	1583.789	1092.817	1555.947	-0.685	-0.376	2
4088	0	-	chr4	55593985	55594094	0.615	0.787584070398119	0.036	0.616	109	0.334950133638498	0.921123716174914	gain	1799.528	1175.928	1830.642	1155.128	0.539	0.703	2
4089	0	-	chr4	55594173	55594288	0.245	0.327067299823474	0.175	0.191	115	0.704494106969137	0.938086890689211	gain	1409.838	1178.779	1434.104	1157.93	0.032	0.657	2
4090	0	-	chr4	55595497	55595652	-1.259	-1.16897602717384	0.121	-1.274	155	0.173246952157252	0.921123716174914	loss	770.961	1849.542	784	1817.11	-1.5	-0.926	2
4091	0	-	chr4	55597487	55597589	-0.203	-0.154544229100577	0.05	-0.205	102	0.86048284776467	0.968446774186824	loss	1142.712	1315.434	1162.284	1292.225	-0.314	-0.108	1
4092	0	-	chr4	55598033	55598165	0.01	0.208899884493574	0.082	0.019	132	0.794896517502431	0.952284148227468	gain	1555.544	1542.863	1582.371	1515.727	-0.227	0.17	2
4093	0	-	chr4	55599232	55599359	-1.106	-1.03181414207805	0.156	-1.083	127	0.233655640198945	0.921123716174914	loss	812.955	1744.46	826.732	1713.843	-1.507	-0.895	2
4094	0	-	chr4	55602660	55602776	-0.217	-0.121411177693906	0.1	-0.239	116	0.887154541930591	0.974144582975191	loss	1219.891	1423.146	1240.819	1398.078	-0.368	0.03	2
4095	0	-	chr4	55602883	55602987	0.046	0.159701990506568	0.082	0.026	104	0.850351562385845	0.966160500349225	gain	1377.579	1340.155	1401.279	1316.519	-0.07	0.235	2
4096	0	-	chr4	55603337	55603447	-0.123	0.0283476394517541	0.151	-0.191	110	0.97267289639174	0.99150678639008	gain	1373.776	1506.027	1397.409	1479.527	-0.275	0.224	2
4097	0	-	chr4	55604591	55604724	0.63	0.771293302014864	0.141	0.636	133	0.354243092224255	0.921123716174914	gain	1713.791	1121.804	1743.398	1101.94	0.289	0.897	2
4098	0	KDR	chr4	55946104	55946331	0.781	0.901805444044542	0.152	0.71	227	0.284664682233618	0.921123716174914	gain	1735.127	1012.474	1765.11	994.498	0.555	1.041	2
4099	0	KDR	chr4	55948113	55948215	-0.882	-0.742085656903365	0.095	-0.9	102	0.373161322067801	0.921123716174914	loss	992.595	1836.99	1009.529	1804.775	-1.047	-0.686	2
4100	0	KDR	chr4	55948699	55948803	-0.697	-0.550973103053737	0.19	-0.694	104	0.506904518894724	0.921123716174914	loss	1088.524	1767.799	1107.144	1736.779	-1.119	-0.411	2
4101	0	KDR	chr4	55953770	55953926	-0.101	0.0343782972813207	0.15	-0.14	156	0.967180900540829	0.989977987042514	gain	1358.104	1451.801	1381.462	1426.237	-0.391	0.362	2
4102	0	KDR	chr4	55955031	55955141	0.273	0.388498321964273	0.088	0.278	110	0.645905631907125	0.934757839964969	gain	1493.187	1232.069	1518.918	1210.3	0.048	0.485	2
4103	0	KDR	chr4	55955537	55955641	-0.633	-0.65833370753203	0.168	-0.574	104	0.472527328740378	0.921123716174914	loss	861.854	1332.464	876.49	1308.962	-0.924	-0.381	1
4104	0	KDR	chr4	55955854	55955970	0.154	0.265812906024582	0.195	0.094	116	0.753767361367126	0.942445599698002	gain	1433.643	1276.203	1458.328	1253.672	-0.19	0.488	2
4105	0	KDR	chr4	55956119	55956246	0.034	0.18371367800033	0.378	0.063	127	0.824481409618479	0.957654004414464	gain	1433.336	1439.236	1458.016	1413.89	-0.532	0.65	2
4106	0	KDR	chr4	55958780	55958882	-0.449	-0.331180166106811	0.098	-0.466	102	0.694901523643528	0.937488088022389	loss	1154.736	1580.272	1174.52	1552.49	-0.618	-0.208	2
4107	0	KDR	chr4	55960965	55961123	0.478	0.599145974105634	0.072	0.487	158	0.47710315426075	0.921123716174914	gain	1599.527	1149.514	1627.127	1129.171	0.32	0.632	2
4108	0	KDR	chr4	55961736	55961837	-0.411	-0.206716756754969	0.123	-0.407	101	0.796321315807296	0.952572741313828	loss	1337.928	1786.25	1360.931	1754.911	-0.658	-0.245	2
4109	0	KDR	chr4	55962392	55962510	-0.2	-0.0767667433422251	0.155	-0.219	118	0.927327302390539	0.984020266918065	loss	1284.404	1473.48	1306.466	1447.542	-0.457	0.182	2
4110	0	KDR	chr4	55963825	55963934	0.176	0.305933504658778	0.125	0.201	109	0.715150780011523	0.940437713536853	gain	1472.612	1313.851	1497.982	1290.67	-0.076	0.438	2
4111	0	KDR	chr4	55964300	55964440	0.164	0.252104490889206	0.085	0.164	140	0.769240173376242	0.948143376366257	gain	1379.79	1232.985	1403.529	1211.2	-0.079	0.371	2
4112	0	KDR	chr4	55964860	55964971	-0.11	0.0600896555576481	0.112	-0.166	111	0.941447051699366	0.986414768651463	gain	1428.398	1535.66	1452.991	1508.649	-0.248	0.152	2
4113	0	KDR	chr4	55968060	55968196	0.094	0.219189580003934	0.146	0.068	136	0.794302095920754	0.952284148227468	gain	1427.612	1338.586	1452.191	1314.978	-0.171	0.331	2
4114	0	KDR	chr4	55968525	55968676	0.289	0.456597296101506	0.155	0.275	151	0.577341413330108	0.928505076352445	gain	1620.951	1331.762	1648.927	1308.272	-0.057	0.658	2
4115	0	KDR	chr4	55970806	55971152	0.457	0.360150552674846	0.265	0.362	346	0.705321396834456	0.938086890689211	gain	1118.85	846.821	1138.003	831.705	0.087	1.003	1
4116	0	KDR	chr4	55971995	55972108	0.757	1.03069171786069	0.274	0.828	113	0.18389157087651	0.921123716174914	gain	2182.962	1293.331	2220.814	1270.504	0.231	1.137	2
4117	0	KDR	chr4	55972850	55972978	-0.964	-0.922218389576503	0.081	-0.982	128	0.296102968081211	0.921123716174914	loss	824.051	1608.981	838.023	1580.703	-1.118	-0.777	1
4118	0	KDR	chr4	55973900	55974061	0.798	0.976488127914531	0.107	0.763	161	0.230209823577233	0.921123716174914	gain	1903.585	1099.024	1936.528	1079.553	0.623	1.024	2
4119	0	KDR	chr4	55976566	55976734	0.257	0.275450447908961	0.216	0.183	168	0.758101218150279	0.943324880261762	gain	1261.946	1085.293	1283.613	1066.06	0.005	0.774	1
4120	0	KDR	chr4	55976817	55976936	0.946	0.918078427071238	0.08	0.941	119	0.317124385723964	0.921123716174914	gain	1437.789	747.809	1462.546	734.403	0.808	1.17	1
4121	0	KDR	chr4	55979467	55979649	-0.325	-0.136822260939037	0.069	-0.322	182	0.865696135656096	0.969248617142598	loss	1353.32	1694.39	1376.593	1664.637	-0.479	-0.128	2
4122	0	KDR	chr4	55980289	55980433	-0.58	-0.469510180349456	0.064	-0.581	144	0.579841564739787	0.928505076352445	loss	1084.622	1619.713	1103.174	1591.25	-0.714	-0.414	2
4123	0	KDR	chr4	55981037	55981210	-0.763	-0.886803295277237	0.184	-0.784	173	0.358596462410387	0.921123716174914	loss	698.733	1187.084	710.503	1166.092	-1.061	-0.309	1
4124	0	KDR	chr4	55981444	55981579	-0.445	-0.412230027145651	0.092	-0.438	135	0.642183013051759	0.933674402262432	loss	1019.795	1379.734	1037.207	1355.415	-0.677	-0.293	1
4125	0	KDR	chr4	55984767	55984968	0.496	0.572801450056769	0.217	0.605	201	0.507859100627179	0.921123716174914	gain	1505.398	1062.33	1531.343	1043.493	0.014	0.8	2
4126	0	KDR	chr4	55987258	55987360	-1.489	-1.34227402870664	0.039	-1.491	102	0.105770636827244	0.921123716174914	loss	751.104	2108.293	763.794	2071.392	-1.566	-1.342	2
4127	0	KDR	chr4	55991375	55991476	1.587	1.13511686603771	0.106	1.58	101	0.315576297956164	0.921123716174914	gain	851.155	287.174	865.604	281.723	1.415	1.831	1
4128	0	-	chr4	57019692	57019794	0.451	0.57825222686653	0.09	0.435	102	0.491020177319839	0.921123716174914	gain	1598.805	1176.186	1626.392	1155.382	0.3	0.691	2
4129	0	-	chr4	58507685	58507786	-0.138	-0.298252358213305	0.093	-0.129	101	0.761885411701929	0.944931550648084	loss	848.013	934.954	862.406	918.317	-0.347	0.016	1
4130	0	-	chr4	60004322	60004423	-0.273	-0.363557260557238	0.223	-0.201	101	0.701721877585262	0.938086890689211	loss	899.873	1084.921	915.178	1065.693	-0.666	0.042	1
4131	0	-	chr4	61501470	61501571	-0.412	-0.460794587217545	0.157	-0.385	101	0.619595495252598	0.930859250560359	loss	906.529	1209.991	921.95	1188.604	-0.661	-0.091	1
4132	0	LOC101927186	chr4	63005238	63005340	-0.64	-0.805992521140065	0.079	-0.646	102	0.414247104662034	0.921123716174914	loss	690.097	1077.192	701.716	1058.098	-0.802	-0.393	1
4133	0	-	chr4	64502855	64502957	0.387	0.492399791769633	0.119	0.418	102	0.562685028625304	0.928505076352445	gain	1520.919	1162.319	1547.137	1141.755	0.076	0.559	2
4134	0	-	chr4	66021539	66021641	-0.717	-0.905879469942157	0.058	-0.716	102	0.364383937185343	0.921123716174914	loss	645.306	1060.831	656.137	1042.02	-0.83	-0.566	1
4135	0	EPHA5	chr4	66189828	66189938	0.067	0.0929012545033039	0.19	0.109	110	0.91692483262671	0.981936199357354	gain	1214.306	1159.997	1235.136	1139.473	-0.339	0.285	1
4136	0	EPHA5	chr4	66197687	66197847	-0.529	-0.457451020000892	0.356	-0.65	160	0.598043794481656	0.929387525435226	loss	1048.686	1498.374	1066.606	1472.006	-1.056	0.058	2
4137	0	EPHA5	chr4	66201646	66201844	0.312	0.416297748106294	0.29	0.395	198	0.624788829446203	0.930859250560359	gain	1478.72	1199.972	1504.197	1178.758	-0.168	0.791	2
4138	0	EPHA5	chr4	66213768	66213922	-0.326	-0.0636126618360166	0.191	-0.342	154	0.934634291428422	0.985431659362825	loss	1509.157	1907.194	1535.169	1873.766	-0.677	0.153	2
4139	0	EPHA5	chr4	66217103	66217317	0.016	0.0495676882772669	0.222	-0.024	214	0.955424695921533	0.988869130278696	gain	1209.176	1193.3	1229.916	1172.201	-0.355	0.463	1
4140	0	EPHA5	chr4	66218738	66218840	-1.103	-1.09788860239767	0.117	-1.14	102	0.223078819124804	0.921123716174914	loss	730.486	1569.069	742.814	1541.48	-1.275	-0.857	1
4141	0	EPHA5	chr4	66230731	66230921	-0.815	-0.680960667812138	0.172	-0.849	190	0.415459904303553	0.921123716174914	loss	1016.871	1787.251	1034.232	1755.895	-1.061	-0.443	2
4142	0	EPHA5	chr4	66231646	66231776	-0.65	-0.695286579599075	0.155	-0.61	130	0.452969260085225	0.921123716174914	loss	827.604	1300.371	841.638	1277.423	-0.972	-0.396	1
4143	0	EPHA5	chr4	66233056	66233158	-0.362	-0.217782723333037	0.079	-0.389	102	0.793291301030182	0.952030106335424	loss	1246.949	1601.432	1268.353	1573.284	-0.494	-0.226	2
4144	0	EPHA5	chr4	66242696	66242798	0.527	0.495644617002783	0.262	0.615	102	0.589842340435699	0.929116391500313	gain	1276.71	897.371	1298.637	881.382	-0.076	0.839	1
