Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
3124	0	ERBB4	chr2	212286728	212286830	0.205	0.185295675295224	0.096	0.226	102	0.640663269613682	0.999621740414067	gain	1361.843	1178.506	849.441	1887.912	0.013	0.371	2
3125	0	ERBB4	chr2	212288876	212289027	-0.154	-0.173074053703122	0.049	-0.158	151	0.664058962876699	0.999621740414067	loss	1186.258	1319.669	739.881	2114.146	-0.26	-0.009	2
3126	0	ERBB4	chr2	212293118	212293220	0.038	0.0202530340174621	0.15	0.08	102	0.959789965460129	0.999621740414067	gain	1235.502	1199.464	770.608	1921.5	-0.235	0.257	2
3127	0	ERBB4	chr2	212295666	212295826	0.138	0.121348783089496	0.063	0.14	160	0.764100568168983	0.999621740414067	gain	1246.398	1131.494	777.406	1812.569	-0.013	0.282	2
3128	0	ERBB4	chr2	212426624	212426814	-0.075	-0.0686690405301479	0.151	-0.079	190	0.881325010517868	0.999621740414067	loss	708.173	737.747	441.568	1181.537	-0.367	0.161	1
3129	0	ERBB4	chr2	212483898	212484001	0.143	0.126974983482658	0.075	0.126	103	0.754400760211449	0.999621740414067	gain	1231.914	1113.964	768.369	1784.476	0.002	0.289	2
3130	0	ERBB4	chr2	212488643	212488770	0.475	0.457741693755704	0.058	0.474	127	0.255897535942119	0.999621740414067	gain	1402.275	1007.071	874.669	1613.165	0.329	0.579	2
3131	0	ERBB4	chr2	212495183	212495320	0.396	0.375933780796092	0.23	0.351	137	0.342572383423797	0.999621740414067	gain	1456.206	1104.121	908.321	1768.701	0.019	0.827	2
3132	0	ERBB4	chr2	212522464	212522565	0.39	0.367861490558584	0.126	0.39	101	0.346898025922335	0.999621740414067	gain	1523.335	1154.454	950.208	1849.366	0.173	0.61	2
3133	0	ERBB4	chr2	212530044	212530203	0.14	0.12542312706804	0.1	0.157	159	0.759320381491707	0.999621740414067	gain	1195.662	1077.822	745.748	1726.553	-0.27	0.284	2
3134	0	ERBB4	chr2	212537883	212537985	-0.033	-0.043480402230521	0.157	-0.014	102	0.917407842599413	0.999621740414067	loss	1030.695	1049.875	642.814	1681.765	-0.329	0.251	2
3135	0	ERBB4	chr2	212543773	212543910	0.334	0.333811066771572	0.072	0.347	137	0.452353926628666	0.999621740414067	gain	930.18	734.902	580.095	1176.978	0.173	0.464	1
3136	0	ERBB4	chr2	212566688	212566892	0.181	0.163840529421335	0.138	0.176	204	0.684433799767435	0.999621740414067	gain	1274.924	1129.273	795.206	1809.01	-0.052	0.415	2
3137	0	ERBB4	chr2	212568822	212568923	0.116	0.0984099590649634	0.046	0.124	101	0.806652509460978	0.999621740414067	gain	1261.344	1165.365	786.733	1866.851	0.024	0.196	2
3138	0	ERBB4	chr2	212570027	212570129	-0.186	-0.20376961401411	0.072	-0.201	102	0.611926259093966	0.999621740414067	loss	1139.454	1296.706	710.676	2077.343	-0.33	0.025	2
3139	0	ERBB4	chr2	212576771	212576902	-0.158	-0.16544839779572	0.072	-0.141	131	0.698161197306283	0.999621740414067	loss	921.904	1026.502	574.931	1644.305	-0.394	-0.023	2
3140	0	ERBB4	chr2	212578256	212578374	-0.059	-0.076647878432427	0.15	-0.126	118	0.848768015959915	0.999621740414067	loss	1190.578	1239.171	742.576	1985.136	-0.299	0.178	2
3141	0	ERBB4	chr2	212587114	212587260	0.038	0.0184002709598252	0.114	0.032	146	0.963053664923731	0.999621740414067	gain	1289.808	1244.796	804.493	1994.151	-0.309	0.239	2
3142	0	ERBB4	chr2	212589797	212589920	-0.039	-0.0535523396205378	0.082	-0.032	123	0.895938020654882	0.999621740414067	loss	1123.621	1148.656	700.797	1840.073	-0.226	0.125	2
3143	0	ERBB4	chr2	212615344	212615446	0.162	0.147953742834265	0.064	0.159	102	0.718638232723035	0.999621740414067	gain	1187.203	1060.318	740.471	1698.5	-0.072	0.279	2
3144	0	ERBB4	chr2	212652746	212652885	-0.238	-0.255488402721486	0.051	-0.224	139	0.525419037789831	0.999621740414067	loss	1111.229	1310.147	693.065	2098.885	-0.344	-0.13	2
3145	0	ERBB4	chr2	212812151	212812342	0.006	-0.00626754000256863	0.147	-0.024	191	0.987949472091913	0.999621740414067	loss	1085.08	1077.552	676.749	1726.12	-0.243	0.332	2
3146	0	ERBB4	chr2	212989473	212989629	-0.152	-0.151158212276244	0.124	-0.17	156	0.735064161128562	0.999621740414067	loss	772.785	855.559	481.885	1370.346	-0.382	0.08	1
3147	0	ERBB4	chr2	213009636	213009737	0.058	0.0384947286780827	0.124	0.069	101	0.922843002832088	0.999621740414067	gain	1295.333	1234.094	807.941	1977	-0.146	0.239	2
3148	0	ERBB4	chr2	213403161	213403263	0.287	0.29784925361375	0.1	0.306	102	0.527057404566437	0.999621740414067	gain	721.732	589.469	450.029	943.902	0.116	0.439	1
3149	0	-	chr2	214511971	214512072	0.152	0.138458198359142	0.092	0.146	101	0.736751913399283	0.999621740414067	gain	1173.152	1049.961	731.703	1681.901	0.002	0.307	2
3150	0	BARD1	chr2	215593399	215593732	0.004	0.00762509035687475	0.203	0.003	333	0.986582858520167	0.999621740414067	gain	773.778	759.36	482.505	1216.174	-0.415	0.345	1
3151	0	BARD1	chr2	215595134	215595232	0.043	0.0126054819163397	0.044	0.04	98	0.972903149586419	0.999621740414067	gain	1624.802	1576.955	1013.52	2526.48	-0.038	0.136	2
3152	0	BARD1	chr2	215609790	215609883	0.226	0.19070446396248	0.108	0.256	93	0.595525312620828	0.999621740414067	gain	1917.819	1642.273	1196.355	2631.161	-0.007	0.365	2
3153	0	BARD1	chr2	215610445	215610578	0.263	0.241101177558765	0.118	0.279	133	0.538169350930437	0.999621740414067	gain	1453.342	1210.59	906.534	1939.331	0.022	0.457	2
3154	0	BARD1	chr2	215617170	215617279	0.055	0.0393542747934722	0.068	0.042	109	0.922930807791329	0.999621740414067	gain	1186.199	1140.498	739.844	1827	-0.096	0.173	2
3155	0	BARD1	chr2	215632205	215632378	-0.098	-0.114611371849043	0.281	-0.184	173	0.776892492217715	0.999621740414067	loss	1155.619	1220.223	720.763	1954.769	-0.533	0.376	2
3156	0	BARD1	chr2	215633955	215634036	0.27	0.239848324747756	0.041	0.261	81	0.518741744674056	0.999621740414067	gain	1741.376	1443.595	1086.259	2312.753	0.176	0.368	2
3157	0	BARD1	chr2	215645283	215646233	-0.252	-0.26406496884148	0.243	-0.223	950	0.525037537402459	0.999621740414067	loss	993.618	1159.552	619.679	1857.536	-0.782	0.269	2
3158	0	BARD1	chr2	215657020	215657169	0.111	0.0922507220308637	0.192	0.089	149	0.817283367843294	0.999621740414067	gain	1295.858	1192.514	808.268	1910.362	-0.198	0.502	2
3159	0	BARD1	chr2	215661784	215661841	0.03	-0.000262534975749268	0.04	0.03	57	0.999436029461836	0.999621740414067	loss	1613.34	1579.283	1006.368	2530.211	-0.066	0.1	2
3160	0	BARD1	chr2	215674135	215674293	-0.095	-0.00848598839783021	0.231	-0.03	158	0.989647231857121	0.999621740414067	loss	125.546	129.354	78.025	206.506	-0.882	0.177	1
3161	0	-	chr2	216005844	216005946	0.22	0.198655202932125	0.088	0.242	102	0.613221969044651	0.999621740414067	gain	1419.444	1212.732	885.382	1942.765	0.056	0.363	2
3162	0	-	chr2	216974159	216974180	-1.155	-1.17283775666686	0.036	-1.164	21	0.00348667299978566	0.999621740414067	loss	756.104	1683.652	471.476	2697.476	-1.212	-1.072	2
3163	0	-	chr2	216977738	216977852	-0.385	-0.423712202231084	0.082	-0.369	114	0.22734332631524	0.999621740414067	loss	1667.225	2166.14	1039.991	3470.728	-0.566	-0.233	2
3164	0	-	chr2	216981381	216981565	-0.677	-0.699901051258111	0.131	-0.701	184	0.0721559064170559	0.999621740414067	loss	1052.829	1669.526	656.625	2674.837	-0.878	-0.287	2
3165	0	-	chr2	216982468	216982517	-0.765	-0.798092041686293	0.049	-0.769	49	0.0285907065892843	0.999621740414067	loss	1258.437	2135.837	784.918	3422.163	-0.841	-0.639	2
3166	0	-	chr2	216983765	216983888	-0.445	-0.469977746892786	0.102	-0.473	123	0.221245343869123	0.999621740414067	loss	1206.775	1640.747	752.683	2628.715	-0.62	-0.258	2
3167	0	-	chr2	216986784	216986976	-0.278	-0.300137819340862	0.091	-0.258	192	0.442813900784354	0.999621740414067	loss	1213.903	1463.846	757.13	2345.208	-0.533	-0.086	2
3168	0	-	chr2	216990639	216990754	-0.202	-0.221957684148262	0.066	-0.216	115	0.575485985394027	0.999621740414067	loss	1187.731	1366.588	740.8	2189.339	-0.331	-0.056	2
3169	0	-	chr2	216992258	216992397	0.14	0.096496547294609	0.079	0.156	139	0.781219753111999	0.999621740414067	gain	2232.785	2019.488	1392.885	3235.698	-0.07	0.26	2
3170	0	-	chr2	216995597	216995710	-0.099	-0.133271078919784	0.04	-0.107	113	0.712551146829248	0.999621740414067	loss	1681.762	1800.253	1049.062	2884.345	-0.169	-0.01	2
3171	0	-	chr2	216997047	216997110	-0.176	-0.21472926416969	0.051	-0.181	63	0.540621487941543	0.999621740414067	loss	1801.021	2033.76	1123.476	3258.571	-0.288	-0.086	2
3172	0	-	chr2	217001810	217001948	-0.053	-0.0715538516073639	0.056	-0.043	138	0.857942810277727	0.999621740414067	loss	1215.645	1262.223	758.217	2022.08	-0.203	0.067	2
3173	0	-	chr2	217002811	217002902	0.016	-0.0170716348281727	0.11	0.028	91	0.962657169144286	0.999621740414067	loss	1712.307	1680.468	1068.121	2692.374	-0.183	0.241	2
3174	0	-	chr2	217005908	217006042	-0.128	-0.155250133507703	0.077	-0.141	134	0.681849687788379	0.999621740414067	loss	1427.61	1563.477	890.478	2504.881	-0.257	0.028	2
3175	0	-	chr2	217012805	217012999	-0.148	-0.163957793543157	0.102	-0.156	194	0.686360808177926	0.999621740414067	loss	1112.901	1229.566	694.108	1969.742	-0.354	0.043	2
3176	0	-	chr2	217024790	217024884	0.151	0.14338082119136	0.092	0.172	94	0.736566037096744	0.999621740414067	gain	1030.653	924.969	642.787	1481.585	-0.097	0.285	2
3177	0	-	chr2	217026701	217026771	-0.193	-0.223095811452142	0.131	-0.222	70	0.548508142322433	0.999621740414067	loss	1486.874	1694.248	927.457	2714.457	-0.365	0.128	2
3178	0	-	chr2	217054947	217055057	-0.554	-0.580103303833509	0.182	-0.571	110	0.128352894049089	0.999621740414067	loss	1193.661	1724.089	744.5	2762.282	-0.944	-0.213	2
3179	0	-	chr2	217057361	217057458	-0.193	-0.218626511361523	0.066	-0.179	97	0.567756019378408	0.999621740414067	loss	1347.34	1540.452	840.392	2467.979	-0.312	-0.07	2
3180	0	-	chr2	217059641	217059709	0.229	0.187123926565956	0.061	0.245	68	0.590185362409428	0.999621740414067	gain	2216.448	1888.642	1382.691	3026	0.104	0.324	2
3181	0	-	chr2	217069044	217069119	-0.479	-0.50770965997928	0.068	-0.482	75	0.1759806544392	0.999621740414067	loss	1289.509	1797.583	804.307	2880.067	-0.608	-0.322	2
3182	0	-	chr2	217069910	217069925	-0.022	-0.0596681393299159	0.029	-0.019	15	0.865961767214149	0.999621740414067	loss	1859.769	1887.935	1160.133	3024.867	-0.092	0.011	2
3183	0	-	chr2	217524391	217524493	-0.364	-0.372769231643934	0.155	-0.407	102	0.378669742593602	0.999621740414067	loss	880.959	1123.957	549.382	1800.49	-0.592	-0.098	2
3184	0	-	chr2	219015609	219015711	0.197	0.169458177994821	0.099	0.17	102	0.653942170523994	0.999621740414067	gain	1610.597	1399.435	1004.657	2241.98	0.028	0.396	2
3185	0	-	chr2	220513995	220514096	-0.406	-0.426840702454537	0.108	-0.428	101	0.278924341794664	0.999621740414067	loss	1122.201	1481.41	699.911	2373.356	-0.586	-0.167	2
3186	0	-	chr2	222015851	222015952	0.091	0.0735137151333745	0.063	0.104	101	0.855021313965658	0.999621740414067	gain	1253.077	1168.188	781.574	1871.376	-0.106	0.213	2
3187	0	PAX3	chr2	223065892	223066161	-0.091	-0.0966489872133742	0.202	-0.104	269	0.822560961990114	0.999621740414067	loss	921.645	952.33	574.77	1525.435	-0.529	0.302	2
3188	0	PAX3	chr2	223066642	223066909	-0.254	-0.251005788735422	0.167	-0.291	267	0.578587943840067	0.999621740414067	loss	720.359	833.859	449.172	1335.569	-0.509	0.123	1
3189	0	PAX3	chr2	223084858	223085073	-0.009	-0.017557956623061	0.182	0.016	215	0.966964478577038	0.999621740414067	loss	996.183	999.585	621.279	1601.167	-0.366	0.278	2
3190	0	PAX3	chr2	223085940	223086106	-0.408	-0.408867131706341	0.133	-0.43	166	0.355548457605722	0.999621740414067	loss	727.536	962.17	453.651	1541.205	-0.675	-0.178	2
3191	0	PAX3	chr2	223096796	223097002	0.181	0.172694653575328	0.084	0.176	206	0.684180000511831	0.999621740414067	gain	1052.279	932.606	656.282	1493.825	0.017	0.384	2
3192	0	PAX3	chr2	223158441	223158476	0.255	0.239959251390664	0.062	0.275	35	0.556690425984276	0.999621740414067	gain	1249.364	1047.063	779.257	1677.257	0.167	0.343	2
3193	0	PAX3	chr2	223158823	223159020	-0.385	-0.377942029601629	0.173	-0.391	197	0.413052721529788	0.999621740414067	loss	624.697	798.647	389.482	1279.137	-0.706	-0.033	1
3194	0	PAX3	chr2	223160246	223160376	-0.384	-0.395694228811032	0.204	-0.275	130	0.341921001635576	0.999621740414067	loss	933.578	1202.382	582.215	1926.177	-0.788	-0.143	2
3195	0	PAX3	chr2	223161696	223161932	-0.789	-0.753008288267925	0.232	-0.689	236	0.156742388176141	0.999621740414067	loss	286.74	474.135	178.606	759.064	-1.3	-0.447	1
3196	0	PAX3	chr2	223163249	223163334	-0.566	-0.508829275412347	0.21	-0.641	85	0.382776890426681	0.999621740414067	loss	194.249	286.83	120.894	458.882	-0.915	-0.162	1
3197	0	FARSB	chr2	223520731	223520833	-0.722	-0.666114088265964	0.179	-0.691	102	0.250677049956063	0.999621740414067	loss	186.735	307.911	116.206	492.667	-1.167	-0.449	1
3198	0	-	chr2	223845890	223845992	0.58	0.55292888416222	0.29	0.483	102	0.144744321598686	0.999621740414067	gain	1782.472	1197.047	1111.902	1917.627	0.201	1.14	2
3199	0	-	chr2	225020756	225020858	0.109	0.0850321400879501	0.078	0.112	102	0.825936061796812	0.999621740414067	gain	1445.212	1340.739	901.461	2147.912	-0.071	0.269	2
3200	0	-	chr2	226500143	226500245	0.081	0.0639727107484679	0.072	0.067	102	0.874012455225453	0.999621740414067	gain	1232.69	1164.638	768.853	1865.686	-0.068	0.245	2
3201	0	COL4A4	chr2	228002026	228002128	0.135	0.134055093978003	0.044	0.139	102	0.761858443713438	0.999621740414067	gain	885.421	807.132	552.167	1292.735	0.027	0.247	2
3202	0	-	chr2	229506251	229506353	0.081	0.0744802596207022	0.097	0.041	102	0.862129705605734	0.999621740414067	gain	981.736	927.895	612.265	1486.275	-0.064	0.254	2
3203	0	-	chr2	231550422	231550524	0.151	0.122963936746401	0.204	0.051	102	0.744177071995802	0.999621740414067	gain	1607.565	1434.842	1002.765	2298.725	-0.116	0.584	2
3204	0	-	chr2	232526635	232526737	-0.628	-0.633095065134634	0.063	-0.628	102	0.143084389296199	0.999621740414067	loss	729.604	1122.036	454.941	1797.412	-0.751	-0.465	2
3205	0	-	chr2	233599907	233599948	-0.101	-0.124198356520826	0.075	-0.105	41	0.749217054937083	0.999621740414067	loss	1322.556	1417.375	824.927	2270.732	-0.237	0.06	2
3206	0	-	chr2	233612324	233612454	-0.266	-0.287046092345425	0.062	-0.262	130	0.465970991460885	0.999621740414067	loss	1188.089	1427.123	741.023	2286.354	-0.386	-0.153	2
3207	0	-	chr2	233613696	233613792	-0.276	-0.293286829242749	0.071	-0.28	96	0.466564981393411	0.999621740414067	loss	1090.475	1320.359	680.115	2115.25	-0.416	-0.112	2
3208	0	-	chr2	233620932	233621044	0.364	0.351633211800525	0.184	0.375	112	0.396513157389083	0.999621740414067	gain	1208.5	958.783	753.759	1535.777	-0.039	0.695	2
3209	0	-	chr2	233625189	233625301	0.23	0.183900592047664	0.13	0.285	112	0.596604116793815	0.999621740414067	gain	2437.877	2060.179	1520.857	3300.911	-0.087	0.395	2
3210	0	-	chr2	233626105	233626146	-0.168	-0.190735842168446	0.07	-0.166	41	0.62447258680615	0.999621740414067	loss	1279.754	1432.883	798.22	2295.585	-0.31	-0.035	2
3211	0	KCNJ13	chr2	233641121	233641187	-0.244	-0.269988621940617	0.051	-0.237	66	0.47943671131462	0.999621740414067	loss	1332.896	1577.62	831.379	2527.545	-0.338	-0.15	2
3212	0	-	chr2	233651859	233652039	0.37	0.341594876096907	0.164	0.366	180	0.363512524059153	0.999621740414067	gain	1733.579	1333.23	1081.394	2135.878	0.075	0.663	2
3213	0	-	chr2	233655407	233655625	-0.176	-0.190901103747441	0.236	-0.179	218	0.640347484088309	0.999621740414067	loss	1091.1	1198.396	680.505	1919.789	-0.609	0.274	2
3214	0	-	chr2	233655717	233655880	-0.307	-0.304878408577636	0.143	-0.289	163	0.497879541520423	0.999621740414067	loss	712.276	871.578	444.129	1396.018	-0.545	-0.085	1
3215	0	-	chr2	233655967	233656156	-0.352	-0.356973949359894	0.138	-0.332	189	0.409285971178065	0.999621740414067	loss	806.582	1040.21	502.974	1666.275	-0.623	-0.147	2
3216	0	-	chr2	233659457	233659654	0.176	0.157565813545917	0.089	0.185	197	0.693677783337199	0.999621740414067	gain	1314.359	1157.099	819.812	1853.604	-0.022	0.322	2
3217	0	-	chr2	233660771	233660931	0.679	0.65556504841673	0.1	0.66	160	0.0910591210455016	0.999621740414067	gain	1701.145	1052.854	1061.156	1686.537	0.497	0.863	2
3218	0	-	chr2	233671200	233671367	-0.108	-0.129673833667699	0.133	-0.125	167	0.740927101563704	0.999621740414067	loss	1287.655	1363.335	803.15	2184.126	-0.363	0.105	2
3219	0	-	chr2	233674429	233674521	-0.183	-0.195416875433673	0.108	-0.221	92	0.637404523565496	0.999621740414067	loss	1013.835	1155.799	632.293	1851.522	-0.335	0.095	2
3220	0	-	chr2	233675953	233676061	0.095	0.0736111524958905	0.092	0.067	108	0.851382339569719	0.999621740414067	gain	1364.801	1269.886	851.287	2034.361	-0.037	0.326	2
3221	0	-	chr2	233677100	233677201	-0.158	-0.170736103449234	0.075	-0.172	101	0.679920736579289	0.999621740414067	loss	1032.818	1151.86	644.139	1845.208	-0.298	-0.024	2
3222	0	-	chr2	233680346	233680447	0.114	0.101817794691715	0.085	0.113	101	0.806269847279832	0.999621740414067	gain	1120.789	1037.852	699.03	1662.495	-0.05	0.295	2
3223	0	-	chr2	233681580	233681742	0.219	0.211739393453173	0.166	0.273	162	0.620049729517466	0.999621740414067	gain	1046.149	894.353	652.457	1432.519	-0.128	0.419	2
3224	0	-	chr2	233684536	233684695	0.558	0.553626021752149	0.098	0.543	159	0.202155309006504	0.999621740414067	gain	1080.01	742.953	673.585	1189.881	0.39	0.962	2
3225	0	-	chr2	233697566	233697803	-0.504	-0.488421969229049	0.232	-0.582	237	0.311253985943497	0.999621740414067	loss	513.424	670.205	320.051	1073.291	-0.962	-0.079	1
3226	0	-	chr2	233704558	233704681	-0.198	-0.216451380546888	0.058	-0.198	123	0.588423404423841	0.999621740414067	loss	1150.253	1322.125	717.415	2118.081	-0.339	-0.015	2
3227	0	-	chr2	233708755	233708965	0.119	0.134594973339822	0.182	0.144	210	0.780231013845586	0.999621740414067	gain	613.95	569.245	382.776	911.49	-0.244	0.479	1
3228	0	-	chr2	233709078	233709284	0.122	0.111543696056091	0.074	0.132	206	0.790245808666931	0.999621740414067	gain	1086.323	993.162	677.524	1590.874	-0.083	0.266	2
3229	0	-	chr2	233710441	233710596	-0.12	-0.151796187474369	0.143	-0.145	155	0.679745195580308	0.999621740414067	loss	1576.117	1724.271	983.142	2762.574	-0.328	0.166	2
3230	0	-	chr2	233712057	233712281	-1.01	-1.01007322916581	0.324	-0.961	224	0.0230558439493211	0.999621740414067	loss	596.301	1064.616	371.763	1705.388	-1.766	-0.422	1
3231	0	-	chr2	233714971	233715119	0.058	0.0410218193749793	0.075	0.065	148	0.919036485217237	0.999621740414067	gain	1222.173	1172.608	762.291	1878.459	-0.131	0.209	2
3232	0	-	chr2	233721502	233721570	0.145	0.130124287590662	0.089	0.15	68	0.750166804133368	0.999621740414067	gain	1202.64	1085.598	750.103	1739.015	-0.086	0.39	2
3233	0	-	chr2	234087707	234087809	0.011	0.0229950106940819	0.149	0.054	102	0.961281307575463	0.999621740414067	gain	646.204	632.878	402.902	1013.471	-0.351	0.189	1
3234	0	-	chr2	234590476	234590577	0.056	0.0513444910199684	0.133	0.115	101	0.905693225907605	0.999621740414067	gain	937.136	896.97	584.436	1436.713	-0.272	0.269	2
3235	0	-	chr2	234590919	234591020	-0.274	-0.291387706799944	0.053	-0.286	101	0.46918640043525	0.999621740414067	loss	1093.782	1322.322	682.178	2118.396	-0.359	-0.131	2
3236	0	-	chr2	234665608	234665709	0.075	0.0636209589621417	0.191	0.016	101	0.878772784212907	0.999621740414067	gain	1092.068	1029.369	681.109	1648.901	-0.179	0.463	2
3237	0	-	chr2	234665731	234665832	0.22	0.228914815682045	0.085	0.21	101	0.623428123032527	0.999621740414067	gain	738.188	629.082	460.297	1007.386	0.06	0.431	1
3238	0	-	chr2	234668830	234668931	-0.243	-0.250180949878989	0.12	-0.243	101	0.5581947081808	0.999621740414067	loss	897.404	1039.755	559.644	1665.545	-0.53	-0.011	2
3239	0	-	chr2	234669093	234669194	-0.55	-0.558907303065271	0.25	-0.52	101	0.186506362499622	0.999621740414067	loss	828.316	1182.601	516.535	1894.475	-1.174	-0.121	2
3240	0	-	chr2	234669568	234669669	0.218	0.205640054808815	0.061	0.223	101	0.620018873613898	0.999621740414067	gain	1165.9	1001.062	727.178	1603.535	0.112	0.328	2
3241	0	-	chr2	235501248	235501350	0.371	0.35921050810604	0.16	0.342	102	0.388012145373845	0.999621740414067	gain	1216.585	923.784	758.804	1479.686	-0.027	0.656	2
3242	0	-	chr2	237006829	237006931	0.847	0.837210009808031	0.134	0.843	102	0.046723610076566	0.999621740414067	gain	1325.265	724.443	826.618	1160.216	0.5	1.039	2
3243	0	-	chr2	238567575	238567677	0.237	0.206707636875021	0.109	0.231	102	0.57777715472664	0.999621740414067	gain	1731.03	1463.655	1079.804	2344.902	0.067	0.493	2
3244	0	HDAC4	chr2	240000260	240000362	0.2	0.18222989293617	0.101	0.216	102	0.650045043610823	0.999621740414067	gain	1308.014	1128.172	815.853	1807.245	0.013	0.399	2
3245	0	KIF1A	chr2	241713561	241713663	0.623	0.64546040029521	0.081	0.621	102	0.195836129082711	0.999621740414067	gain	619.038	400.766	385.951	641.48	0.474	0.817	1
3246	0	SIRPD	chr20	1515234	1515335	0.088	0.0779214452929973	0.137	0.115	101	0.852907177379508	0.999621740414067	gain	1062.935	999.616	662.931	1601.218	-0.186	0.291	2
3247	0	-	chr20	3018965	3019067	0.446	0.417188391479458	0.241	0.485	102	0.265840063245937	0.999621740414067	gain	1799.959	1293.953	1122.814	2072.931	-0.025	0.795	2
3248	0	-	chr20	3193791	3193892	0.17	0.150443069565458	0.071	0.179	101	0.704958543590942	0.999621740414067	gain	1339.858	1192.399	835.723	1910.178	0.036	0.339	2
3249	0	-	chr20	4506604	4506705	0.126	0.119192447846077	0.062	0.12	101	0.780728259751927	0.999621740414067	gain	1003.257	918.308	625.693	1470.911	-0.024	0.262	2
3250	0	-	chr20	6015300	6015401	0.533	0.503924046752642	0.079	0.526	101	0.178197649164631	0.999621740414067	gain	1840.102	1271.564	1147.861	2037.05	0.393	0.676	2
3251	0	-	chr20	7501651	7501753	0.124	0.105408278592095	0.031	0.124	102	0.791979095173724	0.999621740414067	gain	1292.977	1186.923	806.471	1901.402	0.022	0.189	2
3252	0	-	chr20	9050354	9050456	-0.082	-0.104750486293539	0.122	-0.085	102	0.788033251148876	0.999621740414067	loss	1321.605	1391.892	824.333	2229.892	-0.372	0.173	2
3253	0	-	chr20	10511623	10511725	-0.29	-0.305029501587941	0.148	-0.223	102	0.455003245098197	0.999621740414067	loss	1041.128	1254.74	649.324	2010.088	-0.619	-0.114	2
3254	0	-	chr20	12009452	12009554	-0.018	-0.0266584489096326	0.113	-0.036	102	0.949831753442886	0.999621740414067	loss	994.29	1005.824	620.098	1611.167	-0.172	0.19	2
3255	0	TASP1	chr20	13503184	13503285	0.333	0.310144042948268	0.102	0.318	101	0.425697636411286	0.999621740414067	gain	1514.196	1205.503	944.505	1931.178	0.077	0.498	2
3256	0	-	chr20	15000251	15000352	0.495	0.462574727691237	0.095	0.491	101	0.206515626623746	0.999621740414067	gain	1952.714	1392.923	1218.129	2231.545	0.339	0.659	2
3257	0	KIF16B	chr20	16542850	16542952	0.055	0.0306775757574509	0.05	0.069	102	0.936621293726634	0.999621740414067	gain	1431.055	1376.36	892.627	2205	-0.056	0.152	2
3258	0	OVOL2	chr20	18005191	18005293	0.973	0.965335604705354	0.104	1.005	102	0.0234832346452438	0.999621740414067	gain	1298.256	659.281	809.765	1055.784	0.73	1.154	2
3259	0	-	chr20	19512761	19512862	0.152	0.133839931287407	0.072	0.164	101	0.738374032740211	0.999621740414067	gain	1293.746	1163.091	806.95	1863.208	0.003	0.262	2
3260	0	-	chr20	21001216	21001318	-0.253	-0.252132160072534	0.128	-0.229	102	0.572504490961238	0.999621740414067	loss	743.839	883.587	463.824	1415.265	-0.576	-0.033	1
3261	0	-	chr20	22525337	22525439	0.461	0.453090812412601	0.129	0.471	102	0.28696281080102	0.999621740414067	gain	1142.251	825.686	712.422	1322.471	0.219	0.707	2
3262	0	-	chr20	24008644	24008746	0.3	0.259914896651369	0.067	0.311	102	0.454689615234536	0.999621740414067	gain	2178.967	1770.026	1359.304	2835.902	0.184	0.412	2
3263	0	NINL	chr20	25504911	25505013	0.444	0.43968977650223	0.075	0.441	102	0.311255755383357	0.999621740414067	gain	1050.052	770.397	654.892	1233.863	0.239	0.588	2
3264	0	DEFB116	chr20	29891939	29892041	0.352	0.333301564184526	0.067	0.36	102	0.404004168526691	0.999621740414067	gain	1394.681	1090.954	869.931	1747.598	0.166	0.484	2
3265	0	-	chr20	29926804	29926906	0.42	0.421939445239692	0.077	0.4	102	0.347725889233466	0.999621740414067	gain	910.545	679.566	567.843	1088.294	0.301	0.643	1
3266	0	DEFB121	chr20	30000622	30000724	0.684	0.674571070945509	0.058	0.68	102	0.109792060667276	0.999621740414067	gain	1254.294	779.457	782.333	1248.382	0.551	0.79	2
3267	0	-	chr20	31500431	31500532	0.121	0.11217057453211	0.11	0.096	101	0.791010501531718	0.999621740414067	gain	1048.083	959.447	653.663	1536.842	-0.053	0.391	2
3268	0	-	chr20	33009084	33009185	0.064	0.0418304122166425	0.082	0.055	101	0.914803987314869	0.999621740414067	gain	1366.833	1312.758	852.554	2103.069	-0.132	0.205	2
3269	0	-	chr20	34507945	34508047	-0.148	-0.16910064559551	0.079	-0.14	102	0.667463330577015	0.999621740414067	loss	1243.594	1374.708	775.657	2202.353	-0.326	-0.002	2
3270	0	-	chr20	36012553	36012807	0.426	0.549919650437724	0.328	0.461	254	0.460127574722145	0.999621740414067	gain	66.271	47.16	41.039	74.78	-0.39	1.124	1
3271	0	-	chr20	36014474	36014578	-0.431	-0.424708706343964	0.238	-0.443	104	0.355731325958286	0.999621740414067	loss	617.93	829.232	385.26	1328.154	-0.776	-0.044	1
3272	0	-	chr20	36022294	36022397	-0.407	-0.367590463043975	0.095	-0.402	103	0.496057339621502	0.999621740414067	loss	304.798	401.818	189.874	643.165	-0.635	-0.194	1
